original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"jovem mulher numa capela de aldeia
num banco junto à parede,
fértil e escura como terra lavrada,
os olhos adormecendo no incenso
que a tomava pela cintura
e lhe dava o cansaço
da madrugada.
os cabelos negros enredando o frio
que vinha de fora
pela porta que alguém esquecera aberta
mostrando ao fundo o rio
e a laranjeira despida
pela geada.
morte
em ambos os lados da porta
dando entrada
e súbito o dia
e depois
mais nada.","young woman in a country chapel
seated in a pew near the wall,
dark and fertile like tilled earth,
her eyes nodding off in the incense
that grabbed her waist
and brought her the early
morning’s weariness.
her black hair probing the cold
that came in through the door
someone left open,
with its view of the distant river
and the orange tree stripped
by the frost.
death
on both sides of the door
giving entry
and suddenly the day
and then
nothing more.",pt_XX,en_XX,"young woman in a village chapel
on a bench by the wall,
fertile and dark as tilled earth,
her eyes falling asleep in the incense
that took her by the waist
and gave her the tiredness
of the dawn.
her black hair tangling the cold
that came from outside
through the door that someone had forgotten open
showing the river in the background
and the orange tree bare
by frost.
death
on both sides of the door
entering
and suddenly the day
and then
nothing else.",1
"atropelamento e fuga
era preciso mais do que silêncio,
era preciso pelo menos uma grande gritaria,
uma crise de nervos, um incêndio,
portas a bater, correrias.
mas ficaste calada,
apetecia-te chorar mas primeiro tinhas que arranjar o cabelo,
perguntaste-me as horas, eram 3 da tarde,
já não me lembro de que dia, talvez de um dia
em que era eu quem morria,
um dia que começara mal, tinha deixado
as chaves na fechadura do lado de dentro da porta,
e agora ali estavas tu, morta (morta como se
estivesses morta!), olhando-me em silêncio estendida no asfalto,
e ninguém perguntava nada e ninguém falava alto!","hit and run
more than silence was needed,
what was needed was at least a screaming fit,
a nervous breakdown, a fire,
doors slamming, a rushing about.
but you said nothing,
you wanted to cry, but first you had to straighten up your hair,
you asked me the time, it was 3 p.m.,
i don’t remember now which day, maybe a day
when it was i who was dying,
a day that had begun badly, i had left
the keys in the lock on the inside of the door,
and now there you were, dead (dead and even
looking dead!), gazing up at me in silence stretched out on the road,
and no one asked a thing and no one spoke aloud.",pt_XX,en_XX,"hit and run
it took more than silence,
it took at least a loud scream,
a nervous breakdown, a fire,
doors slamming, running around.
but you stayed quiet,
you felt like crying but first you had to fix your hair,
you asked me the time, it was 3 in the afternoon,
I don't remember what day it was, maybe a day
when I was the one who died,
a day that had started badly, I had left
the keys in the lock on the inside of the door,
and now there you were, dead (dead as if
you were dead!), looking at me in silence lying on the asphalt,
and no one asked anything and no one spoke loudly!",1
"heiliger tod
não é uma fotografia artística.
se fosse, não falaria dela.
estou ao lado do meu avô,
pareço feliz e ele também,
encostados a sorrir debaixo
de uma buganvília. a alegria
dele é simples, muito de avô sentado
com chapéu de feltro antigo.
a minha, por sua vez, segura
na mão a caixa de soldados nazis
que matavam ou morriam,
obedecendo a uma inocente decisão.
ainda existirão soldadinhos?
agora, com a idade que
tenho na mesma fotografia,
pegam numa arma e matam
porque sim, dispensando intermediários,
simulacros, lúdicas insinuações.
terão talvez maior razão, não sei.
têm, seguramente, uma eficácia maior:
matam em vez de quererem matar.
e é belo, sempre o soubemos,
este paiol de esterco chamado humanidade.
ninguém, da fotografia, sobreviveu.","heiliger tod
it’s not an artistic photograph.
if it were, i wouldn’t talk about it.
it’s me next to my grandfather.
i look happy and so does he,
both of us smiling, together beneath
a bougainvillea. his happiness,
simple enough, is that of a grandfather
with an old felt hat just sitting there.
my happiness is holding
in my hand a box of nazi soldiers
who either killed or were killed,
obeying an innocent decision.
do toy soldiers still exist?
nowadays, children the same age
as me in that photograph
tote guns and kill
just like that, with no intermediaries,
no pretending, no playful insinuations.
perhaps they’re right, i don’t know.
they’re surely more effective:
they kill instead of wanting to kill.
and we’ve always known that this arsenal
of dung called humanity is beautiful.
no one in the photograph has survived.",pt_XX,en_XX,"heiliger tod
is not an artistic photograph.
if it were, I wouldn't talk about it.
I'm next to my grandfather,
I look happy and so does he,
leaning and smiling under a bougainvillea.
His joy is simple, very much like a grandfather sitting
with an old felt hat.
Mine, in turn, holds
in her hand the box of Nazi soldiers
who killed or died,
obeying an innocent decision.
Do little soldiers still exist?
Now, at the age I
am in the same photograph,
they pick up a gun and kill
just because, dispensing with intermediaries,
simulacra, playful insinuations.
They may be more right, I don't know.
They are certainly more effective:
they kill instead of wanting to kill.
And it's beautiful, we've always known it,
this pile of manure called humanity.
No one in the photograph survived.",1
"vem para ficar
acontece quando mais o esperamos:
um punho bate à porta,
não se trata do carteiro
nem da juventude. diz-se
da família. vem para ficar.
começa por brincar às escondidas
com os nossos pensamentos.
acorda-nos de noite, diverte-se
a romper as sapatilhas,
deixa frascos de formol
sobre a mesa da cozinha.
primeiro, não sabendo o que fazer,
tentamos distrair a sua fome,
mostramos-lhe o relógio,
passamos-lhe a carteira para as mãos,
os botões da gabardine, os anéis.
por último, os dedos.
neste passo, depressa nos convence
a tratá-lo por senhor, a ceder-lhe num sorriso
a cadeira do avô, o telefone
dos amigos, a vista da janela.
de cabeça descoberta
servimos o jantar.
com o tempo percebemos:
quer vestir-nos do avesso,
forrar de vento norte
a gola dos casacos, levar-nos a dizer:
“há nas folhas do outono vivo lume,
que faço eu em minha casa?”","here to stay
when we most expect it
there’s a knock on the door:
not the postman
and not youth calling. he says
he’s family and is here to stay.
first he plays hide and seek
with our thoughts.
he wakes us up at night, rips
our slippers apart for fun,
leaves jars of formaldehyde
on the kitchen table.
at a loss for what to do, we try
to divert his hunger.
we show him our watch,
give him our wallet,
the buttons of our raincoat, our rings.
and finally our fingers.
at which point he persuades us
to call him sir and to offer him
our grandfather’s chair, the phone numbers
of our friends, the view from the window.
with head uncovered
we serve dinner.
in time we realize
he wants to dress us inside out,
to line our coat collars
with the north wind, to have us say:
“the autumn leaves are burning bright,
what am i doing at home?”",pt_XX,en_XX,"It comes to stay
It happens when we most expect it:
A fist knocks on the door,
It's not the postman
nor the youth. It's said
of the family. It comes to stay.
It starts by playing hide-and-seek
with our thoughts.
It wakes us up at night, it has fun
by breaking our slippers,
it leaves bottles of formaldehyde
on the kitchen table.
First, not knowing what to do,
we try to distract its hunger,
we show it our watch,
we pass our wallet to its hands,
the buttons of the raincoat, the rings.
Finally, our fingers.
At this point, it quickly convinces us
to call it sir, to give it, with a smile,
our grandfather's chair, our friends' telephone numbers, the view from the window.
With our heads uncovered,
we serve dinner. With time we realize:
it wants to dress us inside out,
to line the collars of our coats with the north wind, to make us say:
there is a living fire in the autumn leaves,
what am I doing in my house?",1
"a manhã
é assim a manhã, um nome
para o mundo, abrir os olhos como
alguém que fala
podem o tempo ou a
morte diurna
dar aos olhos abertos o nada das palavras
o sol será então
o silêncio no olhar ou a mão
sobre a testa
que faz descer as pálpebras
como se os dedos dessem à cabeça a verdade
submersa nesse nada
e a manhã viesse
não como sombra vasta vestir a voz
do corpo
mas cobri-la da
luz
das palavras que faltam","morning
that’s how the morning is, a name
for the world, opening one’s eyes like
someone who is speaking
may time or
diurnal death
give to open eyes the nothingness of words
and so the sun will be
the silence in a look or a hand
upon a forehead
that brings the eyelids down
as if the fingers were giving to the head the truth
hidden in that nothingness
and the morning were coming
not like a vast shadow to clothe the body’s
voice
but to cover it with
the light
of the words that are not there",pt_XX,en_XX,"the morning
is like this the morning, a name
for the world, opening the eyes like
someone who speaks
time or the
daytime death
can give the open eyes the nothingness of words
the sun will then be
the silence in the gaze or the hand
on the forehead
that makes the eyelids lower
as if the fingers gave the head the truth
submerged in this nothingness
and the morning came
not like a vast shadow to clothe the voice
of the body
but to cover it with the
light
of the words that are missing",1
"fado menor
habituou-se a caminhar
sob os plátanos, diluindo
ressacas e lembranças imperfeitas.
pouco teriam em comum.
foi num bar, o primeiro
encontro, em lados diferentes
mas não opostos do balcão.
ela vestia o mais ardente
vermelho que já vira,
sob um cinzento agreste que
o frio de janeiro quase desculpou.
não dormiram logo juntos.
mas ficou a dever-lhe um rasto
de esperma feliz, na cama
em que morria só. ao seu lado,
berkeley, wittgenstein, espinosa,
páginas de um curso que não queria
e que nem ao menos lhe sujava as noites.
semanas depois, passeavam de mãos
dadas pelo jardim ou pelas ruas
mais próximas do bar.
até ao dia em que deixou de vê-la.
coração em brasa, cinza por todo o lado
– um vermelho assim não tem regresso.","fado menor
he got used to walking
under the plane trees, dissipating
hangovers and hazy memories.
the truth is they had little in common.
the first time they met they were
sitting on the same side
of a bar but on different ends.
she wore the most ardent
red he had ever seen,
under a brutal gray made
almost excusable by the january cold.
they didn’t sleep together right away.
but he had her to thank for a trail
of happy sperm in the bed
where he died alone. stretched out next to
berkeley, wittgenstein and spinoza,
the pages of a course he didn’t care for
and that at least didn’t dirty his nights.
within a few weeks they were walking
hand in hand through the garden
or along the streets near the bar.
until the day she stopped coming.
heart on fire, ashes everywhere
— there’s no return from a red like that.",pt_XX,en_XX,"Fado Menor
got used to walking
under the plane trees, diluting
hangovers and imperfect memories.
They would have little in common.
It was in a bar, their first
meeting, on different but not opposite sides of the bar.
She was wearing the most ardent
red he had ever seen,
under a harsh gray that
the January cold almost excused.
They didn't sleep together right away.
But he owed her a trail
of happy sperm, in the bed
where he died alone. At his side,
Berkeley, Wittgenstein, Espinosa,
pages of a course he didn't want
and that didn't even dirty his nights.
Weeks later, they walked hand in
hand through the garden or through the streets
closest to the bar.
Until the day he stopped seeing her.
Heart on fire, ash everywhere
– a red like that has no return.",1
"muro
a transparência espessa
do ar que devagar
se formou tão depressa
em frente do olhar
é a de um muro fluido
que não deixa passar
o impuro murmúrio
da voz sem luz nem ar","wall
the thick transparency
of the air that slowly
took shape so quickly
before one’s gaze
is that of a fluid wall
that won’t let through
the impure murmur
of a voice with neither light nor air",pt_XX,en_XX,"wall
the thick transparency
of the air that slowly
formed so quickly
in front of the gaze
is that of a fluid wall
that does not let through
the impure murmur
of the voice without light or air",1
"restaurante polaco
a noite é sustentada pelos seus enfeites
como um homem morto ligado às máquinas.
os clientes folheiam livros, tudo polacos
do mesmo quarteirão. percebemos
de repente: há qualquer coisa acima das palavras
que não se deixa decifrar. em cidades estranhas
dispomos melhor dos sentidos, somos arriscados
nas nossas intuições. e depois da sopa, do chá
morno, ao sair para a rua, podemos descobrir
que ainda estamos vivos e que no fim de contas
nunca conhecemos outra condição. esta é a hora
que nos representa. e aquilo a que chamamos realidade
segue connosco na mesma direcção.","polish restaurant
the night is sustained by its décor
like a dead man linked to his machines.
customers leaf through books, all poles
from the same block. we suddenly
realize: there is something beyond words
that resists deciphering. in foreign cities
we make better use of our senses, we are bolder
in our intuitions. and after the soup and the warm
tea, going out into the street, we can discover
that we are still alive and that, after all,
we have never known any other condition.
this is the hour that reveals us.
and what we call reality
heads off with us in the same direction.",pt_XX,en_XX,"Polish restaurant
the night is sustained by its decorations
like a dead man connected to the machines.
the customers leaf through books, all Polish
from the same block. we suddenly realize: there is something above words
that cannot be deciphered. in strange cities
we have better senses, we are risky
in our intuitions. and after the soup, the warm tea, when we go out into the street, we can discover
that we are still alive and that in the end
we have never known any other condition. this is the time
that represents us. and what we call reality
follows us in the same direction.",1
"o fio de um cabelo
abandono a casa o horto o lugar à mesa
o casaco de que gostava, sobre o leito dobrado
esta verdade quase banal
que toda a vida fui
não abro a porta quando batem
(às vezes batiam só por engano)
não avalio o balanço das certezas
o que separa uma forma da outra
sempre me escapou
ontem começava a clarear
o ar frio que vinha dos campos
julguei-o de passagem e afinal
era um segredo que meu corpo
de uma vez por todas contava
ao meu corpo
mas quando tombei sobre a terra
perdido como o fio de um cabelo
(aqueles que primeiro caem
da cabeça de um rapaz
e por não serem notados
são mais perdidos ainda)
estavas junto de mim
lançaste ao fogo cidades
afogaste os exércitos
no vermelho mar da sua ira
hipotecaste terras tão preciosas
para estares junto de mim","a strand of hair
i abandon house and garden my place at the table
my favorite jacket, folded on the bed
this almost banal truth
that was me all my life
i don’t open the door when people knock
(sometimes they knocked by mistake)
i don’t tally up certainties
what separates one form from another
has always escaped me
yesterday the chilly air from the fields
began to be clearer
i thought it was just passing and it turned out
to be a secret that my body
was telling my body
once and for all
but when i fell to the ground
like a strand of hair
(one of those that fall early
from the head of a young man
and since no one notices
they’re all the more lost)
you were at my side
you set fire to cities
you drowned armies
in the red sea of your rage
you mortgaged precious lands
to be at my side",pt_XX,en_XX,"a strand of hair
I abandon the house the garden the place at the table
the coat I liked, folded on the bed
this almost banal truth
that I have been all my life
I don't open the door when they knock
(sometimes they knock only by mistake)
I don't evaluate the balance of certainties
what separates one form from another
has always escaped me
yesterday it was beginning to get light
the cold air that came from the fields
I thought it was passing by and in the end
it was a secret that my body
once and for all told
my body
but when I fell to the ground
lost like a strand of hair
(those that first fall
from a boy's head
and because they are not noticed
are even more lost)
you were next to me
you threw cities into the fire
you drowned armies
in the red sea of ​​your anger
you mortgaged such precious lands
to be next to me",1
"a estrada branca
atravessei contigo a minuciosa tarde
deste-me a tua mão, a vida parecia
difícil de estabelecer
acima do muro alto
folhas tremiam
ao invisível peso mais forte
podia morrer por uma só dessas coisas
que trazemos sem que possam ser ditas:
astros cruzam-se numa velocidade que apavora
inamovíveis glaciares por fim se deslocam
e na única forma que tem de acompanhar-te
o meu coração bate","the white road
i walked with you through the exact afternoon
you gave me your hand, life seemed
hard to establish
above the high wall
leaves trembled
under the stronger invisible weight
i could die for just one of those things
we share and have no words for saying:
stars cross paths at a frightful speed
unmovable glaciers at long last shift
and in the only way it can accompany you
my heart beats and beats",pt_XX,en_XX,"the white road
I crossed the meticulous afternoon with you
you gave me your hand, life seemed
difficult to establish
above the high wall
leaves trembled
at the invisible, stronger weight
I could die for just one of those things
that we carry without being able to say them:
stars cross at a speed that terrifies
immovable glaciers finally move
and in the only way it has to accompany you
my heart beats",1
"os milagres acontecem
a horas incertas
e nunca estou em casa
quando o carteiro passa.
hoje, abriu a primeira flor
e eu disse é um sinal.
olho em volta: estou só
trago esta sombra comigo.","miracles happen
miracles happen
at odd hours
and i’m never at home
when the postman comes by.
today the first flower blossomed
and i said it’s a sign.
i look around: i’m alone
i carry this shadow.",pt_XX,en_XX,"miracles happen
at uncertain times
and I'm never at home
when the postman comes by.
today, the first flower opened
and I said it's a sign.
I look around: I'm alone
I carry this shadow with me.",1
"deixa o tempo fazer o resto
fechar janelas
aplacar os barcos
recolher os víveres
semear a sorte
acender o fogo
esperar a ceia
abre as portas: lê a luz
a sombra, a arte do passarinheiro
com três paus
fazes uma canoa
com quatro tens um verso,
deixa o tempo fazer o resto.","let time do the rest
let time do the rest
shutting the windows
steadying the boats
gathering up provisions
sowing fortune
lighting the fire
waiting for supper
open the doors: read the light,
the shade, the art of the bird-catcher
with three boards
you can make a canoe,
with four you have a verse,
let time do the rest.",pt_XX,en_XX,"let time do the rest
close the windows
calm the boats
gather the food
sow luck
light the fire
wait for supper
open the doors: read the light
the shadow, the art of the birdcatcher
with three sticks
you make a canoe
with four you have a verse,
let time do the rest.",1
"twilight
uma mulher estava nos cuidados intensivos
enevoada em suas ligaduras
e tubos nas narinas e nas mãos
que se agitavam e tudo era metálico,
mas ela, a retalhada,
era só tempo incerto, interrogado e trôpego,
só gemido sem voz quando o homem ansioso
se debruçava na contagem dos segundos,
mas ela, a gotejante,
era um puro intervalo numa frouxa fronteira,
só um peso de pálpebras e noite espessa, quando ele, debruçado,
murmurava as palavras, as que ela não ouvia.
terminada a visita, um olhar de relance, um último
desse dia, cercou-a de silêncios pensativos.
a interrogação, a negação da esperança, são como a rosa negra
das condições da esperança.
despiu a bata branca obrigatória, foi-se devagar
e guardou-lhe o rosto translúcido envolto em gazes leves.
há quanto tempo foi? em que lugar, em que manhã furtiva da memória?
quem era o homem? que palavras proferia?
hoje não sei. é como ver da rua uma figura entre cortinas
numa corrente de ar, às vezes penso que era eu,
mas pergunto também, seria alguém por mim, numa curva do tempo,
a murmurar tão baixo palavras esquecidas?
mas se não era eu, como é que soube dessa voz comovida
a resvalar assim até ser inaudível
fora do coração? e se era eu, como pude
tão de dentro falar, tão apagadamente?
porque eu procuro outros andamentos do mundo,
outros nós na garganta, mais pensados a frio, outras intensidades
sacudidas, mais distantes da emoção imediata,
e nunca mais diria palavras tão obscuras.
não interessa quem era. os mares, os ventos
rolaram e rodaram e foram erodindo verdades, circunstâncias.
estava uma mulher nos cuidados intensivos
e ouvia enevoada os sons que não ouvia.","twilight
a woman lay in intensive care
in a fog of bandages with tubes
entering her nostrils and hands,
which twitched, and it was all metallic,
but she, the cut and punctured,
was just a question of tottering, uncertain time,
just a voiceless moan when the troubled man
leaned over in the countdown of seconds,
but she, the dripper,
was a pure interlude on a weak frontier,
just the weight of eyelids and thick night, when he, leaning over,
murmured the words she didn’t hear.
when the visit was over, a glance, the last one
of that day, wrapped her in pensive silences.
questioning and hope’s negation are like the black rose
of the conditions for hope.
he removed the obligatory white smock, slowly walked out,
and tucked away the translucent face wrapped in thin gauze.
how long ago was it? in what place, in what furtive morning of memory?
who was the man? what words did he proffer?
i no longer know. it’s like seeing from the street a figure
through wind-blown curtains. sometimes i think it was me,
but i also wonder if someone in my stead, in a fold of time,
might have so softly murmured the forgotten words.
but if it wasn’t me, how did i know about that choked voice
that kept slipping until it could no longer be heard
outside the heart? and if it was me, how could i
have spoken so inwardly, in such a muffled tone?
because it’s other rhythms i seek in the world, other,
more coldly considered knots in the throat, other trembling
intensities, more detached from immediate emotion,
and i would never again say such obscure words.
who it was doesn’t matter. the winds and seas
have billowed and rolled, slowly eroding truths, circumstances.
there was a woman in intensive care
who in a fog heard the sounds she didn’t hear.",pt_XX,en_XX,"twilight
a woman was in intensive care
fogged by her bandages
and tubes in her nostrils and hands
that were shaking and everything was metallic,
but she, the torn one,
was only uncertain time, questioned and stumbling,
only a voiceless moan when the anxious man
bent over to count the seconds,
but she, the dripping one,
was a pure interval in a loose border,
only a weight of eyelids and thick night, when he, leaning over,
muttered the words, the ones she didn't hear.
after the visit, a glance, a last
of that day, surrounded her with thoughtful silences.
the question, the denial of hope, are like the black rose
of the conditions of hope.
she took off the obligatory white coat, left slowly
and kept her translucent face wrapped in light gauze.
how long ago was it? in what place, on what furtive morning of memory?
who was the man? what words did he utter?
today I don't know. it's like seeing from the street a figure between curtains
in a draft, sometimes I think it was me,
but I also ask, was it someone for me, in a curve of time,
muttering forgotten words so quietly?
but if it wasn't me, how did I know about that moved voice
slipping like that until it was inaudible
outside my heart? and if it was me, how could I
speak so deeply, so faintly?
because I look for other movements in the world,
other lumps in my throat, more thought out coldly, other intensities
shaken, more distant from immediate emotion,
and I would never say such obscure words again.
it doesn't matter who it was. the seas, the winds
rolled and turned and eroded truths, circumstances.
there was a woman in intensive care
and she heard, hazily, the sounds she didn't hear.",1
"ressurgiremos
ressurgiremos ainda sob os muros de cnossos
e em delphos centro do mundo
ressurgiremos ainda na dura luz de creta
ressurgiremos ali onde as palavras
são o nome das coisas
e onde são claros e vivos os contornos
na aguda luz de creta
ressurgiremos ali onde pedra estrela e tempo
são o reino do homem
ressurgiremos para olhar para a terra de frente
na luz limpa de creta
pois convém tornar claro o coração do homem
e erguer a negra exactidão da cruz
na luz branca de creta","we will rise
we will rise again beneath the walls of knossos
and in delphi the centre of the world
we will rise again in the harsh light of crete
we will rise where words
are the names of things
where outlines are clear and vivid
there in the sharp light of crete
we will rise where stone the stars and time
are the kingdom of man
we will rise to stare straight at the earth
in the clean light of crete
for it is good to clarify the heart of man
and to lift the black exactness of the cross
in the white light of crete",pt_XX,en_XX,"we will rise again
we will rise again under the walls of Knossos
and in Delphi, the center of the world
we will rise again in the harsh light of Crete
we will rise again there where words
are the name of things
and where contours are clear and vivid
in the sharp light of Crete
we will rise again where stone, star and time
are the kingdom of man
we will rise again to look at the earth head on
in the clear light of Crete
for it is fitting to make the heart of man clear
and to raise the black precision of the cross
in the white light of Crete",1
"e tudo era possível
na minha juventude antes de ter saído
da casa de meus pais disposto a viajar
eu conhecia já o rebentar do mar
das páginas dos livros que já tinha lido
chegava o mês de maio era tudo florido
o rolo das manhãs punha-se a circular
e era só ouvir o sonhador falar
da vida como se ela houvesse acontecido
e tudo se passava numa outra vida
e havia para as coisas sempre uma saída
quando foi isso? eu próprio não o sei dizer
só sei que tinha o poder duma criança
entre as coisas e mim havia vizinhança
e tudo era possível era só querer","and everything was possible
when i was still young before i left home
ready to travel around in the world
i already knew about the waves’ breaking
from the pages of all the books i’d read
when may rolled around everything was flowers
the morning turtledove flew here flew there
and to hear the dreamer just speak of life
was like it having actually happened
everything took place in another life
and there was always a way out when needed
when was all this? not even i can say
i know only that i had a child’s power
all things were close to me and everything
was possible i only had to want it",pt_XX,en_XX,"and everything was possible
in my youth before I left
my parents' house ready to travel
I already knew the breaking of the sea
from the pages of the books I had already read
when the month of May arrived everything was in bloom
the morning scroll began to circulate
and all I had to do was listen to the dreamer talk
about life as if it had happened
and everything happened in another life
and there was always a way out of things
when was that? I myself can't say
all I know is that I had the power of a child
between things and me there was proximity
and everything was possible, I just had to want it",1
"é isto: a noite de manhã
tu levantas-te
manhã e noite não se vêem ao espelho
antes o estilhaçam para dentro
desencontram-se interminavelmente
mas ouvem-se uma à outra entre as salas da casa
tu estás súbita ali na esquina do corredor
sinto por momentos a tua cara negra
e a imensidão do teu corpo anoitecido
passas-me a manhã devagar
de mão a mão
como um mapa fosforescente
onde por certo íamos morrer","it’s night-time in the morning:
it’s night-time in the morning:
you get out of bed
morning and night, forever at odds,
instead of seeing each other in the mirror
cause it to shatter into itself
but they hear each other in the rooms of the house
suddenly there you are at the end of the hallway
i feel for a moment your black face
and the vastness of your nocturnal body
you hand me the morning
slowly
like a phosphorescent map
where we would surely die",pt_XX,en_XX,"it's this: at night in the morning
you get up
morning and night don't see each other in the mirror
rather they shatter inwards
they lose each other endlessly
but they hear each other between the rooms of the house
you are suddenly there in the corner of the hallway
for a moment I feel your black face
and the immensity of your darkened body
you pass the morning to me slowly
from hand to hand
like a phosphorescent map
where we were certainly going to die",1
"de profundis amamus
ontem às onze
fumaste
um cigarro
encontrei-te
sentado
ficámos para perder
todos os teus eléctricos
os meus
estavam perdidos
por natureza própria
andámos
dez quilómetros
a pé
ninguém nos viu passar
excepto
claro
os porteiros
é da natureza das coisas
ser-se visto
pelos porteiros
olha
como só tu sabes olhar
a rua os costumes
o público
o vinco das tuas calças
está cheio de frio
é há quatro mil pessoas interessadas
nisso
não faz mal abracem-me
os teus olhos
de extremo a extremo azuis
vai ser assim durante muito tempo
decorrerão muitos séculos antes de nós
mas não te importes
muito
nós só temos a ver
com o presente
perfeito
corsários de olhos de gato intransponível
maravilhados maravilhosos únicos
nem pretérito nem futuro tem
o estranho verbo nosso","de profundis amamus
yesterday
at eleven
you smoked
a cigarette
i found you
sitting there
we stayed and missed
all your streetcars
mine
by their very nature
were missed
we walked
five miles
no one saw us go by
except
of course
the doormen
it’s in the nature of things
to be seen
by doormen
look
as only you know how
at the street manners
the public
the crease in your trousers
is shivering
and four thousand people are interested
in this
it’s all right hug me
with the perfectly blue circles
of your eyes
it will be this way for a long time
many centuries will arrive before we do
but don’t worry
don’t worry
too much
we have only to do
with the present
perfect
pirates with the
wonder-struck wondrous unique
eyes of an impassible cat
our strange verb
has no past or future",pt_XX,en_XX,"de profundis amamus
yesterday at eleven
you smoked
a cigarette
I found you
sitting
we stayed to miss
all your trams
mine
were lost
by their very nature
we walked
ten kilometers
on foot
no one saw us pass
except
of course
the doormen
it is in the nature of things
to be seen
by the doormen
look
how only you know how to look
at the street
the customs
the public
the crease in your pants
is full of cold
yes there are four thousand people interested
in this
it doesn't matter hug me
your eyes
from extreme to extreme blue
it will be like this for a long time
many centuries will pass before us
but don't worry
too much
we only have to do
with the present
perfect
corsairs with the eyes of an insurmountable cat
amazed wonderful unique
neither past nor future has
the strange verb our",1
"lisboa sob névoa
na névoa, a cidade, ébria
oscila, tomba.
informes, as casas
perdem o lugar e o dia.
cravadas no nada,
as paredes são menires,
pedras antigas, vagas
sem princípio, sem fim.","lisbon in the fog
in the fog the city, drunk,
staggers and falls.
formless, the buildings
lose their place and day.
attached to nothing,
the walls are menhirs,
ancient and hazy stones
with no beginning, no end.",pt_XX,en_XX,"lisbon under fog
in the fog, the city, drunk
oscillates, falls.
formless, the houses
lose their place and the day.
embedded in nothingness,
the walls are menhirs,
ancient stones, vague
without beginning, without end.",1
"as casas
i
as casas vieram de noite
de manhã são casas
à noite estendem os braços para o alto
fumegam vão partir
fecham os olhos
percorrem grandes distâncias
como nuvens ou navios
as casas fluem de noite
sob a maré dos rios
são altamente mais dóceis
que as crianças
dentro do estuque se fecham
pensativas
tentam falar bem claro
no silêncio
com sua voz de telhas inclinadas
ii
prometeu ser virgem toda a vida
desceu persianas sobre os olhos
alimentou-se de aranhas
humidades
raios de sol oblíquos
quando lhe tocam quereria fugir
se abriam uma porta
escondia o sexo
ruiu num espasmo de verão
molhada por um sol masculino
v
louca como era a da esquina
recebia gente a qualquer hora
caía em pedaços e
vejam lá convidava as rameiras
os ratos os ninhos de cegonha
apitos de comboio bêbados pianos
como todas as vozes de animais selvagens","houses
i
the houses came at night
in the morning they’re houses
at night they stretch their arms upward
and give off smoke all ready to depart
they close their eyes
they travel great distances
like clouds or ships
houses flow at night
under the rivers’ tides
they are far more docile
than children
closed up inside their plaster
they ponder
they try to speak very clearly
in the silence
with their voice of slanting rooftiles
ii
she vowed to be a virgin all her life
she lowered the blinds over her eyes
she fed on spiders
dampness
slanting rays of sunlight
when touched she wanted to flee
if a door was opened
she concealed her sex
she caved in under a summer spasm
all wet from a masculine sun
v
crazy as the house on the corner was
she took in people at any time of day
she was falling all apart and
just think of it invited whores
rats storks nests train whistles
drunks and pianos
as well as all the voices of wild animals",pt_XX,en_XX,"the houses
i
the houses came at night
in the morning they are houses
at night they stretch their arms high
they smoke they will leave
they close their eyes
they travel great distances
like clouds or ships
the houses flow at night
under the tide of the rivers
they are much more docile
than children
inside the stucco they close themselves
thoughtfully
they try to speak very clearly
in the silence
with their voice of tilted tiles
ii
she promised to be a virgin all her life
she lowered blinds over her eyes
she fed on spiders
humidity
oblique sunbeams
when they touched her she would want to run away
if they opened a door
she hid her sex
she collapsed in a summer spasm
wetted by a masculine sun
v
crazy like the one on the corner
she received people at any time
she fell to pieces and
look there she invited the whores
the rats the stork's nests
train whistles drunken pianos
like all the voices of wild animals",1
"a água
no café trazem-me um copo com água
como se ele resolvesse todos os meus problemas.
é ridículo – penso – não há saída.
no entanto, depois de beber a água
fico sem sede.
e a sensação exclusiva do organismo
acalma-me por momentos.
como eles sabem de filosofia – penso –
e regresso, logo a seguir, à angústia.","water
in the café they bring me a glass of water
as if it could solve all my problems.
how ridiculous, i think: there is no solution.
and yet, after drinking the water,
i stop feeling thirsty.
and this exclusively organic sensation
brings me a moment of calm.
how well they understand philosophy, i think,
and then go back to my anxiety.",pt_XX,en_XX,"the water
in the café they bring me a glass of water
as if it would solve all my problems.
it's ridiculous - I think - there's no way out.
however, after drinking the water
I'm no longer thirsty.
and the exclusive sensation of the organism
calms me down for a moment.
how do they know about philosophy - I think -
and I return, immediately afterwards, to anguish.",1
