original_poem,translated_poem,src_lang,tgt_lang
"Se uma gaivota viesse
Trazer-me o céu de Lisboa
No desenho que fizesse
Nesse céu onde o olhar
É uma asa que não voa
Esmorece e cai no mar
 Que perfeito coração
No meu peito bateria
Meu amor na tua mão
Nessa mão onde cabia
Perfeito o meu coração
 Se um português marinheiro
Dos sete mares andarilho
Fosse quem sabe o primeiro
A contar-me o que inventasse
Se esse olhar de novo brilho
Ao meu olhar se enlaçasse
 Que perfeito coração
No meu peito bateria
Meu amor na tua mão
Nessa mão onde cabia
Perfeito o meu coração
 Se ao dizer adeus à vida
As aves todas do céu
Me dessem na despedida
O teu olhar derradeiro
Esse olhar que era só teu
Amor que foste o primeiro
 Que perfeito coração
No meu peito morreria
Meu amor na tua mão
Nessa mão onde perfeito
Bateu o meu coração","Si une mouette venait
M’apporter le ciel de Lisbonne
Dans le dessin que je ferais
Dans ce ciel où le regard
Est une aile qui ne vole pas
S'efface et tombe dans la mer
 Quel cœur parfait
Dans ma poitrine battrait
Mon amour dans ta main
Dans cette main où rentrait
Mon cœur parfaitement
 Si un marin portugais
De sept mers errant
Serait le premier, qui sait,
Me dire quoi qu'il inventait
Si ce nouveau regard éblouissant
À mon regard s’enlaçait
 Quel cœur parfait
Dans ma poitrine battrait
Mon amour dans ta main
Dans cette main où rentrait
Mon cœur parfaitement
 Quand je dis au revoir à la vie
Si tous les oiseaux du ciel
À mes adieux pourraient me donner
Ton dernier regard
Ce regard qui n'était que le tien
Mon amour, tu as été le premier
 Quel cœur parfait
Dans ma poitrine mourrait
Mon amour dans ta main
Dans cette main où mon cœur
Parfaitement battait",pt_XX,fr_XX
"Que os quatro, como num teatro,
Conservem a mão sem nenhum gesto
Que o vinho quente do coração
Lhes suba à cabeça
Espessa
 Que do bolso de cada um dos quatro
Como num teatro, voem pombas
Pombas brancas e amanheça
 Que os quatro, como num teatro,
Conservem a mão sem nenhum gesto
Que o vinho quente do coração
Lhes suba à cabeça
Espessa","Que les quatre, comme au théâtre
Conservent leur main sans aucun geste
Pour que le vin chaud du cœur
Remonte jusqu'à leur tête
Épaisse
 Que de la poche de chacun des quatre
Comme au théâtre, s'envolent des colombes
Colombes blanches et matinales
 Que les quatre, comme au théâtre
Conservent leur main sans aucun geste
Pour que le vin chaud du cœur
Remonte jusqu'à leur tête
Épaisse",pt_XX,fr_XX
"Não sei
o que querem de mim essas árvores
essas velhas esquinas
para ficarem tão minhas só de as olhar um momento.
 Ah! se exigirem documentos aí do Outro Lado,
extintas as outras memórias,
só poderei mostrar-lhes as folhas soltas de um álbum
de imagens:
 aqui uma pedra lisa, ali um cavalo parado
ou
uma
nuvem perdida,
perdida...
 Meu Deus, que modo estranho de contar uma vida!","Je ne sais pas
ce que veulent de moi ces arbres
ces vieux quartiers
qui au premier regard me paraissent familiers.
 Ah! s'ils exigeaient des documents là de l'Autre Côté,
défunts les autres souvenirs,
je ne pourrais leurs montrer que les feuilles volantes d'un album
d'images :
 ici une pierre lisse, là un cheval à l'arrêt
ou
un
nuage perdu,
perdu ...
 Mon Dieu, quelle étrange façon de raconter une vie !",pt_XX,fr_XX
"Se o poeta falar num gato, numa flor,
num vento que anda por descampados e desvios
e nunca chegou à cidade...
se falar numa esquina mal e mal iluminada...
numa antiga sacada... num jogo de dominó...
se falar naqueles obedientes soldadinhos de chumbo que
morriam de verdade...
se falar na mão decepada no meio de uma escada
de caracol...
Se não falar em nada
e disser simplesmente tralalá... Que importa?
Todos os poemas são de amor!","Si le poète parle d'un chat, d'une fleur,
du vent qui divague à travers la campagne et
jamais n'arrive à la ville...
s'il parle d'un coin mal famé, mal éclairé...
d'un ancien balcon... d'un jeu de dominos...
s'il parle de ces soldats de plomb obéissants qui
meurt pour de vrai...
s'il parle de la main tranchée au milieu de l'escalier
en colimaçon...
S'il ne parle de rien
et dit simplement tralala... Quelle importance ?
Tous les poèmes sont d'amour !",pt_XX,fr_XX
"Beijo na boca não vai ajudar
Eu me apaixono fácil se continuares
Eu tenho medo, não me atrevo, não
Na verdade estou escaldado, sim
Porque eu não sou assim tão bom a proteger
O meu coração...
 Allez
E se vens pra brincar, então dá meia volta
Allez
Quero coisa séria tipo essa que chamam de amor
Allez
Se for pra ficar, então diz que é sério
Allez
J'en ai marre « d’au-revoir », je veux juste entendre ""je t'aime""
 [Cubita]
Ai, ai, ai
Meu amor é coisa séria, amor
Ai, ai, ai
Meu amor é coisa séria, mamã
 Vem pequena, pelo menos diz teu nome
É que eu estou a curtir de estar aqui ao pé de ti
Mas se não quiseres também vai
Mas olha que é uma pena
É que eu guardei meu tempo para amar
Alguém que soletre 'love'
 Eu não sou tão bom
A proteger o meu coração
Oh, não vale
Pôr mais lenha nesse fogo
Acaba logo com esse jogo
E soletra logo o nome L-O-V-E
 Allez
E se vens pra brincar, então dá meia volta
Allez
Quero coisa séria tipo essa que chamam de amor
Allez
Se for pra ficar, então diz que é sério
Allez
J'en ai marre « d’au-revoir », je veux juste entendre ""je t'aime""
 [Cubita]
Ai, ai, ai
Meu amor é coisa séria, love
Ai, ai, ai
Meu amor é coisa séria, mamã
 Leva mais de mim (leva, leva, leva)
Leva que o meu coração é que diz
Encontrei meu pare
Shakin' me on, shakin' me on
A forma que eu me entreguei
Baby I just wanna say
I know we don't have more time
É só soletrares o love pra me convencer
 Allez
E se vens pra brincar, então dá meia volta
Allez
Quero coisa séria tipo essa que chamam de amor
Allez
Se for pra ficar, então diz que é sério
Allez
J'en ai marre « d’au-revoir », je veux juste entendre ""je t'aime""
 Allez, allez
Allez, allez
Allez, allez
Allez, allez
 Allez, allez
Allez...","Un baiser sur la bouche n’aidera pas
Je vais tomber amoureux facilement si tu continues
J’ai peur et je ne veux pas oser non
En vérité, je suis échauffé oui,
Parce que je ne suis pas très doué
pour protéger mon coeur
 Allez
Si tu viens pour jouer alors fais demi-tour
Allez
Je veux ce truc sérieux genre celui qu’on appelle amour
Allez
Si tu restes alors dis que c’est sérieux
Allez
J’en ai marre « d’au-revoir » je veux juste entendre je t’aime
 [Cubita]
Ai, ai, ai
Mon amour est sérieux
Ai, ai, ai
Mon amour est sérieux
 Viens petite, au moins dis ton nom
C’est que je suis en train d’aimer être près de toi
Mais si tu ne veux pas alors pars
Mais tu sais c’est dommage
J’ai gardé mon temps pour aimer
quelqu’un qui épelle love
 Je ne suis pas très doué
pour protéger mon cœur
Ça ne vaut pas la peine
de mettre du bois dans le feu
Arrêtes direct avec ce jeu
Et épelles le mot LOVE
 Allez
Si tu viens pour jouer alors fais demi-tour
Allez
Je veux ce truc sérieux genre celui qu’on appelle amour
Allez
Si tu restes alors dis que c’est sérieux
Allez
J’en ai marre « d’au-revoir » je veux juste entendre je t’aime
 [Cubita]
Ai, ai, ai
Mon amour est sérieux
Ai, ai, ai
Mon amour est sérieux
 Prends plus de moi
Prends c’est mon cœur qui dit
Que j’ai trouvé ma moitié
Shake me on, shake me on
Vu comme je me suis donné
Baby I just wanna say
I know we don’t have more time
C’est juste épeler love pour me convaincre
 Allez
Si tu viens pour jouer alors fais demi-tour
Allez
Je veux ce truc sérieux genre celui qu’on appelle amour
Allez
Si tu restes alors dis que c’est sérieux
Allez
J’en ai marre « d’au-revoir » je veux juste entendre je t’aime
 Allez, allez
Allez, allez
Allez, allez
Allez, allez
 Allez, allez
Allez...",pt_XX,fr_XX
"Se eu fosse um padre, eu, nos meus sermões,
não falaria em Deus nem no Pecado
- muito menos no Anjo Rebelado
e os encantos das suas seduções,
 não citaria santos e profetas:
nada das suas celestiais promessas
ou das suas terríveis maldições…
Se eu fosse um padre, eu citaria os poetas,
 Rezaria seus versos, os mais belos,
desses que desde a infância me embalaram
e quem me dera que alguns fossem meus!
 Porque a poesia purifica a alma
... e um belo poema – ainda que de Deus se aparte -
um belo poema sempre leva a Deus!","Si j'étais prêtre, moi, dans mes sermons,
Je ne parlerais pas de Dieu ou du péché
– encore moins de l'Ange Rebelle
et du charme de ses séductions,
 Je ne citerais pas les saints et les prophètes :
ne dirais rien de leurs promesses célestes
ou de leurs terribles malédictions ...
Si j'étais prêtre, je citerais les poètes,
 Je réciterais leurs plus beaux vers,
ceux qui m'ont bercé depuis l'enfance
et j'aimerais que certains soient les miens !
 Car la poésie purifie l'âme
... et un beau poème – bien qu'il soit éloigné de Dieu –
un beau poème mène toujours à Dieu !",pt_XX,fr_XX
"A beleza dos versos impressos em livro
– serena beleza com algo de eternidade
Antes que venha conturbá-los a voz das declamadoras.
Ali repousam eles, misteriosos cântaros,
Nas suas frágeis prateleiras de vidro...
Ali repousam eles, imóveis e silenciosos.
Mas não mudos e iguais como esses mortos em suas tumbas.
Têm, cada um, um timbre diverso de silêncio...
Só tua alma distingue seus diferentes passos,
Quando o único rumor em teu quarto
É quando voltas, de alma suspensa – mais uma página
. . Do livro... Mas um verso fere o teu peito como a espada de um anjo
E ficas, como se tivesses feito, sem querer, um milagre...
Oh! que revoada, que revoada de asas!","La beauté des vers imprimés dans les livres
– beauté sereine avec un rien d'éternité
Avant que la voix de ceux qui les déclament ne les perturbe.
Ils se reposent là, aiguières mystérieuses,
Sur leurs fragiles étals de verre ...
Ils se reposent là, immobiles et silencieux.
Mais ni muets ni égaux tels ces morts dans leur tombe.
Ils ont chacun, un timbre différent de silence...
Il n'y a que ton âme qui distingue leurs pas différents,
Lorsque l'unique rumeur de ta chambre
Est le tournement, d'une âme suspendue – vers une autre page
Du livre ... Mais un vers blesse ton cœur comme l'épée d'un ange
Et tu es là, comme si tu avais fait, sans le vouloir, un miracle ...
Oh ! quel troupeau, quel troupeau d'ailes !",pt_XX,fr_XX
"Estranhamente esverdeado e fosfóreo,
Que de vezes já o encontrei, em escusos bares submarinos,
O meu calado cúmplice!
 Teríamos assassinado juntos a mesma datilógrafa?
Encerráramos um anjo do Senhor nalgum escuro calabouço?
 Éramos necrófilos
Ou poetas?
E aquele segredo sentava-se ali entre nós todo o tempo,
Como um convidado de máscara.
 E nós bebíamos lentamente a ver se recordávamos...
. . E através das vidraças olhávamos os peixes maravilhosos e terríveis cujas complicadas formas eram tão difíceis de compreender como os nomes com que os catalogara Marcus Gregorovius na sua monumental Fauna Abyssalis.","Étrangement verdâtre et phosphorescent,
Combien de fois déjà ne l'ai-je rencontré, en des bars sous-marins et borgnes,
Mon silencieux complice !
 Aurions-nous ensemble assassiné la même dactylo ?
Bouclé un ange du Seigneur dans quelque obscure cachot ?
 Étions-nous nécrophiles
Ou bien poètes ?
Et ce secret était-il là entre nous, pour toujours
Comme un invité masqué.
 Et nous avons bu lentement pour voir si nous nous souvenions ...
. . Et à travers les vitres, nous avons regardé les poissons merveilleux et terribles dont les formes compliquées étaient si difficiles à comprendre, comme les noms par lesquels Marcus Gregorovius les a catalogués dans sa monumentale Fauna Abyssalis.",pt_XX,fr_XX
"Barzinho perdido
Na noite fria.
Estrela e guia
Na escuridão.
Que bem se fica!
Que bem! que bem!
Tal como dentro
De uma apertada
Quentinha mão...
E Rosa, a da vida...
E Verlaine que está
Coberto de limo.
E Rimbaud a seu lado,
O pobre menino...
E o Pedro Cachaça
Com quem me assustavam
(O tempo que faz!)
O Pedro tão nobre
Na sua desgraça...
E Villon sem um cobre
Que não pode entrar.
E o Anto que viaja
Pelo alto mar...
Se o Anto morrer,
Senhor Capitão,
Se o Anto morrer,
Não o deite ao mar!
E aqui tão bom...
E aqui tão bom!
Tal como dentro
De uma apertada
Quentinha concha...
E Rosa, a da vida,
Sentada ao balcão.
Barzinho perdido
Na noite fria,
Estrela e guia
Na turbação.
E caninha pura,
Da mais pura água,
Que poesia pura,
Ai seu poeta irmão,
A poesia pura
Não existe não!","Bistro perdu
Dans la nuit froide.
Étoile et guide
Dans l'obscurité.
Cela fait du bien !
Que du bien ! Du bien
Comme au dedans
D'une main tiède
Et ouverte...
Et Rose, c'est la vie...
Et Verlaine qui est
Couvert de boue.
Et Rimbaud à ses côtés,
L'enfant pauvre...
Et Pedro Cachaça
Auprès de qui j'ai eu peur
(Il y a si longtemps !)
Pedro si noble
Dans son malheur...
Et Villon sans un sou
Qui ne peut entrer.
Et Anto qui voyage
En haute mer...
Si Anto meurt,
Monsieur le capitaine,
Si Anto meurt,
Ne le jetez pas à la mer !
Et il fait bon...
Ici il fait si bon !
Comme au dedans
D'un coquillage
Ouvert et tiède...
Et Rose, c'est la vie,
Assis au comptoir.
De ce bistro perdu
Dans la nuit froide,
Étoile et guide
Dans la turbidité.
Et le pur tafia,
D'une eau la plus pure,
Une pure poésie,
Ah poète mon frère,
La poésie pure
N'existe pas, non !",pt_XX,fr_XX
"Ao longo das janelas mortas
Meu passo bate as calçadas.
Que estranho bate!...Será
Que a minha perna é de pau?
Ah, que esta vida é automática!
Estou exausto da gravitação dos astros!
Vou dar um tiro neste poema horrivel!
. . Vou apitar chamando os guardas, os anjos, Nosso Senhor, as prostitutas, os mortos!
Venham ver a minha degradação,
A minha sede insaciável de não sei o quê,
As minhas rugas.
Tombai, estrelas de conta,
Lua falsa de papelão,
Manto bordado do céu!
Tombai, cobri com a santa inutilidade vossa
Esta carcaça miserável de sonho...","Au long des fenêtres mortes
Mes pas battent les pavés
Battent, que c'est étrange !... Serait-ce
Que ma jambe est en bois ?
Ah, que cette vie est automatique !
Je suis épuisé par la gravitation des étoiles !
Je vais tirer un trait sur cet horrible poème !
. . En sifflant, je vais appeler les gardes, les anges, Notre Seigneur, les prostituées, les morts !
Venez voir mon avilissement,
Ma soif insatiable de je ne sais pas quoi,
Voyez mes rides.
Tombez, étoiles des contes,
Fausse lune en carton,
Manteau brodé du ciel !
Tombez, couvrez de votre sainte inutilité
Cette misérable carcasse de rêve ...",pt_XX,fr_XX
"O único da casa que enxerga o vento é o cachorro.
 Detém-se à porta da cozinha, rosnando para o pátio ventado, cheio de latas inquietas e papéis decididamente malucos.
 E nos seus olhos fixos e rancorosos vê-se o desvario do vento, a incurabilidade do vento, os seus cabelos em corrupio, os seus braços que parecem mil, os seus trapos flutuantes de espantalho, toda aquela agitação sem causa e que é ainda menos instável, no entretanto, que a terrível desordem da sua cabeça: pois o vento nunca pode assentar as idéias...","Le seul dans la maison qui perçoit le vent est le chien.
 Il s'arrête à la porte de la cuisine, grogne après le patio venteux, rempli de boites inquiétantes et de papiers décidément loufoques.
 Et dans ses yeux fixes et rancuniers, on voit le délire du vent, l'incurabilité du vent, ses cheveux en désordre, ses bras qui semblent être des milliers, ses flottantes guenilles d'épouvantail, toute cette agitation sans cause et qui, au demeurant, est moins instable que le terrible désordre de sa tête : car le vent ne peut jamais affermir les idées ...",pt_XX,fr_XX
