original_poem,translated_poem,src_lang,tgt_lang
"Envelheci eu sei e só ganhei o que perdi.
Ruy Belo
 Que sei eu do passado?
Só o que em mim há de presente.
Não posso olhar para trás,
Parar para ver que estou construido
Sobre tudo o que perdi,
Parar para ver quem morreu,
Quem amei, quem foi,
Parar para traçar na memória
Todos esses nomes, agora irreais,
Vultos, sombras líquidas, sonhadas.
Não parar sequer para dizer hoje,
Não parar sequer para pensar
Que a manhã é apenas mais um sol-posto.","J’ai vieilli je sais et n’ai gagné que d’avoir perdu
Ruy Belo
 Que sais-je du passé ?
Rien en moi, que ce qu'il a de présent.
Je ne peux regarder en arrière,
Ni m’arrêter pour voir ce que j’ai construit
Et surtout ce que j’ai perdu,
M’arrêter pour voir qui est mort,
Qui j'ai aimé, et qui fut,
M’arrêter pour retracer dans la mémoire
Tous ces noms, maintenant irréelles,
Visages, ombres liquides, rêveuses.
Même pas m’arrêter aujourd’hui pour dire,
Même pas m’arrêter pour penser
Que le matin est tout au plus un coucher de soleil.",pt_XX,fr_XX
"A mãe é também esse lugar de neve
E só aí a fadiga nos sobe às feições
E a exaustão se espalha pelo corpo
Que ainda, como sempre, não conhece.
Não é preciso que a mãe diga coisa alguma:
A mãe está, está no estar do fogo
Que irrompe exactamente no centro do frio,
Ainda que a mãe seja esse lugar de neve,
Onde podemos estar cansados.
A mãe é a encruzilhada de onde não partem caminhos,
Mas apenas onde todos chegam.
 A mãe é a única chave de casa.","La mère aussi est ce lieu de neige
Là seulement la fatigue monte à nos traits
Et l'exténuation se propage par le corps
Qui jamais, ne sait rien, comme toujours.
Il est inutile que la mère dise quoi que ce soit :
La mère est, elle est dans l'être du feu
qui jaillit exactement au centre du froid,
Encore que la mère soit ce lieu de neige,
Où nous pouvons être fatigués.
La mère est le croisement d'où ne partent pas les chemins,
Mais où presque tous arrivent.
 La mère est la seule clef de la maison.",pt_XX,fr_XX
"A mão que convoca e reúne:
A grafia real, o poema escrito;
E, no entanto, é como se na página,
Sobre o poema já completo,
Se sentisse ainda a busca sedenta.","La main qui convoque et rassemble :
La graphie réelle, l'écriture du poème ;
Néanmoins, de ce poème déjà terminé,
C'est comme si on pouvait sentir encore,
Sur la page, la recherche assoiffée.",pt_XX,fr_XX
"Nos sonetos de domingo,
Lembram-se da alma,
Ensaiam lindas mágoas,
Cantam amores menores,
Guardando sempre o melhor verso
Para outra altura.
 Entre vírgulas resplandecentes,
A alma encena uma dor elástica
Em versos sem nenhuma quilometragem,
Versos de seda com sóis de cetim,
Amores de veludo e champanhes de amém:
Nos sonetos de domingo,
É dia de ir à alma
E ver o que se pode inventar.","Il y a des souvenirs de l'âme
Dans les sonnets du dimanche
De douces blessures à éprouver,
Ils chantent les amours de passage,
Gardant toujours des vers le
Meilleur pour plus tard.
 L'âme, entre deux virgules resplendissantes,
Met en scène une douleur élastique,
Met en vers sans nul kilométrage,
Des vers de soie à des soleils de satin,
Amours de velours, champagnes d'Amen :
Il y a des jours de vague à l'âme
Dans les sonnets du dimanche,
Et voyez ce qui se peut inventer.",pt_XX,fr_XX
"Estás comigo
E o meu passado está em paz,
Diluído.
Sinto-te, estás aqui,
Estás na minha margem do silêncio,
É minha toda a tua presença.
Um poder –
Poderosamente.
 Disseste-me, então,
Que levarias tudo,
As areias do corpo,
A doçura espessa de alguns gestos,
Tudo: os oásis da música,
Os rastos do sussurro,
Os verbos termos em que adormecíamos.
Deixas, porém, as noites violentas,
O deserto da casa,
A tua presença.
 Que passa no silêncio das coisas.","Tu es avec moi
Et mon passé est en paix,
Disculpé.
Je sens que tu es là,
Tu es sur mes rivages de silence,
C'est ma toute présence à toi.
Puissamment --
Un pouvoir
 Tu m'as dit alors
Que tu emporterais tout,
Les sables du corps,
La douceur épaisse de certains gestes,
Tout : les oasis de la musique,
Les traces du chuchotement,
Les verbes définitifs où nous sommes endormis.
Toutefois, tu délaisses les nuits violentes,
Le désert de la maison,
Ta présence.
 Ce qui passe, du silence des choses.",pt_XX,fr_XX
"Gosto do sol incentivando as pompas
De um bom cigarro e uma gitarra espanhola
Saltar paredes e tocar uma viola
Cantar para uma linda mulher
 Gosto do vinho tanto quanto as flores
Andar sozinho e conquistar mil amores
Do bom caseiro e da voz de dolores
E o mar molhando-me os pés
 Não sou daqui, nem sou de lá
E sem lugar para onde ir
E ser feliz e o meu cartão de identidade
 Não sou daqui, nem sou de lá
E sem lugar para onde ir
E ser feliz e o meu cartão de identidade
 Gosto de estar sempre estirado na areia
Ter todo tempo para contar as estrelas
Caminho muito e ao deitar para vê-las
Então começo a sonhar
 Não sou daqui, nem sou de lá
E sem lugar para onde ir
E ser feliz e o meu cartão de identidade
 Não sou daqui, nem sou de lá
E sem lugar para onde ir
E ser feliz e o meu cartão de identidade
 Não sou daqui, nem sou de lá
la-la-la-la la-la-la-la la-la la-la
la-la-la-la la-la-la-la la-la la-la
la-la-la-la la-la...","J'aime le soleil encourageant les pompes,
Un bon cigare et une guitare espagnole,
Sauter des murs et jouer de la guitare,
Chanter pour une jolie fille.
 J'apprécie le vin autant que les fleurs,
J'aime être seul et conquérir milles amours
J'aime le bon gardien et la voix de Dolores
Et la mer qui mouille mes pieds.
 Je ne suis pas d'ici, ni de là
Et je ne sais pas où aller mais
Etre heureux est ma carte d'identité.
 Je ne suis pas d'ici, ni de là
Et je ne sais pas où aller mais
Etre heureux est ma carte d'identité.
 J'aime être toujours étendu sur le sable
Avoir tout mon temps pour compter les étoiles.
Je marche beaucoup et m'allonge pour les voir
Alors je commence à rêver.
 Je ne suis pas d'ici, ni de là
Et je ne sais pas où aller mais
Etre heureux est ma carte d'identité.
 Je ne suis pas d'ici, ni de là
Et je ne sais pas où aller mais
Etre heureux est ma carte d'identité.
 Je ne suis pas d'ici, ni de là
la-la-la-la la-la-la-la la-la la-la
la-la-la-la la-la-la-la la-la la-la
la-la-la-la la-la...",pt_XX,fr_XX
". . Hoje, passada a madrugada, continuei o dia com a minha parte mais sombria; soltaram-se-me as minhas recordações, presentes, passadas e futuras, e não encontrava caminho linear entre elas.
  . . Não só importa escrever sucessivamente, mas saber quem me sucederá numa constelação de sentidos.
  . . O que é a descendência?
  . . A seiva sobe e desce numa árvore, estende-se pelos ramos, e é regulada pelas estações; eu e a árvore dispomos-nos uma para a outra, num lugar por nomear. Este lugar não tem significação de dicionário, não transmigrou para nenhum livro.
  . . Agora o sol, o solo, a solo, encadeiam-me nas palavras Esta madrugada aproximei-me da certeza de que o texto era um ser.",". . Aujourd'hui, passée l'aube, j'ai continué vers le jour avec ma part la plus sombre ; mes souvenirs se sont défaits, présents, passés et futurs, sans que je puisse trouver un chemin qui les relie entre eux.
  . . Non seulement il importe d'écrire dans la succession, aussi de savoir qui me succédera dans une constellation des sens.
  . . Ce qu'est la descendance ?
  . . Mais la sève qui monte et descend d'un arbre, se répand dans les branches et que les saisons régulent ; l'arbre et moi nous sommes à disposition l'un de l'autre, dans un lieu innomé. Ce lieu n'a pas de définition dans le dictionnaire, il n'a transmigré dans aucun livre.
  . . Maintenant, le soleil, la terre, la terre m'enchaînent à mes paroles ... Ce matin, je me suis rapproché de cette certitude que le texte est un être.",pt_XX,fr_XX
"Não há mais sublime sedução do que saber esperar alguém.
Compor o corpo, os objectos em sua função, sejam eles
A boca, os olhos, ou os lábios. Treinar-se a respirar
Florescentemente. Sorrir pelo ângulo da malícia.
Aspergir de solução libidinal os corredores e a porta.
Velar as janelas com um suspiro próprio. Conceder
Às cortinas o dom de sombrear. Pegar então num
Objecto contundente e amaciá-lo com a cor. Rasgar
Num livro uma página estrategicamente aberta.
Entregar-se a espaços vacilantes. Ficar na dureza
Firme. Conter. Arrancar ao meu sexo de ler a palavra
Que te quer. Soprá-la para dentro de ti
até que a dor alegre recomece.","Il n'y a pas de séduction plus sublime que de savoir attendre quelqu'un.
En composer le corps, ses objets dans leur fonction, que ce soit
La bouche, les yeux ou les lèvres. S'entraîner à respirer
Avec efflorescence. Sourire à l'angle de la malice.
Saupoudrer de solution libidinale les corridors et la porte.
Voiler de leur propre soupir les fenêtres. Concéder
Aux rideaux le don de l'ombre. Puis ramasser un
Objet contondant et l'adoucir d'une couleur. Déchirer
D'un livre une page stratégiquement ouverte.
S'abandonner aux espaces vacillants. Dans la dureté rester
Ferme. Se contenir. Inciter mon sexe à lire la parole
Qui te désire. Souffle-la au dedans de toi
jusqu'à ce que la douleur joyeuse recommence.",pt_XX,fr_XX
"Vim buscar-te ao fundo do medo, amiga,
Porque talvez juntos já não estejamos perdidos.
Filtrada pelo medo qualquer luz é mortífera,
Mas eu vim tomar-te as mãos
Para que então aí te entregues
Como o coração secreto de um fruto.
De um tempo dizimado
Podemos ainda erguer toda a luz.
Não vieste comigo:
Só no medo estavas segura.","Du fond de la peur, mon amie, je suis venu te chercher
Car unis désormais, peut-être ne disparaitrons nous pas.
Filtrée par la peur, toute lumière est mortelle,
Mais je suis venu te prendre les mains
Pour que tu puisses, de là, y recueillir
Comme le cœur secret d'un fruit.
En ces temps dévastés,
Il est possible encore de retrouver la lumière.
Tu n'es pas venue avec moi :
Seule dans la peur tu étais à l'abri.",pt_XX,fr_XX
"A véspera é um dia de grande potência cognitiva,
Uma potência cognitiva revestida de forte
Sensibilidade sem emoção. Ver o que ainda se
Não conhece é uma rara particularidade
que, por vezes, arrasa.
Quando olhou o vidro,
O vidro estava ao espelho 　　　é a véspera.","La veille est un jour de grande énergie cognitive,
Une énergie cognitive redoublée d'une forte
Sensibilité sans émotion. Voir ce qui est encore
inconnu est une particularité rare
qui, parfois, éblouit.
Quand il a regardé la vitre,
La vitre était dans le miroir　　　c'est la veille.",pt_XX,fr_XX
