original_poem,translated_poem,src_lang,tgt_lang
"Algo de enigmático e indeciso 
Durante anos existiu entre nós, 
Uma antemanhã de amor, uma vida sem marco. 
 Amavas Vermeer de Delft, os gatos e as mazurcas. 
Sempre estiveste à espera da doçura, 
Mas veio a violência em rajadas, 
Vieram o pânico e a febre. 
 Não te pude ver doente nem morta: 
Recebi a obscura notícia 
Depois que as roseiras começavam a crescer  
Sobre tua estreita sepultura. 
 Hoje existes para mim 
De uma vida mais forte, em plenitude, 
Daquela vida que ninguém pode arrebatar 
– Nem o tempo, nem a espessura, nem os anjos maus 
Que torturaram tua infância árida. 
 Hoje vives em mim 
Com a doçura que sempre desejaste: 
Alcanças enfim tua visibilidade.","Une chose énigmatique et indécise
Existe entre nous depuis des années,
Un petit matin d'amour, une vie sans borne.
 Tu aimais Vermeer de Delft, les chats et les mazurkas.
Tu en étais à toujours espérer de la douceur,
Mais la violence en rafales est venue,
La panique et la fièvre sont venues.
 Je ne pouvais t'imaginer malade ou morte :
J'ai reçu l'obscure nouvelle
Après que les rosiers aient commencé à grandir
Sur ton étroite sépulture.
 Tu existes aujourd'hui pour moi
D'une vie plus forte, dans toute sa plénitude,
De cette vie que personne ne peut ravir
– Ni le temps, ni l'épaisseur, ni les mauvais anges
qui torturèrent ton enfance aride.
 Tu vis aujourd'hui en moi
Avec la douceur que tu as toujours souhaité :
Parvenir enfin à ta visibilité.",pt_XX,fr_XX
"Quando se for esse fim de som
Doida canção que não foi eu que fiz
Verde luz, verde cor de arrebentação
 Sargaço mar, sargaço ar
Deusa do amor, deusa do mar
 Vou me atirar, beber o mar
Alucinado, desesperar
 Querer morrer
Para viver
Por Iemanjá
Iemanjá, odoiá!","Quand s'en va la fin de cette musique
Chanson folle que n'ai pas faite
Lumière verte, couleur verte des déferlantes
 Mer salée, air salé
Déesse de l'amour, déesse de la mer
 Je vais me jeter, boire la mer
Halluciné, désespéré
 Je veux mourir
Pour vivre
Pour Iemanjá
Iemanjá, odoiá !",pt_XX,fr_XX
"Eu tenho febre
Eu sei!
Fogo leve que eu peguei
Do mar, ou de amar, não sei
Deve ser da idade...
 Acho que o mundo faz charme
E que ele sabe como encantar
Por isso sou levada, e vou
Nessa magia de verdade
(Verdade!)...
 O fato é que sou
Sua amiga
Ele me intriga demais
Intriga!...
 É um mundo tão novo
Que mundo mais louco
Até mais que eu
É febre, amor
E eu quero mais
Huuuuuum!
Tudo o que quero
Sério! Sério!
É todo esse mistério
Esse mistério!...
 Acho que o mundo faz charme
Mas ele sabe como encantar
Por isso sou levada, e vou
Nessa magia de verdade
Verdade!...
 O fato é que sou
Sua amiga
Ele me intriga demais...
 É um mundo tão novo
Que mundo mais louco
Até mais que eu
É febre, amor
E eu quero mais
Huuuuuum!
Tudo o que quero
(Tudo que eu quero!)
Sério!
É todo esse mistério...
 Todo esse mistério
Todo esse mistério
Mistério!...","J'ai de la fièvre
Je le sais !
Un feu léger que j'ai attrapé
A la mer, ou à l'amour, je ne sais pas
Ça doit être l'âge
 Je crois que le monde nous charme
Et qu'il sait comment nous enchanter
C'est pour cela que je me laisse emporter, et j'entre
Dans cette véritable magie
( C'est vrai !)...
 Le fait est que je suis
Son amie
Il m'intrigue beaucoup
Intrigue !....
 C'est un monde si neuf
Quel monde fou
Encore plus que moi
C'est de la fièvre, de l'amour
Et j'en veux plus
Huuuuum !
Tout ce que veux
Vraiment ! Vraiment !
C'est tout ce mystère
Ce mystère !...
 Je crois que le monde nous charme
Et qu'il sait comment nous enchanter
C'est pour cela que je me laisse emporter, et j'entre
Dans cette véritable magie
( C'est vrai !)...
 Le fait est que je suis
Son amie
Il m'intrigue beaucoup
Intrigue !....
 C'est un monde si neuf
Quel monde fou
Encore plus que moi
C'est de la fièvre, de l'amour
Et j'en veux plus
Huuuuum !
Tout ce que veux
Vraiment ! Vraiment !
C'est tout ce mystère
Ce mystère !...
 Tout ce mystère
Tout ce mystère
Mystère !...",pt_XX,fr_XX
"Assisto em mim a um desdobrar de planos.
As mãos vêem, os olhos ouvem, o cérebro se move,
A luz desce das origens através dos tempos
E caminha desde já
Na frente dos meus sucessores.
Companheiro,
Eu sou tu, sou membro do teu corpo e adubo da tua alma.
Sou todos e sou um,
Sou responsável pela lepra do leproso e pela órbita vazia do cego,
Pelos gritos isolados que não entraram no coro.
Sou responsável pelas auroras que não se levantam
E pela angústia que cresce dia a dia.","J'assiste en moi à un dédoublement de plans.
Mes mains voient, mes yeux entendent, le cerveau se meut,
La lumière descend des origines traversant les siècles
Et chemine dès lors
Devant mes successeurs.
Compagnon.
Je suis toi, membre de ton corps et terreau de ton âme.
Je suis tout et je suis un,
Responsable de la lèpre du lépreux et de l'orbite vide de l'aveugle,
Des cris isolés qui ne sont pas entrés pas dans le chœur.
Responsable des aurores qui ne se lèvent pas
Et de l'angoisse qui grandit de jour en jour.",pt_XX,fr_XX
"Sou português a cada instante.
O tempo, ingénuo e pervicaz,
Atira-me com isto.
E sei agora que em cada português
Existem dois:
Aquele que a cada Abril
Se sente obrigado a uma revolução
E se levanta,
Logo apedrejado pelo outro sub-português,
Que o mata,
Solenemente lhe entrega o bronze de mártir
Para o chorar,
Livre assim, para o não seguir.","Je me sens portugais à chaque instant.
Ingénu et opiniâtre, le temps
Me poursuit avec ça.
Je sais alors qu'en chaque portugais
Il en existe deux :
Celui qui chaque mois d'avril
Se sent obligé de faire la révolution
Et se dresse,
Bientôt lapidé par les autres sous-portugais,
Qui le tue,
Lui remettant avec solennité le bronze du martyr
Pour le pleurer,
Pour librement ainsi, ne pas le suivre.",pt_XX,fr_XX
"Dorme meu menino a estrela d'alva
Já a procurei e não a vi
Se ela não vier de madrugada
Outra que eu souber será p'ra ti
 Outra que eu souber na noite escura
Sobre o teu sorriso de encantar
Ouvirás cantando nas alturas
Trovas e cantigas de embalar
 Trovas e cantigas muito belas
Afina a garganta meu cantor
Quando a luz se apaga nas janelas
Perde a estrela d'alva o seu fulgor
 Perde a estrela d'alva pequenina
Se outra não vier para a render
Dorme qu'inda a noite é uma menina
Deixa-a vir também adormecer","Dors, mon bébé, l'étoile de l'aurore,
Je viens de la chercher et je ne l'ai pas vue.
Si elle ne vient pas au lever du jour,
Je sais qu'un autre que moi sera pour toi.
 Je sais qu'un autre que moi, dans la nuit sombre,
Sur ton sourire t'enchantera.
Tu entendras chanter dans les hauteurs
Des chansons et des cantiques pour bébés.
 Des chansons et des cantiques très beaux.
Entraine ta voix, mon chanteur,
Quand la lumière disparait derrière les fenêtres,
Et que l'étoile de l'aurore perd son éclat.
 L'étoile de l'aurore devient toute petite,
Si une autre ne vient pas prendre le relais.
Dors car c'est la nuit et une toute petite fille
Se laisse aussi endormir.",pt_XX,fr_XX
"Eu vejo a sombra do adeus
No teu olhar
Sinto que ao amanhecer
Tu vais partir
 Mas todas as nossas memórias
Não posso apagar
Sabes que ao meu coração
Eu não sei mentir
 Já não há nada mais a fazer
Eu não sei se tu vais entender
Só quero dizer
 Não te vás
Porque eu não sou capaz
De viver sem ti, viver sem ti
Tu serás
Pra sempre quem eu quero
Por quem eu desespero
Sem ti, eu vou perder parte de mim
Não te vás
 Como é que eu posso deixar
De te querer
Só me ensinaste a amar
E não a esquecer
 Já não há nada mais a fazer
Eu não sei se tu vais entender
Só quero dizer
 Não te vás
Porque eu não sou capaz
De viver sem ti, viver sem ti
Tu serás
Pra sempre quem eu quero
Por quem eu desespero
Sem ti, eu vou perder parte de mim
Não te vás","Je vois l'ombre de l'adieu,
Mais pas ton regard.
Je sens qu'au lever du jour
Tu vas partir.
 Mais tous nos souvenirs,
Je ne peux pas les faire disparaitre.
Tu sais qu'à mon cœur,
Je ne peux pas lui mentir.
 Il n'y a déjà rien de plus à faire.
Je ne sais pas si tu vas me comprendre,
Je veux seulement te dire:
 Ne t'en vas pas!
Car je ne suis pas capable
De vivre sans toi, de vivre sans toi.
Tu seras
Pour toujours celle que j'aime,
Celle pour qui je me désole.
Sans toi, je vais perdre une partie de moi.
Ne t'en vas pas!
 Comment puis-je cesser
De t'aimer?
Tu ne m'as appris qu'à aimer
Et pas à oublier.
 Il n'y a déjà rien de plus à faire.
Je ne sais pas si tu vas me comprendre,
Je veux seulement te dire:
 Ne t'en vas pas!
Car je ne suis pas capable
De vivre sans toi, de vivre sans toi.
Tu seras
Pour toujours celle que j'aime,
Celle pour qui je me désole.
Sans toi, je vais perdre une partie de moi.
Ne t'en vas pas!",pt_XX,fr_XX
"Verso 1:
Tanto que eu já procurei quem um dia eu deixei
Por uma ilusão sem ter sentido
Quero lhe pedir perdão e abrir meu coração
Pra mostrar que estou arrependido
 Não encontro seu olhar
Mas se alguém o encontrar
Diga-lhe por mim tudo o que eu sinto
 Refrão:
Sem ela hoje nada sou
Só o deserto aqui ficou em mim
Alguém lhe diga como estou
Estou tão perdido e nunca mais vivi
Sem ela hoje nada sou
 Verso 2:
Tanto que eu queria ter frente a frente quem deixei
Por uma mentira sem mais nada
Para me perdoar e jurar-lhe sem negar
Que sem ela minha vida acaba
 Eu não a consigo ver
Mas se alguém dela souber
Diga-lhe por mim estas palavras
 Refrão:
Sem ela hoje nada sou
Só o deserto aqui ficou em mim
Alguém lhe diga como estou
Estou tão perdido e nunca mais vivi
Sem ela hoje nada sou
 Ponte:
Podem-lhe dizer também
Que só volto a ser alguém
Quando ela voltar a minha vida
Oh ohhh
 Refrão:
Sem ela hoje nada sou
Só o deserto aqui ficou em mim
Alguém lhe diga como estou
Estou tão perdido e nunca mais vivi
Sem ela hoje nada sou","(1er Couplet) :
Je la recherchais déjà tant, qu'un jour je l'ai laissée
Pour une illusion, sans avoir senti cela.
Je veux lui demander pardon et lui ouvrir mon cœur
Pour lui montrer que me suis repenti.
 Je ne rencontre pas son regard
Mais si quelqu'un le rencontre,
Qu'il lui dise pour moi tout ce que je ressens.
 (Refrain:)
Sans elle, aujourd'hui je ne suis plus rien.
Ici, seul le desert reste en moi.
Que quelqu'un lui dise comment je vais.
Je suis tant perdu et je ne vis plus.
Sans elle, aujourd'hui je ne suis plus rien.
 (2e Couplet) :
Je voulais tant l'avoir face à face que je l'ai laissée
Pour un mensonge sans rien de plus,
Pour me pardonner et lui jurer sans nier
Que sans elle ma vie est finie.
 Moi, je ne réussis pas à la voir
Mais si quelqu'un savait où elle est,
Qu'il lui dise pour moi ces mots:
 (Refrain:)
Sans elle, aujourd'hui je ne suis plus rien.
Ici, seul le desert reste en moi,
Que quelqu'un lui dise comment je vais.
Je suis tant perdu et je ne vis plus.
Sans elle, aujourd'hui je ne suis plus rien.
 (Pont:)
Qu'il puisse lui dire aussi
Que je redeviendrai quelqu'un seulement
Quand elle reviendra dans ma vie.
Oh ohhh
 (Refrain:)
Sans elle, aujourd'hui je ne suis plus rien.
Ici, seul le desert reste en moi,
Que quelqu'un lui dise comment je vais.
Je suis tant perdu et je ne vis plus.
Sans elle, aujourd'hui je ne suis plus rien.",pt_XX,fr_XX
"Minha, se um dia fosses minha
Eu conquistava o mundo pra te fazer feliz
Minha, se um dia fosses minha
Era capaz de tudo pra te ver sorrir
Se um dia fosses minha...
 Vejo que hoje estás sofrendo
Até sinto a dor sempre que passo junto a ti.
Escondes, mentes que sofres
Porque não tens dele o que podias ter de mim
E choras porque vês agora
Foi um passo errado escolhido outro alguém
Mas volta, se quiseres volta
Que eu volto a dizer o que não disse a mais ninguém.
 Minha, se um dia fosses minha
Eu conquistava o mundo pra te fazer feliz
Minha, se um dia fosses minha
Era capaz de tudo pra te ver sorrir
Minha, se um dia fosses minha
Prometo que pintava os teus olhos de outra cor.
Minha, se um dia fosses minha
Tu nem sequer choravas nem sofrias de amor.
Se um dia fosses minha
 Vejo que hoje estas vivendo
O maior desgosto que a paixão as vezes dá.
Negas mas não és a mesma.
E hoje davas tudo pra voltar a atrás,
Choras porque vês agora
Trocaste a verdade pela mentira que tens
Mas volta, se quiseres volta
Que eu volto a dizer o que não disse a mais ninguém
 Minha, se um dia fosses minha
Eu conquistava o mundo pra te fazer feliz
Minha, se um dia fosses minha
Era capaz de tudo pra te ver sorrir
Minha, se um dia fosses minha
Prometo que pintava os teus olhos de outra cor.
Minha, se um dia fosses minha
Tu nem sequer choravas nem sofrias de amor.
Se um dia fosses minha
2X","A moi, si un jour tu étais à moi,
Je conquerrais le monde pour te rendre heureuse.
A moi, si un jour tu étais à moi,
Je serais capable de tout pour te voir sourire,
Si un jour tu étais à moi...
 Je vois qu'aujourd'hui tu souffres,
Je ressens même toujours la douleur que tu as eue.
Tu te caches, tu mens parce que tu souffres,
Car tu n'as pas de lui que tu pourrais avoir de moi
Et tu pleures car tu vois maintenant
Que ce fut une erreur de choisir quelqu'un d'autre,
Mais reviens, si tu veux revenir
Car je te dis encore ce que je n'ai jamais dit à personne:
 A moi, si un jour tu étais à moi,
Je conquerrais le monde pour te rendre heureuse.
A moi, si un jour tu étais à moi
Je serais capable de tout pour te voir sourire,
A moi, si un jour tu étais à moi,
Je te promets que je peindrais tes yeux d'une autre couleur.
A moi, si un jour tu étais à moi,
Tu ne pleurerais pas ni ne souffrirais d'amour.
Si un jour tu étais à moi.
 Je vois qu'aujourd'hui tu es en train de vivre
Le plus grand chagrin que la passion nous donne parfois.
Tu le nies mais tu n'es plus la même.
Et aujourd'hui, tu donnerais tout pour revenir en arrière.
Tu pleures car tu vois maintenant
Que tu as changé la vérité pour le mensonge .
Mais reviens, si tu veux revenir
Car je te dis encore ce que je n'ai jamais dit à personne:
 A moi, si un jour tu étais à moi,
Je conquerrais le monde pour te rendre heureuse.
A moi, si un jour tu étais à moi,
Je serais capable de tout pour te voir sourire,
A moi, si un jour tu étais à moi,
Je te promets que je peindrais tes yeux d'une autre couleur.
A moi, si un jour tu étais à moi,
Tu ne pleurerais pas ni ne souffrirais d'amour.
Si un jour tu étais à moi.
(2X)",pt_XX,fr_XX
"Dizes que eu posso viver
Sem te amar, sem te amar
E que a dor de te perder
Vai passar, vai passar
Não é difícil p'ra ti
Tens alguém, tens alguém
Mas diz-me o que faço de mim
Que eu não sei
 Refrão:
Como vou esquecer o teu amor
Se ele ainda esta gravado em mim
E tudo o que tenho ao meu redor
Tem sinais de ti
Como vou esquecer tua paixão
Se ela está marcada no meu ser
Por mais que tu digas sei que não
Não posso esquecer
 Dizes que posso acordar
Sem te ter, sem te ter
Adormecer sem chorar
E viver, sem te ter
Só que é mais fácil dizer
P'ra quem vai, p'ra quem vai
Mas p'ra quem fica a sofrer
Dói demais
 Refrão","Tu dis que je peux vivre
Sans t'aimer, sans t'aimer,
Et que la douleur de te perdre
Va passer, va passer.
Ce n'est pas difficile pour toi,
Car tu as quelqu'un, tu as quelqu'un,
Mais dis-moi ce que je dois faire de moi,
Car moi, je ne sais pas (que faire).
 Refrain:
Comment vais-je oublier ton amour
S'il est encore gravé en moi
Et si tout ce que j'ai autour de moi
A encore des signes de toi.(me fait penser à toi)
Comment vais-je oublier ta passion
Si elle est marquée dans mon être.
Plus que tu ne le dis, je sais que non,
Je ne peux pas oublier.
 Tu dis que je peux me réveiller
Sans toi, sans t'avoir (à mes côtés),
M'endormir sans pleurer
Et vivre, sans t'avoir (à mes côtés).
Je sais que c'est plus facile de le dire
Pour celui qui va bien, pour celui qui va bien,
Mais pour celui qui reste là en souffrant,
ça fait trop mal.
 Refrain:",pt_XX,fr_XX
"Quando o coração te doer
E a tua alma chorar, pensa em mim
Quando a solidão te envolver
E sentires que vais naufragar, pensa em mim
 Eu sei que entre nós terminou
Que hoje p'ra ti eu nada sou
Tens alguém que te faz sorrir
Mas se aquele sonho acabar
Sabes sempre onde me encontrar
Sabes que estou sempre p'ra ti
 Refrão:
Perdi o teu amor
Não sei se o volto a ter
Mas tu és a razão de eu viver
Perdi o teu amor
Mas por te amar assim
Eu dou, dou a vida por ti, por ti
 Quando o teu olhar se perder
E a tua vida mudar, pensa em mim
Se um dia teu céu escurecer
E nada te faça sonhar, pensa em mim
 Sempre que precisares de alguém
Quem sabe um amigo também
Meu ombro está sempre p'ra ti
P'ra qualquer desgosto de amor
Qualquer mágoa ou qualquer dor
Sabes que estou sempre p'ra ti
 Refrão:
Perdi o teu amor
Não sei se o volto a ter
Mas tu és a razão de eu viver
Perdi o teu amor
Mas por te amar assim
Eu dou, dou a vida por ti, por ti (X2)","Quand ton cœur te fait mal
Et que ton âme pleure, pense à moi.
Quand tu es entouré de solitude
Et que tu sens que tu vas couler, pense à moi.
 Je sais qu'entre nous c'est terminé,
Qu'aujourd'hui je ne suis plus rien pour toi.
Tu as quelqu'un qui te fait sourire
Mais si ce rêve est fini,
Tu sais toujours où me trouver,
Tu sais que je suis toujours là pour toi.
 Refrain:
J'ai perdu ton amour.
Je ne sais pas si je suis la bonne personne
Mais tu es ma raison de vivre.
J'ai perdu ton amor
Mais pour t'aimer ainsi,
Moi, je donne, je donne ma vie pour toi, pour toi.
 Quand ton regard se perd
Et que ta vie change, pense à moi.
Si un jour ton ciel s'obscurcit
Et que plus rien ne te fait rêver, pense à moi.
 Chaque fois que tu auras besoin de quelqu'un,
Que ce soit d'un ami, aussi,
Je suis toujours là pour t'épauler,
Pour un chagrin d'amour,
Pour une peine ou une douleur,
Tu sais que je suis toujours là pour toi.
 Refrain:
J'ai perdu ton amour.
Je ne sais pas si je suis la bonne personne
Mais tu es ma raison de vivre.
J'ai perdu ton amor
Mais pour t'aimer ainsi,
Moi, je donne, je donne ma vie pour toi, pour toi.(X2)",pt_XX,fr_XX
