original_poem,translated_poem,src_lang,tgt_lang
"Gente de voz enovelada,
Quase avalanche, voz como verdura
Sufocada em pedregais,
Voz entreaberta, granítica,
Gente da voz como a manhã transmontana
Nos frios prumos do Inverno,
Gente com a voz, às vezes fome,
Mas sempre orgulho, sempre altivez,
Esta voz fundida entre o Atlântico,
A secura, a dureza, as fragas,
Os montados ardendo,
Voz parcimoniosa como as árvores na paisagem
Do Alentejo ou Algarve
Na gravidade do Verão,
Voz portuguesa, que desce nos rios,
Sobe nas alvoradas, penetra nas noites,
Voz a que as estações respondem,
Voz da gente que muitos renegam ser,
Voz com um sotaque por sombra,
Do Minho, das Beiras, do Ribatejo,
Voz insular, africana, oriental
Sotaque que é coroa
E não peso de uma vergonha,
Voz que perfaz o rosto dum povo,
Da emoção, do vinho,
Voz, memória das velas,
Voz, espaço também de amor,
Ou choro ou cantos,
Voz que possui faces de cortiça ou azeite,
Voz que é o trânsito
Da verdade que é um povo.","Gens à la voix enrouée,
Presque une avalanche, voix très viride
Étouffée dans la pierraille,
Voix entrouverte, granitique,
Gens à la voix de Trás-os-Montes comme
un froid matin plombé dans l'Hiver,
Gens avec une voix, souvent affamée,
Mais toujours fière, toujours digne,
De cette voix enracinée entre l'Atlantique,
La sécheresse, la dureté, les combes
Et les suberaies en feu,
Voix parcimonieuse comme les arbres d'un paysage
De l'Alentejo ou de l'Algarve
Dans la gravité de l'Été,
Voix portugaise, qui descend les rivières,
Se lève à l'aube, pénètre dans la nuit,
Voix à laquelle répondent les saisons,
Voix de gens dont beaucoup renient l'être,
Voix avec une ombre dans leur accent
Du Minho, des Beiras, de Ribatejo,
Voix insulaire, africaine, orientale
Accent de tête couronnée
Sur laquelle ne pèse aucune vergogne,
Voix qui parfait le visage d'un peuple,
De l'émotion et du vin,
Voix, mémoire des voiles,
Voix, espace de l'amour aussi,
Ou des pleurs ou du chant,
Voix qui a ses faces de grume ou d'huile,
Voix transitaire
De la vérité qui fait un peuple.",pt_XX,fr_XX
"Quando um coração que está cansado de sofrer
Encontra um coração também cansado de sofrer
É tempo de se pensar
Que o amor pode de repente chegar
 Quando existe alguém que tem saudade de alguém
E esse outro alguém não entender
Deixe esse novo amor chegar
Mesmo que depois seja imprescindível chorar
 Que tolo fui eu que em vão tentei raciocinar
Nas coisas do amor que ninguém pode explicar
Vem nós dois vamos tentar
Só um novo amor pode a saudade apagar","Quand un cœur fatigué de souffrir
Trouve un cœur lui aussi fatigué de souffrir
Il est temps de penser
Que l’amour pourrait soudainarriver
 Quand quelqu'un se languit d'un autre
Et que cet autre ne comprend pas
Laisse naître ce nouvel amour
Même si plus tard il faudra bien pleurer
 Quel idiot j'étais d'essayer en vain de rationaliser
Les choses de l’amour que personne ne peut expliquer
Viens, on va essayer tous les deux
Seul un nouvel amour pourrait effacer cette nostalgie",pt_XX,fr_XX
"Quando me dizes ""Vem"", já eu parti
e já estou tão próximo de ti
que sou eu quem me chama e quem te chama
e é o meu amor que em ti me ama.
 Se me olhas sou eu que me contemplo
longamente através do teu olhar
e moro em ti e sou eu o lugar
e demoro-me em ti e sou o tempo.
 Eu sou talvez aquilo que me falta
(a alma se sou corpo, o corpo se sou alma)
em ti, e afogo-me na tua vida
como na minha imagem desmedida:
 Sol, Lua, água, ouro,
horizontalidade, concordância,
indiferente ordem da infância,
união conjugal, morte, repouso.","Quand tu me dis ""Viens"", je suis déjà parti
et je suis déjà si proche de toi
que c'est moi qui m'appelle et qui t'appelle
et c'est mon amour qui m'aime en toi.
 Si tu me regardes, je suis qui me contemple
longuement à travers ton regard
et de toi je m'approche je suis le lieu
près de toi je m'attarde je suis le temps.
 Je suis peut-être ce qui me manque
(l'âme si je suis corps, le corps si je suis âme)
en toi, et je me noie dans ta vie
comme dans mon image démesurée :
 Soleil, lune, eau, or,
horizontalité, concordance,
ordre indifférent de l'enfance,
union conjugale, mort, repos.",pt_XX,fr_XX
"«O gato olha-me
ou o meu olhar olhando-o?
E eu o que vejo senão
a mesma Única solidão?
 Chamo-o pelo nome,
pela oposição.
Em vão:
sou eu quem responde.
 Virou-se e saltou
para o parapeito
real e perfeito,
sem nome e sem corpo.
(Também eu estou,
como ele, morto).»","« Est-ce le chat qui me regarde
ou mon regard qui le regarde ?
Et moi que vois-je sinon
la même et Unique solitude ?
 Je l'appelle par son nom,
par opposition.
En vain :
car c'est moi qui répond.
 Il s'est retourné et a sauté
par-dessus le parapet
réel et parfait,
sans nom et sans corps.
(Moi aussi, je suis
comme lui, mort). »",pt_XX,fr_XX
"Se me voltar fico
diante do meu rosto,
não suportarei
o meu puro olhar.
  Quem me procurará
entre os homens?
Um intruso grita
dentro de mim, oiço-o no coração
  como um irmão medonho
sonhando com a vida
por outro vivida
em mim, também em sonho.","Si je me tournais, restant
face à mon visage,
je ne supporterai pas
mon pur regard.
 Qui me cherchera
parmi les hommes ?
En moi hurle un intrus,
je l'entends dans mon cœur
 comme un horrible frère
rêvant de la vie
par un autre vécue
en moi, mais pareil en rêve.",pt_XX,fr_XX
"Se me voltar fico
diante do meu rosto,
não suportarei
o meu puro olhar.
  Quem me procurará
entre os homens?
Um intruso grita
dentro de mim, oiço-o no coração
  como um irmão medonho
sonhando com a vida
por outro vivida
em mim, também em sonho.","Si en me retournant je me retrouvais
devant mon visage,
je ne supporterais pas
mon regard nu.
 Qui me cherchera
parmi les hommes ?
Un intrus crie
en moi, je le sens dans la poitrine
 comme un frère pervers
qui rêve ma vie
vécue par un autre
en moi, mais toujours en rêve.",pt_XX,fr_XX
"Quatro e quinze vem falar comigo
Diz que eu tô sumida
Eu respondi: pois é
Aqui tá tudo bem, tudo do mesmo jeito
Com os mesmos defeitos
A diferença é que alguém me aceitou do jeito que eu sou
Mas que bom que você perguntou
 Só demorou um pouco pra me procurar
Eu já sabia que o seu lance ia acabar
O que começa errado nunca vai durar
 Olha o que você fez
Era meu grande amor, hoje é só mais um ex
Trocou sua certeza por qualquer talvez
Te perdoar não quer dizer que eu vá voltar
Tá tarde pra você me ligar
 Era meu grande amor hoje é só mais um ex
Nunca deu certo dividir amor pra três
Se foi tão bom então por que não quis continuar
Não tá na hora de me ligar
Desculpa, mas eu vou desligar","C'est quatre heures et quart, et tu viens parler avec moi!
Tu me dis que tu m'as pas vue depuis longtemps.
J'ai répondu: c'est vrai,
Ici tout est bien, comme c'était avant,
Avec les mêmes défauts
La différence, c'est que quelqu'un m'a accepté comme je suis,
Mais c'est bien que tu me poses des questions.
 Je reste seule quelque temps pour me chercher,
Je savais déjà que ton aventure allait se terminer.
Ce qui commence mal ne va jamais durer.
 Regarde ce que tu as fait,
Tu étais mon grand amour, aujourd'hui tu es seulement un ex de plus,
Tu a échangé ta certitude pour un ""peut-être"",
Te pardonner, ça ne veut pas dire que je vais revenir,
C'est un peu tard pour que tu me dragues.
 Tu étais mon grand amour, aujourd'hui tu es seulement un ex de plus,
Tu a échangé ta certitude pour un ""peut-être"",
Te pardonner, ça ne veut pas dire que je vais revenir,
C'est un peu tard pour que tu me dragues.
Excuse-moi , mais je vais me séparer de toi.",pt_XX,fr_XX
"Quem te pôs a mão no ombro,
a faca que te atravessou o coração,
são feridas alheias, talvez algo que leste;
entretanto partiste
 para lugares menos iluminados
e corações menos vulneráveis,
pode perguntar-se é o que fazes ainda aqui
se já cá não estás.
 A hora havia de chegar em que
nos perderíamos um do outro.
E acabaríamos necessariamente assim,
mortos inventariando mortos.
 Morrer, porém, não é fácil,
ficam sombras nem sequer as nossas,
e a nossa voz fala-nos
numa língua estrangeira.
 Apaga a luz e vira-te para o outro lado
e acorda amanhã como novo,
barba impecavelmente feita,
o dia um sonho sólido onde a noite se limpa e se deita.","Qui a mis sa main sur ton épaule,
et ce couteau qui traversa ton cœur,
ce sont blessures étrangères, choses que tu lisais
peut-être ; entre-temps tu es parti
 vers des lieux moins éclairés
et des cœurs moins vulnérables,
on peut se demander ce que tu fais encore ici
si désormais tu n'es plus là.
 Doit-elle venir, l'heure où l'un
et l'autre, nous devrions nous perdre.
Et nous finirons nécessairement ainsi,
morts inventoriant les morts.
 Mourir, cependant, n'est pas facile,
il ne reste pas même une ombre des nôtres,
et notre voix nous parle
dans une langue étrangère.
 Éteins la lumière et tourne-toi de l'autre côté.
Tu te réveilleras demain comme un sou neuf,
barbe impeccablement rasée,
au jour d'un rêve solide où la nuit est limpide et se couche.",pt_XX,fr_XX
"Não me chores, não me chores nunca,
Nem sequer quando, uma tarde,
O caule da minha vida se inclinar
E eu me esvair da minha presença:
Não me chores, nunca, nunca –
Em ti me deixei e a morte é ilusão
E a minha morte foi iludida:
Levou o que nada importa,
O eco fugaz das leis da matéria,
Mas eu em ti me deixei, aí sou raiz,
Como o vento do tempo leva as coisas,
Fazendo-as passar,
Sendo esse passar parte do ficar das coisas.
Quando morreres não temas:
Enlaçada comigo, na matéria do tempo,
Seremos essa presença que o seu nome esquece,
Essa presença que tem por rosto a ausência,
Seremos, assim, como ausente parece o tempo.","Ne me pleure pas, ne me pleure jamais,
Pas même au soir, lorsque
La hampe de ma vie va s'incliner
Et que je m’évanouirai de ma présence :
Ne me pleure pas, jamais, jamais –
En toi, je m'abandonne et la mort est illusion
Et ma mort est éludée :
Elle emporte ce qui est sans importance,
L'écho fugace des lois de la matière,
Mais en toi, je m'abandonne, je suis racine,
Comme le souffle du temps qui emporte
Les choses, les faisant passer,
Et ce passage est dans l'ordre des choses.
Quand ta mort viendra, n'aie pas peur :
Liée à moi, dans la matière du temps,
Nous serons cette présence qui oublie son nom,
Cette présence qui a pour visage l'absence,
Nous serons, ainsi absents pareils au temps.",pt_XX,fr_XX
"para ser cariátide é preciso
tomar um bom chá de esque-
cimento
e endurecer a alma até a pedra
o resto são musgos do tempo
 para tornar-se anjo é preciso
assumir a natureza da pedra ou da
madeira
e dar-se ares de santo infantil ou
de bandido sanguinário e vingativo","pour être caryatide, il est bon
de boire le thé excellent
de l'oubli et de1
s'endurcir l'âme jusqu'à devenir pierre
le reste est l'écume du temps
 pour devenir un ange, il est bon
d'assumer la nature de la pierre
ou du bois et de
se donner les airs du saint enfant ou
du bandit sanguinaire et vindicatif
  1.
impossible de rendre l'effet de la coupure : esquecimento (oubli) / cimento (je cimente), ainsi que l'opposition cimento / madeira - je les remplace par des conjonctions de coordination",pt_XX,fr_XX
". . . . . ... é um armário que bate as horas para
. . . . . . . . . . minha gente há mais de cem anos
. . . . . . . . . . . . . . . Pedro Nava, Galo-das-Trevas
 Pedro Nava tinha um pêndulo na sala
um relógio-armário de antigos Navas
 uma peça de museu e arraigada estima
seduzindo os olhos como pedra-ímã
 o pêndulo de Nava ponteou, no mesmo tono,
os assombros e insônias de seu dono
 marcou o tempo de remotos Navas
e também o de Pedro, até a hora mais cava",". . . ...c'est une comtoise1 qui pour les miens
. . . . . . bat les heures depuis plus de cent ans
. . . . . . . . . Pedro Nava, Coq-des-Ténèbres
 Pedro Nava avait une pendule dans son salon
une horloge de parquet de ses ancêtres Navas
 une pièce de musée enracinée dans l'estime
séduisant les yeux comme une pierre d'aimant
 la pendule de Nava ponctuait, d'une même note,
les abattements et les insomnies de son propriétaire
 elle avait rythmé le temps des lointains Navas
comme celui de Pedro, jusqu'à l'heure la plus creuse
  1.
horloge comtoise ou horloge de parquet",pt_XX,fr_XX
". . . . Como uma paisagem entrando pela janela de um quarto vazio
. . . . Tchouang Tseu
  E quando chegares à dura
pedra de mármore não digas: «Água, água!»,
porque se encontraste o que procuravas
perdeste-o e não começou ainda a tua procura;
e se tiveres sede, insensato, bebe as tuas palavras
pois é tudo o que tens: literatura,
nem sequer mistério, nem sequer sentido,
apenas uma coisa hipócrita e escura, o livro.
 Não tenhas contra ele o coração endurecido,
aquilo que podes saber está noutro sítio.
O que o livro diz é não dito,
como uma paisagem entrando pela janela de um quarto vazio.",". . . . Comme un paysage qui entre par la fenêtre d'une chambre vide
. . . . Tchouang Tseu
 Et lorsque tu arriveras à la pierre
d'un marbre dur, ne dis pas : « De l'eau, de l'eau ! »,
car si tu as trouvé ce que tu cherchais,
tu l'as perdu et ta recherche n'a pas encore commencé ;
et si tu as soif, insensé, bois tes propres paroles
parce que c'est tout ce que tu possèdes : de la littérature,
pas même du mystère, ni même du sens,
rien qu'une chose hypocrite et sombre, un livre.
 N'aie pas contre lui le cœur endurci,
ce que tu peux savoir est ailleurs.
Ce que le livre dit est non dit,
comme ce paysage qui entre par la fenêtre d'une chambre vide.",pt_XX,fr_XX
"Eu não procuro nada em ti,
nem a mim próprio, é algo em ti
que procura algo em ti
no labirinto dos meus pensamentos.
 Eu estou entre ti e ti,
a minha vida, os meus sentidos
(principalmente os meus sentidos)
toldam de sombras o teu rosto.
 O meu rosto não reflete a tua imagem,
o meu silêncio não te deixa falar,
o meu corpo não deixa que se juntem
as partes dispersas de ti em mim.
 Eu sou talvez
aquele que procuras,
e as minhas dúvidas a tua voz
chamando do fundo do meu coração.","Je ne cherche rien en toi,
ni en moi-même, c'est une chose en toi
qui cherche quelque chose en toi
dans le labyrinthe de mes pensées.
 Je suis entre toi et toi,
ma vie, mes sens
(principalement mes sens)
recouvrent d'ombres ton visage.
 Mon visage ne reflète pas ton image,
mon silence ne te laisse pas parler,
mon corps ne laisse pas se rejoindre
les parties éparses de toi en moi.
 Je suis peut-être
celui que tu cherches,
et mes doutes ta voix
appelant du fond de mon cœur.",pt_XX,fr_XX
"eis a caixa:
aço firme
sem mácula
 represa
para o córrego
das horas
 em cofre de aço
a essência do
que nunca passa","voici le boîtier :
acier solide
sans tâche
 digue
pour le ruisseau
des heures
 en ce coffre d'acier
l'essence de ce
qui jamais ne passe",pt_XX,fr_XX
