original_poem,translated_poem,src_lang,tgt_lang
"Cheia de manias
Toda dengosa
Menina bonita
Sabe que é gostosa
 Com esse seu jeito
Faz o que quer de mim
Domina o meu coração
Eu fico sem saber o que fazer
Quero te deixar
Você não quer
Não quer
 Então me ajude a segurar
Essa barra que é gostar de você
Então me ajude a segurar
Essa barra que é gostar de você
 Hiê!
Didididiê
Didididiê ê ê
Didididiê
 Estou na sua casa
Quero ir pro cinema
Você não gosta
Um motelzinho
Você fecha a porta
 Então me ajude a segurar
Essa barra que é gostar de você
Então me ajude a segurar
Essa barra que é gostar de você
 Hiê!
Didididiê
Didididiê ê ê
Didididiê
 Cheia de Manias
Toda dengosa
Menina bonita
Sabe que é gostosa
 Com esse seu jeito
Faz o que quer de mim
Domina o meu coração
Eu fico sem saber o que fazer
Quero te deixar
Você não quer
Não quer
 Então me ajude a segurar
Essa barra que é gostar de você
Então me ajude a segurar
Essa barra que é gostar de você
 Hiê!
Didididiê
Didididiê ê ê
Didididi
 Didididiê ê ê
Didididiê","Plein de bizarreries
Tout timide
Jolie fille
Tu sais que tu est chaude
  Avec sa façon d'être
Fais ce que tu veux de moi
domine mon coeur
Je ne sais pas quoi faire
Je veux te quitter
Tu ne veux pas
Ne veut pas
  Alors aide-moi à tenir le coup
Cette barrière qui est t'aimer
Alors aide-moi à tenir le coup
Cette barrière qui est t'aimer
  Hey!
Didididiê
Didididiê ê ê
Didididiê
  Je suis chez toi
Je veux aller au cinema
Tu n'aimes pas
un petit motel
Tu fermes la porte
  Alors aide-moi à tenir le coup
Cette barrière qui est t'aimer
Alors aide-moi à tenir le coup
Cette barrière qui est t'aimer
  Hey!
Didididiê
Didididiê ê ê
Didididiê
  Plein de bizarreries
Tout timide
Jolie fille
tu sais que tu est chaude
  Avec sa façon d'être
Fais ce que tu veux de moi
Domine mon coeur
Je ne sais pas quoi faire
Je veux te quitter
Tu ne veux pas
Ne veut pas
  Alors aide-moi à tenir le coup
Cette barrière qui est t'aimer
Alors aide-moi à tenir le coup
Cette barrière qui est t'aimer
  Hey!
Didididiê
Didididiê ê ê
Didididi
  Didididiê ê ê
Didididiê",pt_XX,fr_XX
". . . . d’après e. e. cummings
 Nos cacos
do espelho
quebrado
você se
multiplica
há um de
você
em cada
canto
repetido
em cada
caco
 Por que
quebrá-
-lo
seria
azar?",". . . .à la manière de e.e. cummings
 Aux éclats
du miroir
brisé
vous vous
multipliez
il y a un peu
de vous
en chaque
coin
répété
en chaque
éclat
 Pourquoi
serait-
-ce un malheur
de le
briser ?",pt_XX,fr_XX
"Dentro do armário
do seu quarto de dormir
deve haver um espelho.
  Se você sai
e deixa o armário aberto
durante todo o dia
o espelho reflete
um pedaço da sua cama
desfeita.
  Se você sai
e deixa a porta fechada
durante todo o dia
o espelho reflete o escuro
do seu armário de roupas,
a luz contida dos vidros
de perfume.
  Do outro lado do poema
não há nada.","À l'intérieur de l'armoire
de votre chambre à coucher
il devrait exister un miroir.
 Si vous sortez
et laissez l'armoire ouverte
durant tout le jour
le miroir reflète
un pied de votre lit
défait.
 Si vous sortez
et laissez la porte fermée
durant tout le jour
le miroir reflète l'obscurité
de votre garde-robe, la
lumière contenue des flacons
de parfum.
 De l'autre côté du poème
il n'y a rien.",pt_XX,fr_XX
"As unhas não guardam
marcas dos amores que,
delicadas, destroçaram.
 Os olhos não retêm
a memória das imagens
indecifradas.
 Com a lembrança pousada
na praia antiga de um beijo,
procuro
desatenta
traçar o mapa do desejo,
sua secreta geografia.","Les ongles ne gardent pas
les marques des amours qu'ils
ont détruit avec délicatesse
 Les yeux ne retiennent pas
la mémoire des images
indéchiffrables.
 Avec le souvenir posé
sur la plage antique d'un baiser
distraitement
j'essaie
de tracer la carte du désir
sa géographie secrète.",pt_XX,fr_XX
". . . . para Paulo Henriques Britto
 Agora supostamente é mais fácil
o pior já passou; já começamos
basta manter a máquina girando
pregar os olhos do leitor na página
 como botões numa camisa ou um peixe
preso ao anzol, arrastando consigo
a embarcação que é este livro
torcendo pra que ele não o deixe
 pra isso só contamos com palavras
estas mesmas que usamos todo dia
como uma mesa um prego uma bacia
 escada que depois deitamos fora
aqui elas são tudo o que nos resta
e só com elas contamos agora",". . . . pour Paulo Henriques Britto
 C'est probablement plus facile aujourd'hui.
le pire est passé ; nous avons déjà commencé
il suffit de faire tourner la machine
et de fixer les yeux du lecteur sur la page
 comme les boutons de chemise ou un poisson
accroché à l'hameçon, entraînant avec lui
cette embarcation qu'est le livre
en espérant qu'il ne l'abandonnera pas
 aussi, ne comptons que sur les mots
Ceux-là même que nous utilisons tous les jours
Comme une table, un clou, une bassine
 une échelle qu'ensuite nous jetterons
ils sont ici, tous ceux qui nous restent
et eux seuls comptent maintenant",pt_XX,fr_XX
"Houve um tempo em que se usava
nos livros
papel de seda para separar
as palavras e as imagens
receavam talvez que as palavras
pudessem ser tomadas pelos desenhos
que eram
receavam talvez que os desenhos 
pudessem ser entendidos como as palavras
que eram
receavam a comunhão universal
dos traços
receavam que as palavras e as imagens
não fossem vistas como rivais
que são
mas como iguais
que são
receavam o atrito entre texto
e ilustração
receavam que lêssemos tudo
os sulcos no papel e as pregas de saias
das mocinhas retratadas
as linhas da paisagem e o contorno das casas
eu receava rasgar o papel de seda
erótico como roupa íntima","Il fut une époque où l'on utilisait
dans les livres
du papier de soie pour séparer
les paroles et les images
on craignait peut-être que les paroles
puissent être prises pour les dessins
qu'elles sont
on craignait peut-être que les dessins
puissent être compris comme les paroles
qu'ils sont
on craignait la communion universelle
des traces
on craignait que les paroles et les images
ne soient pas considérés comme les rivales
qu'elles sont
mais comme les égales
qu'elles sont
on craignait des frictions entre texte
et illustration
on craignait que nous lisions tout
les sillons du papier et les plis des jupes
des jeunes filles portraiturées
les lignes du paysage et le contour des maisons
Je craignais de déchirer ce papier de soie
aussi érotique que des dessous",pt_XX,fr_XX
"Não sei viajar não tenho disposição não tenho coragem
mas posso esquecer uma laranja sobre o México
desenhar um veleiro sobre a Índia
pintar as ilhas de Cabo Verde uma a uma
como se fossem unhas
duplicar a África como um espelho
criar sobre o Atlântico um círculo de água
pousando sobre ele meu copo de cerveja
circunscrever a Islândia com meu anel de noivado
ou ocultar o Sri Lanka depositando sobre ele
uma moeda média
visitar os nomes das cidades
levar o mundo a passeio
por ruas conhecidas
abrir o mapa numa esquina, como se o consultasse
apenas para que tome
algum sol","Je ne sais pas voyager n'ayant ni disposition ni courage
mais je peux oublier une orange au Mexique
dessiner un voilier au-dessus des Indes
peindre les îles du Cap-Vert une par une
comme s'il s'agissait d'ongles
dupliquer l'Afrique comme un miroir
créer sur l'Atlantique un cercle d'eau
en posant mon verre de bière dessus
circonscrire l'Islande avec ma bague de fiançailles
ou masquer le Sri Lanka en y déposant
une menue monnaie
visitez les noms des villes
emmener le monde faire un tour
par les rues que je connais
ouvrir la carte dans un coin, comme si je la consultais
pour que tu puisses prendre juste
un peu de soleil",pt_XX,fr_XX
"Mira: 
as coisas construídas oscilam
numa frágil arquitetura
(os papéis cultivados
em campos
guardarão sempre a memória seca
dos dias alagados).
Também as palavras revelam somente o que escondem:
eis a solução de uma questão
delicada.","Vois :
les choses construites oscillent
dans une fragile architecture
(les papiers cultivés
dans les champs
garderons toujours la mémoire sèche
des jours d'inondation).
Même les mots ne révèlent que ce qu'ils cachent :
voici la solution d'un problème
délicat.",pt_XX,fr_XX
"Você está sob a luz
de certos poemas cheios de sol
sua mão faz sombra sobre a página
encobrindo algumas palavras
a palavra menina agora está à sombra
a palavra retângulo
a palavra brinquedo
as outras palavras ficam pairando
no poema como partículas de poeira
brilhando na luz
você gostaria de escrever poemas assim
em que se encontrasse de repente
o esqueleto alvo de um animal pequeno
ou em que um jovem casal dormisse
dentro de uma picape vermelha
ou ao menos em que houvesse uma raposa
vinho de maçã, cadeiras desdobráveis
e onde as cervejas fossem postas para esfriar
dentro de um rio
você gostaria de escrever um poema
em que acontecessem tantas coisas
e as palavras vibrassem um pouco
num acordo tácito
com as coisas vivas
em vez disso
você escreve este","Vous êtes sous la lumière
de certains poèmes remplis de soleil
votre main fait de l'ombre sur la page
recélant quelques paroles
le mot poupée maintenant est à l'ombre
le mot rectangle
le mot jouet
les autres mots restent en suspens
comme des grains de poussière brillant
dans la lumière du poème
vous aimeriez écrire des poèmes comme
celui-ci où vous trouvez soudain
le squelette d'un petit animal
ou un jeune couple qui dort
dans un petit camion rouge
ou du moins là où il y a un renard
du cidre doux, des chaises pliantes
et dans lequel les bières sont mises au frais
dans la rivière
vous voudriez écrire un poème
où il se passe un tas de choses
et où les mots vibreraient un peu
dans un accord tacite
avec les choses vives
Au lieu de cela,
vous écrivez ceci",pt_XX,fr_XX
"O primeiro verso é o mais difícil
o leitor está à porta
não sabe ainda se entra
ou só espia
se se lança ao livro
ou finalmente encara
o dia
 o dia: contas a pagar
correspondência atrasada
congestionamentos
xícaras sujas
 aqui ao menos não encontrarás,
leitor,
xícaras sujas","Le premier vers est le plus difficile
le lecteur est à la porte
ne sachant pas encore s'il entre
ou s'il ne fait qu'épier
s'il se jette sur le livre
ou finalement affronte
le jour
 le jour : des factures à payer
le courrier en retard
des embouteillages
la vaisselle sale
 ici au moins tu ne trouveras pas,
lecteur,
de la vaisselle sale",pt_XX,fr_XX
"Há nomes que ganham ressonância mágica,
Cidades – Metz, Lyon, Thionville –
Que crescem misteriosas,
Cidades transmontes,
De catedrais súbitas,
Cidades na sombra de jardins,
Cortejadas por rios e mares distantes,
Cidades que caminham ao nosso encontro
E só existem nos olhos de amantes,
Cidades que mais ninguém conhecerá,
Por nós reescritas, segredo comum,
A três, com o próprio espaço,
Que não será jamais o mesmo lugar,
Cidades abrindo-se e são as tuas mãos,
Metz, Lyon, Thionville.
Outros encontrarão das cidades
Apenas o rasto da errância
Porque as cidades, essas, foram connosco,
Metz, Lyon, Thionville, Luxemburgo,
As cidades são o que nasce
Do que sentem as mãos
Quando as outras se dão e ficam.
Cidades de uma qualidade felina
Entre o teu país e o meu,
Um terceiro, quando pousas a cabeça no meu ombro,
Metz, Lyon, Thionville, Luxemburgo.","Il y a des noms aux résonances magiques,
Des villes – Metz, Lyon, Thionville –
Qui grandissent en mystère,
Des villes qui te surpassent,
De soudaines cathédrales,
Des villes à l'ombre des jardins,
Courtisées de rivières, de mers lointaines,
Des villes marchant à notre rencontre
Et qui n'existent que dans les yeux des amants,
Des villes que personne d'autre ne connaîtra,
Réécrites pour nous, commun secret,
À trois, avec leur propre espace,
Qui plus jamais ne sera le même endroit,
Des villes qui s'ouvrent et sont tes mains,
Metz, Lyon, Thionville.
D'autres ne trouveront dans les villes
Que la trace d'une errance
Car elles ont été les nôtres, ces villes,
Metz, Lyon, Thionville, Luxembourg,
Les villes sont ce qui naît
De ce que tes mains ressentent
Lorsque d'autres s'abandonnent.
Villes d'une qualité féline
Entre ton pays et le mien,
Ce troisième, quand ta tête se pose sur mon épaule,
Metz, Lyon, Thionville, Luxembourg.",pt_XX,fr_XX
"Podemos atear fogo
à memória da casa
desaprender um idioma
palavra por palavra
podemos esquecer uma cidade
suas ruas pontes armarinhos
armazéns guindastes teleféricos
e se ela tiver um rio
podemos esquecer o rio
mesmo contra a correnteza
mas não podemos proteger com o corpo
um outro corpo do envelhecimento
lançando-nos sobre a lembrança dele","Nous pouvons mettre le feu
au souvenir de la maison
désapprendre une langue
mot après mot
nous pouvons oublier une ville
ses rues ses ponts ses étals
grues des entrepôts téléphériques
et s'il y a un fleuve
nous pouvons oublier le fleuve
même à contre-courant mais
nous ne pouvons protéger de notre corps
un autre corps du vieillissement en nous jetant
sur le souvenir que nous avons de lui",pt_XX,fr_XX
"Teu nome
espaço
 meu nome
espera
 teu nome
astúcias
 meu nome
agulhas
 teu nome
nau
 meu nome
noite
 teu nome
ninguém
 meu nome
também","Ton nom
espace
 mon nom
espoir
 ton nom
astuces
 mon nom
aiguilles
 ton nom
nef
 mon nom
nuit
 ton nom
personne
 mon nom
aussi",pt_XX,fr_XX
"Toda a minha vida
súbita
concentrou-se
em meu rosto.
  Rugas e estiletes
vincaram-me
o pensamento.
  Um menino
a sorrir
libertou-se
de meus ossos.
  A morte é uma vertigem
sob o sol do meio-dia.","Toute ma vie
soudain
concentré
sur mon visage.
 Rides, estafilades
ont marqué
ma pensée.
 Un enfant
tout souriant
s'échappe
de mes os.
 La mort est un vertige
sous le soleil de midi.",pt_XX,fr_XX
"Sobre o jazigo
o anjo assiste
ao lento fluir
da eternidade.
De tanto se ferir
na noite
na chuva
no instante
de tanto se rasgar
no sol
no vento
no nada
o anjo teve a face
cinzelada pela cicatriz
do espanto.
Dói-lhe na entranha
nos ossos de pedra
o grito das cinzas
por ele veladas.
Lateja-lhe na carne
no ventre de argila
o silêncio do homem
(areia sob os seus pés)
por ele emudecido.
Impassível
acorrentado em sua mudez
ancorado em sua prisão
o anjo chora por dentro
no íntimo do mármore
a dor das veias
a pulsar na terra.
Sobre o túmulo
o anjo respira
a lenta agonia
de todas as ausências.","Au-dessus du caveau
l'ange assiste
au lent écoulement
de l'éternité
D'avoir tant souffert
de la nuit
sous la pluie
à chaque instant
d'être à ce point déchiré
par le soleil
et le vent
la poussière
l'ange a le visage
ciselé par l'effrayante
cicatrice
Lui font mal ses entrailles
ses os de pierre
son cri de cendre
qui se voile
palpite sa chair
dans son ventre d'argile
le silence des hommes
(sable sous ses pieds)
pour lui s'impose.
Impassible
enchaîné dans son mutisme
ancré dans sa prison
l'ange pleure dans l'intimité
du marbre là-dedans
la douleur de ses veines
pulse sous la terre
Au-dessus de la tombe
l'ange respire
la lente agonie
des absents.",pt_XX,fr_XX
"Uma palavra escrita
É uma palavra não dita
É uma palavra maldita
É uma palavra gravada
Como gravata
Que é uma palavra gaiata
Como goiaba
Que é uma palavra gostosa
Como gravata
Como goiaba
Muito gostosa
Uma palavra","Un mot écrit
C'est un mot non dit
C'est un mot maudit
C'est un mot gravé
Comme cravate
Qui est un mot coquin
Comme goyave
Qui est un mot délicieux
Comme cravate
Comme goyave
Très délicieux
Un mot",pt_XX,fr_XX
"Anotei uma frase num caderno
encontrei-a algum tempo depois
pareceu-me uma boa ideia para um poema
escrevi-o rapidamente
o que é raro
logo depois me ocorreu que a frase anotada no caderno
parecia uma citação
pensei me lembrar que a copiara de um poema
pensei me lembrar que lera o poema numa revista
procurei em todas as revistas
são muitas
não encontrei
pensei: se eu não tivesse me lembrado de que a frase não era minha
ela seria minha?
pensei: se eu me lembrasse onde li todas as frases que escrevi
alguma seria minha?
pensei: é um plágio se ninguém nota?
pensei: devo livrar-me do poema?
pensei: é um poema tão bom assim?
pensei: palavras trocam de pele, tanto roubei por amor, em quantos e quantos livros já li
histórias sobre nós dois
pensei: nem era um poema tão bom assim","J'avais noté une phrase dans mon carnet
que je retrouvais quelque temps plus tard
cela semblait être une bonne idée pour un poème
je l'ai écrite rapidement
ce qui est rare
peu après, il m'est apparu que la phrase notée dans mon carnet
ressemblait à une citation
J'ai cru me rappeler l'avoir copié d'un poème
J'ai cru me rappeler avoir lu ce poème dans une revue
Je l'ai recherché dans toutes les revues
il y en a beaucoup
je ne l'ai pas trouvé
j'ai pensé : si je ne m'étais pas souvenu que cette phrase n'était pas de moi
serait-elle la mienne ?
j'ai pensé : si je pouvais me souvenir où j'ai lu toutes celles que j'ai écrites
lesquelles seraient les miennes ?
j'ai pensé : est-ce du plagiat si personne ne s'en aperçoit ?
j'ai pensé : dois-je me débarrasser du poème ?
j'ai pensé : est-ce un si bon poème que cela ?
j'ai pensé : les mots changent de peau, et j'ai tant volé par amour, dans combien de livres n'ai-je pas lu
d'histoires sur nous deux
j'ai pensé : ce n'est pas un si bon poème que cela.",pt_XX,fr_XX
"Moldar em torno do nada
uma forma
aberta e fechada.
 Palavra por palavra
o poema circunscreve seu vazio.","Façonner autour du néant
une forme
ouverte et fermée
 Mot après mot
le poème circonscrit son vide",pt_XX,fr_XX
"Quando enfim
fechássemos o mapa
o mundo se dobraria sobre si mesmo
e o meio-dia
recostado sobre a meia-noite
iluminaria os lugares
mais secretos","Lorsque enfin
nous fermerons la carte
le monde se repliera sur lui-même
et le midi
s'accolant à la minuit
illuminera les lieux
les plus secrets",pt_XX,fr_XX
