original_poem,translated_poem,src_lang,tgt_lang
"Estas são palavras que eu não
deveria dizer
 palavras que ninguém
deveria ouvir
 que elas permanecessem no silêncio
de onde vêm
 no fundo escuro da língua
cheio de doçura e ruídos
 com o ranço informulado
dos segredos
 por via das dúvidas escondi-as aqui
neste poema
onde ninguém as vai encontrar","Ce sont des mots que je ne
devrait pas dire
 des mots que personne
ne devrait pouvoir entendre
 et qui persistent dans le silence
dont ils sont issus
 du fond obscur de la langue
emplis de douceur et de bruits
 avec l'informulation rassise
de leurs secrets
 je les ai cachés ici en cas de besoin
dans ce poème
où personne ne les trouvera",pt_XX,fr_XX
"Procuramos um lugar
à parte.
Como se estivéssemos
em uma festa
e buscássemos um lugar
afastado
onde pudéssemos
secretamente
nos beijar.
Procuramos um lugar
a salvo
das palavras.
 Mas esse
lugar
não há.","Nous cherchons un lieu
en aparté
Comme si nous étions les
invités d'une fête
et cherchions un lieu
écarté
où nous pourrions
en secret
nous embrasser
Nous cherchons un lieu
sûr pour
des paroles.
 Mais un tel
lieu
n'existe pas.",pt_XX,fr_XX
"À noite, sempre que a esperava
Me preparava para lhe querer
Colhia a flor que mais lhe agradava
Pensava em você.
 Lhe dava, enfim, o meu melhor sorriso
E então o amor chegava pra nos envolver
E quando bem cansado adormecia
Sonhava com você.
 Vivia uma autêntica magia
Querendo conhecer mais de você
Pedindo sua vida e tentando dar-lhe a minha
O mundo nos queria entender.
 Mas quando aprendemos com a vida
Que um grande amor às vezes é demais
Vivemos de lembranças
Momentos que não voltarão jamais.
 Me lembro das promessas que fizemos
Que nada nos podia separar
A noite, minha amiga
Que ironia, levou-me seu olhar.
 E eu que me perdia no teu corpo
E fui querendo em outros braços me achar
Andava em silêncio pelas noites
Tentando não chorar.
 A vida é sempre feita de momentos
De coisas que pra sempre vão ficar
Contando nossa história e se nos arrependemos
O tempo não nos deixa regressar.
 E quando aprendemos com a vida
Que um amor bem grande nunca é demais
Pois ficam as lembranças
Momentos que não voltarão jamais.","La nuit, que j'attendais toujours,
Je me préparais à t'aimer.
Je cueillais la fleur que tu préférais
Et je pensais à toi.
 Je t'offrais enfin mon meilleur sourire
Et alors l'amour arrivait pour nous enveloppait.
Et quand, bien fatiguée, je m'endormais,
Je rêvais avec toi.
 Je vivais une vraie magie,
En voulant en connaître plus sur toi,
Te questionnant sur ta vie et tentant de t'expliquer la mienne.
Le monde voulait nous comprendre.
 Mais quand nous apprenons avec la vie
Qu'un grand amour est parfois trop fort,
Nous vivons en souvenirs
Les moments qui ne reviendront jamais.
 Je me souviens des promesses qu'on s'était faites:
Que rien ne pourrait nous séparer.
La nuit même, mon amie,
Quelle ironie du sort, tu m'as quitté.
 Et moi qui me perdais dans ton corps,
Je suis allé chercher l'amour dans d'autres bras.
J'allais en silence dans la nuit
En essayant de ne pas pleurer.
 La vie est toujours faite de moments,
De choses qui vont rester pour toujours,
En racontant notre histoire et même si nous regrettons,
Le temps ne nous permet pas de revenir en arrière.
 Mais quand nous apprenons avec la vie
Qu'un grand amour, n'est jamais trop fort,
Nous vivons en souvenirs
Les moments qui ne reviendront jamais.",pt_XX,fr_XX
"(Manuela) (Manuela)
(Manuela) (Manuela)
 Como a noite, como um sonho,
são os olhos negros, meu amor, Manuela.
Como a flor na primavera,
como a lua cheia, é assim, Manuela.
 De palavras carinhosas,
de olhar inquieto,
é assim, Manuela.
 Tem todos os meus segredos
e todos os meus sonhos
são para Manuela.
 Ela me enfeitou a vida,
desde aquela tarde que chegou, Manuela.
Tenho a felicidade
porque cada dia me espera
a doçura de seus beijos
e esse amor imenso que me dá, Manuela.
 (Manuela) (Manuela)
 Cada dia, cada instante,
é mais importante por sentir, Manuela.
Eu só vivo, eu só penso,
eu só sei que existo
por amar, Manuela.
 Ela me enfeitou a vida,
desde aquela tarde que chegou, Manuela.
Tenho a felicidade
porque cada dia me espera
a doçura de seus beijos
e esse amor imenso que me dá Manuela.
 Tenho a felicidade
porque cada dia me espera
a doçura de seus beijos
e esse amor imenso que me dá Manuela.","(Manuela) (Manuela)
(Manuela) (Manuela)
 Comme la nuit, comme un rêve,
Tes yeux sont noirs, mon amour, Manuela.
Comme la fleur au printemps,
Comme la pleine lune, elle est comme ça, Manuela.
 Avec des mots tendres,
Et son regard inquiet,
Elle est comme ça, Manuela.
 Elle a avec elle tous mes secrets.
Et tous mes rêves
Sont pour Manuela.
 Elle m'a embelli la vie,
Depuis le soir où elle est arrivée, Manuela.
C'est le bonheur
Car chaque jour m'attendent
La douceur de ses baisers
Et cet amour immense qu'elle me donne, Manuela.
 (Manuela) (Manuela)
 Chaque jour, chaque instant,
Est plus important pour les sentiments, Manuela.
Moi, je vis, je pense,
Je sais que j'existe
Seulement pour aimer, Manuela.
 Elle m'a embelli la vie,
Depuis le soir où elle est arrivée, Manuela.
C'est le bonheur
Car chaque jour m'attendent
La douceur de ses baisers
Et cet amour immense qu'elle me donne, Manuela.
 C'est le bonheur
Car chaque jour m'attendent
La douceur de ses baisers
Et cet amour immense qu'elle me donne, Manuela.",pt_XX,fr_XX
"Chove como sempre. E,
sempre que chove,
as pessoas abrigam-se
(as que não estavam à
espera que chovesse);
ou abrem, simplesmente,
o chapéu-de-chuva - de
preferência com fecho
automático. Porque, quando
chove, todos temos de
fazer alguma coisa: até
nós, que estamos dentro
de casa. Vão, uns, até
à janela, comentando:
“Que Inverno!”; sentam-se,
outros, com um papel
à frente: e escrevem
um poema, como este.","Il pleut comme d'habitude. Et
toujours quand il pleut,
les gens vont s'abriter (ceux
qui ne s'attendaient pas
à ce qu'il pleuve) ; ou
bien ils ouvrent, simplement,
leur parapluie - avec, de
préférence, une ouverture
automatique. Pourquoi, lorsque
il pleut faut-il que tous nous
fassions quelque chose : même
nous qui sommes au dedans
de la maison. Certains, vont
jusqu'à la fenêtre, pour commenter:
« Quel hiver ! » D'autres, vont
s'asseoir devant une feuille
de papier et se mettent à écrire
un poème comme celui-ci.",pt_XX,fr_XX
"Ingénua, a Inquisição
Não criou a sua própria imprensa.
Talvez então pudesse ter defendido
Os seus tomos e as suas teses;
Talvez passasse até por vitima
De um Copérnico vil, traiçoeiro,
Um arrivista a requerer protagonismo.
Talvez então, empurrado pela opinião,
O sol se remetesse para a órbita da Terra
E bem diversa fosse a estrutura do sistema.
Menos sorte teria tido Galileu,
Mais outro original a querer reconfigurar
Em movimento a estase do mundo,
Inoculando a imperfeição
Numa tranquilidade modelada.
Não seria preciso ameaçá-los com a fogueira
Se os jornais os houvesse queimado
Com escândalos, fraudes, fracassos.
Afinal, estariam enganados
Afinal o mundo é plano, linear,
Com os jornais ao centro,
Girando em torno deles.
Nada importa o lugar do sol,
A crónica de um dia,
A astronomia é uma ciência dos mercados,
A tinta que suja os dedos
É cinza de inúmeras fogueiras,
Escurecimento de muitos sangues.","Naïve, l'Inquisition n'a pas cru
devoir inventer sa propre presse.
Peut-être aurait-elle pu défendre
Ses sommes, ses thèses ; alors
Peut-être apparaitrait-elle comme la victime
D'un Copernic, vil et trompeur,
D'un opportuniste qui cherche le devant de la scène.
Peut-être qu'alors, poussé par l'opinion,
Le soleil aurait-il été ré-assujetti à l'orbite de la Terre
Et bien différente, la structure du système.
Moins chanceux eut été Galilée,
Autre original qui voulut reconfigurer
En mouvement, l'immobilité du monde,
Inoculant de l'imperfection
Dans une tranquille conformité.
Elle n'aurait pas eu à les menacer du bûcher
Si ses journaux les avaient grillé dans les flammes
Du scandale, de la fraude et de l'erreur.
Après tout, ils ont bien pu se tromper
Après tout, le monde est plat, linéaire,
Avec les journaux en son centre,
et le monde qui tourne autour d'eux.
La place du soleil n'a aucune importance
Dans la chronique d'un jour,
L'astronomie est une science des marchés,
L'encre qui salit les doigts
N'est que la cendre des innombrables bûchers,
que beaucoup de sangs ont assombris.",pt_XX,fr_XX
"Ela mandou arrancar
Quatro pedacinhos do meu coração
Depois mandou examinar
Os quatro pedacinhos
 Um para saber se eu sinto medo
Um para saber se eu sinto dor
Um para saber os meus segredos
Um para saber se eu sinto amor
 Ela é médica e tem todo direito
De arrancar o que quiser de mim
Eu estou como qualquer sujeito
Sujeito a dar defeito ou coisa assim
 Doença, mal, moléstia, enfermidade
Até saudade, até saudade pode ser meu fim
 Ela mandou arrancar
Quatro pedacinhos do meu coração
Depois mandou examinar
Os quatro pedacinhos
 Um para saber se há um depósito de proteínas esquisitas... Lá
Um para saber se as pequeninas são assassinas e podem matar
Um para saber se estou curado com os remédios que ela me deu
Um para saber se estou errado por ter juntado meu destino ao seu","Elle a fait arracher
Quatre petits morceaux de mon cœur
Ensuite elle a fait examiner
Les quatre petits morceaux
 Un pour savoir si je ressens de la peur
Un pour savoir si je ressens de la douleur
Un pour connaître mes secrets
Un pour savoir si je ressens de l'amour
 Elle est médecin et a tous les droits
D'arracher ce qu'elle veut de moi
Je suis comme n'importe quel sujet
Un sujet avec des défauts ou quelque chose comme ça
 La maladie, le mal, l'infirmité
Même la nostalgie, même la nostalgie peut être ma fin
 Elle a fait arracher
Quatre petits morceaux de mon cœur
Ensuite elle a fait examiner
Les quatre petits morceaux
 Un pour savoir s'il y a là un dépôt de protéines bizarres
Un pour savoir si les petites sont assassines et peuvent tuer
Un pour savoir se je suis guéri avec les médicaments qu'elle m'a donnés
Un pour savoir si j'ai eu tort de joindre mon destin au sien",pt_XX,fr_XX
"Sou da geração sem remuneração
e não me incomoda esta condição.
Que parva que﻿ eu sou!
Porque isto está mal e vai continuar,
já é uma sorte eu poder estagiar.
Que parva que eu sou!
E fico a pensar,
que﻿ mundo tão parvo
onde para ser escravo é preciso estudar.
 Sou da geração ‘casinha dos pais’,
se já tenho tudo, pra quê querer mais?
Que parva que eu sou!
Filhos,﻿ marido, estou sempre a adiar
e ainda me falta o carro pagar
Que parva﻿ que eu sou!
E fico a pensar,
que mundo tão parvo
onde para ser escravo é preciso estudar.
 Sou da geração ‘vou queixar-me pra quê?’
Há﻿ alguém bem pior do que eu na TV.
Que parva que eu sou!
Sou da geração ‘eu já não posso mais!’
que esta situação dura há tempo demais
E parva eu não sou!
E fico a﻿ pensar,
que mundo tão parvo
onde para ser escravo é preciso estudar.","Je suis de la génération sans rémunération
Et cette condition ne m'incommode pas.
Comme je suis bête!
Parce que tout ça va mal et ça va continuer,
C'est déjà de la chance de pouvoir faire un stage.
Comme je suis bête!
Et je pense,
Quel monde si bête
Où il faut étudier pour être esclave.
 Je suis de la génération 'chez maman et papa'
Si j'ai déjà tout, pourquoi vouloir plus?
Comme je suis bête!
Des enfants, un mari, je le repousse toujours
Et il me faut encore payer la voiture
Comme je suis bête!
Et je pense,
Quel monde si bête
Où il faut étudier pour être esclave.
 Je suis de la génération 'Me plaindre, à quoi bon?'
Il y a bien pire que moi à la TV.
Comme je suis bête!
Je suis génération 'Je n'en peux plus!'
Car cette situation dure déjà trop longtemps
Et je ne suis pas bête!
Et je pense,
Quel monde si bête
Où il faut étudier pour être esclave.",pt_XX,fr_XX
"A morte talvez
não cesse o tempo
e os mortos
continuem envelhecendo,
concebam certezas,
mantenham manias.
 A morte talvez
não cesse o tempo,
mas só o depure
de movimento.
 E os mortos
continuem envelhecendo,
libertos, contudo,
dessa causalidade a que chamamos existência.","Peut-être que la mort
n'arrête pas le temps
et que les morts
continuent de vieillir,
à s'inventer des certitudes,
et conservent leurs manies.
 Peut-être que la mort
n'arrête pas le temps
mais qu'elle s'épure seulement
de tout mouvement.
 Et les morts
continuent de vieillir,
libérés, cependant,
de cette causalité que nous appelons existence.",pt_XX,fr_XX
"sobre um quadro de Munch
 Há sempre um fiorde e uma ponte
em toda a vertigem humana,
e sempre essas nuvens em chama
no som da palavra horizonte.
 Há sempre um fiorde, uma ponte,
dois homens de negro e o louco,
e curvas no espaço amplo e pouco,
e ser nesse andrógino instante.
 Há sempre dois barcos que somem
além do fiorde e da ponte
que brumas tão rubras consomem.
 E nesse grito a que ninguém responde,
há sempre esse eco bifronte,
esse espaço sem quando, esse tempo sem onde.","sur un tableau de Munch
 Il y a toujours un fjord et un pont
en tout vertige humain,
et toujours ces nuées en flamme
au son du mot horizon.
 Il y a toujours un fjord, un pont,
deux hommes en noir et le fou,
et des courbes dans l'espace étroit et vaste,
et être dans cet instant androgyne.
 Il y a toujours deux bateaux qui s'additionnent
au-delà du fjord et du pont
que des brumes très mauves consomment.
 Et dans ce cri à qui personne ne répond,
il y a toujours cet écho à deux fronts,
cet espace sans époque, ce temps sans lieu.",pt_XX,fr_XX
"O primeiro azul sobre a bandeja
das maçãs de resina. O primeiro azul
sobre o livro esquecido aberto.
Os objetos surpresos
ou cansados da existência.
 O cão que fareja o sol
e gira em torno da mesa de centro.
A sombra do prédio em frente
já devorando a franja do tapete.
 Os mortos que voltam discretamente aos seus espelhos.","Le premier bleu sur le plateau
des pommes de résine. Le premier bleu
sur le livre ouvert qu'on a oublié.
Les objets surpris
ou fatigués de l'existence.
 Le chien qui renifle le soleil
et tourne autour de la table centrale.
En face l'ombre déjà du bâtiment
qui dévore les franges du tapis.
 Les morts qui retournent discrètement à leurs miroirs.",pt_XX,fr_XX
"A corda que vibra estremece a floresta,
paralisa a lua, agita os ciprestes.
A corda que vibra encanta as serpentes,
os seixos, os peixes, as sombras, as ervas.
 Os ramos se curvam ouvindo-lhe os versos.
Abutres, leões aos seus pés adormecem.
Abrem-se prematuras flores, casulos
e cessam as águas seu fluxo eterno.
 Canta ele agora do amor que tivera,
da viagem à Sombra, do instante infiel,
das cordas com que hoje suplica o inferno.
 A voz, os dedos, já se lhe enfraquecem,
mas não pode parar sem que as horas recomecem
e as feras em círculo a seus pés despertem.","La corde qui vibre fait trembler la forêt,
paralyse la lune, agite les cyprès.
La corde qui vibre fascine les serpents,
les cailloux, les poissons, les ombres et les herbes.
 Les branches se courbent pour écouter les vers.
Les vautours et les lions s'endorment à ses pieds.
Les fleurs, les cocons s'ouvrent prématurément
et les eaux se figent dans leur flux éternel.
 Alors il chante l'amour qu'il a eu pour elle,
son voyage dans l'ombre, un instant infidèle.
Il supplie de ces cordes l'enfer maintenant.
 Sa voix, ses doigts s'affaiblissent déjà, comment
pourrait-il s'arrêter - recommencent les heures,
se réveillent en cercle les bêtes, à ses pieds.",pt_XX,fr_XX
