original_poem,translated_poem,src_lang,tgt_lang
"Esperei-o, dia após dia,
Ao cavaleiro azul, e não sei porquê.
Os olhos percorreram o prado
E a floresta, mais acima,
Esperando que do longo tempo da esperança
Emergisse o cavaleiro azul.
Talvez tivesse já passado,
Talvez já não viesse.
Veio, mas não o vi,
Tão somente ouvi o seu tropel
Por estas palavras
E é nelas que prossegue viagem
E abre um trilho que já não posso seguir,
O cavaleiro azul.
O sol, aqui, entra já na sua oclusão,
Para crescer aí, aí onde estás tu.
E se ouvires o cavaleiro azul,
Sai-lhe ao caminho, fá-lo parar,
Sabe quem é e ao que veio.
Fala-lhe. Dá-lhe de ti
O que tiveres para o salvar
E estará cumprido o poema.","Je l'ai attendu, jour après jour
Le cavalier bleu, sans bien savoir pourquoi.
Mes yeux ont parcouru le pré
Et, la forêt plus haut,
Espérant que du long temps de l'espoir
émergerait le cavalier bleu.
Peut-être est-il déjà passé,
Peut-être qu'il ne reviendra plus.
Qu'il est venu, sans que je le vois,
Je n'ai entendu que le bruit de son galop
dans ces paroles
Et c'est en elles qu'il poursuit son voyage
Et ouvre une piste où je ne peux plus suivre,
Le cavalier bleu.
Déjà, le soleil entre ici dans son déclin,
Pour croitre ailleurs, là où tu te trouves.
Et si tu entends le cavalier bleu,
Fais-le sortir de son chemin, qu'il s'arrête,
Sache qui il est et d'où il vient.
Parle avec lui. Donne-lui, de toi,
Ce qu'il faut pour le sauver,
Et le poème ainsi s'accomplira.",pt_XX,fr_XX
"Em poucos minutos, estava tudo acabado:
A vida e, com ela, a eternidade.
Começava a esbrasear a longa ficção
Do que foi, cedo labareda,
E o grande incêndio do que resta
Contra a treva no quarto, no piano, no jardim.","En quelques minutes, tout fut terminé :
La vie et, avec elle, l'éternité.
Commença à s'embraser la longue fiction
De ce qui fut, avant l'heure en flammes,
Et le grand incendie de ce qui reste
Contre les ténèbres de la pièce, le piano, le jardin.",pt_XX,fr_XX
"Lustral pensar que poderíamos despojar-nos
De tudo, sem grande pena, sem grande perda,
Alijar todos estes objectos cuja posse
Também nos obera, que nos mantêm também
Em densos modos de espera, ansiedade, vigília.
Lustral sonhar com essa liberdade,
Levá-la mesmo mais longe, estendê-la
À massa parda de contornos, vultos,
Formas pregnantes de nós mesmos
Mergulhadas num amarelo-tempo
Ou numa sombra-sangue,
E é talvez com isso que sonhamos,
Sob pretextos mais ou menos exteriores –
Sacudir o lastro, o peso, o pó,
Que para nós mesmos somos.","Penser lustral1, que nous pourrions nous dépouiller
De tout, sans grande peine, sans grande perte,
Se délivrer de tous ces objets dont la possession
Aussi nous obère, nous maintient aussi
Dans un état de veille intense, anxieux, vigilant.
Un songer lustral, avec cette liberté,
Oui, emporte-la plus loin, et même étend-la jusqu'
À la masse brune des contours, des figures,
Formes prégnantes de nous-mêmes
Détrempées dans un temps-jaune
Ou dans une ombre-du-sang,
Et c'est peut-être ainsi que nous rêvons,
Sous des prétextes plus ou moins extérieurs –
À secouer le ballast, le poids, la poussière,
Que nous sommes pour nous-mêmes.
  1.
Il faut lire, C'est avec un penser lustral i.e. purificateur",pt_XX,fr_XX
"Uma sirene de fábrica, um alarme na rua –
A fala mansa, sob aparência estrídula,
De uma tessitura em que o mundo é, a um tempo,
Insecto e teia, só com mera mudança de turno,
Mas continuando a perseguir pelo menos
A existência de mais um instante.
Sobre esta tessitura, a outra, gelada,
Uma dispersão de pontos,
A margem pênsil, afinal uma linha,
Onde o espaço é funâmbulo
E, à sua volta, um negro amniótico
Que dorme o sono dos náufragos,
Sem sonhos, ou em devir,
Uma massa compacta
De restos de sóis, mundos extintos,
Flutuando sem deriva,
Encontrando o lugar exacto
Que lhes pertence no esqueleto invisível.","Une sirène d'usine, une alarme dans la rue -
La voix docile sous des apparences stridulantes,
D'une tessiture en laquelle le monde est, à la fois,
Insecte et toile, juste avec un simple changement de quart,
Mais continuant de poursuivre son existence,
Ne serait-ce qu'un instant de plus.
Sur cette tessiture, l’autre, glaciale,
Une dispersion de points,
la marge en suspension, finalement un fil,
Où l’espace est funambule
Et, alentour, un noir amniotique
S'endormant du sommeil des naufragés,
Sans rêves, ni devenir,
Une masse compacte
De soleils, de mondes éteints,
Flottant sans dérive,
Trouvant l'endroit exact
Qui leur appartient dans le squelette invisible.",pt_XX,fr_XX
"Timon : Hakuna matata, é tão fácil dizer
Pumba : Hakuna matata, sim vais perceber
Timon : Os teus problemas são para esquecer
Ambos : P'ra sobreviver tens de aprender
Timon : Hakuna matata
 Quando ele era pequenino
Pumba : Quando eu era pequenino!
Timon : Como te sentes?
Pumba : É uma história profunda
 Timon : Sentiu que o seu cheiro era tão porcalhão
Que esvaziava a savana depois da refeição
Pumba : Era só eu chegar e era um tormento
E via toda a gente a virar as costas ao vento
Timon : E eu sempre do teu lado que me arrependo
 Pumba : Ai que vexame!
Timon : Era um vexame
Pumba : Quis mudar de nome
Timon : Mas para qual, Brad?
Pumba : Eu não era fraco
Mas eu dava um traque
Então vais impedir-me?
Timon : Não não vou tu repugnas-me!
 Ambos : Hakuna matata, é tão fácil dizer
Hakuna matata, sim vais perceber
Simba : Os teus problemas são para esquecer
Pumba : É assim mesmo!
Todos : P'ra sobreviver tens de aprender
Hakuna matata
 Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
 Simba : Os teus problemas são para esquecer
Todos : P'ra sobreviver tens de aprender
Hakuna matata...
 Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
 Os teus problemas são para esquecer
P'ra sobreviver tens de aprender
Hakuna matata","Timon : Hakuna matata, c'est si facile de dire
Pumbaa : Hakuna matata, oui tu vas piger
Timon : Tes problèmes sont à oublier
Les deux : Pour survivre il te faut apprendre
Timon : Hakuna matata
 Quand il était tout petit
Pumbaa : Quand j'étais tout petit
Timon : Comment te sens-tu ?
Pumbaa : C'est une histoire profonde
 Timon : Il sentit que son odeur était si gros porc
Qui vidait la savane après le repas
Pumbaa : C'était juste que j'arrivais et c'était un tourment
Et je voyais tout les gens tourner le dos au vent
Timon : Et je regrette toujours à tes côtés
 Pumbaa : Oh, quel dommage
Timon : C'était dommage
Pumbaa : J'ai voulu changer de nom
Timon : Mais pour lequel, Brad?
Pumbaa : Je n'étais pas faible
Mais je faisais un pet
Alors vas-tu m'arrêter?
Timon : Non je ne vais pas, tu me dégoûtes !
 Les deux : Hakuna matata, c'est si facile de dire
Hakuna matata, oui tu vas piger
Simba : Tes problèmes sont à oublier
Pumbaa : Bien joué !
Tous : Pour survivre il te faut apprendre
Hakuna matata
 Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
 Simba : Tes problèmes sont à oublier
Tous : Pour survivre il te faut apprendre
Hakuna matata...
 Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
Hakuna matata, hakuna matata
 Tes problèmes sont à oublier
Pour survivre il te faut apprendre
Hakuna matata",pt_XX,fr_XX
"Como fotografia de família
O recorte dos rochedos arreganhados
Contra o Atlântico hirsuto.
Dir-se-ia que são eles a investir,
Na sua obstinação muda e imóvel,
Contra as vagas, que desfazem e calam
Em estilhas de espuma.
Mais tarde, na maré vaza, os rochedos
Terão regaços de água morna,
Um cheiro a sexo e choco,
Um calor que abraça,
Pegajoso, enjoativo,
De uma ternura dúplice.","Comme une photographie de famille
La découpe des rochers déchiquetés
Contre l'Atlantique hirsute.
On dirait que ce sont eux qui se soulèvent,
Avec leur obstination muette et immobile,
Contre les vagues, qui se défont et finissent
Par se taire en copeaux d'écume.
Plus tard, à marée basse, les rochers
Iront se blottir dans une eau tiède,
Une odeur de sexe et de seiche,
Une chaleur qui embrasse,
Collante, écœurante
D'une tendresse duplice.",pt_XX,fr_XX
"Trama em segredo teus planos
Parte sem dizer adeus
Nem lembra dos meus desenganos
Fere quem tudo perdeu
Ah, coração leviano
Não sabe o que fez do meu.
 Este pobre navegante
Meu coração amante
Enfrentou a tempestade
No mar da paixão e da loucura
Fruto da minha aventura
Em busca da felicidade
 Ah, coração teu engano
Foi esperar por um bem
De um coração leviano
Que nunca será de ninguém.
 Trama em segredo teus planos
Parte sem dizer adeus
Nem lembra dos meus desenganos
Fere quem tudo perdeu
Ah, coração leviano
Não sabe o que fez do meu.","Prépare tes plans en secret
Pars sans dire adieu
N'oublie pas mes désillusions
ça fait mal à celui qui a tout perdu
Ah,coeur frivole
Tu ne sais pas ce que tu as fait de moi.
 Ce pauvre navigateur
Mon coeur amoureux
a affronté la tempête
dans une mer de passion et de folie
fruit de mon aventure
à la recherche du bonheur
 Ah, coeur ton erreur
a été d'attendre pour de bon
d'un coeur frivole
qui n'appartiendra jamais à personne .
 Prépare tes plans en secret
Pars sans dire adieu
N'oublie pas mes désillusions
ça fait mal à celui qui a tout perdu
Ah, coeur frivole
tu ne sais pas ce que tu as fait de moi.",pt_XX,fr_XX
"Solidão de manhã,
Poeira tomando assento
Rajada de vento,
Som de assombração,
Coração
Sangrando toda palavra sã
 A paixão puro afã,
Místico clã de sereia
Castelo de areia
Ira de tubarão, ilusão
O sol brilha por si
 Açaí, guardiã
Zum de besouro um ímã
Branca é a tez da manhã
 Açaí, guardiã
Zum de besouro um ímã
Branca é a tez da manhã","Solitude le matin
La poussière s'installant
Rafale de vent
Son fantomatique
Le coeur
se vidant de toute parole saine
 La passion pure impatience
Clan mystique de sirène
Château de sable
Colère de requin, Illusion
Le soleil brille pour lui-même
 Açaí, gardien
crissement de coléoptère, un aimant
blanc est le teint le matin
 Açaí, gardien
crissement de coléoptère, un aimant
blanc est le teint le matin",pt_XX,fr_XX
"Só pelos poetas se não chora com palavras
E não gostarias de uma elegia
Onde a tua morte corresse
Entre as margens de uma dor e um desamparo,
Balbuciantes, confusos,
Baba de velhos a quem tudo ultrapassa.
O verso é uma arquitectura insondável
Que esconde um leão —
É só o que, como elegia, te deixo,
A tua lição que talvez não tenha aprendido.
Não gostarias de uma elegia,
Sobretudo dessa em que te lembrassem
Que cada grão de areia desta realidade
É um exílio, uma distância imarcescível.
E esqueço a elegia,
Onde apenas se choram os vivos
E por quem a escreve.","Ne pleure avec des mots que pour les poètes,
Tu n'aimerais pas d'une élégie
Où ta mort irait courir
Entre les marges d'une douleur et d'un désarroi,
Balbutiants, confus,
Bave des vieux que tout dépasse.
Le vers est une architecture insondable
Où se cache un lion —
Tout ce que je te laisse comme élégie,
C'est ta leçon, que peut-être je n'ai pas apprise.
Tu n'aimerais pas d'une élégie,
Surtout celle qui te rappellerait
Que chaque grain de sable de cette réalité
Est un exil, une distance immarcescible.
Et j'oublie l'élégie,
Où ne pleurent que ceux qui restent
Et pour lesquels tu l'écrirais.",pt_XX,fr_XX
"No princípio era o verbo, e eu traduzia-o
em palavras com um sentido fundo como o poço
de onde as mulheres puxavam os baldes de água,
à tarde, para refrescar o chão de agosto. Nas
cordas de roupa do quintal, eu estendia as palavras
para as secar: e via o sol atravessá-las até ao osso,
dissecando o seu corpo mais vago — as vogais fechadas
do fim, ou a enunciação de um infinito
Até ao limite do verbo.
 No principio também eram as coisas: umas
sobre as outras, no alinhamento curvo do destino,
como se não estivessem para cair nessa trepidação
de rimas que um fim de verso pode trazer. Então,
levantava-as do chão onde se tinham partido em pedaços,
as coisas brancas da lua e as coisas vermelhas do sol,
e colava-as na parede, vendo o muro subir
até ao tecto celeste..
 E no fim, volta a ser o verbo. Arranha-me a língua
com as suas unhas de consoantes; e pego-lhe ao colo,
para que não fira os pés nas pedras do campo, ouvindo
a sua voz de carne e osso escrever-me, no fundo
da cabeça, e a toda a largura da alma, a frase
redonda do amor. Trabalho a sua sintaxe, até
descobrir as articulações do segredo; e abraço
o corpo que nasce na conjugação
das suas pálpebras, abertas até ao fundo
dos olhos, onde te vejo.","Au commencement était le verbe, et je l'ai traduit
en paroles avec un sens profond comme le puits
où les femmes viennent tirer des seaux d'eau,
le soir, pour rafraîchir le sol au mois d'août. Sur les
cordes à linge de la cour, j'ai étendu les paroles
pour les sécher : et j'ai vu le soleil les traverser jusqu'à l'os,
disséquant leur corps plus abstrait – les voyelles fermées
de la fin, ou l'énonciation d'un infini
jusqu'à la limite du verbe.
 Au commencement étaient aussi les choses : les unes
sur les autres, dans l'alignement courbé du destin,
comme si elles s'apprêtaient à tomber dans cette appréhension
des rimes qu'une fin de vers peut comporter. Aussi
les ai-je soulevées du sol où elles étaient en morceaux,
choses blanches de la lune et choses rouges du soleil,
et je les ai collées au mur, voyant la paroi s'élever
jusqu'au plafond céleste.
 Et à la fin, il y eut à nouveau le verbe. Il me gratte la langue
avec ses ongles de consonnes ; et je le prends dans mes bras,
pour qu'il ne se blesse pas les pieds contre les pierres, entendant
sa voix de chair et d'os m'écrire, dans le fond
de la tête et de toute la largeur de l'âme, la ronde phrase
de l'amour. Je travaille sa syntaxe, jusqu'à
découvrir les articulations du secret ; et j'embrasse
le corps qui nait dans la conjugaison
de ses paupières, ouvertes jusqu'au fond
des yeux, où je te vois.",pt_XX,fr_XX
