original_poem,translated_poem,src_lang,tgt_lang
"De hoje em diante
Vou modificar o meu modo de vida
Naquele instante que você partiu
Destruiu nosso amor
Agora não vou mais chorar
Cansei de esperar
De esperar enfim
E pra começar eu só vou gostar
De quem gosta de mim
Não quero com isso dizer que o amor
Não é bom sentimento
A vida é tão bela
Quando a gente ama e tem um amor
Por isso é que eu vou mudar
Não quero ficar chorando até o fim
E pra não chorar
Eu só vou gostar
De quem gosta de mim
Não vai ser fácil eu bem sei
Eu já procurei
Não encontrei meu bem
A vida é assim
Eu falo por mim
Pois eu vivo sem ninguém
Não vai ser fácil eu bem sei
Eu já procurei
Não encontrei meu bem
A vida é assim
Eu falo por mim
Pois eu vivo sem ninguém
De hoje em diante
Vou modificar o meu modo de vida
Naquele instante que você partiu
Destruiu nosso amor
Agora não vou mais chorar
Cansei de esperar
De esperar enfim
E pra começar eu só vou gostar
De quem gosta de mim
Mas eu só vou gostar
De quem gosta de mim
Só vou gostar
De quem gosta de mim
Mas eu só vou gostar
De quem gosta de mim","A partir de maintenant
Je vais changer ma façon de vivre.
Le moment où tu es parti
A détruit notre amour.
Maintenant, je ne pleurerai plus.
Je suis fatigué d'attendre,
D'attendre à nouveau.
Et pour commencer, je n'aimerai que
Quelqu'un qui m'aime.
Je ne veux pas dire que l'amour
N'est pas un bon sentiment.
La vie est si belle
Quand nous aimons et avons un amour.
C'est pourquoi je vais changer.
Je ne veux pas pleurer jusqu'à la fin.
Et pour ne pas pleurer,
Je vais seulement aimer
Quelqu'un qui m'aime.
Ce ne sera pas facile, je le sais bien.
J'ai déjà cherché.
Je n'ai pas à trouvé mon amour.
La vie est ainsi faite.
Je parle en mon nom
Car je vis tout seul.
Ce ne sera pas facile, je le sais bien...
J'ai déjà cherché et
Je n'ai pas trouvé mon bonheur.
La vie est comme cela.
Je parle en mon nom
Car je vis tout seul.
A partir de maintenant
Je vais changer ma façon de vivre.
Le moment où tu es parti
A détruit notre amour.
Maintenant, je ne pleurerai plus jamais.
Je suis fatigué d'attendre
D'attendre encore.
Et pour commencer, je n'aimerai que
Quelqu'un qui m'aime.
Mais je vais seulement aimer
Quelqu'un qui m'aime.
Je vais seulement aimer
Quelqu'un qui m'aime.
Mais je vais seulement aimer
Quelqu'un qui m'aime.",pt_XX,fr_XX
"Na lâmina azinhavrada
desta água estagnada,
entre painéis de musgo
e cortinas de avenca,
bolhas espumejam
como opalas ocas
num veio de turmalina:
é uma rã bailarina,
que ao se ver feia, toda ruguenta,
pulou, raivosa, quebrando o espelho,
e foi direta ao fundo,
reenfeitar, com mimo,
suas roupas de limo...","Dans l'étendue vert-de-gris
de cette eau stagnante,
entre les panneaux de mousse
et les rideaux de capillaire,
des bulles écument,
opales creuses
dans un filon de tourmaline :
c'est une grenouille ballerine,
qui, se voyant laide, toute fripée,
se lève d'un bond, en colère,
brisant le miroir, et s'en va
directement au fond, bichonner
avec soin, ses vêtements de bave...",pt_XX,fr_XX
"Verdes são os campos,
De cor de limão:
Assim são os olhos
Do meu coração.
 Campo, que te estendes
Com verdura bela;
Ovelhas, que nela
Vosso pasto tendes,
De ervas vos mantendes
Que traz o Verão,
E eu das lembranças
Do meu coração.
 Gados que pasceis
Com contentamento,
Vosso mantimento
Não no entendereis;
Isso que comeis
Não são ervas, não:
São graças dos olhos
Do meu coração.","Verts sont les champs,
Couleur citron:
Ainsi sont les yeux
Que j'ai dans mon cœur.
 Champ, tu t'étends
Avec une verdure belle
Brebis, qui en elle
paissez
De l'herbe vous vous nourrissez
Qu'apporte l'été,
Et moi des souvenirs
De mon cœur.
 Troupeaux qui paissez
Avec contentement,
Votre pâture
Vous ne l'entendez pas;
Ce que vous mangez là
Ce n'est pas de l'herbe, non:
Ce sont des cadeaux des yeux
De mon cœur.",pt_XX,fr_XX
"Os anjos em Portbou
 . . . . Ouço que levantaste a mão contra ti mesmo
. . . . e antecipando ao carniceiro.
. . . . Oito anos desterrado, observando a ascenção do inimigo.
. . . . O suicídio do fugitivo W.B., Bertolt Brecht
 1
Nestas falésias não aportam mais anjos,
senão uns fiapos de nuvens e gaivotas.
Ali aportaram, mas no outono de 1940,
grupos e grupos de refugiados de guerra,
atulhados de malas, alforjes e crianças,
todos eles a pé, nas trilhas dos Pireneus,
através bosques, plátanos e pinheiros,
ladeados de tristes casas de pedra ocre.
Fugiam do nazismo e da França ocupada,
para, atravessando a Espanha e Lisboa,
embarcarem enfim rumo às Américas.
 2
A cidadezinha portuária de Portbou,
nas margens azuis do Mediterráneo,
onde vigiava um posto de alfándega,
há tempos dispensara todos os anjos,
substituindo-os pela policia aduanera.
E não há vez para fugas, naquele dia,
fins de um úmido e ameno setembro:
as fronteiras permaneciam fechadas.
 3
O único ajo que por lá se arrisca,
vai apertado no fundo da mala
de Walter Benedix Benjamin.
Um anjo assustado e vesgo,
sugestivo desenho de Paul Klee,
misturado a alguns manuscritos.
E agrupados vão, noutra mala,
sapatos, quatro peças de roupas,
o cachimbo, um relógio de ouro,
quinhentos francos, uns dólares,
fotografias, óculos e jornais.
 4
O Angelus Novus deste homem
segue desterrado numa velha mala:
tem as asas presas pela tempestade
que sopra do paraíso, sem cessar,
e com os olhos arregalados só vê
o acúmulo de ruinas, a barbárie,
pilhas de mortos se amontoando,
sem redenção ou misericórdia,
uns sobre os outros, até os céus.
 5
O anjo, que só vê o passado,
é o Anjo da História ( de Benjamin):
volta sempre as costas
e as asas para o futuro.
Mas se visse os acontecimenntos,
as sucessivas carnificinas,
ocasos e catástrofes,
que ainda esperam os instantes
no grande incêndio universal,
ele cegaria os próprios olhos,
como fez Édipo em Tebas,
para não enxergar nunca mais!
 6
E este anjo torto agora percebe
na pousada Fonda de Francia,
onde pernoitaram, angustiados-
os olhos tristes do filósofo judeu
lembrando a sua própria história:
sucessão de perdas e infortúnios
que nem no exílio o deixaram.
Ele gritou: - Benjamin! Benjamin!
Tentando, quem sabe, acordá-lo,
(mas não havia som em seu grito).
E ele vê quando as mãos trêmulas
destampam um vidro de remédio,
para ingerir, e de uma única vez,
os vários comprimidos amarelos.
 7
Hoje quem passa por lá
encontra um monumento
e um estranho turismo de suicídio.
Percorre, bem devagar, sombras,
escadarias, quartos e inscrições.
A cidadezinha portuária de Portbou,
às margens azuis do Mediterráneo,
è dos lugares mais belos da Catalunha.
Mas, desde então, como há muito,
todos os anjos se apartaram do mundo.","Les anges à Portbou
 . . . . Je t'ai entendu lever la main contre toi-même
. . . . anticipant le boucher.
. . . . Huit ans d'exil, à regarder l'ascension de l'ennemi.
. . . . Le suicide du fugitif W. B., Bertolt Brecht
 1
Sur ces falaises n'accostent plus les anges,
mais des lambeaux de nuages et des mouettes.
Ici ont accosté, mais à l'automne de 1940,
tellement de groupes de réfugiés de guerre,
encombrés de malles, de sacoches et d'enfants,
tous allaient à pied, sur les sentiers des Pyrénées,
à travers les bois, les platanes et les sapins,
flanqués de tristes maisons d'une pierre ocre.
Ils fuyaient le nazisme et la France occupée,
et après avoir traversé l'Espagne, à Lisbonne,
enfin ils embarquaient pour les Amériques.
 2
La petite ville portuaire de Portbou,
sur les rives bleues de la Méditerranée,
où un poste douanier monte la garde,
a depuis longtemps renoncé à tous les anges,
les remplaçant par la police des douanes.
Et il n'est plus temps de fuir, ce jour-là,
à la fin d'un mois de septembre humide et doux :
les frontières sont fermées en permanence.
 3
Le seul à agir qui s'aventure par là,
est serré au fond de la malle
de Walter Benedix Benjamin.
Un ange apeuré et louche,
dessin suggestif de Paul Klee,
se mêlant à quelques manuscrits.
Et dans une autre malle, sont rassemblés
quelques chaussures, quatre vêtements,
une pipe, une montre en or,
cinq cents francs, quelques dollars,
photographies, lunettes, journaux.
 4
L'Angélus Novus 1de cet homme
quant à lui, reste exilé dans une vieille valise :
ses ailes sont prises par la tempête
qui souffle du paradis, sans arrêt,
et les yeux grands ouverts il ne voit
que l'accumulation des ruines, la barbarie,
des tas de morts qui s'amoncèlent,
sans rédemption ni miséricorde,
les uns sur les autres, jusqu'aux cieux.
 5
L'ange, qui ne voit que le passé,
est l'Ange de l'Histoire (de Benjamin) :
il tourne toujours le dos
et ses ailes vers le futur.
Mais s'il avait vu les événements,
les carnages successifs,
les chutes et les catastrophes,
qui attendent encore leur moment
dans le grand incendie universel,
il aurait aveugler ses propres yeux,
comme le fit Œdipe à Thèbes,
pour ne plus jamais voir !
 6
Et cet ange tordu maintenant remarque
à l'auberge Fonda de Francia,
où ils ont passé la nuit dans l'angoisse -
les yeux tristes du philosophe juif
se remémorant sa propre histoire :
une succession de pertes et de malheurs
qui jamais ne le quittèrent même en exil.
Il s'écrie : - Benjamin ! Benjamin !
Essayant, qui sait, de le faire revenir à soi
(mais il n'y avait aucun son dans son cri).
Et il le voit qui, de ses mains tremblantes,
débouche un flacon de médicaments,
et ingère, en une seule fois,
tous les comprimés jaunes.
 7
Aujourd'hui, celui qui passe par là
trouve un monument
et un étrange tourisme du suicide.
Il marche, très lentement, à travers les ombres,
les escaliers, les pièces et les inscriptions.
La ville portuaire de Portbou,
sur les rives bleues de la Méditerranée,
est l'un des plus beaux endroits de Catalogne.
Mais aujourd'hui, et depuis très longtemps,
tous les anges se sont retirés du monde.
  1.
le dessin de Paul Klee",pt_XX,fr_XX
"Não há silêncio bastante
Para o meu silêncio.
Nas prisões e nos conventos
Nas igrejas e na noite
Não há silêncio bastante
Para o meu silêncio.
 Os amantes no quarto.
Os ratos no muro.
A menina
Nos longos corredores do colégio.
Todos os cães perdidos
Pelos quais tenho sofrido:
O meu silêncio é maior
Que toda solidão
E que todo o silêncio.","Il n'y a pas assez de silence
Pour mon silence.
Dans les prisons et les couvents
Les églises et dans la nuit
Il n'y a pas assez de silence
Pour mon silence.
 Les amants dans la chambre.
Les rats sur le mur.
La fille
Au long des couloirs du collège.
Tous les chiens perdus
Pour lesquels j'ai souffert :
Mon silence est plus grand
que toute solitude
Et que tout le silence.",pt_XX,fr_XX
"Todos foram saindo, de mansinho,
tão calados,
que eu nem sei
se fiquei mesmo só.
Não trouxe mensagem
e nem me deram senha…
Disseram-me que não iria perder nada,
porque não há mais céu.
E agora, que tenho medo,
e estou cansado,
mandam-me embora…
Mas não quero ir para mais longe,
desterrado,
porque a minha pátria é a memória.
Não, não quero ser desterrado,
que a minha pátria é a memória…","Ils étaient tous sortis, tranquillement,
tellement silencieux,
que moi, je ne savais plus
si j'étais vraiment seul.
Je n'apportais pas de message
et ils ne m'avaient donné aucun billet...
Ils m'ont dit que je n'y perdrais rien,
qu'il n'y a pas de paradis.
Et maintenant que j'ai peur,
et que je suis fatigué,
ils me renvoient encore...
Mais je ne veux pas partir ailleurs,
être banni,
car ma patrie, c'est la mémoire.
Non, je ne veux pas être en exil.
Que ma patrie soit la mémoire…",pt_XX,fr_XX
"A manhã chega, gelada e nublada, sobre os lençóis
Nem 8 horas de sono ajudam a melhorar o mal tempo lá fora e aqui dentro
Já não sei se existo só de corpo ou também de alma
Cai um raio e começa a chover forte... O coração dispara.
 Só na chuva posso ver o reflexo de minhas inúmeras lágrimas
E cada hora que cai é uma lembrança que sai da minha mente cansada
Da janelo vejo os mesmos fantasmas do passado
Que se movem e observam ao ritmo do velho vento
 Ligo o computador mas nem consigo mexer o mouse
É uma manhã cinza como meu estado de ânimo
A mesa bagunçada à minha frente me pressiona mais
A xícara de café na minha mão, do nada, começa a tremer...
 Mas em cada gole de café posso acalmar todo o meu estresses
Eo doce aroma acalma meus demônios profundos como uma melodia
Na rua posso ver meus grandes erros, tropeços, caídas e fracassos
Que tomam a forma de toda pessoa que pasa
 Avisos do WhatsApp, do Facebook, do trabalho e da faculdade
Não sei como ainda não entrei em desespero
A xícara de café quase cai da minha mão
O único calor que eu sentirei hoje
 Na mesa, há um livro novo por abrir
Esperando que o primeiro capítulo seja lido
Mas aqui estou, segurando minha xícara de café entre os dedos
Enquanto a brisa perfuma o ar como se fosse uma flor primaveral","Vint un matin, glacial et nuageux, sur la literie,
Même le sommeil du juste ne suffit pas à atténuer
L’atmosphère néfaste qui règne dehors et dedans.
Je ne sais plus si
Mon existence se limite au corps ou à l’âme.
La foudre tombe et tombe une pluie battante,
Mon cœur s’emballe.
 Seule la pluie me permet de voir le reflet de mes larmes éternelles.
Chaque heure écoulée est une pensée qui émerge de mon esprit fatigué.
De la fenêtre, je vois les mêmes esprits du passé.
Qui tournent et tournent au rythme des vents anciens.
 J'allume l'ordinateur mais je suis incapable de déplacer la souris.
C'est un matin maussade comme mon humeur.
La table en désordre en face de moi me tasse davantage
La tasse de café dans ma main se met à trembler, comme par magie.
Mais chaque gorgée de café apaise tous mes stress,
Et son doux arôme assouvi mes désirs inavoués, telle une mélodie.
Dans la rue, je découvre mes maladresses,
Mes défaillances, mes retombements et mes doutes,
Qui revêtent l’apparence de chaque personne qui passe
 WhatsApp, Facebook, les avis de travail et d’université.
Je ne sais pas comment je n'ai pas sombré dans le désespoir.
La tasse de café a failli tomber de ma main
C’est la seule chaleur que je ressentirai aujourd'hui
 Sur la table, il y a un nouveau livre qui n’a pas été ouvert
Et qui attend la lecture du premier chapitre.
Mais je suis là, avec ma tasse de café entre mes doigts.
Alors que la brise embaume l'air comme une floraison printanière.",pt_XX,fr_XX
"A moça atrás da vidraça
espia o moço passar.
O moço nem viu a moça,
ele é de outro lugar.
 O que a moça quer ouvir
o moço sabe contar:
ah, se ele a visse agora,
bem que havia de parar.
 Atrás da vidraça, a moça
deixa o peito suspirar.
O moço passou depressa,
ou a vida devagar?","La fille derrière la vitre
épie le garçon qui passe.
Le garçon n'a même pas vu
la fille, lui, il n'est pas d'ici.
 Ce que la fille veut entendre
le garçon saurait le dire : ah,
si seulement, il pouvait la voir,
il s'arrêterait de lui-même.
 Derrière la fenêtre, la fille
a laissé échapper un soupir.
Le garçon est-il passé trop vite,
ou la vie est-elle trop lente ?",pt_XX,fr_XX
"Sabes leitor, que estamos ambos na mesma página
E aproveito o facto de teres chegado agora
Para te explicar como vejo o crescer de uma magnólia.
A magnólia cresce na terra que pisas - podes pensar
Que te digo alguma coisa não necessária, mas podia ter-lhe dito, acredita,
Que a magnólia te cresce como um livro entre as mãos. Ou melhor,
Que a magnólia - e essa é a verdade - cresce sempre
Apesar de nós.
Essa raiz para a palavra que ela lançou no poema
Pode bem significar que no ramo que ficar desse lado
A flor que se abrir é já um pouco de ti, e a flor que te estendo,
Mesmo que a recuses
Nunca a poderei conhecer, nem jamais, por muito que a ame,
A colherei.
 A magnólia estende contra a minha escrita a tua sombra
E eu toco na sombra da magnólia como se pegasse na tua mão.","Sais-tu lecteur, que nous sommes deux sur la même page
Et je profite du fait que tu viens d'arriver
Pour t'expliquer comment je vois la croissance du magnolia.
Le magnolia sort de la terre où tu marches, tu peux penser
Que je te dis quelque chose d'inutile, mais crois-moi, j'aurais pu te dire aussi bien
Que le magnolia grandit comme un livre entre tes mains. Ou mieux,
Que le magnolia – et c'est la vérité – grandit toujours
En dépit de nous.
Cette racine pour la parole qu'elle a jeté dans le poème
Pourrait bien signifier que sur la branche qui reste de ce côté
La fleur qui s'est ouverte est déjà un peu de toi, et la fleur que je t'offre,
Même si tu la refuses
Jamais je ne pourrai la connaître, ni non plus, bien que l'aimant beaucoup,
La choisir.
 Le magnolia étend son ombre sur mes écrits.
Et je touche l'ombre du magnolia comme si je te prenais par la main.",pt_XX,fr_XX
". . . . Para o Daniel Faria
  Vieste para dizer da magnólia em nós,
Para mostrar um modo à floração delicada,
Cega, e, porém, persistente.
Vieste para iluminar os sinais
De que somos passageiros –
Degraus, botões, casulos,
O chamamento da chuva,
O passo das estações.
Vieste, breve, discreto,
Apenas o tempo necessário
Para em cada mão, em cada concha,
Deixares uma semente de magnólia.
Espera. O abrir-se de cada mão
Descerrará o céu e o mar – espera.",". . . . Pour Daniel Faria
 Tu es venu pour dire en nous le magnolia,
Montrer l'une des façons de sa fleuraison délicate,
Aveugle, et pourtant persistante.
Tu es venu pour éclairer les signes
Qui font que nous sommes passagers –
Gradins, bourgeons, cocons
Le charivari de la pluie,
Le passage des saisons.
Tu es venu, bref et discret,
Juste le temps nécessaire
Pour qu'en chaque main, chaque paume,
Tu déposes une graine de magnolia.
Espère. À l'ouverture de chaque main
Le ciel et la mer qui vont descendre – espère.",pt_XX,fr_XX
