original_poem,translated_poem,src_lang,tgt_lang
"Eu-Zumbi
Rei de Palmares
tenho terreiros e tambores
e danço a dança do Sol.
 Eu-Zumbi enfrento o vento
que ainda tarda
dessas cartas de alforria.
 Eu-Zumbi jogo por terra
a caneta de ouro
de todas as Leis-Áureas.
 Eu-Zumbi
Rei de Palmares
Tenho terreiros
e tambores
e danço a dança do Sol.","Moi-Zumbi
Roi du Palmares
j'ai des terres et des tambours
et je danse la danse du Soleil.
 Moi-Zumbi j'affronte le vent
qui tarde à délivrer
ces lettres d'affranchissement.
 Moi-Zumbi sur mon sol je joue
avec la plume d'or
de toutes les Lois-Fleuris-d'Or.
 Moi-Zumbi
Roi de Palmares
J'ai mon territoire
et des tambours
et je danse la danse du Soleil.",pt_XX,fr_XX
". . . . . (...) o negro agora era livre para escolher
. . . . . a ponte sob a qual preferia morrer.
. . . . . Discurso do senador negro Abdias do Nascimento
. . . . . (PDT-RJ) em 13/05/2013.
   Fecharam as senzalas
&
encheram as prisões.
  Fecharam as senzalas
&
lotaram as favelas.
  Aposentaram a chibata
&
agora lhes descem o pau.
  Pararam com as bofetadas
&
hoje lhes chutam o saco.
  Desistiram da meia tigela,
&
agora os matam de fome.
  Esvaziaram as plantações,
&
agora eles moram sem teto.
  Despovoaram as minas
&
agora não têm trabalho.
  Pararam com os estupros
&
hoje as comem na zona.
  Os trataram com desprezo
&
hoje sem a menor estima.
  Negaram-lhes a liberdade
&
hoje não têm nenhuma.
  Ficou seis por meia dúzia
&
tudo do mesmo tamanho.",". . . . . (...) le noir est libre désormais de choisir
. . . . . le pont sous lequel il préférera mourir.
. . . . . Discours du sénateur noir Abdias do Nascimento
. . . . . (PDT-RJ) le 13/05/2013.
 Ils ont fermé les baraques d'esclaves
&
ils remplissent les prisons.
 Ils ont fermé les baraques d'esclaves
&
ils lotissent les favelles.
 Ils ont déposé le fouet
&
dès lors ils abaissent le bâton.
 Ils ont arrêté les gifles
&
dès lors ils leur bottent le cul.
 Ils ont renoncé aux demi-portions
&
désormais ils meurent de faim.
 Ils ont débauché dans les plantations
&
désormais ils meurent sans toit.
 Ils ont dégraissé dans les mines
&
désormais ils n'ont plus de travail.
 Ils ont cessé les viols
&
aujourd'hui ils les maltraitent au bordel.
 Ils les traitaient avec mépris
&
n'ont pas la moindre estime, aujourd'hui.
 Ils leur déniaient leur liberté
&
aujourd'hui ils n'en ont plus aucune.
 On tenait six pour une demi-douzaine
&
maintenant c'est du pareil au même.",pt_XX,fr_XX
"para um negro
a cor da pele
é uma sombra
muitas vezes mais forte
que um soco.
  para um negro
a cor da pele
é uma faca
que atinge
muito mais em cheio
o coração.","Pour qui est noir
la couleur de la peau
est une ombre
autrement plus forte
qu'un coup de poing.
 pour qui est noir
la couleur de la peau
est un poignard
qui se plante
bien plus vite en plein
. . . . . cœur.",pt_XX,fr_XX
"eu,
pássaro preto,
cicatrizo
queimaduras de ferro em brasa,
fecho o corpo de escravo fugido
e
monto guarda
na porta dos quilombos.","moi,
oiseau noir,
cicatrice
brûlures de fer chauffé au rouge,
je recouds le corps d'un esclave en fuite
et
monte la garde
à la porte de leurs refuges.",pt_XX,fr_XX
"É hora
de amolar a foice
e cortar o pescoço do cão.
  — Não deixar que ele rosne
nos quintais
da África.
  É hora
de sair do gueto/eito
senzala
e vir para a sala
— nosso lugar é junto ao Sol.","Il est temps
d'aiguiser la faucille
et de trancher la gorge du chien.
 — Ne le laisse pas grogner
dans les arrière-cours
de l'Afrique.
 Il est temps
de quitter le ghetto/milh
sortir de la senzale
et d'aller sur le parvis
— notre place est au côté du Soleil",pt_XX,fr_XX
"tornei a sonhar com o homem
que se debruça sobre ti
mete as mãos
na tua vagina
tacteia empurra segue sobe
chega ao teu coração
arranca-o com as unhas
trá-lo para fora com um fio de pesca
embrulha-o num pano
afasta-se com ele
o sangue não pára
tu ficas a ponto de morrer
com muito estertor
mas não morres
tens razão
eu não conseguiria
satisfazer-te tão intensamente
como o homem dos teus sonhos","J'en viens à rêver de l'homme
qui se penche sur toi
ses mains il les met
dans ton vagin
tâte pousse suit monte
arrive à ton cœur
l'arrache avec ses ongles
l'extrait au dehors avec un fil de pêche
l'enveloppe dans un linge
s'éloigne avec lui
le sang ne s'arrête pas
tu es sur le point de mourir
avec beaucoup de râles
mais tu ne meures pas
tu as raison
je ne parviens pas
à te satisfaire aussi intensément
que l'homme de tes rêves",pt_XX,fr_XX
"minha carta de alforria
não me deu fazendas,
nem dinheiro no banco,
nem bigodes retorcidos.
 minha carta de alforria
costurou meus passos
aos corredores da noite
de minha pele.","ma lettre d'affranchissement
n'a pas mis d'argent sur ma banque,
ne m'a doté, ni de propriétés
ni de moustaches impériales.
 ma lettre d'affranchissement
a cousu mes pas
aux couloirs nocturnes
de ma peau.",pt_XX,fr_XX
"como se sabe: frankenstein foi preso por denúncia,
já perto da fronteira leste, coisa de meia ho
ra a pé, apenas. foi revistado, farejado pelos cães,
algemado e depois transportado e apresentado à na
ção no decurso do telejornal. acusado de semear o
terror, frankenstein foi condenado por toda a nação,
embora não tenha chegado a ser condenado por um
tribunal regular. enquanto o julgamento era prepa
rado, frankenstein foi metido numa daquelas celas
hermeticamente isoladas, todas pintadas de branco
e perpetuamente mergulhada no silêncio e numa tez
artificial; celas donde um tipo como eu ou tu só
sai com os pés para a frente, ou então de pé, mas
nesse caso com a cabeça mole como fruta do chão.
frankenstein no entanto era um tipo mais forte que
eu ou tu. frankenstein aguentou dois anos de pri
são preventiva, sem um canário sequer que lhe fi
zesse companhia, pois as leis desta nação só permi
tem aos presos a companhia de um canário depois de
dois anos de bom comportamento. acerca do compor
tamento de frankenstein nada sei. a nação e o seu
jornal sabem tudo acerca do comportamento de fran
kenstein. e sabem também como frankenstein morreu.
eu não sei como frankenstein morreu. mas a nação
e o seu jornal (a «sua imagem») sabem como frankenstein morreu.
corre agora o boato que o colapso do antigo
chefe da polícia foi causado pela aparição de fran
kenstein. mas quem garante que assim tenha sido?
bom, um tipo como frankenstein talvez. mas um tipo
como eu e tu que chances tem de aparecer depois
de morto? não, um tipo como eu e tu não sei que
chances tem depois de morto, para dizer a verdade, nesta nação
nem sei que chances tem depois de vivo, um tipo
como eu e tu, de resto era isso que frankenstein
não se cansava de dizer, todo o tempo, todo o tempo.","Comme on sait : Frankenstein fut arrêté suite à une dénon
ciation, près de la frontière orientale, à une demi-heu
re de marche à peine. Il a été fouillé, reniflé par des chiens,
menotté puis après avoir été rapatrié, présenté à la na
tion au cours du journal télévisé et accusé d'avoir semé la
terreur, frankenstein a été condamné par toute la nation,
quand bien même n'aurait-il pas été condamné par un
tribunal ordinaire. aussi pendant la préparation de son pro
cès, frankenstein fut-il placé dans l'une de ces cellules
hermétiquement isolées, entièrement peinte en blanc
et perpétuellement plongées dans le silence et un environ
nement artificiel ; cellules d'où un type comme toi ou moi ne
sort que les pieds devant, ou si ce n'est pas les pieds, c'est
avec la tête rendue plus molle qu'un fruit exposé au soleil.
frankenstein était cependant un type beaucoup plus fort
que toi ou moi. frankenstein endura deux ans sa détention
provisoire, sans même la présence d'un canari pour lui te
nir compagnie, car les lois de cette nation autorisent les ca
naries à tenir compagnie aux prisonniers seulement après
deux années de bonne conduite. je ne sais rien à propos du
comportement de frankenstein. mais la nation et ses jour
naux savent tout, à propos du comportement de fran
kenstein. et ils savent aussi comment Frankenstein mourut.
je ne sais pas comment frankenstein est mort. mais la nation
et son journal (et « son reflet ») savent comment Frankenstein est mort.
Il y a une rumeur qui circule selon laquelle le colapsus de
l'ancien chef de la police aurait été provoqué par l'apparition de
frankenstein. mais qui pourrait garantir qu'il en fut ainsi ?
eh bien, un type comme frankenstein peut-être. mais un type
comme toi ou moi quelles chances a-t-il de réapparaître après
sa mort ? non, un type comme toi ou moi ne sait pas quelles
chances il a de revenir après sa mort, en vérité, dans cette nation,
personne ne sait quelles chances il a avant sa vie, un type
comme toi ou moi, et d'ailleurs aussi bien Frankenstein,
qui ne se lasse pas de le dire, tout le temps, tout le temps.",pt_XX,fr_XX
"faça sol ou faça tempestade,
meu corpo é fechado
por esta pele negra.
  faça sol ou faça tempestade
meu corpo é cercado
por estes muros altos,
— currais
onde ainda se coagula
o sangue dos escravos.
  faça sol
ou faça tempestade,
meu corpo é fechado
por esta pele negra.","qu'il y ait du soleil ou de l'orage,
mon corps est enclos
par cette peau noire.
 qu'il y ait du soleil ou de l'orage,
mon corps est encerclé
par de hautes murailles,
– corrals
où coagule encore
le sang des esclaves.
 qu'il y ait du soleil
ou de l'orage,
mon corps est enclos
par cette peau noire.",pt_XX,fr_XX
"Não creio que viesse tentar a história,
Mas ia mudar-se, a vizinha britânica,
E precisava de uma chave inglesa,
Mas eu só tinha um alicate –
Ainda assim, podíamos tentar.
Ofereci os meus préstimos,
Desci as escadas em passo de trovador
E ela no seu passo em cabelo.
O alicate não servia, as porcas 
Obstinaram-se e não cederam –
Vim-me embora, não sei se ambos
Sentimos um futuro a desviar-se lentamente.
Quando fechei a porta, não houve sequer era uma vez.","Je ne crois pas qu'elle espérait une aventure,
Car elle devait déménager, ma voisine britannique,
Et elle avait besoin d’une clé anglaise,
Mais je n’avais qu’une pince –
On pouvait tout de même essayer.
J’ai offert mes services,
J'ai descendu l'escalier d'un pas de troubadour
Et elle, nu-tête, à son allure.
La pince n'était pas adaptée, les écrous
Se sont obstinés et n’ont pas cédé –
Je suis ressorti, je ne sais si nous deux
Nous avions senti le futur lentement dévier.
Quand je fermais la porte, il n’y avait pas eu même, une fois.",pt_XX,fr_XX
"Se os seus olhos não fugissem assim
O que então seria de mim?
Não que eu não gostasse de você
Mas deve ser assim que tem que ser
 Sei que a gente tem que segurar
Mesmo a ponto de se maltratar
Já não sei o que é o certo
Mas quero te ter por perto agora
 São horas, camadas pra você pra você abrir
Pode abrir pra mim, eu quero te conhecer
Juro que еu não vou me perder
 Mе leia, me anota
Pra não esquecer de agora
Me tira todo o ar
Amanhã volta a respirar
Volta
 Não tinha mais como escapar
Por pouco tentei evitar
Mas eu não consigo esconder
Sinto que essa chama vai arder
 Já tá tudo entregue em tuas mãos
Porque você também não se entrega, então
Isso é tudo que eu mais quero
Mergulhar nesse mistério agora
 São horas, camadas pra você pra você abrir
Pode abrir pra mim, eu quero te conhecer
Juro que eu não vou me perder
 Me leia, me anota
Pra não esquecer de agora
Me tira todo o ar
Amanhã volta a respirar
Volta a respirar
Volta","Si tes yeux ne s'enfuyaient pas comme ça
Que deviendrais-je alors ?
Non pas que je ne t'aimais pas
Mais c'est comme ça que ça doit être
 Je sais que nous devons tenir le coup
Au point même de se maltraiter
Je ne sais plus ce qui est bien
Mais je veux t'avoir près de moi maintenant
 Il est temps d'ouvrir les couches
Peux-tu me l'ouvrir, je veux te rencontrer
Je jure que je ne me perdrai pas
 Lis-moi, écris-moi
Pour ne pas oublier maintenant
Ça me fait perdre tout l'air
Demain tu pourras à nouveau respirer
Revenir
 Il n'y avait plus aucun moyen de s'échapper
J'ai à peine essayé d'éviter
Mais je ne peux pas me cacher
J'ai l'impression que cette flamme va brûler
 Tout est déjà entre tes mains
Parce que tu ne cèdes pas non plus, alors
C'est tout ce que je veux le plus
Plongez dans ce mystère maintenant
 Il est temps d'ouvrir les couches
Peux-tu me l'ouvrir, je veux te rencontrer
Je jure que je ne me perdrai pas
 Lis-moi, écris-moi
Pour ne pas oublier maintenant
Ça me fait perdre tout l'air
Demain tu pourras à nouveau respirer
Respire à nouveau
Revenir",pt_XX,fr_XX
"Se um só fosse capaz de amar por dois
Nós ainda seríamos nós
Mas somos cinzas de um restinho de brasa
Um mergulho de cabeça numa vida rasa
 Fogo e água, um acende e o outro apaga
Fogo e água, uma chama que não queima nada
Fogo e água, um acende e o outro apaga
Fogo e água, uma chama que não queima nada
 E o amor vai sumindo feito fumaça
E o amor vai sumindo feito fumaça
E o amor vai sumindo feito fumaça
 Se um só fosse capaz de amar por dois
Nós ainda seríamos nós
Mas somos cinzas de um restinho de brasa
Um mergulho de cabeça numa vida rasa
 Fogo e água, um acende e o outro apaga
Fogo e água, uma chama que não queima nada
Fogo e água, um acende e o outro apaga
Fogo e água, uma chama que não queima nada
 E o amor vai sumindo feito fumaça
E o amor vai sumindo feito fumaça
E o amor vai sumindo feito fumaça","Si un seul pouvait aimer pour deux
Nous serions toujours nous-mêmes.
Mais nous sommes les cendres d'un reste de braise,
Un plongeon tête baissée dans une vie superficielle.
 Le feu et l'eau, l'un s'enflamme et l'autre éteint,
Le feu et l'eau, une flamme qui ne brûle rien,
Le feu et l'eau, l'un allume et l'autre éteint,
Le feu et l'eau, une flamme qui ne brûle rien.
 Et l'amour part en fumée
Et l'amour s'envole en fumée
Et l'amour disparaît en fumée.
 Si un seul pouvait aimer pour deux,
Nous serions toujours nous-mêmes.
Mais nous sommes les cendres d'un reste de braise,
Un plongeon tête baissée dans une vie superficielle.
 Le feu et l'eau, l'un enflamme et l'autre éteint,
Le feu et l'eau, une flamme qui ne brûle rien,
Le feu et l'eau, l'un allume et l'autre éteint,
Le feu et l'eau, une flamme qui ne brûle rien.
 Et l'amour part en fumée
Et l'amour s'envole en fumée
Et l'amour disparaît en fumée.",pt_XX,fr_XX
