original_poem,translated_poem,src_lang,tgt_lang
"uma sebe de hidrângeas em que o azul explode
faz a moldura deste verão para o teu retrato
e contra o verde largo das folhas, sob o vento, ondula o véu,
ondula o véu de leves dobras a envolver-te a cintura,
 e a tua pele recolhe a luminosa serenidade da manhã
como um tratamento de beleza, um bálsamo benfazejo que não seja
para mais ninguém. e penso: como eu andava ao deus-dará
e tu estavas aqui, nesta casa das nuvens, a respirar no seu recato
 modulado. fosse o destino, o fado, o acaso, a sina,
tu estavas aqui, desde ontem, ao lusco-fusco, entre as surdinas
de sombra que cresciam pelo vale e a música severa
de que se engendram as palavras. ah, se eu morresse
 agora, só diria, em-mim-mesmado, como adriano,
ó alminha, brandinha, vagabunda,
suspende a clepsidra e deixa-te ficar um pouco mais comigo,
só para eu poder contemplá-la e depois acabar serenamente,
 entre a resignação do estóico, um estremecimento de ternura,
um fulgor grave do seu olhar, a faiança azul das hidrângeas
e um cheiro de alecrim, ao findar agosto de dois mil e nove,
quando o vento se torna mais bravio.","une haie d'hortensias où le bleu explose
forme le cadre de cet été pour ton portrait
et contre le large vert des feuilles, sous le vent, ondule le voile
ondule le voile de plis légers enveloppant tes hanches,
 et ta peau recueille la luminosité sereine du matin
comme un soin de beauté, un baume bénéfique pour nulle autre
personne que toi. et je me dis : comme j'allais à la grâce de dieu
et que tu étais ici, dans ce lieu des nuages, à respirer en son retrait
 modulé. était-ce le destin, le fatum, le hasard, le sort,
tu étais ici, depuis hier, entre chien et loup, dans les sourdines
de l'ombre qui grandissent dans la vallée et la musique sévère
en laquelle s'engendre les mots. ah, si je devais mourir
 maintenant, je dirais en-moi-mêmement comme adrien,
ô âme, pateline, vagabonde,
suspends la clepsydre et permets que tu restes un peu plus avec moi,
juste pour que je puisse la contempler et finir ensuite sereinement,
 entre la résignation du stoïque, un frémissement de tendresse,
une sérieuse fulguration dans l'œil, le bleu des hortensias
et une odeur de romarin, à la fin du mois d'août deux mille neuf,
lorsque le vent devient plus sauvage.",pt_XX,fr_XX
"quando eu morrer murmura esta canção
que escrevo para ti. quando eu morrer
fica junto de mim, não queiras ver
as aves pardas do anoitecer
a revoar na minha solidão.
 quando eu morrer segura a minha mão,
põe os olhos nos meus se puder ser,
se inda neles a luz esmorecer,
e diz do nosso amor como se não
 tivesse de acabar, sempre a doer,
sempre a doer de tanta perfeição
que ao deixar de bater-me o coração
fique por nós o teu inda a bater,
quando eu morrer segura a minha mão.","quand je mourrai, murmure cette chanson
que j'écris pour toi. quand je mourrai
reste auprès de moi, tu ne voudrais pas
que les oiseaux gris du soir viennent
voltiger autour de ma solitude.
 quand je mourrai, tiens ma main, pose
tes yeux sur les miens s'il est possible,
même si la lumière en eux s'éteint,
et parle de notre amour comme s'il
 n'allait jamais finir, toujours à faire mal,
toujours mal avec une telle perfection
que lorsque mon cœur cessera de battre
le tien battra encore pour nous deux,
quand je mourrai, prends ma main.",pt_XX,fr_XX
"As palavras são novas: nascem quando
No ar as projectamos em cristais
De macias ou duras ressonâncias
 Somos iguais aos deuses, inventando
Na solidão do mundo estes sinais
Como pontes que arcam as distâncias.","Les mots sont nouveaux : ils naissent dans
l'air lorsque nous les projetons en cristaux
faits de dures et douces résonances
 Nous sommes pareils à des dieux, inventant
Dans la solitude du monde ces signes
qui sont des ponts qui courbent les distances.",pt_XX,fr_XX
"Hei-de publicar estes versos com tinta invisível
Para que ninguém suspeite
da boca que trago oculta dentro da minha.
 Breve deleite
das palavras fora das coisas
na caos das sombras repelidas
a tecerem o nada...
 E é tão bom este sabor a cio
do planeta de pele arrancada!","Je dois publier ces vers à l'encre invisible
pour que personne ne soupçonne
la bouche que je garde cachée dans la mienne.
 Brève délectation
de mots en dehors des choses
dans le chaos des ombres repoussées
tissant le néant...
 Et c'est si bon ce goût du rut
de la planète à la peau arrachée !",pt_XX,fr_XX
"ah, as grandes
sombras da música
estirando-se na tarde!
tu dançavas nos meus sonhos
 e elevavas o corpo
num rodopio de perfumes
e então era a volúpia
das palmeiras esguias
 sob o vento
fazendo a luz oscilar
em ziguezagues
sobre as minhas pálpebras
 e era o puro movimento,
uma cadência do ser
a modelar-te o corpo
entre citrinos","ah, les grandes
ombres de la musique
s'étirant dans le soir !
tu dansais dans mes rêves
 et ton corps s'élevait
au tournoiement des parfums
ensuite c'était la volupté
des palmiers graciles
 sous le vent
faisant osciller la lumière
en zigzags
sur mes paupières
 et c'était le pur mouvement
d'une cadence de l'être
qui façonnait ton corps
parmi les citronniers",pt_XX,fr_XX
"Esqueçamos as palavras, as palavras:
As ternas, caprichosas, violentas,
As suaves de mel, as obscenas,
As de febre, as famintas e sedentas.
 Deixemos que o silêncio dê sentido
Ao pulsar do meu sangue no teu ventre:
Que palavra ou discurso poderia
Dizer amar na língua da semente?","Oublions des paroles, tous les mots :
Les tendres, les capricieux, les violents,
Les doux comme le miel, les obscènes,
Ceux de la fièvre, de la faim et de la soif.
 Laissons-les, que le silence donne sens
Aux pulsations de mon sang dans ton ventre :
Quelle parole ou discours pourrait dire
Amour dans la langue de la semence ?",pt_XX,fr_XX
"aquiles pé leve, emigrante alentejano,
perseguia incessantemente silvina
das galápagos, sem conseguir alcançá-la. no metro,
por exemplo, ela ia sempre uma
carruagem a frente e quando aquiles
corria para a porta, ela já estava a subir
a escada rolante, mas silvina queria casar
e um dia fingiu que se deixava
convencer. O paradoxo é que,
como ela era infinitamente variável,
aquiles nunca pôde encontrá-la realmente, nem quando
o dr. zenão, que os examinou, mandou internar ambos.","achille aux pieds légers, émigrant de l'alentejo
pourchassait de ses assiduités silvina
des galapagos, sans pouvoir la rattraper. dans le métro,
par exemple, elle avait toujours une
voiture d'avance et lorsque achille
courait vers la porte, elle était déjà en train
de monter l'escalator, mais silvina voulait se marier
et un jour elle fit semblant de se laisser
rattraper. Le paradoxe est celui-ci,
comme elle était infiniment versatile,
jamais achille ne put vraiment la rencontrer, même lorsque
le dr. zenon, qui les examina, les fit tous les deux interner.",pt_XX,fr_XX
"dantes até me vinham as lágrimas aos olhos
quando ouvia louis armstrong a cantar
st. james infirmary, aquela marcha fúnebre
a que já aludi há muito tempo, tão sombria, tão pungente,
tão desarmada e triste. já falei disso, sim, e
agora ocorre-me outra vez, nem eu sei bem porquê,
nesta penumbra anoitecida, como um pólen de surdinas
que escorressem das nuvens. e sei que me faz
sentir como se levasse um aperto no coração e
um ramo de flores, um ramo
de frágeis comissuras de ciclamen
e pétalas furtivamente humedecidas, tão pálidas
e azuladas, tão repassadas de tempo e pouca sorte,
nesse compasso rouco para a morte de amor:
so cold, so sweet, so fair,
deixai passar, deixai passar, onde quer que eles
estejam nunca houve amor assim,
iseu crepuscular, tristão desamparado,
ambos morrendo por de nada ter valido.","avant j'avais même les larmes aux yeux
lorsque j'entendais Louis Armstrong chanter
st. james infirmary, cette marche funèbre
dont j'ai parlé autrefois, si sombre, si poignante,
si désarmante et triste. j'en ai déjà parlé, oui,
cela me revient, maintenant et je ne sais pas bien pourquoi,
dans cette pénombre crépusculaire, comme un pollen
de sourdines ruisselant des nuages. et j'ai l'impression
d'avoir au cœur un pincement et un bouquet
de fleurs, un bouquet de fragiles
commissures de cyclamens
et de pétales furtivement humides, si pâles
et bleutés, si détrempés par le temps et la malchance,
dans cette cadence rauque vers la mort de l'amour :
so cold, so sweet, so fair,
laissez passer, laissez passer, où qu'ils soient,
il n'y a jamais eu d'amour ainsi,
yseult crépusculaire, tristan désemparé,
mourant tous les deux de n'avoir rien vécu.",pt_XX,fr_XX
"Era um garoto que como eu amava os Beatles
E os Rolling Stones
Girava o mundo sempre a cantar as coisas lindas da
América
 Não era belo mas mesmo assim havia mil garotas a fim
Cantava Help and Ticket to ride, oh! Lady Jane and
Yesterday
 Cantava viva à liberdade, mas uma carta sem esperar
Da sua guitarra o separou, fora chamado na América
Stop! Com Rolling Stones, stop! com Beatles Songs
Mandado foi ao Vietnã, lutar com os Vietcongs
 Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
 Era um garoto que como eu amava os Beatles
E os Rolling Stones
Girava o mundo mas acabou, fazendo a guerra do Vietnã
 Cabelos longos não usa mais,
Não toca a sua guitarra e sim
Um instrumento que sempre dá a mesma nota ra-tá-tá-tá
 Não tem amigos, não vê garotas,
Só gente morta caída ao chão
Ao seu país não voltará, pois está morto no Vietnã.
Stop! Com Rolling Stones, stop! com Beatles Songs
No peito um coração não há, mas duas medalhas sim
 Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
 Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
 Ra-tá-tá-tá-tá-tá!","C'était un garçon qui, comme moi, aimait les Beatles et les Rolling Stones.
il faisait des tournées dans le monde entier, toujours en chantant
les belles choses de l'Amérique.
 Il n'était pas beau, mais même ainsi il y avait mille filles qui le désiraient.
Il chantait les chansons Help et Ticket to Ride, Oh, Lady Jane et Yesterday.
 il chantait: ' vive la liberté!' Mais une lettre tout à coup
L'a séparé de sa guitare, il était appelé en Amérique.
Stop! avec les Rolling Stones, Stop! avec les chansons des Beatles.
Il a été envoyé au Vietnam, pour se battre avec ses habitants.
 Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
 C'était un garçon qui, comme moi, aimait les Beatles et les Rolling Stones.
Il faisait le tour du monde, mais il a fini en faisant la guerre au Vietnam.
 Il n'a plus les cheveux longs,
il ne joue plus de sa guitare, mais
D'un instrument qui fait toujours la même note, ra-ta-ta-ta
 Il n'a plus de copains, ne voit plus de filles,
Plus que des personnes mortes qui tombent à terre.
Il ne retournera pas dans son pays car il est mort au Vietnam.
Stop! avec les Rolling Stones, Stop! avec les chansons des Beatles.
Dans sa poitrine, il n'a pas de cœur, mais il en a deux médailles.
 Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
Tatá-ratatá
 Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
Ra-tá-tá-tá-tá-tá
 Ra-tá-tá-tá-tá-tá!",pt_XX,fr_XX
"Em que língua se diz, em que nação,
Em que outra humanidade se aprendeu
A palavra que ordene a confusão
Que neste remoinho se teceu?
 Que murmúrio de vento, que dourados
Cantos de ave pousada em altos ramos
Dirão, em som, as coisas que, calados,
No silêncio dos olhos confessamos?","En quelle langue dit-on, dans quelle nation,
En quelle autre humanité a-t-on appris
Cette parole qui ordonne la confusion
Qui dans ce tourbillon s'est tissé ?
 Quel murmure du vent, quel chant doré
D'oiseaux perchés des hautes branches
Diront, sonores, les choses muettes que
Nous confessons dans le silence des yeux ?",pt_XX,fr_XX
