original_poem,translated_poem,src_lang,tgt_lang
"Encarando a mocidade que ficou pra trás
A vida é uma saudade que não volta mais
É o cheiro de uma flor
Que o vento dispersou
No ar
 Todo mundo só procura o que não é fugaz
Mas nada dura mais do que é capaz
Depois do dia, a noite cai
E a noite também vai passar
 Tudo é muito breve
É um sopro leve
A vida da gente
É a estrela cadente
De raro esplendor
É um relance, um poema, um romance
Um instante
De amor
 A vida da gente
É a estrela cadente
De raro esplendor
É um relance, um poema, um romance
Um instante
De amor
 Já que é muito curto o tempo
E tudo se desfaz
Melhor cada momento
É ter prazer demais
Pra se morrer
Em paz","En regardant la jeunesse qui est restée en arrière
La vie est une nostalgie qui ne revient pas
C'est le parfum d'une fleur
Que le vent a dispersé
Dans l'air
 Tout le monde ne recherche que ce qui n'est pas fugace
Mais rien ne dure plus qu'il n'en est capable
Après le jour tombe la nuit
Et la nuit aussi va passer
 Tout est très bref
C'est souffle léger
La vie des gens
C'est une étoile filante
D'une rare splendeur
C'est un coup d'oeil, un poème, une romance
Un instant
D'amour
 La vie des gens
C'est une étoile filante
D'une rare splendeur
C'est un coup d'oeil, un poème, une romance
Un instant
D'amour
 Déjà que le temps est très court
Et que tout se détruit
Mieux vaut à chaque moment
Prendre beaucoup de plaisir
Pour mourir
En paix",pt_XX,fr_XX
"Se eu vou pra alguma festa e não sei nem de quem
Se tem roda de choro eu já me sinto bem
Pego no instrumento e já me enturmo com os chorões
Depois me ajeito e afino as primas e os bordões
 É bom tocar à toa uma canção qualquer
Luperce, Abel, Codó, Pixinga e Nazareth
Faço as baixarias e ainda brinco com as modulações
E pode até mudar os tons
 Eu toco
Não sei falar ou descrever com que prazer que eu toco
Mas só quem sabe pra valer que não tem nada igual
É quem tocou com o Regional
 Uma valsa, um samba choro
Daqueles tão bonitos bem brejeiros do Bororó
Uma polca
Com uma melodia sinuosa do Garoto e do Jacob
 Um lamento, uma modinha
E como aprendo com quem influenciou gerações
Faço até uma música inspirada nesses mesmos sons
Pra esses compositores bons
 Uma valsa, um samba choro
Daqueles tão bonitos bem brejeiros do Bororó
Uma polca
Com uma melodia sinuosa do Garoto e do Jacob
 Um lamento, uma modinha
E como aprendo com quem influenciou gerações
Faço até uma música inspirada nesses mesmos sons
Pra esses compositores bons","Si je vais dans une fête quelconque et sans savoir qui invite
Si on y joue du choro je me sens déjà bien
Je prends mon instrument et je m'intègre aux choros
Ensuite je m'accorde et je règle les cordes aiguës et graves
 C'est bien de jouer au hasard une chanson quelconque
Luperce, Abel, Codó, Pixinga et Nazareth *
Je fais les accords graves et je m'amuse aussi avec les modulations
Et je peux même changer de ton
 Je joue
Je ne sais pas parler ou décrire avec quel plaisir je joue
Mais les seuls qui savent pour de bon qu'il n'y a rien de pareil
Sont ceux qui ont joué avec le Régional **
 Une valse, une samba choro
De celles si jolies, si malicieuses de Bororó*
Une polka
Avec une mélodie sinueuse de Garoto et Jacob*
 Un chant mélancolique, une modinha ***
Et comme j'apprends avec celui qui a influencé des générations
Je fais même une musique inspirée de ces mêmes sons
Pour ces bons compositeurs
 Une valse, une samba choro
De celles si jolies, si malicieuses de Bororó*
Une polka
Avec une mélodie sinueuse de Garoto et Jacob*
 Un chant mélancolique, une modinha ***
Et comme j'apprends avec celui qui a influencé des générations
Je fais même une musique inspirée de ces mêmes sons
Pour ces bons compositeurs",pt_XX,fr_XX
"As nuvens e as aves já pararam
na luz de chuva Descoladas
as suas formas caem
 no mundo vagaroso da noite um oceano
onde não quebram vagas Aves nuvens
repousando nas águas
 bebem a luz cor de osso As aves içam
depois no céu sem cor como qualquer crepúsculo
metáfora do tempo o dia lívido","Les nuages et les oiseaux dès lors se sont arrêtés
dans la lumière de la pluie Détachées
leurs formes tombent
 sur un monde où la nuit stagne, océan où nulle
vague ne vient se briser Les oiseaux les nuages
posés sur les eaux
 boivent une lumière couleur d'os Les oiseaux se hissent
alors dans un ciel sans couleur comme un crépuscule incertain
métaphore d'une époque, le jour livide",pt_XX,fr_XX
"Acreditávamos no tempo quando
o país do dragão era um espectáculo
de fronteira inviolável, e a angústia
não saía de dentro do cenário, e a
emoção era um lugar fictício:
acreditar no
tempo o erro mais terrível","Nous avons pu croire à une époque
où le pays du dragon était un spectacle
de frontières inviolables, que l'angoisse
ne sortait pas du décor, et
que l'émotion était un lieu fictif :
croire à une
époque la plus terrible des erreurs",pt_XX,fr_XX
"Chora
Que uma lágrima que aflora
É a tristeza indo embora
Sem vontade de voltar
 Chora que o seu peito se alivia
Sua alma está vazia
Mas não tem melancolia
Nem tem mágoa mas agora
 Chora
Que outra lágrima vadia
Vai brotar um belo dia
Dentro deste seu olhar
 Mas vai ser um choro de alegria
Que alegria também quer chorar
 É sempre por um triz
É sempre um choro a mais
Por isso que é bom poder triste ou feliz
Chorar em paz
 Chora
Que uma lágrima que aflora
É a tristeza indo embora
Sem vontade de voltar
 Chora que o seu peito se alivia
Sua alma está vazia
Mas não tem melancolia
Nem tem mágoa mas agora
 Chora
Que outra lágrima vadia
Vai brotar um belo dia
Dentro deste seu olhar
 Mas vai ser um choro de alegria
Que alegria também quer chorar
 É sempre por um triz
É sempre um choro a mais
Por isso que é bom poder triste ou feliz
Chorar em paz
 Chora
Que uma lágrima que aflora","Pleure
Car une larme qui affleure
C'est la tristesse qui va partir
Sans envie de revenir
 Pleure, que ton cœur se soulage
Ton âme est vide
Mais il n'y a pas de mélancolie
Maintenant il n'y a plus de tristesse
 Pleure
Car une autre larme vagabonde
Va germer un beau jour
Dans ton regard
 Mais ce sera des pleurs de joie
Car la joie aussi veut pleurer
 C'est toujours pour un rien
C'est toujours d'autres pleurs
C'est pour ça que c'est bon de pouvoir, triste ou heureux
Pleurer en paix
 Pleure
Car une larme qui affleure
C'est la tristesse qui va partir
Sans envie de revenir
 Pleure, que ton cœur se soulage
Ton âme est vide
Mais il n'y a pas de mélancolie
Maintenant il n'y a plus de tristesse
 Pleure
Car une autre larme vagabonde
Va germer un beau jour
Dans ton regard
 Mais ce sera des pleurs de joie
Car la joie aussi veut pleurer
 C'est toujours pour un rien
C'est toujours d'autres pleurs
C'est pour ça que c'est bon de pouvoir, triste ou heureux
Pleurer en paix
 Pleure
Car une larme qui affleure...",pt_XX,fr_XX
"Quando a gente é muito jovem
Não percebe o tempo
Envergando o corpo
Como um pé de vento
Corroendo a pele
Feito sal do mar
 Nem repara na jornada
Tanto desperdício
Tanta forma errada
De prazer e vício
Porque tem de sobra
Vida pra gastar
 Quando a gente encara o mundo
Bem na flor da idade
Só faz o que quer
Só o que dá vontade
Porque não enxerga
O espinho da ilusão
 Entra em tanta causa errada
Que a razão se cala
Mesmo errando a estrada
A gente nem se abala
Porque só quem fala
É a voz do coração
 Quando lembro cada página do meu passado
Nunca me arrependo
Do que foi lembrado
Do que foi riscado
E dado pra viver
 E hoje sem desgosto
Olhando pro meu rosto
No revés do espelho
Eu não tenho aviso
Nem vou dar conselho
Tudo sempre tem seu tempo
De aprender
 Acho só que vale à pena
Quando o olhar se fecha
Ver que é uma saudade
Em vez de alguma queixa
O que a gente deixa
Depois de morrer","Quand on est très jeune
On ne perçoit pas le temps
Portant notre corps
Comme une bourrasque
Qui corrode la peau
Comme le sel de mer
 On ne remarque même pas dans la journée
Tout ce gaspillage
Toutes ces erreurs
De plaisir et de vice
Parce qu'il nous reste beaucoup
De vie à dépenser
 Quand on regarde le monde
A la fleur de l'âge
On ne fait que ce qu'on veut
Juste ce qui nous donne envie
Parce qu'on ne voit pas
L'épine de l'illusion
 On se met dans tellement de mauvaises situations
Que la raison se tait
Même quand on se trompe de route
On ne se secoue même pas
Parce que seule parle
La voix du cœur
 Quand je me souviens de chaque page de mon passé
Je ne regrette jamais
Ce dont je me souviens
Ce que j'ai rayé
Et vécu
 Et aujourd'hui sans dégoût
En regardant mon visage
Sur le revers du miroir
Je n'ai pas d'avis
Je ne vais pas donner de conseil
Tout a toujours son temps
Pour être appris
 Je pense juste que ça vaut la peine
Quand le regard se ferme
De voir que c'est de la nostalgie
Plutôt qu'une quelconque plainte
Ce qu'on laisse
Après la mort",pt_XX,fr_XX
"Vento que sopra forte
Vento que não tem hora
Ando no chão geral da minha terra
 Cruzo colina, charco, grota e serra
Campina, vale, arroio e campo
Montado em meu cavalo pampo
 Livre, sigo sozinho e soberano
Meu sangue sul-americano
A minha sina de cigano
Atrás do vento minuano
 Levo, levo meu canto peregrino
Meu coração não tem destino
Meu violão não tem fronteira
 Deixo pra cada amigo e cada prenda
Versos de amor, canções de lenda
Da minha alma brasileira
 Vento que sopra forte
Vento que não tem hora
Bate do sul pro norte
E me carrega embora
 Levo, levo meu canto peregrino
Meu coração não tem destino
Meu violão não tem fronteira
 Deixo pra cada amigo e cada prenda
Versos de amor, canções de lenda
Da minha alma brasileira
 Vento que sopre forte
Vento que não tem hora
Bate do sul pro norte
E me carrega embora
 Vento que sopra forte
Vento que não tem hora
Bate do sul pro norte
E me carrega embora
 O meu cavalo pampo é o Vento Sul!","Vent qui souffle fort
Vent qui n'a pas d'heure
Je marche sur le sol de ma terre
 Je croise des collines, des flaques, des grottes et des montagnes
Des prairies, des vallées, des ruisseaux et des champs
Monté sur mon cheval blanc
 Libre, je continue seul et souverain
Mon sang sud-américain
Mon destin de gitan
Derrière le vent argentin
 J'emporte, j'emporte mon chant pèlerin
Mon cœur n'a pas de destination
Ma guitare n'a pas de frontière
 Je laisse pour chaque ami et chaque cadeau
Des vers d'amour, des chansons de légendes
De mon âme brésilienne
 Vent qui souffle fort
Vent qui n'a pas d'heure
Tu souffles du sud vers le nord
Et tu m'emportes
 J'emporte, j'emporte mon chant pèlerin
Mon cœur n'a pas de destination
Ma guitare n'a pas de frontière
 Je laisse pour chaque ami et chaque cadeau
Des vers d'amour, des chansons de légendes
De mon âme brésilienne
 Vent qui souffle fort
Vent qui n'a pas d'heure
Tu souffles du sud vers le nord
Et tu m'emportes
 Vent qui souffle fort
Vent qui n'a pas d'heure
Tu souffles du sud vers le nord
Et tu m'emportes
 Mon cheval blanc c'est de Vent du Sud !!",pt_XX,fr_XX
"Ama-me. É tempo ainda. Interroga-me.
E eu te direi que o nosso tempo é agora.
Esplêndida altivez, vasta ventura
Porque é mais vasto o sonho que elabora
Há tanto tempo sua própria tessitura.
Ama-me. Embora eu te pareça
Demasiado intensa. E de aspereza.
E transitória se tu me repensas.
 (Dez chamamentos ao amigo - II)","Aime-moi. Il est encore temps. Questionne-moi.
Et je te dirai que notre temps c'est maintenant.
Splendide élévation, vaste félicité
Car il est plus vaste le rêve qui élabore
Depuis si longtemps, sa propre texture.
Aime-moi. Quand bien même je te semble
Trop intense Et rude.
Et passagère si tu penses trop à moi.
 (Dix rappels pour un ami - II)",pt_XX,fr_XX
"Se for possível, manda-me dizer:
- É lua cheia. A casa está vazia -
Manda-me dizer, e o paraíso
Há de ficar mais perto, e mais recente
Me há de parecer teu rosto incerto.
Manda-me buscar se tens o dia
Tão longo como a noite. Se é verdade
Que sem mim só vês monotonia.
E se te lembras do brilho das marés
De alguns peixes rosados
Numas águas
E dos meus pés molhados, manda-me dizer:
- É lua nova -
E revestida de luz te volto a ver.","Si possible, envoie-moi un mot :
- C'est la pleine lune. La maison est vide -
Envoie-moi un mot, et le paradis
Sera plus proche, et plus actuel
Me paraitra ton visage incertain.
Envoie-moi un mot pour savoir si le jour
Est aussi long que la nuit. S'il est vrai que
Sans moi, tu ne connais que la monotonie.
Et si tu te souviens de la clarté des marées
De certains poissons roses
Dans certaines eaux
Et de mes pieds mouillés, envoie-moi un mot :
- C'est la nouvelle lune -
Et revêtu de lumière, je te verrai.",pt_XX,fr_XX
"No fim quando as cidades
não forem senão
escombros procura
 na morada flagelada
pela água das margens
o espelho derradeiro e interroga:
 os lugares perdidos as margens
por que tentas
prendê-los com a água?","À la fin lorsque les villes
ne sont plus que
décombres cherche
 dans la demeure flagellée
par l'eau des berges
le miroir ultime et demande :
 les endroits perdus les berges
pourquoi essaies-tu
de les prendre avec l'eau ?",pt_XX,fr_XX
