original_poem,translated_poem,src_lang,tgt_lang
". . . . . . . a Felix de Athayde
 Cesário Verde usava a tinta
de forma singular:
não para colorir,
apesar da cor que nele há.
 Talvez que nem usasse tinta,
somente água clara,
aquela água de vidro
que se vê percorrer a Arcádia.
 Certo, não escrevia com ela,
ou escrevia lavando:
relevava, enxaguava
seu mundo em sábado de banho.
 Assim chegou aos tons opostos
das maçãs que contou:
rubras dentro da cesta
de quem no rosto as tem sem cor.
 Augusto dos Anjos não tinha
dessa tinta água clara.
Se água, do Paraíba
nordestino, que ignora a Fábula.
 Tais águas não são lavadeiras,
deixam tudo encardido:
o vermelho das chitas
ou o reluzente dos estilos.
 E quando usadas como tinta
escrevem negro tudo:
dão um mundo velado
por véus de lama, véus de luto.
 Donde decerto o timbre fúnebre,
dureza da pisada,
geometria de enterro
de sua poesia enfileirada.",". . . . . . . à Felix de Athayde
 Cesario Verde a utilisé l'encre
d'une façon singulière :
il n'a pas colorier,
malgré la couleur en lui présente.
 Peut-être n'utilisait-il pas d'encre,
seulement de l'eau claire,
de cette eau de verre
que l'on voit couler en Arcadie.
 Certes, Il n'écrivait pas avec elle,
ou s'il écrivait c'était pour se laver :
relevait, rinçait son monde
en un bain du samedi.
 Ainsi arrivait-il aux tons opposés
des pommes qu'il rapportait :
rouges dans son panier, de celles
sans couleur sur son visage.
 Augusto dos Anjos n'avait pas
de cette encre d'une eau claire.
Rien que l'eau du Paraíba Nordestin,
dans l'ignorance de la Fable.
 De telles eaux ne sont pas lavandières,
elles laissent tout s'encrasser :
le rouge des chintz
ou le chatoiement des styles.
 Et lorsqu'il utilisait une encre
il écrivait partout en noir :
et nous donnait un monde voilé
par des voiles de boue, des voiles de deuil.
 D'où se déduit le timbre funèbre
la dureté du pas meurtri,
la géométrie de funérailles
de sa poésie processionnaire.",pt_XX,fr_XX
"Também isso se aprende, não ser uma pessoa,
Ser apenas um rosto e um nome
Poucas vezes usado, cada vez menos,
Até que entre si os sons perdem os sentidos
E o nome se desagrega e se extingue.
O rosto, esse desvanece-se,
As feições desaparecem no vazio.
Não faz falta, era desnecessário,
Se isto se pode dizer de um rosto, de um nome,
Se é que a ausência deste rosto, deste nome,
Não serão para sempre a brecha
Impossível de colmatar,
O dedo que já não está no dique.
Não era só um rosto, não era só um nome.","Cela aussi s'apprend, n'être pas une personne,
N'être qu'un visage et un nom
Quelque fois utilisé, de moins en moins,
Jusqu'à ce que les sons parmi eux perdent leurs sens
Et que le nom se désintègre et s'éteigne.
Et le visage, il s'efface,
Et les traits disparaissent dans le vide.
Ce n'était pas la peine, c'était inutile,
Si cela peut se dire d'un visage, d'un nom,
Si tant est que l'absence de ce visage, de ce nom,
Ne soit pas pour toujours la brèche
Impossible à combler,
Le doigt qui ne fait plus barrage.
Ce n'était pas qu'un visage, ce n'était pas qu'un nom.",pt_XX,fr_XX
"Marianne Moore, em vez de lápis,
emprega quando escreve
instrumento cortante :
bisturi, simples canivete.
 Ela aprendeu que o lado claro
das coisas é o anverso
e por isso as disseca :
para ler textos mais corretos.
 Com mão direta ela as penetra,
com lápis bisturi,
e com eles compõe,
de volta, o verso cicatriz.
 E porque é limpa a cicatriz,
econômica, reta,
mais que o cirurgião
se admira a lâmina que opera.
 Francis Ponge, outro cirurgião,
adota uma outra técnica :
gira-as nos dedos, gira
ao redor das coisas que opera.
 Apalpa-as com todos os dez
mil dedos da linguagem :
não tem bisturi reto
mas um que se ramificasse.
 Com ele envolve tanto a coisa
que quase a enovela
e quase, a enovelando,
se perde, enovelado nela.
 E no instante em que até parece
que já não a penetra,
ele entra sem cortar :
saltou por descuidada fresta.","Marianne Moore, au lieu d'un crayon
utilise lorsqu'elle écrit
un instrument tranchant :
bistouri, simple couteau.
 Elle a appris que le côté clair
des choses est l'avers, aussi
les dissèque-t-elle pour une lecture
de textes plus corrects.
 De la main droite elle les pénètre
avec son crayon-bistouri,
et compose avec eux,
en ressortant, un vers-cicatrice.
 et parce que la cicatrice est propre,
économe et rectiligne,
plus que devant le chirurgien
on admire la lame qui opère.
 Francis Ponge, autre chirurgien,
adopte une autre technique :
il les tourne entre ses doigts, tourne
autour des choses qu'il opère.
 Il les palpe avec tous les dix
mille doigts du langage :
Son trait de bistouri n'est pas
rectiligne, mais de ceux qui se ramifient.
 Avec lui, il retourne tant la chose
qu'il finit par l'emmêler, presque.
Et l'emmêlant presque
il se perd, en elle s'emmêlant.
 Et à l'instant même où il semble
ne jamais pouvoir la pénétrer,
il entre sans couper :
Sautant par une brèche négligée.",pt_XX,fr_XX
"Este museu de tudo é museu
como qualquer outro reunido;
como museu, tanto pode ser
caixão de lixo ou arquivo.
 Assim, não chega ao vertebrado
que deve entranhar qualquer livro:
é depósito do que aí está,
se fez sem risca ou risco.","Ce musée de Tout est mis en œuvre
comme n'importe quel autre ;
en tant que musée, il peut s'agir
d'un dépôt d'ordures ou d'archives.
 Aussi, n'arrive-t-il pas jusqu'aux vertèbres
qui devraient articuler tous les livres
ce n'est que le dépôt de ce qui est,
sans bavures et sans risques.",pt_XX,fr_XX
"Aquele rio
está na memória
como um cão vivo
dentro de uma sala.
Como um cão vivo
dentro de um bolso.
Como um cão vivo
debaixo dos lençóis,
debaixo da camisa,
da pele.
 Um cão, porque vive,
é agudo.
O que vive
não entorpece.
O que vive fere.
O homem,
porque vive,
choca com o que vive.
Viver
é ir entre o que vive.
 O que vive
incomoda de vida
o silêncio, o sono, o corpo
que sonhou cortar-se
roupas de nuvens.
O que vive choca,
tem dentes, arestas, é espesso.
O que vive é espesso
como um cão, um homem,
como aquele rio.
 Como todo o real
é espesso.
Aquele rio
é espesso e real.
Como uma maçã
é espessa.
Como um cachorro
é mais espesso do que uma maçã.
Como é mais espesso
o sangue do cachorro
do que o próprio cachorro.
Como é mais espesso
um homem
do que o sangue de um cachorro.
Como é muito mais espesso
o sangue de um homem
do que o sonho de um homem.
 Espesso
como uma maçã é espessa.
Como uma maçã
é muito mais espessa
se um homem a come
do que se um homem a vê.
Como é ainda mais espessa
se a fome a come.
Como é ainda muito mais espessa
se não a pode comer
a fome que a vê.
 Aquele rio
é espesso
como o real mais espesso.
Espesso
por sua paisagem espessa,
onde a fome
estende seus batalhões de secretas
e íntimas formigas.
 E espesso
por sua fábula espessa;
pelo fluir
de suas geléias de terra;
ao parir
suas ilhas negras de terra.
 Porque é muito mais espessa
a vida que se desdobra
em mais vida,
como uma fruta
é mais espessa
que sua flor;
como a árvore
é mais espessa
que sua semente;
como a flor
é mais espessa
que sua árvore,
etc. etc.
 Espesso,
porque é mais espessa
a vida que se luta
cada dia,
o dia que se adquire
cada dia
(como uma ave
que vai cada segundo
conquistando seu vôo).","Ce fleuve
est dans ma mémoire
comme un chien vivant
dans une salle.
Comme un chien vivant
dans une poche.
Comme un chien vivant
sous les linceuls,
sous la chemise,
de la peau.
 Un chien, parce qu'il vit,
est violent.
Ce qui vit
ne s'engourdit pas.
Ce qui vit blesse.
L'homme,
parce qu'il vit,
se heurte à ce qui vit.
Vivre
c'est se mêler à ce qui vit.
 Ce qui vit, trouble
par le fait de sa vie
le silence, le rêve, le corps
qui rêvait de se tailler
des habits de nuages.
Ce qui vit choque,
a des dents, des arêtes, est épais.
Ce qui vit est épais
comme un chien, un homme,
comme ce fleuve.
 Comme tout le réel
est épais,
Ce fleuve
est épais et réel.
Comme une pomme
est épaisse.
Comme un molosse
est plus épais qu'une pomme.
Comme est plus épais
le sang du molosse
que le molosse lui-même.
Comme est plus épais
un homme
que le sang d'un molosse.
Comme est beaucoup plus épais
le sang d'un homme
que le rêve d'un homme.
 Épais
comme une pomme est épaisse.
Comme une pomme
est beaucoup plus épaisse
si un homme la mange
que si un homme la voit.
Comme elle est encore plus épaisse
si la faim la mange.
Comme elle est encore beaucoup plus épaisse
si ne peut la manger
la faim qui la voit.
 Ce fleuve
est épais
comme le réel le plus épais.
Épais
pour son paysage épais
où la faim
étend ses bataillons de secrètes
et intimes fourmis.
 Et épais
par sa fable épaisse ;
par le flux
de ses gelées de terre,
à l'enfantement
de ses îles noires de terre.
 Car est beaucoup plus épaisse
la vie qui se dédouble
en plus de vie,
comme un fruit
est plus épais
que sa fleur ;
comme l'arbre
est plus épais
que sa semence ;
comme la fleur
est plus épaisse
que son axe,
etc. etc.
 Épais,
car est plus épaisse
la vie qui se bat
chaque jour,
le jour qui s'acquiert
chaque jour
(comme un oiseau
qui à chaque seconde
va conquérir son vol).",pt_XX,fr_XX
"Quadro nenhum está acabado,
disse certo pintor;
se pode sem fim continuá-lo,
primeiro, ao além do quadro
 que, feito a partir de tal forma,
tem na tela, oculta, uma porta
que dá a um corredor
que leva à outra e a muitas outras.","Aucun tableau n'est terminé,
dit parfois le peintre ;
on peut indéfiniment le continuer,
au-delà du tableau réalisé
 d'abord à partir de telle forme,
il y a sur la toile, une porte cachée
qui donne ensuite sur un couloir qui mène
à une autre porte et beaucoup d'autres encore.",pt_XX,fr_XX
"A cidade é fecundada
por aquela espada
que se derrama,
por aquela
úmida gengiva de espada.
 No extremo do rio
o mar se estendia,
como camisa ou lençol,
sobre seus esqueletos
de areia lavada.
 (Como o rio era um cachorro,
o mar podia ser uma bandeira
azul e branca
desdobrada
no extremo do curso
— ou do mastro — do rio.
 Uma bandeira
que tivesse dentes:
que o mar está sempre
com seus dentes e seu sabão
roendo suas praias.
 Uma bandeira
que tivesse dentes:
como um poeta puro
polindo esqueletos,
como um roedor puro,
um polícia puro
elaborando esqueletos,
o mar,
com afã,
está sempre outra vez lavando
seu puro esqueleto de areia.
 O mar e seu incenso,
o mar e seus ácidos,
o mar e a boca de seus ácidos,
o mar e seu estômago
que come e se come,
o mar e sua carne
vidrada, de estátua,
seu silêncio, alcançado
à custa de sempre dizer
a mesma coisa,
o mar e seu tão puro
professor de geometria).
 O rio teme aquele mar
como um cachorro
teme uma porta entretanto aberta,
como um mendigo,
a igreja aparentemente aberta.
 Primeiro,
o mar devolve o rio.
Fecha o mar ao rio
seus brancos lençóis.
O mar se fecha
a tudo o que no rio
são flores de terra,
imagem de cão ou mendigo.
 Depois,
o mar invade o rio.
Quer
o mar
destruir no rio
suas flores de terra inchada,
tudo o que nessa terra
pode crescer e explodir,
como uma ilha,
uma fruta.
 Mas antes de ir ao mar
o rio se detém
em mangues de água parada.
Junta-se o rio
a outros rios
numa laguna, em pântanos
onde, fria, a vida ferve.
 Junta-se o rio
a outros rios.
Juntos,
todos os rios
preparam sua luta
de água parada,
sua luta
de fruta parada.
 (Como o rio era um cachorro,
como o mar era uma bandeira,
aqueles mangues
são uma enorme fruta:
 A mesma máquina
paciente e útil
de uma fruta;
a mesma força
invencível e anônima
de uma fruta
— trabalhando ainda seu açúcar
depois de cortada —.
 Como gota a gota
até o açúcar,
gota a gota
até as coroas de terra;
como gota a gota
até uma nova planta,
gota a gota
até as ilhas súbitas
aflorando alegres).","La ville est fécondée
par cette épée
qui se déverse,
par cette
gencive d’épée humide.
 À l'extrémité du fleuve
la mer s'étendait,
comme une chemise ou un linceul,
sur ses squelettes
de sable délavé.
 (Puisque le fleuve était un cador,
la mer pouvait être un drapeau
bleu et blanc
déployé
à l'extrémité du cours
– ou du mât – du fleuve.
 Un drapeau
ayant des dents :
car la mer a toujours
ses dents et son savon
rongeant ses plages.
 Un drapeau
ayant des dents :
comme un poète pur
polissant des squelettes,
comme un rongeur pur,
un policier pur
élaborant des squelettes,
la mer,
avec ardeur,
lave toujours à nouveau
son pur squelette de sable.
 La mer et son encens,
la mer et ses acides,
la mer et la bouche de ses acides,
la mer et son estomac
qui mange et qui se mange,
la mer et sa chair
vitreuse, et statufiée,
son silence obtenu,
payé au prix de toujours dire
la même chose,
la mer et son professeur
de géométrie, si pur).
 Le fleuve a peur de cette mer
comme un chiot
a peur d'une porte qu'on a ouverte,
comme un mendiant,
d'une église apparemment ouverte.
 D'abord,
la mer refoule le fleuve.
Ferme la mer au fleuve
à ses blancs linceuls.
La mer se ferme
à tout ce qui du fleuve
est fleurs de terre,
image de chien ou mendiant.
 Ensuite,
la mer envahit le fleuve.
Elle veut,
la mer
détruire le fleuve
ses fleurs gonflée de terre,
tout ce qui dans cette terre
peut croître et exploser,
comme une île,
un fruit.
 Mais avant d'aller en mer
le fleuve s'attarde
près des mangliers d'eau immobile.
Le fleuve s'unit
aux autres fleuves
formant lagunes, et marécages
où, froide, la vie s'enfièvre.
 Le fleuve s'unit
aux autres fleuves.
Unis,
tous les fleuves
préparent leur lutte
d'eau immobile,
leur lutte
de fruit immobile.
 (Puisque le fleuve était un corneau,
puisque la mer était un drapeau,
ces mangliers
sont un énorme fruit.
 La même machine
patiente et utile
d'un fruit,
la même force
invincible et anonyme
d'un fruit
– travaillant encore son sucre
après la coupe –.
 Allant goutte à goutte
jusqu'au sucre
goutte à goutte
jusqu'aux couronnes de terre ;
allant goutte à goutte
jusqu'à la plante nouvelle,
goutte à goutte
jusqu'à aux îles soudaines
affleurant allègres.)",pt_XX,fr_XX
"À beira do teu destino,
Pousei o meu coração.
Perdeste-o pelo caminho:
Ai, a minha solidão!
 Nasceu uma rosa negra
Junto ao muro do Calvário;
Abre quando a noite chega
No meu peito solitário!
 Revivendo o que me espera,
Vou e venho desde sempre.
Minha estrada de quimera
À saudade sempre rente!
 Neste palco iluminado
Bate meu coração perfeito.
Hoje à noite, canto o fado
«Rosa negra no meu peito»!","Tout au bord de ton destin
J'ai posé mon cœur.
Tu l'as perdu en chemin :
Ah ! Ma solitude !
 Une rose noire naquit
Près du mur du Calvaire ;
Elle s'ouvre quand vient la nuit
Sur ma poitrine solitaire !
 En revivant ce qui m'attend,
Je vais et viens depuis toujours.
Ma route chimérique
Est toujours proche du chagrin !
 Sur la scène illuminée
Mon cœur parfait bat.
Cette nuit, je chante le fado
« La rose noire sur ma poitrine ! »",pt_XX,fr_XX
"Estivemos soterrados no inverno.
Mantivemo-nos vivos e quentes
À força de estarmos juntos.
Agora, o dia é sereno como um gato ao sol,
Repete para si estes sons de pássaros
E vento carregado de bosques –
Mantra, quase ronrons.","Enterrés par l'hiver, nous sommes
Restés vivants et au chaud
À force d'être ensemble. Et,
Maintenant que le jour est en paix, comme un chat
Au soleil, rejoue en toi ces sons d'oiseaux
Et de vent venus du fond des bois –
Mantra, presque ronrons.",pt_XX,fr_XX
"Trigueirinha de olhos verdes,
Vê lá se perdes
Teu ar trocista!
Com tua graça travessa
E perde a cabeça,
Qualquer fadista...
 Se és cantadeira de brio,
Vem cantar ao desafio,
Mas toma tino.
Não dês um passo mal dado,
Porque o teu xaile traçado
Já traçou o meu destino...
 Bate o fado trigueirinha,
Dá-me agora a tua mão...
Trigueirinha, acerta o passo
No bater do coração!
 Atira-me uma cantiga de amor
Que diga coisas do fado!
Uma cigana que amava
Como eu gostava de ser amado...
 Ao trinar duma guitarra
Se desfez aquela amarra
Que nos prendeu...
Que triste fado afinal
Tu é que fizeste o mal
E quem o paga sou eu!
 Bate o fado trigueirinha,
Dá-me agora a tua mão...
Trigueirinha, acerta o passo
No bater do coração!","La petite Trigueirinha aux yeux verts,
Assure-toi de perdre
Ton air moqueur !
Avec ta grâce coquine
Il perd la tête,
N'importe quel chanteur de fado...
 Si tu es une chanteuse fière,
Viens chanter pour relever le défi,
Mais fais attention.
Ne fais pas de faux pas,
Car ton châle a déjà tracé,
a déjà tracé mon destin...
 Bats la trigueirinha du fado,
Maintenant, donne-moi la main ...
Petite Trigueirinha, fais un pas
Dans les battements de mon cœur !
 Lance-moi une chanson d'amour
Qui en dit long sur le fado !
Une gitane qui aimait
Comme j'aimais être aimé...
 Au son d'une guitare
S'est défait ce lien
qui nous unissait...
Quel triste sort après tout
C'est toi qui as fait le mal
Et c'est moi qui paie !
 Bats la trigueirinha du fado,
Maintenant, donne-moi la main ...
Petite Trigueirinha, fais un pas
Dans les battements de mon cœur !",pt_XX,fr_XX
"Às vezes olho as luzes da cidade,
Mas não consigo dar um passo em frente.
Há dias em que é tanta a claridade,
Que a gente fica cega de repente!
 Nos becos mais sombrios e mais'scuros,
Consigo ver a alma das pessoas;
Correndo ruas e galgando muros,
É que eu descubro haver tantas Lisboas...
 Existe uma cidade em cada esquina,
E cada esquina guarda algum segredo:
Quem o desvenda sabe ler-lhe a sina;
Quem não o faz, sujeita-se ao degredo...
 São tantas as Lisboas, só um Tejo...
O rio que é quase um mar quando aqui chega!
São tantas que eu, às vezes, nem as vejo
Pois, quando há luz demais, à gente cega...","Parfois, je regarde les lumières de la ville,
Mais je n'arrive pas à faire un pas en avant.
Il y a des jours où c'est si lumineux,
Que nous sommes soudainement aveuglés !
 Dans les allées les plus sombres, les plus sombres,
Je peux voir l'âme des gens ;
En parcourant les rues et en gravissant les murs,
Je découvre qu'il y a tant de quartiers différents à Lisbonne...
 Il y a une ville à chaque coin de rue,
Et chaque coin recèle un secret :
Celui qui le dénoue sait lire son destin ;
Celui qui ne le fait pas, est sujet au bannissement...
 Il y a tant de quartiers différents à Lisbonne, mais un seul Tage...
Le fleuve qui est presque une mer quand il arrive ici !
Il y en a tant de quartiers différents que parfois je ne les vois même pas.
Parce que quand il y a trop de lumière, les gens deviennent aveugles...",pt_XX,fr_XX
