original_poem,translated_poem,src_lang,tgt_lang
"Pé de elefante
Roda gigante
Vou confiante, nada sei
 Trevo da sorte
Vento de finca
Rua de pedra, caminhei
 Há quem diga que eu ainda tenho tempo
Mas não é tempo que me falta
Há quem siga pelo caminho do meio
Eu sou metade totalmente louco
Louco
 Verdade e dúvida
Alto falante
Meu coração, uma cilada
 Galo de briga
Pronto e operante
Voltas da vida deixam as pegadas
 Há quem diga que eu ainda tenho tempo
Mas não é tempo que me falta
Há quem siga pelo caminho do meio
Eu sou metade totalmente louco
Louco
 Há quem diga que eu ainda tenho tempo
Mas não é tempo que me falta
Há quem siga pelo caminho do meio
Eu sou metade totalmente louco
Louco","Pied d'éléphant
Roue géante
Je vais confiant
Je ne sais rien
 Trèfle à quatre feuille
Vent de la ferme
Rue de pierres
J'ai marché
 Il y en a qui disent que j'ai encore du temps
Mais ce n'est pas le temps qui me manque
Il y en a qui suivent le chemin du milieu
Je suis à moitié totalement fou
Fou
 Vérité et doute
Haut-parleur
Mon cœur, un piège
 Coq de combat
Prêt et fonctionnel
Les détours de la vie laissent des empreintes
 Il y en a qui disent que j'ai encore du temps
Mais ce n'est pas le temps qui me manque
Il y en a qui suivent le chemin du milieu
Je suis à moitié totalement fou
Fou
 Il y en a qui disent que j'ai encore du temps
Mais ce n'est pas le temps qui me manque
Il y en a qui suivent le chemin du milieu
Je suis à moitié totalement fou
Fou",pt_XX,fr_XX
"Os jovens turcos viviam com desenvoltura
a rotina dos subúrbios, tinham herdado a consciência
do exílio e um bigode etnográfico. Podiam ser vistos
a vender haxixe na zona de Hiltrup, discursando
no seu alemão indeclinável.
 À noite vingavam a raça com os carros remendados
nas grandes avenidas, circundavam as rotundas cheias de coelhos
a pular na relva. Diziam caralho enquanto enrolavam
um charro, julgo que em nossa homenagem.","Les jeunes Turcs vivaient avec désinvolture
la routine des banlieues, ils avaient hérité d'une conscience
de l'exil et d'une moustache ethnographique. On pouvait les voir
qui vendaient du haschisch dans la zone de Hiltrup, et discutaient
dans leur allemand indéchiffrable.
 La nuit, ils vengeaient leur race avec des voitures rafistolées
sur les grands boulevards, tournaient autour des ronds-points envahis
de lièvres sautillant dans l'herbe. Ils disaient putain de merde
en se roulant un joint, en notre honneur, je crois.",pt_XX,fr_XX
"Na carruagem-restaurante tive
a mesma sorte do outro poeta:
serviram-me a viagem
como dobrada fria.
 Mas não pude protestar:
foram rasgando folha a folha o livro
de reclamações,
para embrulhar as sandes.
 E comi frio.
 Ah, que comboio é este,
que comboio, que combate
tão perdido.","Dans le wagon-restaurant, j'ai eu
le même sort qu'un autre poète :
On m'a servi le voyage comme
on sert des tripes froides.
 Mais je ne pouvais pas protester :
Le cahier de doléances avait été
déchiré feuille après feuille
pour emballer des sandwichs.
 Et j'ai mangé froid.
 Ah, quel train est-ce là,
quel convoi, quel combat
perdu d'avance.",pt_XX,fr_XX
"Um dia, num restaurante, fora do espaço e do tempo,
Serviram-me o amor como dobrada fria.
Disse delicadamente ao missionário da cozinha
Que a preferia quente,
Que a dobrada (e era à moda do Porto) nunca se come fria.
 Impacientaram-se comigo.
Nunca se pode ter razão, nem num restaurante.
Não comi, não pedi outra coisa, paguei a conta,
E vim passear para toda a rua.
 Quem sabe o que isto quer dizer?
Eu não sei, e foi comigo...
 (Sei muito bem que na infância de toda a gente houve um jardim,
Particular ou público, ou do vizinho.
Sei muito bem que brincarmos era o dono dele.
E que a tristeza é de hoje).
 Sei isso muitas vezes,
Mas, se eu pedi amor, porque é que me trouxeram
Dobrada à moda do Porto fria?
Não é prato que se possa comer frio,
Mas trouxeram-mo frio.
Não me queixei, mas estava frio,
Nunca se pode comer frio, mas veio frio.","Un jour, au restaurant, hors de l'espace et du temps,
On m'a servi l'amour comme on sert vdes tripes froides.
J'ai dit avec délicatesse au missionnaire de la cuisine
Que je les préférais chaudes.
Les tripes (qui plus est, à la mode de Porto) ne se mangent jamais froides.
 Nous nous impatientâmes l'un l'autre.
On ne peut jamais avoir raison, pas même au restaurant.
Je ne mangeais rien, ne commandais rien d'autre, payais l'addition,
Et je partis me promener de long en large dans les rues.
 Je ne sais ce que cela veut dire ?
Je n'en sais rien, et c'est à moi que...
 (Je sais fort bien que dans nos enfances à tous, il y a un jardin,
Privé ou public, ou du voisin d'en face.
Je sais fort bien que d'y avoir joué, nous l'a donné.
Et que la tristesse est d'aujourd'hui).
 Je sais mille fois cela,
Mais, si j'ai demandé de l'amour, pourquoi m'a-t-on servi
Des tripes à la mode de Porto, froides ?
Ce n'est pas un plat que l'on peut manger froid,
Mais on me l'a servi froid.
Je n'ai pas protesté, mais il était froid,
On ne peut jamais le manger froid, mais il est arrivé froid.",pt_XX,fr_XX
"Por que mais uma canção pra você?
Depois de tudo o que me fez sofrer
ainda quero te encontrar.
Perguntar como anda o peito teu,
por que a gente se esqueceu?
se ainda pensa ou me ama.
 Meu samba se envolvendo em outros laços,
entrando em outros abraços,
tentando esquecer o seu.
Meus olhos se perdendo em outros olhos,
tentando espantar o obvio:
que eu ainda quero os teus.
 Menina me deixe em paz,
não quero você aqui mais.
Deixe-me! Deixe-me!
 Menina me deixe em paz,
não quero você aqui mais.
Deixe-me! Deixe-me!
 Por que mais uma canção pra você?
Depois de tudo o que me fez chorar
ainda quero te achar.
Te falar tudo o que eu não te falei
e te contar o que eu passei
quando você foi embora.
 Meu samba se envolvendo em outros laços,
entrando em outros abraços,
tentando esquecer o seu.
Meus olhos se perdendo em outros olhos,
tentando espantar o obvio:
que eu ainda quero os teus.
 Menina me deixe em paz,
não quero você aqui mais.
Deixe-me! Deixe-me!
 Menina me deixe em paz,
não quero você aqui mais.
Deixe-me! Deixe-me!
 Quando você se foi meu mundo desabou,
mas percebi que eu não merecia a dor.
Você me machucou e agora a fila andou,
eu fiz um samba, sim, mas foi tu quem dançou.
 Menina me deixe em paz,
não quero você aqui mais.
Deixe-me! Deixe-me!
 Menina me deixe em paz,
não quero você aqui mais.
Deixe-me! Deixe-me!
 Deixe-me! Deixe-me!
Deixe-me! Deixe-me!","Pourquoi une chanson de plus pour toi?
Après tout ce que tu m'as fait souffrir
je veux te trouver encore.
Et demander comment va ta poitrine,
pourquoi est-ce qu'on s'est oubliés?,
si tu penses à moi ou si tu m'aimes.
 Mon samba s'engage dans d'autres relations,
et entre dans d'autres bras,
et essaie d'oublier les tiens.
Mes yeux se perdent dans d'autres yeux,
et essaient d'effrayer ce qui est évident:
que je veux les tiens encore.
 La fille, laisse-moi tranquille,
je ne te veux pas près de moi.
Laisse-moi! Laisse-moi!
 La fille, laisse-moi tranquille,
je ne te veux pas près de moi.
Laisse-moi! Laisse-moi!
 Pourquoi une chanson de plus pour toi?
Après tout ce que tu m'as fait pleurer
je veux te trouver encore.
[je veux] Te parler de tout dont je ne t'ai pas parlé
et te raconter ce que j'ai passé
quand tu est partie.
 Mon samba s'engage dans d'autres relations,
et entre dans d'autres bras,
et essaie d'oublier les tiens.
Mes yeux se perdent dans d'autres yeux,
et essaient d'effrayer ce qui est évident:
que je veux les tiens encore.
 La fille, laisse-moi tranquille,
je ne te veux pas près de moi.
Laisse-moi! Laisse-moi!
 La fille, laisse-moi tranquille,
je ne te veux pas près de moi.
Laisse-moi! Laisse-moi!
 Quand tu est partie mon monde s'est effondré,
mais que me suis rendue compte que je ne méritais pas la douleur.
Tu m'as blessée et maintenant tu a fait le bon choix,
j'ai fait un samba, oui, mais ça a été toi qui as dansé.
 La fille, laisse-moi tranquille,
je ne te veux pas près de moi.
Laisse-moi! Laisse-moi!
 La fille, laisse-moi tranquille,
je ne te veux pas près de moi.
Laisse-moi! Laisse-moi!
 Laisse-moi! Laisse-moi!
Laisse-moi! Laisse-moi!",pt_XX,fr_XX
"Quando vi o mar nas janelas, achei que podia alterar
o meu itinerário. Ao descer para a praia
já era quase escuro, havia um casal de aspecto aborrecido
sentado nas dunas. Não estava à espera de nenhuma revelação
mas as ondas recurvavam com fastio e eu regressei ao molhe
onde todas as famílias eram negligentes
e estavam em férias.
 O coreto tinha sido assaltado
por jovens excursionistas no engate, velhos em calções
falavam nas cervejarias a coçar os joelhos, riam com estridência
para dentro dos copos. O verão ia no seu segundo dia
e parecia ter-se desdobrado no céu da Gasconha
como um lençol gasto. Não saberei nunca
se havia uma história à minha espera na Gare du Nord essa noite.","Quand j'ai vu la mer par les fenêtres, j'ai pensé que je pouvais changer
mon itinéraire. En descendant vers la plage,
il faisait presque nuit déjà, il y avait un couple qui semblait s'ennuyer
assis sur les dunes. Je ne m'attendais à aucune révélation
mais les vagues se recourbaient avec dégoût et je suis retourné sur la jetée
où toutes les familles étaient débraillées
et en vacances.
 Le kiosque était assiégé
par de jeunes excursionnistes venus draguer, des vieux en caleçons
discutaient dans les brasseries en se grattant les genoux, riaient
à gorge déployée devant leurs chopes. L'été entamait son second jour
et semblait se déployer sous le ciel de Gascogne
comme un drap usé. Je ne saurai jamais
si une histoire m'attendait à la Gare du Nord ce soir-là.",pt_XX,fr_XX
"Na hora do poente
há mais melancolia e mais sigilo
no quase nocturno voo das aves.
 Como se a penumbra
lhes censurasse as asas.
 Como se a grande apoteose do ocaso
fosse um presságio do fim
de todas as coisas.
 Como se a noite fosse ainda mais escura
do que a escuridão em que se enrola.
 Como se o dia desembocasse
na morte directamente,
sem passar primeiro pelos portais da noite.","À l'heure du crépuscule
le vol presque nocturne des oiseaux
est plus mélancolique et plus secret.
 Comme si la pénombre
censurait leurs ailes.
 Comme si la grande apothéose du soir
était présage de la fin
de toutes choses.
 Comme si la nuit était encore plus noire
que l'obscurité où elle s'enroule.
 Comme si le jour devait directement
déboucher dans la mort
sans avoir à passer par les portes de la nuit.",pt_XX,fr_XX
"I’ve tried to write
A million other songs but
Somehow I can’t move on, oh you’re gone
 Takes time, alright
And I know it’s no one’s fault but
Somehow I can’t move on, oh you’re gone
 Saudade
Saudade
Nothing more that I can say
Says it in a better way
 Saudade
Saudade
Nothing more that I can say
Says it in a better way
 Tem tanto que trago comigo
Foi sempre o meu porto de abrigo
E agora nada faz sentido
Perdi o meu melhor amigo
 E se não for demais
Peço por sinais
Resta uma só palavra
 Saudade
Saudade
Nothing more that I can say
Says it in a better way
 Saudade
Saudade
Nothing more that I can say
Says it in a better way
 Nothing more that I can say
Says it in a better way
 I’ve tried, alright
But it’s killing me inside
Thought you’d be by my side always","J’ai essayé d’écrire
Un million d’autres chansons mais
Pourtant je ne peux pas avancer, oh tu es parti
 Oui, ça prend du temps
Et je sais que ce n’est la faute de personne mais
Pourtant je ne peux pas avancer, oh tu es parti
 Saudade
Saudade
Rien d’autre que je puisse dire
Ne l’exprime d’une meilleure manière
 Saudade
Saudade
Rien d’autre que je puisse dire
Ne l’exprime d’une meilleure manière
 Je transporte tellement de choses avec moi
Tu as toujours été mon port de refuge
Et maintenant plus rien ne fait sens
J’ai perdu mon meilleur ami
 Et si ce n’est pas trop
Je demande des signes
Il ne reste qu’un mot
 Saudade
Saudade
Rien d’autre que je puisse dire
Ne l’exprime d’une meilleure manière
 Saudade
Saudade
Rien d’autre que je puisse dire
Ne l’exprime d’une meilleure manière
 Rien d’autre que je puisse dire
Ne l’exprime d’une meilleure manière
 Oui, j’ai essayé,
Mais cela me tue de l’intérieur
Je pensais que tu serais toujours à mes côtés",pt_XX,fr_XX
"Me conta você, das fases da lua
Eu quero saber o nome da rua
Que me leva pra casa, eu me perco demais
É por isso que eu nunca olho tanto pra trás
 Me conta você das coisas da vida
Eu quero saber seu ponto de vista
Da janela da sala não me vê aflita
E sem coordenadas uma estrela visita
 Eu achava que a lua era um grande planeta
Afinal ela muda sobre nossas cabeças
Eu achava que a vida já não tinha certezas
Afinal ela muda pelas novas belezas
 Me conta você, das fases da lua
Eu quero saber o nome da rua
Que me leva pra casa, eu me perco demais
É por isso que eu nunca olho muito pra trás
 Me conta você das coisas da vida
Eu quero saber seu ponto de vista
Na janela da sala não me vê aflita
E sem coordenadas uma estrela visita","Toi parle-moi des phases de la lune
Je veux connaître le nom de la rue
Qui me mène à la maison, trop souvent je me perds
C'est pour ça que je ne regarde jamais autant en arrière
 Toi parle-moi des choses de la vie
Je veux connaître ton point de vue
De la fenêtre de la salle ne me vois pas affligée
Et visite une étoile sans coordonnées
 Je pensais que la lune était une grande planète
En fait elle change au-dessus de nos têtes
Je croyais que la vie n'avait pas de sûretés
En fait elle change pour de nouvelles beautés
 Toi parle-moi des phases de la lune
Je veux connaître le nom de la rue
Qui me mène à la maison, trop souvent je me perds
C'est pour ça que je ne regarde jamais beaucoup en arrière
 Toi parle-moi des choses de la vie
Je veux connaître ton point de vue
De la fenêtre de la salle ne me vois pas affligée
Et visite une étoile sans coordonnées",pt_XX,fr_XX
"Tá certo que eu não sou normal
Mas sabe que eu me viro bem ao longo do dia
As vezes que eu me dei mal
Foi porque eu acreditei em outro alguém
Por isso tudo bem
Prefiro andar amando e caindo do que sem amor
 Seja como for
Já não perco um segundo
Com medo do mundo
 Dê no que der
Eu levo a vida tipo cena de cinema
Haja o que houver
Eu acho que isso tudo vale a pena
 Dê no que der
Eu levo a vida tipo cena de cinema
Haja o que houver
Eu acho que isso tudo vale a pena
 Tá certo que eu não sou normal
Mas sabe que eu me viro bem ao longo do dia
As vezes que eu me dei mal
Foi porque eu acreditei em outro alguém
Por isso tudo bem
Prefiro andar amando e caindo do que sem amor
 Seja como for
Já não perco um segundo
Com medo do mundo
 Dê no que der
Eu levo a vida tipo cena de cinema
Haja o que houver
Eu acho que isso tudo vale a pena
 Dê no que der
Eu levo a vida tipo cena de cinema
Haja o que houver
Eu acho que isso tudo vale a pena
 Dê no que der
Eu levo a vida tipo cena de cinema
Haja o que houver
Eu acho que isso tudo vale a pena","C'est exact que je ne suis pas normale
Mais sache que je me débrouille bien tout au long de la journée
Parfois je me fais mal
Parce que j'ai cru en quelqu'un d'autre
Pour ça tout va bien
Je préfère vivre en aimant et en tombant plutôt que sans amour
 Quoiqu'il en soit
Je ne perds pas une seconde
A avoir peur du monde
 Quoi qu'il advienne
Je mène ma vie comme une scène de cinéma
Quoi qu'il en soit
Je crois que tout ça vaut la peine
 Quoi qu'il advienne
Je mène ma vie comme une scène de cinéma
Quoi qu'il en soit
Je crois que tout ça vaut la peine
 C'est exact que je ne suis pas normale
Mais sache que je me débrouille bien tout au long de la journée
Parfois je me fais mal
Parce que j'ai cru en quelqu'un d'autre
Pour ça tout va bien
Je préfère vivre en aimant et en tombant plutôt que sans amour
 Quoiqu'il en soit
Je ne perds pas une seconde
A avoir peur du monde
 Quoi qu'il advienne
Je mène ma vie comme une scène de cinéma
Quoi qu'il en soit
Je crois que tout ça vaut la peine
 Quoi qu'il advienne
Je mène ma vie comme une scène de cinéma
Quoi qu'il en soit
Je crois que tout ça vaut la peine
 Quoi qu'il advienne
Je mène ma vie comme une scène de cinéma
Quoi qu'il en soit
Je crois que tout ça vaut la peine",pt_XX,fr_XX
