original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"hier …
il faisait si longtemps …
hier, nos regards se sont croisés,
la tristesse a envahi l’âme
et la nostalgie jusqu’à la peau.
et l’envie folle de nous approcher,
a toujours été présente,
nous le savons si bien…
si nos regards se fixaient,
si nos corps se rapprochaient,
inutiles seraient les mots
et les larmes en diraient le tout.
alors …
on aurait finalement trouvé la paix,
le trésor dont l’âme cherche
pour nourrir son soi de sérénité et d’amour.
parce que l’âme se rend compte que la liberté sans amour,
n’est qu’un chemin aride dénué de fleurs …","ontem …
ja fazia tanto tempo …
ontem nossos olhares se cruzaram,
a tristesa invadiu a alma
e a nostalgia até à pele.
e o desejo louco de nos aproximar,
sempre estêve presente,
nós o sabemos tão bem…
se nossos olhares se fixassem,
se nossos corpos se aproximassem,
inúteis seríam as palavras e as lágrimas diríam o tudo.
e aí … (então)
encontraríamos enfim a paz,
o tesouro o qual toda alma procura,
para nutrir seu eu de serenidade et de amor.
porque a alma percebe que a liberdade sem amor,
nao passa de um caminho árido sem flôres.",fr_XX,pt_XX,"Aqui está a tradução do poema:

ontem …
passou tanto tempo…
ontem, nossos olhares se encontraram,
a tristeza invadiu a alma
e a nostalgia até a pele.
e a louca vontade de nos aproximar,
sempre esteve presente,
sabemos tão bem...
se nossos olhares se fixassem,
se nossos corpos se aproximassem,
seriam inúteis as palavras
e as lágrimas contariam tudo.
então…
finalmente teríamos encontrado a paz,
o tesouro que a alma busca
para alimentar seu ser com serenidade e amor.
pois a alma percebe que a liberdade sem amor,
é apenas um caminho árido desprovido de flores…",1
"l’amour en solitaire
c’est quoi cela
qui m’est arrivé comme ça,
qui devrait m’émerveiller,
mais m’angoisse plutôt ?
c’est quoi cette chose,
qui m’a envahie sans permission,
comme une flèche droit dans l’âme,
en m’arrachant de mon ego ?
l’amour que l’on n’explique pas
est tombé sur moi et
pourtant je l’attendais
pour être vraie dans ma passion.
mais lui, profitant de la tempête,
est passé avec le vent,
et m’a largué un amour énorme
dans mon cœur solitaire …","o amor em solitario
que é isto que chegou
assim de repente,
que deveria me maravilhar,
mas me deixa angustiada ?
que é esta coisa,
que me invade sem permissão,
como uma flecha direto na alma,
me tirando do meu ego ?
o amor que não se explica,
entrou bem dentro de mim,
no entanto eu o esperava
pra ser autêntica na minha paixão.
mas ele, aproveitando da tempestade,
passou com o vento,
largando em mim um amor enorme no meu coração solitário …",fr_XX,pt_XX,"O amor solitário
o que é isso
que me aconteceu assim,
que deveria me maravilhar,
mas me angustia em vez disso?
O que é essa coisa,
que me invadiu sem permissão,
como uma flecha direto na alma,
me arrancando do meu ego?
O amor inexplicável
caiu sobre mim e
no entanto eu o esperava
para ser verdadeiro em minha paixão.
Mas ele, aproveitando a tempestade,
passou com o vento,
e me deixou um amor imenso
em meu coração solitário...",1
"espoir d’aimer
fais moi arriver jusqu’à toi … t’aimer …
que mon vécu s’égale au tien,
que mes désirs soient les tiens,
que mon esprit s’ouvre au tien,
que ma volonté s’unissse à la tienne.
et nous serions toujours ensemble,
sans nous faire de l’ombre l’un à l’autre.
et nos maturités d’égale à égale,
et la vie, un vécu sans contraintes.
ensemble nous serions, où l’amour et le sourire seront rois.","esperança de amar
faça-me chegar até a ti … te amar …
que minha experiência se iguale à tua,
que meus desejos sejam os teus,
que meu espírito se abra ao teu,
que minha vontade se una à tua.
e ficaríamos sempre juntos,
sem fazermos sombra um para o outro.
e nossas maturidades de igual por igual,
e a vida, uma experiência sem contrariedades.
juntos ficaríamos, onde o amor e o sorriso serão reis.",fr_XX,pt_XX,"esperança de amar
faz-me chegar até ti... amar-te...
que minha vida se iguale à tua,
que meus desejos sejam os teus,
que minha mente se abra à tua,
que minha vontade se una à tua.
e estaríamos sempre juntos,
sem nos fazer sombra um ao outro.
e nossas maturidades de igual para igual,
e a vida, uma existência sem obrigações.
juntos estaríamos, onde o amor e o sorriso reinarão.",1
"vous êtes comme ça, moi comme-ci,
lui différent et les autres … autrement.
la paix, la sérénité … je les vénère.
la liberté, l’autonomie … je les honore.
la pensée, le concept … je les respecte.
le libre arbitre … ici il n’y a pas de discorde.
vous, je vous respecte,
moi, je m’aime,
lui je l’accepte.
ici, il y a de l’intelligence
les autres ….
l’affrontement, le conflit … ça me lasse.
l’agression, la riposte … ça me détourne.
le combat, le sang … ça m’écœure.
la guerre ici … il n’y en a pas.","voce é assim e eu “assado”,
ele diferente e os outros … de outro jeito
a paz, a serenidade … eu as venero.
a liberdade, a autonomia … eu as honrro.
as idéias, os conceitos … eu os respeito.
o livre arbítrio … aqui não tem discórdia.
voce, eu lhe respeito
eu, eu me amo,
ele, eu o aceito.
aqui, tem inteligencia.
os outros …
o afrontamento, o conflito … isso me cansa
a agressão, a riposta, cara fechada … isso me desvia
o combate, o sangue … isso me faz vômito.
a guerra aqui … não tem não.",fr_XX,pt_XX,"Assim sois tu, eu, de outra forma,
ele diferente e os demais... de outro modo.
A paz, a serenidade... eu as reverencio.
A liberdade, a autonomia... eu as honro.
O pensamento, o conceito... eu os respeito.
O livre arbítrio... aqui não há discordância.
A vocês, eu respeito,
a mim, eu me amo,
a ele eu aceito.
Aqui, há inteligência
os demais...
O confronto, o conflito... me cansa.
A agressão, a resposta... me afasta.
A batalha, o sangue... me enoja.
A guerra aqui... não existe.",1
"cupidon
viens, manifestes-toi oh cupidon !
installe-toi à ma table parce que,
a toi, je dresserai un couvert coquin.
pose ton regard sur le mien,
et à toi, je me livrerai complètement.
livres-toi à moi et je m’exalterai enfin.
bâts tes ailes cupidon parce que,
nous avons besoin l’un de l’autre,
et ensemble, notre vie sera sereine.
nous avons appris à nous aimer,
mais ne savons pas nous oublier.
oui cupidon, viens …
installe-toi à ma table parce que,
ton absence m’attire vers un abîme,
que la solitude creuse dans mon âme,
et le breuvage remontant ne viendra,
que si sous tes ailes je puis y abriter.","cupido
vem, manifeste-se oh cupido !
instale-se à minha mesa porque,
para voce, eu porei uma mesa sensual.
ponha seu olhar sobre o meu e eu,
me entregarei completamente à voce.
entregue-se à mim e eu, me exaltarei enfim.
bata suas asas cupido porque,
precisamos um do outro,
e juntos, nossa vida será serena,
pois soubemos nos amar,
mas não sabemos nos esquecer.
sim cupido, vem …
instale-se à minha mesa porque,
sua ausência me atirou à um abismo,
que a solidão cavou na minha alma.
e a bebida energética só chegará ,
se sob suas asas eu poder me abrigar.",fr_XX,pt_XX,"cupido
vem, manifesta-te, ó cupido!
senta-te à minha mesa, porque,
para ti, farei um lugar travesso.
pousa teu olhar no meu,
e eu me entregarei completamente a ti.
entrega-te a mim e finalmente me exaltarei.
bate tuas asas, cupido, porque,
precisamos um do outro,
e juntos, nossa vida será serena.
aprendemos a nos amar,
mas não sabemos nos esquecer.
sim, cupido, vem...
senta-te à minha mesa, porque,
tua ausência me atrai para um abismo,
que a solidão cavou em minha alma,
e a bebida reconfortante não virá,
a menos que eu possa me abrigar sob tuas asas.",1
"crie-moi ton amour
crie-moi ton amour
oui, crie-moi fort : je t’aime !
grommelle-moi aux oreilles
des mots doux, des mots d’amour,
des mots coquins, des mots fripouilles.
j’ai besoin de toi et de tes étreintes,
de tes baisers et de ton corps en danse.
oui, je veux entendre tes brames,
mains enlacées et regards flammèches,
notre aquarelle peinte à jamais.","grita-me seu amor
grita-me seu amor.
sim, grita forte : eu te amo !
me sussurra nas orelhas,
palavras suaves, palavras de amor,
palavras sedutoras, palavras marotas .
eu preciso de voce e de seus abraços,
de seus beijos e de seu corpo em dansa.
sim, eu quero seus rugidos,
mãos enlaçadas e olhares abrasivos,
nossa aquarela pintada para sempre.",fr_XX,pt_XX,"cria-me teu amor
cria-me teu amor
sim, grita-me forte: te amo!
murmura-me aos ouvidos
palavras doces, palavras de amor,
palavras maliciosas, palavras travessas.
preciso de ti e de teus abraços,
de teus beijos e de teu corpo em dança.
sim, quero ouvir teus bramidos,
mãos entrelaçadas e olhares faíscas,
nossa aquarela pintada para sempre.",1
"comme un sourire …
si mon regard dans le tien
mon âme te dire : viens.
si à ton toucher câlin,
ma peau crier : oui.
je ne serai qu’émoi
pour nos désirs ardents …
brulante,
par tes mots qui m’excitent,
par tes caresses qui m’exaltent,
par tes désirs qui m’animent,
mes fermetés s’envolent,
comme un sourire …
je suis le plaisir, la sensualité, la jouissance …","como um sorriso …
se meu olhar no seu
minha alma lhe disser : vem.
se ao seu tocar carinhoso,
minha pele disser : sim.
eu serei so emoção
para nossos desejos ardentes …
abrasiva,
por suas palavras que me excitam,
por seus carinhos que me exaltam
por seus desejos que me animam,
minhas firmezas se vão,
como um sorriso …
eu sou o prazer, a sensualidade, o júbilo …",fr_XX,pt_XX,"como um sorriso…
se meu olhar no teu
minha alma dizer-te: vem.
se com teu toque carinhoso,
minha pele gritar: sim.
serei apenas emoção
para nossos desejos ardentes…
ardente,
com tuas palavras que me excitam,
com teus carinhos que me exaltam,
com teus desejos que me animam,
minhas barreiras se dissipam,
como um sorriso…
sou o prazer, a sensualidade, o gozo…",1
"aujourd’hui encore …
je voulais t’avoir ici,
bien tout près de moi.
malgré tu sois parti,
sans même me dire adieu.
parfois, ton toi en moi,
si vrai, si tout près de moi,
que ton sourire je le vois
et je finis par sourire aussi.
le temps passe vite,
mais je sens encore,
mes lèvres mouillées
par tes longs baisers …
et le souvenir de toi,
je le garderai toujours,
pour l’ utiliser ainsi,
comme protection pour moi.
et lorsque je pense à toi,
je te souhaite toujours,
d’être bien heureux,
là, où que tu sois …","ainda hoje …
eu queria ter voce aqui,
bem pertinho de mim.
apesar de ter partido,
sem mesmo me dizer adeus.
as vezes, seu eu no meu,
tão verdadeiro, tão perto de mim,
que seu sorriso eu vejo
e acabo por sorrir tambem.
o tempo passa rápido,
mas ainda eu sinto ,
meus lábios molhados
pelos longos beijos seus.
e a lembrança de você,
eu a guardarei sempre,
para utilisá-las assim,
como proteção para mim.
e quando eu penso em voce,
eu lhe desejo sempre,
de estar bem feliz,
la onde voce estiver …",fr_XX,pt_XX,"hoje ainda…
queria ter-te aqui,
bem perto de mim.
apesar de teres partido,
sem sequer me dizer adeus.
às vezes, o teu ser em mim,
tão real, tão perto de mim,
que vejo o teu sorriso
e acabo por sorrir também.
o tempo passa rápido,
mas ainda sinto,
os meus lábios molhados
pelos teus longos beijos…
e a lembrança de ti,
guardarei para sempre,
para a utilizar assim,
como proteção para mim.
e quando penso em ti,
desejo-te sempre,
seres muito feliz,
onde quer que estejas…",1
"attirance et séduction
que c’est terrible la séduction !
donne des ailes à l’inspiration,
fait sortir des mots bien accolés,
et alliée à l’attirance oh ! …
que nous aimerions, éternellement,
etre envahis par ce sentiment.
c’est le besoin d’amour,
c’est le besoin d’aimer.
l’attirance vient de l’âme,
vient de l’esprit, vient de la peau ?
tout ce qu’on sait c’est qu’elle est là,
pour nous secouer et nous approcher.
l’attirance, une envie profonde,
que l’émotion n’explique pas,
réveille le sens le plus intime,
et fait émerger la sensualité.
attirance ou tentation,
donne un effet d’excitation,
réveille la peau, accélère le cœur,
donne au ventre l’envie de chaire.
attirance et séduction,
amour, remède, on s’en fou,
ça donne au corps plein d’énergie,
ça rends les yeux très pétillants,
c’est une plante bien arrosée,
c’est une plante en bonne santé.","atraçấo e seduçấo
como é terrível a seduçấo !
da asas à inspiraçấo,
faz sair palavras bem enlaçadas,
e aliada à atraçao oh ! …
como gostaríamos, eternamente,
sermos invadidos por este sentimento.
é a necessidade de amor,
é a necessidade de amar.
a atraçấo vem da alma,
vem do espirito, vem da pele ?
tudo que sabemos é que ela está,
para nos sacudir et nos aproximar.
a atraçấo, um desejo profundo,
que a emoçấo nấo explica,
acorda o sentido, o mais íntimo,
e faz emergir a sensualidade.
atraçấo ou tentaçấo,
da um efeito de excitaçấo,
acorda a pele, acelera o coraçấo,
da ao ventre o desejo de carne.
atraçấo e seduçấo,
amor ou remédio que nos importa,
isso da ao corpo muita energia, isso traz aos olhos muita faisca.
é uma planta bem regada,
é uma planta em boa saude.",fr_XX,pt_XX,"atração e sedução
que terrível é a sedução!
dá asas à inspiração,
faz sair palavras bem juntadas,
e aliada à atração oh! ...
como gostaríamos, eternamente,
ser invadidos por este sentimento.
é a necessidade de amor,
é a necessidade de amar.
a atração vem da alma,
vem da mente, vem da pele?
tudo o que sabemos é que ela está lá,
para nos sacudir e nos aproximar.
a atração, um desejo profundo,
que a emoção não explica,
desperta o sentido mais íntimo,
e faz emergir a sensualidade.
atração ou tentação,
dá um efeito de excitação,
acorda a pele, acelera o coração,
dá ao ventre a vontade de carne.
atração e sedução,
amor, remédio, estamos nem aí,
isso dá ao corpo muita energia,
torna os olhos bem brilhantes,
é uma planta bem regada,
é uma planta saudável.",1
"amour emprisonné
tout en couleurs, les souvenirs traversent,
ces jours qui passent, monotones et pâles,
laissant traîner des sentiments de peine.
à le voir se glisser contre une paroi de l’âme,
dans une souffrance muette et vaine,
cet amour … si fort, si noble,
face à l’indifférence, à la froideur d’un être.","amor encarcerado
repleto de cores, as lembranças atravessam,
estes dias que passam, monótonos e pálidos,
arrastando sentimentos de pena.
ao vê-lo se deslizar contra uma parede da alma,
num sofrimento mudo e vão,
este amor … tão forte, tão nobre,
face à indiferença, à frieza de um ser.",fr_XX,pt_XX,"amor aprisionado
em cores vivas, memórias atravessam,
estes dias que passam, monótonos e pálidos,
deixando rastros de tristeza no ar.
ao vê-lo se arrastar contra uma parede da alma,
em um silêncio de dor sem sentido,
este amor ... tão forte, tão nobre,
diante da indiferença, da frieza de um ser.",1
"je me suis enfin détaché
de toutes choses naturelles
je peux enfin mourir mais non pêcher
et ce qu’on n’a jamais touché
je l’ai touché je l’ai palpé
et j’ai scruté tout ce que nul
ne peut en rien imaginer
et j’ai soupesé maintes fois
même la vie impondérable
je peux mourir en souriant","eu finalmente me afastei
de tudo que há de natural
posso morrer mas não pecar
e o que ninguém jamais tocou
não só toquei como apalpei
já perscrutei o que ninguém
nunca sequer imaginou
e sopesei vezes sem conta
até a vida imponderável
se vou morrer, morro sorrindo",fr_XX,pt_XX,"Finalmente me desliguei
de todas as coisas naturais
posso agora morrer, mas não pecar
e o que nunca foi tocado
eu toquei, eu senti
e examinei tudo o que ninguém
pode sequer imaginar
e pesei muitas vezes
até a vida impalpável
posso morrer sorrindo.",1
"je souhaite dans ma maison :
une femme ayant sa raison,
un chat passant parmi les livres,
des amis en toute saison
sans lesquels je ne peux pas vivre.","desejo manter em meu lar:
uma companheira a pensar,
andando entre livros um gato,
bons amigos sempre a passar
sem os quais o viver é ingrato.",fr_XX,pt_XX,"Desejo em minha casa, sim,
uma mulher de razão assim,
um gato entre os livros a passar,
amigos em toda estação,
sem os quais não posso habitar.",1
"belles journées, souris du temps,
vous rongez peu à peu ma vie.
dieu! je vais avoir vingt-huit ans,
et mal vécus, à mon envie.","belos dias, rato das horas,
roído assim faço-me idas.
deus! foram-me vinte e oito auroras,
penso eu muito mal vividas.",fr_XX,pt_XX,"belos dias, ratos do tempo,
vocês roem pouco a pouco minha vida.
Deus! Estou prestes a fazer vinte e oito anos,
e mal vividos, ao meu desejo.",1
"l’amour est plus fort que la mort disiez-vous
mais la vie est plus forte que l’amour et
l’indifférente plus forte que la vie – la vie
mienne ou tienne et nôtre en quelque manière
est ensemble la seule séquence de
métamorphoses
(le néoténique se mue en héros à sexe
plus tard en ventru chauve pourrissant comme
un dieu)
et bains-douches au lhété tons les mois
deuils laqués, renaissances frêles, amnèses
et un vieillard muet en nous depois longtemps
survit sans douleur au charnier des enfants","o amor é mais forte que a morte vocês diziam
mas a vida é mais forte que o amor e
a indiferente mais forte que a vida — a vida
minha ou sua e nossa de alguma maneira
é em conjunto a única seqüência de
metamorfoses
(o neotênico converte-se em herói sexuado
depois no barrigudo careca que apodrece como
um deus)
e banhos-duchas no letes todos os meses
lutos laqueados, renascimentos frágeis,
amnésias
e um velho mudo dentro de nós há tanto
tempo
sobrevive sem dor ao ossuário das crianças",fr_XX,pt_XX,"O amor é mais forte que a morte, dizias tu,
Mas a vida é mais forte que o amor, e
O indiferente mais forte que a vida - a vida
Minha ou tua e nossa de alguma maneira
É juntas a única sequência de
metamorfoses
(O neoténico se transforma em herói com sexo
mais tarde em barrigudo careca apodrecendo como
um deus)
e banhos de chuveiro no lhété todos os meses
lutos laqueados, renascimentos frágeis, amnésias
e um velho mudo em nós depois muito tempo
sobrevive sem dor ao matadouro das crianças",1
"si notre vie est moins qu’une journée
en l’éternel, si l’an qui fait le tour
chasse nos jours sans espoir de retour,
si périssable est toute chose née,
.
que songes-tu, mon âme emprisonnée?
pourquoi te plaît l’obscur de notre jour,
si pour voler en un plus clair séjour,
tu as au dos l’aile bien empanée?
.
là, est le bien que tout esprit désire,
là, le repos où tout le monde aspire,
là, est l’amour, là, le plaisir encore.
.
là, ô mon âme au plus haut ciel guidée!
tu y pourras reconnaître l’idée
de la beauté, qu’en ce monde j’adore.","se nossa vida é menos do que um dia
na eternidade e o tempo em disparada
nos corre os dias e os reduz a nada,
pois quando nasce é coisa fugidia,
.
no que meditas e por que te agrada,
minh`alma, o breu desta prisão sombria
quando o teu dorso alado propicia
que ascendeu à mais lúcida morada?
.
dispõe-se lá de amor e de prazer,
da paz pela qual todo o mundo anseia,
do bem quer todo espirito requer.
.
é lá que poderia, minh`alma, no alto
do céu, reconhecer a própria idéia
da beleza que eu neste mundo exalto.",fr_XX,pt_XX,"Se a nossa vida é menos que um dia
no eterno, se o ano que dá a volta
afasta nossos dias sem esperança de retorno,
se perecível é toda coisa nascida,
.
o que pensas, minha alma aprisionada?
por que te agrada a escuridão do nosso dia,
se para voar para um lugar mais claro,
tens nas costas a asa bem empenada?
.
ali está o bem que todo espírito deseja,
ali o descanso que todo mundo aspira,
ali está o amor, ali o prazer ainda.
.
ali, ó minha alma guiada ao mais alto céu!
poderás reconhecer a ideia
da beleza, que neste mundo adoro.",1
"j’ai voulu tout aimer, et je suis malheureux,
car j’ai de mes tourments multiplié les causes;
d’innombrables liens frêles et douloureux
dans l’univers entier vont de mon âme aux choses.
.
tout m’attire à la fois et d’un attrait pareil:
le vrai par ses lueurs, l’inconnu par ses voiles;
un trait d’or frémissant joint mon cœur au soleil,
et de longs fils soyeux l’unissent aux étoiles.
.
la cadence m’enchaîne à l’air mélodieux,
la douceur du velours aux roses que je touche;
d’un sourire j’ai fait la chaîne de mes yeux,
et j’ai fait d’un baiser la chaîne de ma bouche.
.
ma vie est suspendue à ces fragiles nœuds,
et je suis le captif des mille êtres que j’aime:
au moindre ébranlement qu’un souffle cause en eux
je sens un peu de moi s’arracher de moi-même.","querendo a tudo amar, trago a alma dolorida,
porque multipliquei a causa dos tormentos…
frágeis laços, grilhões inúmeros, cruentos,
prendem meu coração às coisas desta vida.
.
tudo a um tempo me atrai e enlaça-me igualmente:
por seu brilho, a verdade e seus véus, o mistério;
minha alma se une ao sol num raio de ouro, etéreo,
e em mil fios de seda a cada estrela ardente…
.
a cadência me prende à ária que triste evoca;
seduz-me a veludez da rosa entre os abrolhos:
eu de um sorriso fiz o grilhão dos meus olhos
e fiz também de um beijo a cadeia da boca!
.
assim cativo sou dos seres que adoro, a esmo…
suspenso é meu viver nesta rede que o enlaça…
e quando o menor sopro entre aqueles perpassa,
sinto um pouco de mim se arrancar de mim mesmo.",fr_XX,pt_XX,"Eu quis amar tudo, e sou infeliz,
pois aumentei as causas dos meus tormentos;
incontáveis laços frágeis e dolorosos
do meu ser se estendem às coisas no universo.
.
Tudo me atrai ao mesmo tempo com igual encanto:
o verdadeiro com suas luzes, o desconhecido com seus véus;
um traço de ouro tremeluzente liga meu coração ao sol,
e longos fios sedosos o unem às estrelas.
.
A cadência me prende ao ar melodioso,
a suavidade do veludo às rosas que toco;
com um sorriso fiz a corrente dos meus olhos,
e com um beijo fiz a corrente da minha boca.
.
Minha vida está suspensa por esses nós frágeis,
e sou o prisioneiro dos mil seres que amo:
a cada leve abalo que um sopro causa neles
sinto um pouco de mim se desprendendo de mim mesmo.",1
"cette femme qui, triste, en soi-même descend,
debout, le front penché, c’est la philosophie.
solitaire, dans l’ombre elle entre, et se confie,
la main sur la poitrine, à l’appui qu’elle y sent.
.
la terre, les saisons, l’azur resplendissant,
toutes les voluptés trompeuses de la vie,
les choses qu’on peut voir, ne lui font point envie,
elle réclame et cherche un éternel absent.
.
vierge auguste, je t’aime et je connais ta peine.
en approchant de toi, je retiens mon haleine,
pour que nul souffle humain ne trouble ton labeur,
.
car j’attends de ta bouche à se taire obstinée
le mot que je désire et dont pourtant j’ai peur,
le mot de ma naissance et de ma destinée.","uma triste mulher, que em si mesma, silente,
se abisma, em pé, curvada – eis a filosofia.
solitária, na sombra entra, e ali se confia
aos impulsos da fé que em seu íntimo sente.
.
a terra, as estações, o azul resplandecente,
a volúpia falaz que da vida irradia,
tudo o que o nosso olhar percebe, a deixa fria:
ela reclama e busca um sempiterno ausente.
.
virgem augusta, eu te amo e o teu pesar compreendo;
de ti me aproximando, o meu hálito prendo,
para não perturbar o teu labor divino,
.
porque de tua boca eu espero o segredo
que desejo saber e de que tenho medo:
– minha origem qual é e qual é meu destino?",fr_XX,pt_XX,"Essa mulher que, triste, em si mesma desce,
de pé, a fronte inclinada, é a filosofia.
Solitária, na sombra ela entra e se confia,
a mão sobre o peito, apoiando-se no que ali lhe parece.

A terra, as estações, o azul resplandecente,
todas as voluptuosidades enganosas da vida,
as coisas que se podem ver, não lhe despertam cobiça,
ela anseia e busca um eterno ausente.

Virgem augusta, eu te amo e conheço tua dor.
Ao me aproximar de ti, prendo a respiração,
para que nenhum sopro humano perturbe teu labor,

Pois espero de tua boca teimosa se calar
a palavra que desejo e, no entanto, temo,
a palavra de minha origem e de meu destino.",1
"tiens non! j’attendrai tranquille,
planté sous le toit,
qu’il me tombe quelque tuile,
souvenir de toi!
j’ai tondu l’herbe, je lèche
la pierre, — altéré
comme la colique-sèche
de miserere!
je crèverai — dieu me damne! —
ton tympan ou la peau d’âne
de mon bon tambour!
dans ton boîtier, ô fenêtre!
calme et pure, gît peut-être…
. . . . . . . . . . . . . . . .
un vieux monsieur sourd!","não! prefiro esperar sentado
cair uma telha.
lembrança tua que o telhado
vem me dar na telha.
lambi a pedra, — me obceca
a sede – rumino
grama numa cólica-seca
do intestino!
eu rasgarei – maldito espasmo! –
teu tímpano ou a pele de asno
de meu bom tambor!
e, ó janela! calma e pura,
jaz talvez em tua moldura…
………………………………………………..
um surdo senhor!",fr_XX,pt_XX,"Não! Esperarei sereno,
sob o teto a me abrigar,
até que caia uma telha pequena,
memória de te encontrar!
Cortei a relva, lambi
a pedra, — sedento
como a cólica ressequida
do miserere!
Morrerei — Deus me amaldiçoe! —
teu tímpano ou a pele de asno
do meu bom tambor!
Em teu caixilho, ó janela!
calma e pura, repousa talvez...
. . . . . . . . . . . . . . . .
um velho senhor surdo!",1
"j’ai cru pouvoir briser la profondeur l’immensité
par mon chagrin tout nu sans contact sans écho
je me suis étendu dans ma prison aux portes vierges
comme un mort raisonnable qui a su mourir
un mort non couronné sinon de son néant
je me suis étendu sur les vagues absurdes
du poison absorbé par amour de la cendre
la solitude m’a semblé plus vive que le sang
je voulais désunir la vie
je voulais partager la mort avec la mort
rendre mon cœur au vide et le vide à la vie
tout effacer qu’il n’y ait rien ni vitre ni buée
ni rien devant ni rien derrière rien entier
j’avais éliminé le glaçon des mains jointes
j’avais éliminé l’hivernale ossature
du vœu qui s’annule
tu es venue le feu s’est alors ranimé
l’ombre a cédé le froid d’en bas s’est étoilé
et la terre s’est recouverte
de ta chair claire et je me suis senti léger
tu es venue la solitude était vaincue
j’avais un guide sur la terre je savais
me diriger je me savais démesuré
j’avançais je gagnais de l’espace et du temps
j’allais vers toi j’allais sans fin vers la lumière
la vie avait un corps l’espoir tendait sa voile
le sommeil ruisselait de rêves et la nuit
promettait à l’aurore des regards confiants
les rayons de tes bras entrouvraient le brouillard
ta bouche était mouillée des premières rosées
le repos ébloui remplaçait la fatigue
et j’adorais l’amour comme à mes premiers jours
les champs sont labourés les usines rayonnent
et le blé fait son nid dans une houle énorme
la moisson la vendange ont des témoins sans nombre
rien n’est simple ni singulier
la mer est dans les yeux du ciel ou de la nuit
la forêt donne aux arbres la sécurité
et les murs des maisons ont une peau commune
et les routes toujours se croisent.
les hommes sont faits pour s’entendre
pour se comprendre pour s’aimer
ont des enfants qui deviendront pères des hommes
ont des enfants sans feu ni lieu
qui réinventeront les hommes
et la nature et leur patrie
celle de tous les hommes
celle de tous les temps.","julguei que podia quebrar a profundeza a
[imensidade
com o meu desgosto nu sem contacto sem eco
estendi-me na minha prisão de portas virgens
como um morto razoável que soube morrer
um morto cercado apenas pelo seu nada
estendi-me sobre as vagas absurdas
do veneno absorvido por amor da cinza
a solidão pareceu-me mais viva que o sangue
queria desunir a vida
queria partilhar a morte com a morte
entregar meu coração ao vazio e o vazio à vida
apagar tudo que nada houvesse nem o vidro
[nem o orvalho
nada nem à frente nem atrás nada inteiro
havia eliminado o gelo das mãos postas
havia eliminado a invernal ossatura
do voto de viver que se anula
tu vieste o fogo então reanimou-se
a sombra cedeu o frio de baixo iluminou-se de
[estrelas
e a terra cobriu-se
da tua carne clara e eu senti-me leve
vieste a solidão fora vencida
eu tinha um guia na terra
sabia conduzir-me sabia-me desmedido
avançava ganhava espaço e tempo
caminhava para ti dirigia-me incessantemente
[para a luz
a vida tinha um corpo a esperança desfraldava
[as suas velas
o sono transbordava de sonhos e a noite
prometia à aurora olhares confiantes
os raios dos teus braços entreabriam o nevoeiro
a tua boca estava húmida dos primeiros orvalhos
o repouso deslumbrado substituía a fadiga
e eu adorava o amor como nos meus primeiros
[tempos
os campos estão lavrados as fábricas irradiam
e o trigo faz o seu ninho numa vaga enorme
a seara e a vindima têm inúmeras testemunhas
nada é simples nem singular
o mar espelha-se nos olhos do céu ou da noite
a floresta dá segurança às árvores
e as paredes das casas têm uma pele comum
e as estradas cruzam-se sempre
os homens nasceram para se entenderem
para se compreenderem para se amarem
têm filhos que se tornarão pais dos homens
têm filhos sem eira nem beira
que hão-de reinventar o fogo
que hão-de reinventar os homens
e a natureza e a sua pátria
a de todos os homens
a de todos os tempos.",fr_XX,pt_XX,"Eu acreditei poder quebrar a profundidade a imensidão
pela minha tristeza nua sem contato sem eco
me estendi na minha prisão com portas virgens
como um morto razoável que soube morrer
um morto não coroado senão pelo seu vazio
me estendi nas ondas absurdas
do veneno absorvido pelo amor da cinza
a solidão me pareceu mais viva que o sangue
eu queria desunir a vida
eu queria compartilhar a morte com a morte
devolver meu coração ao vazio e o vazio à vida
apagar tudo para que não haja nada nem vidro nem embaçado
nem nada à frente nem nada atrás, nada inteiro
eu tinha eliminado o gelo das mãos unidas
eu tinha eliminado a ossatura invernal
do desejo que se anula
tu vieste o fogo então se reacendeu
a sombra cedeu o frio lá embaixo se estrelou
e a terra se cobriu
com tua carne clara e eu me senti leve
tu vieste a solidão foi vencida
eu tinha um guia na terra eu sabia
me dirigir eu me sabia desmesurado
eu avançava eu ganhava espaço e tempo
ia em tua direção ia sem fim em direção à luz
a vida tinha um corpo a esperança estendia sua vela
o sono escorria de sonhos e a noite
prometia à aurora olhares confiantes
os raios de teus braços entreabriam a névoa
tua boca estava molhada do orvalho inicial
a calma deslumbrada substituía o cansaço
e eu adorava o amor como nos primeiros dias
os campos são arados as fábricas irradiam
e o trigo faz seu ninho em uma onda enorme
a colheita a vindima têm testemunhas sem número
nada é simples nem singular
o mar está nos olhos do céu ou da noite
a floresta dá às árvores segurança
e as paredes das casas têm uma pele comum
e as estradas sempre se cruzam.
os homens são feitos para se entender
para se compreender para se amar
têm filhos que se tornarão pais de homens
têm filhos sem fogo nem lugar
que reinventarão os homens
e a natureza e sua pátria
a de todos os homens
a de todos os tempos.",1
