original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"nem deixarão meus versos esquecidos
aqueles que, nos reinos lá da aurora,
se fizeram por armas tão subidos,
vossa bandeira sempre vencedora:
um pacheco fortíssimo, e os temidos
almeidas, por quem sempre o tejo chora,
albuquerque terríbil, castro forte,
e outros em quem poder não teve a morte.","mon poème et mes vers rappelleront encore
tous ceux qui s’illustrant en des climats nouveaux
poussèrent leurs succès jusques où nail l’aurore,
et firent tant de fois triompher vos drapeaux.
un pacheco vaillant, des almeidas sans crainte,
(sur leur destin le tage a versé bien des pleurs)
le terrible albuquerque, et castro, à la foi sainte
et d’autres que la mort épargne en ses rigueurs.",pt_XX,fr_XX,"mes vers ne seront pas oubliés
par ceux qui, dans les royaumes de l'aube,
ont atteint de telles hauteurs par les armes,
votre bannière toujours victorieuse :
un pacheco fortissimo, et les redoutés
almeidas, pour qui le tajo pleure toujours,
albuquerque terrible, castro fort,
et d'autres où la mort n'a pas eu pouvoir.",1
"em vós se vem da olímpica morada,
dos dois avós as almas cá famosas;
uma, na paz angélica dourada,
outra, pelas batalhas sanguinosas.
em vós esperam ver-se renovada
sua memória e obras valerosas;
e lá vos tem lugar, no fim da idade,
no templo da suprema eternidade.","en vous, l'on voit uni par un rare assemblage,
les diverses vertus de deux de vos ayeux,
l’une, ne craignant rien, mais pacifique et sage,
l'autre, ne respirant que projets belliqueux.
en vous nous espérons devoir la renaissance
de ces règnes fameux, temps de prospérité,
et du peuple la voix vous proclame d'avance
digne de partager leur immortalité.",pt_XX,fr_XX,"Dans vous, vient de la divine demeure,
Les âmes de vos deux illustres aïeux ;
L'une, dans la paix angélique et pure,
L'autre, par les batailles sanglantes et célèbres.
Dans vous, ils espèrent être renouvelés,
Votre mémoire et leurs œuvres glorieuses ;
Et là vous attend un lieu, à la fin de l'âge,
Dans le temple de la suprême éternité.",1
"mas enquanto este tempo passa lento
de regerdes os povos, que o desejam,
dai vós favor ao novo atrevimento,
para que estes meus versos vossos sejam;
e vereis ir cortando o salso argento
os vossos argonautas, por que vejam
que são vistos de vós no mar irado,
e costumai-vos já a ser invocado.","tandis que votre règne, en merveilles fertile
sur votre peuple heureux s’écoule lentement
daignez favoriser ma tâche difficile,
accordez a mes vers un suffrage éclatant;
qu'en sillonnant les ilots de la plaine argentée
vos argonautes soient dans la conviction
que votre œil les suivra sur la mer irritée;
puis habituez-vous à l’invocation.",pt_XX,fr_XX,"Mais tandis que ce temps lent s'écoule
pendant que vous gouvernez les peuples qui le souhaitent,
donnez votre faveur à cette nouvelle audace,
pour que mes vers soient à vous dédiés ;
et vous verrez vos Argonautes découper le sel marin argenté,
pour que vos yeux les aperçoivent sur la mer colérique,
et accoutumez-vous déjà à être invoqué.",1
"já no largo oceano navegavam,
as inquietas ondas apartando;
os ventos brandamente respiravam,
das naus as velas côncavas inchando;
da branca escuma os mares se mostravam
cobertos, onde as proas vão cortando
as marítimas águas consagradas,
que do gado de próteu são cortadas,
quando os deuses no olimpo luminoso,
onde o governo está da humana gente,
se ajuntam em consílio glorioso
sobre as cousas futuras do oriente.
pisando o cristalino céu formoso,
vêm pela via láctea juntamente,
convocados da parte do tonante,
pelo neto gentil do velho atlante.","les portugais voguaient sur la mouvante plaine,
fendant de l'océan les turbulentes eaux;
les vents ne respiraient que d'une douce baleine,
de leur souille gonflant les voiles des vaisseaux.
il naissait à leur suite une écume d’albâtre,
el leur proue imprimait un sillage orgueilleux
sur les (lois que protée et son troupeau folâtre,
avaient seuls jusqu'ici soulevés dans leurs jeux.
c’est alors que les dieux du céleste empirce,
d’où parlent les décrets gouvernant les humains,
durent se réunir en auguste assemblée
pour régler d'orient, le sort et les destins.
sur le sol radieux du séjour de lumière
par la voie étoilée on les vil accourir,
ils viennent sur l'appel du maître du tonnère
qui par son messager les a fait avertir.",pt_XX,fr_XX,"déjà sur l'immense océan ils naviguaient,
les agitées vagues s'écartant ;
les vents doucement respiraient,
les voiles creuses des nefs gonflant ;
des mers la blanche écume ils montraient,
couvertes, où les proues vont crevant
les maritimes eaux consacrées,
que du bétail de prothée sont tranchées,
lorsque les dieux dans l'olympique lumineux,
où le gouvernement de l'humaine foule est,
se rassemblent en conseil glorieux
sur les choses futures de l'orient.
marchant sur le cristallin ciel formel,
ils viennent par la voie lactée ensemble,
convoqués du côté du tonnant,
par le petit-fils doux du vieux atlante.",1
"deixam dos sete céus o regimento,
que do poder mais alto lhe foi dado,
alto poder, que só co'o pensamento
governa o céu, a terra e o mar irado.
ali se acharam juntos, num momento,
os que habitam o arcturo congelado
e os que o austro tem e as partes onde
a aurora nasce e o claro sol se esconde.","vers le septième ciel, ils laissent dépassée
la milice d'elus qu’y place l'eternel,
etre supérieur dont la seule pensée
fait obéir la terre, et la mer cl le ciel.
là se sont réunis, dévorant la distance
les habitants du pôle aux frimais rigoureux.
el ceux de l’anlarclique, et d’où le jour s’élance,
el ceux où le soleil dans l'onde éteint ses feux.",pt_XX,fr_XX,"les cieux, en nombre sept, suivent l'ordonnance
qui leur fut déléguée par la plus haute puissance,
une haute puissance qui, par son seul pensement,
gouverne le ciel, la terre et la mer en colère.
ils se trouvèrent tous ensemble, en un instant,
ceux qui habitent sous l'arc en ciel congelé
et ceux qui sont sous l'austre et les lieux où
l'aurore naît et où le clair soleil se cache.",1
"estava o padre ali, sublime e dino,
que vibra os feros raios de vulcano,
num assento de estrelas cristalino,
com gesto alto, severo e soberano.
do rosto respirava um ar divino,
que divino tornara um corpo humano;
com uma coroa e ceptro rutilante,
de outra pedra mais clara que diamante.","entouré de la pompe et des splendeurs divines,
le dieu qui fait vibrer les foudres de vulcain,
sur un trône brillant d'étoiles cristallines,
les accueille d'un geste auguste cl souverain;
sa face respirait une majesté lière
qui d'un mortel eût fait un dieu du firmament,
sa couronne et son sceptre étaient d'une matière
surpassant mille fois l’éclat du diamant.",pt_XX,fr_XX,"Le prêtre était là, sublimement grandiose,
vibrant les féroces rayons du volcan,
assis sur un trône étoilé et cristallin,
avec un geste hautain, sévère et souverain.
de son visage s'échappait une respiration divine,
qui avait divinisé un corps humain;
avec une couronne et un sceptre scintillants,
d'une pierre plus claire que le diamant.",1
"em luzentes assentos, marchetados
de ouro e de perlas, mais abaixo estavam
os outros deuses todos assentados
como a razão e a ordem concertavam
(precedem os antigos, mais honrados,
mais abaixo os menores se assentavam);
quando júpiter alto, assim dizendo,
c'um tom de voz começa grave e horrendo:
eternos moradores do luzente,
estelífero polo e claro assento:
se do grande valor da forte gente
de luso não perdeis o pensamento,
deveis de ter sabido claramente
como é dos fados grandes certo intento
que por ela se esqueçam os humanos
de assírios, persas, gregos e romanos.","sur des sièges plus bas, d’une noble ordonnance,
et de perles et d’or richement incrustés,
les dieux se sont assis, et de la préséance
observent même entr’eux les arrêts respectés.
a la place d’honneur est l’âge vénérable,
la jeunesse est derrière avec les demi-dieux;
alors, et d’une voix sonore et redoutable,
jupiter dit ces mots au conseil glorieux:
«immortels habitants du lumineux empire,
«du firmament serein, du pôle de splendeur,
«vous vous rappelez tous sans l’entendre redire,
«que des forts lusilains la brillante valeur
«a de hauts faits sans nombre illustré leur histoire,
«el que ce peuple aura par la loi des destins
«un grandiose avenir effaçant la mémoire
«des assyriens, des grecs, des persans et romains.",pt_XX,fr_XX,"Sur des sièges éclatants, marquetés
d'or et de perles, plus bas étaient
les autres dieux tous assis
comme la raison et l'ordre étaient accordés
(devant les anciens, plus honorés,
plus bas les plus petits étaient assis);
lorsque Jupiter, en hauteur, ainsi disant,
avec une voix grave et effrayante commence :
Éternels habitants du brillant,
pôle stellaire et clair siège :
si vous n'avez pas perdu de vue
la grande valeur du fort peuple
lusitanien, vous devez avoir clairement su
comment l'intention des fates est grande et certaine
que par elle les humains
oublient les Assyriens, Perses, Grecs et Romains.",1
"já lhe foi (bem o vistes) concedido,
c'um poder tão singelo e tão pequeno,
tomar ao mouro forte e guarnecido
toda a terra que rega o tejo ameno.
pois contra o castelhano tão temido
sempre alcançou favor do céu sereno.
assim que sempre, enfim, com fama e glória,
teve os troféus pendentes da vitória.","«jadis vous l'avez vu, petit et misérable
«combattre hardiment de ses faibles recours
«et chasser le païen, puissant et formidable
«des pays fortunés où le tage a son cours;
«plus lard de la castille aux puissantes armées
«braver avec succès la haine et le courroux,
«et remporter souvent de glorieux trophées
«sur ces altiers voisins de lui toujours jaloux.",pt_XX,fr_XX,"Il lui a été (vous l'avez bien vu) accordé,
avec un pouvoir si simple et si modeste,
de conquérir au mûr fort et garni
toute la terre que le Tage arrose.
Puis contre le Castillan si redouté
il a toujours obtenu la faveur du ciel serein.
Ainsi qu'enfin, toujours, avec gloire et renom,
il a eu les trophées pendus de la victoire.",1
"deixo, deuses, atrás a fama antiga
que co'a gente de rómulo alcançaram,
quando com viriato, na inimiga
guerra romana, tanto se afamaram.
também deixo a memória que os obriga
a grande nome, quando alevantaram
um por seu capitão, que, peregrino,
fingiu na cerva espírito divino.","«je passe leurs exploits dans les guerres anciennes
«avec les descendants du fameux romulus,
«quand tenant en échec la fortune romaine
«sous un brave guerrier nommé virialus,
«ils surent les combattre et les vaincre avec gloire,
«ou lorsqu’un autre chef habile autant que lin
«animait ses soldats, enchaînait la victoire
«en feignant dans un cerf puiser l’esprit divin.",pt_XX,fr_XX,"Je laisse, dieux, derrière la gloire ancienne
qui avec le peuple de Romulus ont atteint,
lorsqu'avec Viriate, dans la guerre ennemie
romaine, ils ont tant acquis de renommée.
Je laisse aussi la mémoire qui les oblige
à un grand nom, quand ils ont élevé
un pour leur capitaine, qui, étranger,
a simulé dans la biche un esprit divin.",1
"prometido lhe está do fado eterno,
cuja alta lei não pode ser quebrada,
que tenham longos tempos o governo
do mar que vê do sol a roxa entrada.
nas águas tem passado o duro inverno;
a gente vem perdida e trabalhada.
já parece bem feito que lhe seja
mostrada a nova terra que deseja.","«vous savez comme moi que par les destinées,
«et rien ne briserait leurs arrêts rigoureux,
«ils seront souverains pendant longues années
«des mers que le soleil empourpre de ses feux.
«ils ont passé déjà le rude hiver sur l'onde;
«ils sont las, épuisés de travaux et d’efforts;
«ne méritent-ils point qu’on leur montre ce monde,
«dont leurs yeux inquiets cherchent en vain les ports?",pt_XX,fr_XX,"Il est promis par le destin éternel,
dont la haute loi ne peut être brisée,
qu'ils gouvernent longtemps sur la mer
qui voit le soleil à l'entrée pourpre.
Dans les eaux, ils ont passé l'hiver rude ;
le peuple vient perdu et épuisé.
Il semble bien qu'il leur soit montré
la nouvelle terre qu'ils désirent.",1
"ouvido tinha aos fados que viria
uma gente fortíssima de espanha
pelo mar alto, a qual sujeitaria
da índia tudo quanto dóris banha,
e com novas vitórias venceria
a fama antiga, ou sua ou fosse estranha.
altamente lhe dói perder a glória
de que nisa celebra inda a memória.","il a vu dans le sort des preuves menaçantes
que d'espagne il viendrait des hommes aguerris,
qui par la haute mer, à travers les tourmentes,
soumettraient à leur joug tous les lieux que boris
arrose de ses ilots sur la côte indienne;
il sait qu’on oubliera pour ces nouveaux venus,
toute gloire passée, et regrette la sienne
que nysée en ses chants ne célébrera plus.",pt_XX,fr_XX,"Il avait entendu des destins qu'une race très forte d'Espagne
Par le haut de l'océan viendrait,
Laquelle assujettirait tout ce que Dori lave en Inde,
Et avec de nouvelles victoires surpasserait
La gloire ancienne, la sienne ou étrangère.
Il souffre profondément de perdre la gloire
Que Nisae célèbre encore de mémoire.",1
"vê que já teve o indo sojugado
e nunca lhe tirou fortuna ou caso
por vencedor da índia ser cantado
de quantos bebem a água de parnaso.
teme agora que seja sepultado
seu tão célebre nome em negro vaso
de água do esquecimento, se lá chegam
os fortes portugueses que navegam.","dans les temps reculés, il a subjugue l’inde;
soit fortune ou hasard, ce fait a mérité
que tous les sectateurs buvant aux eaux du pindc,
comme son conquérant l’aient seul toujours chanté.
ce litre glorieux et qui l’immortalise,
les flots noirs de l’oubli l’éteindraient à jamais,
si celle région élail enfin soumise
a des navigateurs tels que les portugais.",pt_XX,fr_XX,"Voici la traduction du poème en français :

Voyez, il a déjà eu l'Inde soumise,
Et pourtant, il n'a jamais perdu fortune ou affaire ;
Car il est célébré comme vainqueur de l'Inde
Parmi ceux qui boivent l'eau de Parnasse.
Il craint maintenant d'être enseveli
Son nom si célèbre dans un vase noir
D'eau de l'oubli, s'ils parviennent là
Les forts Portugais qui naviguent.",1
"sustentava contra ele vénus bela,
afeiçoada à gente lusitana,
por quantas qualidades via nela
da antiga tão amada sua romana;
nos fortes corações, na grande estrela
que mostraram na terra tingitana,
e na língua, na qual quando imagina,
com pouca corrupção crê que é a latina.","pour eux et contre lui plaidait vénus la belle;
elle veut proléger un peuple généreux
qui par des traits brillants à son âme rappelle
ces romains qu'elle aimait, et que l’on vit comme eux.
poussés par leur étoile et leur brillant courage,
etendre leurs succès sur le sol africain;
(test pareille valeur, presque même langage
qui sous tant de rapports parait être latin.",pt_XX,fr_XX,"Vénus belle s'opposait à lui,
attachée au peuple lusitan,
par toutes les qualités qu'elle y voyait,
des anciennes si aimées ses romaines ;
dans les forts cœurs, dans l'étoile si grande,
qu'ils ont montrées dans la terre tingitane,
et dans la langue, où quand elle imagine,
avec peu de corruption, elle croit être la latine.",1
"estas causas moviam citereia,
e mais, porque das parcas claro entende
que há-de ser celebrada, a clara deia,
onde a gente belígera se estende.
assim que, um, pela infâmia que arreceia,
e o outro, pelas honras que pretende,
debatem e na porfia permanecem;
a qualquer seus amigos favorecem.","ces raisons excilaient la reine de cythère;
el puis ne sait-elle pas qu’il arrive toujours
que là où s’établit une race guerrière
on voit fleurir son culte et les tendres amours?
ainsi l'un pour sauver sa gloire chancelante,
et l'autre dans l’espoir d’augmenter ses autels,
pendent la discussion acharnée el bruyante;
tant l'on combat partout pour des buts personnels.",pt_XX,fr_XX,"Ces motifs animaient Cythérée,
et plus, car des Parques elle comprend
qu'elle sera célèbre, la claire déesse,
où les gens belliqueux s'étendent.
Ainsi l'un, par la honte qu'il redoute,
et l'autre, par les honneurs qu'il poursuit,
débattent et dans la compétition persistent ;
chaque un favorise ses amis.",1
"a viseira do elmo de diamante
alevantando um pouco, mui seguro,
por dar seu parecer se pôs diante
de júpiter, armado, forte e duro;
e dando uma pancada penetrante
co'o conto do bastão no sólio puro,
o céu tremeu, e apolo, de torvado,
um pouco a luz perdeu, como enfiado.","du casque en diamant qui recouvrait sa tête,
la visière est levée et montre cet œil fier,
qui des combats sanglants dirige la tempête;
d'un pas ferme il s’avance, et devant jupiter,
pour donner son avis, il s’arrête terrible;
alors frappant son dard d'un bras si vigoureux
qu'il ébranla le ciel, et qu'un effroi visible
altéra d'apollon les rayons lumineux",pt_XX,fr_XX,"le heaume de diamant, levantant légèrement son bec,
très sûr de lui, s'avança devant Jupiter,
armé, fort et dur. Et d'un coup pénétrant,
avec le manche de son bâton sur le siège pur,
le ciel trembla, et Apollon, perturbé,
perdit un peu de sa lumière, comme s'il était percé.",1
"que, se aqui a razão se não mostrasse
vencida do temor demasiado,
bem fora que aqui baco os sustentasse,
pois que de luso vem, seu tão privado;
mas esta tenção sua agora passe,
porque enfim vem de estômago danado;
que nunca tirará alheia inveja
o bem que outrem merece e o céu deseja.","«n’est-il pas positif qu'une terreur panique
«a fait croire à bacclius qu’il doit craindre pour lui,
«el que sans l’intérêt de son renom antique,
«de ces fils de lusus, il deviendrait l’appui;
«dans leurs vastes desseins si ce dieu les entrave
«de sa malignité ne voit-on pas l’effet?
«et permettrons-nous donc que l’envie ôte au brave,
«la gloire qu’il mérite, et que le sort promet?",pt_XX,fr_XX,"Si ici la raison ne se montre pas
Vaincue par une peur trop démesurée,
Bacchus bien sûr les soutiendrait sans doute,
Puisqu'ils sont de ceux que lui-même chérit;
Mais laissez cette intention de côté,
Car après tout ils viennent d'estomac ulcéré;
Que jamais une envie étrangère
Ne retire le bien que d'autrui est dû
Et que le ciel lui-même souhaite voir.",1
"e tu, padre de grande fortaleza,
da determinação que tens tomada
não tornes por detrás, pois é fraqueza
desistir-se da cousa começada.
mercúrio, pois excede em ligeireza
ao vento leve e à seta bem talhada,
lhe vá mostrar a terra onde se informe
da índia, e onde a gente se reforme.","«et toi, dieu tout puissant, en la haute sagesse,
«si lu voulus fixer un terme à leurs travaux
«ne l’en désiste pas, car seule la faiblesse
«dans ce qu’elle entreprend, s’arrête sans propos.
«laisse partir mercure et que son vol rapide,
«plus vile que la flèche et que le vent léger,
«leur montre cette terre où la flotte intrépide,
«doit s'informer de l'inde et se ravitailler.»",pt_XX,fr_XX,"et toi, père de grande force,
de la détermination que tu as prise
ne reviens pas en arrière, car c'est faiblesse
d'abandonner la chose commencée.
mercure, car il excède en légèreté
le vent léger et la flèche bien taillée,
qu'il lui montre la terre où il se renseigne
de l'Inde, et où la population se renouvelle.",1
"como isto disse, o padre poderoso,
a cabeça inclinando, consentiu
no que disse mavorte valeroso
e néctar sobre todos esparziu.
pelo caminho lácteo glorioso
logo cada um dos deuses se partiu
fazendo seus reais acatamentos,
para os determinados aposentos.","il dit, et jupiter en inclinant la tète
donne à l’avis de mars, sa pleine adhésion;
la séance est levée et tout débat s’arrête,
on verse le nectar avec profusion.
enfin prenant congé, chaque dieu se relire,
et de la voie lactée les différents chemins,
les ramènent aux lieux, sièges de leur empire,
pour recueillir l’encens et les voeux des humains.",pt_XX,fr_XX,"Voici la traduction du poème :

comme cela dit le prêtre puissant,
la tête inclinant, il a consenti
à ce que dit Mavorte vaillant,
et nectar sur tous a répandu.
par le chemin lactéen glorieux,
bientôt chacun des dieux s'en est parti,
faisant leurs réels respects,
vers leurs déterminés appartements.",1
"vasco da gama, o forte capitão,
que a tamanhas empresas se oferece,
de soberbo e de altivo coração,
a quem fortuna sempre favorece,
para se aqui deter não vê razão,
que inabitada a terra lhe parece.
por diante passar determinava,
mas não lhe sucedeu como cuidava.","mais vasco de gama, l’illustre capitaine
qui de celle entreprise osa seul se charger,
dont l'indomptable cœur, la valeur plus qu’humaine
ont contraint la fortune à le favoriser:
gama, dans son esprit n’ayant le moindre doute
qu’en ces sauvages lieux aucun être habitait,
avait fait le signal de poursuivre la route,
mais il n’en advint point ainsi qu’il le pensait.",pt_XX,fr_XX,"Vasco de Gama, le fort capitaine,
qui à de si grandes entreprises se livre,
de fier et de hautain cœur,
à qui la fortune toujours sourit,
ne voit aucune raison de s'arrêter,
la terre lui semble inhabitée.
Il avait l'intention de continuer,
mais cela ne se passa pas comme il l'espérait.",1
