original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"rosa colhia sozinha
lindas rosas no jardim
e nas faces também tinha
duas rosas de carmim.
cheguei-me e disse-lhe: rosa
qual dessas rosas me dás?
as da face primorosa
ou essas que unindo estás?...
ela fitou-me sorrindo,
ainda mais enrubesceu;
depois, ligeira fugindo,
de longe me respondeu:
não dou-te as rosas das faces
nem as que tenho na mão:
daria, se me estimasses,
as rosas do coração.","rose
rose cueillait seule
de belles roses dans son jardin
et sur les joues elle avait aussi
deux roses de carmin.
en la voyant je lui dis: rose
laquelle de ces roses tu me donnerais?
celles de tes joues gracieuses
ou celles que tu es en train d'assembler?...
elle me regarda en souriant,
et plus encore elle rougit;
puis, légère en s'éloignant,
de loin elle me répondit:
les roses de mes joues je ne te donnerai
ni celles que j'ai dans ma main:
je te donnerai, si tu m'estimes,
les roses que j'ai dans mon cœur.",pt_XX,fr_XX,"rose cueillait toute seule
des roses belles dans le jardin
et sur ses joues aussi
deux roses en carmin.
je m'approchai et lui dis: rose
laquelle de ces roses me donnes-tu ?
celles du visage parfait
ou celles que tu as enlacées ?...
elle me regarda souriante,
encore plus rougissante ;
puis, en s'échappant rapidement,
de loin elle me répondit :
je ne te donne pas les roses des joues
ni celles que j'ai dans la main :
je donnerais, si tu m'aimais,
les roses du cœur.",0
"junto às margens de um rio docemente
com meus suspiros altercando,
a viva apreensão ia pintando
passadas glórias no cristal luzente.
mas quando nesta ideia mais contente
o coração se estava recreando,
despenhou-se do peito o gosto brando,
envolto com a rápida corrente.
lá vão parar meus gostos no oceano,
ficando inanimado o peito e frio,
que o recreio buscou só por seu dano.
acabou-se o contente desvario,
e meus olhos saudosos do engano
quase querem formar um novo rio.","près des rives d'une rivière calmement
avec mes soupirs qui se tiraillaient,
l'appréhension vivante qui dessinait
les gloires passées sur le cristal brillant.
mais lorsque dans ce mode plus complaisant
le cœur se venait à recréer,
le doux aloi de ma poitrine s'est échappé,
enveloppé par le rapide courant.
mes goûts dans l'océan iront aboutir,
ma poitrine devenant inanimée et gelée,
que le délassement n'a cherchée que pour l'amoindrir.
fini le joyeux enivrement,
et mes yeux tristes de le voir finir
veulent presque former un nouveau torrent.",pt_XX,fr_XX,"près des rives d'une rivière doucement
avec mes soupirs débattant,
la vive appréhension peignait
de passées gloires sur le cristal lumineux.
mais quand dans cette idée plus contente
le cœur se reposait,
le doux goût s'est effondré du sein,
entouré par le rapide courant.
mes plaisirs vont finir dans l'océan,
le cœur restant inanimé et froid,
ayant cherché un plaisir à son détriment.
le joyeux désordre est terminé,
et mes yeux nostalgiques de l'erreur
presque veulent former un nouveau fleuve.",-1
"às vezes, quando a noite vem caindo,
tranquilamente, sossegadamente,
encosto-me à janela e vou seguindo
a curva melancólica do poente.
não quero a luz acesa. na penumbra,
pensa-se mais e pensa-se melhor.
a luz magoa os olhos e deslumbra,
e eu quero ver em mim, ó meu amor!
para fazer exame de consciência
quero silêncio, paz, recolhimento
pois só assim, durante a tua ausência,
consigo libertar o pensamento.
procuro então aniquilar em mim,
a nefasta influência que domina
os meus nervos cansados; mas por fim,
reconheço que amar-te é minha sina.
longe de ti atrevo-me a pensar
nesse estranho rigor que me acorrenta:
e tenho a sensação do alto mar,
numa noite selvagem de tormenta.
tens no olhar magias de profeta
que sabe ler no céu, no mar, nas brasas...
adivinhas... serei a borboleta
que vendo a luz deixa queimar as asas.
no entanto — vê lá tu!— eu não lamento
esta vontade que se impõe à minha...
nem me revolto... cedo ao encantamento...
— escrava que não soube ser rainha!","parfois, lorsque tombe la nuit,
tranquillement, calmement,
je m'appuie à la fenêtre et je suis
la courbe mélancolique du couchant.
je ne veux pas de lumière. dans la pénombre
on pense plus et on pense mieux.
la lumière blesse les yeux et éblouit,
et je veux voir en moi, oh mon amour !
pour l'examen de ma conscience
je veux le silence, la paix, le recueillement
car seulement ainsi, pendant ton absence,
je parviens à libérer ma pensée.
j'essaie alors d'abolir en moi,
l'influence néfaste qui domine
mes nerfs fatigués; mais à la fin,
je reconnais que t'aimer est mon destin.
loin de toi j'ose penser
à ce rigueur étrange qui m'emprisonne :
et j'ai la sensation de la haute mer,
par nuit de tempête déchaînée.
tu as dans ton regard des magies de prophète
qui sait lire le ciel, la mer, les étincelles.
tu devines... je serais le papillon
qui voyant la lumière se laisse brûler les ailes.
pourtant - vois-tu ! - ni je réclame
contre cette volonté qui s'impose à la mienne...
ni je me révolte... je cède à l'enchantement...
-esclave qui n'a pas su être reine !",pt_XX,fr_XX,"Às fois, lorsque la nuit commence à tomber,
tranquillement, paisiblement,
je m'appuie à la fenêtre et je suis
la courbe mélancolique du couchant.
je ne veux pas la lumière allumée. Dans la pénombre,
on pense plus et mieux.
la lumière blesse les yeux et éblouit,
et je veux voir en moi, ô mon amour !
pour faire l'examen de conscience
je veux le silence, la paix, le recueillement
car seulement ainsi, pendant ton absence,
je parviens à libérer la pensée.
je cherche alors à anéantir en moi,
l'influence néfaste qui domine
mes nerfs épuisés; mais au final,
je reconnais que t'aimer est mon destin.
loin de toi, j'ose penser
à cette étrange rigidité qui me chaine :
et j'ai la sensation du haut mer,
dans une nuit sauvage de tempête.
tu as dans le regard des magies de prophète
qui sait lire dans le ciel, la mer, les braises...
tu devines... je serai la papillon
qui voyant la lumière laisse brûler ses ailes.
pourtant — regarde bien !— je ne me plains pas
de cette volonté qui s'impose à moi...
ni ne me révolte... je cède au enchantement...
— esclave qui n'a pas su être reine !",0
"liberdade
aqui nesta praia onde
não há nenhum vestígio de impureza
aqui onde há somente
ondas tombando ininterruptamente
puro espaço e lúcida unidade
aqui o tempo apaixonadamente
encontra a própria liberdade","liberté
ici sur cette plage
il n'y a aucune trace d'impureté
ici où il y a seulement
des vagues qui se brisent sans répit
espace pur et unité lucide
ici le temps avec passion
trouve sa propre liberté",pt_XX,fr_XX,"liberté
ici sur cette plage où
il n'y a aucun indice de souillure
ici où il n'y a que
vagues s'effondrant sans cesse
espace pur et unité limpide
ici le temps passionnément
rencontre sa propre liberté",1
"prelúdio de natal
tudo principiava
pela cúmplice neblina
que vinha perfumada
de lenha e tangerinas
só depois se rasgava
a primeira cortina
e dispersa e dourada
no palco das vitrinas
a festa começava
entre odor a resina
e gosto a noz-moscada
e vozes femininas
a cidade ficava
sob a luz vespertina
pelas montras cercada
de paisagens alpinas.","prélude de noël
tout allait commencer
par la complice brume
qui arrivait embaumée
de bûches et de mandarines
ce n'est qu'alors qu'on tirait
le tout premier rideau
et que disperse et dorée
sur l'estrade des vitrines
la fête avait commencé
entre l'odeur de résine
le goût de noix de muscade
et les voix féminines
la ville se montrait
dans la lumière du couchant
sur les devantures entourée
de paysages alpins.",pt_XX,fr_XX,"préambule de noël
tout commençait
par la complice brume
qui venait parfumée
de bois et de mandarine
puis seulement
la première rideau s'ouvrait
et dispersée et dorée
sur la scène des vitrines
la fête commençait
entre l'odeur de résine
et le goût de noix muscade
et des voix féminines
la ville restait
sous la lumière du soir
encerclée par des fenêtres
de paysages alpins.",0
"gozo e dor
se estou contente, querida,
com esta imensa ternura
de que me enche o teu amor?
— não. ai não; falta-me a vida;
sucumbe-me a alma à ventura:
o excesso de gozo é dor.
dói-me a alma, sim; e a tristeza
vaga, inerte e sem motivo,
no coração me poisou.
absorto em tua beleza,
não sei se morro ou se vivo,
porque a vida me parou.
é que não há ser bastante
para este gozar sem fim
que me inunda o coração.
tremo dele, e delirante
sinto que se exaure em mim
ou a vida — ou a razão.","plaisir et souffrance
si je suis heureux, ma chérie,
avec cette immense tendresse
qui m'envahit de ton amour ?
— non. oh non ; la vie me manque ;
mon âme succombe au bonheur :
l'excès de plaisir est une douleur.
mon âme me blesse, oui ; et la tristesse
vague, inerte et sans but,
dans mon cœur elle a atterri.
absorbé dans ta beauté,
je ne sais pas si je meurs ou si je vis,
car la vie pour moi s'est arrêtée.
c'est que personne n'est assez grand
pour un tel plaisir infini
qui m'inonde le cœur.
j'en tremble, et en délirant
je sens qu'en moi s'épuise
ou la vie — ou le discernement.",pt_XX,fr_XX,"joie et douleur
est-ce que je suis content, ma chérie,
avec cette immense tendresse
que ton amour me comble ?
— non. ah non ; la vie m'échappe ;
mon âme succombe à la joie :
l'excès de joie est douleur.
mon âme me fait souffrir, et la tristesse
vague, inerte et sans motif,
s'est posée dans mon cœur.
absorbé par ta beauté,
je ne sais s'il meurt ou s'il vit,
car la vie s'est arrêtée.
c'est qu'il n'y a pas d'être assez grand
pour cette joie sans fin
qui inonde mon cœur.
je tremble de cela, et délirant,
je sens qu'il s'épuise en moi
ou la vie — ou la raison.",2
"a vida
a vida é o dia de hoje,
a vida é ai que mal soa,
a vida é sombra que foge,
a vida é nuvem que voa;
a vida é sonho tão leve
que se desfaz como a neve,
e como o fumo se esvai,
a vida dura um momento,
mais leve que o pensamento,
a vida leva-a o vento,
a vida é folha que cai!
a vida é flor na corrente,
a vida é sopro suave,
a vida é estrela cadente,
voa mais leve que a ave;
nuvem que o vento nos ares,
onda que o vento nos mares,
uma após outra lançou.
a vida – pena caída
da asa de ave ferida –
de vale em vale impelida
a vida o vento a levou!","la vie
la vie c'est le jour d'aujourd'hui,
la vie est un cri s'entend à peine,
la vie est une ombre qui s'enfuit,
la vie est un nuage qui planne;
la vie est un rêve si léger
qui comme la neige se défait,
et qui comme la fumée se dissipe,
la vie dure un instant,
plus légère que la pensée,
la vie l'emporte le vent,
la vie est une feuille tombée!
la vie est une fleur sur le courant,
la vie est un souffle délicat,
la vie est une étoile filante,
elle vole plus légère que l'oiseau;
le nuage que le vent dans les airs,
la vague que le vent sur les mers,
l'un après l'autre a lancé.
la vie - une plume tombée
de l'aile de l'oiseau blessé -
de vallée en vallée avançant
la vie que le vent a emportée!",pt_XX,fr_XX,"la vie
la vie est le jour d'aujourdhui,
la vie est ah quel mal sonne,
la vie est ombre qui fuit,
la vie est nuage qui vole ;
la vie est songe si léger
qu'il se disperse comme la neige,
et comme la fumée s'échappe,
la vie dure un instant,
plus léger que la pensée,
la vie l'air la porte,
la vie est une feuille qui tombe !
la vie est fleur dans le courant,
la vie est souffle si doux,
la vie est étoile filante,
elle vole plus légère que l'oiseau ;
nuage que le vent dans les airs,
onde que le vent dans les mers,
un après l'autre il a lancé.
la vie – plume tombée
de l'aile d'oiseau blessé –
de vallée en vallée poussée
la vie le vent l'a emportée !",0
"renúncia
fui nova, mas fui triste; só eu sei
como passou por mim a mocidade!
cantar era o dever da minha idade…
devia ter cantado, e não cantei!
fui bela. fui amada. e desprezei…
não quis beber o filtro da ansiedade.
amar era o destino, a claridade…
devia ter amado, e não amei!
ai de mim! nem saudades, nem desejos;
nem cinzas mortas, nem calor de beijos…
— eu nada soube, nada quis prender!
e o que me resta? uma amargura infinda:
ver que é, para morrer, tão cedo ainda,
e que é tão tarde já para viver!","renoncer
j'étais jeune, mais j'étais riste; moi seule sais
comme la jeunesse m'a devancée!
la chanson était une obligation pour mon âge…
j'aurais du chanter, et je ne l'ai pas fait!
j'étais belle. j'étais aimée. et je méprisais…
je n'ai pas voulu boire le filtre de l'anxiété.
l'amour était le destin, la clarté…
j'aurais du aimer, et je ne l'ai pas fait!
pauvre de moi! ni nostalgie, ni désirs;
ni cendres mortes, ni la chaleur des baisers…
— je n'ai rien su, je ne voulus rien retenir!
et que me reste-t-il? une amertume sans fin:
de voir qu'il est, pour mourir, trop tôt encore,
et que pour vivre il est déjà trop tard!",pt_XX,fr_XX,"renonciation
j'étais jeune, mais j'étais triste; seule je sais
comment ma jeunesse est passée près de moi !
chanter était le devoir de mon âge...
j'aurais dû chanter, et je n'ai pas chanté !
j'étais belle. j'étais aimée. et j'ai méprisé...
je n'ai pas voulu boire le filtre de l'anxiété.
aimer était le destin, la clarté...
j'aurais dû aimer, et je n'ai pas aimé !
ai de moi ! ni regrets, ni désirs ;
ni cendres mortes, ni chaleur de baisers...
— je n'ai rien su, rien n'ai voulu retenir !
et que me reste-t-il ? une amertume sans fin :
voir qu'il est, pour mourir, si tôt encore,
et qu'il est déjà trop tard pour vivre !",-1
"noturno resumido
a noite suspende na bruta mão
que trabalhou no circo das idades anteriores
as casas que o pessoal dorme comportadinho
atravessado na cama
comprada no turco a prestações.
a lua e os manifestos da arte moderna
brigam no poema em branco.
a vizinha sestrosa da janela em frente
tem na vida um camarada
que se atirou dum quinto andar.
todos têm a vidinha deles.
as namoradas não namoram mais
porque nós agora somos civilizados,
andamos no automóvel gostoso pensando no cubismo.
a noite é uma soma de sambas
que eu ando ouvindo há muitos anos.
o tinteiro caindo me suja os dedos
e me aborrece tanto:
não posso escrever a obra-prima
que todos esperam do meu talento.","résumé nocturne
la nuit suspend dans sa main rugueuse
qui a travaillé dans le cirque des âges précédents
les maisons où les gens dorment sagement
en travers du lit
acheté chez le turc en mensualités.
la lune et les manifestes d'art moderne
se disputent dans le poème vide.
la voisine charmante de la fenêtre d'en face
a dans sa vie un camarade
que s'est jeté du cinquième étage.
chacun a sa petite vie.
les copines ne sortent plus avec nous
car maintenant nous sommes civilisés,
nous roulons dans une belle voiture en pensant au cubisme.
la nuit est un amoncellement de sambas
que j'écoute depuis de nombreuses années.
l'encrier qui tombe me salit les doigts
et cela m'embête tellement:
je ne peux pas écrire le chef-d'oeuvre
que tous attendent de mon talent.",pt_XX,fr_XX,"nocturne résumé
la nuit repose dans la main brute
qui a travaillé au cirque des âges antérieurs
les maisons où le personnel dort bien sagement
étendu dans le lit
acheté au turc à crédit.
la lune et les manifestes de l'art moderne
se disputent dans le poème en blanc.
la voisine rusée à la fenêtre d'en face
a dans la vie un camarade
qui s'est jeté du cinquième étage.
tous ont leur petite vie.
les petites amies ne flirter plus
car nous sommes désormais civilisés,
nous roulons dans la voiture confortable en pensant au cubisme.
la nuit est une somme de sambas
que j'écoute depuis de nombreuses années.
l'encrier tombant me salit les doigts
et m'ennuie tant :
je ne peux écrire l'œuvre maîtresse
que tous attendent de mon talent.",0
"primavera
a musa que passava
não era a que sabias.
vinha em lua minguante
a espaços vestida
por espelhos azuis
e narcisos de frio.
que remanso tão meigo
em seus peitos havia!
que miosótis de leite
em suas veias tíbias,
três tangentes tocavam
o seu coração dúbio.
não lhe soubeste o corpo —
terra da madrugada
que se dava ferida,
nem os seus cursos de água.
olhavas tão ao longe
enquanto o amor te olhava.","printemps
la muse qui passait
n'était pas celle que tu connaissais.
elle arrivait en lune décroissante
par intervalles habillée
par des miroirs bleus
et des jonquilles froides.
quelle mare si douce
qu'il y avait dans ses seins!
quels myosotis laiteux
dans ses veines vacillantes,
trois tangentes qui touchaient
son coeur indécis.
tu n'as pas connu son corps —
la terre qui à l'aube
s'offrait avec sa blessure,
ni ses cours d'eau.
ton regard se perdait si loin
pendant que l'amour te regardait.",pt_XX,fr_XX,"Printemps
La muse qui passait
N'était pas celle que tu connaissais.
Venait en lune décroissante
Parfois habillée
À travers des miroirs bleus
Et des narcisses de froid.
Quelle douceur si tendre
Dans ses petits se trouvait !
Quelles myosotis de lait
Dans ses veines frêles,
Trois tangentes touchaient
Son cœur double.
Tu ne connus pas son corps —
Terre du petit matin
Qui se donnait blessée,
Ni ses cours d'eau.
Tu regardais si loin
Alors que l'amour te regardait.",-1
"já podeis, da pátria filhos,
ver contente a mãe gentil;
já raiou a liberdade
no horizonte do brasil.
já raiou a liberdade
já raiou a liberdade
no horizonte do brasil.
brava gente brasileira!
longe vá, temor servil:
ou ficar a pátria livre,
ou morrer pelo brasil.
ou ficar a pátria livre
ou morrer pelo brasil.
os grilhões que nos forjava
da perfídia astuto ardil,
houve mão mais poderosa:
zombou deles o brasil.
houve mão mais poderosa
houve mão mais poderosa
zombou deles o brasil.","vous pouvez, fils de la patrie,
voir heureuse la mère gentil;
la liberté rayonne déjà
à l'horizon du brésil.
la liberté rayonne déjà
la liberté rayonne déjà
à l'horizon du brésil.
courageux brésiliens!
loin s'en va, la peur servile:
ou avoir la patrie libre,
ou mourir pour le brésil.
ou avoir la patrie libre
ou mourir pour le brésil.
les chaînes qui nous ont forgées
de la fine rouerie astucieuse,
il y eut main plus puissante:
d'elles se moqua le brésil.
il y eut main plus puissante
il y eut main plus puissante
d'elles se moqua le brésil.",pt_XX,fr_XX,"Vous pouvez maintenant, enfants de la patrie,
Voir la mère aimable enfin satisfaite ;
Le jour de la liberté a déjà brillé
Sur l'horizon du Brésil.
Le jour de la liberté a déjà brillé
Le jour de la liberté a déjà brillé
Sur l'horizon du Brésil.
Brave peuple brésilien !
S'éloigne, crainte servile :
Soit la patrie libre,
Ou bien périr pour le Brésil.
Soit la patrie libre
Soit la patrie libre
Ou bien périr pour le Brésil.
Les chaînes que nous tisssaient
De la perfidie habile manœuvre,
Une main plus puissante a trouvée :
Le Brésil en a fait un jeu.
Une main plus puissante a trouvée
Une main plus puissante a trouvée
Le Brésil en a fait un jeu.",-1
"para isso fomos feitos:
para lembrar e ser lembrados
para chorar e fazer chorar
para enterrar os nossos mortos -
por isso temos braços longos para os adeuses
mãos para colher o que foi dado
dedos para cavar a terra.
assim será a nossa vida:
uma tarde sempre a esquecer
uma estrela a se apagar na treva
um caminho entre dois túmulos -
por isso precisamos velar
falar baixo, pisar leve, ver
a noite dormir em silêncio.
não há muito que dizer:
uma canção sobre um berço
um verso, talvez, de amor
uma prece por quem se vai -
mas que essa hora não esqueça
e por ela os nossos corações
se deixem, graves e simples.
pois para isso fomos feitos:
para a esperança no milagre
para a participação da poesia
para ver a face da morte -
de repente nunca mais esperaremos...
hoje a noite é jovem; da morte, apenas
nascemos, imensamente.","c'est pour cela que nous avons été faits:
pour nous remémorer et vous être remémorés
pour pleurer et faire pleurer
pour enterrer nos morts —
pour cela nous avons les bras longs pour les adieux
les mains pour récolter ce qui a été donné
les doigts pour pour creuser la terre.
ainsi sera notre vie:
um après-midi toujours à oublier
une étoile qui s'éteint dans l'obscurité
un chemin entre deux tombes —
c'est pourquoi nous devons veiller
parler bas, marcher doucement, voir
la nuit dormir en silence.
il n'y a pas grand chose à dire:
une chanson au-dessus d'un berceau
un vers, peut-être d'amour
une priére pour celui qui part —
mais que cette heure ne soit pas oubliée
et que pour elle nos coeurs
restent, graves et simples.
car c'est pour cela que nous avons été faits:
pour l'espoir dans le miracle
pour la participation de la poésie
pour voir le visage de la mort —
soudain nous n'espérerons plus jamais...
aujourd'hui la nuit est jeune; de la mort, seulement
nous naissons, immensément.",pt_XX,fr_XX,"Pour cela nous avons été faits :
Pour nous souvenir et être souvenus
Pour pleurer et faire pleurer
Pour enterrer nos morts -
C'est pour cela que nous avons des bras longs pour les adieux
Des mains pour cueillir ce qui a été donné
Des doigts pour creuser la terre.
Ainsi sera notre vie :
Un après-midi toujours à oublier
Une étoile s'éteignant dans la nuit
Un chemin entre deux tombes -
C'est pour cela qu'il nous faut veiller
Parler bas, marcher doucement, voir
La nuit dormir en silence.
Il n'y a pas grand-chose à dire :
Une chanson pour un berceau
Un vers, peut-être, d'amour
Une prière pour ceux qui partent -
Mais que cet instant ne soit pas oublié
Et pour lui nos cœurs se laissent,
Sérieux et simples.
Car pour cela nous avons été faits :
Pour l'espoir dans le miracle
Pour la participation à la poésie
Pour voir la face de la mort -
Jamais plus nous n'attendrons de repente...
Aujourd'hui la nuit est jeune ; de la mort, seulement
Nous naissions, immensément.",0
"noite de paz
noite de paz, noite de luz
em belém nasceu jesus
cantam os anjos canções de louvor
cantam pastores um hino de amor
brilha a estrela da paz
brilha a estrela da paz","nuit de paix
nuit de paix, nuit de lumière
à bethléem naquit jésus
les anges chantent des chants de louange
les bergers chantent un hymne d'amour
brille l'étoile de la paix
brille l'étoie de la paix",pt_XX,fr_XX,"nuit de paix
nuit de paix, nuit de lumière
à béthléem est né jésus
changent les anges des chansons de louange
chantent les pasteurs un hymne d'amour
brille l'étoile de la paix
brille l'étoile de la paix",0
"feiticeira
de que noite demorada
ou de que breve manhã
vieste tu, feiticeira
de nuvens deslumbrada
de que sonho feito mar
ou de que mar não sonhado
vieste tu, feiticeira
aninhar-te ao meu lado
de que fogo renascido
ou de que lume apagado
vieste tu, feiticeira
segredar-me ao ouvido
de que fontes de que águas
de que chão de que horizonte
de que neves de que fráguas
de que sedes de que montes
de que norte de que lida
de que desertos de morte
vieste tu feiticeira
inundar-me de vida.(...)","magicienne
de quelle longue nuit
ou de quel bref matin
es-tu venue, magicienne
des nuages ​​éblouie
de quel rêve fait de mer
ou de quelle mer non rêvée
es-tu venue, magicienne
te blottir à mes côtés
de quel feu qui renaît
ou de quelle flamme éteinte
es-tu venue, magicienne
à mon oreille chuchoter
de quelles sources de quelles eaux
de quel sol de quel horizon
de quelles neiges de quelles fournaises
de quels désirs de quelles montagnes
avec quel nord de quelle magie
de quels déserts de mort
es-tu venue, magicienne
pour m'inonder de vie.(...)",pt_XX,fr_XX,"Sorcière
De quelle nuit prolongée
Ou de quel matin léger
Es-tu venue, sorcière
Enveloppée de nuages
De quel rêve devenu mer
Ou de quelle mer jamais rêvée
Es-tu venue, sorcière
Pour venir me tenir compagnie
De quel feu renaissant
Ou de quelle flamme éteinte
Es-tu venue, sorcière
Chuchoter à mon oreille
De quel source de quel eau
De quel sol de quel horizon
De quel neige de quel rocher
De quel soif de quel mont
De quel nord de quel labeur
De quel désert de mort
Es-tu venue sorcière
Pour m'inonder de vie.(...)",0
"soneto à liberdade
primeiro tu virás, depois a tarde
com terras, mares, algas, vento, peixes.
trarás, no ventre, a marca das idades
e a inquietude dos pássaros libertos.
virás para o enorme do silêncio
— flor boiando na órbita das águas —
tu não verás o fúnebre das horas
nem o canto final do sol poente.
primeiro tu virás, depois a tarde
sem desejos e amor. virás sozinha
como o nome saudade. virás única.
eu não terei a posse do teu corpo
nem me batizarei na tua essência,
mas tu virás primeiro e eu morro livre.","sonnet à la liberté
tu viendras d'abord, puis l'après-midi
avec des terres, des mers, des algues, du vent, des poissons.
tu apporteras, dans ton ventre, la marque des âges
et l'inquiétude des oiseaux libérés.
tu viendras vers l'énorme silence
— telle une fleur qui flotte dans l'orbite des eaux —
tu ne verras pas le funèbre des heures
ni le dernier chant du soleil couchant.
tu viendras d'abord, puis l'après-midi
sans désirs et sans amour. tu viendras seule
comme le nom nostalgie. tu viendras seule.
je n'aurai pas la possession de ton corps
ni je ne me baptiserai dans ton essence,
mais tu viendras d'abord et je mourrai libre",pt_XX,fr_XX,"Sonnet à la liberté
Premièrement tu viendras, puis l'après-midi
Avec des terres, des mers, des algues, du vent, des poissons.
Tu apporteras, dans ton ventre, la marque des âges
Et l'agitation des oiseaux libérés.
Tu viendras pour le silence immense
— Fleur flottant dans l'orbite des eaux —
Tu ne verras pas le funèbre des heures
Ni le chant final du soleil couchant.
Premièrement tu viendras, puis l'après-midi
Sans désirs ni amour. Tu viendras seule
Comme le nom 'souvenir'. Tu viendras unique.
Je n'aurai pas la possession de ton corps
Ni ne me baptiserai dans ta substance,
Mais tu viendras en premier et je meurs libre.",0
"terra
quando a minha saudade os olhos cerra,
na grata evocação de um sonho errante,
recordo, enternecido, a minha terra,
vendo-a mais linda quanto mais distante.
ao longe, um panorama se descerra
sob o límpido céu, ao sol radiante:
entre os rios, as árvores e a serra,
branqueja a casaria de amarante.
lembro os sítios bucólicos... a ponte
no manso riacho, onde brinquei menino,
curvado sobre a gruta, a ouvir a fonte...
a igreja... e ouço, meu deus! a voz do sino,
como a repercutir no amplo horizonte
o repique augural do meu destino!","terra
lorsque mes yeux se ferment de nostalgie,
dans l'évocation reconnaissante d'un rêve égaré,
je me rappelle, avec amour, de ma contrée,
plus distante je la vois plus je la trouve jolie.
au loin, un décor s'éclaircit
sous le ciel limpide, sous un soleil éblouissant:
entre les fleuves, les arbres et la montagne,
amarante montre ses maisons blanchies.
je me souviens des lieux bucoliques... le pont
sur le ruisseau paisible, où enfant je jouais,
courbé sur la grotte, à écouter la source...
l'église... mon dieu! la voix du clocher que j'entends,
semble répandre dans le vaste horizon
la répercussion augural de mon destin!",pt_XX,fr_XX,"terre

lorsque ma nostalgie ferme mes yeux,
dans la chère évocation d'un rêve errant,
je me souviens, attendri, de ma terre,
la voyant plus belle à mesure qu'elle s'éloigne.
au loin, un panorama s'ouvre
sous le ciel limpide, au soleil radieux :
entre les rivières, les arbres et la montagne,
la blanche habitation d'Amarante brille.
je me rappelle les lieux bucoliques... le pont
sur la douce rivière, où j'ai joué enfant,
penché sur la grotte, à écouter la source...
l'église... et j'entends, ô mon dieu ! la voix du cloche,
comme à résonner dans l'ample horizon
le carillon augural de mon destin !",0
"vinte vezes a lua prateada
inteira o rosto seu mostrado havia,
quando um terrível mal, que então sofria,
me tornou para sempre desgraçada.
de ver o céu e o sol sendo privada,
cresceu a par comigo a mágoa ímpia;
desde a infância a mortal melancolia
se viu em meu semblante debuxada.
sensível coração deu-me a natura,
e a fortuna, cruel sempre comigo,
me negou toda a sorte de ventura;
nem sequer um prazer breve consigo:
só para terminar minha amargura
me aguarda o triste, sepulcral jazigo.","vingt fois la lune d'argent
intière son visage avait montré,
quand un mal terrible, dont alors je souffrais,
m'a rendue pour toujours affligeante.
de voir que du ciel et du soleil j'en étais privée,
une impie affliction en moi a grandi;
dès l'enfance la mortelle mélancolie
s'est vue sur mon visage esquissée.
un cœur sensible m'a donné la nature,
et la fortune, avec moi toujours cruelle,
m'a refusé toute chance de bonheur;
pas même un bref plaisir je ressens:
pour mettre fin à ma triste amertume
seul le lugubre tombeau sepulcral m'attend.",pt_XX,fr_XX,"vingt fois la lune argentée
entière son visage était découvert,
lorsqu'un mal terrible, que j'ai alors souffert,
m'a rendue pour toujours malheureuse.
d'être privée de voir le ciel et le soleil,
la douleur impie a grandi avec moi;
depuis mon enfance, une mélancolie mortelle
a été dessinée sur mon visage.
la nature m'a donné un cœur sensible,
et le sort, cruel toujours avec moi,
m'a refusé toute sorte de bonheur;
ni même un plaisir éphémère avec moi :
seulement pour terminer ma douleur
m'attend le triste, sépulcral tombeau.",0
"junto do mar, que erguia gravemente
a trágica voz rouca, enquanto o vento
passava como o voo do pensamento
que busca e hesita, inquieto e intermitente,
junto do mar sentei-me tristemente,
olhando o céu pesado e nevoento,
e interroguei, cismando, esse lamento
que saía das coisas, vagamente…
que inquieto desejo vos tortura,
seres elementares, força obscura?
em volta de que ideia gravitais?
mas na imensa extensão, onde se esconde
o inconsciente imortal, só me responde
um bramido, um queixume, e nada mais…","au bord de la mer, qui élevait gravement
sa voix tragique et rauque, tandis que le vent
passait comme un envol de la pensée
qui cherche et hésite, inquiet et intermittent,
au bord de la mer je me suis assis tristement,
tout en regardant le ciel lourd et brumeux,
et j'ai interrogé, rêveur, cette complainte
qui sortait des choses, vaguement...
quel désir anxieux te torture,
êtres élémentaires, force obscure ?
autour de quelle idée gravitez-vous ?
mais dans l'immense extension, où se cache
l'inconscient immortel, seul me répond
un rugissement, une lamentation, et rien de plus…",pt_XX,fr_XX,"à côté de la mer, qui élevait solennellement
sa voix tragique et rauque, tandis que le vent
passait comme le vol de la pensée
qui cherche et hésite, inquiète et intermittente,
j'ai pris place tristement à côté de la mer,
regardant le ciel lourd et brumeux,
et j'ai interrogué, réfléchissant, ce lament
qui s'échappait des choses, vaguement...
Quel inquiet désir vous tourmente,
êtres élémentaires, force obscure ?
autour de quelle idée gravitez-vous ?
mais dans l'immense étendue, où se cache
l'inconscient immortel, ne me répond que
un rugissement, une plainte, et rien d'autre...",-1
