original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"a washing hangs upon the line,
but it’s not mine.
none of the things that i can see
belong to me.
the neighbors got a radio with an aerial;
we got a little portable.
they got a lot of closet space;
we got a suitcase.
i say, “le roy, just how much are we owing?
something i can’t comprehend,
the more we got the more we spend...”
he only answers, “let’s get going.”
le roy, you’re earning too much money now.
i sit and look at our backyard
and find it very hard.
what have we got for all his dollars and cents?
— a pile of bottles by the fence.
he’s faithful and he’s kind
but he sure has an inquiring mind.
he’s seen a lot; he’s bound to see the rest,
and if i protest
le roy answers with a frown,
“darling, when i earns i spends.
the world is wide; it still extends...
i’m going to get a job in the next town.”
le roy, you’re earning too much money now.","tem roupa no varal, limpinha,
só que não é minha.
tem muita coisa aqui espalhada,
mas eu não tenho nada.
tem um rádio grande no vizinho;
nós temos um pequenino.
lá tem armário até na sala;
nós temos uma mala.
“le roy, quanto que a gente deve agora?”
pergunto. “a gente não economiza,
e gasta logo tudo quanto ganha...”
ele só diz: “mulher, vamos embora”.
le roy, de onde que vem toda essa grana?
eu fico olhando pro quintal
e penso: vamos mal.
todo o dinheiro que entra em nossa vida
se gasta em bebida.
ele é fiel, ele é carinhoso,
mas é muito curioso.
correu meio mundo e quer correr o resto,
e se eu protesto
fica enfezado, esse meu nego,
e diz: “eu ganho, eu gasto, e pronto.
o mundo é grande, e a sorte manda...
na próxima cidade eu arrumo emprego.”
le roy, de onde que vem toda essa grana?",en_XX,pt_XX,"uma roupa está pendurada na corda,
mas não é minha.
nenhum dos itens que eu posso ver
pertence a mim.
os vizinhos têm um rádio com antena;
nós temos um portátil.
eles têm muito espaço de armário;
nós temos uma mala.
eu digo, ""le roy, quanto exatamente devemos?
algo que eu não consigo entender,
quanto mais temos, mais gastamos...""
ele só responde, ""vamos embora.""
le roy, você está ganhando muito dinheiro agora.
eu sento e olho para nosso quintal
e acho muito difícil.
o que temos por todos os seus dólares e centavos?
— um monte de garrafas perto da cerca.
ele é fiel e gentil,
mas tem uma mente muito curiosa.
ele viu muito; está destinado a ver o resto,
e se eu protesto
le roy responde com uma carranca,
""querida, quando eu ganho, eu gasto.
o mundo é vasto; ainda se estende...
vou arrumar um emprego na próxima cidade.""
le roy, você está ganhando muito dinheiro agora.",0
"the time has come to call a halt;
and so it ends.
he’s gone off with his other friends.
he needn’t try to make amends,
this occasion’s all his fault.
through rain and dark i see his face
across the street at flossie’s place.
he’s drinking in the warm pink glow
to th’ accompaniment of the piccolo.
the time has come to call a halt.
i met him walking with varella
and hit him twice with my umbrella.
perhaps that occasion was my fault,
but the time has come to call a halt.
go drink your wine and go get tight.
let the piccolo play.
i’m sick of all your fussing anyway.
now i’m pursuing my own way.
i’m leaving on the bus tonight.
far down the highway wet and black
i’ll ride and ride and not come back.
i’m going to go and take the bus
and find someone monogamous.
the time has come to call a halt.
i’ve borrowed fifteen dollars fare
and it will take me anywhere.
for this occasion’s all his fault.
the time has come to call a halt.","agora não dá mais. ah, tenha dó!
chega de briga.
ele saiu lá com os amigos.
nem vem de conversa comigo:
agora a culpa é dele só.
está escuro, e chove, e mesmo assim
eu vejo ele, lá no botequim,
bebendo e ouvindo a música simpática
que sai da vitrola automática.
agora não dá mais. ah, tenha dó:
peguei em flagra, andando com a varella
e dei-lhe um tapa, bem na frente dela.
daquela vez a culpa não foi dele só,
porém agora não dá mais; ah, tenha dó.
vai, bebe, bebe, até ficar bem zonzo,
canta essa música baixinho.
pois eu enjoei do teu carinho,
e vou tomar o meu caminho.
comprei passagem no ônibus das onze.
eu vou-me embora, e não volto mais,
por essa estrada, sem olhar pra trás.
mesmo que eu vá parar em deus-me-livre
eu acho alguém que não me ponha chifre.
agora não dá mais; ah, tenha dó.
peguei emprestado o dinheiro da passagem
e vou embarcar numa longa viagem.
pois dessa vez a culpa é dele só.
agora não dá mais. ah, tenha dó!",en_XX,pt_XX,"Chegou a hora de dar um ponto final;
e assim termina.
Ele foi embora com seus outros amigos.
Ele não precisa tentar fazer as pazes,
esta ocasião é inteiramente culpa dele.
Através da chuva e da escuridão vejo seu rosto
do outro lado da rua na casa da flossie.
Ele está bebendo na luz quente e rosada
ao som de um piccolo.
Chegou a hora de dar um ponto final.
Eu o encontrei andando com varella
e o atingi duas vezes com meu guarda-chuva.
Talvez essa ocasião tenha sido minha culpa,
mas chegou a hora de dar um ponto final.
Vá beber seu vinho e se embebedar.
Que o piccolo toque.
Eu já estou cansada de todo o seu blá-blá-blá.
Agora estou seguindo meu próprio caminho.
Estou partindo no ônibus esta noite.
Bem longe na rodovia úmida e escura
eu vou viajar e não voltar.
Vou pegar o ônibus e partir
e encontrar alguém monogâmico.
Chegou a hora de dar um ponto final.
Eu peguei quinze dólares de empréstimo
e isso me levará a qualquer lugar.
Pois esta ocasião é inteiramente culpa dele.
Chegou a hora de dar um ponto final.",0
"lullaby.
adult and child
sink to their rest.
at sea the big ship sinks and dies,
lead in its breast.
lullaby.
let nations rage,
let nations fall.
the shadow of the crib makes an enormous cage
upon the wall.
lullaby.
sleep on and on,
war’s over soon.
drop the silly, harmless toy,
pick up the moon.
lullaby.
if they should say
you have no sense,
don’t you mind them; it won’t make
much difference.
lullaby.
adult and child
sink to their rest.
at sea the big ship sinks and dies,
lead in its breast.","nana neném.
criança e adulto
dormem fundo.
no mar, o navio ferido naufraga,
cheio de chumbo.
nana neném.
países brigam,
países morrem.
a sombra do berço traça na parede
uma gaiola enorme.
nana neném.
dorme que a guerra acaba
e o sono continua.
larga esse brinquedo bobo
e pega a lua.
nana neném.
se alguém disser
que criança não tem siso,
não liga pra eles não, que isso de siso
não é preciso.
nana neném.
criança e adulto
dormem fundo.
no mar, o navio ferido naufraga,
cheio de chumbo.",en_XX,pt_XX,"Ninar.
adulto e criança
mergulham no sono.
no mar, o grande navio afunda e morre,
chumbo no seu peito.
ninar.
que as nações se enfureçam,
que as nações caiam.
a sombra do berço forma uma enorme gaiola
na parede.
ninar.
dorme sem fim,
a guerra logo acaba.
jogue fora o tolo e inofensivo brinquedo,
pegue a lua.
ninar.
se eles disserem
que você não tem senso,
não ligue; não fará
muita diferença.
ninar.
adulto e criança
mergulham no sono.
no mar, o grande navio afunda e morre,
chumbo no seu peito.",0
"what’s that shining in the leaves,
the shadowy leaves,
like tears when somebody grieves,
shining, shining in the leaves?
is it dew or is it tears,
dew or tears,
hanging there for years and years
like a heavy dew of tears?
then that dew begins to fall,
roll down and fall.
maybe it’s not tears at all.
see it, see it roll and fall.
hear it falling on the ground,
hear, all around.
that is not a tearful sound,
beating, beating on the ground.
see it lying there like seeds,
like black seeds.
see it taking root like weeds,
faster, faster than the weeds,
all the shining seeds take root,
conspiring root,
and what curious flower or fruit
will grow from that conspiring root?
fruit or flower? it is a face.
yes, a face.
in that dark and dreary place
each seed grows into a face.
like an army in a dream
the faces seem,
darker, darker, like a dream.
they’re too real to be a dream.","que é aquilo, entre as folhas, brilhando,
no escuro, brilhando
como se houvesse alguém chorando
no alto da árvore, brilhando?
será orvalho ou será pranto,
orvalho ou pranto,
pendendo há tanto tempo, tanto,
pesado orvalho de pranto?
o orvalho começa a escorrer,
desce a escorrer.
não é lágrima não, não pode ser.
olhe só, a gota a escorrer.
ouve só, vai cair no chão,
caiu no chão.
não é som de lágrima, não,
pois bate e bate e bate no chão.
e se espalha feito semente,
negra semente,
cria raiz e se estende,
e cresce rapidamente,
e cada ramo em seu verdor
conspirador
vira fruta ou abre-se em flor,
cada ramo conspirador?
nem fruta nem flor: é um rosto.
isso, um rosto.
nesse lugar escuro e exposto
cada semente vira um rosto.
como um exército num sonho
estranho e medonho,
rostos negros, como num sonho.
é real demais para ser sonho.",en_XX,pt_XX,"O que brilha nas folhas,
nas sombrias folhas,
como lágrimas quando alguém se aflige,
brilhando, brilhando nas folhas?
é orvalho ou são lágrimas,
orvalho ou lágrimas,
penduradas ali por anos e anos
como um pesado orvalho de lágrimas?
então aquele orvalho começa a cair,
desce rolando e cair.
talvez não sejam lágrimas afinal.
veja, veja rolar e cair.
ouça caindo no chão,
ouça, ao redor.
não é um som de choro,
batendo, batendo no chão.
veja ali deitado como sementes,
como sementes negras.
veja se enraizando como ervas daninhas,
mais rápido, mais rápido que as ervas daninhas,
todas as brilhantes sementes se enraízam,
enraizando conspiratoriamente,
e que curiosa flor ou fruto
crescerá dessa raiz conspiratória?
flor ou fruto? é um rosto.
sim, um rosto.
naquele lugar sombrio e triste
cada semente cresce em um rosto.
como um exército num sonho
os rostos parecem,
mais sombrios, mais sombrios, como um sonho.
são reais demais para ser um sonho.",0
"more slowly falling into sight
and showering into stippled faces,
darkening, condensing all his light;
in spite of all the dreaming
squandered upon him with that look,
suffers our uses and abuses,
sinks through the drift of bodies,
sinks through the drift of classes
to evening to the beggar in the park
who, weary, without lamp or book
prepares stupendous studies:
the fiery event
of every day in endless
endless assent.","mais lentamente, aparecem
os rostos sarapintados,
condensam sua luz, e a escurecem;
apesar de tantos sonhos
gastos nela em tal olhar,
atura nosso uso e abuso,
mergulha no fluxo de corpos,
mergulha no fluxo de classes
até chegar ao mendigo exausto
sem livro, sem luz, no lusco-fusco,
imerso em estupendos estudos:
este incandescente evento
de cada dia em constante
constante consentimento.",en_XX,pt_XX,"caindo mais lentamente à vista
e borrifando-se em rostos pontilhados,
escurecendo, condensando toda a sua luz;
apesar de todos os sonhos
desperdiçados nele com aquele olhar,
sofre nossos usos e abusos,
afunda através da deriva de corpos,
afunda através da deriva de classes
até a noite ao mendigo no parque
que, cansado, sem lâmpada ou livro
prepara estudos estupendos:
o evento flamejante
de todos os dias em infinito
infinito assentimento.",0
"a cold spring:
the violet was flawed on the lawn.
for two weeks or more the trees hesitated;
the little leaves waited,
carefully indicating their characteristics.
finally a grave green dust
settled over your big and aimless hills.
one day, in a chill white blast of sunshine,
on the side of one a calf was born.
the mother stopped lowing
and took a long time eating the after-birth,
a wretched flag,
but the calf got up promptly
and seemed inclined to feel gay.
the next day
was much warmer.
greenish-white dogwood infiltrated the wood,
each petal burned, apparently, by a cigarette-butt;
and the blurred redbud stood
beside it, motionless, but almost more
like movement than any placeable color.","uma primavera fria:
uma violeta estragada no gramado.
por duas semanas ou mais as árvores hesitaram;
as folhinhas esperaram,
indicando com cuidado as suas características.
por fim uma poeira veneranda e verde
desceu sobre os teus morros altos e aleatórios.
um dia, numa explosão fria e branca de sol,
na encosta de uma delas um bezerro nasceu.
a mãe parou de mugir
e ficou por um bom tempo comendo a placenta,
uma bandeira miserável,
mas o bezerro logo pôs-se em pé
e parecia inclinado a ser alegre.
o dia seguinte
foi bem mais quente.
cornisos verde-claros infiltraram o bosque,
cada pétala parecendo queimada por uma guimba de cigarro;
e a olaia desfocada a seu lado
estava imóvel, mas era quase mais
um movimento que uma cor identificável.",en_XX,pt_XX,"uma primavera fria:
a violeta estava imperfeita no gramado.
por duas semanas ou mais as árvores hesitaram;
as pequenas folhas esperavam,
indicando cuidadosamente suas características.
finalmente uma poeira verde solene
se instalou sobre suas grandes e desordenadas colinas.
um dia, numa fria explosão de luz solar,
em uma colina nasceu um bezerro.
a mãe parou de mugir
e gastou muito tempo comendo a placenta,
uma lamentável bandeira,
mas o bezerro levantou-se prontamente
e parecia inclinado a se sentir alegre.
no dia seguinte
fazia muito mais calor.
o dogwood esverdeado infiltrou a floresta,
cada pétala queimada, aparentemente, por um filtro de cigarro;
e o redbud embaçado ficava
ao lado, imóvel, mas quase mais
parecido com movimento do que qualquer cor identificável.",0
"four deer practised leaping over your fences.
the infant oak-leaves swung through the sober oak.
song-sparrows were wound up for the summer,
and in the maple the complementary cardinal
cracked a whip, and the sleeper awoke,
stretching miles of green limbs from the south.
in his cap the lilacs whitened,
then one day they fell like snow.
now, in the evening,
a new moon comes.
the hills grow softer. tufts of long grass show
where each cow-flop lies.
the bull-frogs are sounding,
slack strings plucked by heavy thumbs.
beneath the light, against your white front door,
the smallest moths, like chinese fans,
flatten themselves, silver and silver-gilt
over pale yellow, orange, or gray.
now, from the thick grass, the fireflies
begin to rise:
up, then down, then up again:
lit on the ascending flight,
drifting simultaneously to the same height,
— exactly like the bubbles in champagne.
— later on they rise much higher.
and your shadowy pastures will be able to offer
these particular glowing tributes
every evening now throughout the summer.","quatro veados praticavam saltar por cima das tuas cercas.
as folhas tenras do carvalho balançavam-se no carvalho severo.
pássaros canoros estavam com a corda toda para o verão,
e no bordo um cardeal de lambuja
estalava seu chicote, e o dorminhoco despertou,
quilômetros de membros espreguiçando-se a partir do sul.
em sua touca os lilases alvearam,
até que um dia caíram feito neve.
agora, ao entardecer,
vem a lua nova.
os morros suavizam-se. tufos de capim alto assinalam
os montinhos de bosta de vaca.
as rãs-touros coaxam,
cordas frouxas tangidas por polegares pesados.
abaixo da luz, contra a porta branca da tua casa,
as menores mariposas, feito leques chineses,
se achatam, prateadas e douradas
sobre um fundo amarelado, laranja ou cinza.
agora, do capim espesso, os vaga-lumes
começam a subir:
acendem-se quando ascendem,
pairando todos na mesma altitude,
— exatamente como bolhas de champanhe.
— mais tarde sobem bem mais alto.
e teus pastos sombrios poderão oferecer
esses exatos tributos luminosos
a cada entardecer, por todo o verão.",en_XX,pt_XX,"Quatro veados praticavam saltando sobre suas cercas.
As tenras folhas de carvalho balançavam pelo sério carvalho.
Pássaros canoros estavam prontos para o verão,
e no bordo o cardeal complementar
estalou um chicote, e o dorminhoco acordou,
esticando milhas de ramos verdes do sul.
Em seu chapéu as lilases embranqueceram,
então um dia caíram como neve.
Agora, ao entardecer,
uma nova lua vem.
As colinas se suavizam. Tufos de grama alta mostram
onde cada estrume de vaca está.
Os sapos-touro estão soando,
cordas frouxas beliscadas por polegares pesados.
Sob a luz, contra sua porta branca,
as menores mariposas, como leques chineses,
aplanam-se, prata e prateadas a ouro
sobre amarelo pálido, laranja ou cinza.
Agora, da grama densa, os vaga-lumes
começam a subir:
para cima, depois para baixo, depois para cima novamente:
acendidos na subida,
flutuando simultaneamente para a mesma altura,
— exatamente como as bolhas no champanhe.
— mais tarde eles sobem muito mais alto.
E seus pastos sombreados serão capazes de oferecer
estes tributos particulares brilhantes
todas as noites agora ao longo do verão.",0
"thus should have been our travels:
serious, engravable.
the seven wonders of the world are tired
and a touch familiar, but the other scenes,
innumerable, though equally sad and still,
are foreign. often the squatting arab,
or group of arabs, plotting, probably,
against our christian empire,
while one apart, with outstretched arm and hand
points to the tomb, the pit, the sepulcher.
the branches of the date-palms look like files.
the cobbled courtyard, where the well is dry,
is like a diagram, the brickwork conduits
are vast and obvious, the human figure
far gone in history or theology,
gone with its camel or its faithful horse.
always the silence, the gesture, the specks of birds
suspended on invisible threads above the site,
or the smoke rising solemnly, pulled by threads.
granted a page alone or a page made up
of several scenes arranged in cattycornered rectangles
or circles set on stippled gray,
granted a grim lunette,
caught in the toils of an initial letter,
when dwelt upon, they all resolve themselves.
the eye drops, weighted, through the lines
the burin made, the lines that move apart
like ripples above sand,
dispersing storms, god’s spreading fingerprint,
and painfully, finally, that ignite
in watery prismatic white-and-blue.","assim deviam ter sido as nossas viagens:
sérias, ilustráveis.
as sete maravilhas do mundo estão gastas
e um tanto batidas, mas as outras cenas,
inumeráveis, embora tão tristes e tranquilas
quanto elas, são estrangeiras. sempre um árabe
ou grupo de árabes, de cócoras, decerto tramando
contra o nosso império cristão,
enquanto um outro, afastado, mão e braço estendidos,
indica a tumba, o túmulo, o sepulcro.
os galhos das tamareiras lembram lixas.
o pátio de pedra, com seu poço seco,
parece um diagrama, os dutos de tijolo
são vastos e óbvios, a figura humana
já remota na história ou teologia,
com seu camelo ou fiel cavalo.
sempre o silêncio, o gesto, os pontinhos dos pássaros
suspensos em fios invisíveis sobre o lugar,
ou a fumaça subindo solene, puxada por fios.
numa página inteira, ou numa que contém
diversas cenas numa diagonal de retângulos
ou círculos contra um fundo cinza pontilhado,
ou então numa sóbria moldura,
presos nas gavinhas de uma capitular,
ao serem contemplados, todos se resolvem.
o olho cai, pesado, atravessando as linhas
traçadas a buril, linhas que se separam
como círculos na água sobre areia,
dispersando tormentas, a impressão digital de deus,
e laboriosamente, ao fim, se incendeiam
em azul-e-branco aguado, iridescente.",en_XX,pt_XX,"Assim deveriam ter sido nossas viagens:
Sérias, graváveis.
As sete maravilhas do mundo estão cansadas
e um tanto familiares, mas as outras cenas,
incontáveis, embora igualmente tristes e estáticas,
são estrangeiras. Frequentemente o árabe ajoelhado,
ou um grupo de árabes, tramando, provavelmente,
contra nosso império cristão,
enquanto um deles, com braço e mão estendidos
aponta para o túmulo, a cova, o sepulcro.
Os ramos das tamareiras parecem arquivos.
O pátio de paralelepípedos, onde o poço está seco,
parece um diagrama, os canais de tijolos
são vastos e óbvios, a figura humana
distante na história ou na teologia,
desaparecendo com seu camelo ou seu fiel cavalo.
Sempre o silêncio, o gesto, as partículas de aves
suspensas em fios invisíveis acima do local,
ou a fumaça subindo solenemente, puxada por fios.
Concedida uma página só ou uma página composta
de várias cenas arranjadas em retângulos em ""L""
ou círculos sobre um cinza pontilhado,
concedida uma luneta sombria,
capturada nas malhas de uma letra inicial,
quando contempladas, todas se resolvem.
O olhar desce, pesado, pelas linhas
que o buril fez, as linhas que se afastam
como ondas sobre a areia,
dispersando tempestades, o toque divino de Deus,
e dolorosamente, finalmente, aquilo que irrompe
em branco e azul cintilantes.",0
"entering the narrows at st. johns
the touching bleat of goats reached to the ship.
we glimpsed them, reddish, leaping up the cliffs
among the fog-soaked weeds and butter-and-eggs.
and at st. peter’s the wind blew and the sun shone madly.
rapidly, purposefully, the collegians marched in lines,
crisscrossing the great square with black, like ants.
in mexico the dead man lay
in a blue arcade; the dead volcanoes
glistened like easter lilies.
the jukebox went on playing “ay, jalisco!”
and at volubilis there were beautiful poppies
splitting the mosaics; the fat old guide made eyes.
in dingle harbor a golden length of evening
the rotting hulks held up their dripping plush.
the englishwoman poured tea, informing us
that the duchess was going to have a baby.
and in the brothels of marrakesh
the little pockmarked prostitutes
balanced their tea-trays on their heads
and did their belly-dances; flung themselves
naked and giggling against our knees,
asking for cigarettes. it was somewhere near there
i saw what frightened me most of all:
a holy grave, not looking particularly holy,
one of a group under a keyhole-arched stone baldaquin
open to every wind from the pink desert.
an open, gritty, marble trough, carved solid
with exhortation, yellowed
as scattered cattle-teeth;
half-filled with dust, not even the dust
of the poor prophet paynim who once lay there.
in a smart burnoose khadour looked on amused.","penetrando o estreito em st. johns,
o comovente balido das cabras chegava ao navio.
e as entrevíamos, avermelhadas, saltando nos rochedos
entre flores amarelas e capim enevoados.
na basílica ventava e o sol brilhava ensandecido.
lépidos, os estudantes marchavam enfileirados,
riscando de negro a grande praça, qual formigas.
no méxico, o cadáver jazia
numa galeria azul; vulcões extintos
brilhavam como lírios brancos.
a jukebox tocava “ay, jalisco!” sem parar.
e em volubilis papoulas lindas rachavam
os mosaicos; o guia, velho e gordo, revirava os olhos.
numa tarde em dingle, num clarão de sol dourado,
os barcos podres desfaziam-se em pelúcia.
servindo o chá, a inglesa informou-nos
de que a senhora duquesa estava grávida.
e nos bordéis de marrakesh
as prostitutas de rosto bexiguento
equilibravam bandejas na cabeça
dançando a dança do ventre; lançavam-se,
nuas, rindo, contra nossas pernas,
pedindo cigarros. num lugar perto dali
vi a coisa que mais me assustou:
um santo sepulcro, de aspecto nada santo,
entre outros, num arco em forma de fechadura,
exposto a todos os ventos do deserto róseo.
uma vala aberta, de mármore, cheia de pedregulho,
coberta de relevos admonitórios,
amarelados e esparsos, como dentes de boi;
cheio até a metade de pó, mas não o pó
do pobre profeta maometano original.
elegante, de albornoz, khadour sorria, irônico.",en_XX,pt_XX,"Entrando nas estreitas de St. John's,
o balido tocante das cabras alcançava o navio.
Nós as avistamos, avermelhadas, pulando pelos penhascos
entre as ervas encharcadas de névoa e as margaridas-de-maio.
E em St. Peter's o vento soprava e o sol brilhava loucamente.
Rapidamente, com propósito, os estudantes marchavam em fileiras,
cruzando a grande praça com preto, como formigas.
No México, o homem morto jazia
em um arco azul; os vulcões extintos
brilhavam como lírios de Páscoa.
A vitrola continuava tocando ""Ay, Jalisco!""
E em Volubilis havia lindas papoulas
fendendo os mosaicos; o gordo guia velho piscava.
No porto de Dingle um comprido dourado da tarde
os cascos apodrecidos erguiam seu plush gotejante.
A inglesa servia o chá, informando-nos
que a duquesa estava prestes a ter um bebê.
E nos bordéis de Marrakesh
as pequenas e marcadas por varíola, as meretrizes
equilibravam suas bandejas de chá em suas cabeças
e faziam suas danças de barriga; lançavam-se nuas e rindo
contra nossos joelhos, pedindo cigarros.
Foi por ali que eu vi o que mais me assustou:
um túmulo sagrado, não parecendo particularmente sagrado,
um de um grupo sob um arco de pedra tipo baldaquino
aberto a todos os ventos do deserto rosa.
Um canal aberto e arenoso de mármore, esculpido sólido
com exortação, amarelecido
como dentes de gado espalhados;
meio cheio de poeira, nem sequer a poeira
do pobre profeta pagão que lá esteve.
Observando, divertido, estava o khadour em um elegante burnoose.",0
"everything only connected by “and” and “and.”
open the book. (the gilt rubs off the edges
of the pages and pollinates the fingertips.)
open the heavy book. why couldn’t we have seen
this old nativity while we were at it?
— the dark ajar, the rocks breaking with light,
an undisturbed, unbreathing flame,
colorless, sparkless, freely fed on straw,
and, lulled within, a family with pets,
— and looked and looked our infant sight away.","tudo ligado só por “e” e “e”.
abra o livro. (as bordas das páginas
soltam o dourado, polinizando os dedos.)
abra o livro pesado. por que não fomos ver
esta velha natividade, já que estávamos por lá?
— a treva entreaberta, as pedras explodindo em luz,
uma chama imóvel, imperturbável,
sem cor, sem chispas, devorando a palha,
e, lá dentro, acalentada, uma família com seus bichos,
— e olhar com olhar insaciável de criança.",en_XX,pt_XX,"Tudo apenas conectado por ""e"" e ""e"".
Abra o livro. (o dourado se desbota nas bordas
das páginas e poliniza as pontas dos dedos.)
Abra o pesado livro. por que não vimos
esta antiga natividade enquanto estávamos nisso?
— a escuridão entreaberta, as rochas se partindo com a luz,
uma chama imóvel, sem respirar,
incolor, sem faíscas, livremente alimentada por palha,
e, acalentada dentro, uma família com animais de estimação,
— e olhamos e olhamos nossa visão infantil embalar-se.",0
"at low tide like this how sheer the water is.
white, crumbling ribs of marl protrude and glare
and the boats are dry, the pilings dry as matches.
absorbing, rather than being absorbed,
the water in the bight doesn’t wet anything,
the color of the gas flame turned as low as possible.
one can smell it turning to gas; if one were baudelaire
one could probably hear it turning to marimba music.
the little ocher dredge at work off the end of the dock
already plays the dry perfectly off-beat claves.
the birds are outsize. pelicans crash
into this peculiar gas unnecessarily hard,
it seems to me, like pickaxes,
rarely coming up with anything to show for it,
and going off with humorous elbowings.
black-and-white man-of-war birds soar
on impalpable drafts
and open their tails like scissors on the curves
or tense them like wishbones, till they tremble.
the frowsy sponge boats keep coming in
with the obliging air of retrievers,
bristling with jackstraw gaffs and hooks
and decorated with bobbles of sponges.
there is a fence of chicken wire along the dock
where, glinting like little plowshares,
the blue-gray shark tails are hung up to dry
for the chinese-restaurant trade.
some of the little white boats are still piled up
against each other, or lie on their sides, stove in,
and not yet salvaged, if they ever will be, from the last bad storm,
like torn-open, unanswered letters.
the bight is littered with old correspondences.
click. click. goes the dredge,
and brings up a dripping jawful of marl.
all the untidy activity continues,
awful but cheerful.","agora na vazante, a água é cristalina.
frágeis costelas de alva marga brilham ao sol
e os barcos e os pilares estão secos como fósforos.
mais absorvente que absorvida,
a água da baía não molha nada,
cor de chama de gás aberta ao mínimo.
dá pra senti-la transformar-se em gás; baudelaire
provavelmente a ouviria virar um solo de marimba.
a draga amarela operando na ponta do cais
já toca notas secas, perfeitamente sincopadas.
as aves são enormes. os pelicanos chocam-se
contra esse gás estranho com uma força excessiva,
me parece, como se fossem picaretas,
e quase nunca emergem com algo nos bicos,
e vão embora se acotovelando; é cômico.
gaivotas preto e branco levitam
em correntezas impalpáveis
e abrem as caudas nas curvas qual tesouras
ou as retesam, trêmulas, como ossos da sorte.
barquinhos desleixados vêm chegando
com um ar prestativo de cães de caça,
pega-varetas de vergas e ganchos
enfeitados com as esponjas pescadas.
no cais, penduradas numa cerca de tela de arame,
reluzentes como arados em miniatura,
caudas de tubarões secam ao sol —
serão vendidas aos restaurantes chineses.
alguns barquinhos brancos ainda estão amontoados
um contra o outro, ou deitados de lado, esmagados,
aguardando conserto desde a última tormenta,
como envelopes abertos de cartas não respondidas.
a baía está coberta de correspondência antiga.
taque. taque. é a draga,
trazendo à tona uma bocada de marga a respingar.
a atividade confusa continua,
medonha, mas animada.",en_XX,pt_XX,"Na maré baixa, como esta, quão transparente é a água.
Costelas brancas e desmoronadas de giz marinho emergem e ofuscam.
E os barcos estão secos, os pilares secos como palitos de fósforo.
Absorvendo, ao invés de serem absorvidos,
A água na enseada não umedece nada,
A cor é de chama de gás ajustada ao mínimo.
Pode-se sentir o cheiro transformando-se em gás; se alguém fosse baudelaire,
Provavelmente poderia ouvir a transformação em música de marimba.
O pequeno draga alaranjado trabalhando no final do cais
Já toca o ritmo seco e fora de compasso perfeitamente.
Os pássaros são desproporcionais. Pelicanos mergulham
Neste gás peculiar com força desnecessária,
Parece-me, como picaretas,
Raramente conseguindo algo em troca,
E partindo com cotoveladas humorísticas.
Gaviões-de-são-francisco pretos-e-brancos planam
Sobre correntes imperceptíveis
E abrem suas caudas como tesouras nas curvas
Ou as tensionam como ossos do pescoço, até tremularem.
Os barcos de esponjas desalinhados continuam chegando
Com a postura complacente de retrievers,
Repletos de gaffs e anzóis emaranhados
E decorados com cachos de esponjas.
Há uma cerca de arame farpado ao longo do cais
Onde, cintilando como pequenos arados,
As caudas de tubarão azul-acinzentadas estão penduradas para secar
Para o comércio de restaurantes chineses.
Alguns dos pequenos barcos brancos ainda estão empilhados
Um sobre o outro, ou deitados de lado, amassados,
E ainda não salvos, se algum dia serão, da última tempestade ruim,
Como cartas rasgadas, não respondidas.
A enseada está repleta de antigas correspondências.
Clique. Clique. faz a draga,
E traz à tona uma mandíbula pingando de giz marinho.
Toda a atividade desarrumada continua,
Horrorosa, mas alegre.",0
