original_poem,translated_poem,src_lang,tgt_lang
"earliest morning, switching all the tracks
that cross the sky from cinder star to star,
coupling the ends of streets
to trains of light,
now draw us into daylight in our beds;
and clear away what presses on the brain:
put out the neon shapes
that float and swell and glare
down the gray avenue between the eyes
in pinks and yellows, letters and twitching signs.
hang-over moons, wane, wane!
from the window i see
an immense city, carefully revealed,
made delicate by over-workmanship,
detail upon detail,
cornice upon façade
reaching so languidly up into
a weak white sky, it seems to waver there.
(where it has slowly grown
in skies of water-glass
from fused beads of iron and copper crystals,
the little chemical “garden” in a jar
trembles and stands again,
pale blue, blue-green, and brick.)","a madrugada, desviando todos os trilhos
que riscam o céu das brasas às estrelas,
ligando os fins das ruas
a trilhas luminosas,
traz a luz do dia a nossas camas;
e leva embora o que nos pesa na mente:
apaga as formas de néon
que pairam e pulsam e doem
pela avenida cinzenta entre os olhos
em rosa e amarelo, letras a latejar.
ó luas de ressaca, minguai,
minguai! da janela vejo
uma cidade imensa, revelada com cuidado,
delicada por excesso de desvelo,
detalhe por detalhe,
cornija por fachada
a se estender, toda lânguida, até
um céu branco e débil, e nele hesitar.
(onde cresceu bem lenta
em céus de copo d’água
de contas de ferro e cristais de cobre
fundidos, “jardinzinho” químico num pote
tremendo um pouco, azul--claro, verde-azulado, brique.)",en_XX,pt_XX
"the waiting room was bright
and too hot. it was sliding
beneath a big black wave,
another, and another.
then i was back in it.
the war was on. outside,
in worcester, massachusetts,
were night and slush and cold,
and it was still the fifth
of february, 1918.","a sala de espera era clara
e quente demais. deslizava
sob uma onda grande e negra,
e outra, e outra, e mais outra.
e voltei à sala. era tempo
de guerra. lá fora, em worcester,
massachusetts, estava úmido,
escuro e frio, e ainda era cinco
de fevereiro de mil
novecentos e dezoito.",en_XX,pt_XX
"the soul unto itself
is an imperial friend.
or the most agonizing spy
an enemy eould send.
secure against its own.
no treason it can fear;
itself its sovereign, of itself
the soul should stand in awe.","a alma é de si mesma
amiga imperial.
ou o espião mais atroz
de inimigo fidagal.
garantida contra os seus.
traidor não teme;
rainha de si, só a si mesma deve
terror solene.",en_XX,pt_XX
"my heart is singing like a morning bird.
a great hope from the gods comes down to me
and bids my heart to subtler sense be stirred
and think not that strange evil of thee
that to think thee mortal would be.
my love, my love, my god-love! let me kiss
on thy cold lips thy hot lips now immortal,
greeting thee at death's portal's happiness,
for to the gods death's portal is life's portal.","qual ave matinal está cantando o coração.
grande esperança desce a mim dos deuses
e me chama o coração a sutil se comover
e a não pensar de ti o estranho mal
que pensar-te mortal então seria.
amor, meu amor, divino amado! deixa-me beijar
em teus lábios frios, quentes lábios já imortais,
saudando-te na ventura do portal da morte,
pois pra deuses morte é o portal da vida.",en_XX,pt_XX
"but evenings the first star came to warn.
the farmer whom he worked for came at dark
to shut the cows and horses in the barn
beneath their overhanging clouds of hay,
with pitchforks, faint forked lightnings, catching light,
safe and companionable as in the ark.
the pigs stuck out their little feet and snored.
the lantern — like the sun, going away —
laid on the mud a pacing aureole.
carrying a bucket along a slimy board,
he felt the bats’ uncertain staggering flight,
his shuddering insights, beyond his control,
touching him. but it took him a long time
finally to make his mind up to go home.","mas a primeira estrela era um alerta.
o seu patrão vinha guardar as vacas
mais os cavalos, sempre à hora certa,
onde os forcados, sob nuvens de feno,
luziam feito relâmpagos pálidos.
dormiam os animais, tal qual na arca.
a lanterna — como o sol, se escondendo —
deixava atrás de si um brilho cálido
ao se afastar. ele andava, hesitante,
com um balde, na lama escorregadia,
arrepiando-se ao roçar das asas
dos morcegos, ideias que fugiam
a seu controle. e ainda levou bastante
tempo até resolver voltar pra casa.",en_XX,pt_XX
"he could hear the soldier panting,
though he never got very near.
micuçú dashed for shelter.
but he got it, behind the ear.
he heard the babies crying
far, far away in his head,
and the mongrels barking and barking
then micuçú was dead.
he had a taurus revolver,
and just the clothes he had on,
with two contos in the pockets,
on the hill of babylon.
the police and the populace
heaved a sigh of relief,
but behind the counter his auntie
wiped her eyes in grief.
“we have always been respected.
my shop is honest and clean.
i loved him, but from a baby
micuçú was always mean.
“we have always been respected.
his sister has a job.
both of us gave him money.
why did he have to rob?
“i raised him to be honest,
even here, in babylon slum.”","micuçu ouvia o soldado
ofegante, esbaforido.
tentou se embrenhar no mato.
levou uma bala no ouvido.
ouviu um bebê chorando
e sua vista escureceu.
um vira-lata latiu.
então micuçu morreu.
tinha um revólver taurus
e mais as roupas do corpo,
com dois contos no bolso.
foi tudo que acharam com o morto.
a polícia e a população
respiraram aliviadas.
porém, na birosca, a tia
chorava desesperada.
“eu criei ele direito,
com carinho, com amô.
mas não sei, desde pequeno
micuçu nunca prestô.
“eu e a irmã dava dinheiro,
nunca faltou nada, não.
por que foi que esse menino
cismou de virar ladrão?
“eu criei ele direito,
mesmo aqui, nessa favela.”",en_XX,pt_XX
"i / conversation
the tumult in the heart
keeps asking questions.
and then it stops and undertakes to answer
in the same tone of voice.
no one could tell the difference.
uninnocent, these conversations start,
and then engage the senses,
only half-meaning to.
and then there is no choice,
and then there is no sense;
until a name
and all its connotations are the same.","i / conversação
o tumulto no coração
faz um monte de perguntas.
depois para e passa a dar respostas
no mesmo tom de voz.
impossível ver a diferença.
desinocentes, as conversas começam,
depois envolvem os sentidos,
meio a contragosto.
depois não há mais escolha,
depois não há mais sentido;
até que some
a diferença entre sentido e nome.",en_XX,pt_XX
"at four o’clock
in the gun-metal blue dark
we hear the first crow of the first cock
just below
the gun-metal blue window
and immediately there is an echo
off in the distance,
then one from the backyard fence,
then one, with horrible insistence,
grates like a wet match
from the broccoli patch,
flares, and all over town begins to catch.
cries galore
come from the water-closet door;
from the dropping-plastered henhouse floor,
where in the blue blur
their rustling wives admire,
the roosters brace their cruel feet and glare
with stupid eyes
while from their beaks there rise
the uncontrolled, traditional cries.","quatro horas. de repente,
no azul metálico da noite, a gente
ouve o primeiro galo dar um grito estridente
bem junto ao muro
do mesmo tom azul-escuro,
e logo vem um eco, seco e duro,
de algum lugar distante,
e outro, da cerca logo adiante,
e mais outro, horrendo e claudicante
qual fósforo molhado,
na horta, bem aqui ao lado,
acende, e incendeia toda a cidade.
notas ferinas
vêm da porta da latrina
e do galinheiro coberto de titica,
e, sempre admirados
pelas esposas excitadas,
os galos testam os esporões afiados,
fixam o olhar parvo,
escancaram o bico ávido
e soltam o velho grito irrefreável.",en_XX,pt_XX
"when in disgrace with fortune and men’s eyes
i all alone beweep my outcast state,
and trouble deaf heaven with my bootless cries,
and look upon myself, and curse my fate,
wishing me like to one more rich in hope,
featur’d like him, like him with friends possess’d,
desiring this man’s art, and that man’s scope,
with what i most enjoy contented least;
yet in these thoughts myself almost despising,
haply i think on thee, — and then my state,
like to the lark at break of day arising
from sullen earth, sings hymns at heaven’s gate;
for thy sweet love remember’d such wealth brings
that then i scorn to change my state with kings.","se, órfão do olhar humano e da fortuna,
choro na solidão meu pobre estado
e o céu meu pranto inútil importuna,
eu entro em mim a maldizer meu fado;
sonho-me alguém mais rico de esperança,
quero feições e amigos mais amenos,
deste o pendor, a meta que outro alcança,
do que mais amo contentado o menos.
mas, se nesse pensar, que me magoa,
de ti me lembro acaso — o meu destino,
qual cotovia na alvorada entoa
da negra terra aos longes céus um hino.
e na riqueza desse amor que evoco,
já minha sorte com a dos reis não troco.",en_XX,pt_XX
"of course i may be remembering it all wrong
after, after — how many years?
that golden evening i really wanted to go no farther;
more than anything else i wanted to stay awhile
in that conflux of two great rivers, tapajós, amazon,
grandly, silently flowing, flowing east.
suddenly there’d been houses, people, and lots of mongrel
riverboats skittering back and forth
under a sky of gorgeous, under-lit clouds,
with everything gilded, burnished along one side,
and everything bright, cheerful, casual — or so it looked.
i liked the place; i liked the idea of the place.
two rivers. hadn’t two rivers sprung
from the garden of eden? no, that was four
and they’d diverged. here only two
and coming together. even if one were tempted
to literary interpretations
such as: life/death, right/wrong, male/ female
— such notions would have resolved, dissolved, straight off
in that watery, dazzling dialectic.","claro que eu posso estar lembrando tudo errado
depois de — quantos anos mesmo?
naquela tarde dourada eu não queria seguir viagem;
queria mais que tudo era ficar um tempo
ali na confluência de dois grandes rios, tapajós, amazonas,
fluindo, majestosos, silenciosos, para o leste.
de repente haviam surgido casas, pessoas e um monte de
barcos vira-latas zanzando de um lado pro outro
sob um céu de nuvens lindas, iluminadas por baixo,
tudo dourado, brunido em um dos lados,
tudo claro, alegre, descontraído — pelo menos parecia.
gostei do lugar; gostei da ideia do lugar.
dois rios. no jardim do éden
não brotavam dois rios? não, eram quatro,
e divergiam. aqui, só dois,
e se juntando. mesmo perante a tentação
de alguma interpretação literária
do tipo vida/morte, certo/errado, macho/fêmea
— tais conceitos se teriam resolvido, dissolvido, de imediato
naquela aquática, deslumbrante dialética.",en_XX,pt_XX
"hang with festoons and wreaths and coronals
the corridors and halls!
be there all round the sound of gay bells ringing!
let there be echoing singing!
pour out like a libation all your joy!
shout, even ye children, little maid and boy
whose belly yet unfurred yet whitely decks
a sexless thing of sex!
shout out as if ye knew what joy this is
you clap at in such bliss!","enfeitai com festões, guirlandas e coroas
os corredores e salas!
que haja ao redor o alegre som de sino tinindo!
que haja ecoante canto!
vertei qual libação toda a alegria!
gritai mesmo vós, pequenos, menina e rapaz
cujo ventre 'inda liso orna cândido
um assexuado algo de sexo!
berrai como se soubésseis que alegria é esta
que aplaudis com tal deleite!",en_XX,pt_XX
"full of life now, compact, visible,
i, forty years old the eighty-third year of the states,
to one a century hence or any number of centuries hence,
to you yet unborn these, seeking you.
when you read these i that was visible am become invisible,
now it is you, compact, visible, realizing my poems, seeking me,
fancying how happy you were if i could be with you and become your comrade;
be it as if i were with you. (be not too certain but i am now with you.)","pleno de vida agora, consistente, visível,
eu, quarenta anos vividos, no ano oitenta e três anos dos estados,
ao homem que viva daqui a um século, ou dentro de quantos séculos for,
a ti, que ainda não nasceste, dirijo este canto.
quando leias isto, eu, que agora sou visível, terei me tornado invisível,
enquanto tu serás consistente e visível, e darás realidade a meus poemas, voltando-te para mim,
imaginando como seria bom se eu pudesse estar contigo e ser teu camarada:
faz de conta que eu estou contigo. (e não o duvides muito, porque eu estou aí nesse momento.)",en_XX,pt_XX
"at six o’clock we were waiting for coffee,
waiting for coffee and the charitable crumb
that was going to be served from a certain balcony,
— like kings of old, or like a miracle.
it was still dark. one foot of the sun
steadied itself on a long ripple in the river.
the first ferry of the day had just crossed the river.
it was so cold we hoped that the coffee
would be very hot, seeing that the sun
was not going to warm us; and that the crumb
would be a loaf each, buttered, by a miracle.
at seven a man stepped out on the balcony.
he stood for a minute alone on the balcony
looking over our heads toward the river.
a servant handed him the makings of a miracle,
consisting of one lone cup of coffee
and one roll, which he proceeded to crumb,
his head, so to speak, in the clouds — along with the sun.
was the man crazy? what under the sun
was he trying to do, up there on his balcony!
each man received one rather hard crumb,
which some flicked scornfully into the river,
and, in a cup, one drop of the coffee.
some of us stood around, waiting for the miracle.
i can tell what i saw next; it was not a miracle.
a beautiful villa stood in the sun
and from its doors came the smell of hot coffee.
in front, a baroque white plaster balcony
added by birds, who nest along the river,
— i saw it with one eye close to the crumb —
and galleries and marble chambers. my crumb
my mansion, made for me by a miracle,
through ages, by insects, birds, and the river
working the stone. every day, in the sun,
at breakfast time i sit on my balcony
with my feet up, and drink gallons of coffee.
we licked up the crumb and swallowed the coffee.
a window across the river caught the sun
as if the miracle were working, on the wrong balcony.","às seis, estávamos à espera do café,
à espera do café e da caridosa migalha
que seriam servidos de uma certa varanda
— como por reis de outrora, ou por milagre.
ainda estava escuro. um dos pés do sol
se apoiava numa longa ondulação do rio.
a primeira barca do dia já cruzara o rio.
tal era o frio que ansiávamos por café
quentíssimo — pois pelo visto o sol
não ia aquecer-nos — e uma migalha
que fosse um pão para cada um, como um milagre.
às sete um homem apareceu na varanda.
ficou a sós por um minuto na varanda
olhando não para nós, mas para o rio.
um criado deu-lhe material para um milagre,
ou seja, uma única xícara de café
e um pão, que ele reduziu a migalhas,
com a cabeça nas nuvens, tal qual o sol.
seria um louco? parado ali, ao sol,
que estava ele fazendo na varanda?
cada um recebeu uma mísera migalha,
que uns, com desprezo, jogaram no rio,
e, numa xícara, uma gota de café.
alguns de nós ficamos, à espera do milagre.
digo o que vi em seguida: não foi milagre.
era um belo casarão, aberto ao sol,
de onde vinha um cheiro quente de café.
à frente, uma estrutura barroca, uma varanda
de gesso branco, feita pelas aves do rio
— foi o que vi ao olhar de perto a migalha —
galerias e salões de mármore. minha migalha,
uma mansão, feita para mim por milagre,
ao longo dos tempos, pelas aves, pelo rio
a lavrar a pedra. todos os dias, ao sol,
pela manhã, me instalo na varanda,
os pés para cima, e bebo litros de café.
engolimos a migalha e a gota de café.
além-rio, uma janela refletia o sol
como se o milagre fosse em outra varanda.",en_XX,pt_XX
"if the dull substance of my flesh were thought,
injurious distance should not stop my way;
for then, despite of space, i would be brought,
from limits far remote, where thou dost stay.
no matter then although my foot did stand
upon the furthest earth remov’d from thee;
for nimble thought can jump both sea and land,
as soon as think the place where he would be.
but, ah! thought kills me that i am not thought,
to leap large lengths of miles when thou art gone,
but that, so much of earth and water wrought,
i must attend time’s leisure with my moan;
receiving nought by elements so slow
but heavy tears, badges of either’s woe.","se a rude carne fora pensamento,
a distância infamante não vingara,
pois vencendo os espaços, num momento,
na amplidão mais remota te encontrara;
pouco importava então meu passo fora
longe de ti nas vastidões da esfera,
que o pensamento terra e mar devora
só de pensar onde chegar quisera.
mortal pensar que não sou pensamento,
para saltar as léguas de onde andares;
mas sendo de água e argila me atormento
a queixar-me do tempo e seus vagares:
que os tardos elementos me condenam
às lágrimas, emblemas do que penam.",en_XX,pt_XX
"she complimented me
in a language i didn’t know;
but when she blew cigar smoke
into my ears and nostrils
i understood, like a dog,
although i can’t speak it yet.
they showed me room after room
and took me from here to belém
and back again in a minute.
in fact, i’m not sure where i went,
but miles, under the river.","falou comigo umas coisas
nalguma língua estrangeira;
mas quando soprou fumaça
nos meus ouvidos, na hora
entendi, feito um cachorro,
mesmo sem saber falar.
me mostraram as salas todas,
me levaram até belém
e voltamos num minuto.
nem sei direito aonde fui,
mas fui longe, e por den’d’água.",en_XX,pt_XX
"take all my loves, my love, yea, take them all;
what hast thou then more than thou hadst before?
no love, my love, that thou mayst true love call;
all mine was thine before thou hadst this more
then, if for my love thou my love receivest,
i cannot blame thee for my love thou usest;
but yet be blam’d, if thou thyself deceivest
by wilful taste of what thyself refusest.
i do forgive thy robbery, gentle thief,
although thou steal thee all my poverty;
and yet, love knows it is a greater grief
to bear love’s wrong than hate’s known injury.
lascivious grace, in whom all ill well shows,
kill me with spites; yet we must not be foes.","leva-me, amor, todos os meus amores:
que tens agora a mais que não te déssemos?
nenhum sincero amor, amor, que apores
ao quanto era já teu sem tais acréscimos.
e se é por meu amor que o amor me raptas,
não te posso culpar se dele abusas;
todavia te culpo se te adaptas
só por capricho ao que em geral recusas.
gentil ladrão, eu te perdoo a ofensa,
pois roubaste de ti minha penúria,
que sempre soube o amor ser dor mais densa
sofrer seus erros que do ódio a injúria.
lasciva graça, que faz bem do mal;
morro de teu desdém, não teu rival.",en_XX,pt_XX
"the art of losing isn’t hard to master;
so many things seem filled with the intent
to be lost that their loss is no disaster.
lose something every day. accept the fluster
of lost door keys, the hour badly spent.
the art of losing isn’t hard to master.
then practice losing farther, losing faster:
places, and names, and where it was you meant
to travel. none of these will bring disaster.
i lost my mother’s watch. and look! my last, or
next-to-last, of three loved houses went.
the art of losing isn’t hard to master.
i lost two cities, lovely ones. and, vaster,
some realms i owned, two rivers, a continent.
i miss them, but it wasn’t a disaster.
— even losing you (the joking voice, a gesture
i love) i shan’t have lied. it’s evident
the art of losing’s not too hard to master
though it may look like (write it!) like disaster.","a arte de perder não é nenhum mistério;
tantas coisas contêm em si o acidente
de perdê-las, que perder não é nada sério.
perca um pouquinho a cada dia. aceite, austero,
a chave perdida, a hora gasta bestamente.
a arte de perder não é nenhum mistério.
depois perca mais rápido, com mais critério:
lugares, nomes, a escala subsequente
da viagem não feita. nada disso é sério.
perdi o relógio de mamãe. ah! e nem quero
lembrar a perda de três casas excelentes.
a arte de perder não é nenhum mistério.
perdi duas cidades lindas. e um império
que era meu, dois rios, e mais um continente.
tenho saudade deles. mas não é nada sério.
— mesmo perder você (a voz, o ar etéreo
que eu amo) não muda nada. pois é evidente
que a arte de perder não chega a ser mistério
por muito que pareça (escreve!) muito sério.",en_XX,pt_XX
"i watch you through the rain,
trotting, light, on bare feet,
up the steep paths you have made —
or your father and grandfather made —
all over my property,
with your head and back inside
a sodden burlap bag,
and feel i can’t endure it
another minute; then,
indoors, beside the stove,
keep on reading a book.
you steal my telephone wires,
or someone does. you starve
your horse and yourself
and your dogs and family.
among endless variety,
you eat boiled cabbage stalks.
and once i yelled at you
so loud to hurry up
and fetch me those potatoes
your holey hat flew off,
you jumped out of your clogs,
leaving three objects arranged
in a triangle at my feet,
as if you’d been a gardener
in a fairy tale all this time
and at the word “potatoes”
had vanished to take up your work
of fairy prince somewhere.","eu vejo você caminhando,
pés ágeis, descalços, na chuva,
subindo os caminhos íngremes
que você, ou seu pai, ou seu avô,
abriram por toda a minha terra,
cabeça e costas protegidas
por um saco de aniagem, e sinto
que não aguento mais um minuto;
depois, junto à estufa, mergulho
na leitura de algum livro.
você, ou alguém, me rouba
os fios telefônicos. você
passa fome, e faz passar fome
seu cavalo, seu cão, sua família.
no meio de tanta fartura
você come caule de repolho.
e uma vez gritei com você
tão alto pra me trazer logo
aquelas batatas, que o seu
chapéu furado voou, e
você saiu sem os tamancos,
deixando três objetos
num triângulo a meus pés,
como se fosse um jardineiro
de alguma história de fadas,
que ao ouvir a palavra “batatas”
sumisse, pra virar príncipe
nalgum país encantado.",en_XX,pt_XX
"o hands that once had clasped hadrian's warm hands,
whose cold now found them cold!
o hair bound erstwhile with the pressing bands!
o eyes half-diffidently bold!
o bare female male-body such
as a god's likeness to humanity!
o lips whose opening redness erst could touch
lust's seats with a live art's variety!
o fingers skilled in things not to be told!
o tongue which, counter-tongued, made the blood bold!
o complete regency of lust throned on
raged consciousness's spilled suspension!
these things that now must be no more.","oh mãos que já enlaçaram as de adriano ardentes,
cuja frieza agora as sente frias!
oh cabelos outrora atados por faixas!
oh olhos de meio-tímida audácia!
oh corpo, liso qual fêmea, masculino
se assemelhando um deus à humanidade!
oh lábios cujo róseo entreabrir podia tocar
tronos da volúpia com variações de arte viva!
oh dedos destros em coisas que não se diz!
oh língua que, outra tocando, tornava o sangue audaz!
oh total regência da luxúria entronizada
na vertida suspensão da consciência irada!
são coisas tais que já não devem ser.",en_XX,pt_XX
