original_poem,translated_poem,src_lang,tgt_lang
"where distant ships do seem to show their keels,
phoebus awhile delayed his mighty wheels,
and turned to smile upon thy bashful eyes,
ere he his unseen pomp would solemnize.
the evening weather was so bright, and clear,
that men of health were of unusual cheer;
stepping like homer at the trumpet’s call,
or young apollo on the pedestal:
and lovely women were as fair and warm,
as venus looking sideways in alarm.
the breezes were ethereal, and pure,
and crept through half closed lattices to cure
the languid sick; it cool’d their fever’d sleep,
and soothed them into slumbers full and deep.
soon they awoke clear eyed: nor burnt with thirsting
nor with hot fingers, nor with temples bursting:
and springing up, they met the wond’ring sight
of their dear friends, nigh foolish with delight;
who feel their arms, and breasts, and kiss and stare,
and on their placid foreheads part the hair.
young men, and maidens at each other gaz’d
with hands held back, and motionless, amaz’d
to see the brightness in each others’ eyes;
and so they stood, fill’d with a sweet surprise,
until their tongues were loos’d in poesy.
therefore no lover did of anguish die:
but the soft numbers, in that moment spoken,
made silken ties, that never may be broken.
cynthia! i cannot tell the greater blisses,
that follow’d thine, and thy dear shepherd’s kisses:
was there a poet born? - but now no more,
my wand’ring spirit must no further soar.","là où de lointains navires semblent montrer leurs quilles,
phébus pour un instant arrêta ses puissantes roues
et se retourna pour sourire à tes yeux timides,
avant de vouloir solenniser son invisible magnificence.
l'air du soir était si vif, et si transparent,
que les hommes de bonne santé étaient d'une gaîté inaccoutumée;
s'avançant comme homère au son de la trompette
ou le jeune apollon sur son piédestal;
et les séduisantes femmes étaient aussi belles et chaudes,
que vénus en alarme jetant ses regards de tous côtés.
les zéphirs étaient purs et éthérés,
et s'insinuaient à travers les croisées mi-closes pour guérir
les malades languissants, rafraîchissant leur fiévreux assoupissement
et les berçant dans un sommeil complet et profond.
bientôt ils s'éveillaient les yeux clairs: la soif ne les incendiait plus,
leurs doigts ne brûlaient plus, et leurs tempes n'éclataient plus.
alors ils se levaient, leur vue causait l'étonnement
de leurs chers amis, presque fous de joie;
ceux-ci tâtaient leurs bras et leurs poitrines, les embrassaient et les regardaient fixement,
et sur leurs fronts calmes séparaient les cheveux.
jeunes hommes et jeunes filles se regardaient curieusement les uns les autres,
les mains derrière leurs dos, immobiles, stupéfaits
de voir la lueur réciproque de leurs yeux;
ainsi ils se tenaient, remplis d'une douce surprise
jusqu'à ce que leurs langues se déliassent en essor poétique.
dès lors aucun amoureux ne mourut d'angoisse:
mais les vers mélodieux prononcés en ce moment
nouèrent des liens de soie qui ne pussent jamais être brisés.
cynthia! je ne peux énumérer les félicités plus grandes
qui suivirent la tienne, ni les baisers de ton cher berger:
un poète est-il né alors?—n'ajoutons rien pour l'instant—
mon esprit vagabond ne doit plus errer davantage.",en_XX,fr_XX
"devouring time, blunt thou the lion’s paws, and make the earth devour her own sweet brood; pluck the keen teeth from the fierce tiger’s jaws, and burn the long-lived phoenix in her blood; make glad and sorry seasons as thou fleet’st, and do whate’er thou wilt, swift-footed time, to the wide world and all her fading sweets; but i forbid thee one most heinous crime: o! carve not with thy hours my love’s fair brow, nor draw no lines there with thine antique pen; him in thy course untainted do allow for beauty’s pattern to succeeding men. yet, do thy worst old time: despite thy wrong, my love shall in my verse ever live young.","temps dévorant, émousse les pattes du lion, et fais en sorte que la terre dévore sa douce progéniture ; arrache les dents acérées des mâchoires du tigre féroce, et brûle dans son sang le phénix à la longue vie ; fais des saisons joyeuses et tristes comme tu le souhaites, et fais tout ce que tu veux, le temps aux pieds rapides, au monde entier et à toutes ses douceurs fugitives ; mais je t’interdis un crime des plus odieux : o ! ne sculpte pas avec tes heures le beau front de mon amour, et ne trace pas de lignes avec ta plume antique ; laisse-le intact dans ton parcours comme modèle de beauté pour les hommes qui se succèdent. pourtant, fais ce que tu as à faire, vieux temps, malgré ton erreur, mon amour vivra toujours jeune dans mes vers.",en_XX,fr_XX
"no! those days are gone away
and their hours are old and gray,
and their minutes buried all
under the down-trodden pall
of the leaves of many years:
many times have winter's shears,
frozen north, and chilling east,
sounded tempests to the feast
of the forest's whispering fleeces,
since men knew nor rent nor leases.","non! ces jours sont loin derrière nous,
leurs heures sont vieilles et grises,
leurs minutes enterrées toutes
sous le tapis mortuaire foulé aux pieds
et formé par les feuilles de nombreuses années!
bien des fois les grands ciseaux de l'hiver,
le nord glacé et l'est frissonnant,
accompagnèrent de leurs tempêtes la fête
des toisons murmurantes de la forêt,
depuis le temps où les hommes ne connurent ni termes ni rentes.",en_XX,fr_XX
"no, no, go not to lethe, neither twist
wolf's-bane, tight-rooted, for its poisonous wine;
nor suffer thy pale forehead to be kiss'd
by nightshade, ruby grape of proserpine;
make not your rosary of yew-berries,
nor let the beetle, nor the death-moth be
your mournful psyche, nor the downy owl
a partner in your sorrow's mysteries;
for shade to shade will come too drowsily,
and drown the wakeful anguish of the soul.","non, non, ne te plonge pas dans le léthé, ne pressure pas
l'aconit, aux racines serrées, pour recueillir son jus empoisonné;
ne laisse pas ton front pâle subir le baiser
de la belladone, raisin vermeil de proserpine;
n'égrène pas comme un rosaire les baies de l'if,
que ni l'escarbot, ni la phalène de mort ne soit
ta plaintive psyché, ni le duveteux hibou
ton partenaire dans les mystérieuses souffrances;
car ombres sur ombres surviendront aussi assoupissantes
et étoufferont l'angoisse en éveil dans ton âme.",en_XX,fr_XX
"ah, happy lycius!—for she was a maid
more beautiful than ever twisted braid,
or sigh'd, or blush'd, or on spring-flowered lea
spread a green kirtle to the minstrelsy:
a virgin purest lipp'd, yet in the lore
of love deep learned to the red heart's core:
not one hour old, yet of sciential brain
to unperplex bliss from its neighbour pain;
define their pettish limits, and estrange
their points of contact, and swift counterchange;
intrigue with the specious chaos, and dispart
its most ambiguous atoms with sure art;
as though in cupid's college she had spent
sweet days a lovely graduate, still unshent,
and kept his rosy terms in idle languishment.","oui, heureux lycius! car c'était une fille plus belle
qu'aucune autre qui tordît jamais sa natte,
ou soupirât, ou rosît, ou sur une prairie aux fleurs printanières,
déployât, pour chanter, son manteau vert:
une vierge aux lèvres pures, et cependant, dans la science
de l'amour, très instruite jusqu'au fond de son cœur rouge[2]:
ayant à peine une heure d'existence, et cependant assez rouée
pour garantir le bonheur contre les chagrins toujours proches,
faire la part des moments d'humeur, éloigner
les points de contact, rapidement échanger
une intrigue contre un chaos plausible, et séparer
ses atomes les plus ambigus avec un art sûr;
comme si elle avait, à l'école de cupidon, passé,
charmant étudiant, de délicieuses journées sans être jamais punie,
et conservé sa fraîcheur en un paresseux alanguissement.",en_XX,fr_XX
"dear march, come in!
how glad i am!
i looked for you before.
put down your hat -
you must have walked -
how out of breath you are!
dear march, how are you?
and the rest?
did you leave nature well?
oh, march, come right upstairs with me,
i have so much to tell!
i got your letter, and the bird's;
the maples never knew
that you were coming, - i declare,
how red their faces grew!
but, march, forgive me -
and all those hills
you left for me to hue,
there was no purple suitable,
you took it all with you.
who knocks? that april?
lock the door!
i will not be pursued!
he stayed away a year, to call
when i am occupied.
but trifles look so trivial
as soon as you have come,
and blame is just as dear as praise
and praise as mere as blame.","cher mars, entre !
comme je suis contente !
je t'espérais avant.
pose ton chapeau
tu as dû marcher
que tu es essoufflé.
cher mars, comment vas-tu ?
et le reste ?
la nature allait bien quand tu l'as quittée ?
oh, mars, viens tout de suite en haut avec moi
j'ai tant à te dire.
j'ai reçu ta lettre et celle de l'oiseau.
les érables ne savaient pas
que tu allais venir,
je dis, comme leur visage a rougi,
mais, mars, pardonne-moi.
et toutes ces collines
que tu m'as laissées à colorier,
il n'y avait pas de violet qui allait,
tu as tout emporté avec toi.
qui frappe ? c'est avril ?
ferme la porte à clé,
je ne veux pas qu'on me poursuive !
il est resté loin pendant un an, pour m'appeler
quand je suis occupée.
mais les bagatelles semblent si dérisoires
dès que tu es là,
et le blâme vaut autant que l'éloge
et l'éloge aussi peu que le blâme.",en_XX,fr_XX
"a nasty surprise in a sandwich, a drawing-pin caught in your sock, the limpest of shakes from a hand which you’d thought would be firm as a rock, a serious mistake in a nightie, a grave disappointment all round is all that you’ll get from th’ almighty, is all that you’ll get underground. oh he said: ‘if you lay off the crumpet i’ll see you alright in the end. just hang on until the last trumpet. have faith in me, chum – i’m your friend.’ but if you remind him, he’ll tell you: ‘i’m sorry, i must have been pissed – though your name rings a sort of a bell. you should have guessed that i do not exist. ‘i didn’t exist at creation, i didn’t exist at the flood, and i won’t be around for salvation to sort out the sheep from the cud – ‘or whatever the phrase is. the fact is in soteriological terms i’m a crude existential malpractice and you are a diet of worms. ‘you’re a nasty surprise in a sandwich. you’re a drawing-pin caught in my sock. you’re the limpest of shakes from a hand which i’d have thought would be firm as a rock, ‘you’re a serious mistake in a nightie, you’re a grave disappointment all round- that’s all you are’, says th’ almighty, ‘and that’s all that you’ll be underground.’","une mauvaise surprise dans un sandwich, une punaise coincée dans votre chaussette, la plus molle des secousses d’une main qui que vous pensiez être ferme comme un roc, une grave erreur dans une nuisette, une grande déception tout autour c’est tout ce que vous obtiendrez du tout-puissant, c’est tout ce que vous obtiendrez sous terre. oh, il a dit : « si tu arrêtes les crumpets. je te verrai bien à la fin. tiens bon jusqu’à la dernière trompette. « aie confiance en moi, mon pote – je suis ton ami. mais si tu le lui rappelles, il te dira : « je suis désolé, j’ai dû m’énerver – bien que votre nom me dise quelque chose. vous vous auriez dû deviner que je n’existe pas. je n’existais pas à la création, je n’existais pas au déluge, et je ne serai pas là pour le salut. pour séparer les moutons des bouses – « ou quelle que soit la phrase. le fait est que en termes sotériologiques je suis une grossière erreur existentielle. et vous êtes un régime de vers. tu es une mauvaise surprise dans un sandwich. tu es une punaise prise dans ma chaussette. tu es la plus molle des poignées de main d’une main que que j’aurais cru ferme comme un roc, « vous êtes une grave erreur dans une nuisette, tu es une grande déception tout court… c’est tout ce que vous êtes », dit le tout-puissant, « et c’est tout ce que tu seras sous terre.",en_XX,fr_XX
"no, no, go not to lethe, neither twist wolf’s-bane, tight-rooted, for its poisonous wine; nor suffer thy pale forehead to be kiss’d by nightshade, ruby grape of proserpine; make not your rosary of yew-berries, nor let the beetle, nor the death-moth be your mournful psyche, nor the downy owl a partner in your sorrow’s mysteries; for shade to shade will come too drowsily, and drown the wakeful anguish of the soul. but when the melancholy fit shall fall sudden from heaven like a weeping cloud, that fosters the droop-headed flowers all, and hides the green hill in an april shroud; then glut thy sorrow on a morning rose, or on the rainbow of the salt sand-wave, or on the wealth of globed peonies; or if thy mistress some rich anger shows, emprison her soft hand, and let her rave, and feed deep, deep upon her peerless eyes. she dwells with beauty – beauty that must die; and joy, whose hand is ever at his lips bidding adieu; and aching pleasure nigh, turning to poison while the bee-mouth sips: ay, in the very temple of delight veil’d melancholy has her sovran shrine, though seen of none save him whose strenuous tongue can burst joy’s grape against his palate fine; his soul shalt taste the sadness of her might, and be among her cloudy trophies hung.","non, non, n’allez pas au léthé, ne tordez pas non plus l’aconit, aux racines serrées, pour son vin empoisonné ; ne souffre pas que ton front pâle soit embrassé par la morelle noire, raisin rubis de proserpine ; ne fais pas ton chapelet de baies d’if, ne laisse pas le scarabée, ni la pyrale être ta psyché triste, ni la chouette duveteuse. un partenaire dans les mystères de votre douleur ; car de l’ombre à l’ombre viendront trop de somnolence, et noyer l’angoisse de l’âme. mais quand la crise de mélancolie tombe tombe soudainement du ciel comme un nuage larmoyant, qui nourrit toutes les fleurs à la tête tombante, et cache la colline verte dans un linceul d’avril ; alors nourris ta peine d’une rose du matin, ou sur l’arc-en-ciel de la vague de sable salé, ou sur la richesse des pivoines globuleuses ; ou si ta maîtresse montre quelque riche colère, emprisonne sa douce main, et laisse-la se déchaîner, et nourris-toi profondément, profondément de ses yeux incomparables. elle habite avec la beauté, la beauté qui doit mourir ; et la joie, dont la main est toujours à ses lèvres. qui lui dit adieu, et le plaisir douloureux qui l’attend, se transformant en poison pendant que la bouche de l’abeille sirote : oui, dans le temple même du plaisir la mélancolie voilée a son sanctuaire solitaire, bien qu’elle ne soit vue de personne, sauf de celui dont la langue énergique peut faire éclater le raisin de la joie sur son palais fin ; son âme goûtera la tristesse de sa puissance, et sera suspendue parmi ses trophées nuageux.",en_XX,fr_XX
"my tears are like the quiet drift
of petals from some magic rose;
and all my grief flows from the rift
of unremembered skies and snows.
i think, that if i touched the earth,
it would crumble;
it is so sad and beautiful,
so tremulously like a dream.","mes larmes sont comme le tracé silencieux
des pétales tombés d’une rose enchantée ;
et toute ma douleur s’échappe hors du grand creux
de cieux et de neiges que j’ai occultés.
je crois, si je touchais la terre,
qu’elle s’écroulerait ;
elle est si malheureuse et belle,
comme un rêve par ses frissons.",en_XX,fr_XX
"son of the old moon-mountains african!
chief of the pyramid and crocodile!
we call thee fruitful, and that very while
a desert fills our seeing's inward span:
nurse of swart nations since the world began,
art thou so fruitful? or dost thou beguile
such men to honour thee, who, worn with toil,
rest for a space 'twixt cairo and decan?
o may dark fancies err! they surely do;
'tis ignorance that makes a barren waste
of all beyond itself. thou dost bedew
green rushes like our rivers, and dost taste
the pleasant sunrise. green isles hast thou too,
and to the sea as happily dost haste.","fils des antiques montagnes africaines de la lune!
torrent de la pyramide et du crocodile!
nous t'appelons fertiliseur, juste au moment où
un désert remplit l'horizon intime de notre vision.
nourricier de nations basanées depuis l'origine du monde,
es-tu si généreux? ou leurres-tu
ces hommes pour qu'ils t'honorent, toi qui, entraîné avec peine,
les repose pendant l'espace situé entre le caire et decan?
oh! puissent ces imaginations noires se tromper! elles se trompent sûrement;
c'est l'ignorance qui fait une étendue stérile
de tout ce qui est au delà d'elle. tu arroses
de verts roseaux, comme nos rivières; et tu goûtes
le plaisant lever du soleil. de vertes îles tu as aussi,
et vers la mer tu te hâtes aussi joyeusement.",en_XX,fr_XX
"ah! dearest love, sweet home of all my fears
and hopes and joys and panting miseries,—
to-night, if i may guess, thy beauty wears
a smile of such delight,
as brilliant and as bright,
as when with ravished, aching, vassal eyes,
lost in a soft amaze,
i gaze, i gaze!","ah! mon plus cher amour! doux sanctuaire de mes craintes,
de mes espoirs, de mes joies, de mes misères haletantes.—
cette nuit, si je peux deviner, ta beauté montre
un sourire si délicieux,
aussi brillant, aussi éblouissant,
que lorsque avec des yeux ravis, douloureux, asservis,
perdu dans une douce extase
j'admire, j'admire!",en_XX,fr_XX
"dark house, by which once more i stand here in the long unlovely street, doors, where my heart was used to beat so quickly, waiting for a hand, a hand that can be clasp’d no more— behold me, for i cannot sleep, and like a guilty thing i creep at earliest morning to the door. he is not here; but far away the noise of life begins again, and ghastly thro’ the drizzling rain on the bald street breaks the blank day. o days and hours, your work is this, to hold me from my proper place, a little while from his embrace, for fuller gain of after bliss: that out of distance might ensue desire of nearness doubly sweet; and unto meeting when we meet, delight a hundredfold accrue, for every grain of sand that runs, and every span of shade that steals, and every kiss of toothèd wheels, and all the courses of the suns.","maison sombre, près de laquelle je me trouve une fois de plus. ici, dans la longue rue sans amour, les portes, où mon coeur avait l’habitude de battre si rapidement, attendant une main, une main qui ne peut plus être serrée- regardez-moi, car je ne peux pas dormir, et comme une chose coupable je me glisse au petit matin vers la porte. il n’est pas là, mais au loin le bruit de la vie recommence, et à travers la pluie qui tombe en gouttes sur la rue chauve se brise le jour vide. o jours et heures, votre travail est le suivant, me retenir de la place qui m’est due, un petit moment de son étreinte, pour un gain plus complet de la félicité après : pour que de la distance puisse naître le désir d’une proximité doublement douce ; et pour que, lorsque nous nous rencontrons, le plaisir s’accroît au centuple, pour chaque grain de sable qui coule, et pour chaque parcelle d’ombre qui s’envole, et chaque baiser des roues dentées, et toutes les courses des soleils.",en_XX,fr_XX
"gone, the merry morris din;
gone, the song of gamelyn;
gone, the tough-belted outlaw
idling in the grenè shawe;
all are gone away and past!
and if robin should be cast
sudden from his turfed grave,
and if marian should have
once again her forest days,
she would weep, and he would craze:
he would swear, for all his oaks,
fall'n beneath the dockyard strokes,
have rotted on the briny seas;
she would weep that her wild bees
sang not to her—strange! that honey
can't be got without hard money!","disparu, le vacarme de la bachique danse moresque;
disparue, la chanson de gamelyn;
disparu, l'outlaw au ceinturon coriace
flânant sous la verte futaie.
tous sont disparus et passés!
et si robin pouvait surgir
tout à coup hors de sa tombe de gazon;
et si marian pouvait passer,
une fois encore, ses jours en forêt,
elle pleurerait, et il deviendrait fou:
il jurerait; car tous ses chênes
abattus par les ouvriers de l'arsenal
se sont pourris dans les ondes salées;
elle pleurerait de ce que ses abeilles sauvages
ne chantent plus pour elle—étrange! que le miel
ne puisse plus être obtenu sans beaucoup d'argent!",en_XX,fr_XX
"so once more he had wak’d and anguished
a dreary night of love and misery,
if isabel’s quick eye had not been wed
to every symbol on his forehead high;
she saw it waxing very pale and dead,
and straight all flush’d; so, lisped tenderly,
«lorenzo!» - here she ceas’d her timid quest,
but in her tone and look he read the rest.","ainsi, une fois de plus, il aurait passé dans l'angoisse et l'insomnie
une terrible nuit d'amour et de misère,
si les yeux vifs d'isabelle n'avaient été fiancés
avec chaque pensée reflétée sur son front;
elle le vit couleur de cire et pâle comme un mort,
puis soudain tout rougissant; aussi murmura-t-elle tendrement:
«lorenzo!»—là elle interrompit sa timide requête,
mais dans son ton et son regard il devina le reste.",en_XX,fr_XX
