original_poem,translated_poem,src_lang,tgt_lang
"pompe inutili
ninguém nasce; seria descabido
chamar alguém aos resíduos
de placenta que envolvem
um conjunto de órgãos
a tudo ou quase tudo predispostos.
só os mortos, verdadeiramente,
existem. escreveram ou não
escreveram livros, cartas de amor,
diários. não importa: cruzaram-se
connosco, sentaram-se por vezes
à mesma mesa, acreditaram até
no terno suplício do amor.
e tinham mãos reais, ao tocarem
o rosto imberbe de que se despediam.
um beijo, sobre rugas apenas,
conseguia tornar menos frias as manhãs.
despedem-se muito mal, os mortos.
embora, por uma vez, sejam
exactos e sinceros – no momento
em que descem à terra e nos impedem
de partilhar com eles um cigarro,
o último copo, uma espécie de destino.
são terrivelmente reais, os mortos.
a vida inteira não chega
para que possamos matá-los a todos,
um a um, como decerto aconselharia
a mais elementar higiene metafísica.
dão-nos, contudo, a força necessária
para morrer cada vez mais, tolerando
dias de aluguer, casas ligeiramente
inabitáveis. porque os outros, na
verdade, não passam de mortos imperfeitos.
estão, como nós, um pouco demasiado vivos.
talvez um dia, porém, venham a
assinar um poema assim (e pode até não ser
um poema, muito menos assim), em que se note,
além das influências óbvias, uma certa
– digamos – especialização no horror.
pois é disso apenas que se trata.
os mortos sabem-no.
a sabedoria é inútil.
a poesia também.","pompe inutili
nobody’s born; it would make no sense
to call the placental remains
enveloping a bunch of organs
whose action is all but predetermined
somebody.
only the dead truly
exist. they wrote or didn’t
write books, love letters,
diaries. no matter: they crossed
our paths, sometimes sat
at the same table, and even believed
in the sweet torture of love.
they had real hands when they touched
the pubescent face they were saying farewell to.
a kiss, though it kissed only wrinkles,
was able to make the mornings less cold.
the dead aren’t very good at farewells,
even if they’re precise and sincere
as never before in the moment they descend
into the earth and won’t let us
partake with them a cigarette,
one last drink, a species of destiny.
the dead are frightfully real.
a whole life is insufficient
for us to kill them all, one
by one, as the most basic metaphysical
hygiene would surely recommend.
and yet they give us the necessary strength
to die more and more, to endure
our rented days, these homes not quite fit
to live in. because the truth is that other
people are merely the imperfect dead.
they, like us, are a bit too alive.
but perhaps they’ll one day write
a poem like this (and it might not even be
a poem, let alone like this) which denotes,
besides the obvious influences, what we might
call a penchant for horror.
for that’s what it all comes down to.
the dead know.
knowledge is useless.
poetry too.",pt_XX,en_XX
"wong kar-wai
como se perguntasse o teu
nome, e um eco de mim
respondesse
que não existes
e me apetecesse morrer
mesmo assim à tua porta.
como se no banco de trás de um táxi
não seguisses comigo para a morte,
nem tivesses no meu colo pousada
a tua cabeça,
no teu rosto branco o batom aceso,
e o azul dos olhos como um espelho
debruçado sobre a noite
ou luz de navio perguntando por terra
mas passando ao largo.","wong kar-wai
as if i asked your
name, and an echo of me
answered
that you don’t exist
and yet i still felt
like dying on your doorstep.
as if in the back of a cab
you weren’t riding with me towards death
nor resting in my lap
your head,
lipstick glowing on your white face
and the blue of your eyes like a mirror
leaning across the night
or like a ship light asking for land
but passing by in the offing.",pt_XX,en_XX
"pois que nada que dure, ou que, durando,
valha, neste confuso mundo obramos,
e o mesmo útil para nós perdemos
connosco, cedo, cedo,
o prazer do momento anteponhamos
à absurda cura do futuro, cuja
certeza única é o mal presente
com que o seu bem compramos.
amanhã não existe. meu somente
é o momento, eu só quem existe
neste instante, que pode o derradeiro
ser de quem finjo ser.","since we do nothing in this confused world
since we do nothing in this confused world
that lasts or that, lasting, is of any worth,
and even what’s useful for us we lose
so soon, with our own lives,
let us prefer the pleasure of the moment
to an absurd concern with the future,
whose only certainty is the harm we suffer now
to pay for its prosperity.
tomorrow doesn’t exist. this moment
alone is mine, and i am only who
exists in this instant, which might be the last
of the self i pretend to be.",pt_XX,en_XX
"como se faz o poema
para falarmos do meio de obter o poema,
a retórica não serve. trata-se de uma coisa simples, que não
precisa de requintes nem de fórmulas. apanha-se
uma flor, por exemplo, mas que não seja dessas flores que crescem
no meio do campo, nem das que se vendem nas lojas
ou nos mercados. é uma flor de sílabas, em que as
pétalas são as vogais, e o caule uma consoante. põe-se
no jarro da estrofe, e deixa-se estar. para que não morra,
basta um pedaço de primavera na água, que se vai
buscar à imaginação, quando está um dia de chuva,
ou se faz entrar pela janela, quando o ar fresco
da manhã enche o quarto de azul. então,
a flor confunde-se com o poema, mas ainda não é
o poema. para que ele nasça, a flor precisa
de encontrar cores mais naturais do que essas
que a natureza lhe deu. podem ser as cores do teu
rosto – a sua brancura, quando o sol vem ter contigo,
ou o fundo dos teus olhos em que todas as cores
da vida se confundem, com o brilho da vida. depois,
deito essas cores sobre a corola, e vejo-as descerem
para as folhas, como a seiva que corre pelos
veios invisíveis da alma. posso, então, colher a flor,
e o que tenho na mão é este poema que
me deste.","how to make a poem
if we’re going to talk about how to make a poem,
rhetoric has nothing to do with it. it’s simpler than that, and doesn’t
require subtleties or formulas. pick
a flower, for example, but not one of those flowers that grow
in the middle of fields, nor the ones they sell in stores,
or in the markets. a flower of syllables rather, in which the
petals are vowels, and the stem is the consonant. place it
in the vase of the stanza, and let it be. so that it doesn’t die,
it’s enough to put a little spring in the water, which,
on a rainy day, is fetched from the imagination,
or is pushed in through the window when the cool air
of morning fills the blue room. this is when
the flower begins to seem like a poem, but it’s still not
the poem. for it to really sprout, the flower needs
to find more natural colors than those
which nature gave it. they might be the colors
of your complexion – its whiteness, when the sun falls on you,
or the depths of your eyes in which all the colors
of life mix with the sheen of life. after that,
i pour these colors over the corolla, and watch them descend
to the leaves, like sap which runs through
the invisible veins of the soul. i can then pick the flower,
and what i have in my hand is this poem
that you gave me.",pt_XX,en_XX
"homenagem a s. joão da cruz
quando colhi os frutos daqueles ramos
que nunca deram sombra, a noite desceu
depressa, sem poente nem crepúsculo: a noite
que já estava dentro de cada fruto
e se fazia mais espessa de cada vez que os meus lábios
tocavam a ácida casca. que noite
começou então? não foi, sem dúvida, a noite
áspera do choro e do canto; nem a noite piedosa
que antecede a madrugada; nem sequer
a noite única do sonho e da insónia, confundindo-se
no curso sonâmbulo dos corpos que o torpor amante
contamina. noite sem fim – porque
não teve um princípio – e definitiva no olhar
cego de um reflexo sem memória: dando
o nome às coisas que nunca o tiveram; e roubando
substância a esses nomes – essa noite
anda pelo meio de mim, entre quem sou
e quem julgo ser, impedindo-me de ver cada um
dos lados em que estou. noite, então,
que caiu onde sempre esteve: amada, desejada,
repudiada repetição do que escrevo
quando escrevo – chamando, apenas,
a chama que não vejo nesse obscuro desejo.","homage to st john of the cross
when i plucked the fruit from those branches
that had never given shade, night fell
quickly, with no sunset or twilight – a night
already present in each fruit
and thicker each time my lips
touched their acid skin. what night
was in progress? surely not the bleak night
of weeping and song, nor the compassionate
night that precedes dawn, nor even
that singular night of dream and insomnia, confounded
in the hypnotic conduct of bodies ruled
by love’s torpor. a night without end, since
it had no beginning, definitive in its blind
stare, a reflection without memory that names
what had been nameless, and from the names
takes substance – this night runs
through the middle of me, between who i am
and who i think i am, preventing me from seeing either
of the sides i occupy. a night that fell, therefore,
where it had always been: a beloved, desired,
rejected repetition of what i describe
whenever i write – the fire i call
but do not see in that dark desire.",pt_XX,en_XX
"nenhuma outra flor
tem a dura beleza
desta rocha vermelha
que a si mesma sobe
como uma maré por
todos os lados subin
do-nos
fogo que por si mesmo sobe
como em ondas
nós","no other flower
no other flower
has the hard beauty
of this red rock
that rises to itself
like a tide
rising all a-
round us
a fire that rises by itself
as in waves
we rise",pt_XX,en_XX
"pois meus olhos não cansam de chorar
tristezas, que não cansam de cansar-me;
pois não abranda o fogo em que abrasar-me
pôde quem eu jamais pude abrandar;
não canse o cego amor de me guiar
a parte donde não saiba tornar-me;
nem deixe o mundo todo de escutar-me,
enquanto me a voz fraca não deixar.
e se nos montes, rios, ou em vales,
piedade mora, ou dentro mora amor
em feras, aves, prantas, pedras, águas,
ouçam a longa história de meus males
e curem sua dor com minha dor;
que grandes mágoas podem curar mágoas.","since my eyes don’t tire of weeping . . .
since my eyes don’t tire of weeping
sorrows that don’t tire of weighing on me,
since nothing softens the fire i burn in
for one whose heart i could never soften,
let blind love be my tireless guide
to lands i don’t know my way out of,
and let the whole world keep on listening
as long as my weak voice doesn’t fail.
and if there’s pity in hills, rivers
and valleys, or if there’s love in beasts,
birds, plants, stones and streams,
let them hear my long tale of troubles
and use my sorrow to cure their own,
since greater griefs can cure smaller ones.",pt_XX,en_XX
"tenho em mim como uma bruma
que nada é nem contém
a saudade de coisa nenhuma,
o desejo de qualquer bem.
sou envolvido por ela
como por um nevoeiro
e vejo luzir a última estrela
por cima da ponta do meu cinzeiro
fumei a vida. que incerto
tudo quanto vi ou li!
e todo o mundo é um grande livro aberto
que em ignorada língua me sorri.","i have in me like a haze
i have in me like a haze
which holds and which is nothing
a nostalgia for nothing at all,
the desire for something vague.
i’m wrapped by it
as by a fog, and i see
the final star shining
above the stub in my ashtray.
i smoked my life. how uncertain
all i saw or read! all
the world is a great open book
that smiles at me in an unknown tongue.",pt_XX,en_XX
"o esterco do mundo
tenho amigos que rezam a simone weil
há muitos anos reparo em flannery o’connor
rezar deve ser como essas coisas
que dizemos a alguém que dorme
temos e não temos esperança alguma
só a beleza pode descer para salvar-nos
quando as barreiras levantadas
permitirem
às imagens, aos ruídos, aos espúrios sedimentos
integrar o magnífico
cortejo sobre os escombros
os orantes são mendigos da última hora
remexem profundamente através do vazio
até que neles
o vazio deflagre
são paulo explica-o na primeira carta aos coríntios,
“até agora somo o esterco do mundo”,
citação que flannery trazia à cabeceira","the rubbish of the world
i have friends who pray to simone weil
for many years now i’ve noticed flannery o’connor
prayer must be like those things
we say to someone who’s sleeping
we have and don’t have hope
only beauty can come down and save us
when the barriers are lifted
allowing images, noises and spurious
sediments to become part
of the magnificent
pageant on top of the ruins
those who pray are like beggars of last resort
deeply rummaging through the emptiness
until that emptiness bursts
into flame inside them
st. paul explains it in the first letter to the corinthians,
“we are the rubbish of the world to this very day”,
a citation that flannery kept at her bedside.",pt_XX,en_XX
"carta ao pai
agora que o senhor
mais assemelha pedaço
de carne com dois olhos
dirigidos ao teto escuro
no leito em que provável
só não há-de morrer só
porque nem a própria
saliva poderá engolir
por si na companhia
somente desta sonda
que o alimenta
me pergunto se ainda
em validade a proibição
da mãe em confessar
ao senhor os hábitos
amorosos das mucosas
que são minhas
e se deveras me amaria
tanto menos soubesse
quanta fricção já tiveram
que não lhes cabia
biológica ou religiosa
-mente e se também
pediria para sua filhoa
a morte que desejou
a tantos de minha laia
quando surgiam na tela
da glboo da record
da manchete do sbt
que sempre constituíram
seu cordão umbilical
com a tradição
e se deveras faria
sobrevir a eles
grande destruição
pela violência
com que urrava
seus xingamentos
típicos de macho
nascido no interior
desse pais de machos
interiores e quebrados
em seus orgulhos falhos
de crer que o pai
é o que abarrota
geladeiras e não deixa
que falte à mesa
o alimento que nutre
as mesmas mucosas
em que corre
o seu sangre
mas não seu deus
e ora neste leito partido
o cérebro em veias
como riachos insistentes
em correr
fora das margens
se o senhor
soubesse o dolo
com que manchei
a mesa
de todos os patriarcas
ainda pergunto-me
se me receberia
com a mansidão
que aceita na testa
o beijo desta sua filhoa
que nada mais é
que a sua imagem
e semelhança invertidas
tal espelho
que refletisse opostos
de gênero e religião
ou o desenho
animado na infância
de uma sala de justiça
onde numa tela
podia-se observar
um mundo ao avesso
e se o pai e o pai
odeiam deveras
o gerado nas normas
da biologia e religião
mais tarde porém geridos
na transgressão das leis
que o pai e o pai
impõem-nos na ciência
de sermos todos falhos
nessa terra onde procriar
é tão frequente
que gere prazer
nenhum e olho
o senhor
com essas pupilas
que talvez jamais
reflitam o pai
mas ora veem o pai
eu
mesmo pedaço
de carne
com dois olhos
peço perdão
em silêncio
pois sequer posso
dizer que não
mais há tempo
e mesmo assim
e porém
e no entanto
e contudo
pelo medo adversativo
de talvez abalar
uma sistema rudimentar
de alicerces
sob a casa
sob o quarto
sob esta cama
de hospital
emprestada
escolho
uma vez mais
o silêncio","letter to the father
now that my lord
more closely resembles a hunk
of meat with two eyes
turned toward the dark ceiling
from the gurney where likely
you will not die alone
only because not even able
to swallow your saliva
yourself in the company
of this tube alone
that feeds you
i ask myself
if mother's ban
against confessing
to my lord the amorous habits
of my mucous membranes
is still in place
and if indeed you would love me
the less you knew about
how much rubbing they'd already had
that did not befit them
biological or religious
-ly and also if
you would want for your boyess
the death you wished
on so many of my kind
when they appeared on screen
on globo record
manchete or sbt
which always constituted
your umbilical connection
to tradition
and if indeed you would
make come upon them
great destruction
by the violence
of your raging slurs
typical of a macho man
born in a remote town
in this country of machos
remote and broken
in their false pride
believing that a father
is he who crams
refrigerators full and does
not let the table want for
food to nourish
the same mucous membranes
in which your blood
but not your god
runs thick
and now in this broken gurney
your brain all veins
like rivulets bent on
running
outside the lines
if my lord
knew how
i'd stained the patriarchs'
table with deceit
i still ask myself
if you would welcome
me as meekly
as you accept a kiss
on the forehead from
your boyess
who is nothing more
than your own image
and likeness inverted
a mirror such
as reflects opposites
of gender and religion
or the cartoon
from my childhood
of a hall of justice
where on a screen
you could watch a world gone wrong
and if the father and father
indeed scorn
one created by the norms
of biology and religion
yet later corrected
after flaunting the laws
the father and the father
impose on us in the science
of being all of us flawed
on this earth where procreating
is so common
it brings pleasure
not at all and i look at
my lord
with these pupils
that maybe never
reflect the father
but now see the father
i
also a hunk
of meat
with two eyes
ask forgiveness
in silence
for at least i can
say there is no more time
and nevertheless
and even still
and although
and yet
for conflicted fear
of possibly shaking
a rudimentary system
of foundation
holding up this house
holding up this room
holding up this borrowed
hospital
bed
i once again
choose
silence",pt_XX,en_XX
"o destino das roupas
no cesto da roupa suja
de qualquer quarto do mundo
uma mãe saberia reconhecê-las.
suportaram as investidas do tempo,
as agressões do lixo,
os estragos do primeiro amor
os rasgos da primeira contenda,
as nódoas da fruta,
os espinhos da rosa,
a rosa do amor,
o vómito amargo de sábado à noite,
o sangue do amigo no carro desfeito.","the fate of clothes
in the laundry hamper
of any bedroom in the world
a mother would recognize them.
they endured the inroads of time,
the onslaughts of garbage,
the ravage of a first love,
the rips of a first quarrel,
stains from fruit,
the rose’s thorns,
the rose of love,
the bitter vomit of saturday night,
the blood of a friend in the totalled car.",pt_XX,en_XX
