original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"fair isabel, poor simple isabel!
lorenzo, a young palmer in love’s eye!
they could not in the self-same mansion dwell
without some stir of heart, some malady;
they could not sit at meals but feel how well
it soothed each to be the other by;
they could not, sure, beneath the same roof sleep
but to each other dream, and nightly weep.","gracieuse isabelle, pauvre innocente isabelle!
lorenzo, un jeune pèlerin sous l'œil de l'amour!
ils ne pouvaient habiter la même demeure
sans émotion au cœur, sans souffrance;
ils ne pouvaient s'asseoir aux repas sans éprouver
quelle douceur pour l'un était la présence de l'autre;
ils ne pouvaient, à coup sûr, dormir sous le même toit
sans rêver l'un à l'autre et pleurer chaque nuit.",en_XX,fr_XX,"Isabelle la belle, pauvre Isabelle simple!
Lorenzo, un jeune pèlerin aux yeux de l'amour!
Ils ne pouvaient cohabiter dans la même demeure
sans une certaine agitation du cœur, une maladie;
Ils ne pouvaient s'asseoir à table sans ressentir
combien ils étaient apaisés d'être l'un près de l'autre;
Ils ne pouvaient, c'est certain, dormir sous le même toit
sans rêver l'un de l'autre, et pleurer chaque nuit.",1
"a whole long month of may in this sad plight
made their cheeks paler by the break of june:
«to morrow will i bow to my delight,
«to-morrow will i ask my lady’s boon.» -
«o may i never see another night,
«lorenzo, if thy lips breathe not love’s tune.» -
so spake they to their pillows; but, alas,
honeyless days and days did he let pass;","un long mois de mai passé dans ce pénible état
rendit leurs joues plus pâles lorsque juin commença:
«demain je me courberai devant ma joie,
demain j'implorerai la faveur de ma dame».
«o puissé-je ne jamais voir une autre nuit,
lorenzo, si tes lèvres ne prononcent pas le mot amour.»
ainsi chacun parlait à son oreiller; mais, hélas! chacun
laissait passer jours sur jours sang goûter le suprême bonheur;",en_XX,fr_XX,"Un long mois de mai dans cette triste situation
A rendu leurs joues plus pâles à l'aube de juin :
« Demain je me courberai devant mon plaisir,
« Demain je demanderai la faveur de ma dame. » -
« Que je ne voie jamais une autre nuit,
« Lorenzo, si tes lèvres ne murmurent pas la mélodie de l'amour. » -
Ainsi parlèrent-ils à leurs oreillers ; mais, hélas,
Des jours et des jours sans miel il laissa passer.",1
"until sweet isabella’s untouch’d cheek
fell sick within the rose’s just domain,
fell thin as a young mother’s, who doth seek
by every lull to cool her infant’s pain:
«how ill she is,» said he, «i may not speak,
«and yet i will, and tell my love all plain:
«if looks speak love-laws, i will drink her tears,
«and at the least ’twill startle off her cares.»","si bien que les joues de la charmante isabelle privées de baisers
pâlirent tout comme le feraient les roses;
devinrent aussi maigres que celles d'une jeune mère, qui cherche
par quelque chant berceur à calmer la douleur de son enfant:
«comme elle souffre» se dit-il, «je ne peux parler,
et cependant je le veux, je lui déclarerai tout mon amour:
si ses yeux expriment qu'il l'a vaincue, je boirai ses larmes,
et du moins ses tourments cesseront.»",en_XX,fr_XX,"Jusqu'à ce que la joue intacte de la douce Isabella
tomba malade dans le royaume juste de la rose,
devint maigre comme une jeune mère, qui cherche
à chaque berceuse à apaiser la douleur de son enfant :
""Comme elle est malade,"" dit-il, ""je ne peux le dire,
""et pourtant je le ferai, et dirai tout mon amour clairement :
""Si les regards parlent d'amour, je boirai ses larmes,
""et au moins cela chassera ses soucis.""",1
"so said he one fair morning, and all day
his heart beat awfully against his side;
and to his heart he inwardly did pray
for power to speak; but still the ruddy tide
stifled his voice, and puls’d resolve away -
fever’d his high conceit of such a bride,
yet brought him to the meekness of a child:
alas! when passion is both meek and wild!","ainsi pensait-il en une radieuse matinée, et tout le jour
son cœur battait à se rompre contre sa poitrine:
et au dedans de lui il suppliait son cœur de lui donner
le courage de parler; mais toujours son sang se figeait,
etouffait sa voix, et chassait sa résolution—
exaltait l'idée qu'il se faisait d'une telle fiancée,
lui donnait même la douce humilité d'un enfant:
hélas! la passion au contraire est à la fois douce et sauvage!",en_XX,fr_XX,"Ainsi parla-t-il un beau matin, et toute la journée
son cœur battait terriblement contre sa poitrine ;
et à son cœur il priait intérieurement
pour le pouvoir de parler ; mais toujours le flot rouge
étouffait sa voix, et pulsait sa résolution loin -
fiévreux, il élevait son idée de cette épouse,
mais l'amenait à l'humilité d'un enfant :
hélas ! quand la passion est à la fois humble et sauvage!",1
"«o isabella, i can half perceive
«that i may speak my grief into thine ear;
«if thou didst ever any thing believe,
«believe how i love thee, believe how near
«my soul is to its doom: i would not grieve
«thy hand by unwelcome pressing, would not fear
«thine eyes by gazing; but i cannot live
«another night, and not my passion shrive.","«o isabelle, je m'aperçois à demi
que je peux confier ma souffrance à ton oreille;
si jamais tu peux croire à quelque chose,
crois à mon amour, crois que mon cœur
est près de s'arrêter: je ne voudrais pas t'irriter
en pressant ta main malgré toi, ni blesser
tes yeux en les fixant; mais je ne peux vivre
une nuit de plus sans t'avouer ma passion.",en_XX,fr_XX,"Isabelle, je peux à moitié percevoir
Que je peux confier ma peine à ton oreille ;
Si jamais tu as cru en quelque chose,
Crois en combien je t'aime, crois en combien
Mon âme est proche de sa destinée : je ne voudrais pas attrister
Ta main en la pressant indésirée, ne craindrais pas
Tes yeux en les fixant ; mais je ne peux pas vivre
Une autre nuit, sans confesser ma passion.",1
"«love! thou art leading me from wintry cold,
«lady! thou leadest me to summer clime,
«and i must taste the blossoms that unfold
«in its ripe warmth this gracious morning time.»
so said, his erewhile timid lips grew bold,
and poesied with hers in dewy rhyme:
great bliss was with them, and great happiness
grew, like a lusty flower in june’s caress.","«amour! tu me délivres de l'hiver glacial,
jeune fille! tu me mènes vers la chaleur de l'été,
il me faut donc goûter la floraison qui s'épanouit
dans la chaude maturité de ce gracieux matin.»
il dit, et ses lèvres timides tout à l'heure, s'enhardirent,
un baiser chanta poétiquement, humide de rosée:
une grande béatitude, une extase s'éleva en eux,
telle une fleur de volupté sous la caresse de juin.",en_XX,fr_XX,"«Amour ! tu m'emmènes loin du froid hivernal,
«Dame ! tu me conduis vers un climat estival,
«Et je dois goûter les fleurs qui s'épanouissent
«Dans sa chaleur mûre en ce matin gracieux.»
Ainsi parla-t-il, ses lèvres autrefois timides devinrent audacieuses,
Et il poétisa avec elle en rime humide :
Une grande béatitude les enveloppait, une grande félicité
Grandissait, tel une vigoureuse fleur caressée par juin.",1
"were they unhappy then? - it cannot be -
too many tears for lovers have been shed,
too many sighs give we to them in fee,
too much of pity after they are dead,
too many doleful stories do we see,
whose matter in bright gold were best be read;
except in such a page where theseus’ spouse
over the pathless waves towards him bows.","furent-ils malheureux alors?—cela ne peut être—
trop de larmes ont été versées sur les amants,
trop de soupirs furent poussés en leur faveur,
trop de pitié leur fut accordée après leur mort,
trop d'histoires douloureuses lisons-nous
dont le thème serait mieux traduit en or resplendissant;
excepté dans la page sublime où l'épouse de thésée
sur les vagues sans traces[1] se pencha pour le voir.",en_XX,fr_XX,"Étaient-ils malheureux alors ? - cela ne peut être -
trop de larmes ont été versées pour les amoureux,
trop de soupirs leur ont été donnés en paiement,
trop de pitié après leur mort,
trop d'histoires douloureuses que nous voyons,
dont le sujet en or brillant serait mieux lu ;
sauf sur une page où l'épouse de Thésée
se penche vers lui à travers les vagues sans chemin.",1
"but, for the general award of love,
the little sweet doth kill much bitterness;
though dido silent is in under-grove,
and isabella’s was a great distress,
though young lorenzo in warm indian clove
was not embalm’d, this truth is not the less -
even bees, the little almsmen of spring-bowers,
know there is richest juice in poison-flowers.","mais, soyons juste envers l'amour.
un peu de bonheur fait oublier beaucoup de tristesse;
didon resta silencieuse sous son bosquet,
la détresse d'isabelle fut extrême,
cependant le jeune lorenzo ne fut pas embaumé avec des épices
de l'inde torride, cette vérité est incontestable—
même les abeilles, ces petites mendiantes des berceaux printaniers
savent que la plus grande abondance de suc se trouve dans les fleurs empoisonnées.",en_XX,fr_XX,"Mais pour la récompense générale de l'amour,
Le petit doux tue beaucoup d'amertume ;
Bien que Didon garde le silence sous le bosquet,
Et qu'Isabelle ait connu une grande détresse,
Bien que le jeune Lorenzo dans un clou de girofle chaud des Indes
N'ait pas été embaumé, cette vérité n'en est pas moins vraie -
Même les abeilles, les petits aumôniers des bosquets de printemps,
Savent qu'il y a un jus plus riche dans les fleurs empoisonnées.",1
"«love, isabel!» said he, «i was in pain
«lest i should miss to bid thee a good morrow:
«ah! what if i should lose thee, when so fain
«i am to stifle all the heavy sorrow
«of a poor three hours’ absence? but we’ll gain
«out of the amorous dark what day doth borrow.
«good bye! i’ll soon be back.» - «good bye!» said she: -
and as he went she chanted merrily.","«mon amour, isabelle», dit-il, «je craignais
de ne pouvoir t'adresser un tendre adieu:
ah! si j'allais te perdre, pendant que contraint
je suis d'étouffer mon pesant chagrin
d'être séparé de toi trois tristes heures? mais nous regagnerons
dans l'amoureuse obscurité ce que le jour nous fait perdre.
adieu! je serai bientôt de retour». «adieu», dit-elle:
et comme il s'éloignait, elle chantait heureuse.",en_XX,fr_XX,"«amour, isabel!» dit-il, «j'étais en douleur
«de peur de manquer de te souhaiter un bonjour:
«ah! et si je devais te perdre, quand si désireux
«je suis d'étouffer toute la lourde peine
«d'une pauvre absence de trois heures? mais nous gagnerons
«de l'obscurité amoureuse ce que le jour emprunte.
«au revoir! je serai bientôt de retour.» - «au revoir!» dit-elle: -
et tandis qu'il partait, elle chantait joyeusement.",1
"but selfishness, love’s cousin, held not long
its fiery vigil in her single breast;
she fretted for the golden hour, and hung
upon the time with feverish unrest -
not long - for soon into her heart a throng
of higher occupants, a richer zest,
came tragic; passion not to be subdued,
and sorrow for her love in travels rude.","mais l'égoïsme, cousin de l'amour, n'imposa pas longtemps
sa brûlante insomnie en son sein seulement;
elle se consuma dans l'attente de l'heure fortunée et compta
les instants fièvreusement, haletante, sans relâche—
pas longtemps—car bientôt sur son cœur une infinité
de tourments plus nobles, une douleur plus aiguë
s'abattit tragiquement; passion insurmontable,
et cruelle inquiétude pour les voyages de son amant.",en_XX,fr_XX,"Mais l'égoïsme, cousin de l'amour, ne tint pas longtemps
sa vigile ardente dans son sein unique ;
elle se tourmentait pour l'heure dorée, et se suspendait
au temps avec une agitation fiévreuse -
pas longtemps - car bientôt dans son cœur une foule
de nouveaux occupants, un zeste plus riche,
arriva tragiquement ; une passion impossible à maîtriser,
et la douleur pour son amour dans des voyages rudes.",1
"«i know what was, i feel full well what is,
«and i should rage, if spirits could go mad;
«though i forget the taste of earthly bliss,
«that paleness warms my grave, as though i had
«a seraph chosen from the bright abyss
«to be my spouse: thy paleness makes me glad;
«thy beauty grows upon me, and i feel
«a greater love through all my essence steal.»","je sais ce qui était. je ressens pleinement ce qui est,
et je deviendrais fou, si les esprits le pouvaient;
pourtant j'oublie le goût de la félicité terrestre,
cette pâleur réchauffe ma tombe, comme si par moi
un séraphin sortant des noirs abîmes avait été choisi
pour me servir d'épouse: ta pâleur me rend heureux;
ta beauté enveloppe tout mon être, et je sens
un amour plus puissant pénétrer mon essence.»",en_XX,fr_XX,"Je sais ce qui était, je ressens pleinement ce qui est,
Et je devrais être en rage, si les esprits pouvaient devenir fous ;
Bien que j'oublie le goût de la béatitude terrestre,
Cette pâleur réchauffe ma tombe, comme si j'avais
Un séraphin choisi parmi l'abîme brillant
Pour être mon époux : ta pâleur me réjouit ;
Ta beauté grandit en moi, et je sens
Un amour plus grand s'emparer de tout mon être.",1
"a third time pass’d they by, and, passing, turn’d
each one the face a moment whiles to me;
then faded, and to follow them i burn’d
and ached for wings, because i knew the three;
the first was a fair maid, and love her name;
the second was ambition, pale of cheek,
and ever watchful with fatiguèd eye;
the last, whom i love more, the more of blame
is heap’d upon her, maiden most unmeek,—
i knew to be my demon poesy.","une troisième fois encore elles passèrent, et en passant, tournèrent
chacune leur face, l'espace d'un moment, vers moi;
puis elles disparurent; et pour les suivre, ardent
et haletant, je souhaitais des ailes parce que je reconnaissais les trois.
la première était une belle jeune fille, qui s'appelait l'amour;
la seconde était l'ambition, les joues pâles,
toujours aux aguets, les yeux caves.
la dernière, ma préférée, celle qui le plus de blâme
accumula sur sa tête, jeune fille sans pitié,
je la reconnus pour mon démon, c'était la poésie.",en_XX,fr_XX,"Ils passèrent une troisième fois, et, en passant, se tournèrent
chacun le visage un instant vers moi ;
puis s'évanouirent, et les suivre je brûlais
et languissais pour des ailes, car je connaissais les trois ;
la première était une belle jeune fille, et son nom était l'amour ;
la deuxième était l'ambition, pâle de visage,
et toujours vigilante de son œil fatigué ;
la dernière, que j'aime davantage, plus de blâme
est jeté sur elle, jeune fille la plus humble, —
je savais qu'elle était mon démon poésie.",1
"they told her how, upon st. agnes' eve,
young virgins might have visions of delight,
and soft adorings from their loves receive
upon the honey'd middle of the night,
if ceremonies due they did aright;
as, supperless to bed they must retire,
and couch supine their beauties, lily white;
nor look behind, nor sideways, but require
of heaven with upward eyes for all that they desire.","elles lui avaient dit comment la veille de sainte agnès,
de jeunes vierges pouvaient avoir des visions de délices,
et recevoir les tendres aveux de leurs amants,
a l'heure de minuit au parfum de miel,
si elles exécutaient ponctuellement les cérémonies requises;
comment, sans souper elles devaient se mettre au lit,
puis étendre leurs beaux corps, blancs comme des lis;
sans regarder derrière, ni de côté, mais implorer
du ciel, les yeux tournés vers lui, tout ce qu'elles désiraient.",en_XX,fr_XX,"Ils lui ont dit comment, la veille de la sainte Agnès,
de jeunes vierges pourraient avoir des visions de délice,
et recevoir des adorations douces de leurs amours
au milieu de la nuit miellée,
si les cérémonies dues étaient correctement accomplies ;
comme, sans souper, elles devaient se retirer au lit,
et se coucher sur le dos, leurs beautés, blancs comme le lys ;
ne regardant ni en arrière, ni sur les côtés, mais demandant
au ciel avec des yeux levés tout ce qu'elles désirent.",1
