original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"ah, happy, happy boughs! that cannot shed
your leaves, nor ever bid the spring adieu;
and, happy melodist, unwearied,
for ever piping songs for ever new;
more happy love! more happy, happy love!
for ever warm and still to be enjoy'd,
for ever panting, and for ever young;
all breathing human passion far above,
that leaves a heart high-sorrowful and cloy'd,
a burning forehead, and a parching tongue.","ah! heureux, heureux rameaux! qui ne pouvez perdre
vos feuillages, ni jamais dire au printemps adieu;
et toi, heureux mélodiste, jamais lassé,
modulant à jamais des chants qui ne vieillissent jamais;
plus heureux amour, plus heureux, heureux amour!
que l'on peut goûter sans cesse, à jamais chaud,
a jamais haletant, à jamais jeune;
soupirant bien au-dessus de toute passion humaine,
qui laisse le cœur repu et plein d'amertume,
le front brûlant et la langue desséchée.",en_XX,fr_XX,"Ah, heureux, heureux rameaux, vous qui ne pouvez
perdre vos feuilles, ni jamais dire adieu au printemps ;
et, heureux mélodiste, inlassable,
toujours jouant des airs toujours nouveaux ;
plus heureux amour ! plus heureux, heureux amour !
toujours chaleureux et toujours à savourer,
toujours en quête, et toujours jeune ;
toute la passion humaine en suspension bien au-dessus,
celle qui laisse un cœur haut-sorrowful et saturé,
un front brûlant, et une langue desséchée.",1
"i cry your mercy—pity—love! aye, love!
merciful love that tantalizes not,
one-thoughted, never-wandering, guileless love,
unmasked, and being seen—without a blot!
o! let me have thee whole,—all—all—be mine!
that shape, that fairness, that sweet minor zest
of love, your kiss,—those hands, those eyes divine,
that warm, white, lucent, million-pleasured breast,—
yourself—your soul—in pity give me all,
withhold no atom’s atom or i die,
or living on perhaps, your wretched thrall,
forget, in the mist of idle misery,
life’s purposes,—the palate of my mind
losing its gust, and my ambition blind!","j'implore votre merci—pitié—amour!—oui, l'amour!
l'amour miséricordieux qui n'excite pas les désirs,
qui n'a qu'une pensée, ne vagabonde jamais, l'amour sincère,
sans masque, et quand il se montre—sans aucune tache!
oh! que tout cela soit à moi,—tout—soit mien!
cette forme, cette beauté, cette douce, cette légère marque
d'amour, votre baiser,—ces mains, ces yeux divins.
ce sein brûlant, éclatant de blancheur, prometteur de mille plaisirs,—
vous même—votre âme—par pitié donnez-moi tout.
ne me refusez pas un atome d'atome, ou je meurs,
ou, si je vis, peut-être, votre esclave infortuné
oubliera, plongé dans une langoureuse détresse,
le but de son existence—le palais de mon esprit
perdant son goût, et mon ambition aveugle!",en_XX,fr_XX,"je pleure ta miséricorde—pitié—amour! ô amour!
amour miséricordieux qui ne taquinise point,
amour simple, jamais errant, sans ruse,
dévoilé, et étant vu—sans tache!
oh! laisse-moi t'avoir tout entier,—toute—toute—soit à moi!
ce contour, cette beauté, cette douce saveur moitié
de l'amour, ton baiser,—ces mains, ces yeux divins,
ce sein chaud, blanc, lumineux, million-plaisiré,—
toi-même—ton âme—par pitié donne-moi tout,
ne retiens pas un atome de toi ou je meurs,
ou vivant peut-être, ton malheureux vassal,
oublie, dans la brume de la misère vaine,
les buts de la vie,—le palais de mon esprit
perdant son goût, et ma ambition aveugle!",1
"a whole long month of may in this sad plight
made their cheeks paler by the break of june:
«to morrow will i bow to my delight,
«to-morrow will i ask my lady’s boon.» -
«o may i never see another night,
«lorenzo, if thy lips breathe not love’s tune.» -
so spake they to their pillows; but, alas,
honeyless days and days did he let pass;","un long mois de mai passé dans ce pénible état
rendit leurs joues plus pâles lorsque juin commença:
«demain je me courberai devant ma joie,
demain j'implorerai la faveur de ma dame».
«o puissé-je ne jamais voir une autre nuit,
lorenzo, si tes lèvres ne prononcent pas le mot amour.»
ainsi chacun parlait à son oreiller; mais, hélas! chacun
laissait passer jours sur jours sang goûter le suprême bonheur;",en_XX,fr_XX,"Un long mois entier de mai dans ce triste état,
Ont pâlis leurs joues au matin de juin :
« Demain, mon bonheur ira me chercher,
« Demain, je demanderai à ma dame. » -
« Ô que je ne voie jamais un autre soir,
« Lorenzo, si tes lèvres n'expriment pas l'amour. » -
Ainsi parlaient-ils à leurs oreillers; mais, hélas,
Des jours sans miel, des jours, il a laissé passer;",1
"until sweet isabella’s untouch’d cheek
fell sick within the rose’s just domain,
fell thin as a young mother’s, who doth seek
by every lull to cool her infant’s pain:
«how ill she is,» said he, «i may not speak,
«and yet i will, and tell my love all plain:
«if looks speak love-laws, i will drink her tears,
«and at the least ’twill startle off her cares.»","si bien que les joues de la charmante isabelle privées de baisers
pâlirent tout comme le feraient les roses;
devinrent aussi maigres que celles d'une jeune mère, qui cherche
par quelque chant berceur à calmer la douleur de son enfant:
«comme elle souffre» se dit-il, «je ne peux parler,
et cependant je le veux, je lui déclarerai tout mon amour:
si ses yeux expriment qu'il l'a vaincue, je boirai ses larmes,
et du moins ses tourments cesseront.»",en_XX,fr_XX,"jusqu'à ce que la joue imperturbable d'Isabelle
devienne malade au royaume juste de la rose,
devienne mince comme celle d'une jeune mère,
cherchant par tous les moyens à calmer la douleur de son enfant :
« elle est malade, » dit-il, « je ne puis rien dire,
» mais je le ferai, et je dirai à mon amour tout clair :
» si les yeux parlent la loi de l'amour, je boirai ses larmes,
» et au moins cela effraiera-t-il ses soucis. »",1
"so said he one fair morning, and all day
his heart beat awfully against his side;
and to his heart he inwardly did pray
for power to speak; but still the ruddy tide
stifled his voice, and puls’d resolve away -
fever’d his high conceit of such a bride,
yet brought him to the meekness of a child:
alas! when passion is both meek and wild!","ainsi pensait-il en une radieuse matinée, et tout le jour
son cœur battait à se rompre contre sa poitrine:
et au dedans de lui il suppliait son cœur de lui donner
le courage de parler; mais toujours son sang se figeait,
etouffait sa voix, et chassait sa résolution—
exaltait l'idée qu'il se faisait d'une telle fiancée,
lui donnait même la douce humilité d'un enfant:
hélas! la passion au contraire est à la fois douce et sauvage!",en_XX,fr_XX,"Il dit un beau matin, et toute la journée,
Son cœur battait terriblement de partout ;
Et à son cœur il priait intérieurement
Pour trouver le courage de parler haut ;
Mais le flux sanglant étouffait sa voix claire,
Fiévreux de concevoir une telle épouse,
Pourtant il se soumettait comme un enfant :
Ah ! quand la passion est à la fois enfantine et sauvage !",1
"«o isabella, i can half perceive
«that i may speak my grief into thine ear;
«if thou didst ever any thing believe,
«believe how i love thee, believe how near
«my soul is to its doom: i would not grieve
«thy hand by unwelcome pressing, would not fear
«thine eyes by gazing; but i cannot live
«another night, and not my passion shrive.","«o isabelle, je m'aperçois à demi
que je peux confier ma souffrance à ton oreille;
si jamais tu peux croire à quelque chose,
crois à mon amour, crois que mon cœur
est près de s'arrêter: je ne voudrais pas t'irriter
en pressant ta main malgré toi, ni blesser
tes yeux en les fixant; mais je ne peux vivre
une nuit de plus sans t'avouer ma passion.",en_XX,fr_XX,"«Isabella, je sens presque
que je peux murmurer ma peine à ton oreille ;
si tu as jamais cru quelque chose,
crois combien je t'aime, crois combien proche
mon âme est de son sort: je ne voudrais pas
blesser ta main par un pressage indésirable, ne craindrais pas
ton regard par un regard insistant ; mais je ne peux pas vivre
une autre nuit, sans purger ma passion.",1
"these brethren having found by many signs
what love lorenzo for their sister had,
and how she lov’d him too, each unconfines
his bitter thoughts to other, well nigh mad
that he, the servant of their trade designs,
should in their sister’s love be blithe and glad,
when ’twas their plan to coax her by degrees
to some high noble and his olive-trees.","ces deux frères ayant découvert à de nombreux indices
quel amour lorenzo portait à leur sœur,
et combien elle l'aimait aussi, chacun échangea
avec l'autre ses plus amers soupçons, presque fou de penser
que lui, le serviteur chargé de leurs affaires,
fût l'heureux possesseur de l'amour de leur sœur,
quand leur dessein était de la mener peu à peu
a quelque haut seigneur et ses bois d'oliviers.",en_XX,fr_XX,"ces frères, ayant trouvé par de nombreux signes
que Lorenzo aimait leur sœur avec ferveur,
et comment elle l'aimait aussi, délivrent
leurs pensées amères à l'autre, presque fous
que lui, le serviteur de leur commerce,
soit si joyeux dans l'amour de leur sœur,
lorsque c'était leur plan de la convaincre peu à peu
d'épouser un noble et ses oliviers.",1
"«love, isabel!» said he, «i was in pain
«lest i should miss to bid thee a good morrow:
«ah! what if i should lose thee, when so fain
«i am to stifle all the heavy sorrow
«of a poor three hours’ absence? but we’ll gain
«out of the amorous dark what day doth borrow.
«good bye! i’ll soon be back.» - «good bye!» said she: -
and as he went she chanted merrily.","«mon amour, isabelle», dit-il, «je craignais
de ne pouvoir t'adresser un tendre adieu:
ah! si j'allais te perdre, pendant que contraint
je suis d'étouffer mon pesant chagrin
d'être séparé de toi trois tristes heures? mais nous regagnerons
dans l'amoureuse obscurité ce que le jour nous fait perdre.
adieu! je serai bientôt de retour». «adieu», dit-elle:
et comme il s'éloignait, elle chantait heureuse.",en_XX,fr_XX,"«amour, isabel!» dit-il, «je souffrais tant
de craindre d'oublier un bonjour à ta porte :
ah! qu'adviendrait-il si je te perdais, quand
je suis si désireux d'éviter la sorte
de ces trois heures d'absence qui me plongent dans l'ant
de l'amour, le jour s'emparant de la sorte.
adieu! je reviens vite.» - «adieu!» dit-elle :
et tandis qu'il partait, elle chantait gaiement.",1
"she weeps alone for pleasures not to be;
sorely she wept until the night came on,
and then, instead of love, o misery!
she brooded o’er the luxury alone:
his image in the dusk she seem’d to see,
and to the silence made a gentle moan,
spreading her perfect arms upon the air,
and on her couch low murmuring, «where? o where?»","elle pleure solitaire sur ses plaisirs perdus;
douloureusement elle pleura jusqu'à la venue de la nuit,
puis alors, au lieu d'amour, o misère!
elle médita solitaire sur la volupté:
il lui semblait voir son image dans l'obscurité,
elle répondait au silence par un doux gémissement,
etreignant l'air de ses beaux bras,
et sur sa couche murmurant tout bas: «où donc? où donc?»",en_XX,fr_XX,"elle pleure seule pour des plaisirs qu'elle n'a pas;
durement elle a pleuré jusqu'à ce que la nuit arrive,
et puis, au lieu d'amour, ô misère !
elle ruminait seule cette luxure:
son image dans le crépuscule elle semblait voir,
et au silence elle lança un doux gémissement,
étendant ses bras parfaits sur l'air,
et sur son lit murmure doux: « où? où? »",1
"its eyes, though wild, were still all dewy bright
with love, and kept all phantom fear aloof
from the poor girl by magic of their light,
the while it did unthread the horrid woof
of the late darken’d time, - the murderous spite
of pride and avarice, - the dark pine roof
in the forest, - and the sodden turfed dell,
where, without any word, from stabs he fell.","ses yeux, quoique farouches, cependant tout brillants d'humidité
et d'amour, éloignaient toute l'épouvante que cause un revenant
a une malheureuse fille, tant leur lueur était magique.
pendant qu'il détissa l'horrible trame
des lugubres derniers jours,—la haine homicide
de l'orgueil et de l'avarice—le funèbre toit de pins
sur la forêt—et le vallon au frais gazon,
où, sans un mot, il tomba mortellement frappé.",en_XX,fr_XX,"ses yeux, bien que sauvages, étaient tout de même brillants de rosée
em amour, et tenaient tout faux effroi à distance
de la pauvre fille par magie de leur lumière,
alors qu'ils défaillaient la tapisserie hideuse
du temps récemment obscurci, - la rancune meurtrière
de la fierté et de l'avidité, - le sombre pin parasol
dans la forêt, - et la plaine tumulusoïde,
où, sans un mot, il tomba des coups de couteau.",1
"«ha! ha!» said she, «i knew not this hard life,
«i thought the worst was simple misery;
«i thought some fate with pleasure or with strife
«portion’d us - happy days, or else to die;
«but there is crime - a brother’s bloody knife!
«sweet spirit, thou hast school’d my infancy:
«i’ll visit thee for this, and kiss thine eyes,
«and greet thee morn and even in the skies.»","«ah! ah! dit-elle. je n'ai pas connu cette cruelle vie.
je croyais que le pire était la pauvreté;
je croyais que quelque destin nous départissait plaisir et tourment
par portions égales—jours de joie ou jours de deuil;
mais voilà le crime—voilà le poignard sanglant d'un frère!
doux esprit, tu as instruit ma jeunesse:
pour cela, je te rendrai visite, j'embrasserai tes yeux
et te remercierai au ciel matin et soir.»",en_XX,fr_XX,"«ha! ha!» dit-elle, «je ne savais pas cette vie dure,
«je pensais que le pire était une simple misère ;
«je pensais qu'un destin, avec joie ou avec douleur,
«répartissait pour nous - des jours heureux, ou sinon pour périr ;
«mais il y a crime - un couteau ensanglanté d'un frère !
«âme douce, tu as formé mon enfance :
«je viendrai te voir pour cela, et embrasser tes yeux,
«et te saluer matin et soir dans les cieux.»",1
"and, furthermore, her brethren wonder’d much
why she sat drooping by the basil green,
and why it flourish’d, as by magic touch;
greatly they wonder’d what the thing might mean:
they could not surely give belief, that such
a very nothing would have power to wean
her from her own fair youth, and pleasures gay,
and even remembrance of her love’s delay.","bien plus, ses frères s'étonnaient davantage
de la voir languir à côté du basilic verdoyant,
et de voir celui-ci s'épanouir, comme par miracle;
grandement ils se demandaient ce que cela signifiait:
ils ne pouvaient sûrement pas croire qu'une chose
de si peu de valeur eût le pouvoir de lui faire oublier
sa propre jeunesse, et les gais plaisirs,
et jusqu'au souvenir de l'amour anéanti.",en_XX,fr_XX,"et, de plus, ses frères se demandaient grandement
pourquoi elle était assise pensive au vert basilic,
et pourquoi il prospérait, comme par enchantement;
ils s'étonnaient grandement de la signification de cela:
ils ne pouvaient sûrement pas croire qu'une si
petite chose aurait le pouvoir de l'éloigner
de sa propre belle jeunesse, et de ses plaisirs légers,
et même du souvenir du retard de son amour.",1
"a third time pass’d they by, and, passing, turn’d
each one the face a moment whiles to me;
then faded, and to follow them i burn’d
and ached for wings, because i knew the three;
the first was a fair maid, and love her name;
the second was ambition, pale of cheek,
and ever watchful with fatiguèd eye;
the last, whom i love more, the more of blame
is heap’d upon her, maiden most unmeek,—
i knew to be my demon poesy.","une troisième fois encore elles passèrent, et en passant, tournèrent
chacune leur face, l'espace d'un moment, vers moi;
puis elles disparurent; et pour les suivre, ardent
et haletant, je souhaitais des ailes parce que je reconnaissais les trois.
la première était une belle jeune fille, qui s'appelait l'amour;
la seconde était l'ambition, les joues pâles,
toujours aux aguets, les yeux caves.
la dernière, ma préférée, celle qui le plus de blâme
accumula sur sa tête, jeune fille sans pitié,
je la reconnus pour mon démon, c'était la poésie.",en_XX,fr_XX,"Ils sont passés une troisième fois, et, en passant, se sont retournés
chaque visage un instant vers moi tourné ;
puis ont disparu, et je brûlais de les suivre
et j'aspirais à des ailes, car je connaissais les trois ;
la première était une belle jeune fille, et son nom était amour ;
la seconde était l'ambition, pâle de joues,
et toujours vigilante avec un regard fatigué ;
la dernière, que j'aime davantage, bien qu'en elle
s'amoncellent les reproches, jeune fille peu soumise,—
je savais être mon démon la poésie.",1
"ah! would 'twere so with many
a gentle girl and boy!
but were there ever any
writhed not at passed joy?
to know the change and feel it,
when there is none to heal it,
nor numbed sense to steal it,
was never said in rhyme.","ah! pût-il en être ainsi pour maintes
filles et maints garçons aimables!
mais y en eut-il jamais qui ne furent pas
torturés par les plaisirs passés?
constater le changement et en sentir la souffrance,
lorsqu'il n'est personne qui vous en guérisse.
et que les sens ne sont pas engourdis pour l'ignorer,
n'a jamais été exprimé en vers.",en_XX,fr_XX,"Ah! Combiérait-il ainsi
pour tant de jeunes gens et de demoiselles !
mais y a-t-il jamais eu
qui ne se retorsse à des joies passagères ?
connaître le changement et le ressentir,
lorsqu'il n'y a rien pour le soigner,
ni sens anesthésié pour le voler,
jamais cela n'a été dit en rime.",1
"they told her how, upon st. agnes' eve,
young virgins might have visions of delight,
and soft adorings from their loves receive
upon the honey'd middle of the night,
if ceremonies due they did aright;
as, supperless to bed they must retire,
and couch supine their beauties, lily white;
nor look behind, nor sideways, but require
of heaven with upward eyes for all that they desire.","elles lui avaient dit comment la veille de sainte agnès,
de jeunes vierges pouvaient avoir des visions de délices,
et recevoir les tendres aveux de leurs amants,
a l'heure de minuit au parfum de miel,
si elles exécutaient ponctuellement les cérémonies requises;
comment, sans souper elles devaient se mettre au lit,
puis étendre leurs beaux corps, blancs comme des lis;
sans regarder derrière, ni de côté, mais implorer
du ciel, les yeux tournés vers lui, tout ce qu'elles désiraient.",en_XX,fr_XX,"ils lui dirent comment, à la sainte aînée,
les jeunes vierges pourraient avoir des visions de délice,
et des adoucissements tendres de leurs amours recevoir
au milieu de la nuit mielée,
si les cérémonies dues elles les faisaient bien.
ainsi, sans souper, au lit elles doivent se retirer,
et couchées paisiblement leurs beautés, blanches comme des lys;
ni regarder derrière, ni de côté, mais demander
au ciel avec des yeux tournés vers le haut tout ce qu'elles désirent.",1
