original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"les grandes notions de bien-être, bonheur, gentillesse, correspondent à la vertu des catéchismes, au sermon interminable du dimanche matin.
qui se souviendra d’un col repassé, de la jupe bleu marine, du petit bermuda à un âge où on habillait les filles en garçon ? dans cet accoutrement, on devine l’ennui terrible des jardins le dimanche après-midi, le bonjour aux canards, le circuit grinçant des enfants et vieillards, on l’entend.
la plus belle journée renvoie à la clarté d’un moment éternel, à travers lequel on imagine la rencontre d’un père et d’une mère avant la conception de l’enfant, dans un décor mélancolique. un tel événement provoque un écart, un accroc, car à quoi sert une promenade dont personne ne se souvient ?","the big concepts
the big concepts of well-being, happiness, kindness, correspond to the catechisms’ virtue, the interminable sunday morning sermon.
who will remember an ironed collar, the navy blue skirt, the little bermuda shorts at the age when girls were dressed as boys? in this get-up, you can guess the terrible boredom of gardens on a sunday afternoon, saying hello to the ducks, the squeaky round of children and old people, you can hear it.
the most beautiful day sends us back to the clear light of an everlasting moment through which we imagine the meeting of a father and mother before the child was conceived, against a backdrop of melancholy. when this happens it causes us to sidestep or trip, for what use is a walk no one remembers?",fr_XX,en_XX,"the grand concepts of well-being, happiness, kindness, align with the virtue of catechisms, the endless sermon of Sunday morning.
who will remember a pressed collar, the navy blue skirt, the little bermuda at an age when girls dressed like boys? in this attire, one can sense the terrible boredom of Sunday afternoon gardens, the greetings to ducks, the creaking circuit of children and elderly, one hears it.
the most beautiful day echoes the clarity of an eternal moment, through which one imagines the meeting of a father and mother before the conception of the child, in a melancholic setting. such an event causes a rift, a flaw, for what use is a stroll no one remembers?",0
"résumé
le ruisseau arrose la prairie de ses eaux
calmes et transparentes
les enfants studieux apprennent leurs leçons
le soldat a été blessé par un éclat d'obus
les prisonniers fu-
rent échangés par les deux armées
pierre a reçu de son parrain un livre magnifique
– la maison se construit. – tout s'éclaircit. –","summary
the calm, transparent brook runs
through the meadow
the diligent children learn their lessons
the soldier was wounded by shrapnel
both armies
exchanged their prisoners
pierre's godfather gave him a beautiful book
– the house is built. – all becomes clear. –",fr_XX,en_XX,"summary
the stream waters the meadow with its waters
calm and transparent
the studious children learn their lessons
the soldier was wounded by a shell fragment
the prisoners were ex-
changed by the two armies
peter received a magnificent book from his godfather
- the house is being built. - everything becomes clear. -",0
"hiver 5
l’incomparable sensation de ciel s’offre à l’esprit libre pour se lover dans le moindre repli des choses le réel se reconnaît à la dureté sans doute comme si la matière était le moyen de découvrir la densité du monde présence anonyme douce protection cette tension qui se fait oublier lorsqu’elle parvient à la constance cette vitalité qui s’immisce en sous-œuvre par cet approfondissement gagner en stature sentir en soi le sens du mariage se laisser traverser prolonger justifier amplifier en soi l’envie de vivre lui donner corps et ainsi toucher à son insu à un vivant secret","winter 5
the singular sensation of sky visits any free spirit so that it can hide in the tiniest corners of things the real is recognizable in hardness as if matter were the way to the world’s density anonymous presence sweet protection this tension that tends to be forgotten when it reaches constancy this vitality that interferes slyly thanks to that thoroughness the ability to gain position to feel deeply marriage’s meaning to agree to prolong justify amplify the desire to live and give it substance and thus reach unknowingly a living secret",fr_XX,en_XX,"winter 5
the incomparable sensation of sky presents itself to the free mind to curl up in every fold of things reality is recognized by its hardness no doubt as if matter were the means to discover the density of the world anonymous presence gentle protection this tension that is forgotten when it achieves constancy this vitality that infiltrates as an undercurrent through this deepening gain in stature to feel within oneself the meaning of union to let oneself be crossed to extend justify amplify within oneself the desire to live give it substance and thus touch unknowingly a living secret",0
"l\'oeuf
c'est l'histoire d'une poule pas plus grosse qu'un oeuf. elle a grandi normalement jusqu'à posséder une petite taille semblable à celle d'un oeuf. cela n'est pas inquiétant, elle n'en éprouve ni plus de honte, ni plus de crainte, une poule pas plus grosse qu'un oeuf n'a pas plus de chance d'être croquée par un prédateur qu'une autre. la poule pas plus grosse qu'un oeuf ne craint rien, elle n'a pas peur, elle a tout pour elle, elle est belle. poussin, elle avait déjà la taille d'un oeuf. en grandissant, elle s'est développée et a changé et s'est transformée, elle a vu ses couleurs se métamorphoser. elle est devenue une petite poule jolie pas plus grosse qu'un oeuf. elle a gardé la taille qu'elle avait, elle pouvait entrer dans un oeuf, elle entre encore dans un oeuf, la petite poule jolie pas plus grosse qu'un oeuf. elle est séduisante avec sa petite taille et toutes ses couleurs et ses formes de grande poule pas plus grosse qu'un oeuf. elle pond un oeuf pas plus petit qu'un oeuf, de la taille d'un oeuf de poule. elle a tout pour plaire. ses petite poussins ne sont pas plus grands qu'elle. ils grandissent, ils se transforment, ils gardent la hauteur d'un oeuf. elle est belle la pondeuse et la souriante petite poule avec ses rouges oranges et dorés. elle était jaune, poussin, jaune clair quand elle était dans l'oeuf. elle a grandi, elle est devenue jolie avec ses couleurs rougeoyantes, elle a bien changé, assez jolie et assez petite pour tenir toujours dans un oeuf. un oeuf blanc crème, coquille. la poule pas plus grosse qu'un oeuf est rouge orange et ronde. quand elle dort, elle ressemble à un oeuf rouge.","the egg
this is the story of a chicken that is no bigger than an egg. she grew normally until she was the size of an egg. no problem, she is not more embarrassed, she is not more afraid, a chicken that is no bigger than an egg runs no bigger risk of getting eaten by a predator than another.
the chicken that is no bigger than an egg is not afraid of anything, she knows no fear, she has everything going for her, she is beautiful. as a chick she was already as big as an egg. as she grew up, she developed and changed, she saw her forms change form and her colours change colour. she grew into a beautiful little chicken that is no bigger than an egg. she stayed as big as she was, she fitted in an egg, she still fits in an egg, the beautiful little chicken that is no bigger than an egg. as small as she is, she is enchanting with the forms and colours of a big chicken that is no bigger than an egg. she lays an egg that is no smaller than an egg, as big as a chicken's egg. she has every charm going for her.
her chicks are no bigger shan she is. they grow up, they change, they stay the size of an egg. she is beautiful, the laying-hen, the little smiling chicken with her orange-red and gold-red colours. as a chicken she had been yellow, pale yellow, while she was still in the egg. she grew up and she changed, she became so beautiful with those glowing red colours of hers, ever so beautiful and ever so small as to fit forever in an egg. a yellowish, off-white egg. the chicken that is no bigger than an egg is orange-red and round. when she sleeps she looks like a red egg.",fr_XX,en_XX,"the egg  
it's the story of a hen no bigger than an egg. she grew normally until she possessed a small size similar to that of an egg. this is not worrying, she feels neither more shame, nor more fear, a hen no bigger than an egg has no more chance of being eaten by a predator than another. the hen no bigger than an egg fears nothing, she is not afraid, she has everything for her, she is beautiful. as a chick, she already had the size of an egg. growing up, she developed and changed and transformed, she saw her colors metamorphose. she became a pretty little hen no bigger than an egg. she kept the size she had, she could fit into an egg, she still fits into an egg, the pretty little hen no bigger than an egg. she is seductive with her small size and all her colors and shapes of a big hen no bigger than an egg. she lays an egg no smaller than an egg, the size of a hen's egg. she has everything to please. her little chicks are no bigger than her. they grow, they transform, they keep the height of an egg. she is beautiful, the laying hen and the smiling little hen with her reds oranges and golds. she was yellow, chick, light yellow when she was in the egg. she grew up, she became pretty with her glowing colors, she changed a lot, pretty enough and small enough to always fit in an egg. a cream white egg, shell. the hen no bigger than an egg is orange red and round. when she sleeps, she looks like a red egg.",0
"dans le rituel de la fête des mères, les vêtements sont repassés, les visages, jolis, la famille unie, jamais épique. la vie domestique est reléguée aux repas, horaires, ourlets qui attendent. chacun survit entre quatre murs, c’est peu et beaucoup pour un petit nombre, l’enfant comme extension de la mère, bourgeon coupé du père. on en fera quelqu’un, malgré tout. la jeune fille voudra compenser les sacrifices de toutes les femmes. pendant que sa mère prépare le repas, elle observe sa fatigue, le soir, dans la cuisine. elle voudra ouvrir la plaie, observer l’aile du petit canard, le reposer sur le sol.
si vous êtes le vilain, vous verrez votre famille de l’extérieur.","in the ritual of mother’s day
in the ritual of mother’s day, clothes are ironed, faces made attractive, family united, nothing dramatic. home life is reduced to meals and times, a hem that’s waiting to be turned. everyone survives between four walls, it isn’t much, yet for a few it means a lot, the child as an extension of the mother, scion of the father. in spite of everything, they’ll make him into someone. the girl will want to compensate for every woman’s sacrifice. while her mother cooks the meal she sees her tiredness, by evening, in the kitchen. she’d like to open up the wound, observe the duckling’s wing and lay it gently on the ground.
if you’re the ugly one, you’ll see your family from the outside.",fr_XX,en_XX,"In the ritual of Mother's Day, clothes neatly pressed, faces pretty, the family united, never epic. Domestic life relegated to meals, schedules, hems waiting. Each one survives within four walls, it's little and much for a select few, the child as an extension of the mother, bud cut off from the father. They will make something of them, despite everything. The young girl will want to make up for all the sacrifices of women. While her mother prepares the meal, she observes her fatigue, in the evening, in the kitchen. She will want to open the wound, observe the wing of the little duck, lay it to rest on the floor. If you're the villain, you'll see your family from the outside.",0
"dans les familles provinciales, autrefois, l’existence était en apparence tranquille, la voiture dans le garage, les chaussures dans l’entrée, le dimanche, à peine différent de la semaine.
les petites nonnes voyaient les enfants de leur sœur partir à l’école chaque matin, n’en revenaient pas. leur vision se détournait pour le culte de marie, la douceur de la maternité non consommée, sous toutes ses formes, la crainte de l’homme.","in provincial families
in provincial families, in the old days, existence was seemingly peaceful, car in the garage, shoes in the front hall, sunday scarcely different from the week.
the little nuns would see their sister’s children go off to school each morning, and they couldn’t get over it. their vision shifted towards the cult of mary, the sweetness of unconsummated motherhood, in all its forms, a fear of men.",fr_XX,en_XX,"In provincial families, long ago, existence seemed quite still, the car in the garage, shoes by the door, Sundays hardly different from the weekdays.
The little nuns watched their sister's children leave for school each morning, in disbelief. Their gaze turned away for the worship of Mary, the unfulfilled tenderness of motherhood, in all its forms, the fear of man.",0
"hiver 2
– sourire vu reçu du côté bleu de son tendre cœur sa voix toujours parvient à faire vibrer jusqu’à moi la vivante nuance de son visage sa claire lumière dans un prononcé acquiescement tout en douceur partagée bruit d’un souffle fleuve balancé aux hasards de notre attention disposée à s’immerger chaleur et courage nous retiennent
toucher au vif de la vie
par quoi tout le corps s’incarne
toucher au secret de notre impulsion –
la fatigue nous éloigne nous rapproche de nous-mêmes – parvenir jusqu’à soi
comme il nous est demandé comme jamais","winter 2
– a smile noticed received from the blue side of his tender heart his voice always able to make the living nuance of his face vibrate all the way across to me clear light so gently shared sound of a breath a river balanced on the fate of our attention always willing to be submerged warmth and courage hold us
to touch the core of life
where the body comes to be
to get to the secret of our impulsion –
exhaustion takes us away and brings us back to ourselves
– to reach the self
as it is required from us as never before",fr_XX,en_XX,"winter 2
- smile seen received from the blue side of her tender heart her voice always manages to make the living nuance of her face vibrate all the way to me her clear light in a pronounced acquiescence shared with sweetness noise of a river breath swayed by the chances of our disposed attention ready to immerse ourselves warmth and courage hold us back
touching the heart of life
through which the whole body incarnates
touching the secret of our impulse –
fatigue distances us brings us closer to ourselves – reaching oneself
as it is asked of us as never before",0
"en observant les mères, vous voyez que les reines sont moins belles que leurs filles. les queues de cheval engendrent des enfants qui débarrassent la table. la dette des petites filles est claire, nette, impeccable, le montant brut revient aux garçons.
le sacrifice, le don de soi, l’abnégation, dépassent les limites : repassage, cuisine, supermarché ou petits détaillants. on peut préférer la division à l’union, la raie sur le côté aux mèches qui tombent.","if you look at mothers
if you look at mothers, you can see that queens are not as beautiful as their daughters. pony-tails engender children who clear dirty dishes from the table. the debt of little girls is clear, clean, indisputable, the gross amount is income for the boys.
sacrifice, the gift of oneself, unselfishness, overstep the mark: ironing, cooking, supermarket or small shops. it’s possible to prefer division to connection, a side parting to a falling fringe.",fr_XX,en_XX,"Observing the mothers, you see that queens are less beautiful than their daughters. Ponytails give birth to children who clear the table. The debt of little girls is clear, tidy, impeccable, the gross amount goes back to the boys.
Sacrifice, selflessness, surpass boundaries: ironing, cooking, supermarket or small retailers. One may prefer division over unity, the parting on the side to the falling strands.",0
"hiver 4
l’amour et le mouvement sont pareils ne pas avoir peur la mer belle blanche brillante son courant sa tendresse le don est vraiment don lorsqu’il répond à la sensation d’une impérieuse nécessité la générosité une manière d’être entrainé il n’y a là aucun effort du moment que ce n’est qu’une suite naturelle une manière d’épouser le rayonnement d’où procède le monde en son entier au détour de chaque instant nous attend une impression merveilleuse – nous vivons dans un certain périmètre de perception et d’intérêt que l’on peut souhaiter vaste pour se perdre avec passion il est bien d’aller et venir parmi les erreurs fautes hasards c’est une forme de recon-naissance il est bien d’élargir son esprit le plus loin qu’il est possible pour éprouver toute sa vigueur","winter 4
love and movement are the same not to fear the beautiful sea sparkling white its flow its tenderness the gift is really a gift when it responds to the sensation of an imperious necessity generosity a way of being swept away it's effortless as long as it's a natural consequence a way of marrying the radiance produced by the world in its entirety and continuously there’s a marvelous impression waiting for us – we live within a certain rim of perception we wish it to be vast to better get passionately lost to come and go among errors accidents faults it's a necessary form of recognition and it's good to stretch one’s mind as far as possible to experience its vigor",fr_XX,en_XX,"winter 4
love and movement are alike don't be afraid the sea beautiful white shining its current its tenderness the gift is truly a gift when it responds to the sensation of an imperious necessity generosity a way of being carried there is no effort there as long as it is only a natural sequence a way of embracing the radiance from which the whole world proceeds at every moment's turn a wonderful impression awaits us – we live within a certain range of perception and interest one may wish to be vast to lose oneself with passion it is good to come and go among errors faults chances it is a form of re-cognition it is good to broaden one's mind as far as possible to test its full strength",0
"noli me tangere
hésite le flocon dans le ciel bleu
a nouveau, le dernier flocon de la grande neige.
et c’est comme entrerait au jardin celle qui
avait bien du rêver ce qui pourrait être,
ce regard, ce dieu simple, sans souvenir
du tombeau, sans pensée que le bonheur,
sans avenir
que sa dissipation dans le bleu du monde.
‘non, ne me touche pas’, lui dirait-il,
mais même dire non serait de lumière.","noli me tangere
the flake hesitates in the blue sky
once again, the last flake of the big snow.
and it’s as though she who must surely have imagined
what could be would enter the garden,
that look, that simple god, without remembering
the tomb, without any thought but happiness,
without any future
except its dispersal in the blue of the world.
‘no, don’t touch me,’ he would say to her,
but even to say no would shed light.",fr_XX,en_XX,"do not touch me
hesitates the flake in the blue sky
once more, the last flake of the great snow.
and it's as if one entering the garden who
had dreamed much of what could be,
this gaze, this simple god, without memory
of the tomb, without thought of happiness,
without future
other than its dissipation in the blue of the world.
'no, do not touch me', he would say to her,
but even saying no would be of light.",0
"dans certaines familles, la république des filles fut le catéchisme. la jeunesse des écoles arrivait bruyamment avec les uniformes, les chaussettes blanches.
aujourd’hui, on néglige le vide des pensionnats, l’ivresse des cierges, des jardins enneigés. on a fait croire aux filles qu’elles pourraient accéder au mariage, avoir des enfants, que les hommes s’arrêteraient devant les cafés. est-ce sérieux ? comment se faire raccompagner, alors que les jupes n’ont pas encore gonflé ? comparer la longueur de mes jambes à celle des autres filles, était-ce nécessaire ?
bientôt, on pourra sortir au bras d’un inconnu,
l’embrasser, fumer une marlboro à deux. les princesses pauvres aux cheveux détachés vont se libérer plus vite que les riches qui croupissent. entre les deux, la masse des étudiantes manifestera dans la rue.","in certain families
in certain families, the republic of girls was the catechism. schoolgirls arrived noisily in uniform, white socks.
today the emptiness of boarding-schools, the intoxication of wax candles, the gardens under snow are neglected. girls have been led to believe they might gain access to marriage, have children, that men would stop at the café door. are they joking? how can you get a man to bring you home when your skirt hasn’t yet filled out? was it necessary to compare the length of my legs with the length of other girls’?
soon, she’ll be able to go out on a stranger’s arm, and kiss him, share a marlboro. the poor princesses with their hair loose will break free faster than the rich ones who stagnate. between the two, the mass of female students will be demonstrating in the street.",fr_XX,en_XX,"In some families, the republic of girls was their catechism. 
The school youth arrived noisily with uniforms, white socks.
Today, we neglect the emptiness of boarding schools, the intoxication of candles, snow-covered gardens. 
Girls were made to believe they could access marriage, have children, that men would stop in front of cafes. Is that serious? 
How to get escorted, when the skirts have not yet billowed? Was it necessary to compare the length of my legs to that of other girls?
Soon, we will be able to go out with the arm of a stranger,
kiss, smoke a Marlboro together. 
The poor princesses with loose hair will free themselves faster than the rich who languish. 
In between, the mass of students will protest in the streets.",0
"la question de la beauté se posera. définitivement. le symptôme féminin va avec danger, attente, frustration, espérance vertigineuse.
l’arrivée d’une fillette constituait pour les familles royales une catastrophe, ce n’était pas le divin enfant, on observait ses futures empreintes, ses cheveux, ses petits fossiles dentaires.
la partie nocturne de la sorcière resterait intacte. aujourd’hui, par la procréation assistée, la mère prend ses distances, garçon ou fille, l’enfant est accepté, déclaré, un tampon le prouve. elle ne s’interroge plus dans le miroir de la salle de bain.
les techniques modernes proposent des enfants nouveaux pour des mères solitaires. les pères continuent à réparer les ampoules, les enfants s’ennuient.","the beauty question will be asked
the beauty question will be asked. once and for all. the sign of femaleness goes hand in hand with danger, expectation and frustration, dizzy hope.
the birth of a baby girl for royal families was a disaster, she was not the holy child, the marks she’d leave were monitored, her hairs, the little fossils of her teeth.
the witch’s night-time part would stay intact. today, with assisted reproduction, mothers stand aloof, and boy or girl, the child’s accepted, registered, certified by a rubber stamp. in the bathroom mirror she no longer interrogates herself.
modern techniques suggest new children for mothers on their own. fathers go on changing light-bulbs, children go on getting bored.",fr_XX,en_XX,"the question of beauty will be posed. definitively. the feminine symptom goes with danger, waiting, frustration, dizzying hope.
the arrival of a little girl constituted a catastrophe for royal families, it was not the divine child, his future imprints were observed, his hair, his small dental fossils.
the nocturnal part of the witch would remain intact. today, through assisted procreation, the mother distances herself, boy or girl, the child is accepted, declared, a stamp proves it. she no longer questions herself in the bathroom mirror.
modern techniques offer new children for single mothers. fathers continue to fix light bulbs, children get bored.",0
"les rois et les reines sans enfants finissent généralement par avoir une fille.
une fille !
le cri de déception résonne dans tout le royaume. ils sont déçus.
cette enfant doit promettre des dons, des prévisions autour du berceau, un prince et tout ce qui s’ensuit. on calcule les maladies, on dénombre les réussites.
un chemin de vie, qu’est-ce que c’est ? les grandes espérances dans les lignes de la main, oui… mais ensuite ? parmi les rôles de père, mère, enfant, celui qui pioche la mauvaise carte s’en souviendra.","childless kings and queens
childless kings and queens generally end up having a daughter.
a daughter!
the shout of disappointment echoes through the whole kingdom. they are disappointed.
this girl-child has to promise gifts, predictions round the cradle, a prince and all that follows. they calculate each illness, add up each success.
a path in life, what is it? great expectations in the lines of a palm, oh yes… but then what else? between the rôles of father, mother, child, the one who draws the losing card will remember.",fr_XX,en_XX,"Kings and queens without children often end up with a daughter,
A daughter!
The cry of disappointment echoes throughout the kingdom. They are dismayed.
This child must promise gifts, predictions around the cradle, a prince and all that follows. Diseases are calculated, successes are counted.
What is a path of life? Great expectations in the palm lines, yes... but then?
Among the roles of father, mother, child, the one who draws the wrong card will remember.",0
"les cheveux tirés en barrette empêchent le bien-être des adolescentes qui vieillissent sans sortir de l’enfance. rien n’entame l’expansion d’une chevelure, du désir de bal, d’une virée à l’horizon. si l’horizon approche, la vision retombe, avec une cigarette, il explose. une suze, un arrêt sur l’autoroute, encore une cigarette, un autre verre.
la jeune fille ne souhaite pas redescendre après être montée. ayant peu de loisirs, elle conserve ses rêves de juke-box à une époque où les prothèses technos n’existent pas.","hair that’s pulled back and fastened
hair that’s pulled back and fastened with a slide makes it impossible to thrive, for those adolescent girls who age while they’re still children. nothing makes a dent in their big hair, their longing for the dance, to take a spin out to the horizon. if the horizon comes too close, the vision fades, a cigarette and it explodes. a suze, a motorway café, another cigarette, another glass.
now she’s got on the girl has no wish to get off. not much free time, she still retains her juke-box dreams in an age when techno-prostheses aren’t around.",fr_XX,en_XX,"The hair pulled back in a barrette
prevents the well-being of adolescents
who age without leaving childhood.
Nothing hinders the expansion of a mane,
the desire for a dance, a trip on the horizon.
As the horizon approaches, the vision falls,
with a cigarette, it explodes.
A Suze, a stop on the highway,
another cigarette, another drink.
The young girl doesn't want to come down
after she has ascended.
With few leisure activities,
she holds onto her dreams of jukeboxes
in a time when techno prostheses do not exist.",0
"hopkins forest
j’étais sorti
prendre de l’eau au puits, auprès des arbres,
et je fus en présence d’un autre ciel.
disparues les constellations d’il y a un instant encore,
les trois quarts du firmament étaient vides,
le noir le plus intense y régnait seul,
mais à gauche, au-dessus de l’horizon,
mêlé à la cime des chênes,
il y avait un amas d’étoiles rougeoyantes
comme un brasier, d’où montait même une fumée.
je rentrai
et je rouvris le livre sur la table.
page après page,
ce n’étaient que des signes indéchiffrables,
des agrégats de formes d’aucun sens
bien que vaguement récurrentes,
et par-dessous une blancheur d’abîme
comme si ce qu’on nomme l’esprit tombait là, sans bruit,
comme une neige.
je tournai cependant les pages.
bien des années plus tôt,
dans un train au moment où le jour se lève
entre princeton junction et newark,
c’est-à-dire deux lieux de hasard pour moi,
deux retombées des flèches de nulle part,
les voyageurs lisaient, silencieux
dans la neige qui balayait les vitres grises,
et soudain,
dans un journal ouvert à deux pas de moi,
une grande photographie de baudelaire,
toute une page
comme le ciel se vide à la fin du monde
pour consentir au désordre des mots.
j’ai rapproché ce rêve et ce souvenir
quand j’ai marché, d’abord tout un automne
dans des bois où bientôt ce fut la neige
qui triompha, dans beaucoup de ces signes
que l’on reçoit, contradictoirement,
du monde dévasté par le langage.
prenait fin le conflit de deux principes,
me semblait-il, se mêlaient deux lumières,
se refermaient les lèvres de la plaie.
la masse blanche du froid tombait par rafales
sur la couleur, mais un toit au loin, une planche
peinte, restée debout contre une grille,
c’était encore la couleur, et mystérieuse
comme un qui sortirait du sépulcre et, riant:
‘non, ne me touche pas’, dirait-il au monde.
je dois vraiment beaucoup à hopkins forest,
je la garde à mon horizon, dans sa partie
qui quitte le visible pour l’invisible
par le tressaillement du bleu des lointains.
je l’écoute, à travers les bruits, et parfois même,
l’été, poussant du pied les feuilles mortes
d’autres années, claires dans la pénombre
des chênes trop serrés parmi les pierres,
je m’arrête, je crois que ce sol s’ouvre
a l’infini, que ces feuilles y tombent
sans hâte, ou bien remontent, le haut, le bas
n’étant plus, ni le bruit, sauf le léger
chuchotement des flocons qui bientôt
se multiplient, se rapprochent, se nouent
– et je revois alors tout l’autre ciel,
j’entre pour un instant dans la grande neige.","hopkins forest
i had gone out
to get some water at the well by the trees,
and i was in the presence of another sky.
disappeared was the constellations of a moment before,
three quarters of the firmament was empty,
the most intense black reigned there alone,
but to the left, above the horizon,
mixed with the top of the oaks,
there was a cluster of glowing stars
like a blazing fire, from which even a cloud of smoke rose.
i went back in
and i re-opened the book on the table.
page after page,
there were only indecipherable marks,
aggregates of forms with no meaning
although vaguely recurring,
and underneath a bottomless whiteness
as though what one calls the mind fell there, noiselessly,
like snow.
i nevertheless turned the pages.
many years before
in a train at the moment of daybreak
between princeton junction and newark,
that is, two accidental places for me.
two arrows fallen to earth from nowhere,
the travellers were reading, silent
in the snow that was sweeping across the grey windows,
and suddenly,
in an open newspaper a couple of feet away from me,
a big photograph of baudelaire,
a whole page
as the sky empties at the end of the world
to agree to the disorder of the words.
i drew together this dream and the memory
when i walked, first all one autumn
in woods where soon it was the snow
that triumphed, in many of those signs
that we receive, contradictorily,
from the world devastated by language.
the conflict of two principles came to an end,
it seemed to me, two lights mingled,
the edges of the wound healed.
the white mass of cold fell in bursts
onto colour, but a roof in the distance, a painted
plank leaning against a railing,
it was still colour, and mysterious,
like one who would emerge from the tomb and, cheerful:
‘no, don't touch me,’ he would say to the world.
i really owe a lot to hopkins forest,
i keep it on my horizon, in its part
that abandons the visible for the invisible
by the quivering of the blue of the distance.
i listen to it, through the noises, and sometimes even,
in the summer, scuffing the dead leaves
of other years, vivid in the half-light
of the oak trees that are too dense among the stones,
i stop, i think that this ground opens
to the infinite, that these leaves fall there
without haste, or else go back up, the high, the low
no longer being, nor the noise, except the light
whisper of the flakes that soon
increase, get closer, join together,
– and then i see again all the other sky,
i enter for an instant into the big snow.",fr_XX,en_XX,"Hopkins Forest
I had gone out
to fetch water from the well, among the trees,
and I found myself in the presence of another sky.
Gone were the constellations from just a moment ago,
three-quarters of the firmament were empty,
the deepest black reigned alone,
but to the left, above the horizon,
mixed with the tree tops,
there was a cluster of glowing stars
like a blaze, from which even smoke rose.
I returned
and reopened the book on the table.
Page after page,
they were only indecipherable signs,
aggregates of shapes with no meaning
though vaguely recurring,
and beneath them a whiteness of abyss
as if what is called the mind fell there, noiselessly,
like snow.
Yet I turned the pages.
Many years earlier,
in a train at sunrise
between Princeton Junction and Newark,
two random places for me,
two fallouts of arrows from nowhere,
the passengers read, silently
in the snow sweeping the grey windows,
and suddenly,
in a newspaper open nearby,
a large photograph of Baudelaire,
a whole page
as the sky empties at the end of the world
to consent to the disorder of words.
I brought together this dream and memory
when I walked, first through an entire autumn
in woods where soon it was snow
that triumphed, in many of these signs
contradictorily received
from the world devastated by language.
The conflict of two principles was ending,
it seemed to me, two lights were mingling,
the lips of the wound were closing.
The white mass of cold fell in gusts
on color, but a distant roof, a painted plank
standing against a fence,
was still color, and mysterious
like one emerging from the tomb and, laughing:
‘No, do not touch me,’ he would say to the world.
I owe a lot to Hopkins Forest,
I keep it on my horizon, in its part
that leaves the visible for the invisible
through the shimmering of the blue distances.
I listen to it, through the noises, and sometimes even,
in summer, kicking the dead leaves
of other years, clear in the dimness
of the oaks too close among the stones,
I stop, I believe that this ground opens
to infinity, that these leaves fall there
without haste, or rise again, the top, the bottom
being no more, nor the noise, except the slight
whispering of flakes that soon
multiply, approach, entwine
– and then I see once again the other sky,
I enter for a moment into the great snow.",0
"a l’apogée de sa crue, on imagine la fillette au bras d’un cavalier. mais les cavaliers passent, les jeunes filles restent… la vie s’enfuit au volant d’une décapotable.
(naître fille est un handicap qui consiste à être deux fois plus vivante qu’un garçon).","at the highest point of her development
at the highest point of her development, you imagine the little girl on the arm of a beau. but the beaus go by, the young girls stay behind… life speeds away at the wheel of a convertible.
(to be born a girl is a handicap which consists of being twice as alive as a boy.)",fr_XX,en_XX,"At the peak of the flood, we envision the girl in the arms of a rider. But riders come and go, young girls stay... life escapes in a convertible.
(being born a girl is a handicap that means being twice as alive as a boy).",0
