original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"lo! the thought of the bridegroom's hands already
feels her about where even her hands are shy,
and her thoughts shrink till they become unready
she gathers up her body and still doth lie.
she vaguely lets her eyes feel opening.
in a fringed mist each thing
looms, and the present day is truly clear
but to her sense of fear.
like a hue, light lies on her lidded sight,
and she half hates the inevitable light.","eis! já as maõs-imagens do noivo sente
tocar mesmo onde as dela se acanham,
e seu pensar se encolhe até a indistinção.
ela soergue o corpo, deita-se contudo.
vagamente deixa os olhos sentir-se abrindo.
em franjada névoa cada coisa
imerge, e o presente dia é mesmo claro
menos ao seu senso-receio.
qual matiz, luz lhe jaz sobre pálpebras,
e quase odeia a inevitável luz.",en_XX,pt_XX,"<unk> o pensamento das mãos <unk> já as <unk> as <unk> do pensamento das mãos <unk>
A sensação de que até as suas mãos são <unk> de que as mãos são <unk>
e os seus pensamentos diminui até se tornarem <unk> em <unk> e os seus pensamentos <unk>
Ela <unk> o seu corpo e ainda <unk> <unk> <unk> <unk> .
Ela faz com que os olhos <unk> que os olhos se sentem <unk> <unk> <unk> ,
<unk> numa <unk> <unk> cada coisa em <unk> <unk> em <unk> <unk> <unk> em <unk> <unk>
<unk> e o presente do presente é muito claro , claro , é claro .
mas para o seu sentido de <unk> <unk> , mas para o seu sentido de <unk>
como uma luz <unk> na sua <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
e metade odeia o inevitável <unk> inevitável e ela metade de ela odeia o inevitável <unk>",2.0
"open the windows and the doors all wide
lest aught of night abide
or, like a ship's trail in the sea, survive
what made it there to live!
she lies in bed half waiting that her wish
grow bolder or more rich
to make her rise, or poorer, to oust fear,
and she rise as a common day were here.
that she would be a bride in bed with man
the parts where she is woman do insist
and send up messages that shame doth ban
from being dreamed but in a shapeless mist.","abram janelas e as portas de todo.
que nada da noite fique,
ou, qual rasto de barco no mar, resista
ao que a fez viver ali!
no leito fica, como à espera que o desejo
cresça mais, audaz e fértil
para erguê-la, ou tão tênue que expulse o medo,
e ela se erga como se comum fôsse o dia.
que se tornaria noiva na cama com homem
suas partes de mulher insistem
e mandam acima mensagens que o pudor proíbe
serem sonhadas salvo em vaga névoa.",en_XX,pt_XX,"<unk> as janelas e as portas de todo o tamanho de uma ampla gama de janelas ,
<unk> <unk> da noite responde à <unk> <unk> de <unk> <unk> de <unk> <unk> <unk> de <unk>
<unk> como um rasto de <unk> na <unk> sobreviver sobreviver sobreviver a sobreviver como um rasto de
O que fez com que o <unk> lá <unk> para <unk> o que lá passou para <unk>
<unk> na cama à espera que o desejo dela estivesse à espera que o seu desejo ,
<unk> mais ricos ou mais ricos mais ricos ou mais ricos .
para fazer com que os <unk> ou <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
e ela cresce como um dia comum eram <unk> <unk> <unk> .
que ela seria uma noiva na cama com homem de homem com homem de homem que ela
<unk> as partes onde ela é a mulher a insistir que é a mulher a insistir que
e enviar mensagens que <unk> <unk> <unk> proibir a proibição de uma <unk> e de enviar mensagens
de ser julgado mas numa <unk> <unk> <unk> em <unk> <unk> .",2.0
"sing at her window, ye heard early wings
in whose song joy's self sings!
buzz in her room along her loss of sleep,
o small flies, tumble and creep
along the counterpane and on her fingers
in mating pairs. she lingers.
along her joined-felt legs a prophecy
creeps like an inward hand.
look how she tarries! tell her: fear not glee!
come up! awake! dress for undressing! stand!
look how the sun is altogether all!
life hums around her senses petalled close.
come up! come up! pleasure must thee befall!
joy to be plucked, o yet ungathered rose!","cantai-lhe à janela, sonoras asas matinais
em cuja canção canta a alegria!
zuni em seu quarto enquanto se esvai seu sono,
oh mosquinhas, tombai e rojai
ao longo da coberta e em seus dedos
em pares unidos. ela deixa.
entre as pernas juntas uma profecia
sente deslizar como mão íntima.
vêde como ela tarda! dizei-lhe: não tema o gôzo!
levanta! acorda! veste-te para o despir-se! de pé!
olha como o sol é o inteiro todo!
vida te vibra junto ao claustro em pétalas dos sentidos.
levanta! levanta! prazer te deve sobrevir!
é bom ser colhida, oh rosa 'inda plantada!",en_XX,pt_XX,"<unk> as asas <unk> <unk> primeiras asas <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
Em cuja canção <unk> <unk> <unk> <unk> &#91; <unk> &#93; &#91; <unk> &#93; &#91; <unk> &#93;
<unk> na sala dela ao longo da perda de <unk> <unk> por causa da perda de
<unk> <unk> e <unk> <unk> .
Ao longo dos dedos e dos dedos dos dedos , ao longo dos dedos .
<unk> em <unk> de acasalamento ela <unk> ela <unk> em <unk> <unk> ela <unk> em <unk>
Nas suas pernas <unk> uma profecia ao longo das suas pernas <unk> uma profecia ao longo
<unk> como uma <unk> em <unk> <unk> como uma <unk> em <unk> <unk> como uma <unk>
Como é que ela <unk> dizer o medo de <unk> não <unk> <unk> <unk> ?
<unk> <unk> <unk> para <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
Vejam como é que o sol é totalmente <unk> <unk> de forma totalmente <unk> .
<unk> em volta dos seus sentidos <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
Os <unk> são o prazer de se <unk> em relação a uma <unk> de <unk> <unk>
A alegria para ser <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>",2.0
"look how over her seeing-them-not her maids
smile at each other their same thoughts or her!
already is she deflowred in others' thoughts.
with curious carefulness of inlocked braids,
with hands that in the sun minutely stir,
one works her hair into concerted knots.","vêde como, sobre ela não vê-las, as jovens
entre si sorriem o mesmo pensar dela!
já está deflorada em outras mentes.
com raro cuidado, em cerradas tranças,
e mãos que ao sol se movem em minúcias,
dispõe-lhe uma os cabelos em belos laços.",en_XX,pt_XX,"Vejam como mais de <unk> <unk> o seu <unk> <unk> o seu <unk> <unk> .
em cada um dos seus mesmos pensamentos ou <unk> em todos os seus mesmos pensamentos ou
Ela já é <unk> em <unk> <unk> <unk> em <unk> <unk> já está em <unk> <unk>
com <unk> <unk> de <unk> <unk> <unk> de <unk> <unk> <unk> de <unk> <unk> <unk> de
com as mãos que no Sol <unk> <unk> <unk> <unk> <unk> no Sol <unk> <unk> <unk>
Uma obra <unk> em <unk> <unk> em <unk> <unk> .",2.0
"another buttons tight the gown; her hand,
touching the body's warmth of life, doth band
her thoughts with the rude bridegroom's hand to be.
the first then, on the veil placed mistily,
lays on her head, her own head sideways leaning,
the garland soon to have no meaning.
the other, at her knees, makes the white shoon
fit close the trembling feet, and her eyes see
the stockinged leg, road upwards to that boon
where all this day centres its revelry.","um'outra ajusta-lhe a veste; a mão
tocando o corpóreo calor de vida, reata
seu pensar à mão do noivo, que rude será.
a primeira, posta em névoa, sobre o véu
pousa-lhe à cabeça, de lado a sua inclinando,
a grinalda, tão logo sem sentido.
a outra, de joelhos, faz os sapatos brancos
se estreitarem aos trêmulos pés e seus olhos vêem
na meia as pernas, e correm acima àquele bem
onde todo este dia a folia centra.",en_XX,pt_XX,"Outra botões <unk> o <unk> <unk> a <unk> <unk> mais <unk> <unk> os seus <unk> <unk>
<unk> o calor <unk> de <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
Os seus pensamentos com a mão <unk> <unk> para <unk> <unk> <unk> para <unk> os seus
O primeiro <unk> no véu <unk> <unk> <unk> <unk> o primeiro <unk> no <unk> <unk> <unk>
<unk> na sua própria cabeça para além do <unk> <unk> <unk> <unk> <unk> na sua cabeça
A <unk> em breve para não ter <unk> , em breve , para não ter <unk>
O <unk> na sua <unk> faz com que os brancos brancos <unk> os <unk> brancos <unk>
<unk> a <unk> <unk> e os olhos veem os olhos <unk> e os olhos que veem
a <unk> <unk> para aquela <unk> para aquela <unk> para a <unk> <unk> para a <unk>
Onde todo este dia <unk> o seu <unk> <unk> o seu <unk> <unk> em que tudo",2.0
"now flushed and whispering loud sally ye out
to church! the sun pours on ordered rout,
and all their following eyes clasp round the bride:
they feel like hands her bosom and her side;
like the inside of vestments next her skin.
they round her round and fold each crevice in;
they lift her skirts up, as to tease or woo
the cleft hid thing below;
and this they think at her peeps in their ways
and in their glances plays.","já agitados, murmurando alto, ide logo
à igreja! verte-se o sol na ordenada turba,
e todos os olhos perseguem, envolvem a noiva:
apalpam qual mãos seus seios e flancos;
como o avesso das vestes rente à pele,
envolvem-na em volta e cada prega preenchem;
as saias levantam pra bulir ou tentar
a tal fenda oculta embaixo;
e este nela pensarem espreita em gestos deles
e brinca nos olhares.",en_XX,pt_XX,"Agora <unk> e <unk> em alto <unk> em cima de um lado para fora e <unk> em
<unk> o Sol <unk> em <unk> <unk> <unk> em <unk> <unk> <unk> em <unk> <unk> para <unk>
e todos os seus olhos <unk> <unk> a <unk> <unk> a <unk> de todos os seus olhos
Sentem que as mãos o <unk> e o seu <unk> <unk> .
como o interior de <unk> a seguir ao seu <unk> <unk> o seu <unk> <unk> a <unk>
<unk> a <unk> e <unk> <unk> <unk> <unk> <unk> <unk> .
<unk> as saias a <unk> ou a <unk> ou a <unk> as saias para <unk> ou <unk>
A fenda <unk> a coisa <unk> a <unk> a fenda .
e que eles pensam na sua <unk> das suas formas ,
e na sua <unk> <unk> <unk> .",2.0
"so are all things, that between this and dark
will be passed, a dim work
of minutes, hours seen in a sleep, and dreamed
untimed and wrongly deemed.
the bridal and the walk back and the feast
are all for each a mist
where he sees others through a blurred hot notion
of drunk and veined emotion,
and a red race runs through his seeing and hearing,
a great carouse of dreams seen each on each,
till their importunate careering
a stopped, half-hurting point of mad joy reach.","assim é tudo, que daqui ao ocaso
se dará, obra obscura
dos minutos, horas em sono vistas, e sonhadas
atemporais e despercebidas.
as bodas e o regresso e a festa
é tudo pra todos névoa
onde um vê os outros numa quente imagem vaga
de ébria emoção nas veias,
e rubra corrida transpassa seu ver e ouvir,
grande ebrifesta de sonhos um no outro vistos,
até que o intempestivo atropelo
num quasi dorido ponto de insana alegria estanca.",en_XX,pt_XX,"todos os <unk> que entre isto e a escuridão .
vai ser um mau trabalho de um curto trabalho de um curto trabalho , vai ser um
<unk> horas vistas numa <unk> e <unk> <unk> e <unk> <unk> numa <unk> e <unk> <unk> e
<unk> e <unk> <unk> <unk> <unk> <unk> <unk> e <unk> <unk> <unk> <unk> e <unk> <unk> <unk>
O <unk> e a caminhada voltam atrás e o <unk> de trás e o banquete de trás
todos para cada uma <unk> por uma <unk> .
onde ele vê outros através de uma noção <unk> <unk> de forma <unk> em que ele vê
<unk> <unk> e <unk> <unk> <unk> <unk> e <unk> <unk> <unk> de <unk> <unk> e <unk> <unk>
e uma corrida vermelha passa pelo seu ver e <unk> a uma corrida a vermelho e a
Um grande <unk> de sonhos viram cada um em <unk> <unk> cada um em <unk> <unk> <unk>
até o seu <unk> <unk> <unk> até ao seu <unk> <unk> até ao seu <unk> <unk> até
Um ponto de alegria <unk> de uma alegria louca de uma alegria louca de uma alegria louca",2.0
"rage out in naked glances till ye fright
your ague of delight,
in glances seeming clothes and thoughts to hate
that flesh separate!
stretch out your limbs to the warm day outside,
to feel it while it bide!
for the strong sun, the hot ground, the green grass,
each far lake's dazzling glass,
and each one's flushed thought of the night to be
are all one joy-hot unity.","raivai em relances nus até espantar
vossa febre de deleite,
relances como a odiar mentes e roupas
que separam corpos!
vossos membros estendei ao calor do dia fora
pra senti-lo enquanto dura!
pois sol intenso, quente terra, verde erva,
o fulgente reflexo de um lago ao longe,
e cada rubra imagem que fazeis da noite a vir,
tudo é uma quente-contente unidade.",en_XX,pt_XX,"raiva em <unk> nus até ao medo do medo do medo de chegar até ao medo do
A vossa <unk> de <unk> de <unk> <unk> de <unk> <unk> de <unk> <unk> de <unk> <unk>
em <unk> <unk> e pensamentos para fumar a roupa e pensamentos para odiar a roupa em <unk>
que a carne <unk> aquela carne de que aquela carne <unk> aquela carne de que aquela carne
<unk> os vossos membros para o dia quente <unk> <unk> <unk> <unk> <unk> <unk> os vossos membros
<unk> enquanto ela se <unk> enquanto ela se <unk> enquanto ela se <unk> enquanto ela se <unk>
para os fortes <unk> <unk> o verde verde a <unk> verde o verde verde a <unk> verde
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
e cada <unk> <unk> na noite para ser estar na noite para ser estar na noite para
Todos os <unk> são um <unk> <unk> <unk> .",2.0
"in a red bacchic surge of thoughts that beat
on the mad temples like an ire's amaze,
in a fury hurts the eyes, and yet
doth make all things clear with a blur around
the whole group's soul like a glad drunkard sways
and bounds up from the ground!
ay, though all these be common people heaping
to church, from church, the bridal keeping,
yet all the satyrs and big pagan haunches
that in taut flesh delight and teats and paunches,
and whose course, trailing through the foliage, nears
the crouched nymph that half fears,
in invisible rush, behind, before
this decent group move, and with hot thoughts store
the passive souls round which their mesh they wind,
the while their rout, loud stumbling as if blind,
makes the hilled earth wake echoing from her sleep
to the lust in their leap.","num rubro surto da mente bacante que bate
nas loucas têmporas qual ira-espanto,
numa fúria que fere os olhos, no entanto
torna as coisas mais claras, com aura em torno,
a inteira alma do grupo como um bêbado feliz
oscila e salta do solo!
sim, mesmo sendo gente simples bandeando-se
à igreja, da igreja, cortejo nupcial,
contudo, sátiros e vastas ancas pagãs
que em carne têsa se deleitam e tetas e panças,
e cujo curso, desenbestando entre a folhagem,
roça a ninfa oculta que quase teme,
num invisível ímpeto, atrás, adiante
do decente grupo correm, repletam de imagens quentes
as almas passivas, tais teias tecendo em torno,
que o seu tumulto, tropel alto de tontos,
faz a ondulada terra sair do sono ecoando
à lascívia de seus saltos.",en_XX,pt_XX,"num fluxo vermelho de pensamentos que <unk> os pensamentos que batem de pensamentos <unk> que batem
Nos templos malucos como um <unk> <unk> <unk> como um <unk> <unk> <unk> como um <unk>
numa fúria <unk> a <unk> e ainda no entanto , no entanto , numa fúria <unk>
<unk> faz tudo claro com um borrão à volta de um borrão à volta de um
Toda a alma <unk> como uma <unk> <unk> <unk> <unk> <unk> .
e as fronteiras do <unk> <unk> do <unk> .
Apesar disso , todas estas pessoas são pessoas comuns <unk> <unk> <unk> .
<unk> de <unk> <unk> a <unk> <unk> <unk> a <unk> de <unk> <unk> a partir de
Ainda todos os <unk> e grandes <unk> <unk> <unk> e grandes <unk> <unk> .
em <unk> <unk> e <unk> , <unk> e <unk> .
♪ e cujos <unk> ♪ <unk> na <unk> <unk> ♪ através do <unk> <unk> ♪ ♪
<unk> que metade <unk> <unk> que metade <unk> <unk> que metade <unk> <unk> que metade <unk>
antes em <unk> invisíveis antes de um <unk> invisível antes de um <unk> invisível antes de
Este grupo decente <unk> e com uma loja de pensamentos quentes com uma loja de pensamentos
As almas <unk> <unk> que <unk> a sua estrutura que eles <unk> que <unk> a sua
enquanto se os <unk> <unk> <unk> , como se <unk> <unk> <unk> , como se <unk>
<unk> a Terra <unk> a acordar do seu sono <unk> de dormir dela .
para o desejo no seu <unk> na sua <unk> na sua <unk> <unk> na sua <unk>",2.0
"tear up, pluck up, like earth who treasure seek,
when the chest's ring doth peep,
the thoughts that cover thoughts of acts of heat
this great day does intreat!
now seem all hands pressing the paps as if
they meant them juice to give!
now seem all things pairing on one another,
hard flesh soft flesh to smother,
and hairy legs and buttocks balled to split
white legs mid which they shift.","rasgai, tirai, qual terra quem tesouro busca,
quando a argola do cofre espreita,
ideias que ocultam ideias dos atos do cio
que este grande dia implora!
parecem já todas as mãos tetas apertar
como a querer que dessem sua seiva!
já cada coisa parece com outra fazendo par,
carne tesa carne tenra cobrindo,
e pernas ásperas e glúteos tensos pra fender
pernas brancas entre as quais se impõem.",en_XX,pt_XX,"<unk> <unk> <unk> como a Terra que <unk> <unk> <unk> <unk> <unk> como a Terra <unk>
Quando o <unk> <unk> <unk> <unk> <unk> <unk> <unk> quando o <unk> <unk> <unk> <unk> <unk>
Os pensamentos que cobrem pensamentos de atos de calor de calor de calor de calor de
Este ótimo dia faz <unk> um grande dia , <unk> este excelente dia faz <unk> este
Agora parece que todas as mãos <unk> o <unk> como se se se se se se
Queriam que eles <unk> sumo para <unk> <unk> para <unk> .
Agora parece todas as coisas <unk> numa <unk> <unk> numa <unk> <unk> .
carne saudável para a <unk> <unk> a <unk> <unk> para <unk> a <unk> .
<unk> e as pernas <unk> <unk> para dividir a <unk> e as pernas <unk> e as
As pernas brancas <unk> que eles <unk> <unk> em que <unk> as pernas brancas que eles",2.0
"yet these mixed mere thoughts in each mind but speak
the day's push love to wreak,
the man's ache to have felt possession,
the woman's man to have on,
the abstract surge of life clearly to reach
the bodies' concrete beach.
yet some work of this doth the real day don.","mas cada mente mescla meras imagens que só falam
do dia, a forçar o amor à carga,
do homem, na ânsia da posse sentida,
da mulher, em ter homem sobre si,
da abstrata vaga da vida clara chegando
à concreta praia dos corpos.
mas dos prenúncios alguns o dia real se veste.",en_XX,pt_XX,"&quot; Ainda estes pensamentos <unk> em cada espírito &quot; mas falam em cada uma destas <unk> &quot;
O <unk> <unk> amor a <unk> <unk> a <unk> o <unk> de <unk> a <unk> a <unk>
A dor de <unk> para ter sentido <unk> <unk> de ter sentido <unk> .
O homem de <unk> a ter <unk> <unk> a ter <unk> o homem <unk> a ter <unk>
O efeito abstrato da vida claramente para chegar ao alcance de chegar claramente ao alcance da vida
os <unk> de betão <unk> o <unk> de betão <unk> o <unk> do <unk> .
No entanto , alguns trabalhos deste <unk> <unk> o <unk> do dia real <unk> .",2.0
"and ye, that wed today, guess these instincts
of the concerted group in hints
yourselves from nature naturally have,
and your good future brave!
close lips, nude arms, felt breasts and organ mighty,
do your joy's night work rightly!
teach them these things, o day of pomp of heat!
leave them in thoughts such as must make the feat
of flesh inevitable and natural as
pissing when wish doth press!
let them cling, kiss and fit
together with natural wit,
and let the night, coming, teach them that use
for youth is in abuse!","e vós, que hoje casais, tomai tais instintos
do inteiro grupo, por alusões
que naturalmente tendes da natura,
e vosso bom futuro enfrentai!
lábios unidos, braços nus, sentidos seios, órgão potente,
fazei bem vossa alegre obra noturna!
mostra a eles coisas tais, oh dia da pompa do cio!
deixe-os em tal tenção que instigue ao feito
da carne, inevitável e natural
como mijar quando o impulso impele!
que se agarrem e se beijem
se ajustem com natural engenho,
e deixa a noite vinda mostrar tais hábitos
pois haja juventude!",en_XX,pt_XX,"<unk> que os instintos <unk> os seus instintos e <unk> que <unk> <unk> acham que esses instintos
do grupo <unk> em pistas dos grupos <unk> em pistas das pistas <unk> em pistas das pistas
<unk> naturalmente da natureza <unk> naturalmente .
e o nosso bom futuro <unk> <unk> .
A <unk> nua <unk> sentia-se <unk> e a <unk> de órgãos <unk> <unk> .
<unk> a <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> estes <unk> no dia de <unk> <unk> de <unk> de <unk> <unk> de <unk> de <unk>
<unk> em pensamentos como deve fazer o feito do feito de fazer o feito de fazer o
de carne inevitável e natural tal como a carne de carne inevitável e natural tal como a
<unk> quando o desejo <unk> <unk> <unk> <unk> <unk> <unk> quando o desejo <unk> <unk> <unk> <unk>
<unk> o beijo <unk> e encaixam em beijo <unk> e <unk> o beijo <unk> .
Juntamente com a <unk> natural em conjunto com a <unk> natural em conjunto com a <unk> natural
<unk> que os <unk> <unk> que usam que usam o uso de <unk> <unk> que usam o
para a juventude está em <unk> <unk> está em <unk> <unk> para a juventude está em <unk>",2.0
"no warmth of his another's warmth demands.
now will his hands behind his head no more,
linked, in that posture giving all but hands,
on the projected body hands implore.
the rain falls, and he lies like one who hath
forgotten all the gestures of his love
and lies awake waiting their hot return.
but all his arts and toys are now with death.
this human ice no way of heat can move;
these ashes of a fire no flame can burn.
o hadrian, what will now thy cold life be?
what boots it to be lord of men and might?
his absence o'er thy visible empery
comes like a night,
nor is there morn in hopes of new delight.","nem seu calor, calor do outro reclama.
agora suas mãos atrás da cabeça não mais irão,
unidas, nesta postura dando tudo menos mãos,
mãos implorar sobre o corpo ofertado.
a chuva cai, e ele jaz como quem tenha
esquecido todos os gestos de seu amado
e jaz desperto esperando seu quente retorno.
mas toda sua arte e sua manha já é morte.
tal gelo humano nenhum calor comove;
tais cinzas de um fogo nem chama consome.
oh adriano, que já será de tua vida fria?
de que serve ser senhor de homens e mentes?
a ausência dele sobre teu visível império
cai como a noite,
sem uma aurora pra espera de novas delícias.",en_XX,pt_XX,"Sem calor do seu calor <unk> de calor sem calor do seu calor de <unk> sem calor
Agora vai a mão atrás da cabeça para trás da cabeça sem <unk> <unk> .
<unk> nessa postura dando a todas as <unk> , mas <unk> <unk> ,
nas mãos <unk> no corpo <unk> <unk> nas <unk> do corpo .
&quot; <unk> a chuva &quot; que <unk> como uma pessoa que <unk> a <unk> &quot; que <unk>
<unk> todos os gestos do seu amor do seu amor o seu amor .
e mentiras acordado à espera que o seu <unk> quente <unk> os seus <unk> quentes e mentiras
Mas todas as suas artes e brinquedos estão agora com <unk> <unk> ,
Este gelo humano não tem forma de aquecer o calor .
Estas cinzas de um incêndio não podem <unk> a <unk> de uma fogueira pode <unk> a <unk>
<unk> o que vai agora passar a vida fria <unk> de vida fria .
O que é que as botas são <unk> de homens e de <unk> ?
A sua ausência <unk> a <unk> de forma visível a <unk> visível a <unk> <unk> visíveis a
aparece como uma <unk> <unk> como uma <unk> <unk> como uma <unk> <unk> como uma <unk> <unk>
nem há <unk> em esperança de novo <unk> <unk> de novo <unk> de novo <unk> .",2.0
"now are thy nights widowed of love and kisses;
now are thy days robbed of the night's awaiting;
now have thy lips no purpose for thy blisses,
left but to speak the name that death is mating
with solitude and sorrow and affright.
thy vague hands grope, as if they had dropped joy.
to hear that the rain ceases lift thy head,
and thy raised glance take to the lovely boy.
naked he lies upon that memoried bed;
by thine own hand he lies uncovered.
there was he wont thy dangling sense to cloy,
and uncloy with more cloying, and annoy
with newer uncloying till thy senses bled.","já tuas noites são viúvas de amor e beijos;
já são teus dias roubados da espera da noite;
já teus lábios não têm alvo pra teu êxtase,
só deixados a falar o nome que morte conjuga
com solidão e mágoa e medo.
tua mão tateia incerta, tendo entornado alegria.
o ouvir cessar a chuva ergue-te a cabeça,
e voltas o olhar ao adorável jovem.
nu ele está sobre o saudoso leito;
por tua própria mão jaz desnudo.
ali ele saciava teus pendentes instintos,
a insaciá-los mais saciando, e importunava
com novo anseio até sangrar teu senso.",en_XX,pt_XX,"Agora <unk> noites <unk> de amor e de <unk> <unk> de amor e de <unk> .
Agora estão <unk> dias <unk> do <unk> <unk> <unk> <unk> .
Agora têm os lábios sem qualquer objetivo para se <unk> <unk> <unk> para <unk> <unk> .
mas para falar o nome que a morte é acasalar a acasalar .
com a solidão e a tristeza e a <unk> e a <unk> .
<unk> as mãos <unk> como se tivessem esgotado a <unk> <unk> <unk> <unk> <unk> <unk> de mãos
para ouvir que a chuva <unk> a <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> os olhos <unk> para os encantadores <unk> <unk> para os encantadores <unk> .
Ele está relacionado com aquele <unk> <unk> <unk> , em relação a esse <unk> <unk> .
<unk> por mão que ele encontra <unk> <unk> por ser <unk> por uma mão de <unk> por
Havia que ele <unk> a sensação de lavar a sensação de <unk> para <unk> <unk> para <unk>
e <unk> com mais <unk> e <unk> com mais <unk> e <unk> com mais <unk> e <unk>
com um <unk> mais novo até que os sentidos <unk> os sentidos <unk> até os sentidos <unk>",2.0
"his hand and mouth knew games to reinstal
desire that thy worn spine was hurt to follow.
sometimes it seemed to thee that all was hollow
in sense in each new straining of sucked lust.
then still new turns of toying would he call
to thy nerves' flesh, and thou wouldst tremble and fall
back on thy cushions with thy mind's sense hushed.
beautiful was my love, yet melancholy.
he had that art, that makes love captive wholly,
of being slowly sad among lust's rages.
now the nile gave him up, the eternal nile.","sua boca e mãos sabiam jogos de repor desejo
que tua exausta coluna feria-se seguindo.
tudo então te parecia como vazio de sentido
a cada novo assalto da sugaz volúpia.
mas novos turnos de jogos ainda podia evocar
pra carne de teus nervos, e tremendo tu caias
de volta aos teus coxins, o senso da mente calado.
belo era meu amado, mesmo melancólico.
ele tinha aquela arte, que faz amor completo cativeiro,
de estar lentamente triste entre ímpetos de volúpia.
agora o nilo o devolveu, o eterno nilo.",en_XX,pt_XX,"A mão e a boca sabiam que os jogos <unk> a <unk> a <unk> a <unk> a
desejo que se <unk> de uma coluna usada foi magoado para <unk> <unk> <unk> para <unk> <unk>
Por vezes , parecia que tudo era oco que era oco por vezes , por vezes parecia
em cada nova <unk> de <unk> <unk> <unk> <unk> <unk> <unk> <unk> de <unk> <unk> <unk> <unk>
Depois , ainda mais <unk> o que quer que ela chamasse chamar a um <unk> ,
<unk> <unk> e &quot; <unk> <unk> <unk> &quot; e cai &quot; <unk> <unk> &quot; e cai &quot;
<unk> as almofadas com <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
O meu <unk> ainda era a minha <unk> <unk> <unk> .
Ele tinha aquele <unk> que faz com que o amor <unk> <unk> <unk> <unk> <unk> o <unk>
<unk> triste entre <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
A <unk> deu-lhe o <unk> <unk> a <unk> eterna <unk> a <unk> <unk> .",2.0
"under his wet locks death's blue paleness wages
now war upon our wishing with sad smile.
even as he thinks, the lust that is no more
than a memory of lust revives and takes
his senses by the hand, his felt flesh wakes,
and all becomes again what 'twas before.","sob os cachos úmidos o palidazul da morte declara
guerra ao nosso anseio sorrindo triste.
enquanto ele pensa, volúpia que é não mais
que lembrança de volúpias revive e toma
seus sentidos pela mão, a carne acorda ao toque
e então retorna tudo que era antes.",en_XX,pt_XX,"sob os seus salários <unk> <unk> <unk> em baixo dos seus salários <unk> <unk> <unk> em baixo
Agora a guerra com o desejo de <unk> <unk> com <unk> tristes , agora em guerra com
ainda não há mais que o desejo de que não seja mais seguro que seja o desejo
do que uma memória de desejo <unk> e tira uma <unk> de <unk> <unk> e tira uma
Os seus sentidos pelo <unk> <unk> a sua <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
e tudo se torna novamente o que <unk> <unk> <unk> <unk> <unk> e todas se torna novamente",2.0
