original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"por estes vos darei um nuno fero,
que fez ao rei o ao reino tal serviço,
um egas, e um d. fuas, que de homero
a cítara para eles só cobiço.
pois pelos doze pares dar-vos quero
os doze de inglaterra, e o seu magriço.
dou-vos também aquele ilustre gama,
que para si de eneias toma a fama.","pour ceux-ci, je vous donne un nuno téméraire,
qui rendit à son roi des services si grands,
un egas, un fuas, pour qui le luth d’homére
n’a point de trop beaux sons, d’assez nobles accents.
vous pourrez opposer aux douze pairs de france
les douze d’albion, magriço valeureux,
et puis vient un cama, dont l’illustre constance
d’enée a pris pour lui le renom glorieux.",pt_XX,fr_XX,"Par ces vers, je vous donnerai un Nuno féroce,
Qui fit au roi et au royaume un tel service,
Un Egas, et un D. Fuas, dont l'âme s'envole
Quand la lyre d'Homère pour eux je convoite.
Car pour les Douze Pairs, je veux vous offrir
Les Douze d'Angleterre, et leur Magriço.
Je vous donne aussi cet illustre Gama,
Qui parmi les Enées s'érige en gloire.",1
"pois se a troco de carlos, rei de frança,
ou de césar, quereis igual memória,
vede o primeiro afonso, cuja lança
escura faz qualquer estranha glória;
e aquele que a seu reino a segurança
deixou, com a grande e próspera vitória;
outro joane, invicto cavaleiro,
o quarto e quinto afonsos e o terceiro.","si vous voulez des noms rivalisant en gloire,
charlemagne ou césar, vous aurez a choisir,
entre alphonse premier, de glorieuse mémoire;
(quel éclat supérieur pourrait donc obscurcir
un roi dont la victoire a contraint le barbare
des pays qu’il souillait à faire l’abandon)
et jean, ce chevalier d’un courage si rare;
puis alphonse trois, quatre et cinquième du nom.",pt_XX,fr_XX,"Car si pour Charles, roi de France, vous voulez,
Ou pour César, pareille mémoire désirez,
Regardez le premier Alphonse, dont la lance
Sombre apporte à toute gloire un étrange plaisir ;
Et celui qui à son royaume la sécurité
Laissa, avec une grande et prospère victoire ;
Un autre Jean, invaincu chevalier,
Le quatrième et le cinquième Alphonse, et le troisième.",1
"nem deixarão meus versos esquecidos
aqueles que, nos reinos lá da aurora,
se fizeram por armas tão subidos,
vossa bandeira sempre vencedora:
um pacheco fortíssimo, e os temidos
almeidas, por quem sempre o tejo chora,
albuquerque terríbil, castro forte,
e outros em quem poder não teve a morte.","mon poème et mes vers rappelleront encore
tous ceux qui s’illustrant en des climats nouveaux
poussèrent leurs succès jusques où nail l’aurore,
et firent tant de fois triompher vos drapeaux.
un pacheco vaillant, des almeidas sans crainte,
(sur leur destin le tage a versé bien des pleurs)
le terrible albuquerque, et castro, à la foi sainte
et d’autres que la mort épargne en ses rigueurs.",pt_XX,fr_XX,"Nul ne laissera mes vers oubliés
Ceux qui, dans les royaumes de l'aurore,
Se sont élevés si haut par leurs exploits,
Votre drapeau toujours vainqueur encore :
Un Pacheco très fort, et les redoutés
Almeidas, pour qui toujours le Tage pleure,
Albuquerque terrible, Castro vaillant,
Et d'autres pour qui la mort n'a pas de pouvoir.",1
"em vós se vem da olímpica morada,
dos dois avós as almas cá famosas;
uma, na paz angélica dourada,
outra, pelas batalhas sanguinosas.
em vós esperam ver-se renovada
sua memória e obras valerosas;
e lá vos tem lugar, no fim da idade,
no templo da suprema eternidade.","en vous, l'on voit uni par un rare assemblage,
les diverses vertus de deux de vos ayeux,
l’une, ne craignant rien, mais pacifique et sage,
l'autre, ne respirant que projets belliqueux.
en vous nous espérons devoir la renaissance
de ces règnes fameux, temps de prospérité,
et du peuple la voix vous proclame d'avance
digne de partager leur immortalité.",pt_XX,fr_XX,"En vous vient de l'olympienne demeure,
Des deux grands-parents les âmes renommées ;
L'une, dans la paix angélique dorée,
L'autre, à travers les batailles sanguinolentes.
En vous attendent se voir renouvelée
Leurs mémoires et leurs œuvres vaillantes ;
Et là vous avez votre place, à la fin des âges,
Dans le temple de la suprême éternité.",1
"mas enquanto este tempo passa lento
de regerdes os povos, que o desejam,
dai vós favor ao novo atrevimento,
para que estes meus versos vossos sejam;
e vereis ir cortando o salso argento
os vossos argonautas, por que vejam
que são vistos de vós no mar irado,
e costumai-vos já a ser invocado.","tandis que votre règne, en merveilles fertile
sur votre peuple heureux s’écoule lentement
daignez favoriser ma tâche difficile,
accordez a mes vers un suffrage éclatant;
qu'en sillonnant les ilots de la plaine argentée
vos argonautes soient dans la conviction
que votre œil les suivra sur la mer irritée;
puis habituez-vous à l’invocation.",pt_XX,fr_XX,"En ces temps qui s'écoulent lentement
À gouverner les peuples qui le désirent,
Accordez votre faveur au nouvel audace,
Pour que ces vers soient vôtres;
Et vous verrez naviguer l'argent salé
Vos argonautes, pour qu'ils voient
Qu'ils sont vus par vous dans la mer en colère,
Et habituez-vous déjà à être invoqué.",1
"deixam dos sete céus o regimento,
que do poder mais alto lhe foi dado,
alto poder, que só co'o pensamento
governa o céu, a terra e o mar irado.
ali se acharam juntos, num momento,
os que habitam o arcturo congelado
e os que o austro tem e as partes onde
a aurora nasce e o claro sol se esconde.","vers le septième ciel, ils laissent dépassée
la milice d'elus qu’y place l'eternel,
etre supérieur dont la seule pensée
fait obéir la terre, et la mer cl le ciel.
là se sont réunis, dévorant la distance
les habitants du pôle aux frimais rigoureux.
el ceux de l’anlarclique, et d’où le jour s’élance,
el ceux où le soleil dans l'onde éteint ses feux.",pt_XX,fr_XX,"Des sept cieux le règne ils quittent,
Qui du pouvoir suprême leur fut donné,
Pouvoir élevé, qui seulement par la pensée
Gouverne le ciel, la terre et la mer en colère.
Là se trouvèrent réunis, en un instant,
Ceux qui habitent l'Arcture glacée
Et ceux qui ont l'austre et les régions où
L'aurore naît et le clair soleil se cache.",1
"estava o padre ali, sublime e dino,
que vibra os feros raios de vulcano,
num assento de estrelas cristalino,
com gesto alto, severo e soberano.
do rosto respirava um ar divino,
que divino tornara um corpo humano;
com uma coroa e ceptro rutilante,
de outra pedra mais clara que diamante.","entouré de la pompe et des splendeurs divines,
le dieu qui fait vibrer les foudres de vulcain,
sur un trône brillant d'étoiles cristallines,
les accueille d'un geste auguste cl souverain;
sa face respirait une majesté lière
qui d'un mortel eût fait un dieu du firmament,
sa couronne et son sceptre étaient d'une matière
surpassant mille fois l’éclat du diamant.",pt_XX,fr_XX,"Le prêtre était là, sublime et divin,
Il vibrait les féroces rayons de Vulcain,
Assis sur un siège d'étoiles cristallin,
Avec un geste haut, sévère et souverain.
De son visage émanait un air divin,
Qui avait rendu divin un corps humain ;
Avec une couronne et un sceptre resplendissants,
D'une pierre plus claire que le diamant.",1
"em luzentes assentos, marchetados
de ouro e de perlas, mais abaixo estavam
os outros deuses todos assentados
como a razão e a ordem concertavam
(precedem os antigos, mais honrados,
mais abaixo os menores se assentavam);
quando júpiter alto, assim dizendo,
c'um tom de voz começa grave e horrendo:
eternos moradores do luzente,
estelífero polo e claro assento:
se do grande valor da forte gente
de luso não perdeis o pensamento,
deveis de ter sabido claramente
como é dos fados grandes certo intento
que por ela se esqueçam os humanos
de assírios, persas, gregos e romanos.","sur des sièges plus bas, d’une noble ordonnance,
et de perles et d’or richement incrustés,
les dieux se sont assis, et de la préséance
observent même entr’eux les arrêts respectés.
a la place d’honneur est l’âge vénérable,
la jeunesse est derrière avec les demi-dieux;
alors, et d’une voix sonore et redoutable,
jupiter dit ces mots au conseil glorieux:
«immortels habitants du lumineux empire,
«du firmament serein, du pôle de splendeur,
«vous vous rappelez tous sans l’entendre redire,
«que des forts lusilains la brillante valeur
«a de hauts faits sans nombre illustré leur histoire,
«el que ce peuple aura par la loi des destins
«un grandiose avenir effaçant la mémoire
«des assyriens, des grecs, des persans et romains.",pt_XX,fr_XX,"Dans des sièges resplendissants, marquetés
d'or et de perles, plus bas étaient installés
les autres dieux tous assis
comme la raison et l'ordre s'accordaient
(les anciens précédant, plus honorés,
plus bas les plus petits étaient installés);
quand Jupiter, en haut, ainsi parlant,
d'un ton de voix commence grave et effrayant:
habitants éternels du lumineux,
pôle étoilé et siège clair:
si de la grande valeur du peuple fort
de Lusitanie vous ne perdez pas la pensée,
vous devez savoir clairement
que c'est des grands destins l'intention certaine
que, pour elle, les humains oublient
les Assyriens, Perses, Grecs et Romains.",1
"já lhe foi (bem o vistes) concedido,
c'um poder tão singelo e tão pequeno,
tomar ao mouro forte e guarnecido
toda a terra que rega o tejo ameno.
pois contra o castelhano tão temido
sempre alcançou favor do céu sereno.
assim que sempre, enfim, com fama e glória,
teve os troféus pendentes da vitória.","«jadis vous l'avez vu, petit et misérable
«combattre hardiment de ses faibles recours
«et chasser le païen, puissant et formidable
«des pays fortunés où le tage a son cours;
«plus lard de la castille aux puissantes armées
«braver avec succès la haine et le courroux,
«et remporter souvent de glorieux trophées
«sur ces altiers voisins de lui toujours jaloux.",pt_XX,fr_XX,"Il t'a été accordé (bien l'as-tu vu),
Avec un pouvoir si simple et si petit,
De prendre au Maure fort et bien défendu
Tout le pays que le Tage doux irrigue.
Car contre l'Espagnol tant redouté,
Il a toujours obtenu les faveurs du ciel serein.
Ainsi, toujours enfin, avec renommée et gloire,
Il a eu les trophées suspendus de la victoire.",1
"deixo, deuses, atrás a fama antiga
que co'a gente de rómulo alcançaram,
quando com viriato, na inimiga
guerra romana, tanto se afamaram.
também deixo a memória que os obriga
a grande nome, quando alevantaram
um por seu capitão, que, peregrino,
fingiu na cerva espírito divino.","«je passe leurs exploits dans les guerres anciennes
«avec les descendants du fameux romulus,
«quand tenant en échec la fortune romaine
«sous un brave guerrier nommé virialus,
«ils surent les combattre et les vaincre avec gloire,
«ou lorsqu’un autre chef habile autant que lin
«animait ses soldats, enchaînait la victoire
«en feignant dans un cerf puiser l’esprit divin.",pt_XX,fr_XX,"Je laisse derrière moi, dieux, l'ancienne renommée
qu'ils ont atteinte avec le peuple de Romulus,
quand avec Viriato, dans l'ennemie
guerre romaine, ils se sont tant illustrés.
Je laisse aussi le souvenir qui les oblige
à un grand nom, lorsqu'ils ont élevé
un d'entre eux comme leur capitaine, qui, étranger,
a feint en cerf un esprit divin.",1
"agora vedes bem que, cometendo
o duvidoso mar num lenho leve,
por vias nunca usadas, não temendo
de áfrico e noto a força, a mais se atreve:
que, havendo tanto já que as partes vendo
onde o dia é comprido e onde breve,
inclinam seu propósito e porfia
a ver os berços onde nasce o dia.","«aujourd’hui leur audace ose bien davantage;
«sur un fragile bois, par des chemins nouveaux
«de la mer inconstante ils affrontent la rage,
«méprisant l’africain, et les vents et les flots.
«ayant tout parcouru des pays de la terre,
«où le jour diminue et grandit tour à tour,
«ils forment le projet sublime et téméraire
«d’aller jusqu’au berceau d'où se lève le jour.",pt_XX,fr_XX,"Maintenant vous voyez bien que, en affrontant
la mer incertaine sur un navire léger,
par des voies jamais empruntées, n'ayant pas peur
de l'africain et du nord, sa force, elle ose :
car, ayant déjà tant vu les régions
où le jour est long et où il est court,
elles penchent leur intention et leur obstination
à voir les berceaux où le jour naît.",1
"prometido lhe está do fado eterno,
cuja alta lei não pode ser quebrada,
que tenham longos tempos o governo
do mar que vê do sol a roxa entrada.
nas águas tem passado o duro inverno;
a gente vem perdida e trabalhada.
já parece bem feito que lhe seja
mostrada a nova terra que deseja.","«vous savez comme moi que par les destinées,
«et rien ne briserait leurs arrêts rigoureux,
«ils seront souverains pendant longues années
«des mers que le soleil empourpre de ses feux.
«ils ont passé déjà le rude hiver sur l'onde;
«ils sont las, épuisés de travaux et d’efforts;
«ne méritent-ils point qu’on leur montre ce monde,
«dont leurs yeux inquiets cherchent en vain les ports?",pt_XX,fr_XX,"promis par le destin éternel,
dont la haute loi ne peut être brisée,
que longtemps auront le gouvernement
de la mer qui voit du soleil l'entrée pourpre.
sur les eaux a passé l'hiver dur;
les gens viennent perdus et fatigués.
il semble bien que ce soit
montrée la nouvelle terre qu'il désire.",1
"e porque, como vistes, tem passados
na viagem tão ásperos perigos,
tantos climas e céus experimentados,
tanto furor de ventos inimigos,
que sejam, determino, agasalhados
nesta costa africana, como amigos.
e, tendo guarnecida a lassa frota,
tornarão a seguir sua longa rota.","«depuis assez longtemps ne sont-ils pas en butte
«aux fureurs des saisons, aux dangers, au trépas?
«contre eux les ouragans doivent cesser leur lutte,
«ils ont assez passé de cicux et de climats;
«permettons qu’a l’abri, dans une anse assurée,
«ils trouvent en afrique, et vivres et secours,
«el que ravitaillant leur hotte délabrée,
«de leur roule si longue ils poursuivent le cours.»",pt_XX,fr_XX,"Et parce que, comme vous l'avez vu,
ont traversé tant de périls amers,
tant de climats et de cieux éprouvés,
tant de fureur de vents ennemis,
je décide qu'ils soient accueillis
sur cette côte africaine, en amis.
Et, la flotte fatiguée équipée,
ils reprendront leur longue destinée.",1
"estas palavras júpiter dizia,
quando os deuses por ordem respondendo,
na sentença um do outro diferia,
razões diversas dando e recebendo.
o padre baco ali não consentia
no que júpiter disse, conhecendo
que esquecerão seus feitos no oriente
se lá passar a lusitana gente.","a peine jupiter eut tenu ce langage,
qu’il s’élève au conseil un débat orageux;
chacun prend un parti, diffère et se partage
allègue ses motifs.—le plus impétueux
etait surtout bacchus. ce dieu parle et s’agite;
au vœu de jupiter il ne peut consentir,
sachant qu’en orient, on l’oubliera bien vite,
si les fiers lusilains peuvent y parvenir.",pt_XX,fr_XX,"Ces paroles, Jupiter les prononçait,
Lorsque les dieux, obéissant à l'ordre,
Dans leurs jugements se distinguaient,
Donnant et recevant diverses raisons.
Le prêtre Bacchus là-bas ne consentait pas
A ce que Jupiter disait, sachant
Que ses hauts faits seront oubliés en Orient
Si le peuple lusitanien y passe.",1
"ouvido tinha aos fados que viria
uma gente fortíssima de espanha
pelo mar alto, a qual sujeitaria
da índia tudo quanto dóris banha,
e com novas vitórias venceria
a fama antiga, ou sua ou fosse estranha.
altamente lhe dói perder a glória
de que nisa celebra inda a memória.","il a vu dans le sort des preuves menaçantes
que d'espagne il viendrait des hommes aguerris,
qui par la haute mer, à travers les tourmentes,
soumettraient à leur joug tous les lieux que boris
arrose de ses ilots sur la côte indienne;
il sait qu’on oubliera pour ces nouveaux venus,
toute gloire passée, et regrette la sienne
que nysée en ses chants ne célébrera plus.",pt_XX,fr_XX,"A l'écoute des destins à venir,
Un peuple puissant d'Espagne
Sur la haute mer venait s'assujettir
Tout ce que Dóris baigne en son domaine,
Et avec de nouvelles victoires conquérir
La renommée ancienne, qu'elle soit sienne ou étrangère.
Il lui pèse grandement de perdre la gloire
Que Nisa célèbre encore en sa mémoire.",1
"vê que já teve o indo sojugado
e nunca lhe tirou fortuna ou caso
por vencedor da índia ser cantado
de quantos bebem a água de parnaso.
teme agora que seja sepultado
seu tão célebre nome em negro vaso
de água do esquecimento, se lá chegam
os fortes portugueses que navegam.","dans les temps reculés, il a subjugue l’inde;
soit fortune ou hasard, ce fait a mérité
que tous les sectateurs buvant aux eaux du pindc,
comme son conquérant l’aient seul toujours chanté.
ce litre glorieux et qui l’immortalise,
les flots noirs de l’oubli l’éteindraient à jamais,
si celle région élail enfin soumise
a des navigateurs tels que les portugais.",pt_XX,fr_XX,"Vois que l'Inde jadis assujettie
Jamais n'a fait fortune ou cas
En tant que vainqueur chanté
Par ceux qui boivent à la fontaine parnassienne.
Craint maintenant que soit enterré
Son nom si célèbre dans un vase noir
D'eau d'oubli, si y parviennent
Les puissants Portugais qui naviguent.",1
"sustentava contra ele vénus bela,
afeiçoada à gente lusitana,
por quantas qualidades via nela
da antiga tão amada sua romana;
nos fortes corações, na grande estrela
que mostraram na terra tingitana,
e na língua, na qual quando imagina,
com pouca corrupção crê que é a latina.","pour eux et contre lui plaidait vénus la belle;
elle veut proléger un peuple généreux
qui par des traits brillants à son âme rappelle
ces romains qu'elle aimait, et que l’on vit comme eux.
poussés par leur étoile et leur brillant courage,
etendre leurs succès sur le sol africain;
(test pareille valeur, presque même langage
qui sous tant de rapports parait être latin.",pt_XX,fr_XX,"Elle soutenait Vénus belle et rebelle,
Affectionnée par le peuple lusitanien,
Pour toutes les qualités qu'elle voyait en elle
De l'ancienne bien-aimée romaine ;
Dans les cœurs forts, dans l'étoile grande
Qu'ils montrèrent sur la terre tangéroise,
Et dans la langue, dans laquelle lorsqu'elle imagine,
Elle croit, avec peu de corruption, qu'elle est latine.",1
"estas causas moviam citereia,
e mais, porque das parcas claro entende
que há-de ser celebrada, a clara deia,
onde a gente belígera se estende.
assim que, um, pela infâmia que arreceia,
e o outro, pelas honras que pretende,
debatem e na porfia permanecem;
a qualquer seus amigos favorecem.","ces raisons excilaient la reine de cythère;
el puis ne sait-elle pas qu’il arrive toujours
que là où s’établit une race guerrière
on voit fleurir son culte et les tendres amours?
ainsi l'un pour sauver sa gloire chancelante,
et l'autre dans l’espoir d’augmenter ses autels,
pendent la discussion acharnée el bruyante;
tant l'on combat partout pour des buts personnels.",pt_XX,fr_XX,"Ces causes animent la Cithéréenne,
Et plus encore, car des Parques elle comprend clairement
Qu'elle doit être célébrée, la claire déesse,
Où le peuple belliqueux se déploie.
Ainsi, l'un, par la honte qu'il craint,
Et l'autre, par les honneurs qu'il vise,
Débattent et restent en dispute;
Chacun favorise ses amis.",1
"qual austro fero ou bóreas na espessura
de silvestre arvoredo abastecida,
rompendo os ramos vão da mata escura,
com ímpeto e braveza desmedida;
brama toda a montanha, o som murmura,
rompem-se as folhas, ferve a serra erguida:
tal andava o tumulto, levantado
entre os deuses, no olimpo consagrado.","tels on voit les autans et borée en furie,
s’ébattre impétueux sur des taillis touffus.
le feuillage a tremblé, l'arbre s’agite et cric,
bientôt leur rage accroît en sifflements aigus.
la montagne murmure et se plaint gémissante,
les branches, les rameaux tombent avec fracas,
tel au brillant olympe un léger bruit s’augmente,
et finit par l'emplir de tumulte et d’éclats.",pt_XX,fr_XX,"Comme un austère vent du nord qui s'infiltre
Dans la forêt profonde et ténébreuse,
Brisant les branches sans cesse, sans mesure,
Avec une fureur brute et hostile;

Tout le massif rugit, le son murmure,
Les feuilles se déchirent, la montagne s'agite:
Ainsi se répandait le tumulte sacré
Parmi les dieux, dans l'Olympe adoré.",1
"a viseira do elmo de diamante
alevantando um pouco, mui seguro,
por dar seu parecer se pôs diante
de júpiter, armado, forte e duro;
e dando uma pancada penetrante
co'o conto do bastão no sólio puro,
o céu tremeu, e apolo, de torvado,
um pouco a luz perdeu, como enfiado.","du casque en diamant qui recouvrait sa tête,
la visière est levée et montre cet œil fier,
qui des combats sanglants dirige la tempête;
d'un pas ferme il s’avance, et devant jupiter,
pour donner son avis, il s’arrête terrible;
alors frappant son dard d'un bras si vigoureux
qu'il ébranla le ciel, et qu'un effroi visible
altéra d'apollon les rayons lumineux",pt_XX,fr_XX,"Le heaume de diamant étincelant,
se levantant fièrement, bien assuré,
pour exprimer son avis à présent,
face à Jupiter, armé et enduré;
d'un coup perçant, il frappa intensément,
avec le bâton sur le trône sacré,
le ciel trembla, et Apollon, sévère,
éteignit un peu sa lumière éphémère.",1
