original_poem,translated_poem,src_lang,tgt_lang
"Ils se prosternent
Et tu planes sur les sommets
Mais quand le rideau tombe
 Leurs cris obscènes
Résonnent comme tes vanités
Mais quand le rideau tombe
 Toutes les gloires sont vaines
Elles ne mettent personne au monde
 Quand le rideau tombe
Tu retournes avec tes ombres
Elles te sont fidèles
Dieu, comme la gloire est mortelle !
 Quand le rideau tombe
Et que les décors s'effondrent
Tu implores le Ciel
Dieu, que la gloire est cruelle !
Tu meurs avec elle
 Ils t'ont damné
Ils t'ont jeté sur les braises
Mais quand le bateau sombre
Tout s'est envolé
Quand toutes les clameurs se taisent
 Quand le rideau tombe
Tu retournes avec tes ombres
Elles te sont fidèles
Dieu, comme la gloire est mortelle !
 Quand le rideau tombe
Et que les décors s'effondrent
Tu implores le Ciel
Dieu, que la gloire est cruelle !
Tu meurs avec elle","Eles se prostram
E você plana no topo
Mas quando a cortina desce
 Seus gritos obscenos
Parece com sua vaidade
Mas quando a cortina desce
 Todas as glórias são vãs
Eles colocaram um no mundo
 Quando a cortina cai
Você retornará à sua sombra
Eles são fiéis
Deus, a glória é mortal!
 Quando a cortina cai
E o cenário desmorona
Você implora Céu
Deus, a glória que é cruel!
Você morre com ele
 Eles te condenados
Lançaram-te sobre as brasas
Mas quando o navio afunda
Tudo se foi
Quando todos estavam em silêncio chora
 Quando a cortina cai
Você retornará à sua sombra
Eles são fiéis
Deus, a glória é mortal!
 Quando a cortina cai
E o cenário desmorona
Você implora Céu
Deus, a glória que é cruel!
Você morre com ele",fr_XX,pt_XX
"Demain, on ne sait jamais
Si c'est encore loin ou bien trop près
On se dit qu'on aura tout le temps
Demain on s'attend à tout
Devenir quelqu'un ou devenir fou
Aujourd'hui c'est moi qui grandit
 Ça me plaît de plus en plus
Ça me blesse de moins en moins
Comme si l'amour avait fait le saut de l'ange
 Refrain :
Je suis en vie
Ça n'a pas de prix
Ça n'est pas à vendre
Je suis en vie
Je respire et j'espère
Que tu seras tendre
 Demain, entrer dans la ronde
Sur la planète terre
Être un homme du monde
Ça paraît si proche tous ces cris
Demain il sera trop tard
Comment demander de l'aide
À chaque idée noire
Je le sais
Enfin
Aujourd'hui
 Ça me plaît de plus en plus
Et j'en laisse de moins en moins
Comme si mon âme avait saisi le mélange
 Refrain
 Je suis en vie (x3)
 Je respire et j'espère
Que tu seras tendre","Amanhã nunca se sabe
Se está ainda longe ou perto demais
Nos dizemos que teremos todo o tempo
Amanhã espera-se de tudo
Tornar-se alguém, ou tornar-se louco
Hoje, sou eu quem cresceu
 Isso começa a me agradar cada vez mais
E me machuca cada vez menos
Como se o amor tivesse feito um salto mortal
 Estou vivo
E isso não tem preço
Isso não está a venda
Estou vivo
Eu respiro e espero
Que sejas carinhosa
 Amanhã entrar na ronda
No planeta Terra
Ser um cara no mundo
Estes gritos parecem tão próximos
Amanhã será tarde demais
Como pedir ajuda
Para cada má idéia que temos
Eu entendo
Finalmente
Hoje
 Isso começa a me agradar cada vez mais
E eu me deixo cade vez menos
Como se minha alma tivesse se agarrado à mistura
 Refrão
 Estou vivo (3x)
 Eu respiro e espero
Que sejas carinhosa",fr_XX,pt_XX
"Petite fille née dans un pays
Loin de ce qu'elle vit aujourd'hui
Petite fille connaît bien sa chance
Mais ressent sa différence
 Elle s'invente un prénom
Des histoires d'amours
Et dessine ses visions
Mais seulement personne ne la comprend
 Petite fille voit au delà
Des rêves et elle y croit
Petite fille non ne va pas si bien
Mais elle se bat
Elle ferme les yeux pour réaliser ses vœux
Mais quand elle se réveille
Petite fille est seule à rêver
 Petite fille vit dans un pays
Loin de la misère dont on l'a sortie
Elle a aujourd'hui amour et patience
Mais elle s'en éloigne en silence
 Elle laisse ses passions et laisse sa
Famille pour le monde de l'illusion
Mais seulement personne ne la comprend
 Petite fille voit au-delà
Des rêves et elle y croit
Petite fille non ne va pas si bien
Mais elle se bat
Elle ferme les yeux pour réaliser ses vœux
Mais quand elle se réveille
Petite fille est seule à rêver
 Elle s'éloigne du réel
Pour mieux être détestée
Elle a quelque chose de spécial
Mais pourquoi ça lui fait si mal
 Petite fille voit au delà
Des rêves et elle y croit
Petite fille non ne va pas si bien
Mais elle se bat
Elle ferme les yeux pour réaliser ses vœux
Mais quand elle se réveille
Petite fille est seule à rêver
 Petite fille voit au delà
Des rêves et elle y croit
Petite fille non ne va pas si bien
Mais elle se bat
Elle ferme les yeux pour réaliser ses vœux
Mais quand elle se réveille
Petite fille est seule à rêver","Garotinha nascida num país
Longe do qual ela vive hoje
Garotinha sabe bem de sua sorte
Mas que sente a diferença
 Ela inventa um nome
Histórias de amor
E desenha suas visões
Mas ninguém a entende
 Garotinha vê além
Dos sonhos que ela acredita
Garotinha não está tão bem
E ela se culpa
Fecha os olhos para desejar seus votos
Mas quando ela acorda
A garotinha é a única que sonha
 Garotinha vive num país
Longe da miséria da qual a tiraram
E hoje ela tem amor e paciência
Mas ela se afasta em silêncio
 Deixando suas paixões e deixando sua família
Para um mundo de ilusão
Mas ninguém a entende
 Garotinha vê além
Dos sonhos que ela acredita
Garotinha não está tão bem
E ela se culpa
Fecha os olhos para desejar seus votos
Mas quando ela acorda
A garotinha é a única que sonha
 Ela se afasta do mundo real
Para que melhor a odeiem
Ela possui algo de especial
Mas por que isso faz tão mal?
 Garotinha vê além
Dos sonhos que ela acredita
Garotinha não está tão bem
E ela se culpa
Fecha os olhos para desejar seus votos
Mas quando ela acorda
A garotinha é a única que sonha
 Garotinha vê além
Dos sonhos que ela acredita
Garotinha não está tão bem
E ela se culpa
Fecha os olhos para desejar seus votos
Mas quando ela acorda
A garotinha é a única que sonha",fr_XX,pt_XX
"Quand j'étais gosse, haut comme trois pommes
Je parlais bien fort pour être un homme
Je disais, JE SAIS, JE SAIS, JE SAIS, JE SAIS
 C'était le début, c'était le printemps
Mais quand j'ai eu mes dix-huit ans
J'ai dit, JE SAIS, ça y est, cette fois JE SAIS
 Et aujourd'hui, les jours où je me retourne
Je regarde la terre où j'ai quand même fait les cent pas
Et je ne sais toujours pas comment elle tourne
 Vers 25 ans, je savais tout
L'amour, les roses, la vie, les sous
Tiens oui l'amour ! J'en avais fait tout le tour !
 Et heureusement, comme les copains
J'avais pas mangé tout mon pain
Au milieu de ma vie, j'ai encore appris
 Ce que j'ai appris, ça tient en trois, quatre mots :
Le jour où quelqu'un vous aime, il fait très beau
Je peux pas mieux dire, il fait très beau
 C'est encore ce qui m'étonne dans la vie
Moi qui suis à l'automne de ma vie
On oublie tant de soirs de tristesse
Mais jamais un matin de tendresse
 Toute ma jeunesse, j'ai voulu dire JE SAIS
Seulement, plus je cherchais, et puis moins je savais
 Il y a soixante coups qui ont sonné à l'horloge
Je suis encore à ma fenêtre, je regarde, et je m'interroge
 Maintenant JE SAIS, JE SAIS QU'ON NE SAIT JAMAIS !
 La vie, l'amour, l'argent, les amis et les roses
On ne sait jamais le bruit ni la couleur des choses
C'est tout ce que je sais ! Mais ça, je le SAIS...","Quando eu era moleque, eu era alto demais
Eu falava bem alto para ser um homem
Eu dizia, EU SEI, EU SEI, EU SEI, EU SEI
 Era no começo, era primavera
Então quando eu tinha meus 18 anos
Eu disse, EU SEI, é isso, desta vez EU SEI
 E hoje, nos dias que me encontro
Olho a terra onde eu ainda contava os passos
E não sei o que isso se tornou
 Aos 25 anos, eu conhecia tudo
O amor, as rosas, a vida, o dinheiro
Sim, o amor! Eu o conheci de todas as maneiras!
 E felizmente, como os companheiros
Comi todo meu pão
E no meio de minha vida, ainda aprendi
 O que aprendi posso contar com três ou quatro palavras:
O dia no qual alguém te ama, faz tempo bom
Não tem como dizer isso de melhor maneira, faz tempo bom
 E é isso que ainda me surpreende na vida
Eu que estou no outono da minha vida
Esquecemos tantas noites de tristeza
Mas nunca de uma manhã de carinhos
 Durante toda minha juventudo eu quis dizer EU SEI
E somente quanto mais procurava menos eu sabia
 Soaram sessenta badaladas no relógio
Estou ainda à janela, eu olho e me pergunto
 Agora EU SEI, EU SEI QUE O QUE NUNCA SOUBE
 A vida, o amor, o dinheiro, os amigos e as rosas
A gente nunca conhece o som nem a cor das coisas
Isso é tudo o que sei! Mas isso, eu SEI",fr_XX,pt_XX
"Parle plus bas
Car on pourrait bien nous entendre.
Le monde n'est pas prêt pour tes paroles tendres.
Le monde n'est pas prêt pour nous
Il dirait tout simplement que nous sommes fous.
 Parle plus bas mais parle encore,
De l'amour fou, de l'amour fort.
 Parle plus bas
Car on pourrait bien nous surprendre.
Tu sais très bien qu'il ne voudrait jamais comprendre
Que dans nos cœurs moi, j'ai trouvé
ce que le monde refusait de nous donner.
 Parle plus bas, mais parle encore,
De l'amour fou, de l'amour fort.
 Parle plus bas
Car on pourrait bien nous entendre.
Tu sais très bien que nous ne pouvons rien attendre.
De ceux qui ont fait des chansons
Sans un « je t'aime » ou l'amour rime avec raison.","Fale mais baixo
Pois a gente pode se ouvir
O mundo não está pronto para tuas palavras doces
O mundo não está pronto para nós
Ele diria simplesmente que estamos loucos
Fale mais baixo, mas continue falando
Do amor doido, do amor forte
Fale mais baixo
Pois a gente pode se surpreender
Você bem sabe
Que ele nunca quis entender
Que em nossos corações eu encontrei aquilo que o mundo recusava nos entregar
Fale mais baixo, mas continue falando
Do amor doido, dor amor forte
Fale mais baixo
Pois a gente pode se ouvir
Sabes muito bem que não podemos esperar nada
Daqueles que escrevem canções
Sem um ""te amo"" ou ""amor rimando com razão""",fr_XX,pt_XX
"Je suis affaibli
Je marche seul sur le boulevard
Dans les brumes de ma vie
Jai vu s’envoler tous mes espoirs
 Jai peur de la ville
Du métro et de ses couloirs
Les néons m'assassinent
J’évite de croiser les regards
Jai plus le goût d'attendre
Que mon soleil se lève
Car j'ai le goût des cendres
Accrocher a mes lèvres
 Prends mon cœur
Prends ma croix
Embrasse-moi pour mieux comprendre
Dans mes pleurs
Dans ma voix
L’amertume du goût des cendres
 Plonger dans la nuit
Je compte mes pas sur le trottoir
Dans ma mélancolie
Je ne vois plus d’issues à mon histoire
A quoi ca sert d'attendre
Je ne fais plus que des rêves
Qui laisse le goût des cendres
Accrocher a mes lèvres
 Prends mon cœur
Prends ma croix
Embrasse-moi pour mieux comprendre
Dans mes pleurs
Dans ma voix
L’amertume du goût des cendres
 Prends mon cœur
Prends ma croix
Embrasse-moi pour mieux comprendre
Dans mes pleurs
Dans ma voix
L’amertume du goût des cendres
 Prends ton cœur
Prends ma croix
Embrasse-moi pour mieux comprendre
Dans mes pleurs
Dans ma voix
L’amertume du goût des cendres
 Dans mon cœur
Prends ma croix
Embrasse-moi pour mieux comprendre
L’amertume du goût des cendres","Estou fraco
Eu ando só pelos bulevares
Nas névoas da minha vida
Vi mes esperanças bater asas
 Tenho medo da cidade
Do metrô e dos corredores
Os neons me assassinam
Eu evito encarar as pessoas
Não tenho mais vontade de esperar
Que meu sol nasça
Pois tenho um gosto de cinzas
Agora em meus lábios
 Pegue meu coração,
E minha cruz
Beije-me para entender melhor
Em meu choro
Na minha voz
O amargo gosto de cinzas
 Mergulhado na noite
Eu conto os passos na calçada
Em minha melancolia
Não vejo mais saídas para o meu caso
Para que esperar?
Eu só posso ter sonhos
Que deixam um gosto de cinzas
Agora em meus lábios
 Pegue meu coração
Minha cruz
Beije-me para entender melhor
Em meu choro
Na minha voz
O amargo gosto de cinzas
 Pegue meu coração
Minha cruz
Beije-me para entender melhor
Em meu choro
Na minha voz
O amargo gosto de cinzas
 Pegue meu coração
Minha cruz
Beije-me para entender melhor
Em meu choro
Na minha voz
O amargo gosto de cinzas
 Em meu coração
Pegue minha cruz
Beije-me para entender melhor
O amargo do gosto de cinzas",fr_XX,pt_XX
"I am lost... Don't you understand?
Don't you understand there?
I am lost... Don't you understand?
 Je veux tout tenter
Je manque d'espace, je veux tout changer
Bousculer ma vie pour mieux respirer
Faire sortir ma rage
Je me perds, je me perds, je me perds, je me blesse
 Je fais comme si tout était normal
Mais derrière mon sourire, mon regard
J'ai mal...
Et je doute sans cesse, me délaisse, me déteste
J'ai besoin de me tester, je suis prête à risquer le peu qu'il me reste
Je briserai mes pensées
Pour torturer mon âme, je me servirai
De ma haine comme une arme
 Je veux tout tenter
Je manque d'espace, je veux tout changer
Bousculer ma vie pour mieux respirer
Faire sortir ma rage
Je me perds, je me perds, je me perds, je me blesse
 Je veux tout tenter
Je manque d'air pur, je veux tout changer
Bousculer mon coeur pour le faire parler
Libérer mes sons
Je me perds, je me perds, je me perds, je me blesse
 Je fais face à mes doutes, mes erreurs,
Mais je vois, je vois qu'il n'y a plus personne en qui je crois
Je ne veux pas qu'on m'aide, qu'on m'aime
Je ne ressens rien moi-même
Vous pouvez me laisser, j'ai déjà tout risqué
Je n'ai plus rien à perdre...
 J'ai brisé celle que j'étais pour faire saigner mes larmes
J'ai fait de ma peine une nouvelle arme...
 Je veux tout tenter
Je manque d'espace, je veux tout changer
Bousculer ma vie pour mieux respirer
Faire sortir ma rage
Je me perds, je me perds, je me perds, je me blesse
 Je veux tout tenter
Je manque d'air pur, je veux tout changer
Bousculer mon coeur pour le faire parler
Libérer mes sons
Je me perds, je me perds, je me perds, je me blesse
 Je fais comme si tout était normal
Mais derrière mon sourire mon regard
J'ai mal...
J'ai menti :
J'aimerais qu'on m'aide, que quelqu'un me tende la main...
 Je veux tout tenter
Je manque d'espace, je veux tout changer
Bousculer ma vie pour mieux respirer
Faire sortir ma rage
Je me perds, je me perds, je me perds, je me blesse
 Je veux tout tenter
Je manque d'air pur, je veux tout changer
Bousculer mon coeur pour le faire parler
Libérer mes sons
Je me perds, je me perds, je me perds, je me blesse","Estou perdida, você não entende?
Você não entende?
Estou perdida, você não entende?
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito na minha vida para melhor respirar
Fazer minha raiva sumir
Eu me perco, eu me perco, eu me perco, eu me machuco
 Eu ajo como se tudo fosse normal
Mas atrás do meu sorriso, e de meu olhar
Estou mal
E não paro de duvidar, eu me largo, me odeio
Eu preciso me testar, estou pronta para arriscar o pouco que me resta
Vou apagar estes pensamentos
Para torturar minha alma, vou usar
Minha raiva como arma
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito na minha vida para melhor respirar
Fazer minha raiva sumir
Eu me perco, eu me perco, eu me perco, eu me machuco
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito em meu coração para poder falar
Liberar as palavras
Eu me perco, eu me perco, eu me perco, eu me machuco
 Eu enfrento minhas dúvidas, meus erros
Mas eu sei, eu vejo que não há mais ninguém em que eu acredite
Não quero ajuda, nem que me amem
Eu mesma já não sinto mais nada
Vocês podem me deixar, eu já arrisquei tudo
Não tenho mais nada a perder
 Eu deixer de ser aquela que eu era para poder chorar
Fiz da dor uma nova arma
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito na minha vida para melhor respirar
Fazer minha raiva sumir
Eu me perco, eu me perco, eu me perco, eu me machuco
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito em meu coração para poder falar
Liberar as palavras
Eu me perco, eu me perco, eu me perco, eu me machuco
 Eu ajo como se tudo fosse normal
Mas atrás do meu sorriso, e de meu olhar
Estou mal
Eu menti
Eu queria ajuda, alguém para me estender a mão
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito na minha vida para melhor respirar
Fazer minha raiva sumir
Eu me perco, eu me perco, eu me perco, eu me machuco
 Quero tentar de tudo
Me falta espaço, quero mudar tudo
Dar um jeito em meu coração para poder falar
Liberar as palavras
Eu me perco, eu me perco, eu me perco, eu me machuco",fr_XX,pt_XX
"Je voudrais partir jusqu'à la mer
M'allonger sur le sable, prendre un peu l'air
Sentir les embruns, rester encore
Rester jusqu'à ensaler le corps
 On s'rait juste toi et moi, près d'ici ou là-bas
Sans règles dignes et sans foi
Quand tu veux on y va
Toutes les couleurs du ciel, plein de bouteilles
Du rhum, du vin, du miel
Quand tu veux on y va
 Cachés par les dunes, entre terre et mer
Voler un peu de paix, les refrains à la mer
Bien sûr tu serais là, moi blotti contre toi
J'te raconterai ce rêve, quand tu veux on y va
 On s'rait juste toi et moi, près d'ici ou là-bas
Sans règles dignes et sans foi
Quand tu veux on y va
Toutes les couleurs du ciel, plein de bouteilles
Du rhum, du vin, du miel
Quand tu veux on y va
 Si on vit cachés, si on vit damnés
Et si le temps se compte, on frustre nos hontes
Là-bas tu peux mentir, là-bas tu peux tricher
Là-bas on peut salir, là-bas... on peut
 Être juste toi et moi, près d'ici ou là-bas
Sans règles dignes et sans foi
Quand tu veux on y va
Toutes les couleurs du ciel, plein de bouteilles
Du rhum, du vin, du miel
Quand tu veux on y va
 On s'rait juste toi et moi, près d'ici ou là-bas
Sans règles dignes et sans foi
Quand tu veux on y va
 On s'rait juste toi et moi, près d'ici ou là-bas
Sans règles dignes et sans foi
Quand tu veux on y va
 Quand tu veux on y va","Queria partir
Ir até o mar
Deitado na areia
Tomar um pouco de ar
E sentir a maresia
E ainda continuar
Continuar até
Salgar meu corpo
 Só estaríamos você e eu
Perto daqui ou dali
Sem regras dignas e sem fé
Quando você quiser a gente vai
Todas as cores do céu
E cheio de garrafas
De rum, de vinho e de mel
Quando você quiser a gente vai
 Escondidos pelas dunas
Entre a terra e o mar
Roubar um pouco de paz
Dos refrões na nau
Claro que você estaria ali
Agarrada à mim
E eu te contaria este sonho
Quando você quiser a gente vai
 Só estaríamos você e eu
Perto daqui ou dali
Sem regras dignas e sem fé
Quando você quiser a gente vai
Todas as cores do céu
E cheio de garrafas
De rum, de vinho e de mel
Quando você quiser a gente vai
 Se vivemos escondidos
Se vivemos condenados
E se o tempo passa
Frustramos nossas vergonhas
Lá você pode mentir
Lá você pode enganar
Lá a gente pode se sujar, lá
Podemos ser somente Eu e você
 Só estaríamos você e eu
Perto daqui ou dali
Sem regras dignas e sem fé
Quando você quiser a gente vai
Todas as cores do céu
E cheio de garrafas
De rum, de vinho e de mel
Quando você quiser a gente vai",fr_XX,pt_XX
"Crie ta prière
Chante-la pour moi
Dis les mots que j'espère, même si je ne comprends pas
Mêle ton sang
Ailleurs qu'au combat
A ces futures mères d'ici ou de là-bas
 Plus fort que les frontières est l'amour (x2)
 Plus fort que les frontières
 Fais-moi pleurer
Des larmes de plaisir
Fais-en des rivières pour voyager sans souffrir
Par les soleils
Du Sud et du Nord
Partout où les coeurs rêvent d'être des ports
 Plus fort que les frontières est l'amour
Plus fort que les frontières
 Contre les cent milles barrières de fer et de croix
De couleur, de misère, d'argent, de croyances et de lois
Fais naître ton désir rebelle le plus noble et le plus beau
Fais-moi respirer l'éternel, au parfum de ta peau
 L'amour
Plus fort que les frontières est l'amour
Plus fort que les frontières
Plus fort que les frontières est l'amour","Grite sua oração
Cante-a para mim
Diga-me palavras que eu espero, mesmo que eu não as compreenda
Misture seu sangue
Mas não em uma luta
Mas sim com essas futuras mães daqui ou de lá
 O amor é mais forte que as fronteiras
Mais forte que as fronteiras
 Faça-me chorar
Lágrimas de prazer
Faça rios para que eu veleje sem sofrimentos
Através de sóis
No sul ou Norte
Por todo lugar onde os corações desejem ser como portos
 O amor é mais forte que as fronteiras
Mais forte que as fronteiras
 Contra milhares de obstáculos feitos de ferro e em forma de cruz
De cor, de miséria, de dinheiro, de crenças e de leis
Faça nascer o mais nobre e o mais belo desejo rebelde
faça-me respirar para sempre, no perfume de tua pele
 O amor
O amor é mais forte que as fronteiras
Mais forte que as fronteiras
O amor é mais forte que as fronteiras",fr_XX,pt_XX
"Tu sais que je mens
Je veux défier toutes les règles
Jouer plutôt que vivre mes sentiments
L'amour est mon seul adversaire
Je ne pourrais jamais envisager cette partie comme la dernière
Toi tu voudrais me garder prisonnier
Mais je m'avancerai, solitaire
 [refrain]
Voilà pourquoi tu perds à chaques fois
Tu vises toujours où je ne suis pas
Sans limite et sans loi
Ma vie défile devant toi
 Mon coeur est un écran
Portant la mention play a game
Mon regard reste figé vers l'avant
Jamais un niveau ne me freine
Pour ne pas échouer dans ce face à face
Souvent je brouille les pistes
Dans mes émotions tu cherches une trace
Mais j'efface tous les indices
 Voilà pourquoi tu perds à chaques fois
Tu vises toujours où je ne suis pas
Sans limite et sans loi
En mode arcade je suis le roi
Voilà pourquoi
tu vises toujours où je ne suis pas
Sans limites et sans loi
Ma vie défile devant toi
 Voilà pourquoi tu perds à chaque fois
Tu vises toujours où je ne suis pas
Sans limite et sans loi
En mode arcade je suis le roi
Voilà pourquoi
tu vises toujours où je ne suis pas
Sans limites et sans loi
Ma vie défile devant toi","Sei que você mente
Quero desafiar todas as regras
É melhor brincar que viver meus sentimentos
O amor é meu único adversário
Não poderei considerar esta parte como a última
Você queria me manter prisioneiro
Mas eu vou continuar sozinho
 Esta é a razão por que você perde toda vez
Você ""mira"" sempre onde não estou
Sem limite e sem lei
Minha vida passa diante de ti
 Meu coração é uma tela
Trazendo a mensagem ""Jogue-comigo""
Meu olhar se fixa para frente
Nenhuma fase me freia
Para que eu não fracasse neste ""face à face""
Sempre eu confundo as pistas
Para quem procurar um caminho em minhas emoções
Eu apago todos os indícios
 Eis por que você perde toda vez
Você ""mira"" sempre onde não estou
Sem limite e sem lei
Em modo arcade eu sou o cara
Eis por que
Você ""mira"" sempre onde não estou
Sem limite e sem lei
Minha vida passa diante de ti
 Eis por que você perde toda vez
Você ""mira"" sempre onde não estou
Sem limite e sem lei
Em modo arcade eu sou o cara
Eis por que
Você ""mira"" sempre onde não estou
Sem limite e sem lei
Minha vida passa diante de ti",fr_XX,pt_XX
"Rien, rien ne doit jamais
Te forcer à rester
Ne fuis pas la vérité
Non, ne change jamais
L'amour en amitié
Viens je vais t'aider
 Regarder-moi bien en face
Il faut que tu t'y fasses
Regarde-moi bien en face
Tu vois tu ne m'aimes plus
 Personne, personne ne t'en veut
ça fait partie du jeu, tu sais
Je saurais faire semblant
D'être, d'être fort
Blasé, indiférent
Fais ce que tu dois
Je suis prêt, vas-y je serre les dents
 Regarder-moi bien en face
Il faut que tu t'y fasses
Regarde-moi bien en face
Tu vois tu ne m'aimes plus","Nada, nada nunca deve
Te forçar à continuar
Não fuja da verdade
Não, não transforme nunca
O amor em amizade
Venha, vou te ajudar
 Olhe-me bem nos olhos
Você tem que fazer isso
Olhe-me bem nos olhos
Está vendo? Não me amas mais!
 Ninguém ninguém te quer
Isso faz parte do jogo, tu sabes
Eu vou saber fingir
Ser, ser forte
Ser apático, indiferente
Faça o que tem que ser feito
Estou pronto, vamos lá, eu cerro os dentes
 Olhe-me bem nos olhos
Você tem que fazer isso
Olhe-me bem nos olhos
Está vendo? Não me amas mais!",fr_XX,pt_XX
"Je vois ton nom écris en grand, partout sur les murs
Sais tu ce que j'endure, je sens tes mains sur mon corps qui brûle, je brûle
Et je rêve d'un courant d'air, d'un espace clôt avec vue sur la mer
D'un silence radio dans l'océan solaire, qui nous porte ensemble et qui nous enferme
 Je t'ai perdu
Depuis je ne m'aime plus
Depuis j'en suis sûr
Je peux fermer la blessure
 Je te vends mon âme
Fais de moi ce que tu veux
En retour donne moi la chance d'être mieux
Je te vends mon âme
Prends ma vie et mon paysage
En échange je veux voler ton visage
 Je te cherche ma soeur d'âme, mon identité, ma venus fatale
A l'unanimité ce qu'il y a de mal, je l'ai mis de côté, je serais sage
Et je rêve de former un arc, en chair et en osmose avec la terre
Plus de larmes de synthèse seulement du vrai et du cher, seulement du fragile et du nécessaire
 Je t'ai perdu
Depuis je ne m'aime plus
Depuis j'en suis sûr
Je peux fermer la blessure
 Je te vends mon âme
Fais de moi ce que tu veux
En retour donne moi la chance d'être mieux
Je te vends mon âme
Prends ma vie et mon paysage
En échange je veux voler ton visage
 Je te vends mon âme
Fais de moi ce que tu veux
En retour donne moi la chance d'être mieux
Je te vends mon âme
Prends ma vie et mon paysage
En échange je veux voler ton visage
 Je te vends mon âme
Fais de moi ce que tu veux
En retour donne moi la chance d'être mieux
Je te vends mon âme
Prends ma vie et mon paysage
En échange je veux voler ton visage","Vejo teu nome escrito em letras grandes por toda parte nas paredes
Você tem idéia do que estou suportando, sinto tuas mãos em meu corpo que queima, eu ardo
E eu sonho com uma corrente de ar, com um espaço fechado com vista para o mar
Com o silêncio de um rádio em um oceano solar, que ao mesmo tempo nos une e nos aprisiona
 Eu te perdi
Desde que não me amo mais
Desde que estou certo disso
Eu posso fechar a ferida
 Eu te vendo minha alma
Faça de mim o que quiseres
E na volta dê-me a chance de ser melhor
Eu te vendo minha alma
Tome minha vida e minha paisagem
E em troca eu vou roubar seu rosto
 Eu procuro por ti minha alma gemea, minha identidade, minha venus fatal
Por unanimidade tudo que existe de mal eu deixo de lado, vou ser sensato
E eu sonho de formar uma aliança entre as pessoas e o mundo*
Sem mais lágrimas falsas, somente as coisas verdadeiras e importantes, somente o frágil e o necessário*
 Eu te perdi
Desde que não me amo mais
Desde que estou certo disso
Eu posso fechar a ferida
 Eu te vendo minha alma
Faça de mim o que quiseres
E na volta dê-me a chance de ser melhor
Eu te vendo minha alma
Tome minha vida e minha paisagem
E em troca eu vou roubar seu rosto
 Eu te vendo minha alma
Faça de mim o que quiseres
E na volta dê-me a chance de ser melhor
Eu te vendo minha alma
Tome minha vida e minha paisagem
E em troca eu vou roubar seu rosto
 Eu te vendo minha alma
Faça de mim o que quiseres
E na volta dê-me a chance de ser melhor
Eu te vendo minha alma
Tome minha vida e minha paisagem
E em troca eu vou roubar seu rosto",fr_XX,pt_XX
"Un peu plus sucré, un peu plus salé
Non, moi j’préfère plutôt quand c’est pimenté
Un peu plus grand, un peu plus court
Non, moi j’préfère plutôt y aller à pied
Un peu plus clair, un peu moins cher
Non, moi j’préfère la montagne à la mer
Un peu plus blanc, un peu plus noir
Non, moi j’préfère les gens qui osent y croire
 (refrain)
Il me demandait sans arrêt
Quel est le bon chemin à prendre
Vivre et hésiter
Et ça vous pouvez bien me comprendre
 Un peu plus cool, un peu plus chiant
J’aime bien être seule et j’aime aussi la foule
Un peu plus de temps, un peu moins longtemps
Moi j’aime qu’on m’laisse faire et pas qu’on me saoule
Un peu plus gaie, un peu plus triste
Moi j’aime les histoires d’amour qui m’font chialer
Un peu plus proche, un peu plus loin
J’aime qu’on pense à moi même si on se voit pas
 (refrain)
 Un peu plus à droite, un peu plus à gauche
Moi je préfère ne compter sur personne
Plus d’argent pour vous, un peu moins pour eux
Et moi alors quand est-ce qu’on m’en donne ?
 (refrain)","Um pouco mais doce, um pouco mais salgado
Não, prefiro mesmo é apimentado
Um pouco mais longo, um pouco mais curto
Não, eu quero mesmo é ir à pé
Um pouco mais claro, um pouco mais barato
Não, eu prefiro as montanhas ao mar
Um pouco mais branco, um pouco mais escuro
Não, eu prefiro as pessoas que se atrevem à acreditar
 Refrão
Ele me pergunta sem parar
Qual é o melhor caminho à seguir
Viver e hesitar
E isso vocês podem bem entender
 Um pouco mais legal, um pouco mais chato
Eu curto ficar sozinha e gosto dessa loucura também
Eu gosto que me deixem seguir, e não que me embebedem
Um pouco mais alegre, um pouco mais triste
Eu que adoro as histórias de amor que me fazem chorar
Um pouco mais perto, um pouco mais longe
Eu gosto que pensem em mim, mesmo que eu não esteja vendo
 refrão
 Um pouco mais à direita, um pouco mais à esquerda
Eu prefiro não contar para ninguém
Mais dinheiro para vocês, menos para eles
E eu afinal, quanto me dão?
 refrão",fr_XX,pt_XX
