original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"i've heard an organ talk sometimes
in a cathedral aisle
and understood no word it said
yet held my breath the while...
and risen up and gone away,
a more bernardine girl
and know not what was done to me
in that old hallowed aisle.","j'ai entendu parfois un orgue parler
dans l'allée d'une cathédrale
et je ne comprenais pas un mot de ce qu'il disait
pourtant j'ai retenu mon souffle pendant
et je me suis levée et je suis partie
une fille plus bernardine
et j'ignore ce qui m'est arrivé
dans cette vieille allée consacrée.",en_XX,fr_XX,"J'ai entendu un orgue parler parfois
dans une allée de cathédrale
et compris aucun mot de ce qu'il disait
pourtant j'ai retenu mon souffle tout le temps...
et je me suis levée et suis partie,
plus une fille au style bernardin
et je ne sais pas ce qui m'a été fait
dans cette vieille allée sacrée.",1
"did you hear about the rose that grew from a crack in the concrete? proving nature’s law is wrong it learned to walk with out having feet. funny it seems, but by keeping its dreams, it learned to breathe fresh air. long live the rose that grew from concrete when no one else ever cared.","as-tu entendu parler de la rose qui a poussé à partir d’une fissure dans le béton ? prouvant que la loi de la nature est fausse, elle a appris à marcher sans avoir de pieds. cela peut paraître drôle, mais en gardant ses rêves, elle a appris à respirer de l’air frais. longue vie à la rose qui a poussé dans le béton quand personne d’autre ne s’en souciait.",en_XX,fr_XX,"Tu as entendu parler de la rose qui a poussé à partir d'une craquelure dans le béton ? En démontrant que la loi de la nature est fausse, elle a appris à marcher sans avoir de pieds. C'est drôle, mais en gardant ses rêves, elle a appris à respirer de l'air frais. Longue vie à la rose qui a poussé du béton alors que personne d'autre n'en avait jamais eu soin.",1
"men, if you love us, play no more the fools or tyrants with your friends, to make us still sing o’er and o’er our own false praises, for your ends: we have both wits and fancies too, and, if we must, let’s sing of you. nor do we doubt but that we can, if we would search with care and pain, find some one good in some one man; so going thorough all your strain, we shall, at last, of parcels make one good enough for a song’s sake. and as a cunning painter takes, in any curious piece you see, more pleasure while the thing he makes, than when ’tis made – why so will we. and having pleased our art, we’ll try to make a new, and hang that by.","hommes, si vous nous aimez, ne jouez plus les fous ou les tyrans avec vos amis, pour nous faire chanter encore et encore nos propres fausses louanges, à vos fins : nous avons aussi bien de l’esprit que des fantaisies, et, s’il le faut, chantons de vous. et nous ne doutons pas que nous le puissions, si nous cherchons avec soin et avec peine, trouver quelque chose de bon dans quelque homme ; ainsi, en allant jusqu’au bout de votre effort, nous ferons enfin des parcelles de terrain un seul assez bon pour l’amour d’une chanson. et comme un peintre rusé prend, dans n’importe quelle pièce curieuse que vous voyez, plus de plaisir pendant qu’il fait la chose, qu’au moment où elle est faite, il en sera de même pour nous. et après avoir satisfait notre art, nous allons essayer d’en faire un nouveau, et de le suspendre à côté.",en_XX,fr_XX,"Hommes, si vous nous aimez, ne jouez plus de sots ou de tyrans avec vos amis, pour nous faire encore chanter encore et encore nos propres faux éloges, pour vos intérêts: nous avons aussi des esprits et des fantaisies, et si nous devons le faire, chantons-en de vous. Et nous n'en doutons pas, mais que nous pouvons, si nous voulons chercher avec soin et douleur, trouver un peu de bien en un homme; en passant à travers tout votre effort, nous allons, en fin de compte, assembler des morceaux pour en faire quelque chose de suffisant pour une chanson. Et comme un peintre habile prend, dans toute pièce curieuse que vous voyez, plus de plaisir tandis qu'il crée la chose, que lorsqu'elle est faite – ainsi en sera-t-il pour nous. Et ayant plu à notre art, nous essayerons de faire une nouvelle, et la suspendre là.",1
"o attic shape! fair attitude! with brede
of marble men and maidens overwrought,
with forest branches and the trodden weed;
thou, silent form, dost tease us out of thought
as doth eternity: cold pastoral!
when old age shall this generation waste,
thou shalt remain, in midst of other woe
than ours, a friend to man, to whom thou say'st,
beauty is truth, truth beauty,—that is all
ye know on earth, and all ye need to know.","o chef-d'œuvre attique! contours si purs qu'étroitement
enserrent une race d'hommes et de vierges de marbre,
des branches des forêts et des herbes foulées;
forme silencieuse, ta hantise dépasse notre pensée
comme fait l'éternité: froide pastorale!
quand la vieillesse consumera cette génération,
tu resteras, au milieu d'autres douleurs
que les nôtres, une amie de l'homme, à qui tu dis:
beauté, c'est vérité, vérité, c'est beauté—, voilà tout
ce que vous savez sur terre, tout ce qu'il vous faut savoir.",en_XX,fr_XX,"Forme de grenier ! attitude belle ! avec une
tapisserie de marbre d'hommes et de jeunes femmes trop chargée,
avec des branches de forêt et de l'herbe piétinée ;
toi, forme silencieuse, tu nous déconcertes comme l'éternité :
un pastoral froid !
lorsque la vieillesse aura dévoré cette génération,
tu resteras, au milieu d'autres peines
que les nôtres, un ami pour l'homme, à qui tu dis :
la beauté est la vérité, la vérité la beauté — c'est tout
ce que vous savez sur terre, et tout ce dont vous avez besoin de savoir.",1
"so said he one fair morning, and all day
his heart beat awfully against his side;
and to his heart he inwardly did pray
for power to speak; but still the ruddy tide
stifled his voice, and puls’d resolve away -
fever’d his high conceit of such a bride,
yet brought him to the meekness of a child:
alas! when passion is both meek and wild!","ainsi pensait-il en une radieuse matinée, et tout le jour
son cœur battait à se rompre contre sa poitrine:
et au dedans de lui il suppliait son cœur de lui donner
le courage de parler; mais toujours son sang se figeait,
etouffait sa voix, et chassait sa résolution—
exaltait l'idée qu'il se faisait d'une telle fiancée,
lui donnait même la douce humilité d'un enfant:
hélas! la passion au contraire est à la fois douce et sauvage!",en_XX,fr_XX,"Voici la traduction en français:

ainsi dit-il un beau matin, et toute la journée
son cœur battait terriblement de côté;
et à son cœur il priait intérieurement
pour le pouvoir de parler; mais encore le courant riche
étouffait sa voix, et évanouissait la résolution -
fiévreux de cette haute idée d'une telle épouse,
il le menait à l'humilité d'un enfant :
malheur! quand la passion est à la fois humble et sauvage !",1
"were they unhappy then? - it cannot be -
too many tears for lovers have been shed,
too many sighs give we to them in fee,
too much of pity after they are dead,
too many doleful stories do we see,
whose matter in bright gold were best be read;
except in such a page where theseus’ spouse
over the pathless waves towards him bows.","furent-ils malheureux alors?—cela ne peut être—
trop de larmes ont été versées sur les amants,
trop de soupirs furent poussés en leur faveur,
trop de pitié leur fut accordée après leur mort,
trop d'histoires douloureuses lisons-nous
dont le thème serait mieux traduit en or resplendissant;
excepté dans la page sublime où l'épouse de thésée
sur les vagues sans traces[1] se pencha pour le voir.",en_XX,fr_XX,"étaient-ils malheureux alors ? - cela ne peut pas être -
trop de larmes pour les amants ont été versées,
trop de soupirs nous donnons à ceux en récompense,
trop de pitié après qu'ils sont morts,
trop d'histoires désolantes que nous voyons,
dont le sujet aurait mieux valu être lu en or doré ;
sauf dans une telle page où la femme de théseus
au-dessus des vagues sans chemin vers lui se penche.",1
"but, for the general award of love,
the little sweet doth kill much bitterness;
though dido silent is in under-grove,
and isabella’s was a great distress,
though young lorenzo in warm indian clove
was not embalm’d, this truth is not the less -
even bees, the little almsmen of spring-bowers,
know there is richest juice in poison-flowers.","mais, soyons juste envers l'amour.
un peu de bonheur fait oublier beaucoup de tristesse;
didon resta silencieuse sous son bosquet,
la détresse d'isabelle fut extrême,
cependant le jeune lorenzo ne fut pas embaumé avec des épices
de l'inde torride, cette vérité est incontestable—
même les abeilles, ces petites mendiantes des berceaux printaniers
savent que la plus grande abondance de suc se trouve dans les fleurs empoisonnées.",en_XX,fr_XX,"mais, pour le prix général de l'amour,
le petit doux tue beaucoup de la mélancolie ;
bien que didon soit silencieuse dans le souterrain,
et que la détresse d'isabelle a été grande,
bien que jeune lorenzo dans la chaleur de l'indienne étoffe
n'a pas été embaumé, cette vérité ne change pas -
voire les abeilles, les petits charités des arbustes du printemps,
savent qu'il y a le jus le plus riche dans les fleurs empoisonnées.",1
"these brethren having found by many signs
what love lorenzo for their sister had,
and how she lov’d him too, each unconfines
his bitter thoughts to other, well nigh mad
that he, the servant of their trade designs,
should in their sister’s love be blithe and glad,
when ’twas their plan to coax her by degrees
to some high noble and his olive-trees.","ces deux frères ayant découvert à de nombreux indices
quel amour lorenzo portait à leur sœur,
et combien elle l'aimait aussi, chacun échangea
avec l'autre ses plus amers soupçons, presque fou de penser
que lui, le serviteur chargé de leurs affaires,
fût l'heureux possesseur de l'amour de leur sœur,
quand leur dessein était de la mener peu à peu
a quelque haut seigneur et ses bois d'oliviers.",en_XX,fr_XX,"Ces frères, ayant par de nombreux signes
Appris l'amour que Lorenzo porte à leur sœur,
Et comment elle l'aime aussi, délirent tous deux,
Les pensées amères qu'ils partagent, presque fous
Que lui, serviteur de leur commerce, devienne
Heureux dans l'amour de leur sœur, alors qu'ils
Complotent de la faire tomber, peu à peu,
Dans les bras d'un noble et de ses oliviers.",1
"because lorenzo came not. oftentimes
she ask’d her brothers, with an eye all pale,
striving to be itself, what dungeon climes
could keep him off so long? they spake a tale
time after time, to quiet her. their crimes
came on them, like a smoke from hinnom’s vale;
and every night in dreams they groan’d aloud,
to see their sister in her snowy shroud.","parce que lorenzo ne revenait pas. souvent
elle demandait à ses frères, l'œil éteint,
s'efforçant de rester brillant, quelle contrée
pouvait le retenir si longtemps prisonnier! ils inventaient
de temps en temps un conte pour la tranquilliser. leur crime
etait sur leur tête, comme la fumée sur la vallée de hinnom;
et chaque nuit dans leurs rêves ils gémissaient tout haut,
de voir leur sœur dans son linceul de neige.",en_XX,fr_XX,"Parce que Lorenzo ne vint pas. Souvent,
elle demandait à ses frères, avec un regard tout pâle,
s'efforçant d'être elle-même, quelles geôles pouvaient
le retenir si longtemps ? Ils racontaient une histoire
à plusieurs reprises, pour la calmer. Leurs crimes
se retournaient contre eux, comme une fumée du vallée d'Hinnom ;
et chaque nuit en songes ils gémissaient à haute voix,
de voir leur sœur dans son linceul blanc.",1
"«i know what was, i feel full well what is,
«and i should rage, if spirits could go mad;
«though i forget the taste of earthly bliss,
«that paleness warms my grave, as though i had
«a seraph chosen from the bright abyss
«to be my spouse: thy paleness makes me glad;
«thy beauty grows upon me, and i feel
«a greater love through all my essence steal.»","je sais ce qui était. je ressens pleinement ce qui est,
et je deviendrais fou, si les esprits le pouvaient;
pourtant j'oublie le goût de la félicité terrestre,
cette pâleur réchauffe ma tombe, comme si par moi
un séraphin sortant des noirs abîmes avait été choisi
pour me servir d'épouse: ta pâleur me rend heureux;
ta beauté enveloppe tout mon être, et je sens
un amour plus puissant pénétrer mon essence.»",en_XX,fr_XX,"«je connais ce qui fut, je sens parfaitement ce qui est,
«et je devrais hurler, si les esprits pouvaient devenir fous ;
«bien que j'oublie le goût de la béatitude terrestre,
«cette pâleur réchauffe ma tombe, comme si j'avais
«un séraphin choisi de l'éclatante abîme
«pour être mon époux : ta pâleur me rend heureux ;
«ta beauté grandit en moi, et je sens
«un amour plus grand traverser toute mon essence.»",1
"that old nurse stood beside her wondering,
until her heart felt pity to the core
at sight of such a dismal labouring,
and so she kneeled, with her locks all hoar,
and put her lean hands to the horrid thing:
three hours they labour’d at this travail sore;
at last they felt the kernel of the grave,
and isabella did not stamp and rave.","la vieille nourrice se tenait à côté d'elle, étonnée,
jusqu'à ce qu'elle se sentît le cœur ému de pitié
a la vue d'un si pénible labeur,
alors elle s'agenouilla aussi, malgré ses mèches blanches
et prêta ses mains décharnées à cette horrible besogne;
trois heures elles peinèrent sur ce douloureux travail;
enfin elles touchèrent le fond de la fosse
sans qu'isabelle perdît son calme ni son sang froid.",en_XX,fr_XX,"Cette vieille infirmière se tenait à côté d'elle, réfléchissant,
jusqu'à ce que son cœur éprouve une pitié au plus profond,
à la vue d'un pareil labeur déchirant,
et ainsi elle s'agenouilla, ses cheveux déjà ternis,
et posa ses mains maigres sur cette horreur :
trois heures ils travaillèrent à cette naissance pénible ;
enfin ils sentirent le cœur de la tombe,
et Isabella ne cria pas et ne se débatta pas.",1
"ah! wherefore all this wormy circumstance?
why linger at the yawning tomb so long?
o for the gentleness of old romance,
the simple plaining of a minstrel’s song!
fair reader, at the old tale take a glance,
for here, in truth, it doth not well belong
to speak: - o turn thee to the very tale,
and taste the music of that vision pale.","hélas! à quoi bon toutes ces histoires de vermines?
pourquoi s'attarder si longtemps près de cette tombe béante?
oh! pour la grâce d'un roman d'autrefois,
la plainte ingénue d'un chant de ménestrel!
aimable lecteur, jette un coup d'œil sur le vieux conte,
car ici, en vérité, il ne sied pas
de dire:—oh! tourne-toi vers le véritable conte,
et goûte le charme de cette pâle vision.",en_XX,fr_XX,"ah! pourquoi cette circonstance vermiforme ?
pourquoi demeurer auprès de la tombe béante ?
oh pour la douceur de l'ancien roman,
la simple plainte d'une chanson de troubadour !
chère lectrice, jette un œil sur l'histoire ancienne,
car ici, il ne convient pas vraiment de parler
- o tourne-toi vers l'histoire elle-même,
et goûte la musique de cette vision pâle.",1
"and, furthermore, her brethren wonder’d much
why she sat drooping by the basil green,
and why it flourish’d, as by magic touch;
greatly they wonder’d what the thing might mean:
they could not surely give belief, that such
a very nothing would have power to wean
her from her own fair youth, and pleasures gay,
and even remembrance of her love’s delay.","bien plus, ses frères s'étonnaient davantage
de la voir languir à côté du basilic verdoyant,
et de voir celui-ci s'épanouir, comme par miracle;
grandement ils se demandaient ce que cela signifiait:
ils ne pouvaient sûrement pas croire qu'une chose
de si peu de valeur eût le pouvoir de lui faire oublier
sa propre jeunesse, et les gais plaisirs,
et jusqu'au souvenir de l'amour anéanti.",en_XX,fr_XX,"et, de plus, ses frères s'étonnaient grandement
pourquoi elle s'assit pensive au pied de la basilique verte,
et pourquoi elle prospérait, comme par un toucher magique;
ils s'étonnaient grandement de la signification de la chose:
ils ne pouvaient sûrement pas croire qu'une si petite chose
aurait le pouvoir de la détourner
de sa propre jeunesse éclatante, et de ses plaisirs légers,
et même du souvenir du retard de son amour.",1
"and so she pined, and so she died forlorn,
imploring for her basil to the last.
no heart was there in florence but did mourn
in pity of her love, so overcast.
and a sad ditty of this story born
from mouth to mouth through all the country pass’d:
still is the burthen sung - «o cruelty,
«to steal my basil-pot away from me!»","c'est ainsi qu'elle dépérit, qu'elle mourut de désespoir,
implorant pour son basilic jusqu'au dernier soupir.
il n'y eut pas un cœur à florence qui ne prît
en pitié son amour, dont la fin avait été si tragique.
de cette histoire naquit une plaintive ballade
qui passant de bouche en bouche parcourut tout l'univers:
on en chante encore le refrain: «quelle cruauté
de me dépouiller de mon pot de basilic!»",en_XX,fr_XX,"et ainsi elle a souffert, et ainsi elle est morte de désespoir,
implorant sa basilique jusqu'au bout.
pas un cœur à Florence n'a cessé de pleurer
de pitié pour son amour, si obscur.
et une triste chansonnée naquit de cette histoire
passée de bouche en bouche à travers tout le pays :
encore le refrain est-il chanté - « ô cruauté,
« voler ma basilique loin de moi ! »",1
"a third time pass’d they by, and, passing, turn’d
each one the face a moment whiles to me;
then faded, and to follow them i burn’d
and ached for wings, because i knew the three;
the first was a fair maid, and love her name;
the second was ambition, pale of cheek,
and ever watchful with fatiguèd eye;
the last, whom i love more, the more of blame
is heap’d upon her, maiden most unmeek,—
i knew to be my demon poesy.","une troisième fois encore elles passèrent, et en passant, tournèrent
chacune leur face, l'espace d'un moment, vers moi;
puis elles disparurent; et pour les suivre, ardent
et haletant, je souhaitais des ailes parce que je reconnaissais les trois.
la première était une belle jeune fille, qui s'appelait l'amour;
la seconde était l'ambition, les joues pâles,
toujours aux aguets, les yeux caves.
la dernière, ma préférée, celle qui le plus de blâme
accumula sur sa tête, jeune fille sans pitié,
je la reconnus pour mon démon, c'était la poésie.",en_XX,fr_XX,"Un troisième passage, ils ont passé, et, en passant, ont tourné
chaque visage un instant vers moi ;
puis ils ont disparu, et je me suis consumé
et ai souffert de vouloir les suivre, car je connaissais les trois ;
la première était une belle jeune fille, et son nom était amour ;
la deuxième était l'ambition, pâle de joue,
et toujours vigilante avec un regard fatigué ;
la dernière, que j'aimais davantage, plus de blâme
s'amoncelait sur elle, jeune fille la plus peu soumise,—
je savais qu'il s'agissait de ma démon poésie.",1
"at length burst in the argent revelry,
with plume, tiara, and all rich array,
numerous as shadows haunting faerily
the brain, new stuff'd, in youth, with triumphs gay
of old romance. these let us wish away,
and turn, sole-thoughted, to one lady there,
whose heart had brooded, all that wintry day,
on love, and wing'd st. agnes' saintly care,
as she had heard old dames full many times declare.","un long cortège se précipita en ornements argentés,
avec plumes, tiare, et tout son riche apparat,
nombreux comme les ombres qui hantent fantastiquement
le cerveau, fraîchement imprégné dans la jeunesse, des joyeux triomphes
d'antiques romances. pour ceux là souhaitons leur disparition,
et tournons notre pensée exclusivement vers une dame,
dont le cœur avait été plein, tout ce jour d'hiver,
de l'amour et du culte sacré de sainte agnès ailée,
ainsi qu'elle l'avait maintes fois entendu déclarer par de vieilles femmes.",en_XX,fr_XX,"À la fin, éclate la réjouissance argentée,
avec plume, tiare, et tout riche équipage,
nombreux comme les ombres hantant féeriquement
l'esprit, à peine nourri, de la jeunesse, de triomphes gaies
de l'ancien roman. ceux-là, souhaitons-nous les écarter,
et tourner, pleinement pensifs, à une seule dame là,
dont le cœur avait médité, toute cette journée d'hiver,
de l'amour, et de l'ange sainte agnès ailé,
comme elle avait entendu de vieilles dames dire maintes fois.",1
"they told her how, upon st. agnes' eve,
young virgins might have visions of delight,
and soft adorings from their loves receive
upon the honey'd middle of the night,
if ceremonies due they did aright;
as, supperless to bed they must retire,
and couch supine their beauties, lily white;
nor look behind, nor sideways, but require
of heaven with upward eyes for all that they desire.","elles lui avaient dit comment la veille de sainte agnès,
de jeunes vierges pouvaient avoir des visions de délices,
et recevoir les tendres aveux de leurs amants,
a l'heure de minuit au parfum de miel,
si elles exécutaient ponctuellement les cérémonies requises;
comment, sans souper elles devaient se mettre au lit,
puis étendre leurs beaux corps, blancs comme des lis;
sans regarder derrière, ni de côté, mais implorer
du ciel, les yeux tournés vers lui, tout ce qu'elles désiraient.",en_XX,fr_XX,"ils lui dirent comment, sur la sainte éve d'agnès,
les jeunes vierges pourraient avoir des visions de délice,
et recevoir des adoucissements de leurs amours
au milieu de la nuit sucrée,
si elles accomplissaient les cérémonies dues;
car, sans souper, elles doivent se retirer au lit,
et s'étendre, supines, leurs beautés, blanches comme des lys;
ni regarder en arrière, ni de côté, mais requérir
du ciel avec des yeux levés pour tout ce qu'elles désirent.",1
