original_poem,translated_poem,src_lang,tgt_lang
"Quando penso na alegria voraz
com que comemos galinha ao molho pardo,
dou-me conta de nossa truculência.
Eu, que seria incapaz de matar uma galinha,
tanto gosto delas vivas
mexendo o pescoço feio
e procurando minhocas.
Deveríamos não comê-las e ao seu sangue?
Nunca.
Nós somos canibais,
é preciso não esquecer.
E respeitar a violência que temos.
E, quem sabe, não comêssemos a galinha ao molho pardo,
comeríamos gente com seu sangue.
Minha falta de coragem de matar uma galinha
e no entanto comê-la morta
me confunde, espanta-me,
mas aceito.
A nossa vida é truculenta:
nasce-se com sangue
e com sangue corta-se a união
que é o cordão umbilical.
E quantos morrem com sangue.
É preciso acreditar no sangue
como parte de nossa vida.
A truculência.
É amor também.","Quand je pense à la joie vorace
avec laquelle nous mangeons du poulet à la sauce brune,
je me rends compte de notre férocité.
Moi, qui serais incapable de tuer un poulet,
et qui aime tellement les voir en vie
tordre leur vilain cou
pour se procurer quelques vers.
Nous ne devrions pas les manger, eux et leur sang ?
Pas question.
Nous sommes des cannibales,
Il ne faut pas l’oublier,
et respecter la violence que nous avons.
Et, qui sait, nous ne mangeons peut-être pas du poulet
à la sauce brune, mais des gens avec leur sang.
Manquer de courage à tuer un poulet
Et malgré tout, le manger mort
Me trouble et me fait peur,
Mais je l’accepte.
Notre vie est d’une grande violence :
Nous naissons relié au sang
Et nous coupons ce qui nous unit au sang,
C’est le cordon ombilical.
Et combien meurent dans le sang.
Il convient donc de croire au sang
Comme étant une partie de notre vie.
La férocité,
C’est l’amour aussi bien.",pt_XX,fr_XX
"Seja o que você quer ser,
. . porque você possui apenas uma vida e nela só se tem uma chance
de fazer aquilo que quer.
Tenha felicidade bastante para fazê-la doce.
 Dificuldades para fazê-la forte.
Tristeza para fazê-la humana.
E esperança suficiente para fazê-la feliz.
 As pessoas mais felizes não têm as melhores coisas.
. . Elas sabem fazer o melhor das oportunidades que aparecem em seus caminhos.
 A felicidade aparece para aqueles que choram.
Para aqueles que se machucam.
Para aqueles que buscam e tentam sempre.
. . E para aqueles que reconhecem a importância das pessoas que passam por suas vidas.","Sois ce que tu veux être,
. . parce que tu ne possèdes qu’une vie à peine et dans celle-là seulement tu n’as qu’une chance
de faire ce que tu veux.
Tu as bien assez de bonheur pour la rendre douce.
 De malheurs pour la rendre forte.
De tristesse pour la rendre humaine.
Et suffisamment d’espoirs pour la rendre heureuse.
 Les personnes les plus heureuses n’ont pas les meilleurs choses.
. . Elles savent tirer le meilleur des opportunités qu’elles rencontrent en chemin.
 Le bonheur arrive à ceux qui pleurent.
Arrive à ceux qui échouent.
Arrive à ceux qui cherchent et essaye toujours.
. . et à ceux qui savent reconnaître l’importance des personnes qui traversent leur vie.",pt_XX,fr_XX
"Sou uma filha da natureza:
quero pegar, sentir, tocar, ser.
E tudo isso já faz parte de um todo,
de um mistério.
Sou uma só... Sou um ser.
E deixo que você seja. Isso lhe assusta?
Creio que sim. Mas vale a pena.
Mesmo que doa. Dói só no começo.","Je suis une fille de la nature :
Je veux saisir, sentir, toucher, être.
Et tout cela fait déjà partie d’un tout,
D’un mystère.
Je suis Une seule… je suis Un être
Qui se laisse à ce qu’il est. Cela vous fait peur ?
Je le crois. Mais vaut la peine.
Et même si ça fait mal, ça ne fait mal qu’au début.",pt_XX,fr_XX
". . Não é à toa que entendo os que buscam caminho. Como busquei arduamente o meu! E como hoje busco com sofreguidão e aspereza o meu melhor modo de ser, o meu atalho, já que não ouso mais falar em caminho. Eu que tinha querido. O Caminho, com letra maiúscula, hoje me agarro ferozmente à procura de um modo de andar, de um passo certo. Mas o atalho com sombras refrescantes e reflexo de luz entre as árvores, o atalho onde eu seja finalmente eu, isso não encontrei. Mas sei de uma coisa: meu caminho não sou eu, é o outro, é os outros. Quando eu puder sentir plenamente o outro estarei salva e pensarei: eis o meu porto de chegada.",". . Il n'est pas étonnant que je comprenne ceux qui cherchent leur chemin. Comme je cherche avec ardeur le mien ! Et comme aujourd'hui, je cherche avec rudesse et avidité la meilleure façon d'être, mon chemin de traverse puisque je n'ose plus parler de chemin – que j'ai voulu – qui est ma Voie, avec une lettre majuscule. Je m'accroche farouchement aujourd'hui à cette façon d'aller d'un pas certain. Mais cette traverse avec ses ombres rafraîchissantes et le reflet de la lumière entre les arbres, cette traverse où je deviens finalement moi-même, je ne l'ai pas trouvée. Pourtant je sais une chose: mon chemin ce n'est pas moi, c'est l'autre, ce sont les autres. Quand j'éprouverai pleinement l'autre, alors je serai sauvé et pourrai dire : voilà mon port d'arrivée.",pt_XX,fr_XX
"Saudade é um pouco como fome.
Só passa quando se come a presença.
Mas às vezes a saudade é tão profunda
que a presença é pouco:
quer-se absorver a outra pessoa toda.
Essa vontade de um ser o outro
para uma unificação inteira
é um dos sentimentos mais urgentes
que se tem na vida.","La saudade est un peu comme avoir faim,
Elle ne cesse que rassasiée par la présence.
Mais parfois, la saudade est si profonde
que la présence ne lui suffit pas :
elle veut absorber tout de l'autre personne.
Cette volonté de l'un d'être l'autre
par une complète union
est l'un des sentiments les plus urgents
que nous ayons dans la vie.",pt_XX,fr_XX
"Mas há a vida
que é para ser
intensamente vivida, há o amor.
 Que tem que ser vivido
até a última gota.
Sem nenhum medo.
Não mata.","Mais il y a la vie
qui est là pour être
intensément vécue, il y a l'amour.
 Qui doit être vécu
jusqu'au dernier soupir.
Sans avoir peur.
Qui n'est pas mortel.",pt_XX,fr_XX
"O que me tranquiliza
é que tudo o que existe,
existe com uma precisão absoluta.
O que for do tamanho de uma cabeça de alfinete
não transborda nem uma fração de milímetro
além do tamanho de uma cabeça de alfinete.
Tudo o que existe é de uma grande exatidão.
Pena é que a maior parte do que existe
com essa exatidão
nos é tecnicamente invisível.
O bom é que a verdade chega a nós
como um sentido secreto das coisas.
Nós terminamos adivinhando, confusos,
a perfeição.","Ce qui me rassure
C’est que tout ce qui existe
Existe avec une précision absolue.
Quelle que soit la taille d’une tête d’épingle
Rien de déborde d’une fraction de millimètre
Au-delà de la taille d’une tête d’épingle.
Tout ce qui existe est d’une grande exactitude.
Malheureusement la majeure partie de ce qui existe
Avec une telle précision
Nous est techniquement invisible.
Heureusement que la vérité nous arrive
Comme un sens secret des choses.
Confusément, nous finissons par deviner
La perfection.",pt_XX,fr_XX
"Terror de te amar num sítio tão frágil como o mundo
 Mal de te amar neste lugar de imperfeição
Onde tudo nos quebra e emudece
Onde tudo nos mente e nos separa.
 Que nenhuma estrela queime o teu perfil
Que nenhum deus se lembre do teu nome
Que nem o vento passe onde tu passas.
 Para ti eu criarei um dia puro
Livre como o vento e repetido
Como o florir das ondas ordenadas.","Terreur de t’aimer dans un lieu aussi fragile que le monde
 Mal de t’aimer dans ce lieu d’imperfection
Où tout nous brise et nous rend coi
Où tout nous ment et nous sépare.
 Que nulle étoile n'incendie ton visage
Que nul dieu ne se souvienne de ton nom
Que ne souffle nul vent là où tu passes
 Pour toi je créerai un jour plus pur
Libre comme le vent et redoublé
Comme une floraison de vagues ordonnées",pt_XX,fr_XX
"Para atravessar contigo o deserto do mundo
Para enfrentarmos juntos o terror da morte
Para ver a verdade, para perder o medo
Ao lado dos teus passos caminhei
 Por ti deixei meu reino meu segredo
Minha rápida noite meu silêncio
Minha pérola redonda e seu oriente
Meu espelho minha vida minha imagem
E abandonei os jardins do paraíso
 Cá fora à luz sem véu do dia duro
Sem os espelhos vi que estava nua
E ao descampado se chamava tempo
 Por isso com teus gestos me vestiste
E aprendi a viver em pleno vento.","Pour traverser avec toi le désert du monde
Pour affronter ensemble la terreur de la mort
Pour voir la vérité, pour ne plus avoir peur
À côté de toi j’ai cheminé pas à pas
 Pour toi j’ai laissé mon royaume mon secret
Ma nuit si brève mon silence
Ma perle ronde et son orient
Mon miroir ma vie mon image
Et j'ai abandonné les jardins du paradis
 Dehors à la lumière sans voile dans la dureté
Du jour sans les miroirs j’ai vu que tu étais nue
Sur le grand pré que l’on appelle le temps
 C’est pourquoi je me suis vêtu de tes gestes
Et que j’ai appris à vivre en plein vent",pt_XX,fr_XX
"É preciso que a saudade desenhe as tuas linhas perfeitas,
teu perfil exato que, apenas, levemente, o vento
das horas ponha um frêmito em teus cabelos...
 É preciso que a tua ausência trescale
sutilmente, no ar, a trevo machucado,
a folhas de alecrim desde há muito guardadas
não se sabe por quem nalgum móvel antigo...
 Mas é preciso, também, que seja como abrir uma janela
e respirar-te azul e luminosa, no ar.
É preciso a saudade para eu te sentir
como sinto – em – mim a presença misteriosa da vida...
 Mas quando surges és tão outra e múltipla e imprevista
que nunca te pareces com o teu retrato...
E eu preciso fechar meus olhos para ver-te!","Il est essentiel que le souvenir dessine tes lignes parfaites
La netteté de ton profil, et que le vent léger des heures
Peine à poser un frémissement dans tes cheveux ...
 Il est essentiel que ton absence laisse un parfum
Subtil flotter dans l’air, le trèfle d’un herbier,
Les feuilles du romarin depuis si longtemps gardées,
Pour qui ? nul ne le sait, dans le tiroir d’un vieux meuble ...
 Mais il est essentiel aussi que soit ouverte une fenêtre
Et que tu puisses être respirée, bleue et lumineuse dans l’air
Essentiel le souvenir pour que je puisse t’appréhender
Comme j’appréhende – en moi - la mystérieuse présence de la vie ...
 Mais quand tu parais, tu es toute autre, multiple et imprévue ;
Jamais tu ne ressembles à ton portrait ...
Il est alors essentiel que je ferme les yeux pour te voir !",pt_XX,fr_XX
"Eu regressarei ao poema como à pátria à casa
Como à antiga infância que perdi por descuido
Para buscar obstinada a substância de tudo
E gritar de paixão sob mil luzes acesas.","Je reviendrai au poème comme au pays à mon chez-moi
Comme à l'enfance lointaine et perdue par négligence
Pour aller chercher obstinément la substance de tout
Et crier ma passion sous des milliers de feux clairs.",pt_XX,fr_XX
"Dá-me a tua mão:
Vou agora te contar
como entrei no inexpressivo
que sempre foi a minha busca cega e secreta.
De como entrei
naquilo que existe entre o número um e o número dois,
de como vi a linha de mistério e fogo,
e que é linha sub-reptícia.
 Entre duas notas de música existe uma nota,
entre dois fatos existe um fato,
entre dois grãos de areia por mais juntos que estejam
existe um intervalo de espaço,
existe um sentir que é entre o sentir
- nos interstícios da matéria primordial
está a linha de mistério e fogo
que é a respiração do mundo,
e a respiração contínua do mundo
é aquilo que ouvimos
e chamamos de silêncio.","Donne-moi ta main :
Je vais te dire maintenant
comment je suis entré dans l’inexpressif
qui toujours fus ma quête aveugle et secrète.
de quelle manière je suis entré
dans ce qui existe entre le numéro un et le numéro deux,
de quelle manière j’ai vu la ligne du mystère et du feu
et ce qu’est la ligne sub-reptice.
 Entre deux notes de musique existe une note,
entre deux réalités il existe une réalité,
entre deux grains de sable les plus jointifs qui soient
existe un intervalle d’espace,
existe un ressentir qui est entre le sentir
- dans les interstices de la matière primordiale
c’est la ligne du mystère et du feu
qui est la respiration du monde,
et la respiration continuelle du monde
que nous entendons
et que nous appelons le silence.",pt_XX,fr_XX
"Estou sentindo uma clareza tão grande
que me anula como pessoa atual e comum:
é uma lucidez vazia, como explicar?
assim como um cálculo matemático perfeito
do qual, no entanto, não se precise.
 Estou por assim dizer
vendo claramente o vazio.
E nem entendo aquilo que entendo:
pois estou infinitamente maior que eu mesma,
e não me alcanço.
Além do que:
que faço dessa lucidez?
Sei também que esta minha lucidez
pode-se tornar o inferno humano
- já me aconteceu antes.
 Pois sei que
- em termos de nossa diária
e permanente acomodação
resignada à irrealidade -
essa clareza de realidade
é um risco.
 Apagai, pois, minha flama, Deus,
porque ela não me serve
para viver os dias.
Ajudai-me a de novo consistir
dos modos possíveis.
Eu consisto,
eu consisto,
amém.","Je perçois une si grande clarté que je me dissous
en tant que personne actuelle et commune
dans le vide d'une lucidité, comment l'expliquer ?
Comment un calcul mathématique parfait
pourrait-il, cependant, être indéfini.
 Je suis pour ainsi dire
le clair-voyant du vide.
Je n'entends pas ce que j'entends :
car je m'outrepasse moi-même infiniment
et ne me rattrape pas.
D'autre part,
Que puis-je bien faire de cette lucidité ?
Je ne suis pas sans savoir
que celle-ci peut devenir un enfer humain
- Ce qui c'est déjà produit auparavant.
 Et puis je sais
- qu'en termes d’accommodation
permanente et journalière
se résigner à l'irréalité -
cette clarté de la réalité
est un risque.
 Mon Dieu, flamme, éteins-toi
car pour vivre chaque jour,
tu ne me sers à rien.
Aide-moi à me composer à nouveau,
dans des modes positifs.
Me recomposer,
me recomposer,
amen.",pt_XX,fr_XX
"Quando o meu corpo apodrecer e eu for morta
Continuará o jardim, o céu e o mar,
E como hoje igualmente hão-de bailar
As quatro estações à minha porta.
 Outros em Abril passarão no pomar
Em que eu tantas vezes passei,
Haverá longos poentes sobre o mar,
Outros amarão as coisas que eu amei.
 Será o mesmo brilho a mesma festa,
Será o mesmo jardim à minha porta.
E os cabelos doirados da floresta,
Como se eu não estivesse morta.","Quand je serais morte et que mon corps aura pourri,
Au jardin il survivra, entre ciel et mer.
Les quatre saisons à ma porte
Viendront pareillement danser comme aujourd'hui.
 D'autres passeront, en Avril dans le verger
Où tant de fois je suis passée,
Il y aura toujours de longs couchants sur la mer,
D'autres aimeront les choses que j'ai aimées.
 Ce sera même éclat et même fête,
Ce sera même jardin à ma porte.
Les mêmes cheveux d'or dans la forêt,
Et rien n'aura changé, vivante ou morte.",pt_XX,fr_XX
"Horizonte vazio em que nada resta
Dessa fabulosa festa
Que um dia te iluminou.
 As tuas linhas outrora foram fundas e vastas,
Mas hoje estão vazias e gastas
E foi o meu desejo que as gastou.
 Era do pinhal verde que descia
A noite bailando em silenciosos passos,
E naquele pedaço de mar ao longe ardia
O chamamento infinito dos espaços.
 Nos areais cantava a claridade,
E cada pinheiro continha
No irreprimível subir da sua linha
A explicação de toda a heroicidade.
 Horizonte vazio, esqueleto do meu sonho,
Árvore morta sem fruto,
Em teu redor deponho
A solidão, o caos e o luto.","Horizon vide où il ne reste rien
De cette fête fabuleuse
Qui un jour t'ensoleilla.
 Tes traits autrefois vastes et profonds
Aujourd'hui sont vides et fatigués
Usés par mon désir.
 Sur la pinède verte la nuit tombe,
La nuit danse d'un pas silencieux
Et de ce bout de mer au loin qui brûle
On entend l'appel infini des espaces.
 Dans les sables ont chanté la clarté,
Et chaque pin donne enfermé
Dans l'irrépressible ascension de la sève,
Son explication à tous les héroïsmes.
 Horizon vide, squelette de mon rêve,
Arbre mort sans fruit,
En toi et autour toi repose
La solitude, le chaos et le deuil.",pt_XX,fr_XX
"Gosto de ouvir o português do Brasil
Onde as palavras recuperam sua substância total
Concretas como frutos nítidas como pássaros
Gosto de ouvir a palavra com suas sílabas todas
Sem perder sequer um quinto de vogal
  Quando Helena Lanari dizia o ""coqueiro""
O coqueiro ficava muito mais vegetal","J'aime entendre le portugais du Brésil
Où les mots retrouvent toute leur substance
Concrets comme des fruits, fulgurants comme des oiseaux
J'aime recevoir le mot avec toutes ses syllabes
Sans perdre même un cinquième des voyelles
 Quand Helena Lanari a dit le « cocotier »
Le cocotier a semblé beaucoup plus végétal",pt_XX,fr_XX
