original_poem,translated_poem,src_lang,tgt_lang
"Quero um cavalo de várias cores,
Quero-o depressa, que vou partir.
Esperam-me prados com tantas flores,
Que só cavalos de várias cores
Podem servir.
 Quero uma sela feita de restos
Dalguma nuvem que ande no céu.
Quero-a evasiva - nimbos e cerros -
Sobre os valados, sobre os aterros,
Que o mundo é meu.
 Quero que as rédeas façam prodígios:
Voa, cavalo, galopa mais,
Trepa às camadas do céu sem fundo,
Rumo àquele ponto, exterior ao mundo,
Para onde tendem as catedrais.
 Deixem que eu parta, agora, já,
Antes que murchem todas as flores.
Tenho a loucura, sei o caminho,
Mas como posso partir sozinho
Sem um cavalo de várias cores?","Je veux un cheval multicolore,
Je le veux vite, je vais partir.
Des prairies m'attendent avec tant de fleurs,
Que seuls des chevaux multicolores
Peuvent me convenir.
 Je veux une selle faite des lambeaux
D’un nuage qui marche dans le ciel.
Je la veux évasive - nimbes et collines -
Sur les haies, sur les remblais,
Pour que le monde soit mien.
 Je veux que les rênes fassent des prodiges :
Vole, cheval, galope en l'air,
Grimpe dans les étages du ciel sans fond,
Cap sur ce point, extérieur au monde,
Vers lequel tendent les cathédrales.
 Laissez-moi que je parte, maintenant,
Avant que toutes les fleurs ne se fanent.
Je suis fou, je connais le chemin,
Mais comment pourrais-je partir seul
Sans un cheval multicolore ?",pt_XX,fr_XX
"Passos furtivos na escada
Da minha imaginação.
Sabendo-os frutos de nada
São reais como os que o são.
 Basta que os oiça e provocam
A minha insónia de assalto.
Se fujo, seguem-me, voam...
Se grito, gritam mais alto.
 Por favor, bom senso - Não!
E resposta que eu não posso.
De que me serve a razão
Se não existe o que eu ouço?","Ces pas furtifs dans l'escalier
De mon imagination, je les sais
Fruits de rien. Mais ils sont aussi
Réels que ceux qui le sont.
 Dès que je les écoute, ils partent
À l'assaut et provoquent mon insomnie.
Si je fuis, ils me suivent, et s'envolent...
Si je crie, ils crient plus fort que moi.
 S'il vous plait, du bon sens – Non !
Mais je ne peux la faire, cette réponse
Car la raison ne me servirait à rien
Si ce que j'entends, n'existait pas.",pt_XX,fr_XX
"Do campo dos mortos
Em terra estrangeira
Por onde passámos
Absortos os dois,
Saímos ilesos de melancolia,
Por irmos tão vivos, tão livres
E juntos os dois.
Em vão sobre as campas
Dos mortos estrangeiros
Visível olvido
Na terra sem rosas votivas
Chamava por nós.
Nós íamos indo,
Felizes, felizes,
E o ventre da terra
Sonhava raízes
À volta de nós.
Nós íamos indo
Na hora que, breve, passava,
Vivendo-a sòmente.
E a nossa presença encarnava
No campo dos mortos em terra estrangeira
- Passado, passado -
O presente.","Du champ des morts
En terre étrangère
Par lequel nous étions passés
Absorbés tous les deux,
Nous sortîmes indemnes de la mélancolie,
Si vivants, si libres ensemble,
Tous les deux, nous partîmes.
En vain sur les champs
Des morts étrangers
Un oubli visible
En cette terre sans roses votives
Nous interpellait
Ainsi nous allions de l'avant
Heureux, heureux,
Et le ventre de la terre
Autour de nous
Rêvait de racines.
Nous allions de l'avant
À l'heure brève qui passait,
Pour la vivre simplement.
Et sur le champ des morts en terre étrangère
– Passé, passé –
Notre présence incarnait
Le présent.",pt_XX,fr_XX
"Que fantástica cena, a Eternidade !...
Vejo-te a dançar, Bailarino,
Vejo-te a dançar
Sem tréguas nem esperanças
À busca dum corpo
Não se incorpora a tua suavidade...
Busca-se um peso para a queda do fim...
 .......................
Sem corpo, a Eternidade é bem cruel,
Se Deus nos deu uma alma que é pretexto,
Um mero cordel
Para o gesto...","Quelle scène fantastique, l’Éternité !...
Je te vois danser, Ballerin,
Je te vois danser
Sans trêve ni espoir
À la recherche d’un corps
Ne s’y incarne pas ta suavité...
Cherchons un poids pour la chute finale...
 .......................
Sans corps, l’Éternité est bien cruelle,
Si Dieu nous a donné une âme qui en est le prétexte,
Une simple corde
Pour un geste...",pt_XX,fr_XX
"Quando, entre as campas das puídas flores,
Que um outono qualquer arrebatou
A lascivos amores,
Passa, alta noite, um silvo aflito a cio,
E dos burgueses mausoléus, o frio, a prumo, orgulho vão,
Escorre, inda vivo, uma gordura à Lua,
Do Bailarino, desconjuntada,
A ossada
Acorda para o tormento
De não ter movimento...","Quand, parmi les tombes de fleurs épuisées,
Qu’un automne a ravi
Aux amours lascives,
Passe, haute nuit, un sifflement affligé par les chaleurs,
Et des mausolées bourgeois, le froid, l'aplomb, l’orgueil vain,
Suinte, encore vivant, un onguent à la Lune,
Du Ballerin, et disjoints,
les ossements
S’éveillent au supplice
De n'avoir pas mouvement...",pt_XX,fr_XX
"Ah ! bailador !
Ah ! bailarino !
A tua arte durou
Os olhos de quem te viu...
E tudo o mais é rescaldo
Do fogo que se extinguiu.
 .......................
Ninguém teve
Mais efémero brilho
Nem triunfo mais breve...
Cabriola de chama
Na lenha que arde
E se extingue...
Relevos de nimbos,
Fantásticas formas
Fugazes, da tarde...
Corisco maluco !...
 .......................
Ah ! florilégio do gesto,
Carne da música,
Antologia da atitude !...","Ah ! Danseur !
Ah ! Ballerin !
Ton art n'a existé que
Dans l’œil de celui qui t’a vu...
Et le reste est la conséquence
Du feu qui s’est éteint.
 .......................
Personne n’a eu
Éclat plus éphémère
Ni triomphe plus bref...
Flamme qui caracole
Sur la bûche qui brûle
Et se consume...
Reliefs de nimbes,
Formes fantastiques
Et fugaces, dans le soir...
Faisceau électrique en folie...
 .......................
Ah ! florilège du geste,
Chair de la musique,
Anthologie de l’attitude !",pt_XX,fr_XX
"Ele é fauno, é flora amorável,
Ele é mito, ele é loiro, ele é palma,
É palavra carnal duma alma,
É o fixo, é o instável.
 Ele é tarde de cinzas, é poente fantástico,
Ele é lívido Gólgota, paisagem lunar,
Ele é triste balaústre cismático
Em marmórea varanda, ao luar.
 Ele é fútil ficção, Pierrot
Suspirante, cintilante Arlequim,
Ele é tal artifício, mas tão gracioso
Que, se vivo inda fora, gostoso
O pintara Watteau.
 Ele é renda, ele é asa, ele é pluma
E transcende o autor de que dança um adágio;
Mas também é tormenta, também é naufrágio;
É visão de afogado trazido na espuma;
 Ele é amoroso de murcha coragem
Sorvendo, de longe, seus longos martírios;
Ele é D. Juan do sangue selvagem
A cuja passagem fenecem os lírios.
 Ele é confluência das dúvidas todas
Hamleticamente dançando dilemas
Da jovem de Atenas, em véspera de bodas,
Tecendo, com rosas, fragrantes diademas.
 Ele é fauno, mais fauno que o fauno
Ressuscitado
Por santo milagre de S. Debussy !
... E logo, converso, em outro bailado,
Pureza sem mancha seu gesto sorri.
 Ele é sopro, ele é fumo na aragem,
Ele é fluido, ele é nimbo, é paisagem
No leito dormente de um rio
Em sonâmbulo estio.
Ele é aço, ele é mola, ele é pincho,
Ele é som de metal, ele é guincho,
Explosão e tambor,
O Bailador-Bailarino !
O Bailarino-Bailador !","Il est faune, il est fleur qui cajole,
Il est mythe, il est blond, il est palme,
C'est la parole charnelle d'une âme,
C'est le fixe et l'instable.
 Il est soir de cendres, lever de soleil fantastique,
Il est livide Golgotha, paysage lunaire,
Il est triste balustre schismatique
Balcon marmoréen, au clair de lune.
 Il est fiction frivole, Pierrot
Soupirant, scintillant Arlequin,
C'est un très grand artifice, mais si gracieux
Que le peintre Watteau,
S'il vivait encore, aimerait.
 Il est dentelle, à la fois, aile et plume
Il transcende l'auteur de l'adagio qu'il danse ;
Mais il est aussi bien tourmente, aussi bien naufrage ;
C'est la vision du noyé entrainait par l'écume ;
 Il est cet amoureux au cœur flétri
Absorbant à l'écart, ses longs martyres ;
Il est D. Juan au sang farouche
Sur son passage, se ferment les lys.
 Il est à la confluence des doutes
Tout entier Hamlet dansant le dilemme
De la jeune fille d'Athènes, à la veille de son mariage,
Tissant avec des roses, de parfumés diadèmes.
 Il est faune, plus faune que le faune
Ressuscité
Par le saint miracle de St. Debussy !
... Puis, je dirais, en parlant d'un autre ballet,
Que son geste, pureté sans tache, sourit.
 Il est souffle, effluve d'un zéphyr,
Il est fluide, il est nimbe, et paysage
Au lit dormant d'une rivière
Dans l'été somnambule.
Il est acier, il est fibule, il est sautoir
Il sonne métallique, il est treuil élévateur,
Explosion et tambour,
Le Danseur-Ballerin !
Le Ballerin-Danseur !",pt_XX,fr_XX
"I went to the far right
Then I went to the far left
I tried to recover my center of gravity
 I guess I'm lost
I had to pay the cost
The thing that hurt me most
Was that I wasn't lost
 I came from the Midwest1
Then I went to the Far East
I tried to discover my own identity
 I guess I’m lost
I paid a handsome cost
The thing that hurt the most
Was that I wasn't lost
I wasn't lost
 No, I wasn't lost
It was a different feeling
A mix of lucidity and craziness
But I wasn't lost, you believe me
 I was right, and I've got the right
To choose my own life like a full circle
 Life is a circle, life is a circle, life is a circle, life is a circle
Life is a circle, life is a circle, life is a circle, life is a circle
 Aquilo que mais magoa2
É que eu não estava perdida3
Aquilo que mais magoa2
É que eu não estava perdida3
 I guess I'm lost
I had to pay the cost
The thing that hurt me most
Was that I wasn't lost
I wasn't lost
  1.
Madonna comes from Michigan, in the American Midwest
2.
a. b. What hurts the most
3.
a. b. Is that I wasn't lost","Je suis allée à l'extrême droite
Puis je suis allée à l'extrême gauche
J'ai essayé de retrouver mon centre de gravité
 Je suppose que je suis perdue
J'ai dû payer le prix
La chose qui m'a fait le plus souffrir
Est que je n'étais pas perdue
 Je suis venue du Midwest
Puis je suis allée en extrême Orient
J'ai essayé de découvrir ma propre identité
 Je suppose que je suis perdue
J'ai payé le prix fort
La chose qui m'a fait le plus souffrir
Est que je n'étais pas perdue
Je n'étais pas perdue
 Non, je n'étais pas perdue
C'était un sentiment différent
Un mélange de lucidité et de folie
Mais je n'étais pas perdue, tu me crois
 J'avais raison, et j'avais le droit
De choisir ma propre vie comme un cycle complet
 La vie est un cycle, la vie est un cycle, la vie est un cycle, la vie est un cycle
La vie est un cycle, la vie est un cycle, la vie est un cycle, la vie est un cycle
 Aquilo que mais magoa [1]
É que eu não estava perdida [2]
Aquilo que mais magoa
É que eu não estava perdida
 Je suppose que je suis perdue
J'ai dû payer le prix
La chose qui m'a fait le plus souffrir
Est que je n'étais pas perdue
Je n'étais pas perdue",pt_XX,fr_XX
"Ai de mim!
Que não pedi p'ra nascer
E sou forçado a viver!
 A Natureza espreitava
O desejo de meus pais.
E foi pedir ao destino
Que lhes cruzasse os caminhos
Que eles haviam de seguir.
Ah! Pobre mãe!
Antes tivesses nascido
Toda crivada de espinhos,
Estéril como cardo seco!
Mas tinhas olhos de moira:
Um lírio branco murchou
E o teu ventre concebeu
Este farrapo que eu sou.
 Duas rectas que se cruzam,
Eis um ponto.
Esse ponto, em movimento,
Há-de ser recta também.
Essa recta e outra recta
Hão-de formar outro ponto,
Novo ponto, nova recta,
E sempre, assim sem remédio.
 Eu sou um ponto nascido
De duas vidas cruzadas:
Trouxe comigo um impulso
Que me deu a Natureza
Para seguir um caminho
E a trajectória marcada.
O que me espera? Não sei.
Apenas sei que caminho,
Para um caminho de fel,
Para a certeza do Nada.
Comecei, era menino,
Sou cansado caminhante,
Serei velho peregrino,
E o Nada sempre distante.
 Ai de mim!
Que não pedi p'ra nascer
E sou forçado a viver!","Malheur à moi !
Qui n’ai pas demandé à naître
Et qui suis obligé de vivre !
 La nature attentive
Au désir de mes parents.
S'en vint demander au destin
De bien vouloir faire se croiser
Les chemins qu’ils allaient suivre.
Ah ! Pauvre mère !
Avant que tu sois née
Toute criblée d’épines,
Stérile comme un chardon sec !
Mais tu avais les yeux de Moira :
Un lys blanc s’est fané
Et ton ventre a conçu
Ce lambeau que je suis.
 Deux droites qui se croisent,
C'est là un point.
Ce point, en mouvement,
Doit être une droite, lui aussi.
Cette droite et une autre droite
Devront former un autre point,
Nouveau point, nouvelle ligne droite,
Ainsi de suite, toujours et sans remède.
 Je suis ce point qui est né
De deux vies croisées :
J’apporte avec moi une impulsion
Que m’a donné la Nature
Pour suivre un chemin
Et la trajectoire indiquée.
Ce qui m’attend ? Allez savoir.
Je sais seulement que je chemine
Sur un chemin de fiel,
Vers la certitude du Néant.
J’ai d'abord été un enfant,
Fatigué déjà de marcher,
Je serai un vieux pèlerin, un jour,
Avec le Néant jamais très loin.
 Malheur à moi !
Qui n’ai pas demandé à naître
Et qui suis obligé de vivre !",pt_XX,fr_XX
"Junto ao Sena, o vento
Rapta a nossa efemeridade.
É o vento de Paris que lhe dá rumo.
É outono e tudo começa
A não ser verdadeiro
Para o olhar que não mudou.
Mudam-se as roupagens,
Prepara-se outro amor e outra morte.
Em Paris, a morte não significa morrer –
Talvez um tempo que já tenha sido regresse.
É em Paris que encontro Beatrice,
Já não uma aristocrata florentina,
Mas a publicitária que me vende um perfume
E traja de azul e fala a cantar.
E o seu sorriso é um fragor em mim
E os lugares-comuns são esplendorosos
Para falar de Beatrice.
É perante ela que uma vida enflora
Para se fechar no mesmo momento,
Fim e principio sobrepostos, indistintos.
No círculo do vento com a minha alma
Está Beatrice e Beatrice,
Na minha alma, diz-me
Que aqui, em Paris, com ela,
A minha efemeridade pode durar
Um pouco mais.","Le long de la Seine, le vent
Ravit notre fugacité.
C’est le vent de Paris qui lui donne un sens.
C'est l'automne et tout commence
À n'être plus vrai
pour le regard qui n'a pas changé.
On change d'oripeaux,
On se prépare à un nouvel amour, une autre mort.
À Paris, la mort ne signifie pas mourir –
Mais peut-être un temps qui a déjà été et qui revient.
C’est à Paris que je rencontre Béatrice,
Non pas une aristocrate florentine,
Mais la publiciste qui me vend un parfum
Et qui s'habille en bleu et parle en chantant.
Son sourire fait en moi du fracas
Et les lieux communs sont magnifiques
Pour parler de Béatrice.
C’est devant elle qu’une vie s'orne de fleurs
Pour se refermer dans le même instant,
Début et fin superposés, indistincts.
Dans le cercle du vent avec mon âme
Il y a Béatrice et Béatrice,
Dans mon âme, quelqu'un me dit
Qu’ici, avec elle, à Paris,
Ma fugacité peut durer
un peu plus longtemps.",pt_XX,fr_XX
"Eu, Rosie, eu se falasse eu dir-te-ia
Que partout, everywhere, em toda a parte,
A vida égale, idêntica, the same,
É sempre um esforço inútil,
Um voo cego a nada.
Mas dancemos; dancemos
Já que temos
A valsa começada
E o Nada
Deve acabar-se também,
Como todas as coisas.
Tu pensas
Nas vantagens imensas
De um par
Que paga sem falar;
Eu, nauseado e grogue,
Eu penso, vê lá bem,
Em Arles e na orelha de Van Gogh...
E assim entre o que eu penso e o que tu sentes
A ponte que nos une - é estar ausentes.","Moi, Rosie, si je parlais, je te dirais
Que partout, everywhere, en tout lieu,
La vie égale, identique, the same,
Est toujours un effort inutile,
Un vol aveugle pour rien.
Mais nous dansons ; nous dansons
Puisque nous avons
Commencé la valse
Et que le Néant
Doit aussi se terminer,
Comme toutes les choses.
Tu penses
Aux avantages immenses
D’un couple
qui paie sans parler ;
Moi, nauséeux et groggy,
Je pense, crois-le bien,
À l’oreille de Van Gogh, en Arles...
Entre ce que je pense et ce que tu ressens
Le pont qui nous unit - est d’être absents.",pt_XX,fr_XX
"Oh! vós, que dominais vossos instintos
Como se fossem cavalos!
Oh! vós, que os amestrais, para exibi-los
Como se fossem ursos!
Oh! vós, que, infatigáveis domadores de impulsos,
Exibindo-os, colheis aplausos, contratos e elogios!
Glória a vós! Glória a vós, represadores
Do caudal,
Que eu não domino,
Do real.
Glória a vós, dominadores do natural!","Oh ! vous, qui maîtrisez vos instincts
Comme s’ils étaient des chevaux !
Oh ! vous qui les avez dressés pour les montrer
Comme s'il s'agissait d'ours !
Oh ! vous qui, infatigables maîtres des pulsions,
Les exhiber, et récolter ovations, contrats et compliments !
Gloire à vous! Gloire à vous, canalisateurs
Du débit,
Par moi non maîtrisé,
Du réel.
Gloire à vous, maîtres du naturel !",pt_XX,fr_XX
"Quanto mistério na semente
Que ergue ao sol o pulmão de uma folha;
Quanto mistério em mim, que a vejo;
E quanto, quanto mais mistério em mim,
Que vejo nisto um mistério!","Combien de mystère dans la graine
Qui exalte au soleil le poumon d’une feuille;
Combien de mystère en moi, qui la vois
Et combien, combien plus de mystère en moi,
Qui vois dans tout cela un mystère !",pt_XX,fr_XX
