original_poem,translated_poem,src_lang,tgt_lang
"O vento varria as folhas,
O vento varria os frutos,
O vento varria as flores...
E a minha vida ficava
Cada vez mais cheia
De frutos, de flores, de folhas.
 O vento varria as luzes
O vento varria as musicas,
O vento varria os aromas...
E a minha vida ficava
Cada vez mais cheia
De aromas, de estrelas, de cânticos.
 O vento varria os sonhos
E varria as amizades...
O vento varria as mulheres.
E a minha vida ficava
Cada vez mais cheia
De afetos e de mulheres.
 O vento varria os meses
E varria os teus sorrisos...
O vento varria tudo!
E a minha vida ficava
Cada vez mais cheia
De tudo.","Le vent a balayé les feuilles,
Le vent a balayé les fruits,
Le vent a balayé les fleurs ...
Et ma vie est devenue
Chaque fois plus remplie
De fruits, de fleurs, de feuilles.
 Le vent a balayé les lumières
Le vent a balayé les musiques,
Le vent a balayé les parfums...
Et ma vie est devenue
Chaque fois plus remplie
De parfums, d'étoiles, de chants.
 Le vent a balayé les rêves
Et balayé les amitiés...
Le vent a balayé les femmes.
Et ma vie est devenue
Chaque fois plus remplie
D'affections et de femmes.
 Le vent a balayé les mois
Et balayé ton sourire...
Le vent a tout balayé !
Et ma vie est devenue
Chaque fois plus remplie
De tout.",pt_XX,fr_XX
"A noite... O silêncio...
Se fosse só o silêncio!
Mas esta queda d'água que não pára! que não pára!
Não é de dentro de mim que ela flui sem piedade?...
A minha vida foge, foge - e sinto que foge inutilmente!
 O silêncio e a estrada ensopada, com dois reflexos intermináveis...
 Fumo até quase não sentir mais que a brasa e a cinza em minha boca.
O fumo faz mal aos meus pulmões comidos pelas algas.
O fumo é amargo e abjeto. Fumo abençoado, que és amargo e abjeto!
 Uma pequenina aranha urde no peitoril da janela a teiazinha levíssima.
Tenho vontade de beijar esta aranhazinha...
No entanto em cada charuto que acendo cuido encontrar o gosto que faz esquecer...
 Os meus retratos... Os meus livros... O meu crucifixo de marfim...
 E a noite...","La nuit... Le silence...
Si seulement il y avait le silence !
Mais cette chute d'eau qui jamais ne s'arrête ! Jamais !
C'est en moi, sans pitié, n'est-ce pas, qu'elle s'écoule ?...
Ma vie s'enfuit, s'enfuit - et je sens qu'elle s'enfuit, inutilement !
 Le silence et la route détrempée, avec deux reflets interminables
 Je fume jusqu'à ne plus rien sentir que la braise et la cendre dans ma bouche.
La fumée fait mal à mes poumons dévorés par les algues.
La fumée est amère et abjecte. Fumée bénie, que tu es amère et abjecte !
 Une petite araignée ourdit sur le rebord de la fenêtre sa toile très légère.
Je veux l'embrasser cette petite araignée, oui...
En chaque cigare, cependant, que j'allume, je crois trouver le goût qui me fait oublier ...
 Mes portraits... Mes livres... Mon crucifix en ivoire...
 Et la nuit...",pt_XX,fr_XX
"Tarde, uma nuvem rósea, lenta e transparente.
sobre o espaço, sonhadora e bela!
Surge no infinito a lua docemente,
enfeitando a tarde, qual meiga donzela
que se apresta e a linda sonhadoramente,
em anseios d'alma para ficar bela
grita ao céu e a terra, toda a Natureza!
Cala a passarada aos seus tristes queixumes
e reflete o mar toda a Sua riqueza...
Suave a luz da lua desperta agora
a cruel saudade que ri e chora!
Tarde, uma nuvem rósea lenta e transparente
sobre o espaço, sonhadora e bela!","Soir, un nuage rose, transparent là-haut,
dans l'espace, lent, rêveur et beau !
De l'infini, surgit la lune doucement.
Elle enjolive le soir, la demoiselle câline
qui s'apprête, la jolie rêveuse, et son ardent
souhait de l'âme, son désir d'être belle. Et elle
le crie au ciel et à la terre, à toute la Nature !
Elle fait taire les tristes jérémiades des oiseaux
et reflète de la mer, toute sa richesse...
Doux, le clair de lune se réveille alors,
la cruelle nostalgie qui rit et qui pleure !
Soir, un nuage rose, transparent là-haut,
dans l'espace, lent, rêveur et beau !",pt_XX,fr_XX
"As rodas rangem na curva dos trilhos
Inexoravelmente.
Mas eu salvei do meu naufrágio
Os elementos mais cotidianos.
O meu quarto resume o passado em todas as casas que habitei.
 Dentro da noite
No cerne duro da cidade
Me sinto protegido.
Do jardim do convento
Vem o pio da coruja.
Doce como arrulho de pomba.
Sei que amanhã quando acordar
Ouvirei o martelo do ferreiro
Bater corajoso o seu cântico de certezas.","Les roues crissent dans la courbe des rails
Inexorablement.
Mais j'ai sauvé de mon naufrage
Les éléments les plus quotidiens.
Ma chambre résume le passé de toutes les maisons où j'ai vécu.
 Au cœur de la nuit
Entre les cernes endurcis de la ville
Je me sens protégé.
Depuis le jardin du couvent
Vient le cri de la chouette.
Doux comme une colombe qui roucoule.
Je sais que demain en me réveillant
J'entendrai le marteau du forgeron
Battre avec courage son cantique de certitudes.",pt_XX,fr_XX
"Quando eu tinha seis anos
Ganhei um porquinho-da-índia.
Que dor de coração me dava
Porque o bichinho só queria estar debaixo do fogão!
 Levava ele prá sala
Pra os lugares mais bonitos mais limpinhos
Ele não gostava:
Queria era estar debaixo do fogão.
Não fazia caso nenhum das minhas ternurinhas…
 — O meu porquinho-da-índia foi minha primeira namorada.","Lorsque j'eus six ans
On m'offrit un cochon d'Inde.
Quelle peine de cœur je lui dois
Car la bestiole ne voulait nicher que sous le poêle !
 On l'emmena vers le salon
Vers les endroits les plus propres et les plus beaux
Il n'aimait pas ça :
Il ne voulait nicher que sous le poêle
Ne faisant aucun cas de mes marques de tendresse...
 – Mon cochon d'Inde fut mon premier grand amour.",pt_XX,fr_XX
"Acho que era julho de 83
Eu sempre esqueço do dia
Mas lembro do mês
A gente mal se conhecia
Nos vimos apenas uma vez
Mas foi como a fotografia
De um velho filme francês
Não fosse a roupa que eu vestia
Naquele estilo new wave
Quem sabe eu conseguiria
Chegar perto de você
 Adolescência vazia
Eu tinha quase 16
Ninguém me compreendia
E eu não compreendia ninguém
 Fiquei ali sentado
Sentado sobre as mãos
Pensando em te perder
Querendo te encontrar
E foi então que aconteceu
Você me viu olhar
E veio em minha direção
Sorrindo disse: Olá
E neste dia começou
A nossa história
Que continua até hoje
E só parece melhorar
 Ninguém me compreendia
E eu não compreendia ninguém
Acho que era Julho de 83
Eu sempre esqueço do dia
Mas lembro do mês
Acho que era Julho de 83.","Je crois que c'était en juillet 83
J'oublie tout le temps le jour
Mais je me souviens du mois
On se connaissait tout juste
On s'était vus à peine une fois
Mais c'était comme la photographie
D'un vieux film français
Si ce n'étaient ces vêtements que je portais
Dans ce style new wave
Qui sait j'aurais pu
M'approcher près de toi ?
 Adolescence vide
J'avais presque 16 ans
Personne ne me comprenait
Et je ne comprenais personne
 Je suis resté seul
Assis sur mes mains
Pensant t'avoir perdue
Voulant te rencontrer
Et c'est alors que c'est arrivé
Tu m'as vu regarder
Et tu es venue dans ma direction
En souriant tu as dit : Salut !
Et ce jour-là a commencé
Notre histoire d'amour
Qui continue jusqu'à aujourd'hui
Et ne parait que s'améliorer
 Personne ne me comprenait
Et je ne comprenais personne
Je crois que c'était en juillet 83
J'oublie tout le temps le jour
Mais je me souviens du mois
Je crois que c'était en juillet 83",pt_XX,fr_XX
"A solidão é intolerável quando
Já não restam olhos que permitam choro algum,
Quando as lágrimas são apenas sombras,
Sendo por isso tão mais salgadas...
A solidão não mata, mas morre-se dela.
Assim, prosaicamente,
Tão prosaicamente como pousar a cabeça na almofada
E sentir-se um vulto de vácuo em volta,
Pensar-se “Estou só”.
  A solidão não é o tempo,
Mas os intervalos do tempo.
Na ampulheta da mão vazia, absoluta,
Totalmente vazia, as estrelas são pó.
Na mão absolutamente vazia,
Nenhuma outra mão desagua,
Não se fundem linhas,
Não se fundem caminhos que se mutam em anéis
A que outros dão o nome de sentimento.
A solidão é uma mão vazia
Como uma janela fechada.
  A solidão não é Deus.
A solidão nem sequer é o homem,
Mas um estádio final,
Um passo que a distância já não concede
E imobiliza.
Não, a solidão não é o homem.
  A solidão é intolerável
E porque intolerável
Ao fundo dela há sempre o cintilar dum fim,
Um brilho afirmando que solidão não é morte.
  E cada homem subscreve isto
Com o nascer cada dia.","La solitude est intolérable lorsqu'il
Ne reste plus d'yeux pour pleurer quelqu'un,
Lorsque les larmes ne sont plus que des ombres,
et en deviennent d'autant plus salées...
La solitude ne tue pas, mais on en meure.
Comme ça, prosaïquement,
Aussi prosaïquement que poser sa tête sur l'oreiller
Et l'on sent tout l'espace vide à l'entour,
Et l'on pense ""Je suis seul"".
 La solitude n'est pas le temps,
Mais les intervalles du temps.
Vide, absolue, dans le sablier de la main
Totalement vide, les étoiles sont poussière.
Dans la main absolument vide,
Aucune autre main ne s'écoule,
Ne se fondent pas les lignes,
Ne se fondent pas les chemins qui se changent en anneaux
À qui les autres donnent le nom de sentiment.
La solitude est une main vide
Comme une fenêtre fermée.
 La solitude n'est pas Dieu.
La solitude n'est même pas l'homme,
Mais un stade final,
Un pas que la distance déjà ne concède plus
Et immobilise.
Non, la solitude n'est pas l'homme.
 La solitude est intolérable
Et parce que intolérable
Au fond d'elle-même il y a toujours l'éclat d'une fin,
Une lueur affirmant que la solitude n'est pas la mort.
 Et chaque homme souscrit à cela
Avec le soleil qui se lève chaque jour.",pt_XX,fr_XX
"Quero beber! cantar asneiras
No esto brutal das bebedeiras
Que tudo emborca e faz em caco...
Evoé Baco!
 Lá se me parte a alma levada
No torvelim da mascarada.
A gargalhar em doudo assomo...
Evoé Momo!
 Lacem-na toda, multicores
As serpentinas dos amores,
Cobras de lívidos venenos...
Evoé Vênus!
 Se perguntarem: Que mais queres,
Além de versos e mulheres?...
- Vinhos!... o vinho que é meu fraco!...
Evoé Baco!
 O alfanje rútilo da lua,
Por degolar a nuca nua
Que me alucina e que eu não domo!...
Evoé Momo!
 A Lira etérea, a grande Lira!...
Por que eu extático desfira
Em seu louvor versos obscenos.
Evoé Vênus!","Je veux boire ! Chanter paillard
Dans l'ardeur brutale des beuveries
Pour que tout chavire et vole en éclats...
Évohé Bacchus !
 Là mon âme se brise emportée
Dans un tourbillon de mascarades.
D'éclats de rire, de folles convulsions...
Évohé Momo !1
 Là tous enlacés, multicolores
Parmi les serpentins de l'amour,
Tu reçois de livides venins...
Évohé Vénus !
 Si l'on me demande : Que veux-tu de plus,
Outre des vers et des femmes ?...
– Des vins !... Le vin est ma faiblesse ! ...
Évohé Bacchus !
 La serpe rouge de la lune,
Pour décoller ta nuque nue
Qui me fascine et ne peux dompter !...
Évohé Momo !
 La lyre éthérée, la grande Lyre !...
Pour que je t'assène extatique
Les louanges de mes vers obscènes.
Évohé Vénus !
  1.
Momos (en grec Μώμος) était, dans la mythologie gréco-romaine, le dieu de l'ironie. Il fut expulsé de l'Olympe pour s'être trop moqué des autres dieux et, descendu sur la Terre, il y créa le carnaval. Au Brésil, le Carnaval est placé sous le patronage du Roi Momo.",pt_XX,fr_XX
"Provinciano que nunca soube
Escolher bem uma gravata;
Pernambucano a quem repugna
A faca do pernambucano;
Poeta ruim que na arte da prosa
Envelheceu na infância da arte,
E até mesmo escrevendo crônicas
Ficou cronista de província;
Arquiteto falhado, músico
Falhado (engoliu um dia
Um piano, mas o teclado
Ficou de fora); sem família,
Religião ou filosofia;
Mal tendo a inquietação de espírito
Que vem do sobrenatural,
E em matéria de profissão
Um tísico profissional.","Provincial qui jamais n'a su
Bien choisir une cravate ;
Pernamboucain à qui répugne
Les couteaux en pernambouc ;
Poétaillon qui dans l'art de la prose
A vieilli dans l'enfance de l'art,
Et même est resté chroniqueur
De province écrivant des chroniques;
Architecte failli, musicien
Failli (un jour comme il englou-
Tissait un piano, le clavier
Resta dehors) ; sans famille,
Ni religion ou philosophie ;
Peu féru des inquiétudes de l'esprit
Qui nous viennent du surnaturel,
Et en matière de profession
Un phtisique professionnel.",pt_XX,fr_XX
"Quando você for convidado pra subir no adro
Da fundação casa de Jorge Amado
Pra ver do alto a fila de soldados, quase todos pretos
Dando porrada na nuca de malandros pretos
De ladrões mulatos e outros quase brancos
Tratados como pretos
Só pra mostrar aos outros quase pretos
(E são quase todos pretos)
E aos quase brancos pobres como pretos
Como é que pretos, pobres e mulatos
E quase brancos quase pretos de tão pobres são tratados
E não importa se os olhos do mundo inteiro
Possam estar por um momento voltados para o largo
Onde os escravos eram castigados
E hoje um batuque um batuque
Com a pureza de meninos uniformizados de escola secundária
Em dia de parada
E a grandeza épica de um povo em formação
Nos atrai, nos deslumbra e estimula
Não importa nada:
Nem o traço do sobrado
Nem a lente do fantástico,
Nem o disco de Paul Simon
Ninguém, ninguém é cidadão
Se você for a festa do pelô, e se você não for
Pense no Haiti, reze pelo Haiti
O Haiti é aqui
O Haiti não é aqui
E na TV se você vir um deputado em pânico mal dissimulado
Diante de qualquer, mas qualquer mesmo, qualquer, qualquer
Plano de educação que pareça fácil
Que pareça fácil e rápido
E vá representar uma ameaça de democratização
Do ensino do primeiro grau
E se esse mesmo deputado defender a adoção da pena capital
E o venerável cardeal disser que vê tanto espírito no feto
E nenhum no marginal
E se, ao furar o sinal, o velho sinal vermelho habitual
Notar um homem mijando na esquina da rua sobre um saco
Brilhante de lixo do Leblon
E quando ouvir o silêncio sorridente de São Paulo
Diante da chacina
111 presos indefesos, mas presos são quase todos pretos
Ou quase pretos, ou quase brancos quase pretos de tão pobres
E pobres são como podres e todos sabem como se tratam os pretos
E quando você for dar uma volta no Caribe
E quando for trepar sem camisinha
E apresentar sua participação inteligente no bloqueio a Cuba
Pense no Haiti, reze pelo Haiti
O Haiti é aqui
O Haiti não é aqui","Quand tu seras invité à monter sur la terrasse
De la fondation Jorge Amado
Pour voir de haut la file des soldats, presque tous noirs
Qui tabassent la nuque de voleurs noirs
De voleurs mulâtres et d'autres presque blancs
Traités comme des noirs
Juste pour montrer aux autres presque noirs
(Et ils sont presque tous noirs)
Et aux blancs pauvres comme des noirs
Comment des noirs, des pauvres et des mulâtres
Et des presque blancs presque noirs d'être si pauvres, sont traités
Et peu importe si les yeux du monde entier
Puissent être pendant un moment tournés vers la place
Où les esclaves étaient châtiés
Et aujourd'hui un roulement de tambour, de tambour
Avec la pureté des enfants uniformisés de l'école secondaire
Un jour de parade
Et la grandeur épique d'un peuple en formation
Nous attire, nous éblouit et nous stimule
Rien ne nous importe :
Ni le trait du grenier
Ni la lentille du fantastique
Ni le disque de Paul Simon
Personne, personne n'est citoyen
Si tu vas à la fête du Pelourinho, et si tu n'y vas pas
Pense à Haïti, prie pour Haïti
Haïti, c'est ici
Haïti ce n'est pas ici
Et à la télé si tu vois un député dans une panique mal dissimulée
Face à n'importe, mais vraiment n'importe, n'importe, n'importe quel
Plan d'éducation qui semble facile
Qui semble facile et rapide
Et va représenter une menace de démocratisation
De l'enseignement du premier degré
Et ce même député va défendre l'adoption de la peine capitale
Et le vénérable cardinal dit qu'il voit beaucoup d'esprit dans un fœtus
Et aucun chez un marginal
Et si, en brûlant un feu, le vieux feu rouge habituel
On remarque un homme qui pisse au coin de la rue sur un sac
Brillant d'ordures de Leblon
Et en entendant le sourire souriant de São Paulo
Face à un charnier
111 prisonniers sans espoir, mais les prisonniers sont presque tous noirs
Ou presque noirs, ou presque blancs presque noirs d'être aussi pauvres
Et les pauvres c'est comme de la pourriture et tout le monde sait comment on traite les noirs
Et quand tu vas faire un tour dans les Caraïbes
Et quand tu vas baiser sans capote
Et présenter ta participation intelligente au blocus de Cuba
Pense à Haïti, prie pour Haïti
Haïti, c'est ici
Haïti ce n'est pas ici",pt_XX,fr_XX
