original_poem,translated_poem,src_lang,tgt_lang
"Procura sempre aquilo que te ofenda,
o ritmo sem ritmo, a palavra rude
e deixa que outros façam pitagóricos
equilíbrios de sons, ideias e sentidos.
 Procura longe de ti aquilo que não és,
pois se o encontrares eu juro que é teu,
que Fernando Pessoa o disse: «fingir é conhecer-se».
 Quebra, estropia, avança como um bruto,
entre ti e ontem amontoa cinzas,
equilibra-te agora para saberes cair
logo, mas nunca te esqueças
que isto que te digo não é para que se ouça.","Cherche toujours ce qui t'offense,
le rythme sans rythme, le mot rude
et laisse les autres faire de pythagoriciens
équilibres de sons, d'idées et de sens.
 Loin de toi, va chercher ce que tu n'es pas,
car si tu le trouves, je te le jure, ce sera bien toi,
Fernando Pessoa a dit que : « feindre, c'est se connaître ».
 Brise, estropie, avance comme une brute,
et entre toi et hier, amonceleur de cendres,
trouve alors ton équilibre pour savoir comment
tomber bientôt, mais n'oublie jamais
que ce que je te dis n'est pas fait pour qu'on l'entende.",pt_XX,fr_XX
"Já pasaram alguns anos
E os risos, deram lugar
A lágrimas sem fim...
Como foi que aqui chegamos?
Como te deixei fugir de mim?
 A muldura ainda tem a tua foto;
Ainda ouço, pela casa, os teus pasos
E, por muito que tente, não consigo
Esqueçer nossos beijos e abraços!
 [Refrão:]
Como vou viver
Eu sem ti?
Como vou esqueçer
Tudo o que vivi?
Como vou viver
Eu sem ti?
Como posso eu
Recomeçar sem ti?
 Dizes que eu nunca estou por perto,
E não cumpro o que prometi.
Eu sei que não tenho desculpa...
Só te consigo dizer:
Não sei viver sem ti!
 A muldura ainda tem a tua foto;
Ainda ouço, pela casa, os teus pasos
E, por muito que tente, não consigo
Esqueçer nossos beijos e abraços!
 [Refrão:]
Como vou viver
Eu sem ti?
Como vou esqueçer
Tudo o que vivi?
Como vou viver
Eu sem ti?
Como posso eu
Recomeçar sem ti?
 Oh ooh oh...
 [Refrão:]
Como vou viver
Eu sem ti?
Como vou esqueçer
Tudo o que vivi?
Como vou viver
Eu sem ti?
Como posso eu
Recomeçar sem ti?","Cela fait déjà quelques années.
Et les rires ont fait place
Aux larmes sans fin...
Comment en sommes-nous arrivés là ?
Comment t'ai-je laissé fuir de moi?
 Le cadre contient toujours ta photo ;
J'entends encore tes pas dans la maison
Et, malgré tous mes efforts, je ne peux pas
Oublier nos baisers et nos embrassades !
 [Refrain:]
Comment vais-je vivre,
Moi, sans toi ?
Comment vais-je oublier
Tout ce que j'ai vécu ?
Comment vais-je vivre,
Moi, sans toi ?
Comment puis-je
Recommencer sans toi ?
 Tu dis que je ne suis jamais disponible.
Et je n'ai pas tenu ma promesse.
Je sais que je n'ai pas d'excuse...
Tout ce que je peux te dire, c'est que
Je ne peux pas vivre sans toi !
 Le cadre porte toujours ta photo ;
J'entends encore tes pas dans la maison
Et, malgré tous mes efforts, je ne peux pas
Oubliez nos baisers et nos embrassades !
 [Refrain:]
Comment vais-je vivre,
Moi, sans toi ?
Comment vais-je oublier
Tout ce que j'ai vécu ?
Comment vais-je vivre,
Moi, sans toi ?
Comment puis-je
Recommencer sans toi ?
 Oh ooh oh...
 [Refrain:]
Comment vais-je vivre,
Moi, sans toi ?
Comment vais-je oublier
Tout ce que j'ai vécu ?
Comment vais-je vivre,
Moi, sans toi ?
Comment puis-je
Recommencer sans toi ?",pt_XX,fr_XX
"Sinto no meu peito a força da conquista.
Nas minhas veias o sangue já é quente.
Revelações enormes de coisas que não sei,
formas indecisas de ideias muito altas,
esboçam-me na sombra da minha ignorância,
e eu fico, inerme, a ver o espetáculo
da minh’alma que passa à conquista de mundos...","Je sens dans ma poitrine une force de conquête.
Le sang de mes veines est brûlant déjà.
D'énormes révélations de choses inconnues,
formes indécises d'idées très hautes,
en moi s'ébauchent, et à l'ombre de mon ignorance,
je reste, inerme,1 contemplant le spectacle
de mon âme s'en aller conquérir les mondes...
  1.
dépourvu d'épines ou d'aiguillons",pt_XX,fr_XX
"Os anjos levaram as igrejas...
Anjos envergonhados, de grandes asas tristes,
que fugiam, escondendo o rosto,
nas pregas dos mantos, que os incêndios enegreciam.
Levaram as igrejas, os santos e os milagres.
E os homens ficavam olhando o céu,
os homens que tinham deixado os anjos levar as igrejas,
de mãos postas, ajoelhados.
As mãos que eram para não deixar os anjos levar as igrejas.
Mas os homens já não sabiam,
e os anjos julgaram que eles não queriam as igrejas para nada.
 A terra vazia e os homens de mãos postas, ajoelhados.
 Então surgiram os anjos de extermínio.
E as longas espadas flamejantes
deceparam as cabeças dos homens ajoelhados,
que tinham fechado a porta das igrejas na cara da verdade.","Les anges ont enlevé les églises ...
Anges vergogneux, aux grandes ailes tristes,
qui, en fuyant se cachaient le visage,
dans les plis de leurs robes, que les incendies noircissaient.
Ils ont enlevé les églises, les saints et les miracles.
Et les hommes restaient là regardant le ciel,
les hommes qui avaient laissé les anges enlever les églises,
mains jointes, agenouillés.
Des mains qui n'auraient pas dû laisser les anges enlever les églises.
Mais les hommes ne le savaient déjà plus,
et les anges jugèrent qu'ils ne voulaient plus d'aucune église.
 La terre vide et les hommes aux mains jointes, agenouillés.
 Alors surgirent les anges exterminateurs.
Et de leurs longues épées flamboyantes
ils coupèrent les têtes des hommes agenouillés,
qui avaient fermé à la face de la vérité la porte des églises.",pt_XX,fr_XX
"Da sombra dum céu nocturno
caía em chuva cinzenta
um hálito de outro mundo.
Vagos vislumbres de luz
quebravam raros a treva
e um medo indefinido
inclinava os arvoredos
– um vento frio corria.
 Longos navios partiam
direitos ao mar do sonho
onde a tristeza se afoga
entre rochedos sem nome.
Tomam o rumo incerto
desse mar da pobre esperança
os navios desiguais
do sonho de cada um…
Para um ponto indefinido
nos horizontes do vago
partem naus cheias de luz,
de fé, de muita esperança;
partem os grandes navios
daqueles que muito sonham
ao lado daqueles barcos
pobres dum sonho pequeno
que parecem de papel
das almas que nada pedem.
 Nas noites de cada dia
as velas cheias de vento
embaladas nas cantigas
de muita e doida esperança
vão partindo as caravelas
do sonho que vive um dia…","De l'ombre d'un ciel nocturne
tombait comme une pluie grise
le souffle d'un autre monde.
De vagues aperçus de lumière
se brisaient rares dans les ténèbres
et une peur indéfinie
faisait s'incliner les fourrés
– d'un vent froid parcourus.
 De longs navires partaient
droits vers l'océan des rêves
où se noyait la tristesse
entre des roches sans nom.
Ils prennent la route incertaine
au pauvre espoir de cette mer
les navires inégaux
du rêve de chacun...
Vers un point indéfini
des horizons du vague
ils partent les navires pleins de lumière,
de foi, de beaucoup d'espoir;
ils partent les grands navires
de ceux qui rêvent beaucoup
auprès de ces barques
pauvres qui n'ont que petit rêve
ressemblant à du papier,
âmes qui jamais ne prient.
 Les nuits de chaque jour
les voiles emplies de vent
émues par les chansons
de beaucoup d'espoir et de folie
vont, brisant les caravelles
du rêve, pour qu'il vive un jour...",pt_XX,fr_XX
"Ficaram-me nas mãos pedaços de ideias,
de sonhos, de fantasmas...
São restos das conquistas
que minha alma fez no tempo das certezas.
São restos esfumados
abandonados
dum tempo que perdi,
dum outro que já fui...","Me sont restés dans les mains des morceaux d'idées,
de rêves, de spectres...
Ce sont les restes des conquêtes
que mon âme a faites au temps des certitudes.
Ce sont des restes qui se dissipent
abandonnés
d'un temps que j'ai perdu,
d'un autre que je fus, jadis...",pt_XX,fr_XX
"Envelheci. Tanta coisa se fez jovem
À custa da minha juventude.
O amor fez-se jovem
No meu sangue, na minha angústia,
Na minha ironia,
Onde continuamente aportavam sonhos.
Envelheci. Já não espero nada,
Já não creio, já não desejo.
Sei, claramente, que a idade
Vai espessando pelos lugares,
Sei, claramente, que vou ficando
Aqui, só, entre o vazio
De já não esperar nada
E sei que a minha vida me olha
Como um cão suplicante.
Sei que a minha vida
Espera de mim uma esperança.","J'ai vieilli. Tant de choses à présent sont jeunes
Aux dépens de ma jeunesse.
L'amour est devenu jeune
En mon sang, mon angoisse
Et dans mon ironie,
Où continument ont accostés les rêves.
J'ai vieilli. Je n'attends plus rien
Je ne crois plus, je ne désire plus.
Je sais, clairement que l'âge
Va s'épaissir par endroits,
Je sais, clairement, que je vais rester
Là, seul, au milieu du vide
Sans plus rien attendre
Et je sais que ma vie me regarde
Comme un chien suppliant.
Je sais que ma vie
Attend de moi une espérance.",pt_XX,fr_XX
"Nada é miragem. Real
é também o mundo imaginado.
Algures são possíveis as visões
que na câmara escura abrem
pétalas de surpresa nas águas da memória.
Não só o acontecido é verdadeiro.
Ontem não foi nunca: a memória é
uma forma de supor o nunca tido.
Miragem é apenas
julgar que basta ter vivido.
O mundo não é apenas cinza do passado.
Além-fronteiras da indiferença correm
as águas da nascença. Olhai
e as portas se abrirão.","Rien n'est mirage. Réel
est aussi le monde imaginé.
Des visions quelque part sont possibles
qui dans la chambre obscure ouvrent
des pétales de surprise sur les eaux de la mémoire.
Non seulement l'advenu est véritable
Mais hier jamais ne fut : la mémoire est
une façon de supposer ce qui jamais n'eut lieu.
Le mirage est de penser
qu'il suffit d'avoir vécu.
Le monde n'est pas que le grison du passé.
Par-delà les frontières de l'indifférence courent
les eaux de la naissance. Regardez
et les portes s'ouvriront.",pt_XX,fr_XX
"Sinto hoje vontade de escrever um poema.
Fechei todos os livros
porque o ruído dos outros me incomodava.
Afinal, talvez nem me apeteça escrever o poema.
Olho desolado as coisas em redor:
canso-me;
passeio sem dar conta os olhos pelo quarto,
escorrego em sonhos,
tropeço, ao lusco-fusco, em ecos de quimeras.
E enquanto fico,
Ao lado escorre a vida sem que eu dê por ela.","Aujourd'hui je voudrais écrire un poème .
J'ai fermé tous les livres
parce que le bruit des autres m'incommode.
Mais peut-être, après tout voyant les choses désolées
alentour, n'ai-je pas envie de l'écrire, ce poème.
Je suis fatigué d'aller ainsi
sans plus rien ressentir dans ma chambre,
et m'enfoncer dans les rêves,
entre chien et loup, trébucher, aux échos des chimères.
Et pendant ce temps,
La vie s'écoule à mes côtés sans me rendre des comptes.",pt_XX,fr_XX
"Agora, sim! Vamos morrer, reunidos,
Tamarindo de minha desventura,
Tu, com o envelhecimento da nervura,
Eu, com o envelhecimento dos tecidos!
 Ah! Esta noite é a noite dos Vencidos!
E a podridão, meu velho! E essa futura
Ultrafatalidade de ossatura,
A que nos acharemos reduzidos!
 Não morrerão, porém, tuas sementes!
E assim, para o Futuro, em diferentes
Florestas, vales, selvas, glebas, trilhos,
 Na multiplicidade dos teus ramos,
Pelo muito que em vida nos amamos,
Depois da morte, inda teremos filhos!","Alors, oui ! Nous allons mourir, ensemble,
Tamarinier de mon infortune,
Toi, avec le vieillissement des nervures,
Moi, avec le vieillissement des tissus !
 Ah ! Cette nuit est la nuit des Vaincus !
Et la pourriture, mon vieux ! Et cet avenir
Est l'ultra-fatalité d'une ossature,
À laquelle nous serons tous réduits !
 Elles ne mourrons pas, cependant, tes graines !
Et ainsi, dans le Futur, en différentes
Forêts, vallées, jungles, glèbes, frayères,
 Dans la multiplicité de tes ramées,
Pour nous être dans la vie beaucoup aimés,
Après la mort, nous aurons encore des fils !",pt_XX,fr_XX
