original_poem,translated_poem,src_lang,tgt_lang
"Quem foi pedra e peixe antes de ser pássaro,
quem foi barro e árvore antes de ser nuvem,
quem foi homem antes de ser mulher
e mulher antes de ser homem,
pai antes de ser filho e vagido
antes de ser música
transporta um saber anterior
ao dom da palavra.","Qui fut pierre et poisson avant d'être oiseau,
qui fut argile et arbre avant d'être nuage,
qui fut homme avant d'être femme
et femme avant d'être homme
père avant d'être fils et vagissant
avant d'être musique
qui porte en soi un savoir antérieur
au don de la parole.",pt_XX,fr_XX
"A morte é uma flor que palpita
no branco da noite, um rosto antepassado
que não posso ver, um rictus terribilis
que me fascina e cega. Uma flor
distraída, pensam uns,
mas há outros que sentem o brilho
da sua navalha. Abre quando quer
o seu olho de Medusa. É
uma deusa. Acolho-me à sua sombra.
Peço ao poema que me ajude
a encontrar um sentido neste segredo
que todos bebemos
e não se esgota.","La mort est une fleur qui palpite
dans le blanc de la nuit, un visage ancestral
que je ne peux voir, un rictus terribilis
qui me fascine et m'aveugle. Une fleur
distraite, certains le pensent
mais il y en a d'autres qui sentent l'éclat
de sa lame. Elle ouvre quand elle veut
son œil de Méduse. C'est
une déesse. Je me réfugie dans son ombre.
Et demande au poème de m'aider
pour trouver un sens à ce secret
que nous buvons tous
sans qu'il s'épuise.",pt_XX,fr_XX
"Cuidado. O amor
é um pequeno animal
desprevenido, uma teia
que se desfia
pouco a pouco. Guardo
silêncio
para que possam ouvi-lo
desfazer-se.","Attention. L'amour
est un petit animal
pris au dépourvu, une toile
qui s'effiloche
petit à petit. Aussi je garde
le silence
pour que nous puissions l'entendre
s'effilocher.",pt_XX,fr_XX
"nascer
é ser novinho em folha
e já deixar cicatriz
 viver
é cobrir os outros
de cicatrizes
e ser coberto
 mas nem tudo
são cicatrizes
 algumas incisões
definitivamente
não se fecham
 por isso
aliás
morremos","naître
c'est arriver flambant neuf
avec déjà une cicatrice
 vivre
c'est couvrir les autres
de cicatrices
et d'en être couverts
 mais tout n'est
pas que cicatrices
 quelques incisions
ne se ferment jamais
définitivement
 et c'est d'ailleurs
pourquoi
nous mourrons",pt_XX,fr_XX
"ao ouvir o canto da sereia
o sonâmbulo
pôs-se em posição de aranha
e partiu para invenções
  atravessando o primeiro espelho
armou-se para uma grande história
deixando o nome
escrito a giz
  trocando de vida como se troca de roupa
planejou diferentes estradas
mas antes de se lançar
apanhou o teodolito
e topografou os picos e os vales
  só então começou a descer
liso como um raio de luz
o perfeito homem-aranha
que auscultou no próprio coração
o deslumbramento do infinito instante","en écoutant ainsi le chant des sirènes
le somnambule
s'est mis dans la position d'une araignée
ourdissant des inventions
 pour la traversée du premier miroir
il s'est armé pour une grande histoire
en laissant son nom
écrit à la craie
 changeant de vie comme on change de vêtements
il a planifié des routes différentes
mais avant qu'il ne parte
il a pris son théodolite
et a cartographié les pics et les vallées
 alors il a commencé de descendre
lisse comme un rayon de lumière
l'homme-araignée parfait
qui ausculta dans son propre cœur
l'éblouissement de l'instant infini",pt_XX,fr_XX
"Foram aves polidas na boca dos poetas
e na boca do vento polidas
as palavras de lume
sobre as maravilhas do mundo e as outras,
as que foram criadas pelo homem, a quem a morte
jamais se furta quando ele demanda
auxílio. Palavras luminosas de agonia
que pedras cegas festejadas pelo sol e pelas águas
ouviram. O mistério ouviram, esse que perdura
tanto nos poemas como na sílica em sua disputa
pela arte mais obsessiva: o ofício
da duração. Amar a vida inteira.
Por mim, que fui feliz em Epidauro, em Jeita
e noutras camas de relva e caruma fui feliz
regresso a palavras como quem mergulha
num charco púrpura onde se ouve ainda
a voz do antiquíssimo
coração.","Il y eut des oiseaux délicats dans la bouche
des poètes et dans la bouche du vent
des paroles lissées de feu à propos
des merveilles du monde et de celles
créées par l'homme, qui n'échappe
jamais à la mort lorsqu'il cherche
de l'aide. Des paroles lumineuses d'agonie
que les pierres aveugles fêtées par le soleil et par les eaux
entendirent. Et le mystère entendu est celui qui dans
les poèmes perdure autant que la silice dans sa bataille
pour cet art le plus obsessionnel : celui de la
durée. Aimer la vie par-dessus tout.
Et moi, qui trouva du bonheur à Epidaure, à Jeita
et sur tous les autres lits d'herbe et d'ananas,
je fus heureux de revenir aux mots comme celui qui plonge
dans une piscine violette où l'on entend encore
la voix du cœur
antique.",pt_XX,fr_XX
"Alguém me disse que as aves choram
quando lhes falta o mar
por muito tempo. Não me parecem
tristes. Triste sou eu
diante das vagas
de quando fui jovem. A sombra delas na areia
tem o mesmo desenho
que meus olhos viram quando havia
paisagens. Agora,
sentado na minha rocha,
já não sei se vejo a natureza
ou se ela me vê a mim. Somos
a mesma boca, o mesmo olho obscuro
que reproduz a sombra e a sua luz.","Quelqu'un m'a dit que les oiseaux pleuraient
lorsque la mer leur manque
depuis longtemps. Ils ne semblent pas
triste. Mais triste, je le suis
devant les déferlements
de ma jeunesse. Leur ombre sur le sable
dessine un même contour,
les mêmes paysages que mes yeux
ont pu voir alors. Maintenant,
assis sur mon rocher,
je ne sais plus si je vois la nature
ou si c'est elle qui me voit. Nous sommes
la même bouche, le même œil obscur
qui reproduit l'ombre et sa lumière.",pt_XX,fr_XX
"Meus pensamentos são nómadas
e vagarosos
como a água que vem da montanha
e não sabe nada
do coração dos homens. O meu, por exemplo,
tem a leveza do vento
e corre para casa como se fosse
um cão que precede
os passos do dono.","Mes pensées nomades sont
incertaines
comme l'eau qui vient de la montagne
et ne sait rien
du cœur des hommes. Le mien, par exemple
a la légèreté du vent
et court jusqu'à la maison comme le ferait
un chien précédant
les pas de son maître.",pt_XX,fr_XX
"Quando os dias são só datas nos jornais
E horas e minutos são iguais
Se seus amigos não te dizem nada demais
Quando tudo vira um enorme tanto faz
 É preciso coragem
Prá recuperar seu instinto selvagem
E não importa quantos vão se machucar
Não importa quantos vão te escutar
 Pode esperar que vai chegar a sua vez
Nada no mundo vale o que você me fez
Eu não preciso gritar só prá você me ver
Eu não quero mudar só prá te merecer","Quand les jours ne sont que des dates dans les journaux
Et que les heures et les minutes sont les mêmes
Si tes amis ne te disent plus rien
Quand tout devient un énorme peu importe
 Ça demande du courage
De revenir à son instinct sauvage
Et peu importe combien de gens vont être blessés
Peu importe combien de gens vont t'écouter
 Tu peux attendre que vienne ton tour
Rien au monde ne vaut ce que tu m'as fait
Je n'ai pas besoin de crier juste pour que tu me voies
Je ne veux pas changer juste pour te mériter",pt_XX,fr_XX
"Ela colou cola em mim, ele veio me cantar
Ela pediu dá licença, ele chamou pra dançar
O xote começou, bum bum baixão tocou
Poeira levantou
 O sanfoneiro chegou, tocou um xote pesado
O recinto tá lotado, um calorão apertado
Fale pro chopp show, coco continuou
Sanfona acelerou
 E toda essa gente me querendo é coisa rara
Delirante a sorte se apresenta em minha casa
Tô toda positiva, livre, eu tô na pista, pego
O que tá na pista e topo o que vier na vida
 Hoje a noite é pega, pega geral
Bumbumbum
Bonito menino!
Bonita menina!
Hoje a noite eu pego, pego geral
Bumbumbum
Bonito menino!
Bonita menina!
 Tirou o isqueiro para mim, ele acendeu meu cigarro
Ela me fala, cala, barra dela é em baixo
A luz se apagou, fole tocou, tocou
Sanfona acelerou
 Ela me ganha no papo, ele oferece descanso
Ela me ganha no esforço, com ela é que eu danço
Pandeiro começou, bum bum baixão zerou
Zabumba exagerou
 E toda essa gente me querendo é coisa rara
Delirante a sorte se apresenta em minha casa
Tô toda positiva, livre, eu tô na pista, pego
O que tá na pista e topo o que vier na vida
 Hoje a noite é pega, pega geral
Bumbumbum
Bonito menino!
Bonita menina!
Hoje a noite eu pego, pego geral
Bumbumbum
Bonito menino!
Bonita menina!
 Bumbumbum
 Venha cá menino, venha cá menina
Vem mexer comigo, entra aqui na rima
Venha aqui gatinho, vem aqui gatinha
Bate seu cabelo, remexe po po potão igual
 Dança aqui comigo, balança a cadeira
Vem aqui dá a pinta, todo seu charme que é natural
Dança gasolina, dança medicina
Fazendo boquinha, tira a foto, a festa tá legal
 Recinto lotado, calorão pesado
Zabumba tocando, acelerou gozando é Simonal
Venha cá menino, venha cá menina
Balançar o corpo, remexer po po po...
 Hoje a noite é pega pega geral
Bumbumbum
Bonito menino!
Bonita menina!
Hoje a noite eu pego, pego geral
Bumbumbum
Bonito menino!
Bonita menina!","Elle a mis de la colle sur moi, il est venu me chanter
Elle m'a dit ""excuse-moi"", il m'a appelée pour danser
Le xote* a commencé, boum boum , la basse a joué
La poussière s'est élevée
 L'accordéoniste est arrivé, un a joué un xote* d'enfer
La salle est pleine, il fait une chaleur étouffante
J'ai demandé une bière, le coco** a continué
L'accordéon a accéléré
 Et tous ces gens qui me veulent, comme c'est rare
Délirante, la chance se présente dans ma maison
Je suis toute positive, libre, je suis sur la piste, je prends
Ce qui est sur la piste et je prends ce qui vient dans la vie
 Aujourd'hui tout le monde est en transe
Boum boum boum
Joli garçon !
Jolie fille !
Aujourd'hui tout le monde est en transe
Boum boum boum
Joli garçon !
Jolie fille !
 Il m'a tendu son briquet, il a allumé ma cigarette
Elle me parle, se tait, elle a des problèmes
La lumière s'est éteinte, la cornemuse a joué, joué
L'accordéon a accéléré
 Elle me gagne dans le bavardage, il m'offre un repos
Elle me gagne dans l'effort, c'est avec elle que je danse
Le tambourin a commencé, boum boum, la basse est repartie
Le tambour a exagéré
 Et tous ces gens qui me veulent, comme c'est rare
Délirante, la chance se présente dans ma maison
Je suis toute positive, libre, je suis sur la piste, je prends
Ce qui est sur la piste et je prends ce qui vient dans la vie
 Aujourd'hui tout le monde est en transe
Boum boum boum
Joli garçon !
Jolie fille !
Aujourd'hui tout le monde est en transe
Boum boum boum
Joli garçon !
Jolie fille !
 Boum boum boum
 Viens ici garçon, viens ici jeune fille
Viens bouger avec moi, entre ici dans la rime
Viens ici joli garçon, viens ici jolie fille
Balance tes cheveux, remue ton derrière comme moi
 Danse ici avec moi, balance la chaise
Viens ici te montrer, tout ton charme est naturel
Danse ""Gasolina""***, danse ""Medicina""****
En mangeant un morceau, prends une photo, la fête est génial
 Salle est pleine, chaleur étouffante
Le tambour qui joue, il a accéléré, c'est Simonal qui se marre
Viens ici garçon, viens ici jeune fille
Balancer ton corps, remuer ton derrière
 Aujourd'hui tout le monde est en transe
Boum boum boum
Joli garçon !
Jolie fille !
Aujourd'hui tout le monde est en transe
Boum boum boum
Joli garçon !
Jolie fille !",pt_XX,fr_XX
"Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 A vida é o maior estardalhaço
Eu tento passar tudo a limpo
De dia eu brinco que faço
De noite faço e não brinco
Depois sou menino e palhaço
Nos braços que abraço me sinto
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 De nada nem sei nem pretendo
Só entendo a lei do amor
Do nada que sei eu não vendo
Vivendo a todo vapor
Se a sorte me deixa eu me rendo
Não sendo um bom perdedor
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 De nada nem sei nem pretendo
Só entendo a lei do amor
Do nada que sei eu não vendo
Vivendo a todo vapor
Se a sorte me deixa eu me rendo
Não sendo um bom perdedor
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar
 Eu quero é me divertir
Eu vou me desandar
Vou jogar o leme fora
Vou deixar o barco andar","Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 La vie est une grande agitation
J'essaie de tout nettoyer
Le jour je m'amuse à faire
La nuit je fais et ne m'amuse pas
Alors je suis enfant et clown
Dans le bras que j'enlace je me sens
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 Je ne sais rien et je ne prétends rien
Je ne comprends que la loi de l'amour
Le rien que je sais je ne le vends pas
Vivant à toute vapeur
Si la chance me quitte je me rendrai
N'étant pas un bon perdant
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 Je ne sais rien et je ne prétends rien
Je ne comprends que la loi de l'amour
Le rien que je sais je ne le vends pas
Vivant à toute vapeur
Si la chance me quitte je me rendrai
N'étant pas un bon perdant
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller
 Je veux me divertir
Je vais m'amuser
Je vais jeter le gouvernail
Je vais laisser le bateau aller",pt_XX,fr_XX
"Os nomes foram trocados pra proteger os culpados
Um drinque ou dois ou vinte depois,
Um passo pra lá, dois passos pra cá
 Bebida à mentira, um dia vira verdade
Um passo pra lá, dois passos pra cá
Não sei se é sonho ou realidade
 E vem e vai, e sobe e cai
Pra todo sempre e nunca mais
Dançando o retorno eterno sem movimento
Uma valsa do inferno
 Essa dança ninguém conhece
É mais intensa que uma prece
Um segredo guardado e nunca contado
É só começar, não vai mais parar
 Escolha o seu par
Procure o seu lugar
Olho no olho, se deêm as mãos
E se deixem levar pelo salão","On a changé les noms pour protéger les coupables
Un verre ou deux ou vingt plus tard
Un pas par là, deux pas par ici
 Bois au mensonge, un jour il deviendra vérité.
Un pas par là, deux pas par ici
Je ne sais si c'est un rêve ou la réalité.
 Et ça va et ça vient, ça se lève et ça retombe.
Pour toujours et à jamais, et jamais plus
Dansant le retour éternel sans mouvements
La valse de l'enfer
 Cette danse que personne ne connaît
Est plus intense qu'une prière
Un secret gardé et jamais révélé
Elle commence juste, elle ne va jamais s'arrêter.
 Choisis ton partenaire
Trouve ta place
Les yeux dans les yeux, se joignant les mains
Et se laissant entraîner dans la salle de bal",pt_XX,fr_XX
"A música derrama-se
no corpo terroso
da palavra. Inclina-se
no mundo em mutação
do poema.
 A música traz na bagagem
a memória do sangue; o caminho
do sol: Lume e cume
de palavras polidas.
 A música rompe um rio de lava
por si mesmo criado. Lágrima
endurecida
onde cabem o mar
e a morte.","La musique se répand
dans le corps terreux
de la parole. Se penche
sur le monde en mutation
du poème.
 La musique porte dans ses bagages
La mémoire du sang ; le chemin
du soleil : lumière et cime
De ses mots policés.
 La musique rompt un fleuve de lave
pour sa propre création. Larme
endurcie
à qui échoit mer
et mort.",pt_XX,fr_XX
"O homem-caracol
caminha pela parede do viaduto.
  Sua casa invisível
guarda parcos pertences.
  Aonde vai
arrasta a amnésia entre os badulaques.
  Sonhos de alguma infância
cimentaram-se-lhe nos olhos.
  Sua dignidade é o osso
sua casa.
  As pombas o frio
no caminho
  São sua gente.
Amor? Gesto cariado
  dor
que pratica em público.
  É um dos poucos homens públicos
que Deus perdoa.
  Se não me engano
já o teremos visto
  rebarbativo na parede de casa
num fim de tarde.","L'homme-escargot
chemine au long du mur du viaduc.
 Sa maison invisible
préserve ses maigres possessions.
 Où qu'il aille il traine
une amnésie au milieu de ses bibelots.
 Rêves d'une certaine enfance
qui se sont cimentés dans ses yeux.
 Sa dignité est l'os
de sa maison.
 Les colombes le froid
sur le chemin
 sont ses fréquentations.
L'amour ? Un geste carié
 une douleur
qu'il pratique en public.
 C'est l'un des rares hommes publics
que Dieu pardonne.
 Si je ne me trompe
nous l'avons déjà vu
 disgracieux sur le mur d'une maison
en fin d'après-midi.",pt_XX,fr_XX
"Mas eu quero saber se pode garota
Quero saber se pode ser
Mas se você disser que pode garota
Mas eu me caso com você
 Há muito tempo que venho lhe paquerando
Você zombando da minha gamação
Por caridade garota diga que pode
Porque se não pode eu tomo outra decisão","Mais je veux savoir si je peux, jeune fille
Je veux savoir si c'est possible
Mais si tu dis que c'est possible
Mais je me marie avec toi
 Ca fait longtemps que je sors avec toi
Tu te moques de mon flirt
Par charité jeune fille dis que c'est possible
Parce que si ce n'est pas possible je prendrai une autre décision",pt_XX,fr_XX
