original_poem,translated_poem,src_lang,tgt_lang
"Vou acabar de depor o teu corpo
Num país de nuvens.
Vieste tão alta de tão alto
Que só aí poderás pousar a cabeça
Sem sobressalto,
No repouso que escolheres
E onde nada do vento te mude.
Aí serás irrefutavelmente livre.
Depois, vou levar o teu coração às águas
Para que as constelações o venham buscar.","Je vais finir par déposer ton corps
Au pays des nuages.
Si haut, tu es venu de si haut
Que tu ne pourras poser ta tête là
Sans soubresaut,
Dans ce repos que tu as choisi
Et où jamais vent ne viendra te changer.
Là, tu seras irréfutablement libre.
Puis j'emmènerai ton cœur vers les eaux
Pour que les constellations viennent le chercher.",pt_XX,fr_XX
"Como foi que eu senti
De repente, essa calma
Me levou longe daqui
Finalmente não pensava em você
Eu caía, eu voava
A leveza me bastava
E se eu perdia a minha razão
Era o fracasso que me seduzia
 Pouco a pouco eu consegui
Levantei minhas asas
E pousei no meio-fio
Procurei minha casa
No caminho eu percebi
Que esse mundo era outro
Já não conhecia mais ninguém
Eu não te ligava e nem te perdia","Comme me suis-je senti?
Soudainement, cette calme
M'a emmené d'ici
Au final, je n'a pas pensé à toi
Je suis tombé, j'ai volé
La légèreté m'était suffisante
Et si j'ai perdu la tetê
C'était l'échec qui m'a séduit
 Petit à petit j'ai réussi
J'ai soulevé les ailes
Et j'ai aterri sur le trottoir
Sur le chemin j'ai rendu compte
Que ce monde était un autre
Je ne connaissais personne
Je n'a pas t'appelé ni perdu",pt_XX,fr_XX
"Estou carente desse teu abraço
Desse teu amor que me deixa leve
Estou carente desses olhos negros
Desse teu sorriso branco como a neve
Estou carente desse olhar que mata
Dessa boca quente que revira tudo
Estou com saudade dessa cara linda
Que me pede ""Fica só mais um segundo""
 Tô feito mato desejando a chuva
Madrugada fria esperando o sol
Tô tão carente feito um prisioneiro
Vivo um pesadelo, beijo sem paixão
Tô com vontade de enfrentar o mundo
Ser pra sempre o guia do seu coração
Sou a metade de um amor que vibra
Numa poesia em forma de canção
 Sem você sou caçador sem caça
Sem você a solidão me abraça
Sem você sou menos que a metade
Sou incapacidade de viver por mim
Sem você, eu sem você
 Eu tô carente desse teu abraço
Desse teu amor que me deixa leve
Eu tô carente desses olhos negros
Desse teu sorriso branco feito neve
Eu tô carente desse olhar que mata
Dessa boca quente revirando tudo
Tô com saudade dessa cara linda
Me pedindo ""Fica só mais um segundo""
 Estou feito mato que deseja a chuva
Madrugada fria esperando o sol
Estou tão carente feito um prisioneiro
Vivo um pesadelo, beijo sem paixão
Estou com vontade de enfrentar o mundo
Ser pra sempre o guia do teu coração
Sou a metade de um amor que vibra
Numa poesia em forma de canção
 Sem você sou caçador sem caça
Sem você a solidão me abraça
Sem você sou menos que a metade
Sou incapacidade de viver por mim
 Sem você sou caçador sem caça
Sem você a solidão me abraça
Sem você sou menos que a metade
Sou incapacidade de viver por mim
Sem você
 Sem você
Sem você
Eu sem você
Sem você","J'ai besoin de ton câlin
De ton amour qui me rend lèger
J'ai besoin de tes yeux noirs
De ton sourire blanc comme la neige
De ta bouche chaude qui fouille tout
Ton joli visage me manque
Le visage qui me demande ''Reste encore une seconde''
 Je me sens comme le buisson qui desire la pluie
L'aube froide en attendant le soleil
Je manque l'affection comme un prisionnier
Je veux confronter le monde
Être toujours la guide de ton coeur
Je suis la moitie d'un amour qui vibre
Comme dans une poésie sous forme d'une chanson
 Sans toi, je suis comme un chasseur sans la chasse
Sans toi, la solitude me fait un câlin
Sans toi, je suis moins que la moitie
Je suis incapable de vivre pour moi
Sans toi, moi sans toi
 J'ai besoin de ton câlin
De ton amour qui me rend lèger
J'ai besoin de tes yeux noirs
De ton sourire blanc comme la neige
De ta bouche chaude qui fouille tout
Ton joli visage me manque
Le visage qui me demande ''Reste encore une seconde''
 Je me sens comme le buisson qui desire la pluie
L'aube froide en attendant le soleil
Je manque l'affection comme un prisionnier
Je veux confronter le monde
Être toujours la guide de ton coeur
Je suis la moitie d'un amour qui vibre
Comme dans une poésie sous forme d'une chanson
 Sans toi, je suis comme un chasseur sans la chasse
Sans toi, la solitude me fait un câlin
Sans toi, je suis moins que la moitie
Je suis incapable de vivre pour moi
Sans toi, moi sans toi
 Sans toi, je suis comme un chasseur sans la chasse
Sans toi, la solitude me fait un câlin
Sans toi, je suis moins que la moitie
Je suis incapable de vivre pour moi
Sans toi
 Sans toi
Sans toi
Moi sans toi
Sans toi",pt_XX,fr_XX
"Todos eles estão errados
A lua é dos namorados
Todos eles estão errados
A lua é dos namorados
 Lua, oh lua
Querem te passar pra trás
Lua, oh lua
Querem te roubar a paz
 Lua que no céu flutua
Lua que nos dá luar
Lua, oh lua
Não deixa ninguém te pisar","Tous ont tort
La lune est aux amoureux2
Tous ont tort
La lune est aux amoureux
 Lune, oh lune
Ils veulent te tromper
Lune, oh lune
Il veulent te voler la paix
 Lune qui flotte dans le ciel
Lune qui nous éclaire
Lune, oh lune
Ne laisse personne te marcher sur les pieds",pt_XX,fr_XX
"Eu sou o brilho dos teus olhos ao me olhar
Sou o teu sorriso ao ganhar um beijo meu
Eu sou teu corpo inteiro a se arrepiar
Quando em meus braços você se acolheu
 Yo soy tu secreto más oculto
Tu más profundo deseo, tu querer
Tu hambre de placer, sin ocultar
Soy tu fuente de alegría, soy tu sueño
 Eu sou a tua sombra, eu sou teu guia
Sou o teu luar em plena luz do dia
Sou tua pele, proteção sou teu calor
Eu sou teu cheiro a perfumar o nosso amor.
 Yo soy tu anhelo reprimido
Soy tu sangrar al ver mi partida
Soy tu pecho al suplicar gritar de dolor
Al verse aún más lejos de mi amor
 Soy tu ego, soy tu alma
Soy tu cielo, tu infierno, tu calma
Eu sou teu tudo... sou teu nada
Sou apenas tua amada...
Eu sou teu mundo, sou teu poder
Sou tua vida, sou meu eu em você.","Je suis l'éclat de tes yeux quand tu me regardes.
Je suis ton sourire quand tu reçois un baiser de ma part.
Je suis ton corps entier qui tremblait
Quand tu m'as accueillie dans mes bras.
 Je suis ton secret le plus caché,
Ton désir le plus profond, ton envie,
Ta soif de plaisir, non dissimulée.
Je suis ta source de joie, je suis ton rêve.
 Je suis ton ombre, je suis ton guide,
Je suis ton clair de lune en plein jour,
Je suis ta peau, ta protection, je suis ta chaleur.
Je suis ton odeur qui parfume notre amour.
 Je suis ton désir refoulé,
Je suis ton désespoir à la vue de mon départ,
Je suis ta poitrine qui supplie de crier de douleur,
En se voyant encore plus éloignée de mon amour.
 Je suis ta personne, je suis ton âme.
Je suis ton paradis, ton enfer, ton calme...
Je suis ton tout... Je suis ton rien...
Je suis juste ta bien-aimée...
Je suis ton monde, je suis ton pouvoir,
Je suis ta vie, je suis mon moi au fond de toi.",pt_XX,fr_XX
"Você pode até gostar de mim
Só que por você eu vou até o fim
Mas a coisa toda pega
Quando seu amor me nega
E já não se entrega tanto assim
 Quando você vai prum mundo seu
Sem me levar
Quando você sai sem me beijar
Sem mais adeus,
Sem razão
 De repente então desaparece
Vai em frente e até se esquece
Que me deixa tão sozinho
Tão perdido num caminho
Onde o amor não acontece
Fora do meu coração
Não, não...
 Sei que com você vai ser assim,
Sei que sem você eu vou chorar por mim
E o mais triste dessa cena
É saber que vale a pena
Mas você não vai até o fim,
Até o fim, até o fim","Tu peux même m'aimer
Sauf que pour toi j'irai jusqu'au bout
Mais les choses se gâtent
Quand ton amour me renie
Et ne se livre ainsi plus autant
 Quand tu t'en vas dans ton monde
Sans m'y emmener
Quand tu sors sans m'embrasser
Sans un adieu,
Sans raison
 Soudain alors tu disparais
Tu vas de l'avant et même tu oublies
Que tu me laisses si seul
Si perdu sur un chemin
Où l'amour ne se produit pas
Hors de mon cœur,
Non, non...
 Je sais que tu vas être comme ça
Je sais que sans toi je vais pleurer pour moi
Et le plus triste de cette scène
C'est de savoir que ça vaut la peine
Mais tu ne vas pas jusqu'au bout,
Jusqu'au bout, jusqu'au bout",pt_XX,fr_XX
". . . .. . . .a Duarte Morais Soares
 Dobram os sinos católicos para celebrar a vida  ̶
onde se ergue esta igreja já foi
um templo pagão (usada
como celeiro
teatro
prisão e paiol). Os muros foram somando
lições de arquitectura (Gótico
sobre Românico
Barroco sobre Renascentista) dando vida
à língua morta com que estas paredes
rezavam. Hoje estamos de regresso como
turistas pagãos (cruzando arcos tão estreitos
Carlos Magno não caberia)
trazendo deuses privados para casa
do Deus cristão  ̶
dando Graças (se há Deus) pela
beleza
agnóstica da pedra.",". . . . . . . à Duarte Morais Soares
  Carillonnent les cloches catholiques pour célébrer la vie –
où se dresse une église il y avait jadis
un temple païen (utilisé
comme hangar
théâtre
prison et poudrière). Les murs ajoutaient
des leçons d'architecture (Gothique
sur du Roman
Baroque suite à Renaissance) donnant vie
à la langue morte avec laquelle ces murs
priaient. Aujourd'hui, nous sommes de retour en tant que
touristes païens (traversant des arches si étroites
que Charlemagne n'y passerait pas)
ramenant des dieux personnels dans les bras
du Dieu chrétien –
rendant Grâce (s'il y a un Dieu) à la
beauté
agnostique de la pierre.",pt_XX,fr_XX
"As mamas da dona Ana eram um
sítio maravilhoso. Maduras (qual
par de mangas) de entre elas saíam
coisas extraordinárias
(notas de 5 para os netos
lenços bordados no Minho) uma ou
outra medalha do mau-génio
do marido. Dessa vez veio à cidade e
o doutor ficou com uma –
ela deixou de poder encravar no meio delas
tudo aquilo e os santinhos
(deste lado uma colina alta e generosa desse
um prado dividido). Num ano
levou-lhe a outra e outra levou-lhe
o marido (ainda há mulheres com sorte:)
está
enfim livre de perigo.","Les mamelles de Dona Ana étaient un
endroit merveilleux. Mures (quelle
paire de mangues), il en sortait
des choses extraordinaires
(notées 5 par les petits-enfants
des mouchoirs brodés de Minho) l'une ou
l'autre médaillée par son irascible
mari. Cette fois, elle est venue en ville et
le docteur a gardé l'une
elle ne peut plus enclore entre elles
toutes ces choses et les petits saints.
(de ce côté-ci haute et généreuse une colline
de cet autre une prairie désunie). Dans l'année
on lui enleva l'autre et une autre lui enleva
son mari (il y a toujours des femmes qui ont de la chance :).
Elle est
enfin délivrée du péril.",pt_XX,fr_XX
"De novo, o duelo que não poderás ganhar,
A laceração, e de novo há pedaços
De um coração insípido
Que se esmagam com a chuva contra o vidro.
Mas a verdade é que não chove
E a verdade é que no céu
As estrelas retomaram a sua engrenagem.
Já consegues apreciar o funcionamento 
Da gramática alemã, ou qualquer outra.
Que te preste.
O sono deixa-se convidar,
Como um animal dócil,
E os sonhos dissolvem-se sem rasto, sem memória –
O mesmo é dizer, sem consequências.
Redescobres por fim a maravilha
De uma ostra sem pérola.
O mundo que era real e se converteu em miragem,
Dolorosa miragem é novamente real
Nos seus modos, nos seus ritmos,
E em breve virá esse vazio que é a aceitação,
O melhor que muito amor deixa,
Uma indiferença que, reconhecida,
É quase euforia.
A tua vida será quase tua outra vez.","De nouveau, le duel que tu ne pourras gagner,
La déchirure, et de nouveau les morceaux
D'un cœur insipide
Qui se fracassent avec la pluie contre la vitre.
Mais la vérité est qu'il ne pleut pas
Et la vérité est que dans le ciel
Les étoiles ont retrouvé leur engrenage.
Déjà tu peux apprécier le fonctionnement
De la grammaire allemande, ou de quelque autre.
Que cela te serve.
Le sommeil se laisse inviter,
Comme un animal docile,
Et les rêves se dissolvent sans trace, sans mémoire –
Autrement dit, sans conséquences.
Tu redécouvres enfin la merveille
D'une huître sans perle.
Le monde qui était réel et s'était converti en mirage
Douloureux mirage, est à nouveau réel
En ses modes, en ses rythmes,
Et bientôt viendra ce vide qu'est l'acceptation,
Ce mieux que beaucoup d'amour délaisse,
Une indifférence qui, reconnue,
est presque une euphorie.
Ta vie sera presque ta vie une fois encore.",pt_XX,fr_XX
"(Vamo lá!
Comigo! Nas palmas!
Ninguém parado...
Agora: Vai! Vai! Vai!
Lindo!
Eu quero ouvir mais alto:
Vamo lá!
Comigo!
Demais!
Assim!)
 Tá na hora, tá na hora,
Tá na hora de brincar!
Pula, pula! Bole, bole!
Se embolando sem parar!
 Dá um pulo vai pra frente,
De peixinho vai pra trás...
Quem quiser brincar coa gente,
Pode vir porque é demais!
 Ilari-ilari-lariê
Ô! Ô! Ô!
Ilari-lariê
Ô! Ô! Ô!
Ilari-ilari-lariê
Ô! Ô! Ô!
É a turma da Xuxa
Que vai dando o seu alô!
 Tá na hora, tá na hora,
Tá na hora de brincar!
Pula, pula! Bole, bole!
Se embolando sem parar!
 Dá um pulo vai pra frente,
De peixinho vai pra trás...
Quem quiser brincar coa gente,
Pode vir porque é demais!
 Ilari-ilari-lariê
Ô! Ô! Ô!
Ilari-lariê
Ô! Ô! Ô!
Ilari-ilari-lariê
Ô! Ô! Ô!
É a turma da Xuxa
Que vai dando o seu alô!","(Allons-y !
Avec moi ! Tapez dans les mains !
Personne immobile ...
Maintenant : Allez ! Allez ! Allez !
Joli !
Je veux entendre plus fort :
Allons-y !
Avec moi !
Plus fort !
Comme ça !)
 Il est l'heure, il est l'heure
Il est l'heure de s'amuser !
Saute, saute ! Bouge, bouge !
Bouge-toi sans t'arrêter !
 Fais un saut en avant
Frétille en arrière...
Qui souhaite s'amuser avec nous
Peut venir car c'est trop bien
 Ilari-ilari-lariê
Ô! Ô! Ô!
Ilari-lariê
Ô! Ô! Ô!
Ilari-ilari-lariê
Ô! Ô! Ô!
C'est la troupe de Xuxa
Qui vous salue
 Il est l'heure, il est l'heure
Il est l'heure de s'amuser !
Saute, saute ! Bouge, bouge !
Bouge-toi sans t'arrêter !
 Fais un saut en avant
Frétille en arrière...
Qui souhaite s'amuser avec nous
Peut venir car c'est trop bien
 Ilari-ilari-lariê
Ô! Ô! Ô!
Ilari-lariê
Ô! Ô! Ô!
Ilari-ilari-lariê
Ô! Ô! Ô!
C'est la troupe de Xuxa
Qui vous salue",pt_XX,fr_XX
"Se não esqueceste o amor que me dedicaste
E o que escreveste nas cartas que me mandaste
Esquece o passado e volta para meu lado
Porque já estás perdoado de tudo que me chamaste
 Volta meu querido, mas volta como disseste
Arrependido de tudo o que me fizeste
Haja o que houver, já basta p´ra teu castigo
Essa mulher que andava agora contigo
 Se é contrafeito, não voltes, toma cautela
Porque eu aceito que vivas antes com ela
Pois podes crer, que antes prefiro morrer
Do que contigo viver sabendo que gostas dela
 Só o que eu peço, é uma recordação
Se é que mereço um pouco de compaixão
Deixa ficar o teu retrato comigo
P´ra eu julgar que ainda vivo contigo","Si tu n'as pas oublié l'amour que tu m'as donné
Et ce que tu as écrit dans tes lettres envoyées
Oublie le passé et reviens à mes côtés
Car tu es pardonné pour comme tu m'as traitée
 Reviens mon chéri, mais reviens comme tu l'as dit
Repenti pour tout ce que tu m'as fait
Quoi qu'il arrive, ta punition suffit
Cette femme qui était avec toi maintenant
 Si c’est faux, ne reviens pas, fais attention
Parce que j'accepte que tu vives avec elle
Eh bien, crois-moi, je préfère mourir
Que de vivre avec toi, sachant que tu l'aimes
 Tout ce que je demande c'est un souvenir
Si je mérite un peu de sympathie
Ton portrait, laisse-le avec moi
Afin que je pense que je vis toujours avec toi",pt_XX,fr_XX
