original_poem,translated_poem,src_lang,tgt_lang
"A porta da verdade estava aberta,
mas só deixava passar
meia pessoa de cada vez.
 Assim não era possível atingir toda a verdade,
porque a meia pessoa que entrava
só trazia o perfil de meia verdade.
 E sua segunda metade
voltava igualmente com meio perfil.
E os meios perfis não coincidiam.
 Arrebentaram a porta. Derrubaram a porta.
Chegaram ao lugar luminoso
onde a verdade esplendia seus fogos.
Era dividida em metades
diferentes uma da outra.
 Chegou-se a discutir qual a metade mais bela.
Nenhuma das duas era totalmente bela.
E carecia optar. Cada um optou conforme
seu capricho, sua ilusão, sua miopia.","La porte de la vérité était ouverte,
mais elle ne laissait passer
qu'une demi personne à la fois.
 Atteindre à toute la vérité était ainsi impossible,
car la demi personne qui entrait
n'apportait que le profil d'une demi vérité.
 Et sa seconde moitié
revenait elle aussi avec un demi profil
Et les demis profils ne coïncidaient jamais.
 Alors ils arrachèrent la porte, et la jetèrent à bas.
Ils arrivèrent à l'endroit lumineux
où la vérité de tous ses feux resplendissait.
Elle était divisée en moitiés
différentes l'une de l'autre.
 Ils en vinrent à discuter de la moitié la plus belle,
Mais aucune des deux n'était totalement belle.
Il fallait choisir. Chacun opta selon
son caprice, son illusion, sa myopie.",pt_XX,fr_XX
"Aqui conheço o rumor da chuva,
Como se propaga pelas entranhas da casa.
Sei quando as ruas estão molhadas,
Conheço o passo leve das manhãs de Junho,
Com essa quase calidez pelos ombros
O passo dos vizinhos nas escadas
Tenho uma ideia aproximada
Das horas a que saem, a que chegam,
De quem são e o que fazem.
À noite, na sala às escuras, tenho se quiser,
A companhia de vermelhos, azuis, amarelos dos anúncios luminosos,
Mas também conheço a escuridão,
Encontro a casa sem a tentear.
O mundo vai mudar de janelas,
Janelas estranhas para o mesmo mundo,
Trazendo um mundo estranho
De sons, não será o mesmo.
É preciso esquecer que, muitas vezes,
Aqueles néons foram o único resquício,
A única réstia de qualquer esperança.","Ici, je sais comment le bruit de la pluie
Se répand dans les entrailles de la maison.
Je sais lorsque les rues sont mouillées,
Je reconnais le pas léger des matins de juin,
Avec cette presque chaleur sur les épaules,
Le pas des voisins dans l'escalier.
J'ai une idée approximative
De leurs heures de départ, de leurs retours,
Qui ils sont et ce qu'ils font.
La nuit, dans la chambre obscure, j'ai si je veux,
La compagnie des rouges, des bleus, des jaunes des publicités lumineuses,
Et je prends aussi connaissance de l'obscurité,
Je vais à la rencontre de la maison sans tâtonner.
Le monde va changer de fenêtres,
Étranges fenêtres du même monde,
Apportant un monde étranger
De sons, qui ne sera plus le même.
Il faut oublier que, plus d'une fois,
Ces néons furent la dernière relique,
L'unique rayon d'un quelconque espoir.",pt_XX,fr_XX
"Tenho razão de sentir saudade,
tenho razão de te acusar.
Houve um pacto implícito que rompeste
e sem te despedires foste embora.
Detonaste o pacto.
Detonaste a vida geral, a comum aquiescência
de viver e explorar os rumos de obscuridade
sem prazo sem consulta sem provocação
até o limite das folhas caídas na hora de cair.
 Antecipaste a hora.
Teu ponteiro enlouqueceu, enlouquecendo nossas horas.
Que poderias ter feito de mais grave
do que o ato sem continuação, o ato em si,
o ato que não ousamos nem sabemos ousar
porque depois dele não há nada?
 Tenho razão para sentir saudade de ti,
de nossa convivência em falas camaradas,
simples apertar de mãos, nem isso, voz
modulando sílabas conhecidas e banais
que eram sempre certeza e segurança.
 Sim, tenho saudades.
Sim, acuso-te porque fizeste
o não previsto nas leis da amizade e da natureza
nem nos deixaste sequer o direito de indagar
porque o fizeste, porque te foste?","J'ai des raisons d'éprouver des regrets,
J'ai des raisons de t'accuser.
Un pacte implicite a été rompu
et tu es parti sans donner ton congé.
Tu as déchiré le pacte.
Tu as brisé la vie en général, le commun acquiescement
à la vie pour aller explorer les routes des ténèbres
sans prévenir sans consultation sans provocation
jusqu'à la limite des feuilles mortes à l'heure de la chute.
 Tu avais anticipé le moment.
L'aiguille de ta montre devenu folle, a rendu folle nos heures.
Que pouvais-tu faire de plus sérieux
que cet acte sans suite, cet acte en soi,
l'acte jamais osé, que nous ne savons pas oser
car après lui, il n'existe rien ?
 J'ai des raisons d'éprouver pour toi des regrets,
pour notre familiarité faite de propos amicaux,
de simples poignées de main, mais aussi, de ta voix
qui modulait ces syllabes connues et banales
qui toujours apportent certitude et sécurité.
 Oui, tu me manques.
Oui, je t'accuse d'avoir fait
le non prévu par les lois de l'amitié et de la nature
et de ne pas nous avoir laissé le droit de nous enquérir
de tes raisons de le faire, de tes raisons de partir ?",pt_XX,fr_XX
"Só você
Será meu grande amor
Só você
Terá o meu calor
Só você
Pode entender
O que é sentir paixão
Fazendo bem feliz
Meu coração
Só você
Vai me fazer feliz
Só você
Será quem sempre eu quis
 Vivo sempre, perto ou longe
Dos seus olhos, a sonhar
Sinto em mim, que sei enfim
Que é bom amar","Tu seras mon grand amour
Toi seule
Tu sentiras ma chaleur
Toi seule
Tu connais la sensation de ressentir de la passion
Toi seule
Tu remplis mon cœur de joie
Toi seule qui combles ma vie de bonheur
Tu seras la femme que j'ai toujours voulue
 Je vis, que ce soit de près ou de loin, en rêvant de tes yeux
Je ressens en ce moment1 que c'est merveilleux d'aimer
  1.
lit. Je ressens en moi, enfin",pt_XX,fr_XX
"Eu te amo porque te amo,
Não precisas ser amante,
e nem sempre sabes sê-lo.
Eu te amo porque te amo.
Amor é estado de graça
e com amor não se paga.
 Amor é dado de graça,
é semeado no vento,
na cachoeira, no eclipse.
Amor foge a dicionários
e a regulamentos vários.
 Eu te amo porque não amo
bastante ou demais a mim.
Porque amor não se troca,
não se conjuga nem se ama.
Porque amor é amor a nada,
feliz e forte em si mesmo.
 Amor é primo da morte,
e da morte vencedor,
por mais que o matem (e matam)
a cada instante de amor.","Je t'aime parce que je t'aime
Nul besoin d'être amoureux,
ni savoir toujours si tu l'es.
Je t'aime parce que je t'aime.
Amour est un état de grâce
qui ne se paye pas d'amour.
 Amour par la grâce est donné,
est semé à tous les vents,
à la chute de l'eau, à l'éclipse.
L'amour fuit les dictionnaires,
et les règlements variés.
 Je t'aime car je n'aime pas
assez ou bien trop moi-même.
Amour ne s'échange pas
ne se conjugue pas ni ne s'aime.
Car amour est amour de rien,
en lui-même, heureux et fort.
 Amour est cousin de la mort,
et de la mort est vainqueur,
même si on le tue (et on le tue)
à chaque instant d'amour.",pt_XX,fr_XX
"Quando nasci, um anjo torto
desses que vivem na sombra
disse: Vai, Carlos! ser gauche na vida.
 As casas espiam os homens
que correm atrás de mulheres.
A tarde talvez fosse azul,
não houvesse tantos desejos.
 O bonde passa cheio de pernas:
pernas brancas pretas amarelas.
Para que tanta perna, meu Deus, pergunta meu coração.
Porém meus olhos
não perguntam nada.
 O homem atrás do bigode
é sério, simples e forte.
Quase não conversa.
Tem poucos, raros amigos
o homem atrás dos óculos e do bigode.
 Meu Deus, por que me abandonaste
se sabias que eu não era Deus,
se sabias que eu era fraco.
 Mundo mundo vasto mundo
se eu me chamasse Raimundo
seria uma rima, não seria uma solução.
Mundo mundo vasto mundo,
mais vasto é meu coração.
 Eu não devia te dizer
mas essa lua
mas esse conhaque
botam a gente comovido como o diabo.","Lorsque je suis né, un angelot tors
de ceux qui vivent dans l'ombre
dit : Va, Carlos ! soit gauche dans la vie.
 Les maisons épient les hommes
qui courent après les femmes.
Le soir était peut-être bleu,
il n'y avait pas autant de désirs.
 Le tram passe empli de jambes:
jambes blanches noires jaunes.
Mon Dieu, pourquoi tant de jambes, demande mon cœur.
Cependant mes yeux
ne demande rien.
 L'homme derrière sa moustache
est sérieux, simple et fort.
Il parle à peine,
a peu d'amis, de rares amis,
l'homme derrière ses lunettes et sa moustache.
 Mon Dieu, pourquoi m'as-tu abandonné
si tu savais que je n'étais pas Dieu,
si tu savais que j'étais faible.
 Monde monde vaste monde
si je m'appelais Raymonde
Je serais la rime, et non la solution.
Monde monde vaste monde,
plus vaste est mon cœur.
 Je ne devrais pas te le dire
mais cette lune
mais ce cognac
nous font bouger comme un diable.",pt_XX,fr_XX
"Bati no portão do tempo perdido, ninguém atendeu.
Bati segunda vez e mais outra e mais outra.
Resposta nenhuma.
A casa do tempo perdido está coberta de hera
pela metade; a outra metade são cinzas.
 Casa onde não mora ninguém, e eu batendo e chamando
pela dor de chamar e não ser escutado.
Simplesmente bater. O eco devolve
minha ânsia de entreabrir esses paços gelados.
A noite e o dia se confundem no esperar,
no bater e bater.
 O tempo perdido certamente não existe.
É o casarão vazio e condenado.","J'ai frappé à la porte du temps perdu, personne pour me répondre.
J'ai frappé encore une fois, puis une autre et une autre.
Aucune réponse.
La cabane du temps perdu est couverte de lierre
pour moitié ; de cendres pour l'autre.
 Cabane où personne ne demeure, et je frappe et j'appelle
dans la douleur d'appeler et n'être pas entendu.
Simplement je frappe. Et l'écho revient
de mon envie d’entrebâiller la porte de ces palais de glace.
La nuit et le jour se confondent avec l'espoir,
frapper, et refrapper.
 Le temps perdu certainement n'existe pas.
C'est un lieu vide et condamnée.",pt_XX,fr_XX
"Carlos, sossegue, o amor
é isso que você está vendo:
hoje beija, amanha não beija,
depois de amanha é domingo
e segunda-feira ninguém sabe
o que será.
 Inútil você resistir
ou mesmo suicidar-se
Não se mate, oh não se mate,
reserve-se todo para
as bodas que ninguém sabe
quando virão,
se virão.
 O amor, Carlos, você telúrico,
a noite passou em você
e os recalques se sublimando,
lá dentro um barulho inefável,
rezas,
vitrolas,
santos que se persignam,
anúncios do melhor sabão,
barulho que ninguém sabe
de quê, praquê.
 Entretanto você caminha
melancólico e vertical.
Você é a palmeira, você é o grito
que ninguém ouviu no teatro
e as luzes todas se apagam.
Amor no escuro, não, no claro,
é sempre triste, meu filho, Carlos,
mas não diga nada a ninguém,
ninguém sabe nem saberá.","Doucement Carlos, l'amour,
il est ce que tu vois :
Aujourd'hui tu embrasses, demain non,
après-demain, c'est dimanche
et lundi personne ne peut savoir
ce qu'il en sera.
 Inutile de résister
ou pire de se suicider
Ne pas se tuer, ne pas se tuer,
garde ça pour les
noces dont personne ne sait
quand elles viendront,
si elles viennent.
 L'amour, Carlos, est tellurique
en toi, la nuit en toi est passée
avec ses inhibitions sublimes,
là, dedans, cette rumeur ineffable,
de prières,
de porte-voix,
de saints qui font le signe de croix,
de publicités pour le meilleur savon,
bruit dont on ne sait de quoi
il est fait fait, ni pourquoi.
 Cependant tu t'avances
vertical et mélancolique.
Tu es la palme, tu es le cri
que personne n'a entendu au théâtre
et toutes les lumières s'éteignent.
L'amour dans le noir, non dans la clarté,
est toujours triste, Carlos, mon fils
mais ne dis rien à personne,
personne ne sait ni ne le saura.",pt_XX,fr_XX
"Por muito tempo achei que a ausência é falta.
E lastimava, ignorante, a falta.
Hoje não a lastimo.
Não há falta na ausência.
A ausência é um estar em mim.
E sinto-a, branca, tão pegada, aconchegada nos meus braços,
que rio e danço e invento exclamações alegres,
porque a ausência, essa ausência assimilada,
ninguém a rouba mais de mim.","Longtemps, je me suis dit que l'absence était un manque.
Et je l'ai déploré, ignorant ce manque.
Aujourd'hui, je n'ai plus de regrets.
Il n'y a pas de faute dans l'absence.
L'absence est dans mes aîtres.
Et la sentant, blottie, empreinte blanche au creux de mes bras,
je ris et je danse, et j'invente des exclamations joyeuses
car l'absence, en moi assimilée, cette absence
plus personne ne pourra me la voler.",pt_XX,fr_XX
"Um sabiá
na palmeira, longe.
Estas aves cantam
um outro canto.
 O céu cintila
sobre flores úmidas.
Vozes na mata,
e o maior amor.
 Só, na noite,
seria feliz:
um sabiá,
na palmeira, longe.
 Onde é tudo belo
e fantástico,
só, na noite,
seria feliz.
(Um sabiá,
na palmeira, longe.)
 Ainda um grito de vida e
voltar
para onde é tudo belo
e fantástico:
a palmeira, o sabiá,
o longe.","Une grive1
dans la palmeraie, au loin.
Ces oiseaux chantent
un autre chant.
 Le ciel scintille
sur les fleurs de rosée.
Des voix dans le fourré,
et le très grand amour.
 Seul, dans la nuit,
serais-je heureux :
Une grive
dans la palmeraie, au loin.
 Là où tout est beau
et fantastique,
dans la nuit, seul
serais-je heureux.
(Une grive,
dans la palmeraie, au loin.)
 Un cri encore en-allée, la vie
revient
là où tout est beau
et fantastique :
la palmeraie, la grive,
au loin.
  1.
sabiá est l'oiseau du Brésil",pt_XX,fr_XX
"Amar o perdido
deixa confundido
este coração.
 Nada pode o olvido
contra o sem sentido
apelo do Não.
 As coisas tangíveis
tornam-se insensíveis
à palma da mão
 Mas as coisas findas
muito mais que lindas,
essas ficarão.","Aimer le fourvoyé
laisse confondu
ce cœur.
 L'oubli ne peut rien
contre l'appel insensé
du Non.
 Les choses tangibles
deviennent insensibles
pour la paume de la main
 Mais achevées, elles
vont restées les choses,
bien plus que belles.",pt_XX,fr_XX
"A mulher vento
É ela que canta o vento
Vem em forma de lamento
Voar a solidão
Seu movimento
Traz à Terra um alento
De que o mundo está sedento
O sopro do coração
 Pelas arestas
Canta por todas as frestas
E nas folhas das florestas
Que buscam a luz solar
Vive escondida
É princesa prometida
Mas por carma está contida
No destino precioso de cantar
 Canta nas velas
Nas marés das caravelas
E nos recados daquelas
Que esperam p'ra lá do mar
É prisioneira
De cantar a noite inteira
E de acender a fogueira
Que aquece a noite ao luar
 E assim cantando
A mulher vento vai dando
Um sentido claro e brando
A sua vida entregar
E se eu disser
Que ousaria escolher
O vento desta mulher
Que nasceu para cantar
E se eu disser
Que ousaria escolher
O vento desta mulher
Que nasceu para cantar","La femme-vent,
Celle qui chante le vent,
Prend la forme d'un lamento.
Volant dans la solitude
Son mouvement
Donne à la Terre un souffle
Dont le monde a soif,
Le souffle du cœur.
 Du dehors
Elle chante par toutes les fissures
Et sur les feuilles des forêts
Qui cherchent la lumière du soleil.
Elle vit cachée
C’est une princesse promise
Mais par le karma elle est tenue
Dans le destin précieux de chanter.
 Elle chante dans les voiles
Dans les marées des caravelles
Et dans les messages de celles
Qui attendent par-delà des mers.
Elle est prisonnière
Et doit chanter toute la nuit
Et allumer le feu
Qui réchauffe la nuit au clair de lune.
 Et ainsi par son chant
La femme-vent offre
Un sentiment clair et tendre
À donner à sa vie.
Et si je vous disais
Que j'oserais choisir
Le vent de cette femme
Qui est née pour chanter,
Et si je vous disais
Que j'oserais choisir
Le vent de cette femme
Qui est née pour chanter.",pt_XX,fr_XX
