original_poem,translated_poem,src_lang,tgt_lang
"Ficaram pelo caminho.
Não lhes foi sua a idade.
São nota de rodapé
para a posteridade.
  Ficarem pelo caminho
na agonia esquecida
de que o escuro temor
lhes devorasse a vida.
  Ficaram pelo caminho.
Fizeram o seu tempo.
Na morte sem abrigo
e que tem assento.
  Ilesos da glória
que a fama não deu,
sem cruz nem vitória,
bem longe do céu
  da história literária,
gazeta ou Parnaso,
têm morte diária
ou leitores de acaso.","Restés sur le bord du chemin
n'appartenant pas à leur époque
Avec des notes de bas de page
pour toute postérité.
 Restés sur le bord du chemin
dans cette agonie oubliée
qu'une peur obscure ne
vienne leur dévorer la vie.
 Restés sur le bord du chemin
ils ont fait leur temps.
Et leur siège est là
dans une mort sans abri
 indemnes de toute gloire
que la renommée ne donne,
sans croix ni victoire.
Et bien loin du ciel
 de l’histoire littéraire,
gazette ou Parnasse,
ils n'ont que mort quotidienne
ou lecteurs de hasard.",pt_XX,fr_XX
"Antes da pira
limpam os pés do corpo no rio sagrado,
antes mesmo de chegarem os padres, os familiares, os amigos.
Só vemos aqui o povo e os intocáveis (diz-se dalits, my friend)
encarregados de manejar a morte.
Vi num documentário um desses: «Ninguém mais pode tocar nos mortos»
dizia com orgulho o sem-casta. «Mesmo que seja o Primeiro Ministro.
Só nós podemos preparar os mortos para o seu ﬁnal.»
Eles não têm medo de olhar os mortos.
Apenas têm quem cuide deles,
quem prepare a lenha, a amontoe,
quem embrulhe o corpo nos panos,
o limpe nas águas sagradas
e ofereça ao ﬁlho mais velho a tocha para acender a pira.","Avant le bûcher
ils nettoient les pieds du corps dans le fleuve sacré,
avant même l’arrivée des prêtres, des membres de la famille, des amis.
Nous ne voyons ici que le peuple et les intouchables (on dit dalits, my friend)
chargés de manœuvrer la mort.
J’ai vu l'un d'eux dans un documentaire : « Personne d’autre ne peut toucher les morts »
disait fièrement le sans caste. « Quand bien même fut-il Premier Ministre.
Nous seuls pouvons préparer les morts pour leur crémation. »
Ils n’ont pas peur de regarder les morts.
Il n'y a qu'eux seuls qui puissent en prendre soin,
préparer le bois, l'amasser,
envelopper le corps dans les draps,
le nettoyer avec les eaux sacrées
et offrir au plus vieux des fils la torche pour allumer le bûcher.",pt_XX,fr_XX
"numa grande árvore morta
– mas viva
as aranhas engenharam longas teias
se derramando sobre o lago sereno","contre un grand arbre mort
– mais vivant
les araignées ont bâti de longues toiles
qui s'épanchent vers le calme du lac",pt_XX,fr_XX
"O delicado desejo que te doura
e nos dura na pele quando anoitece
é contra a nossa vida que se tece
e é no verso que vive e se demora.
  Amor que não tivémos nem nos teve
veio-nos chamar agora. De repente
fez-se névoa à palavra do presente
e luz teu corpo que toquei de leve.
  Mas se arde na memória da canção
o corpo que me deste e me fugiste,
o verso é outro modo de traição
  por que minto ao que nunca tu mentiste.
E enganamos assim o coração,
disfarçando de mitos o que existe.","Le désir délicat qui t'adorne
et qui dure sur ta peau, la nuit tombée
va à l'encontre du tissu de notre vie
Et c’est en vers qu’elle vit et s’attarde.
 Nous n'étions ni n'avions encor d'amour
lorsqu'il est venu nous chercher. Les mots
du présent soudain se sont brouillés
Et c’est le feu de ton corps que j’effleurais.
 Mais si dans ma chanson brûle le souvenir
du corps que tu m'as donné, toi qui m'as fui,
mes vers sont une autre forme de trahison
 car ils mentent là où tu n’as jamais menti.
Et c'est ainsi que nous trompons le cœur,
déguisant avec des mythes ce qui existe.",pt_XX,fr_XX
"Pequenos templos,
com deuses toscos que sorriem,
incenso e bosta de vaca
 ou apenas a imagem doutros deuses
no oco da árvore da esquina.
 Os seres simples
não têm necessariamente o coração puro:
mas a arrogância do mundo
parece não morar nesta rua.","Des petits temples,
avec des dieux kitchs qui sourient,
Encens et bouse de vache
 ou l'image d’autres dieux simplement
au creux d'un arbre au carrefour.
 Les êtres simples
n’ont pas nécessairement le cœur pur:
mais l’arrogance du monde
semble ne pas exister dans cette rue.",pt_XX,fr_XX
"Voltar à poesia, esse caminho estreito
entre a solidão e a vida,
esse jardim onde as flores
crescem para dentro de si próprias,
esse destino sem lugar no mapa.
 Voltar à poesia, porque mais nada
cresceu entretanto,
nem palavras nem coisas.
 Adivinhávamos promessas no terror dos tempos
e continuámos a andar como se houvesse caminho.
Voltar à poesia, a esta distância sem rumo nem projecto,
voltar à poesia para estar mais longe
do que sou.","Retour à la poésie, cet étroit chemin
entre la solitude et la vie,
ce jardin où les fleurs
grandissent au-dedans d'elles-mêmes,
cette destination sans lieu sur les cartes.
 Retour à la poésie, parce que rien
n'a grandi entre-temps,
ni les paroles ni les choses.
 Nous avons deviné des promesses sous la terreur des temps
Et nous continuons à marcher comme s’il existait un chemin.
Retour à la poésie, à cet éloignement sans but ni projet,
retour à la poésie pour aller plus loin
au-delà de soi-même.",pt_XX,fr_XX
"Não entendes esta tristeza
Que, subitamente, me queima a voz
E rapta os meus olhos para a sua distância.
Vou, então, procurar a melancolia do Porto,
De que às vezes me falas e dizes que não gostas,
Vou procurar os recantos e sombras
Que a solidão visita e onde se demora,
Certas ruas furtivas, quase secretas,
Ruas quase conchas,  
Porque as ruas no Porto não conduzem,
Mas fogem, entranham-se, estreitam-se,
Fogem em pequenas vielas sombrias.
Vou procurar a melancolia do Porto,
Que está em todo o lado,
Na humidade antiga, no frio cinzento,
Nas tardes de um verão indeciso, fustigado,
Até no riso dessas crianças
Para quem o mundo todo
Não vai além das pontes e do cais.
Não preciso de a procurar,
À melancolia do Porto:
A tristeza que não entendes correu para ela,
Desaguou já na confiança de antigos conhecidos.
Posso ficar a sós com a melancolia do Porto.","Tu ne comprends pas cette tristesse
Qui subitement fait un brûlot de ma voix
Et enlève à mes yeux le goût de la distance.
Je pars alors chercher la mélancolie de Porto,
Dont tu me parles parfois et dis ne pas aimer,
Je pars à la recherche des recoins et des ombres
Que la solitude a visité et où elle s'attarde,
De certaines rues furtives, voire secrètes,
Rues presque coquillages,
Car les rues de Porto ne conduisent nulle part,
Mais s'enfuient, s’enfoncent, se rétrécissent
À disparaître en de petites venelles sombres.
Je pars chercher la mélancolie de Porto,
Qui est en tout de tout côté,
Dans l'antique humidité, la froide grisaille,
Dans les soirs d'un été indécis, qui vous fouettent,
Jusque dans les rires des enfants
Pour qui le monde entier
Ne va pas au-delà des ponts et des quais.
Je n'ai aucun besoin de la chercher
La mélancolie de Porto :
Ma tristesse, de toi incomprise, a couru vers elle,
Elle s'y est jeté avec la confiance des vieilles amitiés.
Puissé-je rester seul avec la mélancolie de Porto.",pt_XX,fr_XX
"dormem contos nos ninhos de cores
claros repousados sobre a relva
oh pastores, guardai os rebanhos!","contes endormis clairs en des nids
de couleurs reposés sur l’herbe
ô bergers, gardez vos troupeaux !",pt_XX,fr_XX
"Sim, andei por fora,
por vezes não reconheço as ruas da minha cidade
e há rostos que me envelhecem o coração.
Mas não tenha dúvidas, não precisa de fazer perguntas,
de ficar atento aos meus mínimos movimentos,
de esboçar por dentro de si o desenho
daquilo a que chama a minha alma.
Os comboios param em estações abandonadas, noite dentro,
e nós saímos como passageiros estremunhados e engelhados pelo frio
para cidades desconhecidas, belas e desertas
como todo o tempo que passou.
Sim, eu sei, que estou a fugir ao assunto.
Importa-se de repetir a sua pergunta?","Oui, en allant dehors,
parfois je ne reconnais plus les rues de ma ville
et il y a des visages qui me vieillissent le cœur.
Mais n’ayez aucun doute, nul besoin de vous interroger,
ni de faire attention à mes moindres mouvements,
n'essayez pas de vous représenter
ce que vous appelez mon âme.
Les trains s’arrêtent dans des gares abandonnées, tard dans la nuit,
et nous allons tels des passagers réveillés en sursaut et grelottant de froid
vers des villes inconnues, belles et désertes
comme tout le temps passé.
Oui, je sais, je suis en train de m'éloigner du sujet.
Pourriez-vous répéter votre question ?",pt_XX,fr_XX
"Ontem um homem das cidades
veio explicar-me os valores da vida.
Disse-me que a minha sobrevivência era um privilégio
e o aconchego dos banqueiros uma justiça.
Falou-me de uma nova sociedade, feita da esperteza e água fresca.
Deixei-o falar.
Ele não sabe que ficou também do lado dos que perdem
e até o descobrir virão mais rosas
e a areia cobrirá todos os jardins.","Hier, un homme des villes
est venu m’expliquer les valeurs de la vie.
Il m’a dit que ma lutte pour celles-ci était un privilège
et la réussite des banquiers une justice.
Il m’a parlé d’une nouvelle société, faite de débrouille et d’eau fraîche.
Je l’ai laissé parler.
Il ne sait pas qu’il a été lui aussi du côté de ceux qui perdent,
et avant qu'il ne le découvre viendront bien des roses
et le sable aura couvert tous les jardins.",pt_XX,fr_XX
"Na luz do teu desejo, eu sonhei.
Na cor da pedra fria, eu chorei.
Só magoei a alma, agora eu sei
Que tristes são as lágrimas que eu deitei!
 E tu aqui, na sombra do meu ser;
De tanto querer, um grande amor esquecer...
Agora sinto o frio, e vou sofrer:
A solidão que sinto foi por te querer!
 [Refrão:]
Queria tanto te abraçar
E poder voltar atrás;
Sentir que és meu
E ouvir a tua voz
Perto de mim outra vez,
Sem distância entre nós...
Mas acabou o amor, e tu!
 Um coração vazio, tanta dor...
A ilusão, num corpo nu, sem amor.
Só eu chorei um dia, agora eu sei
Que frias são as lágrimas que eu deitei!
 [Refrão:]
Queria tanto te abraçar
E poder voltar atrás;
Sentir que és meu
E ouvir a tua voz
Perto de mim outra vez,
Sem distância entre nós...
Mas acabou o amor...
 Tu foste um mar de sonhos,
Um rio de desilusão...
Agora já não sonho com essa paixão!
Oh oh! Oh!
 [Refrão:]
Queria tanto te abraçar
E poder voltar atrás;
Sentir que és meu
E ouvir a tua voz
Perto de mim outra vez,
Sem distância entre nós...
Mas acabou o amor, e tu!","À la clarté de ton désir, j’ai rêvé,
À la couleur de ton cœur de pierre, j’ai pleuré.
Je n’ai fait que peiner mon âme, à présent je sais
Qu’elles sont tristes les larmes que j’ai versées !
 Et toi là, dans l’ombre de mon être ;
De vouloir tant le grand amour, à perdre …
Maintenant, je ressens le froid et je souffre :
Cette solitude est le fruit de t’aimer !
 [Refrain]
Je voulais tellement t’enlacer
Et pouvoir recommencer ;
Te sentir en moi,
Réentendre ta voix
Tout près de moi,
Moins de silence (distance) avec toi …
Mais c’est fini, je t’aime, et toi !
 Un cœur sans âme, tant de crève-cœur ..
L’illusion, dans un corps nu, non aimé.
J’ai pleuré une journée, à présent je sais
Qu’elles sont froides les larmes que j’ai versées !
 [Refrain]
Je voulais tellement t’enlacer
Et pouvoir recommencer ;
Te sentir en moi,
Réentendre ta voix
Tout près de moi,
Moins de silence (distance) avec toi …
Mais c’est fini, je t’aime, et toi !
 Tu étais une mer d’illusions,
Une rivière de déception ...
À présent, l’illusion n’est plus que passion !
Oh ! Oh !
 [Refrain]
Je voulais tellement t’enlacer
Et pouvoir recommencer ;
Te sentir en moi,
Réentendre ta voix
Tout près de moi,
Moins de silence (distance) avec toi …
Mais c’est fini, je t’aime, et toi !",pt_XX,fr_XX
"um estranho encanto no bosque
algo verde-claro amarelo e pastel
bela Arcádia ante meus olhos
oh poetas, cantai a vida!","un charme étrange dans les bois
une chose vert-clair jaune et pastel
belle Arcadie devant mes yeux
ô poètes, chantez la vie !",pt_XX,fr_XX
"Não fujo ao poema.
Espero-o com a alegria de quem caminha
sobre brasas e destroços
e dele espero a música, toda a música
que não sei dar nem receber.
 Antes de fechar as contas, digo eu,
espero o poema
como um riso atrás da cortina
da vida.","Je ne me dérobe pas devant le poème.
Je l’attends avec la joie de celui qui marche
sur braises et décombres
et j’attends de lui sa musique, toute la musique
que je ne sais donner ni recevoir.
 Avant de fermer boutique, je vous le dis,
j’attends le poème
comme un rire derrière les rideaux
de la vie.",pt_XX,fr_XX
"Coração fiel
Louco enamorado para toda a vida
Coração fiel
Sempre apaixonado em cada batida
 Posso ter sangue latino
E alma de conquistador
Ter mil paixões por destino
Nas veias mais que um amor
Mas quando estou nos teus braços
Sou escravo dessa paixão
Meu coração a teu lado
Fica outro coração
 Refrão:
Coração fiel
Louco enamorado para toda a vida
Coração fiel
Sempre apaixonado em cada batida
Coração fiel
Prisioneiro eterno da tua paixão
Coração fiel
Amante sincero de um só coração
 Posso ter fogo no corpo
Fantasias de prazer
Ter mais que um desejo louco
Onde me posso perder
Mas sempre que estou contigo
Volto de novo á razão
E o meu coração bandido
Fica outro coração","Cœur fidèle
Fou amoureux pour toute la vie
Cœur fidèle
Toujours passionné à chaque battement
 Je peux avoir du sang latino
Et une âme de conquérant
Avoir mille passions pour le destin
Dans les veines plus qu’un amour
Mais quand je suis dans tes bras
Je suis esclave de cette passion
Mon cœur à tes côtés
Reste un autre cœur
 Refrain :
Cœur fidèle
Fou amoureux pour toute la vie
Cœur fidèle
Toujours passionné à chaque battement
Cœur fidèle
Prisonnier éternel de ta passion
Cœur fidèle
Amoureux sincère d’un seul cœur
 Je peux avoir du feu dans le corps
Des fantaisies de plaisir
Avoir plus qu’un désir fou
Où je peux me perdre
Mais à chaque fois que je suis avec toi
Je reviens à la raison
Et mon cœur de bandit
Reste un autre cœur",pt_XX,fr_XX
"Gestos,
apenas gestos. A minuciosa ternura
posta nas coisas imediatas,
nas que duram contra a noite,
nas que acendem lâmpadas precárias
e contêm o silêncio, o silêncio,
como se a música fossem
e nela nos viéssemos
perder.
 Gestos,
tu ouves?
Nem o teu coração pode dar guarida
a tanto silêncio da terra.
 Se agora mesmo devagar nos anoitecesse
e se, mergulhados numa aguda nostalgia
ou na recordação de um rosto,
nos desencontrássemos do mundo,
só esse gesto viria resgatar-nos,
a nós, feridos de amor e de sentido.
 Por isso, hoje só posso dizer
o que o teu coração abandonou.","Des gestes,
rien que des gestes. La minutieuse tendresse
portée aux choses immédiates,
à celles qui durent contre la nuit,
à celles qui allument des lampes précaires
et contiennent le silence, le silence,
comme s'il s'agissait d'une musique
en laquelle nous venions
nous perdre.
 Des gestes,
comprends-tu ?
Même ton cœur ne peut donner un abri
à autant de silence sur terre.
 Si, maintenant, peu à peu, la nuit se met à tomber
et si, plongés dans une nostalgie aiguë
ou dans le souvenir d'un visage,
nous nous étions détournés du monde,
seul ce geste viendrait à notre secours,
nous, blessés par l'amour et le sens.
 Mais aujourd’hui, je ne peux que dire
ce que ton cœur a dû abandonner.",pt_XX,fr_XX
"Para que viver assim tão triste
Se você perdeu a ilusão
Eu também perdi a esperança
Mas não lamentei
Tudo passa !
 Para que viver assim tão triste
Já não vale a pena sofrer
Outro dia vem, a gente esquece
Você vai esquecer
 Vem comigo
Vamos juntos sair por aí
Dou abrigo
Dou amor, é que mais preferi
 Deixa tudo como está
Ninguém pode contestar
Eu te amo meu bem
Só eu
 Para que viver assim tão triste
Se você perdeu a ilusão
Eu também perdi a esperança
Mas não lamentei
Tudo passa !
 Para que viver assim tão triste
Já não vale a pena sofrer
Outro dia vem, a gente esquece
Você vai esquecer
 Não lamentes
O melhor é tentar esquecer
Pois a vida
É um rosário de dor e prazer
 Deixa tudo como está
Ninguém pode contestar
Eu te amo meu bem
Só eu
 Para que viver assim tão triste
Se você perdeu a ilusão
Eu também perdi a esperança
Mas não lamentei
Tudo passa !
 Para que viver assim tão triste
Se você perdeu a ilusão
Eu também perdi a esperança
Mas não lamentei
Tudo passa !
 Para que viver assim tão triste
Se você perdeu a ilusão
Eu também perdi a esperança
Mas não lamentei
Tudo passa !
 Para que viver assim tão triste
Se você perdeu a ilusão
Eu também perdi a esperança
Mas não lamentei ...","Pourquoi vivre ainsi aussi triste
Si tu as perdu l'illusion
Moi aussi j'ai perdu l'espoir
Mais je ne me suis pas plaint
Tout passe !
 Pourquoi vivre ainsi aussi triste
Ça ne vaut plus la peine de souffrir
Un autre jour arrive, on oublie
Tu vas oublier
 Viens avec moi
Sortons tous les deux par ici
Je donne l'abri
Je donne l'amour, c'est ce que j'ai le plus préféré
 Laisse tout en place
Personne ne peut le contester
Je t'aime, ma chérie
Juste moi
 Pourquoi vivre ainsi aussi triste
Si tu as perdu l'illusion
Moi aussi j'ai perdu l'espoir
Mais je ne me suis pas plaint
Tout passe !
 Pourquoi vivre ainsi aussi triste
Ça ne vaut plus la peine de souffrir
Un autre jour arrive, on oublie
Tu vas oublier
 Ne te plains pas
Le mieux c'est d'essayer d'oublier
Car la vie
C'est un chapelet de douleur et de plaisir
 Laisse tout en place
Personne ne peut le contester
Je t'aime, ma chérie
Juste moi
 Pourquoi vivre ainsi aussi triste
Si tu as perdu l'illusion
Moi aussi j'ai perdu l'espoir
Mais je ne me suis pas plaint
Tout passe !
 Pourquoi vivre ainsi aussi triste
Si tu as perdu l'illusion
Moi aussi j'ai perdu l'espoir
Mais je ne me suis pas plaint
Tout passe !
 Pourquoi vivre ainsi aussi triste
Si tu as perdu l'illusion
Moi aussi j'ai perdu l'espoir
Mais je ne me suis pas plaint
Tout passe !
 Pourquoi vivre ainsi aussi triste
Si tu as perdu l'illusion
Moi aussi j'ai perdu l'espoir
Mais je ne me suis pas plaint ...",pt_XX,fr_XX
