original_poem,translated_poem,src_lang,tgt_lang
"Aqui se canta, aqui se baila,
Aqui se joga a laranjinha; 1
Eu conheço o meu amore
Pelo nó da gravatinha.
 Pelo nó da gravatinha,
Pelo lenço cachiné;
Aqui se canta, aqui se baila,
Aqui se joga o dominé!
 [Instrumental]
 Triste és anima mea, 2
Triste és anima tua;
Quando estiver em teus braços
Então direi: aleluia!
 Triste és anima mea...
São palavras em latim;
O meu amor pra contigo
Só por morte terá fim!
  1.
O jogo la laranjinha é tradicional em Portugal, e tem uma estructura similar à petanca. A principal diferença é que no jogo da laranjinha, as bolas do jogo são de madeira e não de metal, e a bola mais pequena pode ser de pedra ou madeira pintada (o cochonnet da petanca é sempre de madeira envernizada).
2.
Anima mea e Anima tua são frases em latim que significam, de jeito correspondente, «A minha alma» e «A tua alma».","Ici, on chante, ici, on danse,
Ici, on joue à la laranjinha; (1)
je reconnais mon amour
Par le nœud de sa cravate.
  Par le nœud de sa cravate,
Par son cache-nez ;
Ici, on chante, ici, on danse,
Ici, on joue aux dominos !
  [Instrumental]
  Triste est mon âme, (2)
Triste est ton âme ;
Quand je serai dans tes bras,
Alors, je dirai : alléluia !
  Triste est mon âme...
Ce sont des mots en latin
Mon amour pour toi
Seul avec la mort aura une fin !",pt_XX,fr_XX
"Noite solar
Rua e estrela
Com uma vontade
De pura certeza
 Cidade portal
Teu beijo me guia
Pra um momento
De fotografia
 Será que você
Sente algo parecido?
Teu olho me dá
Calor e arrepio
 A tua beleza é rara
Como o disco 'Bicho' de Caetano
É mais forte que a força da fala
E o que eu sinto é estranho
 A tua beleza é rara
Como o disco 'Bicho' de Caetano
É mais forte que a força da fala
E o que eu sinto é estranho
 Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá
 Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá
 Deixei aí
Uma parte de mim
No teu caderno
Um início ou um fim?
 Chamego, saudade
Dança e abraço
Com uma espera
Que não seja tarde
 Pra te ver de novo
E deixar que isso se mostre
 O que eu tô sentindo
É bonito e é algo forte
 A tua beleza é rara
Como o disco 'Bicho' de Caetano
É mais forte que a força da fala
E o que eu sinto é estranho
 A tua beleza é rara
Como o disco 'Bicho' de Caetano
É mais forte que a força da fala
E o que eu sinto é estranho
 Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá
 Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá","Nuit solaire,
Rue et étoile,
Comme un désir
De pure certitude.
  Ville carrefour,
Ton baiser me guide
Pour un moment
De photographie.
 Serait-ce que tu
Sens quelque chose de semblable ?
Tes yeux me donnent
Chaleur et frissons.
 Ta beauté est rare,
Comme le disque ""Bicho"" par Caetano.
Il est plus fort que le pouvoir des mots,
Et ce que je ressens est étrange.
 Ta beauté est rare,
Comme le disque ""Bicho"" par Caetano.
Il est plus fort que le pouvoir des mots,
Et ce que je ressens est étrange.
  Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá
  Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá
  J’y ai laissé
Une part de moi-même
Dans ton carnet,
Un début ou une fin ?
  Câlin, mélancolie,
Danse et étreinte,
Avec un espoir :
Que ce ne soit pas trop tard
 Pour te voir à nouveau
Et faire en sorte de le montrer
 Ce que je ressens
Est beau et c’est quelque chose de fort
 Ta beauté est rare,
Comme le disque ""Bicho"" par Caetano.
Il est plus fort que le pouvoir des mots,
Et ce que je ressens est étrange.
  Ta beauté est rare,
Comme le disque ""Bicho"" par Caetano.
Il est plus fort que le pouvoir des mots,
Et ce que je ressens est étrange.
  Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá
  Daiê, daiá
Daiê, daiá
Daiê, daiá
Daiáeaeaá",pt_XX,fr_XX
"Eu amo o teu gravador de chamadas.
Ele não me abandona
e repete vezes sem conta
a tua voz","Je l’aime ton répondeur téléphonique.
car il ne m’abandonne jamais
répétant toujours et sans compter
ta voix",pt_XX,fr_XX
"“Era uma vez”:
Aqui começa o tempo anulado,
O oásis, a cidade
Que surge perante a caravana
Vergada pelo peso do deserto
E do céu nítido.
Aqui começam as danças verdes,
Aqui começa a escorrer a origem.
Aqui “era uma vez”:
Aqui a gárgula das palavras,
Aqui começa uma lenta leveza,
Um esvoaçar de espanto,
Aqui começam os alfabetos
Das línguas como tapetes voadores,
Casas de açúcar, florestas.
Aqui começa a voz nascida
Dentro de tudo: animais, casas,
Árvores, águas, ventos.
“Era uma vez”:
Aqui se sepulta o pensamento,
Aqui se combinam os quatro elementos
De não se existir
Na redoma de uma vida caducifólia.
“Era uma vez”, “Era uma vez”:
Aqui se abrem os céus do voo,
Aqui se recomeça a alquimia da infância,
Aqui se aboliu toda a idade.","« Il était une fois » :
Ici commence le temps annulé,
L’oasis, la cité
Qui surgit devant la caravane
Se courbant sous le poids du désert
Et du ciel dégagé.
Ici commencent les danses vertes,
Ici, l'origine commence à s'écouler.
Ici « était une fois » :
Ici le gargouillis des mots,
Ici commence une lente légèreté,
Une voltige de merveilles,
Ici commencent les alphabets
Des langues comme des tapis volants,
Maisons de sucre, foresteries.
Ici commence à naître la voix
En tout : maisons, animaux,
Arbres, eau, vents.
« Il était une fois » :
Ici s'ensevelit la pensée
Ici les quatre éléments se combinent
De ne plus avoir à exister
Dans la tour d'ivoire d’une vie caduque.
« Il était une fois », « Il était une fois » :
Ici s’ouvrent les cieux d'un envol,
Ici recommence l’alchimie de l’enfance,
Ici s'abolissent tous les âges.",pt_XX,fr_XX
"Nos funerais encontramos a família.
Nunca fomos tão claros
como no luto
e nas memórias anedóticas
que amenizam o morto.
. . . . . . . .Que sangue é o teu
para que o meu se assemelhe?
Alguns velhos trazem flores
que já ofereceram nos casamentos
e entre eles decidem
que somos uma família,
conhecem os primos que não
conheço, lamentam a sorte
daqueles cuja sorte é conhecida,
são ainda mais graves
do que nós, e usam
diminutivos carinhosos.
. . . . . . . .O meu nome far-se-á pó
com o meu corpo, pensa
uma mulher que já é viúva,
há irmãos completamente mudos
e as crianças jogam à cabra-cega.
Seguimos em cortejo
compondo as gravatas,
o vento não percebe que morreu gente.
Dez pessoas acompanham o padre,
os outros já não se lembram
das orações,
dez pessoas pensam
no que têm pela frente,
os outros acompanham o caixão.
O coveiro mais novo
. . . . . . . .dentro de pouco tempo
enterrará o mais velho.","Lors des funérailles nous retrouvons la famille.
Nous n’avons jamais été aussi clairs
que dans le deuil
et les souvenirs anecdotiques
qui rendent le mort plus avenant.
. . . . . Quel sang est le tien
pour qu'au mien il ressemble ?
Certains vieux apportent des fleurs
déjà offertes à des mariages
et décident entre eux
si nous sommes de la famille,
ils connaissent des cousins que je ne
connais pas, se lamentent sur le sort
de ceux dont le sort est connu,
sont encore plus graves
que nous, et font usage
d'affectueux diminutifs.
. . . . . Mon nom redeviendra poussière
avec mon corps, pense
une femme déjà veuve,
il y a des frères complètement muets
et des enfants qui jouent à colin-maillard.
Nous suivons le cortège
composé de cravates,
le vent ne remarque pas que des gens sont morts.
Dix personnes accompagnent le prêtre,
les autres ne se souviennent déjà plus
des prières,
dix personnes pensent
à leurs affaires,
les autres accompagnent le cercueil.
Le plus jeune des fossoyeurs
. . . . . . . dans peu de temps
enterrera le plus âgé.",pt_XX,fr_XX
"Infeliz quem, ao contrário
de Ulisses, volte a casa
e nem sequer um cão, nem
um cão morto sequer, ladre.","Malheureux qui, a contrario
d'Ulysse, retourne chez soi
sans que même un chien, sans
qu'il fut mort, même aboie",pt_XX,fr_XX
"Lisboa não é Alexandria mas
Alexandria não passa de uma metrópole
em versos subida e sublimada, a sua geometria,
as incisões do pequeno desespero.
Dêem-me uma cidade, que esta minha
está cansada e não quero outra,
escadarias em que se desce sempre,
velhas varandas apalaçadas,
dêem-me uma Alexandria do pensamento,
com uma antiguidade a dourar cada hora,
cada entardecer, mas uma antiguidade
falsa, hiperbólica,
subtil de tão imaginada, unreal city.
Lisboa não é Alexandria e está cansada, houve sítios
que conheci, outros ocultos,
percursos que adivinho no avanço
das multidões, dias de festa,
lambris de janelas, amuradas.
Não quero este rio, nem o outro,
heraclitiano, que me oferecem
umas breves obras completas na estante.
Dêem-me uma cidade terrestre, sem posteridade
ou idioma, uma cidade para que eu possa
inaugurar o passado das ruas
e, sem outro propósito, respirar.","Lisbonne n'est pas Alexandrie mais
Alexandrie n'est rien de plus qu'une métropole
dite en vers relevés et sublimes, et sa géométrie,
les incisions du petit désespoir.
Qu'on me donne une ville qui soit mienne
je suis fatigué et n'en veux point d'autre,
escaliers qui se descendent toujours
vielles et somptueuses balustrades,
qu'on me donne une Alexandrie de la pensée,
avec une antiquité qui l'adorne à chaque heure,
à chaque crépuscule, mais une antiquité
fausse, hyperbolique,
subtile et tellement imaginée, unreal city.
Lisbonne n'est pas Alexandrie, où fatigué, il y a des lieux
que j'ai connus, et d'autres que j'ignore,
des parcours devinés à l'avance
des foules, des jours de fête,
des lambris aux fenêtres, des gréements.
Je ne veux ni ce fleuve, ni l'autre,
héraclitéen, que m’offriraient
des œuvres brèves mais complètes sur l'étagère.
Qu'on me donne une ville terrestre, sans postérité
ou idiome, une cité afin que je puisse
inaugurer le passé de ses rues
et, sans autre propos, respirer.",pt_XX,fr_XX
"Veja como bate engraçado o meu coração assim
Tum tum tum tum tum tum tum
Tum tum tum tum tum tum tum tum
Tum tum tum
 Bate realmente sincopado
Vem ouvir aqui
Mas bem pertinho de mim
Tum tum tum tum tum tum tum tum
Tum tum tum
 Se do coração batida diferente faz você vibrar
Eu vou lhe mostrar que o meu coração
Tum tum tum tum tum pode variar
 E juntos nós iremos tentar mudar e improvisar
O que vem do coração
Tum tum tum tum tum tum tum tum
Tum tum tum","Regarde bien comme c'est drôle mon cœur bat très fort comme ça
Boum, boum, boum, boum, boum, boum
Boum, boum, boum, boum, boum, boum, boum
Boum boum boum
 Des rythmes vraiment syncopés
Viens et écoute les
Mais très proche de moi
Boum, boum, boum, boum, boum, boum, boum
Boum boum boum
 Si la différence des battements de cœur te fait bien vibrer
Je vais te montrer que les battements de cœur
Boum boum boum boum peut varier
 Et ensemble nous essaierons d'improviser
Ce qui vient du cœur
Boum, boum, boum, boum, boum, boum, boum
Boum boum boum",pt_XX,fr_XX
"Sou peregrino na terra
E longe estou do meu lar
Minha alma anelante espera
Que Cristo a venha buscar
Aqui só há descrença
As lutas não têm fim
Mas de Jesus, a presença
Glória será para mim!
 No céu de luz vou descansar
Com meu Jesus hei de morar
 Em Cristo tendo já crido
Só pela fé viverei
Pois Deus me tem prometido
Que no céu descansarei!
Eu tenho permanente
O bom Consolador
Guiando-me brandamente
À fonte viva de amor
 No céu de luz vou descansar
Com meu Jesus hei de morar
 Embora às vezes o crente
As dores sofra da cruz
Gozo terá permanente
Quando no céu vir Jesus
De glória coroado
No trono divinal
Por anjos sempre louvado
Num coro celestial
 No céu de luz vou descansar
Com meu Jesus hei de morar
 No céu de luz vou descansar
Com meu Jesus hei de morar","Je suis un pèlerin sur terre
Et je suis loin de chez moi
Mon âme désireuse attend
Que le Christ vienne te chercher
Ici, il n'y a que de l'incrédulité
Les combats n'ont pas de fin
Mais de Jésus, la présence
La gloire sera pour moi !
 Dans le ciel de lumière je me reposerai
Avec mon Jésus je vivrai
 En Christ ayant déjà cru
Je vivrai seulement par la foi
Parce que Dieu m'a promis
Qu'au ciel je me reposerai !
J'ai permanent
Le bon consolateur
Me guidant doucement
Vers la source vivante de l'amour
 Dans le ciel de lumière je me reposerai
Avec mon Jésus je vivrai
 Bien que parfois le croyant
Les douleurs souffrent de la croix
Le plaisir sera permanent
Quand tu vois Jésus au ciel
De la gloire couronné
Sur le trône divin
Par les anges toujours loués
Dans une chorale céleste
 Dans le ciel de lumière je me reposerai
Avec mon Jésus je vivrai
 Dans le ciel de lumière je me reposerai
Avec mon Jésus je vivrai",pt_XX,fr_XX
"Durante meses ou anos (ou,
em todo o caso, um múltiplo
de semanas) trazia debaixo
do braço, com os livros da lei,
Men Without Women,
de Ernest Hemingway.
Hábito exterior de mostrar
leituras ou de passear,
como legendas, frases sintéticas
e duras, não o tolerava
nos outros, mas só em mim,
na minha edição velha
e laranja da Penguin.
Eu não queria que o livro
terminasse, e o plural
do título era um disfarce.","Durant des mois ou des années (ou
en tout cas une multitude
de semaines) il portait sous
son bras, avec les livres de la loi,
Men Without Women,
d’Ernest Hemingway.
Habitude extérieure de montrer
des lectures ou de promener,
comme légendes, des phrases synthétiques
et dures, ne pas le tolérer chez
les autres, mais seulement chez moi,
dans ma vieille édition
orange du Penguin.
Je ne voulais pas que le livre
se termine, et le pluriel
du titre était un déguisement.",pt_XX,fr_XX
"A tua biologia mantém-me acordado
e ignorante. Sinto medo
e reverência pelos teus mistérios
sublimes e vulgares
como o sexo e o sono,
 e depois lembro-me que pertences
a outro e à sua biologia
e que eu não irei nunca
dormir junto do amor
químico do teu ventre.","Ta biologie me maintient éveillé
et ignorant. Je ressens de la peur
et du respect pour tes mystères
sublimes et vulgaires
comme le sexe et le sommeil,
 et puis je me souviens que tu appartiens
à un autre et à sa biologie
et que je n'irai jamais
dormir auprès de l'amour
chimique de ton ventre.",pt_XX,fr_XX
