original_poem,translated_poem,src_lang,tgt_lang
"Barracos montam sentinela
na noite.
 Balas de sangue
derretem corpos
no ar.
 Becos bêbados,
sinuosos, labirínticos,
velam o tempo escasso
de viver.","Des baraques jouant les sentinelles
dans la nuit.
 Des balles de sang
qui dissolvent les corps
dans l'air.
 Des venelles d'ivrognes,
sinueuses, labyrinthiques,
veillant sur le temps rare
de vivre.",pt_XX,fr_XX
"A menina e a pipa
ganha a bola da vez
e quando a sua íntima
pele, macia seda, brincava
no céu descoberto da rua
um barbante áspero,
másculo cerol¹, cruel
rompeu a tênue linha
da pipa-borboleta da menina.
 E quando o papel, seda esgarçada 
da menina estilhaçou-se
entre as pedras da calçada
a menina rolou
entre a dor e o abandono.
 E depois, sempre dilacerada,
a menina expulsou de si
uma boneca ensangüentada
que afundou num banheiro
público qualquer.","La fillette et son cerf-volant
gagnent parfois le bal
et quand sa peau intime,
à la soie douce, batifole
dans le ciel découvert de la rue
une ficelle revêche,
poix virile et cruelle
rompt la ligne ténue
du cerf-volant papillon de la fillette.
 Et lorsque le papier, la soie effilochée
de la fillette se fracasse
sur les dalles du trottoir,
la fillette brimbale
entre douleur et abandon.
 Et puis, toujours dilacérée,
la fillette expulse hors d'elle
une poupée ensanglantée
qui s'en va sombrer dans quelque
toilette publique.",pt_XX,fr_XX
"Quem vem e atravessa o rio
Junto à serra do Pilar
vê um velho casario
que se estende até ao mar
 Quem te vê ao vir da ponte
és cascata são-joanina
erigida sobre um monte
no meio da neblina.
 Por ruelas e calçadas
da Ribeira até à Foz
por pedras sujas e gastas
e lampiões tristes e sós.
 E esse teu ar grave e sério
num rosto de cantaria
que nos oculta o mistério
dessa luz bela e sombria.
 Ver-te assim abandonado
nesse timbre pardacento
nesse teu jeito fechado
de quem mói um sentimento
 E é sempre a primeira vez
em cada regresso a casa
rever-te nessa altivez
de milhafre ferido na asa","Qui vient et traverse la rivière
Prés de Serra do Pilar1
Voit un vieil pâté de maisons
Qui s'étend jusqu'à la mer
 En te regardant a partir du pont
Tu es cascade de Saint Jean
Érigée sur une colline
Au millieu du brouillard.
 Pour les ruelles et les trottoirs
De la Ribeira jusqu'a la Foz
Pour les pierres sales et usées
Et réverbères tristes et solitaires.
 Et ton air sévère et sérieux
Dans un visage en pierre de taille
Qui nous cache le mystère
De cette belle et sombre clair
 En te voyant comme ça abandonné
Dans cette tonalié grisâtre
Dans ta façon discrète
Comme celui qui remédie à un sentiment
 Et c'est toujours la première fois
À chaque retour à la maison
Te revoir dans cette fierté
De milan blessé à l'aile
  1.
Serra do Pilar: elévation surplombant la rivière Douro, dans une position frontalière avec la ville de Porto.",pt_XX,fr_XX
"Nos olhos o fogo e o afago
denunciam desejos,
labaredas cozinham
pacientemente a espera.
 A mulher quedou-se
e na quietude
encontrou a sua nova veste
que suavemente se desfaz
em corpos iguais
que se roçam.
Maria e Maria,
espelho único,
onde a outra face
é ela e ela","Des yeux le feu et la caresse
dénoncent leurs désirs,
les langues de feu cuisent
patiemment l'espoir.
 La femme s'est arrêtée
et dans la quiétude immobile
a trouvé sa nouvelle robe
qui suave se défait
en deux corps égaux
qui se frôlent.
Marie et Marie,
miroir unique
où l'autre visage
est elle et elle",pt_XX,fr_XX
"Do meu corpo
o feto ossificado
há de brotar um dia.
Ele apenas se escondeu
nos vãos de minhas
sofridas entranhas,
enquanto eu de soslaio
assunto a brutalidade
do tempo.
 Do meu olhar
a flor petrificada
em meu íntimo solo
contempla a distração de muitos
e balbucia uma estranha fala,
mas, eu sei qualquer dizer, 
pois, quem convive
com os forçados à morte,
decifra todos os sinais
e sabe quando o silêncio,
julgado eterno,
está para ser rompido.","Un jour, de mon
corps le fœtus
ossifié germera.
Il est seulement caché
dans les travées de mes
souffrantes entrailles,
tandis que j'observe
du coin de l’œil la brutalité
du temps.
 Sous mon regard
la fleur pétrifiée
dans l'humus de mon intimité
contemple en eux leur distraction
et balbutie des mots étranges,
mais, je connais quelques discours,
et de vivre ainsi avec ceux
qui sont forcés de mourir
me permet de déchiffrer tous les signes
et de savoir lorsque le silence,
jugé éternel,
est sur le point d'être rompu.",pt_XX,fr_XX
"O frio assola
os meninos no Natal
nas grutas, nas vielas,
nos condomínios...
 O frio no Natal assola
a vida de muitos.
Na solidão do vazio prato,
o esbanjar da ceia
cerceia o paladar
de quem apenas em sonho,
molha a farinha seca,
no vinho tinto e extinto
pelo derramamento
do cálice do outro.
 O frio no Natal
não tem nascedouro
em dezembro.
Há longas datas
o frio assola
a boca vazia
do ano inteiro.
 Em dezembro porém
uma lembrança erupciona
a pele de todos.
O frio do outro Menino,
o frio do outro...
 E então, no afã de exterminar
o nosso frio, fabricamos
o calor de um só dia, esquecidos
de que como deuses
também podemos milagrar a vida.
 Basta tomar
o fogo-brilho da estrela
e com a chama do divino-humano
que em nós habita,
maravilhar o mundo com
a estrela-guia da justiça.","Les enfants agonisent
de froid à Noël
dans les grottes, dans les ruelles,
ou les appartements.
 Le froid de Noël détruit
la vie de nombre de personnes.
Dans la solitude de l'assiette vide,
l'abondance du souper
se réduit au goût,
rien qu'en rêve, de ceux
qui trempent leur pain sec,
dans le vin rouge du calice
renversé d'un trait
dans la gorge d'un autre.
 Le lieu de naissance
du froid de Noël
n'est pas décembre.
Pendant longtemps,
le froid a dévasté
la bouche vide
de l'année entière.
 Néanmoins en décembre,
un souvenir fait irruption
sur la peau de tous.
Le froid de l'autre Enfant,
le froid de l'autre...
 Et puis, avec l'ardeur que nous mettons
à exterminer notre froid, nous fabriquons
la chaleur d'un seul jour, oubliant
que nous pouvons comme les dieux
faire de la vie un miracle.
 Il suffit de prendre
le feu-clair d'une étoile
et, avec la flamme du divin-enfant
qui nous habite,
d'émerveiller le monde avec
l'étoile-coryphée de la justice.",pt_XX,fr_XX
". . . . Em memória de Osvaldo, doce companheiro meu,
. . . . pelo tempo que a vida nos permitiu.
 Quero te viver,
vivendo o tempo exato
de nossa vida.
Quero te viver na plenitude
do momento gasto
vivido em toda sua essência
sem sobra ou falta.
Quero te viver
me vivendo plena
do teu, do nosso
vazio buraco.
 Quero te viver, Negro-Estrela,
compondo em mim constelações
de tua presença
para quando um de nós partir,
a saudade não chegar sorrateira,
vingativa da ausência,
mas chegar mansa,
revestida de lembranças
e amena cantar no peito
de quem ficou um poema
que transborde inteiro
a certeza da invisível presença.",". . . . À la mémoire d'Osvaldo, mon doux compagnon,
. . . . du temps que la vie nous accorda.
 Avec toi, je veux vivre,
vivre l'exacte moment
de notre vie. Avec toi,
je veux vivre dans la plénitude
de l'instant présent, vécu
dans toute son essence,
sans surplus ni manque.
Avec toi, je veux vivre, vivre
avec toi dans la plénitude
de notre abri désert.
 Avec toi, je veux vivre, Étoile-Noire,
composer en moi des constellations
de ta présence
pour que la nostalgie, lorsque l'un de nous
s'en ira, ne vienne pas sournoise,
se venger de son absence,
mais douce arrive,
revêtue de souvenirs
et chanter doucement dans le cœur
de celui qui est là, un poème
qui déborde de la pleine certitude
d'une invisible présence.",pt_XX,fr_XX
"No meio do dia
Clarice entreabre o quarto de despejo
pela fresta percebe uma mulher.
Onde estiveste à noite, Carolina¹?
Macabeando² minhas agonias, Clarice.
Um amargor pra além da fome e do frio,
Da bica e da boca em sua secura.
De mim, escrevo não só a penúria do pão,
cravo no lixo da vida, o desespero,
uma gastura de não caber no peito,
e nem no papel.
Mas, ninguém me lê, Clarice,
Para além do resto.
Ninguém decifra em mim
a única escassez da qual não padeço,
– a solidão –
 E ajustando o seu par de luvas claríssimas
Clarice futuca um imaginário lixo
e pensa para Carolina:
– a casa poderia ser ao menos de alvenaria –
E anseia ser Bitita inventando um diário:
páginas de jejum e de saciedade sobejam,
a fome nem em pedaços
alimenta a escrita clariceana.
 Clarice no quarto de despejo
lê a outra, lê Carolina,
a que na cópia das palavras,
faz de si a própria inventiva.
Clarice lê :
– despejo e desejos –","Au milieu de la journée
Clarice entrouvre sa cabane à la décharge.
Elle aperçoit par un ajour, une femme.
Où étais-tu hier soir, Caroline ?
Je macchabéisais mes agonies, Clarice.
Une amertume au-delà de la faim et du froid,
De la sécheresse du bec et de la bouche.
De moi, je n'écris pas seulement la pénurie de pain,
J'enfonce dans la boue de la vie, le désespoir,
un prurit qui n'a pas sa place dans le cœur,
ni même sur le papier.
Mais personne ne me lit, Clarice,
Du reste,
personne ne déchiffre en moi
la seule insuffisance dont je ne souffre pas,
– la solitude –
 Et ajustant une paire de gants très blancs
Clarice fouille dans une poubelle imaginaire.
et pense à Caroline
– la maison pourrait être au moins en maçonnerie –
Et elle se languit d'être Bitita inventant son journal intime :
des pages y abondent sur le jeûne et la satiété,
la faim, qui même en mille morceaux
nourrit l'écriture de Clarice.
 Clarice au réduit de la décharge
en lit une autre, lit Caroline,
celle qui, en copiant des mots
fait d'elle-même sa propre production.
Clarice lit :
– dépotoir et désirs –",pt_XX,fr_XX
"Quando é no verão das noites claras
E faz calor dentro da gente
Aquela menina casadoira
Que mora junto ao largo
Vem à varanda ver a lua
 Roçando o corpo devagar
Descem por ela as mãos da noite
Sente-se nua,
Sente-se nua, na varanda
 Já tão senhora do seu destino
Sem medo às estrelas, nem às mãos da noite
Mas baixa os olhos, se algum homem passa,
Sente-se nua
Mas baixa os olhos, se algum homem passa,
Sente-se nua
 Quando é no verão das noites claras
E faz calor dentro da gente
Aquela menina casadoira
Que mora junto ao largo
Vem à varanda ver a lua
 Roçando o corpo devagar
Descem por ela as mãos da noite
Sente-se nua,
Sente-se nua, na varanda
 Já tão senhora do seu destino
Sem medo às estrelas, nem às mãos da noite
Mas baixa os olhos, se algum homem passa,
Sente-se nua
Mas baixa os olhos, se algum homem passa,
Sente-se nua
Sente-se nua
Sente-se nua...","Quand c'est l'été avec des nuits claires
Et que les gens ont chaud,
Cette jeune fille célibataire
Qui vit près de la place
Sort sur le balcon pour voir la lune.
 Effleurant lentement son corps
Les mains de la nuit descendent sur elle.
Elle se sent nue,
Elle se sent nue, sur le balcon
 Déjà tellement maîtresse de son destin
Sans avoir peur des étoiles, ni des mains de la nuit.
Mais elle baisse les yeux, si un homme passe,
Elle se sent nue.
Mais baisse les yeux, si un homme passe,
Elle se sent nue.
 Quand c'est l'été avec des nuits claires
Et que les gens ont chaud,
Cette jeune fille célibataire
Qui vit près de la place
Sort sur le balcon pour voir la lune.
 Effleurant lentement son corps
Les mains de la nuit descendent sur elle.
Elle se sent nue,
Elle se sent nue, sur le balcon
 Déjà tellement maîtresse de son destin
Sans avoir peur des étoiles, ni des mains de la nuit.
Mais elle baisse les yeux, si un homme passe,
Elle se sent nue.
Mais baisse les yeux, si un homme passe,
Elle se sent nue,
Elle se sent nue,
Elle se sent nue.",pt_XX,fr_XX
"- Da solidão do fruto -
De meu corpo ofereço
as minhas frutescências,
casca, polpa, semente.
E vazada de mim mesma
com desmesurada gula
apalpo-me em oferta
a fruta que sou.
 Mastigo-me
e encontro o coração
de meu próprio fruto,
caroço aliciado,
a entupir os vazios
de meus entrededos.
 - Da partilha do fruto -
De meu corpo ofereço
as minhas frutescências,
e ao leve desejo-roçar
de quem me acolhe,
entrego-me aos suados,
suaves e úmidos gestos
de indistintas mãos e
de indistintos punhos,
pois na maturação da fruta,
em sua casca quase-quase
rompida,
boca proibida não há.","- De la solitude du fruit -
De mon corps, j'offre
mes fruitescences,
peau, pulpe, semence.
Et vidée de moi-même
avec une démesure gloutonne
je me palpe en offrant
le fruit que je suis.
 Je me mâche
et trouve le cœur
de mon propre fruit,
un noyau alléchant
qui obstrue les vides
entre-mes-doigts.
 - Du partage du fruit -
De mon corps, j'offre
mes fruitescences,
et m'abandonne
au léger désir-frotteur
de qui m'accueille, aux suées,
aux suaves et humides gestes
des mains indistinctes et
des empoignements indistincts,
car dans la maturation du fruit,
dans cette écorce quasi-quasi
caracolant,
il n'est pas de bouches interdites.",pt_XX,fr_XX
"Na suspeição de que a empregada envenenaria o poeta
anteciparam as dores dos livros.
Folhas mortas despencariam dos troncos,
lombadas folheadas em ouro,
tesouro do poeta,
que a mesma serviçal
eficiente e justa cuidava em sua obra.
A empregada envenenaria o poeta,
um mofo podre avolumaria
De cada letra morta.
E a biblioteca manuseada
pela mente assassina
esperaria uma nova edição
de um debochado cordel,
que cantaria a história do poeta
e do bife envenenado,
trazendo o verso final:
“ o peixe morre é pela boca.”
Todos suspeitariam,
condolências antecipadas
surgiriam em prosa e verso.
Entretanto suspeição alguma
ouviu e leu a história da empregada.
Ela jamais assassinaria o poeta.
Quando o bife passou
quase amargo e cru,
foi porque o tempo logrou
as tarefas de Raimunda.
O não e o mal feito da empregada
eram gastos às escondidas em leituras
do tesouro que não lhe pertencia.
No entanto ela sabia, mesmo antes do poeta,
que rima era só rima.
E em meio às lacrimejantes cebolas
misturadas às dores apimentadas
nos olhos do mundo,
Raimunda entre vassouras, rodos,
panelas e pó desinventava de si
as dores inventadas pelo poeta.
 25/07/2012","En soupçonnant la servante d'empoisonner le poète
on anticipait la douleur des livres.
Feuilles mortes détachées des troncs,
feuillets dorés des couvertures,
trésor des poètes,
que cette même soubrette
efficace et juste soignait dans son travail.
La servante empoisonnerait le poète,
Une moisissure enflerait
en chacune des lettres mortes.
Et la bibliothèque manipulée
par l'esprit assassin
serait en attente d'une nouvelle édition
d'un cordel de débauche,
qui chanterait l'histoire du poète
et du bifteck empoisonné,
se terminant par ce vers :
« le poisson meurt par la bouche »
Tous la soupçonnaient,
des condoléances anticipées
fusaient en vers et en prose.
Cependant, aucun ne soupçonnait,
n'avait lu ni entendu l'histoire de la servante.
Jamais elle n'aurait assassiné le poète.
Si le bifteck arriva
presque amer et cru,
c'est que le temps avait manqué
à Raymonde pour accomplir son travail.
Ni fait ni à faire, la servante avait
gâché celui-là en lisant en cachette
un trésor qui ne lui appartenait pas.
Cependant elle savait, mieux même que le poète,
que rime n'est que rimaille.
Et au milieu des oignons larmoyants
mêlés aux douleurs pimentées
à travers les yeux du monde
Raymonde entre balais, raclettes,
poêles et poussières réinventait en elle
les douleurs inventées du poète.",pt_XX,fr_XX
"Pinturas rupestres:
O princípio do poema é o mesmo,
Figuram-se aí palavras
Que, magicamente, por simbiose,
Desejaríamos capturar.
E as palavras não são lugares
Onde remotas ecoam palavras,
Como imagens de imagens.","Peintures rupestres :
Le principe du poème est le même,
Des mots y sont figurés
Que, magiquement, par symbiose,
Nous aimerions capturer.
Et les mots ne sont pas des lieux
Où résonnent au loin des paroles,
Comme des images d'images.",pt_XX,fr_XX
