original_poem,translated_poem,src_lang,tgt_lang
"Sea, sex and sun
Sea, sex and sun
 Um fim de semana livre
Sair daqui, sair de mim
Uma tarde pela areia
Tudo me faz lembrar você
 Descer montanhas
As curvas da estrada
Alegria, o olhar de uma criança
A ternura, atos de esperança
Tudo me faz lembrar você
 Um perfume bom
Propagandas de batom
Fantasias pra usar no carnaval
Roupa branca balançando no varal
Tudo me faz lembrar você
 Sea, sex and sun
Tudo me faz lembrar você
 Cigarros e lábios, labirintos átomos
Mudanças de tom, refrões de amor
Janelas e espelhos
Reflexos e canteiros de girassóis
Se confundem com você o tempo inteiro
 E até hoje não houve um só dia
Em que eu não me lembrasse
Daqueles nossos dias
E até hoje não houve um só dia
Em que eu não me lembrasse de você
 Sea, sex and sun
Tudo me faz lembrar você","Mer, sexe et soleil
Mer, sexe et soleil
 Une fin de semaine de congé
Partir loin d'ici, partir loin de moi
Une soirée sur la plage
Tout me fait penser à toi
 Descendre une montagne
Une route sinueuse
La joie d'entendre un enfant
La tendresse, des gestes emplis d'espoir
Tout me fait penser à toi
 Un bon parfum
Des pubs de rouge à lèvre
Des costumes de carnaval
Des vêtements blancs se balançant dans le vent
Tout me fait penser à toi
 Mer, sexe et soleil
Tout me fait penser à toi
 Cigarettes et lèvres, labyrinthes insignifiants
Changements de ton, refrains d'amour
Fenêtres et miroirs
Reflets et parterres de tournesols
Se mêlent sans cesse à toi
 Et jusqu'à aujourd'hui, pas un jour ne passa
Sans que je ne pense à
Ces jours passés ensemble
Et jusqu'à aujourd'hui, pas un jour ne passa
Sans que je ne pense à toi
 Mer, sexe et soleil
Tout me fait penser à toi",pt_XX,fr_XX
"Vejo seu retrato
Apenas uma imagem
A sombra de alguém
Viva porque vivo
Vivo nos seus sonhos
Lento pra te alcançar
Louco pra te amar
 Setas indicando caminhos errados
Chegar só é possível de olhos vendados
 Tento encarar os fatos
Você não é mais
Só existe um vazio me preenchendo
Dia após dia
Eu sinto a sua ausência
Tornando a minha vida
Sem sentido
 Setas indicando caminhos errados
Chegar só é possível de olhos vendados","Je vois ton portrait
À peine une image
L'ombre de quelqu'un
Vivante parce que je vis
Je vis dans tes rêves
Lent à te rejoindre
Fou de t'aimer
 Des flèches pointant vers les mauvais chemins
Il n'est possible d'arriver à la fin que les yeux bandés
 J'essaie de regarder la vérité en face
Tu n'es plus ici
Il n'y a qu'un vide, je m'occupe
Jour après jour
Je ressens ton absence
Qui enlève à ma vie
Tout son sens
 Des flèches pointant vers les mauvais chemins
Il n'est possible d'arriver à la fin que les yeux bandés",pt_XX,fr_XX
"Adoradores do fogo infernal
Estão a reunir-se nas florestas de Sabá
Dominados pelo encanto, um feitiço bestial
Seres pecaminosos aclamam Satanás!
 Satanás!
 Pois a ordem do antigo culto é:
uma vítima de sangue virgem oferecer
a ascensão do anticristo e a queda de Iavé
Renascendo assim das trevas com seu mágico poder!
 E nas profanas chamas, sacrificada ela será!
E o sinal da lua cheia, a maldição propagará!
O triunfo para o inferno
Com o retorno do estripador
Enfeitiçando para o mal os seguidores do destruidor
Pois esta é:
 A ascensão do Anticristo
 E nas profanas chamas, sacrificada ela será!
E o sinal da lua cheia, a maldição propagará!
O triunfo para o inferno
Com o retorno do estripador
Enfeitiçando para o mal os seguidores do destruidor
Pois esta é:
 A ascensão do Anticristo","Les adorateurs du feu infernal
Se réunissent dans les forêts vierges de Saba1
Dominés par le sort, un envoûtement bestial,
Les êtres pécheurs acclament Satan!
 Satan!
 Car l'ordre du culte antique est :
Offrir une victime au sang vierge
L'ascension de l'Antéchrist et la chute de Yahvé
Renaissant ainsi de l'obscurité grâce au pouvoir magique!
 Et dans les flammes profanes, elle sera sacrifiée!
Et au signal de la pleine lune, la malédiction se propagera!
Une victoire pour l'Enfer
Avec le retour de l'éventreur
Jetant un mauvais sort, les disciples du destructeur
Car c'est :
 L'ascension de l'Antéchrist
 Et dans les flammes profanes, elle sera sacrifiée!
Et au signal de la pleine lune, la malédiction se propagera!
Une victoire pour l'Enfer
Avec le retour de l'éventreur
Jetant un mauvais sort, les disciples du destructeur
Car c'est :
 L'ascension de l'Antéchrist
  1.
Saba.",pt_XX,fr_XX
"Eu não vou mais mentir
Eu não vou tentar ser
Algo que não sou
Não dá mais para fingir que não vou me importar
O jogo terminou
 E agora?
O que faço?
 Os sonhos se perdem no tempo e ninguém vê
São tantas decepções
Mentiras e fracassos
É difícil acreditar
Que vai ser diferente
Dessa vez não vou cair
Sinto que recomeçou
 E agora?
O que faço?
 Só me resta a angústia da incerteza
No vão dos sentimentos que deixei para trás
Sobra a desconfiança de ser superficial","Je ne ressentirai plus rien
Je n'essaierai plus d'être
Quelque chose que je ne suis pas
Il ne sert plus à rien de prétendre
Qu'il m'importe peu que la partie soit terminée
 Et maintenant?
Qu'est-ce que je fais?
 Les rêves se perdent dans le temps, et personne
Ne voit qu'ils ne sont que tant de déceptions,
Mensonges et échecs
Il est difficile de croire
Que les choses seront différentes
Cette fois, je ne tomberai pas
Je sens que ça a recommencé
 Et maintenant?
Qu'est-ce que je fais?
 Il ne me reste que l'angoisse de l'incertitude
En vain, des sentiments que j'ai laissés derrière moi,
Reste la méfiance d'être superficiel",pt_XX,fr_XX
"Sempre estive aqui
E ninguém tentou ao menos
Me dar a mão
Então desisti
Parei de tentar
Ser igual a você
Fiz tudo ser tão normal
Que esqueci de mim
 Odeio tudo em você
E não tente ser
Algo que não possa ser
Sem nunca saber perder
E só Deus
Sabe o que eu consegui fazer
 Pra tentar te convencer
Que tudo não era bom
Pra tentar fazer você ver
 E eu fiz tudo parecer
Tão normal
Que acabei por esquecer de mim
E nunca vou deixar
Que você veja que estou
Sempre mal
 Odeio tudo em você
E não tente ser
Algo que não possa ser
Sem nunca saber perder
E só Deus
Sabe o que eu consegui fazer
 E não tente ser algo que não possa ser
Só Deus sabe o que eu fiz","J'ai toujours été ici,
Et personne n'a même essayé
De me donner la main
Alors j'ai abandonné,
J'ai arrêté d'essayer
D'être comme toi
J'ai tellement tout fait pour être normal,
Que je me suis moi-même oublié
 Je déteste tout chez toi,
Et n'essaie pas d'être
Quelque chose que tu ne peux pas être
Sans jamais savoir perdre,
Et Dieu seul
Sait ce que j'ai réussi à faire
 Pour essayer de te convaincre
Que tout n'allait pas bien,
Pour essayer de te faire voir
 Et j'ai tout fait pour paraître
Si normal,
Que j'ai fini par m'oublier moi-même
Et je ne te laisserai
Pas voir que
Je vais toujours mal
 Je déteste tout chez toi,
Et n'essaie pas d'être
Quelque chose que tu ne peux pas être
Sans jamais savoir perdre,
Et Dieu seul
Sait ce que j'ai réussi à faire
 Et n'essaie pas d'être ce que tu ne peux pas être,
Dieu seul sait ce que j'ai fait",pt_XX,fr_XX
"Trebaruna filha da Dor
Guerreira sagrada, Deusa do Amor
Trebaruna teu leito semente
Acolhe-nos agora num mui doce abraço
Trebaruna és Vida és Morte
da Lua és filha, dos Lobos consorte
Trebaruna pagão é teu ventre
Ansiado refúgio de quem ainda te sente
Viva!
 Trebaruna és tu quem nos gera
Alimento teu seio d'Amor e de Guerra
Trebaruna a tua voz é
a melodia mais doce da nossa Terra
Trebaruna nós tuas crianças
Beijamos teus olhos cerrados com fervor
Trebaruna cantamos para ti
Somos teu eterno, fiel trovador","Trebaruna, fille de la Douleur
Guerrière sainte, Déesse de l'Amour
Trebaruna, ton lit de semences
Nous accueille maintenant en une si douce étreinte
Trebaruna, tu es Vie, tu es Mort
De la Lune tu es la fille, des Loups la consorte
Trebaruna, païennes sont tes entrailles,
Refuge désiré de ceux qui te sentent toujours
Vivante!
 Trebaruna, c'est toi qui nous crée
Nourriture, ton sein d'Amour et de Guerre
Trebaruna, ta voix est
La plus douce mélodie de notre Terre
Trebaruna, nous, tes enfants,
Baisons avec ferveur tes yeux clos
Trebaruna, nous chantons pour toi
Nous sommes ton éternel, ton fidèle troubadour",pt_XX,fr_XX
"A flor que és, não a que dás, eu quero.
Porque me negas o que te não peço.
. . . Tempo há para negares
. . . Depois de teres dado.
Flor, sê-me flor! Se te colher avaro
A mão da infausta esfinge, tu perene
. . . Sombra errarás absurda,
. . . Buscando o que não deste.","Fleur que tu es non que tu donnes, est mon désir.
Pourquoi refuser ce qui n’est pas désiré ?
. . . Le temps du refus viendra
. . . Après me l’avoir donné.
Fleur, sois à moi ! Fleur avare ! Si la main te cueille
De la funeste sphinge, vas-tu chercher, ombre
. . . Pérenne, erratique, absurde
. . . Ce que tu n’as su donné.",pt_XX,fr_XX
"Temo, Lídia, o destino. Nada é certo.
Em qualquer hora pode suceder-nos
. . . O que nos tudo mude.
Fora do conhecido é estranho o passo
Que próprio damos. Graves numes guardam
. . . As lindas do que é uso.
Não somos deuses: cegos, receemos,
E a parca dada vida anteponhamos
. . . À novidade, abismo.","Je crains, Lydia, la destinée jamais certaine.
En toute heure à tout moment peut nous arriver
. . . Ce qui tout entier nous change.
Hors de la connaissance est étrange le pas
Que sciemment nous faisons. De graves déités
. . . Veillent au respect des limes.
Des dieux ? Non. Mais aveugles, nous craignons la vie,
La part frugale qui nous a préempté, plus
. . . Que la nouveauté, l’abîme.",pt_XX,fr_XX
"Melhor destino que o de conhecer-se
Não frui quem mente frui. Antes, sabendo
. . . Ser nada, que ignorando:
. . . Nada dentro de nada.
Se não houver em mim poder que vença
As parcas três e as moles do futuro,
. . . Já me dêem os deuses
. . . O poder de sabê-lo;
E a beleza, incriável por meu sestro,
Eu goze externa e dada, repetida
. . . Em meus passivos olhos,
. . . Lagos que a morte seca.","N’est meilleur destin que celui de se connaitre,
A qui vient l’esprit. Quand bien même rien n’est l’être,
. . . Savoir vaut mieux qu’ignorance.
. . . Un rien au-dedans du rien.
Si je n’avais en moi le pouvoir de les vaincre
Les masses informes du futur – les trois Parques,
. . . Ils me donneraient, les dieux
. . . La force pour le savoir ;
Et la beauté qu’en mon sein, je ne sais créer,
J’en jouis au dehors, qui donne et se réfléchit
. . . Au fond de mes yeux passifs,
. . . Lacs asséchés par la mort.",pt_XX,fr_XX
"Coroai-me de rosas,
Coroai-me em verdade
. . . De rosas —
Rosas que se apagam
Em fronte a apagar-se
. . . Tão cedo!
Coroai-me de rosas
E de folhas breves.
. . . E basta.","Couronnez-moi de roses,
En vérité, de roses
. . . Couronnez-moi –
Roses qui vont s’éteindre,
Sur le front de lumières
. . . Sitôt éteintes !
De roses couronnez-moi,
De pousses éphémères,
. . . Et voilà tout.",pt_XX,fr_XX
"O Rio de Janeiro continua lindo
O Rio de Janeiro continua sendo
O Rio de Janeiro, fevereiro e março
 Alô, alô, Realengo
Aquele abraço!
Alô torcida do Flamengo
Aquele abraço
 Chacrinha continua
Balançando a pança
E buzinando a moça
E comandando a massa
E continua dando
As ordens no terreiro
 Alô, alô, seu Chacrinha
Velho guerreiro
Alô, alô, Terezinha
Rio de Janeiro
Alô, alô, seu Chacrinha
Velho palhaço
Alô, alô, Terezinha
Aquele abraço!
 Alô, moça da favela
Aquele abraço!
Todo mundo da Portela
Aquele abraço!
Todo mês de fevereiro
Aquele passo!
Alô Banda de Ipanema
Aquele abraço!
 Meu caminho pelo mundo
Eu mesmo traço
A Bahia já me deu
Régua e compasso
Quem sabe de mim sou eu
Aquele abraço!
Pra você que me esqueceu
Aquele abraço!
Alô Rio de Janeiro
Aquele abraço!
Todo o povo brasileiro
Aquele abraço!","Rio de Janeiro continue à être belle
Rio de Janeiro continue d'être
Rio de Janeiro, février et mars
 Allô, allô, Realengo
Je vous embrasse
Allô supporters du Flamengo
Je vous embrasse
 Chacrinha continue
A balancer la panse
Et à klaxonner les jeune filles
Et à commander la foule
Et continue à donner
Des ordres sur la place
 Allô, allô, monsieur Chacrinha
Vieux guerrier
Allô, allô Terezinha
Rio de Janeiro
Allô, allô, Monsieur Chacrinha
Vieux clown
Allô, allô, Terezinha
Je vous embrasse !
 Allô, jeune fille de la favela
Je vous embrasse !
Tout les gens de la Portela
Je vous embrasse !
Tout le mois de février
Quelle danse !
Allô bande d'Ipanema
Je vous embrasse !
 Mon chemin de par le monde
Je le trace moi-même
Bahia m'a déjà donné
Une règle et un compas
Celui qui me connaît c'est moi
Je vous embrasse !
A vous qui m'avez oublié
Je vous embrasse !
Allô Rio de Janeiro
Je vous embrasse !
Tout le peuple brésilien
Je vous embrasse !",pt_XX,fr_XX
"Há um menino
Há um moleque
Morando sempre no meu coração
Toda vez que o adulto balança
Ele vem pra me dar a mão
 Há um passado no meu presente
Um sol bem quente lá no meu quintal
Toda vez que a bruxa me assombra
O menino me dá a mão
 E me fala de coisas bonitas
Que eu acredito
Que não deixarão de existir
Amizade, palavra, respeito
Caráter, bondade alegria e amor
Pois não posso
Não devo
Não quero
Viver como toda essa gente
Insiste em viver
E não posso aceitar sossegado
Qualquer sacanagem ser coisa normal
 Bola de meia, bola de gude
O solidário não quer solidão
Toda vez que a tristeza me alcança
O menino me dá a mão
Há um menino
Há um moleque
Morando sempre no meu coração
Toda vez que o adulto fraqueja
Ele vem pra me dar a mão","Il y a un garçon
Il y a un enfant
Qui habite toujours dans mon cœur
A chaque fois que l'adulte hésite
Il vient me donner la main
 Il y a un passé dans mon présent
Un soleil bien chaud là dans mon jardin
A chaque fois que la sorcière me hante
Le garçon me donne la main
 Il me parle de jolies choses
Auxquelles je crois
Qui ne cesseront pas d'exister
L'amitié, une parole, le respect
Le caractère, la bonté, la joie et l'amour
Car je ne peux pas
Je ne dois pas
Je ne veux pas
Vivre avec tous ces gens
Qui insistent à vivre
Et je ne peux pas accepter tranquillement
Que n'importe quelle saloperie soit une chose normale
 Balle de chiffon, bille de verre
Le solidaire ne veut pas la solitude
A chaque fois que la tristesse m'atteint
Le garçon me donne la main
Il y a un garçon
Il y a un enfant
Qui habite toujours dans mon cœur
A chaque fois que l'adulte faiblit
Il vient me donner la main",pt_XX,fr_XX
"Quão breve tempo é a mais longa vida
E a juventude nela! Ah Cloe, Cloe,
. . . Se não amo, nem bebo,
. . . Nem sem querer não penso,
Pesa-me a lei inimplorável, dói-me
A hora invita, o tempo que não cessa,
. . . E aos ouvidos me sobe
. . . Dos juncos o ruído
Na oculta margem onde os lírios frios
Da ínfera leiva crescem, e a corrente
. . . Não sabe onde é o dia,
. . . Sussurro gemebundo.","Combien le temps est court de la vie la plus longue,
De la jeunesse en elle ! Ha ! Chloé, ma Chloé,
. . . Si je n’aime ni ne boit
. . . Ni sans le vouloir ne pense,
Tant me pèse l’impitoyable loi, je souffre
De l’heure invitée, du temps qui jamais ne cesse,
. . . Et mes oreilles subissent
. . . Le gémissement des joncs.
Sur les rivages occultes quand les lys froids
Des boues infernales poussent, que le courant
. . . Ne sait plus où est le jour,
. . . Qui murmure et qui larmoie ?",pt_XX,fr_XX
"Cuide-se bem!
Perigos há por toda a parte
E é bem delicado viver
De uma forma ou de outra
É uma arte, como tudo...
 Cuide-se bem!
Tem mil surpresas
A espreita
Em cada esquina
Mal iluminada
Em cada rua estreita
Em cada rua estreita
Do mundo...
 Prá nunca perder
Esse riso largo
E essa simpatia
Estampada no rosto...
 Cuide-se bem!
Eu quero te ver com saúde
E sempre de bom humor
E de boa vontade
E de boa vontade
Com tudo...
 Prá nunca perder
Esse riso largo
E essa simpatia
Estampada no rosto..","Fais bien attention !
Il y a des dangers partout
Et c'est bien délicat de vivre
D'une forme ou d'une autre
C'est un art, comme tout...
 Fais bien attention !
Tu as mille surprises
Aux aguets
Dans chaque coin
Mal éclairé
Dans chaque rue étroite
Dans chaque rue étroite
Du monde...
 Pour ne jamais perdre
Ce grand sourire
Et cette sympathie
Imprimée sur ton visage...
 Fais bien attention !
Je veux te voir en bonne santé
Et toujours de bonne humeur
Et de bonne volonté
Et de bonne volonté
Comme tout...
 Pour ne jamais perdre
Ce large sourire
Et cette sympathie
Imprimée sur ton visage...",pt_XX,fr_XX
