original_poem,translated_poem,src_lang,tgt_lang
"O amor que não sabe morrer
persiste no olhar do cão
abandonado que,
ao menor gesto,
abana o rabo
na espera do afago.
 Está no vaso de planta
esquecido no sobrado
sem moradores.
  O amor que não sabe morrer
não pretende tocar o céu.
Quer ficar aqui mesmo –
Pedestre, incauto e reles.
Não ouve a ladainha dos mortos.
Nem quer a extrema-unção.","L'amour qui ne sait pas mourir
persiste dans le regard du chien
abandonné qui,
au moindre geste,
remue la queue
dans l'attente de la caresse.
 C'est le pot de fleurs oublié
contre le mur de la demeure
désertée.
 L'amour qui ne sait pas mourir
ne prétend pas toucher le ciel.
Ce qu'il veut, c'est rester là –
Debout, résigné, sans défense.
Il n'entend pas la litanie des morts.
Il ne veut pas d'extrême onction.",pt_XX,fr_XX
"Vou tirar a roupa
E ficar à toa
Um Tupinambá1
Cai a tarde no final do dia
Qualquer dia na Avenida Beira-mar
Quantas bocas doidas pra falar da intenção
De mais um louco pra embalar as tardes de domingo na tevê
Eu amo você
E quero estar bem à vontade pra dizer
Eu amo você
E quero estar bem à vontade pra dizer
 Vou tirar a roupa
E ficar à toa
Um Tupinambá1
Cai a tarde no final do dia
Qualquer dia na Avenida Beira-mar
Quantas bocas doidas pra falar da intenção
De mais um louco pra embalar as tardes de domingo na tevê
Eu amo você
E quero estar bem à vontade pra dizer
Eu só amo você
E quero estar bem à vontade pra dizer
 Vou tirar a roupa
E ficar à toa
Um Tupinambá1
Cai a tarde no final do dia
Qualquer dia na Avenida Beira-mar
Quantas bocas doidas pra falar da intenção
De mais um louco pra embalar as tardes de domingo na tevê
Eu amo você
E quero estar bem à vontade pra dizer
Eu só amo você
E quero estar bem à vontade pra dizer
  1.
a. b. c. Povo indígena brasileiro","Je vais retirer mes habits
Et être l'air de rien
Un Tupinambá
La nuit tombe à la fin du jour
Un jour quelconque dans l'Avenue du Bord de Mer
Combien de bouches idiotes vont parler de l'intention
D'un fou de plus d'animer les après-midis du dimanche à la télé
Je t'aime
Je veux être bien à l'aise pour dire
Je t'aime
Je veux être bien à l'aise pour dire
 Je vais retirer mes habits
Et être l'air de rien
Un Tupinambá
La nuit tombe à la fin du jour
Un jour quelconque dans l'Avenue du Bord de Mer
Combien de bouches idiotes vont parler de l'intention
D'un fou de plus d'animer les après-midis du dimanche à la télé
Je t'aime
Je veux être bien à l'aise pour dire
Je t'aime
Je veux être bien à l'aise pour dire
 Je vais retirer mes habits
Et être l'air de rien
Un Tupinambá
La nuit tombe à la fin du jour
Un jour quelconque dans l'Avenue du Bord de Mer
Combien de bouches idiotes vont parler de l'intention
D'un fou de plus d'animer les après-midis du dimanche à la télé
Je t'aime
Je veux être bien à l'aise pour dire
Je t'aime
Je veux être bien à l'aise pour dire",pt_XX,fr_XX
"A sombra de uma linha sobre nós
Que se acoita na nossa língua,
Como uma doença,
E a rouba.
A luz lisa do papel, a sua candura
Já obscurecida
Por uma voz já rouca,
Um olhar já rasgadamente aberto,
Um lábio já tangido,
Uma colina de barcos já envelhecidos,
Um degrau de crinas já consumido,
Uma veia já navegada pelo sorvo.
 A maré que engole
O lugar da nossa liberdade.
Somos a folha invadida
Pelo incêndio minúsculo de um eco.
É sempre a mão da luz alheia
Que nos guia por entre o vapor das palavras
E nos faz juntar águas
Onde esta manhã de um anel já foi ouvida.
 Invadidos por páginas,
Lutamos para não ser apenas a ramificação de uma boca.","L'ombre sur nous d'une ligne
Embusquée dans notre langue,
Comme une maladie,
Et qui la dérobe.
Le clair satin du papier, sa candeur
s'obscurcissant déjà
Sa voix qui se fait déjà plus rauque,
Un regard s'ouvrant déjà, qui se déchire,
Une lèvre déjà tangible,
Un amas d'embarcations déjà vieillissant,
Une échelle de crins qui se consume déjà,
Une veine où déjà navigue un flot.
 La marée finit par absorber
Le lieu de notre liberté.
Nous sommes la feuille envahie
Par le minuscule incendie d'un écho.
C'est toujours la main d'une lumière étrangère
Qui nous guide au travers de la brume des mots
Et nous fait pénétrer dans les eaux
où cette aube d'une bague fut déjà entendue.
 Envahi par les pages,
Nous luttons pour n'être pas le seul rameau d'une bouche.",pt_XX,fr_XX
"Eu quero ficar só, mas comigo só eu não consigo
Eu quero ficar junto, mas sozinho só não é possível
É preciso amar para sempre, amar perdidamente
Ser amor a qualquer hora, ser amor de corpo inteiro
Amor de dentro pra fora, amor que desconheço
 Quero um amor maior, um amor maior que eu
Quero um amor maior, um amor maior que eu
 Eu quero ficar só, mas comigo só eu não consigo
Eu quero ficar junto, mas sozinho assim não é possível
É preciso amar para sempre, amar perdidamente
Ser amor a qualquer hora, ser amor de corpo inteiro
Amor de dentro pra fora, amor que eu desconheço
 Quero um amor maior, um amor maior que eu
Quero um amor maior, um amor maior que eu
 Então seguirei meu coração até o fim, pra saber se é amor
Magoarei mesmo assim, mesmo sem querer, pra saber se é amor
Mas estarei mais feliz mesmo morrendo de dor
Pra saber se é amor, se é amor
 Quero um amor maior, um amor maior que eu
Quero um amor maior, um amor maior que eu","Je veux rester seul, mais avec moi tout seul, je n'y arrive pas.
Je veux être avec quelqu'un, mais tout seul ce n'est pas possible.
On a besoin d'aimer pour toujours, d'aimer éperduement,
De l'amour à n'importe quelle heure, d'aimer le corps tout entier,
L'intérieur et l'extérieur et aussi l'amour que je ne connais pas.
 Je veux un amour plus grand, un amour plus grand que moi.
Je veux un amour plus grand, un amour plus grand que moi.
 Je veux rester seul, mais avec moi tout seul, je n'y arrive pas.
Je veux être avec quelqu'un, mais tout seul ce n'est pas possible.
On a besoin d'aimer pour toujours, d'aimer éperduement,
De l'amour à n'importe quelle heure, d'aimer tout le corps,
L'intérieur et l'extérieur et aussi l'amour que je ne connais pas.
 Je veux un amour plus grand, un amour plus grand que moi.
Je veux un amour plus grand, un amour plus grand que moi.
 Alors, je suivrai mon cœur jusqu'à la fin, pour savoir si c'est de l'amour,
Je serai blessé, même ainsi, même sans aimer, pour savoir si c'est de l'amour.
Mais je serai plus heureux , même en mourant de douleur,
Pour savoir si c'est de l'amour, si c'est de l'amour.
 Je veux un amour plus grand, un amour plus grand que moi.
Je veux un amour plus grand, un amour plus grand que moi.",pt_XX,fr_XX
"Grândola1, vila morena
Terra da fraternidade
O povo é quem mais ordena
Dentro de ti, ó cidade
 Dentro de ti, ó cidade
O povo é quem mais ordena
Terra da fraternidade
Grândola, vila morena
 Em cada esquina um amigo
Em cada rosto igualdade
Grândola, vila morena
Terra da fraternidade
 Terra da fraternidade
Grândola, vila morena
Em cada rosto igualdade
O povo é quem mais ordena
 À sombra duma azinheira
Que já não sabia sua idade
Jurei ter por companheira
Grândola a tua vontade
 Grândola a tua vontade
Jurei ter por companheira
À sombra duma azinheira
Que já não sabia sua idade
  1.
Vila no Alentejo, Portugal","Grândola, ma ville brune
Belle terre fraternelle
C'est le peuple qui dispose
Et règne sur toi, ma ville
 Au travers de toi, ma ville
Ton peuple règne et dispose
Belle terre fraternelle
Grândola, ma ville brune
 Partout un ami se lève
Tous égaux sont les visages
Grândola, ma ville brune
Belle terre fraternelle
 Belle terre fraternelle,
Grândola, ma ville brune
Tous égaux sont les visages
C'est le peuple qui dispose
 Grândola, à l'ombre fraîche
D'un chêne vert séculaire
J'ai juré que pour compagne
Ta volonté serait mienne
 Ta volonté sera mienne
Et tu seras ma compagne
Car je l'ai juré sous l'ombre
D'un chêne vert séculaire",pt_XX,fr_XX
"Levanta a mão pro ar
e deixa o pé arrastar.
Mãozinha na cintura
Quero ver você dançar
 Todo mondo vai cantando he-oh,
o coração acelerando (he-oh),
dançando e rembolando sem parar.
 E quando o sol raiar,
alegria vai chegar,
todo mondo vai dançar.
A vida vai brilhar
quando e amor te conquistar,
ô, o samba do Brasil !
 É tropical samba do Brasil,
sensacional samba do Brasil,
é mundial samba do Brasil,
fenomenal samba do Brasil !
 Entra no movimento,
galera vamos pirar.
Vamos curtindo essa onda,
ninguém pode negar.
Todo mondo vai cantando he-oh,
todo mondo vai pulando (he-oh),
dançando e rembolando sem parar.
 E quando o sol raiar,
alegria vai chegar,
todo mondo vai dançar.
A vida vai brilhar
quando e amor te conquistar,
ô, o samba do Brasil !
 É tropical samba do Brasil,
sensacional samba do Brasil,
é mundial samba do Brasil,
fenomenal samba do Brasil !
 Brasil, Brasil, Brasil !
 É tropical samba do Brasil,
sensacional samba do Brasil,
é mundial samba do Brasil,
fenomenal samba do Brasil !
 É tropical samba do Brasil,
sensacional samba do Brasil,
é mundial samba do Brasil,
fenomenal samba do Brasil !
 FENOMENAL SAMBA DO BRASIL !","Lévez les mains à l'air
et laissez le pied glisser.
Avec la petite maine sur la taille,
je veux vous voir dancer.
 Tout le monde va chanter hé-oh,
quand le coeur accélère (hé-oh)
en dansant et jouant sans arrêt.
 Et quand le soleil se lève,
la joie viendra
et tout le monde va danser.
La vie va briller
quand l'amour te conquiert,
ô, pendant la samba brésilienne !
 C'est la samba tropicale brésillienne,
la samba brésillienne sensationnelle,
c'est la samba brésillienne mondiale,
la samba brésillienne phénoménale !
 Entrez le mouvement,
allons, tous, participer.
Allons le tous profiter de cet onde,
personne ne peux réfuser.
Tout le monde va chanter hé-oh,
tout le monde va sauter (hé-oh)
en dansant et jouant sans arrêt.
 Et quand le soleil se lève,
la joie viendra
et tout le monde va danser.
La vie va briller
quand l'amour te conquiert,
ô, pendant la samba brésilienne !
 C'est la samba tropicale brésillienne,
la samba brésillienne sensationnelle,
c'est la samba brésillienne mondiale,
la samba brésillienne phénoménale !
 Brésil, Brésil, Brésil !
 C'est la samba tropicale brésillienne,
la samba brésillienne sensationnelle,
c'est la samba brésillienne mondiale,
la samba brésillienne phénoménale !
 C'est la samba tropicale brésillienne,
la samba brésillienne sensationnelle,
c'est la samba brésillienne mondiale,
la samba brésillienne phénoménale !
 LA SAMBA BRÉSILLIENNE PHÉNOMÉNALE !",pt_XX,fr_XX
"Amor, teu amor é todo o céu pra mim
Amor, nosso amor é o sonho que não tem fim
Amor, teu olhar é luz no meu coração
Amor, nosso amor é a vida numa canção
 Ainda recordo a noite que nós dançamos e juntos fizemos juras de nosso amor
Distantes do mundo entero nós abraçamos
E os beijos selaram a história de un grande amor
 Amor, teu amor é todo o céu pra mim
Amor, nosso amor é o sonho que não tem fim
Amor, teu olhar é luz no meu coração
Amor, nosso amor é a vida numa canção
 Amor, se um dia talvez a dór nós separar
Meu amor será o consolo enquanto eu viver
 Meu amor
Meu grande amor","Mon amour, ton amour est tout le ciel pour moi,
Mon amour, notre amour est le rêve qui n'a pas de fin,
Mon amour, ton regard est une lumière dans mon cœur,
Mon amour, notre amour est la vie dans une chanson.
 Je me souviens encore de la nuit où nous avons dansé et où nous nous sommes promis notre amour, tous les deux.
Loin du monde entier, nous nous sommes embrassés.
Et les baisers ont scellé l'histoire d'un grand amour.
 Mon amour, ton amour est tout le ciel pour moi,
Mon amour, notre amour est le rêve qui n'a pas de fin,
Mon amour, ton regard est une lumière dans mon cœur,
Mon amour, notre amour est la vie dans une chanson.
 Mon amour, si un jour nous nous séparions dans la douleur,
Mon amour, sera la consolation tant que je vivrai.
 Mon amour,
Mon grand amour...",pt_XX,fr_XX
"O homem inacabado
não tem posição
que lhe traga conforto
na cama.
 Luta a noite toda
com o colchão
sem que seu corpo
torto possa encontrar
abrigo.
 O pensamento
do homem inacabado
gira em falso
como as rodas de um carro
encravado na lama.","L'homme inachevé
n'a pas de position
qui lui apporte un réconfort
au lit.
 Se battre toute la nuit
avec le matelas
sans que tordu son
corps puisse trouver
un abri
 La pensée
de l'homme inachevé
tourne à faux
comme des roues d'auto
enlisés dans la boue.",pt_XX,fr_XX
"Ai, a Lua que no céu surgiu
Não é a mesma que te viu
Nascer dos braços meus
Cai a noite sobre o nosso amor
E agora só restou do amor
Uma palavra, adeus
 Ai, vontade de ficar, mas tendo de ir embora
Ai, que amar é se ir morrendo pela vida afora
É refletir na lágrima um momento breve
De uma estrela pura cuja luz morreu
 Ai, mulher estrela a refulgir
Parte, mas antes de partir
Rasga o meu coração
Crava as garras no meu peito em dor
E esvai em sangue todo o amor
Toda desilusão
 Ai, vontade de ficar, mas tendo de ir embora
Ai, que amar é se ir morrendo pela vida afora
É refletir na lágrima um momento breve
De uma estrela pura cuja luz morreu
Numa noite escura triste como eu","Ah, la lune qui dans le ciel a surgi
N'est pas la même que tu vis
Naître de mes bras
La nuit tombe sur notre amour
Et maintenant il ne reste de notre amour
Qu'une parole, adieu
 Ah, j'ai envie de rester, mais je dois partir
Ah, car aimer c'est aller mourir en allant de l'avant
C'est refléter dans la larme le bref moment
D'une étoile pure dont la lumière vient de mourir
 Ah, femme étoile qui brille
Pars, mais avant de partir
Déchire mon cœur,
Plante tes griffes dans mon cœur qui souffre
Et vide de son sang tout l'amour
Toute la désillusion
 Ah, j'ai envie de rester, mais je dois partir
Ah, car aimer c'est aller mourir en allant de l'avant
C'est refléter dans la larme le bref moment
D'une étoile pure dont la lumière vient de mourir
Pendant une nuit triste comme moi",pt_XX,fr_XX
"Que ela chegue
sem clarins ou trombetas,
entre como facho de luz
pelas gretas da janela
e atravesse o quarto
na sua claridade.
 Que ela chegue
inesperada,
como a chuva
na tarde calorenta
e faça subir o odor
de poeira molhada.
 Que ela chegue
e se deite ao meu lado,
sem que a perceba.
Que me lave
com água de fonte
e me cubra
com o bálsamo branco
do silêncio.","Qu'elle vienne
sans tambours ni trompettes,
entrant comme un faisceau lumineux
par les fissures de la fenêtre
de sa clarté, qu'elle traverse
la chambre.
 Qu'elle vienne
inespérée,
comme peut l'être la pluie
par un soir étouffant
et fasse monter cette odeur
de poussière humide.
 qu'elle vienne
et se couche auprès de moi,
inaperçue. Et,
qu'elle me lave
avec une eau de source
et me couvre
du baume de blancheur
du silence.",pt_XX,fr_XX
"De pedra ser.
Da pedra ter
o duro desejo de durar
Passem as legiões
com seus ossos expostos.
Chorem os velhos
com casacos de naftalina.
A nave branca chega ao porto
e tinge de vinho o azul do mar.
O maciço de rocha,
de costas para a cidade
sete vezes destruída,
celebra o silêncio.
A pedra cala
o que nela dói.","Soit de pierre.
Aie de la pierre
le dur désir de durer
Des légions passent
en exposant leurs os.
Des vieux pleurent
sous des manteaux de naphtaline.
Le navire blanc arrive au port
et macule de vin le bleu de la mer.
Le massif rocheux,
tourne le dos à la ville
sept fois détruite,
célébrant le silence.
La pierre se tait
qui lui fait mal.",pt_XX,fr_XX
"Talvez um dia, por descuido ou fantasia
Helena, Helena, Helena...
Nos meus braços debruçou
Foi por encanto ou desencanto
Ou até mesmo por meu canto ou por meu pranto
Ou foi por sexo ou viu em mim o seu reflexo
Ou quem sabe uma aventura ou até mesmo uma procura
Pra encontrar um grande amor
 Mas hoje eu sei que um dia, por faltar telefonema
Helena, Helena, Helena...
Nos meus braços pernoitou
Foi por acaso, por um caso
Ou até mesmo por costume, pra sentir o meu perfume
Dar amor por um programa, dar seu corpo num programa
Hoje vai e nem me chama
Um adeus é o que deixou
 Talvez um dia, por esperança ou ser criança
Deixei Helena, Helena...
Com seus braços me guiar
Fui sem destino, tão menino
E hoje eu vejo o desatino, estou perdido numa estrada
Peço ajuda a quem passa, tanto amor pra dar de graça
Todo mundo acha graça
Desse fim que me levou
 Maria Helena e seus homens de renome
Entre eles fez seu nome
E entre eles se elevou
Foi sem amor, foi sem pudor
Mas hoje entendo o jeito desses pra salvar seus interesses
Dar seu corpo custa nada e com ar de apaixonada
Em suas rodas elevadas
Seu destino assegurou
 Talvez um dia, por desejo de poesia
Helena, Helena, Helena...
Talvez queira dar a mão
Talvez tão tarde, até em vão
Quem saiba eu tenha um rumo à vista ou quem sabe eu nem exista
Ofereço este meu canto a qualquer preço, a qualquer pranto
Não quero amor, não se discute
Eu procuro quem me escute","Peut-être un jour, par négligence ou fantaisie
Helena, Helena, Helena...
Tu t'es déshabillée dans mes bras
Ce fut par enchantement ou désenchantement
Ou peut-être même pour mon chant ou pour mes larmes
Ou ce fut pour le sexe, ou tu a s vu en moi ton reflet
Ou qui sait une aventure ou peut-être même une recherche
Pour trouver un grand amour
 Mais aujourd'hui je sais qu'un jour, pour avoir manqué un appel
Helena, Helena, Helena
Dans mes bras tu as passé la nuit
Ce fut par hasard, pour une histoire
Ou peut-être même par habitude, pour sentir mon parfum
Donner l'amour pour un programme, donner son corps dans un programme
Aujourd'hui tu t'en vas et ne m'appelle même pas
Un adieu est ce que tu as laissé
 Peut-être un jour, par espoir ou pour être enfant
J'ai laissé Helena, Helena...
Me guider avec ses bras
Je suis parti sans destinée, si jeune
Et aujourd'hui je vois la sottise, je suis perdu sur une route
Je demande de l'aide à ceux qui passent, tant d'amour à donner gratuitement
Tout le monde trouve amusant
Ce destin qui m'a emporté
 Maria Helena et tes hommes renommés
Parmi eux tu t'es fait un nom
Parmi eux tu t'es élevée
Ce fut sans amour, ce fut sans pudeur
Mais aujourd'hui je comprends leur manière de sauver leurs intérêts
Donner son corps ne coûte rien et avec un air de passionnée
Dans tes rondes élevées
Tu as assuré ton destin
 Peut-être un jour, par désir de poésie
Helena, Helena, Helena...
Peut-être voudras-tu donner la main
Peut-être trop tard, peut-être en vain
Qui sait si j'ai une direction en vue, ou qui sait je n'existe même pas
J'offre mon chant a n'importe quel prix, à n'importe quel pleur
Je ne veux pas d'amour, ça ne se discute pas
Je cherche quelqu'un qui m'écoute",pt_XX,fr_XX
