original_poem,translated_poem,src_lang,tgt_lang
"Dar nome a estas coisas
que só são coisas porque a pupila
assim as reconhece
e as transmite a neurónios repetidos
que as aprendem de cor:
é sempre, e mesmo assim,
um reduzido ofício
 O mesmo com um rosto,
a sua tessitura em tom pungente ou soave,
a polpa estremecente e estremecendo
a rede de neurónios
 E tanto o coração
 O que sobra depois,
resolvidas que estão as dimensões achadas,
é este não saber coisa nenhuma,
sentir que pouco valem
estas sílabas
 Que mesmo assim se encostam
aos declives e entalhes mornos,
vivos de células e pequenos veios
onde advérbios se perdem
e vacilam
 Ou à cor desses olhos,
que a pouco e pouco vou sabendo minha,
e não sei conjugar. Só declinar,
ao inclinar-me nela
 Por isso, e mesmo assim, de nomes falo:
porque não sou capaz
de melhor forma:","Donner un nom à ces choses
qui sont choses simplement parce que l'élève
les reconnaît
et les transmet à ses neurones perroquets
qui les apprennent par cœur :
c'est quand même et toujours,
un service réduit
 De même avec un visage,
sa tessiture aux tonalités poignantes ou suaves,
sa chair frémissante et tremblante
et le réseau de neurones
 Et autant du cœur
 Ce qui reste ensuite,
une fois résolues les dimensions trouvées,
c'est cette absence de savoir des choses,
le sentiment que ces syllabes
ont bien peu de valeur
 Et qu'elles s'appuient pourtant
sur les déclives et les entailles chaudes
et vivantes des cellules et des petites veines
où les adverbes se perdent
et vacillent,
 Sur la couleur de ces yeux,
où peu à peu je reconnais la mienne,
sans que je sache la conjuguer. Mais la décliner,
oui, si pour cela je m'incline sur elle
 Et même alors, je ne parle que de noms :
car je ne suis pas capable
d'une meilleure forme.",pt_XX,fr_XX
"No sol do Sul há um lugar perdido,
Onde as grandes águias gostam de voar;
No céu baixinho, por Deus esquecido,
Canto do mundo, feito berço de embalar.
 Brinquei, cresci e andei aos ninhos,
A liberdade nessas terras planas,
Nesses caminhos dos passarinhos,
Onde ao luar se vê passar tribos ciganas.
 Morena linda, de olhar sereno,
Trago nos anos a cor dessa pele;
Lá na seara, cheiravas a feno
E atrás do monte sabias-me a mel.
 Trago no peito uma dor de penar,
Desta Lisboa que eu já não desejo;
Ponham-me a mesa, porque eu vou voltar!
Um vinho tinto e uma açorda de poejo;
Chamem os amigos e vamos cantar
Cantigas velhas, porque eu vou voltar.
 Morena linda, de olhar sereno,
Trago nos anos a cor dessa pele;
Lá na seara, cheiravas a feno,
E atrás do monte sabias-me a mel!
 Trago no peito uma dor de penar,
Desta Lisboa que eu já não desejo;
Ponham-me a mesa, porque eu vou voltar!
Um vinho tinto e uma açorda de poejo;
Chamem os amigos e vamos cantar
Cantigas velhas, porque eu vou voltar,
Vou voltar, vou voltar...","Dans le soleil du sud, il y a un endroit perdu
Là où les grands aigles aiment voler ;
Dans le ciel bas, oublié par Dieu,
Un coin du monde, bercé dans un berceau.
 J'ai joué, j'ai grandi, et j'ai parcouru les nids,
La liberté dans ces terres plates,
Dans ces chemins des oiseaux,
Où au clair de lune on voit passer les tribus gitanes.
 Une belle brune, au regard serein,
Je porte dans mes années la couleur de cette peau ;
Dans le champ, tu sentais le foin.
Et derrière la colline, tu avais pour moi le goût du miel.
 Je porte dans ma poitrine la douleur du chagrin.
De cette Lisbonne que je ne désire plus ;
Mets la table pour moi, car je reviens !
Un vin rouge et une sauce pimentée ;
Appelle tes amis et nous allons chanter
De vieilles chansons, parce que je vais revenir.
 Une belle brune, au regard serein
Je porte dans mes années la couleur de cette peau ;
Dans le champ, tu sentais le foin,
Et derrière la colline, tu avais pour moi le goût du miel !
 Je porte dans ma poitrine la douleur du chagrin.
De cette Lisbonne que je ne désire plus ;
Mets la table pour moi, car je reviens !
Un vin rouge et une sauce pimentée ;
Appelle tes amis et nous allons chanter
De vieilles chansons, parce que je vais revenir.
Je vais revenir, je vais revenir...",pt_XX,fr_XX
"Aconteceu um novo amor
Que não podia acontecer
Nao era hora de amar
Agora o que vou fazer ?
 Nao tem solução
Este novo amor
Um amor a mais
Me tirou a paz
E eu que esperava
Nunca mais amar
Nao sei o que faço
Com esse amor demais.","Un nouvel amour est arrivé
Qui ne pouvait pas arriver
Ce n'était pas l'heure d'aimer
Maintenant que vais-je faire ?
 Il n'y a pas de solution
Ce nouvel amour
Un amour de trop
M'a enlevé la paix
Et moi qui espérais
Ne plus jamais aimer
Je ne sais que faire
Avec cet amour de trop",pt_XX,fr_XX
"Ela escondia-o tão bem em si,
Sem mãos e sem lábios,
Em ruas sem nome, portas sem número,
Que o rosto dele dispersou como pó
E é uma impossibilidade;
Ela escondia-o tão bem em si,
A ponto de a carne dele ser uma mentira
Que o corpo não bastava para desmentir.
Agora, atingido este conforto,
Verdade alguma o pode encontrar
E tudo acaba bem, com ela a esquecer
Que alguma vez o escondeu,
E ele mesmo esquecido de si.","Elle le cachait si bien en elle,
Sans mains et sans lèvres,
En des rues sans nom, des portes sans numéro,
Que son visage se dispersait, poussière
Mais il y a là un impossible ;
Elle le cachait si bien en elle
Au point que sa chair était un mensonge
Que son corps ne suffisait pas à la contredire.
Maintenant, après ce réconfort,
Aucune vérité ne peut plus l'atteindre
Et tout finit bien, pour elle oubliant
Qu'elle l'a jamais caché,
et pour lui-même, oublié d'elle.",pt_XX,fr_XX
"Ninguém, só a seu coração
sua canção pode contar
Que tem o que dizer não cala a sua voz
em solidão
 Por que o mundo fala
um poema de ninguém também?
De quem
Ouvir uma canção que diz
Feliz quem tem, quem viu?
 Quem viu
Um barco sobre o mar
Mar a quebrar, peito a gemer?
Quem viu
A chuva sobre a serra
Abençoando a plantação?
 Enfim
Quem viu da terra uma renda fraternal subir?
Ouviu no ar esta canção,
um coral que faz sonhar
Quem viu?","Personne ne peut raconter sa chanson
Seulement à son cœur
Celui qui a quelque chose à dire
Ne se tait pas dans la solitude
 Parce que les gens disent aussi
C'est le poème de personne ?
De qui
Ecoute-t-on une chanson qui dit
Heureux celui qui a, celui qui a vu ?
 Qui a vu
Un bateau sur la mer
Avec une mer déchaînée, le ventre qui gémit ?.
Qui a vu
La pluie sur la montagne
Bénissant la plantation ?
 Enfin
Qui a vu de la terre monter un revenu fraternel ?
Entendu dans l'air cette chanson
Une chorale qui fait rêver
Qui l'a vu ?",pt_XX,fr_XX
"Gosto do soluço do gargalo vertendo
uisque no copo. A flor do gelo.
O cheiro.
Um calor se espraia pelo mar do corpo. Ondas
de júbilo.
Baco é jubiloso.
Abre a larga ánfora do conforto e esconde as
nossas misérias. Distribui o riso.
E todos rimos.
Não um riso de adorno mas o que vem
lá de dentro. Do oco das vísceras.
O sorriso mais pleno. De ouro.
Do único animal que ri
e nenhum outro.","J'aime le hoquet du goulot qui verse
un whisky dans le verre. La fleur de glace.
L'odeur.
Une chaleur déferlant sur la mer du corps. Ondes
qui jubile.
Bacchus est en liesse.
Il ouvre une large amphore de réconfort et y cache
nos misères. Il distribue les rires.
Et nous rions tous.
Un rire non pour le décor mais un qui vient
là du dedans. Du creux des viscères.
Le sourire de la plénitude. De l'or.
Du seul animal qui rit
et d'aucun autre.",pt_XX,fr_XX
"Perpassa na brisa um leve sorriso
das coisas. Tudo parece contente
nesta manhã calma. Aérea.
Debaixo da figueira, na Casa do Sol,
onde permaneço forma-se uma bolha
de silêncio. Que ninguém vê.
 Só eu também escuto as vozes
dos mortos chamando meu nome.
 E nos olhos dos cães sempre percebo
a inquirição de Deus,
pois Ele também está nos seres mais
simples e em tudo Ele se oculta.
Minha casa e meu quintal são altares
onde ocorrem variados milagres,
e eu uma santa velha e desbocada
que se encanta bebe amaldiçoa e ri.","Passe auprès de la brise le léger sourire
des choses. Tout parait heureux
en ce matin calme. Aérien.
En-dessous du figuier, dans la Casa do Sol
où je demeure, se forme une bulle
de silence. Que personne ne voit.
 Cependant moi seul entend la voix
des morts appeler mon nom.
 Et dans les yeux des chiens je perçois
toujours l'inquisition de Dieu,
car Lui aussi existe dans les êtres
les plus simples et en tous Il se dissimule.
Ma maison et mon jardin sont des autels
où se produisent différents miracles,
et moi, femme sainte rt mal embouchée
qui s'exalte boit maudit et rit",pt_XX,fr_XX
"Só mal tocando as cordas
da memória
consegue o coração ressuscitar
 Porque era este lugar
que eu precisava agora
como em deserto até
ao infinito,
e de repente,
uma gravidez imensa,
um cacto verde e limpo
 Porque os olhos conhecem
estes sons
de dar à luz o vento
e são-lhe amantes
de tangível luz
 Só mal tangendo as cordas
da memória
como estas flores
se tingem de alegria
 Porque era neste azul
que eu me queria
como a rocha transpira
e se resolve
em mar","Ce n'est qu'en effleurant les cordes
de la mémoire
que le cœur peut renaître
 Car c'était ce lieu
dont j'avais alors besoin
comme au désert jusqu'
à l'infini
et soudain,
une grossesse immense,
un cactus vert et pur
 Car les yeux connaissent
ces sons
qui donne naissance au vent
et sont pour lui amants
D'une lumière tangible
 Ce n'est qu'à la tangente des cordes
de la mémoire
que ces fleurs
se sont teintées de joie
 Car c'était dans ce bleu
que je voulais être moi-même
comme le rocher qui transpire
pour se résoudre
en mer",pt_XX,fr_XX
"Dentro do teu sonho - o violoncelo -
com seus graves e belos lamentos.
A música que Schopenhauer pensou
como a linguagem da vontade
na representação do mundo.
E que pulsava dentro da tua alma
sem que eu nada percebesse.
Ainda que fóssemos parecidos
na aparência e nos gestos,
pois quem te olhar caminhando
na rua, em qualquer rua,
e me conhecer um pouco,
saberá que caminho contigo,
no próprio passo do teu corpo.
Pai e filho, nesta vida,
estamos ligados por mil fios.
Eu quase nada sei,
mas fico pensando onde começamos,
em que livro improvável
tudo estaria escrito nos detalhes,
desde o início dos tempos.
Nas terras distantes dos teus avós,
com pessoas e línguas diferentes,
que nem posso imaginar completamente.
E que se estendem da Fenícia ao mar Tirreno,
dos áridos desertos às verdes planícies,
com seus ocasos de incêndio
e estranhas miragens.
E que os nosssos mortos viram,
onde por séculos viveram,
e geraram os filhos
e os folhos dos filhos dos filhos
de nossos ancestrais,
para que desses instantes sucessivos,
e desses seres longinquos,
sem que um só elo se perdesse,
eu fosse o teu pai, Frederico,
e fosses o meu único filho.","Dedans ton rêve – le violoncelle –
avec ses lamentations belles et graves.
La musique que Schopenhauer considérait
comme le langage de la volonté
dans la représentation du monde.
Et qui pulsait dedans ton âme
sans que je m'en aperçoive.
Bien que nous soyons semblables
d'apparence et par nos gestes,
celui qui te regarde marcher
dans la rue, une rue quelconque
et me connait un peu
saura que je marche auprès de toi
au rythme même de ton corps.
Père et fils, dans cette vie,
nous sommes liés par des milliers de fils.
Et moi, qui ne sais presque rien,
je me demande où nous avons commencé,
dans quel livre improbable
tout serait écrit dans les moindres détails,
depuis l'aube des temps.
Sur les terres lointaines de tes aïeux,
avec des gens en, des langues différentes
que je ne peux m'imaginer complétement.
Et qui s'étendent de la Phénicie à la mer Tyrrhénienne,
des déserts arides aux vertes plaines,
avec leurs couchers de soleil ardents
et d'étranges mirages.
Et ce que nos morts ont vu,
où ils ont vécu pendant des siècles
et engendré les fils
et les fils des fils des fils
de nos ancêtres,
de sorte que de ces instants successifs,
et de ces êtres éloignés,
sans qu'un seul maillon ne se perde,
je sois ton père, Frédéric,
et que tu sois mon fils unique.",pt_XX,fr_XX
"Onde está você?
Com meu violão
Se você chegar fora de hora
Não deixo você desfilar no meu cordão
Não deixo não !
 Onde está você?
Com meu violão
Se você chegar fora de hora
Não deixo você desfilar no meu cordão
Não deixo não !
 Cinco e meia, seis e meia
Esperei, você não veio
Eu bem disse outro dia
Violão não se empresta à ninguém
Espero mais meia hora
E se você não chegar
Não aceito conversa mole
Não aceito desculpa e não vai desfilar!
Não vai !","Où es-tu
Avec ma guitare ?
Si tu arrives en retard
Je ne te laisserai pas défiler dans ma troupe
Ne te laisserai pas !
 Où es-tu
Avec ma guitare ?
Si tu arrives en retard
Je ne te laisserai pas défiler dans ma troupe
Ne te laisserai pas !
 Cinq heures et demie, six heures et demie
Je t'ai attendu, tu n'es pas venu
Je te l'ai bien dit l'autre jour
Une guitare, ça ne se prête à personne
J'attends une demi-heure de plus
Et si tu n'arrives pas
Je n'accepterai pas de blabla
Ne n'accepterai pas d'excuses et tu ne défileras pas !
Pas question !",pt_XX,fr_XX
