original_poem,translated_poem,src_lang,tgt_lang
"Shelley sem anjos e sem pureza,
aqui estou à tua espera nesta praça,
onde não há pombos mansos mas tristeza
e uma fonte por onde a água já não passa.
 Das árvores não te falo pois estão nuas;
das casas não vale a pena porque estão
gastas pelo relógio e pelas luas
e pelos olhos de quem espera em vão.
 De mim podia falar-te, mas não sei
que dizer-te desta história de maneira
que te pareça natural a minha voz.
 Só sei que passo aqui a tarde inteira
tecendo estes versos e a noite
que te há-de trazer e nos há-de de deixar sós.","Shelley sans les anges et sans la pureté,
je t'attends ici sur cette place, où il n'y a pas
de pigeons débonnaires mais de la tristesse
et une fontaine où l'eau ne coule plus.
 Les arbres, je ne t'en parle pas car ils sont nus ;
les maisons, elles n'en valent pas la peine car
elles sont usées par les heures et par les lunes
et par les yeux de ceux qui attendent en vain.
 De moi, je pourrais te parler mais je ne sais pas
comment te raconter cette histoire d'une manière
telle que ma voix te paraisse naturelle .
 Je sais simplement que j'ai passé ici la soirée
entière à tisser avec ces quelques vers, la nuit
qui doit te ramener et doit nous laisser seuls.",pt_XX,fr_XX
"[Verso 1: Tony Carreira]
Amigo, tenho o coração ferido
A mulher que eu tanto amo vou perder
E vou sofrendo cada momento
Que vejo nos seus olhos morrer o sentimento
 [Verso 2: Rudy Pérez]
Amigo, mientras quede una esperanza
Tú tienes que luchar por ese amor
Si por su adiós estás perdido, no te des nunca por vencido
Que vale todo si se lucha por amor
 [Coro: Tony Carreira & Rudy Pérez]
Mas que vou fazer?
Entrega todo
Tudo dei de mim
Inventa un modo
Todo o meu amor parece não chegar
Pensando así la perderás
E se ela partir
La habrás perdido
Que me resta a mim?
Lo que has vivido
Teus conselhos não apagam esta dor
Son cosas del amor
 [Verso 3: Tony Carreira]
Amigo, resta agora este silêncio
De juras que trocamos entre nós dois
E a cada instante está mais distante
E mesmo sem palavras o seu olhar não mente
 [Verso 4: Rudy Pérez]
Amigo, no será que has descuidado
La forma de buscarla en el amor
Por el trabajo y la rutina se fue alejando de tu vida
Y estás pagando un alto precio por tu error
 [Coro: Tony Carreira & Rudy Pérez]
Mas que vou fazer?
Entrega todo
Tudo dei de mim
Inventa un modo
Todo o meu amor parece não chegar
Pensando así la perderás
E se ela partir
La habrás perdido
Que me resta a mim?
Lo que has vivido
Teus conselhos não apagam esta dor
Son cosas del amor
 [Outro: Tony Carreira]
Amigo, são coisas do amor","[Couplet 1 : Tony Carreira]
Cher ami, j'ai le cœur blessé
La femme que j'aime tant je vais perdre
Et je suis en train de souffrir à chaque moment
Que je vois dans ses yeux mourir le sentiment
 [Couplet 2 : Rudy Pérez]
Cher ami, tant qu'il reste une espérance
Il te faut te battre pour cet amour
Si à cause son au revoir tu es perdu, ne baisse jamais les bras
Que ça vaut tout si on se bat par amour
 [Choeur : Tony Carreira & Rudy Pérez]
Mais qu'est-ce que je vais faire ?
Livre tout
J'ai tout donné
Invente un moyen
Tout mon amour ne semble pas arriver
En pensant ainsi tu la perdras
Et si elle s'en va
Tu l'auras perdu
Que me reste-t-il?
Ce que tu as vécu
Tes conseils n'effacent pas cette douleur
Ce sont les choses de l'amour
 [Couplet 3: Tony Carreira]
Mon ami, maintenant il reste ce silence
Des vœux que nous échangeons entre nous deux
Et chaque instant est plus lointain
Et même sans mots son regard ne ment pas
 [Couplet 4: Rudy Pérez]
Mon ami, se pourrait-il que tu aies négligé
La façon de la chercher dans l'amour
Pour le travail et la routine elle s'est éloigné de ta vie
Et tu payes un prix élevé pour ton erreur
 [Choeur : Tony Carreira & Rudy Pérez]
Mais qu'est-ce que je vais faire ?
Livre tout
J'ai tout donné
Invente un moyen
Tout mon amour ne semble pas arriver
En pensant ainsi tu la perdras
Et si elle s'en va
Tu l'auras perdu
Que me reste-t-il?
Ce que tu as vécu
Tes conseils n'effacent pas cette douleur
Ce sont les choses de l'amour
 [Outro: Tony Carreira]
Cher ami, ce sont les choses de l'amour",pt_XX,fr_XX
"Tudo me prende à terra onde me dei: 
o rio subitamente adolescente, 
a luz tropeçando nas esquinas, 
as areias onde ardi impaciente. 
 Tudo me prende do mesmo triste amor 
que há em saber que a vida pouco dura, 
e nela ponho a esperança e o calor 
de uns dedos com restos de ternura. 
 Dizem que há outros céus e outras luas 
e outros olhos densos de alegria, 
mas eu sou destas casas, destas ruas, 
deste amor a escorrer melancolia.","Tout me lie à la terre où j'ai grandi :
la rivière brusquement adolescente,
la lumière trébuchant sur chaque obstacle,
les sables où je brûlais d'impatience.
 Tout me lie d'un même et triste amour
qui sait bien que la vie est trop courte,
et j'en recueille avec un reste de tendresse
entre les doigts, espérance et chaleur
 On dit qu'il est d'autres ciels, d'autres lunes
et d'autres yeux vous remplissant de joies,
mais je suis de ces maisons, de ces rues,
de cet amour suintant de mélancolie.",pt_XX,fr_XX
"A poesia não vai à missa,
não obedece ao sino da paróquia,
prefere atiçar os seus cães
às pernas de deus e dos cobradores
de impostos.
Língua de fogo do não,
caminho estreito
e surdo da abdicação, a poesia
é uma espécie de animal
no escuro recusando a mão
que o chama.
Animal solitário, às vezes
irónico, às vezes amável,
quase sempre paciente e sem piedade.
A poesia adora
andar descalça nas areias do Verão.","La poésie n'assiste pas à la messe,
ne répond à l'appel d'aucune église,
préfère lancer ses chiens
aux trousses de dieu et des collecteurs
d'impôts.
Langue de feu du non,
étroit chemin, et sourd
à toute abdication, la poésie
est dans l'ombre, une sorte
d'animal refusant la main
qui l'appelle.
Animal solitaire, parfois
ironique, parfois aimable,
presque toujours patient et sans pitié.
La poésie adore
marcher pieds nus sur les sables de l'Été.",pt_XX,fr_XX
"Durou muitos anos, aquele verão.
Crescíamos sem pressa com o trigo
e as abelhas. Com o sol
corríamos para a água, à noite
num verso de Shakespeare ou
na nossa boca uma estrela dançava.
Aprendíamos a amar, aprendíamos
a morrer. A todos os sentidos
pedíamos para escutar o rumor,
não do mundo, que ninguém abarca,
apenas da brancura de uma folha
e outra folha ainda de papel.","Il a duré de nombreuses années, cet été
où nous avons grandi insouciant avec le blé
et les abeilles. Où nos courions vers
l'eau, avec le soleil jusqu'à la nuit,
emporté par un vers de Shakespeare.
Dans notre bouche, une étoile dansait.
Nous apprenions à aimer, nous
apprenions à mourir. Et demandions
à tous nos sens, d'écouter la rumeur,
non pas du monde, que nul n'embrasse,
mais d'une simple feuille de papier, de
sa blancheur, et encore d'une autre feuille.",pt_XX,fr_XX
"Tudo me prende à terra onde me dei: 
o rio subitamente adolescente, 
a luz tropeçando nas esquinas, 
as areias onde ardi impaciente. 
 Tudo me prende do mesmo triste amor 
que há em saber que a vida pouco dura, 
e nela ponho a esperança e o calor 
de uns dedos com restos de ternura. 
 Dizem que há outros céus e outras luas 
e outros olhos densos de alegria, 
mas eu sou destas casas, destas ruas, 
deste amor a escorrer melancolia.","Tout me lie à la terre à laquelle je me suis donné:
Le fleuve tout à coup adolescent,
La lumière qui trébuche à chaque angle,
Le sable où, impatient, je me suis brûlé.
 Tout me lie avec le même amour triste
Qu'il y a en sachant que la vie dure peu,
Et je mets en elle l'espérance et la chaleur
De ces doigts avec des restes de tendresse.
 On dit qu'il y a d'autres cieux et d'autres lunes
Et d'autres yeux pleins de joie,
Mais j'appartiens à ces maisons, à ces rues,
À cet amour saupoudré de mélancolie.",pt_XX,fr_XX
"Não peças mais o fado que cantei
No momento dessa hora em que te vi
Depois disso quanta lagrima chorei
Sem ter nada, sem ter Deus e, amor, sem ti
 Do poema que cantei e que era meu
Que falava dum amor que andava ausente
Tu disseste que era igual ao fado teu
E por isso era dos dois, eternamente
 Não peças, meu amor, mais esse fado,
Que foi dantes, não agora, nem depois
Deixa os versos descansar nesse passado
O passado que existiu entre nos dois
 Não peças pra voltar ao tempo antigo
Nessa casa, nessa noite de ternura
Onde ainda eu te vejo a sòs comigo
Nessa mesa iluminada de loucura","Ne demande plus le fado que je chantai
À l'heure même où je te vis,
Depuis, combien de larmes j'ai versé,
Sans rien, sans Dieu et, mon amour, sans toi
 Du poème que je chantai et qui était mien
Qui parlait d'un amour absent
Tu disais qu'il était semblable à ton destin
Et ainsi il était nous deux, éternellement
 Ne demande plus, mon amour, ce fado
Il est d'hier, ni d'aujourd'hui ni de demain
Laisse les vers reposer dans le passé
Le passé qui a existé entre nous deux
 Ne demande pas à revenir à ce temps enfui
En cette maison, en cette douce nuit
Où encore je te vois, seule avec moi,
À cette table illuminée par la folie",pt_XX,fr_XX
"Haverá sempre, sempre entre nós esse digo não digo
Esse T de tensão, esse A de amor ressentido
Qualquer coisa no ar, esse desassossego (2x)
Um recado falado, um bilhete guardado, um segredo
Um desejo no lábio, um carinho travado, um azedo
Qualquer coisa no ar, esse desassossego (2x)
No metrô da saudade seremos fiéis passageiros
Um agosto molhado, um dezembro passado, um janeiro
Qualquer coisa no ar, esse desassossego (2x)
Cessará finalmente entre nós esse mito, não minto
Esse I de ilusão, esse T de tesão infinito
Qualquer coisa no ar, esse desassossego (2x)","Il y aura toujours entre nous ce dit, non-dit
Ce T de tension, ce A de amour ressenti
Une chose quelconque dans l'air, cette agitation (2x)
Un message vocal, un billet gardé, un secret
Un désir sur les lèvres, un câlin coincé, une aigreur
Une chose quelconque dans l'air, cette agitation (2x)
Dans le métro de la nostalgie nous serons des passagers fidèles
Un mois d'août arrosé, un décembre dernier, un janvier
Une chose quelconque dans l'air, cette agitation (2x)
Ce mythe entre nous cessera enfin, je ne mens pas
Ce I de illusion, ce T de tension infinie
Une chose quelconque dans l'air, cette agitation (2x)",pt_XX,fr_XX
"Oh, minha amada
Que olhos os teus
 São cais noturnos
Cheios de adeus
São docas mansas
Trilhando luzes
Que brilham longe
Longe nos breus
 Oh, minha amada
Que olhos os teus
 Quanto mistério
Nos olhos teus
Quantos saveiros
Quantos navios
Quantos naufrágios
Nos olhos teus
 Oh, minha amada
Que olhos os teus
 Se Deus houvera
Fizera-os Deus
Pois não os fizera
Quem não soubera
Que há muitas eras
Nos olhos teus
 Ah, minha amada
De olhos ateus
 Cria a esperança
Nos olhos meus
De verem um dia
O olhar mendigo
Da poesia
Nos olhos teus","Oh, ma bien aimée
Quels yeux que les tiens
 Ce sont des quais nocturnes
Pleins d'adieux
Ce sont d'immenses docks
Suivant les lumières
Qui brillent au loin
Loin dans le noir
 Oh ma bien aimée
Quels yeux que les tiens
 Combien de mystère
Dans tes yeux
Combien de barques
Combien de navires
Combien de naufrages
Dans tes yeux
 Oh ma bien aimée
Quels yeux que les tiens
 Si Dieu il y a
Dieu les aura faits
Car ils n'auront pas été faits
Par quelqu'un qui ne savait pas
Qu'il y a beaucoup d'ères
Dans tes yeux
 Oh ma bien aimée
Quels yeux que les tiens
 Crée l'espoir
Dans mes yeux
De voir un jour
Le regard mendiant
De la poésie
Dans tes yeux",pt_XX,fr_XX
"Vejo a mesma mesa no lugar
O mesmo cenário, o mesmo bar
Porém nada é igual de se ver
Tudo faz lembrar você
 Praia do nordeste no verão
Rio de Janeiro e nunca mais
Vinho branco na Praça da Paz
 Nada me faz esquecer
Na minha vida
Ooh tudo faz lembrar você
 Eu que não creio
Rezo pelo seu bem
Onde estiver, esteja bem
Esteja bem, onde estiver
 Um filme de Chaplin ou Truffaut
Livros de Drummond ou de Rousseau
O mais belo poema de amor
 Tudo faz lembrar você
Estrela da noite sobre mim
Tudo faz lembrar você
 Ooh tudo faz lembrar você
Ooh tudo faz lembrar você
Ooh tudo faz lembrar você
Ooh tudo faz lembrar você","Je vois la même table à sa place
Le même scénario, le même bar
Pourtant rien ne semble pareil
Tout me fais penser à toi
 Une plage du Nordeste en été
Rio de Janeiro et plus jamais
Un vin blanc sur la Place de la Paix
 Rien ne me fait oublier
Dans ma vie
Ooh, tout me fait penser à toi
 Moi qui ne crois pas
Je prie pour ton bien
Où que tu sois, porte-toi bien
Porte-bien, où que tu sois
 Un film de Chaplin ou Truffaut
Des livres de Drummond ou de Rousseau
Le plus beau poème d'amour
 Tout me fait penser à toi
Étoile de la nuit au-dessus de moi
Tout me fait penser à toi
 Ooh tout me fait penser à toi
Ooh tout me fait penser à toi
Ooh tout me fait penser à toi
Ooh tout me fait penser à toi",pt_XX,fr_XX
"É um pequeno persa
azul o gato deste poema.
Como qualquer outro, o meu
amor por esta alminha é materno:
uma carícia minha lambe-lhe o pêlo,
outra põe-lhe o sol entre as patas
ou uma flor à janela.
Com garras e dentes e obstinação
transforma em festa a minha vida.
Quer-se dizer, o que me resta dela.","Le chat de ce poème
est un petit persan bleu.
Comme pour d'autres, mon
amour pour cette petite âme est maternel :
une caresse mienne lui lèche le poil,
une autre met le soleil entre ses pattes
ou une fleur à la fenêtre.
Avec obstination, griffes et dents
ma vie se transforme en fête.
Je veux dire, ce qu'il en reste.",pt_XX,fr_XX
"Quando a ternura
parece já do seu ofício fatigada,
 e o sono, a mais incerta barca,
inda demora,
 quando azuis irrompem
os teus olhos
 e procuram
nos meus navegação segura,
 é que eu te falo das palavras
desamparadas e desertas,
 pelo silêncio fascinadas.","Lorsque la tendresse
déjà semble fatigué de son office,
 et que le sommeil, la plus incertaine
des barques, s'attarde encore,
 lorsque l'azur fait irruption
dans tes yeux
 et vient chercher
dans mon sillage un refuge,
 c'est alors que je te dis des paroles
désertes et désemparées,
 fascinées par le silence.",pt_XX,fr_XX
