original_poem,translated_poem,src_lang,tgt_lang
"Cada vez que me debruço
sobre minha própria face
não me vejo como sou
mas como sou no disfarce.","Chaque fois que je me tourne
vers mon propre visage
je ne vois pas ce que je suis
je ne vois qu'une grimace",pt_XX,fr_XX
"À mes amours, à mes dieux, mes amis
Mes rêves et ma bohème
Je veux chanter la chanson de ma vie
Liberté, je t'aime
 Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
 Un peu, beaucoup, à la folie, passionnément...
 Pour tous mes chagrins d'amour
Et tous les coups que j'ai pris
Au nom de tous mes démons aussi
 Pour les plus beaux de mes jours
Et les plus folles de mes nuits
Cette chanson, je te la dédie
 Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
 Na cadência do samba tudo se desfaz...
 Ou quase tudo de lá
Que vem de ti, de Oxalá
De paz de bem, de Xangô também
 Ou quase tudo de cá
Que sai de mim vai pra lá
Que vai e vem, de você também
 Ai, que viva a liberdade
Dentro da saudade
Ai, que viva a liberdade
Dentro da saudade
Ai, que viva a liberdade
Dentro da saudade
Ai, que viva a liberdade
Dentro da saudade
 Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
 Na cadência do samba tudo se desfaz...","À mes amours, à mes dieux, mes amis
Mes rêves et ma bohème
Je veux chanter la chanson de ma vie
Liberté, je t'aime
 Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
 Un peu, beaucoup, à la folie, passionnément...
 Pour tous mes chagrins d'amour
Et tous les coups que j'ai pris
Au nom de tous mes démons aussi
 Pour les plus beaux de mes jours
Et les plus folles de mes nuits
Cette chanson, je te la dédie
 Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
 Dans la cadence de la samba, tout se libère...
 Ou presque tout de là-bas
Qui vient de toi, d'Oxalá
De paix, de bien, de Xangô aussi
 Ou presque tout d'ici
Qui sort de moi et va par là
Qui va et vient, de toi aussi
 Ah, vive la liberté
Dans la nostalgie
Ah, vive la liberté
Dans la nostalgie
Ah, vive la liberté
Dans la nostalgie
Ah, vive la liberté
Dans la nostalgie
 Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
Je te chante ce poème
Liberté je t'aime
 Dans la cadence de la samba, tout se libère...",pt_XX,fr_XX
"Espaço puro entre quatro paredes,
Tempo ainda não começado:
 Nada me liga ainda a esta casa,
Como rosto sem feições.
Nada me liga a este silêncio,
Ainda sem o peso de uma memória.
  Tudo ainda sílabas estranhas,
De uma voz rígida, desconhecida.
Os objectos são os mesmos,
Mas outra posição, noutro lugar
Dá-lhes outra face, outra história:
Os objectos recomeçam-se
Do fundo de uma alma nova.
  Também eu, aqui,
Me perco no meu desconhecimento:
A mão que escreve soa outra
E o seu gesto de escrever é nova tinta,
Recomeço-me.","Pur espace entre quatre murs,
Temps non encore advenu :
 Rien ne me lie plus à cette maison,
Elle est comme un visage sans rides.
Rien ne me lie à ce silence, il
Est venu sans le poids des souvenirs.
 Toutes les choses sont encore
Des syllabes étranges, d'une voix rigide,
Inconnue. Les objets sont les mêmes.
Mais à une autre position, en un autre lieu
Donne-leur un autre visage, une autre
Histoire : les objets renaissent toujours
Depuis le fond d'une âme neuve.
 Moi aussi, je me perds
Ici, dans ma propre ignorance :
La main qui écrit résonne autrement
Et son geste d'écrire est d'une encre nouvelle.
Advienne et recommence.",pt_XX,fr_XX
"Vejo o vento que sopra nas árvores
e estou aqui.
Há uma sensação de paz antiga
no vento que sopra nas árvores.
 (Vou plantar esperanças no quintal
e decidir o que farei com a vida -
com esta e com a outra.)
 Estou aqui e o mundo está aqui.
Olho as folhas movendo-se nas árvores
e alguma coisa silenciando no coração.","Je vois le vent qui souffle dans les arbres
et je suis là.
Il y a une antique sensation de paix
avec le vent qui souffle dans les arbres.
 (J'irai, mes espoirs, les planter au jardin
et déciderai quoi faire de ma vie,
de celle-ci et de l'autre.)
 Je suis là et le monde est ici.
Regarde, des feuilles se meuvent dans les arbres
et des choses silencieuses dans ton cœur.",pt_XX,fr_XX
"Não faças poemas
para que outros gostem.
(Todos nós gostamos
de nós, apenas.)
 Não faças poemas
tristes, pesarosos.
(Todos somos sós;
tu não és menos.)
 Faças (sim) poemas
sobre as nuvens altas.
(Mas que não te exaltes:
não vale a pena.)","Ne fais pas de poèmes
qui soient aimés des autres.
(Tous simplement nous
aimons qui nous sommes)
 Ne fais pas de poèmes
tristes, ou affligés.
(Tous, nous sommes seuls ;
tu ne l'es pas moins.)
 Fais (oui) des poèmes
sur les merveilleux nuages
(Mais ne t’exalte pas,
ça n'en vaut pas la peine.)",pt_XX,fr_XX
"Eu queria ter vivido
. .ali.
 Quem sabe, avistasse
. .o Fernando:
 Olá, Fernando!
 Eu, setenta anos. Ele,
. .meu filho.","J'aurais aimé vivre
. . ici.
 Qui sait, apercevoir
. . Fernando:
 Salut, Fernando !
 Moi, soixante-dix ans. Lui,
. .mon fils.",pt_XX,fr_XX
"Faz silêncio em mim.
As sensações não cabem neste instante
nem me agito em busca das respostas.
Os infinitos se cruzam no meu peito
e o ponto em que se cruzam me define.
Eu sou o centro do mundo.
Sou o perfeito e sou a perfeição.
Não me agito em busca das respostas.","En moi s'est fait le silence.
Rien de mes sensations ne tient en ce moment,
rien ne m’agite à la recherche de réponses.
Les infinis se croisent dans ma poitrine
et le point où ils se croisent me définit.
Je suis le centre du monde.
Je suis le parfait et la perfection.
Rien ne m'agite qui recherche des réponses.",pt_XX,fr_XX
"Poeta, a eternidade
é só o instante em que se pousa
. . . . . o lápis.","Poète, l'éternité n'
existe qu'à l'instant où se pose
. . . . ton crayon.",pt_XX,fr_XX
"Estar com o rio não é molhar-se na água.
Nem ser leito.
É ser a água e o leito.
E o mar.
E ser as nuvens do céu.
  Nosso destino é o que somos. Somos
o destino – o olho d’água
e a foz.
Somos a foz
e o ruído das águas se encontrando.
  E as nuvens do céu e o homem
sentado numa pedra. E a pedra.","Être avec le fleuve n'est pas se baigner dans son eau.
Ni être dans son lit.
C'est être l'eau et le lit.
Et la mer.
Et aussi les nuages du ciel.
 Notre destin est d'être ce que nous sommes. Nous
sommes le destin – le regard de l'eau
et l'embouchure.
Nous sommes l'embouchure
et le ressac des eaux qui se rencontrent.
 Et les nuages du ciel et l'homme
assis sur une roche. Et la roche.",pt_XX,fr_XX
"Lisboa, a tua beleza
Sempre encantou meu olhar
E hoje, lembro com tristeza
Contigo vivo a sonhar
E hoje, canto tua beleza
Para esquecer minha tristeza
 Da janela do meu quarto
Vejo o meu amor passar
Vejo o céu e vejo a lua
Vejo as estrelas brilhar
 Da janela do meu quarto
De manhã, ao acordar
Vejo o sol na minha rua
Vejo as varinas passar
 Sem ti, me sinto perdida
Sem ti, não posso viver
A hora da despedida
Nunca poderei esquecer
Mas hoje canto tua beleza
Para esquecer minha tristeza
 Da janela do meu quarto
Vejo o meu amor passar
Vejo o céu e vejo a lua
Vejo as estrelas brilhar
 Da janela do meu quarto
De manhã, ao acordar
Vejo o sol na minha rua
Vejo as varinas passar
 Hoje, te peço perdão
Por te ter abandonado
Fiz pra ti esta canção
Pra lembrar o meu passado
Por isso, canto tua beleza
Para esquecer minha tristeza
 Da janela do meu quarto
Vejo o meu amor passar
Vejo o céu e vejo a lua
Vejo as estrelas brilhar
 Da janela do meu quarto
De manhã, ao acordar
Vejo o sol na minha rua
Vejo as varinas passar","Lisbonne, ta beauté
toujours mon regard enchanta
et je me souviens avec tristesse
qu'avec toi je vis en rêvant
et aujourd’hui je chante ta beauté
pour oublier ma tristesse
 De la fenêtre de ma chambre
je vois mon amour passer
je vois le ciel et la lune
je vois les étoiles briller
 De la fenêtre de ma chambre
le matin au réveil
je vois le soleil dans ma rue
je vois les baguettes passer
 Sans toi je me sens perdue
sans toi je ne peux pas vivre
à l’heure de la séparation
je ne pourrai jamais oublier
mais je chante ta beauté
pour oublier ma tristesse
 De la fenêtre de ma chambre
je vois mon amour passer
je vois le ciel et la lune
je vois les étoiles briller
 De la fenêtre de ma chambre
le matin au réveil
je vois le soleil dans ma rue
je vois les baguettes passer
 Aujourd'hui je te demande pardon
pour t'avoir abandonnée
je t'ai fait cette chanson
pour me souvenir de mon passé
c'est pourquoi je chante ta beauté
pour oublier ma tristesse
 De la fenêtre de ma chambre
je vois mon amour passer
je vois le ciel et la lune
je vois les étoiles briller...
 De la fenêtre de ma chambre
le matin au réveil
je vois le soleil dans ma rue
je vois les baguettes passer",pt_XX,fr_XX
"Vejo mãos que me folheiam
buscando-me a fisionomia —
. . . . mas já passei, agora
. . . . sou apenas poesia.
  Vejo rostos que me amam
tentando saber quem fui —
. . . . sou um retrato, miragem
. . . . que o tempo dilui.
  Vejo braços que me acenam
chamando-me insistentemente —
. . . . para que, se a folha que passa
. . . . passa tão de repente?","Je vois des mains qui me feuillètent
à la recherche de ma physionomie —
. . . . mais j'appartiens au passé
. . . . ne suis plus que poésie.
  Je vois des visages qui m'aime
et cherche à savoir qui j'étais —
. . . . je suis un portrait, un mirage
. . . . que le temps dilue.
  Je vois des bras que me font signe
et m'appellent avec insistance —
. . . . pourquoi, si la feuille passe
. . . . passer si soudainement ?",pt_XX,fr_XX
"Um pouco de mim está em teu olhar, amiga.
Bem sabes que é assim.
Gosto de pensar que sabes que é assim:
em teu olhar reflete-se o que sou,
o que em mim te quer perdidamente.
 Um pouco de mim é teu olhar, amiga.
É mesmo tudo assim, pouco sabemos
desses imensos rios em nosso peito.
Pouco sabemos, quase nada mesmo,
dos rios que escuros correm em nosso peito.","Il y a un peu de moi, mon amie, dans tes yeux.
C'est ainsi, tu le sais bien.
C'est ainsi, j’aime à croire que tu le sais :
en ton regard se reflète ce que je suis,
Ce qui te désire en moi, éperdument.
 Ton regard, c'est un peu de moi, mon amie.
Et tout est ainsi. Nous savons peu,
en nos cœurs, de ces fleuves immenses.
Nous savons peu de choses, presque rien,
des sombres fleuves qui coulent dans nos cœurs.",pt_XX,fr_XX
"Para fora das tuas portas,
Porto, parto.
Mas mesmo apartado, Porto
Tu estás perto.
Nas tuas ruas
Corre ainda a minha infância;
Os meus pequenos segredos 
Moram, devorados, nas tuas sombras
E as minhas alegrias,
As minhas tristezas
Espreitam nas tuas esquinas,
Caiam ou escurecem as tuas paredes.
  Parto
Com a alma dos navios
Que saem para o hausto do naufrágio.
Caio
Mutilado, não por dor alguma,
Mas pelo vazio.","En dehors de tes portes,
Porto, je pars.
Mais même en aparté, Porto
De moi, tu es proche.
Dans tes rues
Court encore mon enfance;
Et mes petits secrets
Y demeurent, dévorés, par tes ombres,
Et mes bonheurs,
Et mes tristesses,
aux aguets dans tes ruelles,
Tombent ou assombrissent tes murs.
 Je pars
Avec l’âme des navires
S'éloignant jusqu'au péril du naufrage.
Et je tombe
Mutilé, non par quelques douleurs,
Mais par le vide.",pt_XX,fr_XX
"Um passarinho acaba de pousar
. . . perto de mim.
Digo: Olá, passarinho! Não responde.
Até me dá as costas.
Talvez descanse um pouco de seu longo dia.
Também lhe dou as costas.
Volto ao meu caderno de poemas
e estamos quites.
 É bom sempre estar quites
. . . com os passarinhos.","Un petit moineau vient de se poser
. . . auprès de moi.
Je lui dis : Bonjour, petit moineau ! Il ne répond pas.
Et même il me tourne le dos.
Peut-être se repose-t-il un peu de cette longue journée.
Je lui tourne le dos moi aussi.
Je reprends mon carnet de poèmes
et nous sommes quitte.
 C’est une bonne chose d’être toujours quitte
. . avec les petits moineaux.",pt_XX,fr_XX
