original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"un ange furieux fond du ciel comme un aigle,
du mécréant saisit à plein poing les cheveux,
et dit, le secouant: «tu connaîtras la règle!
(car je suis ton bon ange, entends-tu?) je le veux!
sache qu’il faut aimer, sans faire la grimace,
le pauvre, le méchant, le tortu, l’hébété,
pour que tu puisses faire à jesus, quand il passe,
un tapis triomphal avec ta charité.
tel est l’amour! avant que ton coeur ne se blase,
à la gloire de dieu rallume ton extase;
c’est la volupté vraie aux durables appas!»
et l’ange, châtiant autant, ma foi! qu’il aime,
de ses poings de géant torture 1’anathème;
mais le damné répond toujours: «je ne veux pas!»","um anjo em fúria qual uma águia cai do céu;
segura, a garra adunca, os cabelos do ateu
e, sacudindo-os, diz: “à regra serás fiel!”
(sou teu anjo guardião, não sabias?) és meu!
pois é preciso amar, sorrindo à pior desgraça,
o perverso, o aleijado, o mendigo, o boçal,
para que estendas a jesus, quando ele passa,
com tua caridade um tapete triunfal.
eis o amor! antes que a alma tenhas em ruínas,
teu êxtase reaviva à glória e à luz divinas;
esta é a volúpia dos encantos celestiais!
e o anjo, que a um tempo nos exalta e nos lamenta,
com punhos de gigante e anátema atormenta;
mas o ímpio sempre diz: “não serei teu jamais!”",fr_XX,pt_XX,"Um anjo furioso desce do céu como uma águia,
do ímpio agarra os cabelos com força bruta,
e diz, balançando-o: ""Conhecerás a regra!
(pois sou teu bom anjo, ouviste?) eu o quero!
Saiba que amar, sem fazer careta,
o pobre, o malvado, o torto, o aturdido,
para que possas fazer a Jesus, quando ele passa,
um tapete triunfal com tua caridade.
Tal é o amor! Antes que teu coração se desgaste,
para a glória de Deus reacende tua extase;
é a volúpia verdadeira aos duradouros encantos!""
E o anjo, castigando tanto, minha fé! quanto ama,
com seus punhos de gigante tortura o anátema;
mas o condenado sempre responde: ""Eu não quero!""",2
"vous pouvez mépriser les yeux les plus célèbres,
beaux yeux de mon enfant, par où filtre et s’enfuit
je ne sais quoi de bon, de doux comme la nuit!
beaux yeux, versez sur moi vos charmantes ténèbres!
grands yeux de mon enfant, arcanes adorés,
vous ressemblez beaucoup à ces grottes magiques
où, derrière l’amas des ombres léthargiques,
scintillent vaguement des trésors ignorés!
mon enfant a des yeux obscurs, profonds et vastes,
comme toi, nuit immense, éclairés comme toi!
leurs feux sont ces pensers d’amour, mêlés de foi,
qui pétillent au fond, voluptueux ou chastes.","podeis bem desprezar os olhos mais famosos,
olhos de meu amor, dos quais foge e se eleva
não sei o quê de bom, de doce como a treva!
vertei vosso fascínio obscuro, olhos graciosos!
olhos de meu amor, arcanos adorados,
fazei-me recordar essas mágicas furnas
em que, por trás de imóveis sombras taciturnas,
cintilam vagamente escrínios ignorados!
tem meu amor olhos tão negros quanto vastos,
como os teus, noite imensa,e , como os teus, preclaros!
sonhos de amor e fé são seus lampejos raros,
que fulguram ao fundo, orgiásticos ou castos.",fr_XX,pt_XX,"você pode desprezar os olhos mais famosos,
belos olhos de meu filho, por onde flui
algo bom, algo doce como a noite!
belos olhos, derramem sobre mim suas encantadoras trevas!
grandes olhos de meu filho, amados enigmas,
vocês se parecem muito com essas grutas mágicas
onde, atrás do monte de sombras letárgicas,
brilham vagamente tesouros desconhecidos!
meu filho tem olhos obscuros, profundos e vastos,
como você, noite imensa, iluminados como você!
seus brilhos são pensamentos de amor, misturados de fé,
que cintilam lá no fundo, voluptuosos ou castos.",2
"le poète au cachot, débraillé, maladif,
roulant un manuscrit sous son pied convulsif,
mesure d’un regard que la terreur enflamme
l’escalier de vertige où s’abîme son âme.
les rires enivrants dont s’emplit la prison
vers l’étrange et l’absurde invitent sa raison;
le doute l’environne, et la peur ridicule,
hideuse et multiforme, autour de lui circule.
ce génie enfermé dans un taudis malsain,
ces grimaces, ces cris, ces spectres dont l’essaim
tourbillonne, ameuté derrière son oreille,
ce rêveur que l’horreur de son logis réveille,
voilà bien ton emblème, âme aux songes obscurs,
que le réel étouffe entre ses quatre murs!","o poeta na masmorra, em desalinho, aflito,
calcando sob o pé convulso um manuscrito,
com olhar de terror mede a extensão da escada
cuja vertigem lhe atordoa a alma abismada.
risos frenéticos que ecoam na prisão
ao estranho e ao absurdo arrastam-lhe a razão;
a dúvida que o cerca e o ridículo medo
o envolvem num horrendo e multiforme enredo.
esse gênio encerrado em calabouço infame,
os esgares, os ais e os duendes cujo enxame
turbilhona por trás de seu alerta,
esse que do êxtase o terror ora desperta,
eis teu emblema, alma de frêmitos obscuros,
que a realidade abafa entre os quatro muros!",fr_XX,pt_XX,"o poeta na masmorra, desalinhado, enfermo,
rolando um manuscrito sob seu pé convulso,
mede com um olhar que a terror inflama
a escada de vertigem onde sua alma se perde.
as gargalhadas embriagantes que a prisão enche
convidam sua razão ao estranho e ao absurdo;
o dúvida o cerca, e a medo ridícula,
hedionda e multiforme, ao seu redor circula.
esse gênio encerrado num tugúrio insalubre,
essas caretas, esses gritos, esses fantasmas cuja
turbilhão, reunido atrás de sua orelha,
esse sonhador que o horror de seu lar desperta,
eis bem o teu emblema, alma de obscuros sonhos,
que o real sufoca entre seus quatro muros!",2
"un cabaret folâtre sur la route de bruxelles à uccle
vous qui raffolez des squelettes
et des emblèmes détestés,
pour épicer les voluptés,
(fût-ce de simples omelettes!)
vieux pharaon, ô monselet!
devant cette enseigne imprévue,
j’ai rêvé de vous: à la vue
du cimetière, estaminet!","um alegre cabaré
na estrada de bruxelas a uccle
você que adora os esqueletos
mais os emblemas detestados,
tempera voluptuosidades,
(fossem os simples omeletes!)
velho faraó, monselet!
frente a tal figura imprevista,
eu sonhei com você: à vista
desse cemitério, café.",fr_XX,pt_XX,"Um cabaré frívolo na estrada de bruxelas a uccle
vós que enlouqueceis com esqueletos
e emblemas odiados,
para apimentar as volúpias,
(seja até simples omeletes!)
velho faraó, ó monselet!
diante desta placa inesperada,
sonhei convosco: à primeira
vista, cemitério, estaminé!",2
"victorieusement fui le suicide beau
tison de gloire, sang par écume, or, tempête!
ô rire si là-bas une pourpre s’apprête
a ne tendre royal que mon absent tombeau.
quoi! de tout cet éclat pas même le lambeau
s’attarde, il est minuit, à l’ombre qui nous fête
excepté qu’un trésor présomptueux de tête
verse son caressé nonchaloir sans flambeau,
la tienne si toujours le délice! la tienne
oui seule qui du ciel évanoui retienne
un peu de puéril triomphe en t’en coiffant
avec clarté quand sur les coussins tu la poses
comme un casque guerrier d’impératrice enfant
dont pour te figurer il tomberait des roses.","triunfalmente a fugir o belo suicida,
tição de glória, espuma em sangue, ouro, tormenta!
oh! riso se me chama a púrpura perdida
ao cortejo real da tumba que me tenta.
não! de todo o fulgor nem mesmo se sustenta
um brilho, é meia-noite e a sombra nos convida,
salvo o tesouro audaz que uma cabeça ostenta
no mimado torpor sem lume em que é servida.
a tua, sempre, sim, delícia que me vem,
a única que do céu extinto ainda retém
no meu pentear, pueril, um pouco da triunfante
luz, quando a pousas, só, entre as dobras sedosas,
capacete imortal de imperatriz infante
de onde, para espelhar-te, choveriam rosas.",fr_XX,pt_XX,"Vitórioso, fui o belo suicídio
Fagulha de glória, sangue por espuma, ouro, tempestade!
Oh riso, se lá longe uma púrpura se prepara
Para tão somente estender real meu ausente túmulo.
Que nada! De todo esse esplendor nem sequer um retalho
Persiste, é meia-noite, na sombra que nos festeja
Exceto que um presumido tesouro de cabeça
Verte seu afago despretensioso sem archote,
O teu, sempre tão delícia! O teu
Sim, só tu que do céu evanescente reténs
Um pouco de triunfo infantil ao te enfeitar
Com clareza quando sobre os travesseiros o pões
Como um elmo guerreiro de imperatriz criança
Para te figurar, dele cairiam rosas.",2
"jours de lenteur, jours de pluie,
jours de miroirs brisés e d’aiguilles perdues,
jours de paupières closes a l’horizon des mers,
d’heures toutes semblables, jours de captivité,
mon esprit qui brillait encore sur les feuilles
e les fleurs, mon esprit est nu comme l’amour,
l’aurore qu’il oublie lui fait baisser la tête
et contempler son corps obéissant et vain.
pourtant, j’ai vu les plus beux yeaux du monde,
dieux d’argent qui tenaient des saphirs dans leurs mains,
de véritables dieux, des oiseaux dans la terre
e dans l’eau, je les ai vus.
leus ailes sont les miennes, rien n’existe
que leur vol qui secoue ma misère,
leur vol d’étoile e de lumière
leur vol de terre, leur vol de pierre
sur les flots de leurs ailes,
ma pensée soutenue par la vie e la mort.","dias de lentidão, dias de chuva,
dias de espelhos quebrados e agulhas perdidas,
dias de pálpebras fechadas ao horizonte dos mares,
de horas em tudo semelhantes, dias de cativeiro.
meu espírito que brilhava ainda sobre as folhas
e as flores, meu espírito é desnudo feito o amor,
a aurora que ele esquece o faz baixar a cabeça
e contemplar seu próprio corpo obediente e vão.
vi, no entanto, os olhos mais belos do mundo,
deuses de prata que tinham safiras nas mãos,
deuses verdadeiros, pássaros na terra
e na água, vi-os.
suas asas são as minhas, nada mais existe
senão o seu vôo a sacudir minha miséria.
seu vôo de estrela e luz,
seu vôo de terra, seu vôo de pedra
sobre as vagas de suas asas.
meu pensamento sustido pela vida e pela morte.",fr_XX,pt_XX,"Dias de lentidão, dias de chuva,
dias de espelhos quebrados e agulhas perdidas,
dias de pálpebras fechadas ao horizonte dos mares,
horas todas semelhantes, dias de cativeiro,
meu espírito que ainda brilhava nas folhas
e nas flores, meu espírito está nu como o amor,
a aurora que ele esquece o faz baixar a cabeça
e contemplar seu corpo obediente e vazio.
contudo, vi os mais belos olhos do mundo,
deuses de prata que seguravam safiras em suas mãos,
verdadeiros deuses, aves na terra
e na água, eu os vi.
suas asas são as minhas, nada existe
senão seu voo que sacode minha miséria,
seu voo de estrela e de luz
seu voo de terra, seu voo de pedra
sobre as ondas de suas asas,
meu pensamento sustentado pela vida e pela morte.",2
"quelle est la fin de tout? la vie, ou bien la tombe?
est-ce l’onde où l’on flotte ? est-ce l’ombre où l’on tombe?
de tant de pas croisés quel est le but lointain?
le berceau contient-il l’homme ou bien le destin?
sommes-nous ici-bas, dans nos maux, dans nos joies,
des rois prédestinés ou de fatales proies?
ô seigneur, dites-nous, dites-nous, ô dieu fort,
si vous n’avez créé l’homme que pour le sort?
si déjà le calvaire est caché dans la crèche?
et si les nids soyeux, dorés par l’aube fraîche,
où la plume naissante éclôt parmi des fleurs,
sont faits pour les oiseaux ou pour les oiseleurs?","qual é o fim de tudo? a vida ou a tumba?
a onda que nos sustém? ou a que nos afunda?
qual a longínqua meta de tanto passo cruzado?
é o berço que embala o homem ou é o seu fado?
seremos aqui na terra, nas alegrias, nos ais,
reis predestinados ou simples presas fatais?
ó senhor, responde, responde-nos, ó deus forte,
se condenaste o homem apenas à sua sorte,
se já no presépio o calvário se anuncia
e se os ninhos sedosos, dourados pela manhã fria,
onde as crias vêm ao mundo por entre flores,
são feitos para as aves ou para predadores.",fr_XX,pt_XX,"Qual é o fim de tudo? A vida ou a tumba?
Será o flutuar nas ondas? Será a sombra que cai?
De tantos passos cruzados, qual o destino distante?
O berço contém o homem ou o destino?
Estamos aqui embaixo, nas dores, nas alegrias,
Reis predestinados ou presas fatais?
Ó senhor, dize-nos, dize-nos, ó Deus forte,
Se criaste o homem apenas para o sofrimento?
Se já o calvário está oculto no presépio?
E se os ninhos sedosos, dourados pela alvorada fresca,
Onde a pena nascente desabrocha entre flores,
São feitos para os pássaros ou para os caçadores?",2
"quelle est la fin de tout? la vie, ou bien la tombe?
est-ce l’onde où l’on flotte ? est-ce l’ombre où l’on tombe?
de tant de pas croisés quel est le but lointain?
le berceau contient-il l’homme ou bien le destin?
sommes-nous ici-bas, dans nos maux, dans nos joies,
des rois prédestinés ou de fatales proies?
ô seigneur, dites-nous, dites-nous, ô dieu fort,
si vous n’avez créé l’homme que pour le sort?
si déjà le calvaire est caché dans la crèche?
et si les nids soyeux, dorés par l’aube fraîche,
où la plume naissante éclôt parmi des fleurs,
sont faits pour les oiseaux ou pour les oiseleurs?","qual é o fim de tudo? a vida ou a tumba?
a onda que nos sustém? ou a que nos afunda?
qual a longínqua meta de tanto passo cruzado?
é o berço que embala o homem ou é o seu fado?
seremos aqui na terra, nas alegrias, nos ais,
reis predestinados ou simples presas fatais?
ó senhor, responde, responde-nos, ó deus forte,
se condenaste o homem apenas à sua sorte,
se já no presépio o calvário se anuncia
e se os ninhos sedosos, dourados pela manhã fria,
onde as crias vêm ao mundo por entre flores,
são feitos para as aves ou para predadores.",fr_XX,pt_XX,"Qual é o fim de tudo? A vida ou a tumba?
Será o flutuar nas ondas? Será a sombra que cai?
De tantos passos cruzados, qual o destino distante?
O berço contém o homem ou o destino?
Estamos aqui embaixo, nas dores, nas alegrias,
Reis predestinados ou presas fatais?
Ó senhor, dize-nos, dize-nos, ó Deus forte,
Se criaste o homem apenas para o sofrimento?
Se já o calvário está oculto no presépio?
E se os ninhos sedosos, dourados pela alvorada fresca,
Onde a pena nascente desabrocha entre flores,
São feitos para os pássaros ou para os caçadores?",2
"une fois notre complaisance massacré,
les griffes plantées dans la mémoire des anges,
elle est descendue portant les pierres saintes dans ses mains.
la liberté fait rouler des têtes
parfaitement
comme l’aurore déroule une chevelure sur les tombeaux.
l’heure de nacre,
les bêtes éblouies
nous tirent à la chaîne,
elles plus nue d’être longue et sous l’or
le front noir noyé,
mais sans voix,
nous bénissons notre dépossession.
doublez vos mises
de beaux sanglots.","depois de massacrada nossa complacência
e enfiadas as garras na memória dos anjos,
ela desceu portando pedras santas nas mãos.
a liberdade de rolar cabeças
exatamente
como a aurora desenrola uma cabeleira sobre as tumbas.
a hora de nácar,
os bichos deslumbrados
nos levam pela coleira,
ela mais nua por ser longa e sob o ouro
a testa negra afogada,
eu sem voz,
abençoamos nossa despossessão.
dobrem as apostas
com belos soluços.",fr_XX,pt_XX,"Uma vez nossa complacência massacrada,
as garras cravadas na memória dos anjos,
ela desceu portando as pedras santas em suas mãos.
A liberdade rola cabeças
perfeitamente
como a aurora desenrola uma cabeleira sobre os túmulos.
A hora de madrepérola,
os animais deslumbrados
nos arrastam em corrente,
eles mais nus de ser longos e sob o ouro
o fronte negro submerso,
mas sem voz,
bendizemos nossa despossessão.
Dobrem suas apostas
de belos soluços.",2
"sous la lampe voilée, au milieu des coussins,
pâle, les yeux mi-clos, la pose languissante,
la chimère s’endort – merveilleuse bacchante –
et les illusions s’abreuvent à ses seins.
les poètes – enfants soumis à des desseins
grandioses et fous – l’haleine haletante,
cherchent à conserver cette toison puissante
qui tombe en boucles d’or, en ourlets sarrasins,
de sa tête féline et pleine de tendresse.
elle laisse approcher et douce elle caresse
d’un regard enivrant les beaux aventuriers;
mais tout à coup, farouche, elle montre ses ongles,
et comme une tigresse habitant dans les jungles
les arrache à la gloire et brise leurs lauriers.","sob uma turva luz, deitada em finos panos,
olhos cerrados, fraca, em pose inebriante,
a quimera adormece – estupenda bacante –
e mamam fartamente em seu seio os enganos.
os poetas – guris tomados por insanos
desejos colossais –, em um suspiro arfante,
intentam conservar esta crina pujante
que pende em cachos de ouro, em galões
muçulmanos,
da cabeça felina e cheia de ternura.
ela acolhe quem chega, e mima com doçura
e um sedutor olhar os belos destemidos;
mas de súbito, arisca, as garras ela acera,
e tal fera da selva, assombrosa pantera,
arranca-lhes a glória e os louros recebidos.",fr_XX,pt_XX,"Sob a lâmpada velada, entre os coxins,
pálida, olhos meio-cerrados, pose langorosa,
a quimera adormece – maravilhosa bacante –
e as ilusões se saciam aos seus seios.
Os poetas – crianças sujeitas a desígnios
grandiosos e loucos – a respiração ofegante,
buscam preservar essa lã poderosa
que cai em cachos de ouro, em bainhas saracenas,
da sua cabeça felina e cheia de ternura.
Ela permite a aproximação e suavemente acaricia
com um olhar embriagante os belos aventureiros;
mas de repente, feroz, mostra suas garras,
e como uma tigresa habitando nas selvas
os arranca da glória e quebra suas louros.",2
