original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"le peu d’eau
à ce flocon
qui sur ma main se pose, j’ai désir
d’assurer l’éternel
en faisant de ma vie, de ma chaleur,
de mon passé, de ces jours d’à présent,
un instant simplement: cet instant-ci, sans bornes.
mais déjà il n’est plus
qu’un peu d’eau, qui se perd
dans la brume des corps qui vont dans la neige.","the little bit of water
this snowflake
that alights on my hand, i wish
to fix it as eternal
in making of my life, my heat,
my past, these present days,
simply a moment, this very moment, limitless.
but already it is only
a little bit of water getting lost
in the mist of the flakes going into the snow.",fr_XX,en_XX,"<unk> little <unk> .
At that time at this time at this snowflake .
It &apos;s <unk> <unk> .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
By making my <unk> of my <unk> .
These days of my <unk> .
<unk> that <unk> <unk> .
But it &apos;s <unk> .
<unk> <unk> who gets lost .
In the <unk> of bodies that go to the <unk> .",1
"le jardin
il neige.
sous les flocons la porte
ouvre enfin au jardin
de plus que le monde.
j’avance. mais se prend
mon écharpe à du fer
rouillé, et se déchire
en moi l’étoffe du songe.","the garden
it’s snowing.
under the snowflakes the gate
finally opens to the garden
of more than the world.
i go forward. but my scarf
gets caught on rusty
iron and tears
in me the fabric of the dream.",fr_XX,en_XX,"The garden garden garden .
He <unk> it .
<unk> the door .
It finally opens at the garden .
<unk> more than <unk> .
<unk> .
<unk> to iron .
<unk> and tear .
<unk> me from <unk> .",1
"le miroir
hier encore
les nuages passaient
au fond noir de la chambre.
mais à présent le miroir est vide.
neiger
se désenchevêtre du ciel.","the mirror
yesterday again
the clouds were passing
at the far dark end of the room.
but just now the mirror is empty.
snowing
the untangling of the sky.",fr_XX,en_XX,"The mirror the mirror .
yesterday again yesterday .
The clouds went past clouds .
At the bottom of the <unk> at the bottom of the <unk> .
But now the mirror is <unk> .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> from the <unk> .",1
"la grande neige
première neige tôt ce matin. l’ocre, le vert
se réfugient sous les arbres.
seconde, vers midi. ne demeure
de la couleur
que les aiguilles de pins
qui tombent elles aussi plus dru parfois que la neige.
puis, vers le soir,
le fléau de la lumière s’immobilise.
les ombres et les rêves ont même poids.
un peu de vent
écrit du bout du pied un mot hors du monde.","the big snow
first snow early this morning. the ochre, the green
take refuge under the trees.
second, around noon. no colour
remains
except the pine needles
that sometimes fall thicker than the snow.
then toward evening,
the curse of the light comes to an end.
shadows and dreams have the same weight.
a little wind
writes with the tip of its toe a word outside the world.",fr_XX,en_XX,"The big snow .
Early snow early this <unk> <unk> the green .
<unk> under the <unk> .
<unk> to <unk> isn &apos;t left .
Color from color color color color color color color color color color color color color color color
The pine needles that the pine needles .
They also fall away as much as the <unk> .
<unk> to the <unk> .
The <unk> of the light .
The shadows and dreams have even <unk> <unk> .
A little bit of wind .
It &apos;s written from the foot of the foot .",1
"l’exercice simple à son fiancé
à son nouvel l’appartement des terres
peut pas sonner le triomphe lys blancs
où le ranger l’adresse égare
tout corps voisin du sien
avoir vu sa créature à l’intérieur
d’un format elle était on la refait
à la sphère plus qu’à la première
dans les fils et qu’il est né dedans
tenue de tout à l’heure.","flirt formula 01
the simple exercise to his beloved
to his newest the earthly dwelling
cannot ring white lily triumphant
where to put him address misplaces
all bodies nearby
having seen one’s own being inside
a format she was so let’s do it again
within a globe more than the first
in the filaments his being born
held over once more.",fr_XX,en_XX,"Simple to her <unk> .
To its new <unk> of land .
<unk> may not sound <unk> .
<unk> <unk> <unk> .
All nearby bodies of hers .
To have seen his creature in <unk> .
<unk> format , it was <unk> .
to the more <unk> sphere the first .
It was born in the sons and <unk> .
Everything at <unk> &apos;s outfits .",1
"pour achever / la beauté du monde /
il faut que la lumière /
étreigne la pavane / des ombres sur tes lèvres /","for the world’s beauty
for the world’s beauty / to be complete /
light must embrace /
the pavane of shadows / passing across your lips /",fr_XX,en_XX,"The beauty of the world / <unk> .
We need to make light .
<unk> the <unk> / <unk> .",1
"la vie: sonnet
000000 0000 01
011010 111 001
101011 101 001
110011 0011 01
000101 0001 01
010101 011 001
010111 001 001
010101 0001 01
01 01 01 0010 11
01 01 01 01 01 11
001 001 010 101
000 1 0 1 001 00 0
0 0 0 0 0 110 0 0 0 101
0 0 0 0 01 0 0 0 0 0 0","life: sonnet
000000 0000 01
011010 111 001
101011 101 001
110011 0011 01
000101 0001 01
010101 011 001
010111 001 001
010101 0001 01
01 01 01 0010 11
01 01 01 01 01 11
001 001 010 101
000 1 0 1 001 00 0
0 0 0 0 0 110 0 0 0 101
0 0 0 0 01 0 0 0 0 0 0",fr_XX,en_XX,"<unk> <unk> <unk> .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> Mizzone .
<unk> 101 .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> <unk> <unk> .
<unk> insufficient .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> <unk> 101 <unk> <unk> 101 <unk> <unk> <unk> <unk> <unk> 101 <unk> 101 <unk> 101 <unk> 101
<unk> one <unk> <unk> .
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0",1
"conte
un soir où nous avions mis une seule ceinture
tu me chuchotais un conte à l’oreille de neige
et me disais je suis émue
et nous avions enjambé déjà plusieurs grands intervalles
fait des arches d’absence plus grandes que celles d’avignon
et sommes revenus à nous par des gués en crue","tale
one evening as we were wearing a single belt
you whispered a tale in my ear of snow
and said i’m moved
and we had already stridden over several wide intervals
made of arches of absence wider than those at avignon
and came back to ourselves by rising fords",fr_XX,en_XX,"storytelling storytelling storytelling .
A night where we had put one belt on one belt .
You would tell me a story in <unk> .
And I was moved .
And we had <unk> many <unk> .
<unk> <unk> <unk> <unk> .
And it went back to us by <unk> <unk> .",1
"bord
pourquoi revient cette formule aimée
“au bord du monde encore une fois”
qu’est ce bord, qu’est ce ‘bord’, être-au-bord
la bordure chez baudelaire et
la terrasse des princes de rimbaud
avec vue sur le monde et le tout comme
ayant passé par ici qui repassera par là","edge
why this loved formula comes back
“at the edge of the world once more”
what is edge, what is ‘edge’, being on edge
the edge in baudelaire and
the princes’ terrace in rimbaud
with a view of the world and all as if
come and come again",fr_XX,en_XX,"edge edge edge edge edge edge edge edge edge edge edge edge edge edge edge edge
Why is this formula that comes back that liked formula ?
<unk> on the world .
<unk> that <unk> <unk> .
The border at <unk> and the <unk> .
The <unk> Bridge .
So with view of the world and the whole way .
By the time that went through this ...",1
"c’est entre nous
l’air entre les mains salut
et la main entre les saluts
et le salut par intervalle
rien avec rien jouant à
s’envoyer la belle apparition","it is between us
it is between us
air between the hands wave
and the hand between waves
and waving by intervals
nothing with nothing playing at
laying the fair apparition",fr_XX,en_XX,"<unk> between us .
<unk> between the hands .
And the hand between the <unk> .
And the <unk> per interval .
Nothing with nothing playing at nothing .
<unk> the beautiful emerges .",1
"le plaisir
confinait à
l’interdit
la mâchoire
du
mort
bloquée
après
coup
le fils
étendu
lumière
artificielle
celui qui pense
désormais
sans respirer","pleasure was
pleasure was
close to
the forbidden
the dead
man’s
jaw
locked
after-
wards
the son
prone
artificial
light
he who thinks
henceforth
without breathing",fr_XX,en_XX,"pleasure pleasure .
<unk> to <unk> to <unk> .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
The jaw the jaw .
from from from from from from from from
dead dead dead died dead dead dead dead
blocked blocked blocked blocked blocked blocked blocked blocked
after after after after after after after after
Suddenly suddenly suddenly suddenly suddenly suddenly suddenly suddenly
The son the son .
extended extended spread extended extended spread extended extended
Light lights light light light light light light
artificial artificial artificial artificial artificial artificial artificial artificial
The one who thinks the one who thinks
Now now now now .
Without breathing breathing without breathing breathing without breathing",1
"20 novembre 2001
rien
ne me
retient
porte
et fenêtres
closes
rue
étroite
et
vide
trois années
de deuil","20 november 2001
20 november 2001
nothing
holds me
back
door
and windows
closed
street
narrow
and
empty
three years
of mourning",fr_XX,en_XX,"Twenty November 2001 .
Nothing nothing nothing nothing nothing nothing nothing nothing
Didn &apos;t me have me don &apos;t me
holding hold hold hold hold hold hold hold
door door door door door door door door
and windows and windows windows and windows and
<unk> closed closed closed closed closed closed closed
street streets street streets street streets street streets
narrow narrow narrow narrow narrow .
and and and and and and and and
empty empty empty empty empty empty empty empty
Three years three years . Three years three
grief of grief .",1
"il y a
il y a la route avec ses trous,
il y a partout cette menace immense
qu’on m’appelle, qu’on me dise mon défaut,
je m’inclinerai jusqu’à terre.","there is the road
there is the road with its pot-holes,
everywhere there is this immense menace
that they summon me, that they tell me of my flaw,
i will bow down all the way to the earth.",fr_XX,en_XX,"There &apos;s there it &apos;s there . There &apos;s there it &apos;s there . There
There &apos;s a road with his <unk> .
There &apos;s this huge threat everywhere .
<unk> <unk> <unk> .
I <unk> <unk> <unk> .",1
"soleil
soleillot
qui courait sur la vitre
qu’il chantait
qu’il lisait
le corps astral
de la verge
en vertu du principe
de non coïncidence de soi et soi","sun
sun
sunny boy
running on the window
he read
he sang
the heavenly body
of the penis
in virtue of the principle
of non coincidence of self and self",fr_XX,en_XX,"sunshine sun sun Sun sun sun sun sun sun sun sun Sun sun
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
Who was running on the glass ?
<unk> sang .
<unk> reading .
The body <unk> the body .
<unk> from <unk> .
By virtue of the principle of the principle of the principle of the
No coincidence of self and self .",1
"elle
quitte
la maison
elle
se
retrouve
dans la rue
la course
l’entraîne
vers un désert
le pont
du fleuve","she
she
leaves
the house
she
finds
herself
in the street
the race
sweeps her
to a desert
the bridge
on the river",fr_XX,en_XX,"She she , she she , she she
leaves leaves leaves leaves leaves leaves leaves leaves
The house .
She she , she she , she she
whether each would happen to each other if
finds ends meet .
On the street on the street .
the race race .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
From a desert to a desert to a
The bridge the bridge the bridge the bridge
From the river River River River River River",1
"un arbre…
un arbre et puis un arbre et puis
le froid
je ne veux plus que cet aveugle
me guide
comme on est seul
quand on marche depuis toujours
un arbre et puis
pas même un arbre, une distance
d’autres, je les aimais,
sont loin.","a tree
a tree and then a tree and then
the cold
i don’t want that blind one
to guide me anymore
how alone one is
when one has been walking from the outset
a tree and then
not even a tree, remote
others i loved, are far,
they are far.",fr_XX,en_XX,"A <unk> <unk> .
A tree and then a tree and then a tree and then a tree and
The cold cold .
I don &apos;t want that blind anymore .
guides me guides me guide me guides me guide me guides me guide me guides
It &apos;s as lonely as we are .
When we &apos;ve been walking forever .
A tree and then a tree and then a tree and then .
Not even a <unk> a distance .
<unk> .
<unk> are <unk> <unk> .",1
"peut-etre qu’il reviendra
peut-être qu’il reviendra, le fou, qu’il
me prendra par l’épaule
comme hier, quand je voulais mourir
dans un trou
peut-être qu’il dira, mon oncle, ne me laisse
pas sur la route
emmène-moi où les paroles ne déchirent plus.","maybe he\'ll come back
maybe he’ll come back, he’ll
grasp me by the shoulder
just like yesterday, when i wanted to die
in a ditch
maybe he’ll say, nunc, don’t leave me
on the road
lead me where words no longer scourge.",fr_XX,en_XX,"Let &apos;s go back <unk> .
Maybe <unk> <unk> <unk> .
<unk> me by <unk> .
Like <unk> when I wanted to die .
in a hole in a hole in a hole .
Maybe <unk> <unk> my <unk> .
Not on the road on the road .
<unk> where the lyrics were .",1
