original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"« pisz na berdyczów ! » ça veut dire « écris-moi à berdichev »
parce que tous les marchands de pologne, de lituanie et de russie
passaient par berdichev, un des centres de commerce et de banque principaux de la région
mais quand l’activité économique se déplaça à odessa, la ville déclina rapidement
et « pisz na berdyczów ! » est devenu : « écris a personne »
ou « laisse-moi tranquille ! »
il écrit « pisz na berdyczów » sur une feuille de papier et la fixe à sa porte
mais nul ne lit le polonais ici, les gens ne comprennent pas ce qu’il a voulu dire
alors on frappe, on sonne, on glisse des mots entre le battant et le parquet
on chuchote ou on crie, on parle rudement ou avec distinction
selon les circonstances
il n’a que faire des circonstances
« pisz na berdyczów ! »","‘pisz na berdyczów!’
“pisz na berdyczów!” that means “write to me at berdichev”
since all the merchants of poland, lithuania and russia
passed through berdichev, a main commercial and banking center of the region
but when commerce moved to odessa, the city went downhill quickly
and “pisz na berdyczów!” became “write to nobody!” or “leave me alone!”
he writes “pisz na berdyczów!” on a piece of paper and tacks it to his door
but no one reads polish here, people don’t understand what he means
so they knock, they ring the bell, they slide messages between the door and the
parquet
they whisper or they shout, they speak rudely or with distinction
according to the circumstance
what can you do under the circumstances?
“pisz na berdyczów!”",fr_XX,en_XX,"&quot; <unk> Heavy <unk> ! &quot;
Because all the merchants of <unk> and <unk> .
<unk> one of the retail centers and the main bank of the region .
But when the economic city moved to <unk> the <unk> city quickly .
And &quot; <unk> Heavy <unk> ! &quot; became , &quot; <unk> has nobody . &quot;
or &quot; Leave me alone ! &quot;
He wrote &quot; <unk> Heavy <unk> &quot; on a sheet of paper .
But don &apos;t read the <unk> <unk> , people don &apos;t understand the <unk> .
So we were going to take a look at the words between the flap and the floor .
We were talking about <unk> or <unk> .
According to the circumstances depending on the circumstances depending on the circumstances depending on the circumstances depending on the circumstances depending on the circumstances depending on the
He would realize that doing circumstances .
&quot; <unk> <unk> <unk> ! &quot;",2
"discriminer
la poésie entière est préposition.
ce n’est que lorsqu’on met le pied sur l’âme de la corde que
le récit se déploie. avant cela, il n’y a que des fragments de
sens et l’on ne voit rien de ce qui noue l’intrigue.
la voix n’aide pas à reconstituer une charpente. elle dissout
l’ensemble, la fragilise et ne retient que l’apparence.
les accidents sont essentiels. ils sont ce qui donne la forme
et sa lisibilité.
« ils parlent à l’oreille, je veux parler à la mémoire. »
(joseph joubert.)
un excès de sens réduit le vers en cendres.
dans le creux du langage. jamais dans le plein.
(« je » est d’autant plus présent dans les natures indivisibles
que, dans la notion d’obstacle, ce pronom était radicalement
absent.)
l’importance du dos.
un livre n’appartient pas. un corps, à qui appartiendrait-il ?
« ma science ne peut être qu’une science de pointillés. je
n’ai ni le temps ni les moyens de tracer une ligne continue. »
(marcel jousse.)
le corps n’est pas sujet, c’est pourquoi . . .","to discriminate
the whole of poetry is preposition.
it’s only with your foot on the core of the tightrope
that the narrative unfolds. before that, there are only
fragments of sense and you see nothing of what ties
the plot together.
voice is no help in constructing a framework. it
dissolves the whole, makes it fragile, and retains only
appearance.
accidents are essential. they are what give form and
readability.
“they speak to the ear, i wish to speak to the memory.”
(joseph joubert.)
too much sense reduces the line to ashes.
in the hollows of language. never in its fullness.
(“je” is all the more present in les natures indivisibles as
in la notion d'obstacle this pronoun is totally absent.)
importance of the back.
a book is not a property. whose property is a body?
“my science can only be a science point by point.
i have neither time nor means to trace a continuous
line.” (marcel jousse.)
the body is not a subject; that’s why . . .",fr_XX,en_XX,"discriminate discriminate discriminate to discriminate discriminate discriminate to discriminate discriminate discriminate discriminate to discriminate discriminate discriminate to discriminate discriminate discriminate discriminate
The whole poetry is <unk> .
<unk> that <unk> puts the foot on <unk> of the rope .
The narrative <unk> before <unk> , and the narrative <unk> .
And <unk> doesn &apos;t see anything that <unk> <unk> .
The voice <unk> to rebuild a <unk> .
<unk> <unk> and <unk> only <unk> .
The accidents are <unk> .
and her <unk> .
&quot; They talk to <unk> I want to talk to <unk> . &quot;
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
A excess of meaning reduces the maggots in <unk> .
In the <unk> of the <unk> never in the <unk> .
<unk> is <unk> in <unk> <unk> .
<unk> in the <unk> notion this pronoun was radically .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> from <unk> .
A <unk> <unk> book , a <unk> <unk> .
&quot; My science can &apos;t be <unk> science . &quot;
<unk> and time to draw a <unk> line . &quot;
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
The body is not <unk> <unk> , why .",2
"inepuisable
on commence avec aubier entre syntaxe et
saules pleureurs, mais les mots savent le monde
et cœur n’est pas si mal; il y a aussi
les groseilles ou le mur de ferme, il peut
faire pivoter la plaine, les heures, un conflit,
il y a le voisin dans le métro, c’est du travail
inépuisable et puis il faut de temps en temps
conclure comme le réclame cette boucle; on reste
seul, très dépendant de ceux qui lisent, fini
pour cet instant et cet espace, vous pouvez
l’appeler poème, ce qu’il reste à dire avale déjà
l’autre page; il y a la poésie des autres,
qu’on aime lire et réciter, les promenades en ville
ou la forêt, la première heure du matin
entre l’or et la bile, et pour toujours aux prises
avec la matière et l’histoire, un désir de poésie.","inexhaustible
you start with sapwood between syntax and
weeping willows, but words know the world
and heart is not so bad; and there are also
gooseberries or the farm wall, it could
make the plains revolve, the hours, a conflict,
there’s the man beside you in the métro, it’s inexhaustible
work and then you must from time to time
finish as this turn demands; you are still
alone, dependent on those who read, finished
for this moment and this space, you can
call it a poem, what’s left to say is already
devouring the next page; there is the poetry of others,
that you like to read, recite, walks in the city
or the woods, the first hour of the morning
between gold and bile, and always grappling
with substance and history, a desire for poetry.",fr_XX,en_XX,"<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
We start with <unk> between syntax and syntax .
<unk> <unk> , but the words know the world .
And the heart will not be so <unk> .
The <unk> or the wall of the <unk> .
<unk> the <unk> one <unk> .
There &apos;s the neighbor in the <unk> <unk> .
inexhaustible and then we need to spend time in time .
<unk> like this <unk> .
<unk> very dependent on who <unk> .
For that moment and this <unk> can you .
<unk> <unk> that <unk> <unk> .
<unk> <unk> &apos;s poetry .
<unk> likes to read and <unk> the <unk> in the city .
Or the first hour of the morning .
<unk> and <unk> and forever taken to <unk> and <unk> .
With matter and <unk> desire for <unk> .",2
"quai des orfèvres
le petit homme fermait parfois
sa librairie, le temps de recopier
un inédit qu’on récitait. « étonnant,
ce poème, weiss sind die tulpen, ça vient
de rilke, j’en suis sûr, schwartz sind
die straücher, mais il a mis tulipes blanches
au lieu d’arbustes noirs : paul
celan n’aimait pas les arbres. vous
ne l’avez pas connu, et vous aimez ?
attention à la bigoterie ! ici, c’est
la fosse aux livres, et les gens
en vitrine sont presque tous des amis
morts : la littérature, ça n’est
jamais qu’une façon de passer. »","quai des orfèvres
the little man would sometimes shut
his bookshop, long enough to copy out
an unpublished one we’d read out loud. “surprising,
this poem, weiss sind die tulpen, that comes
from rilke, i’m sure of it, schwartz sind
die straucher, but he’s put white tulips
instead of black shrubs: paul
celan didn’t like trees. you
never knew him, and you like these poems?
watch out for bigotry! here, it’s
a mass grave for books, and the people
in the window are almost all dead
friends: literature, all it is ever
is a way to pass, get by.”",fr_XX,en_XX,"dock for <unk> .
The little man would turn off sometimes .
<unk> time to replicate time .
<unk> <unk> <unk> .
This <unk> <unk> <unk> <unk> <unk> .
<unk> <unk> is <unk> <unk> <unk> .
<unk> <unk> , but he put a white <unk> .
Instead of black <unk> : <unk> .
<unk> <unk> .
Don &apos;t you <unk> and love ?
<unk> <unk> .
The <unk> and the people .
<unk> are almost all friends .
<unk> : <unk> that .
Never <unk> how to <unk> . &quot;",2
"art poétique
ce que disait le poème, je l’ai oublié
j’ai su ce que disait ce poème, mais je l’ai oublié
le poème disait cela, mais cela que disait le poème, je
l’ai oublié
que le poème disait cela, est-ce cela que disait le
poème? si c’est cela que disait le poème, je l’ai oublié
peut-être, sans savoir ce que disait le poème, alors que
je disais le poème, (au temps où je disais le poème), déjà je
l’avais oublié
mais si c’est cela que disait le poème, je l’ai oublié
maintenant, quand je dis ce poème, je ne sais pas si je
dis ce poème,
puisque ce que disait ce poème, je l’ai oublié
c’est pourquoi ce que dit ce poème n’est plus vraiment
ce que disait le poème
et que j’ai oublié","art poétique
what the poem was saying, i’ve forgotten
i had known what the poem was saying, but i’ve
forgotten
the poem was saying this, but this that the poem was
saying, i’ve forgotten
that the poem was saying this, is this what the poem was
saying? if that’s what the poem was saying, i’ve forgotten
perhaps, without knowing what the poem was saying, as
i was saying the poem, (in the moment i stated the poem), i had
already forgotten
yet, if that’s what the poem was saying, i’ve forgotten
now, when i say this poem, i don’t know if i am saying
this poem,
because what the poem was saying, i’ve forgotten
that’s why what this poem is saying is no longer really
what the poem was saying
and that i’ve forgotten",fr_XX,en_XX,"Art art art art art art art art art art art art art art art art art art art art art
What would I say about the <unk> ?
<unk> knew what this <unk> said , but I would ignore forgotten .
The poem said <unk> , but what the <unk> said .
<unk> forgotten .
the poem said <unk> is what the poem said .
<unk> , what would the <unk> say ?
<unk> without knowing what the <unk> said .
I would tell the <unk> <unk> , where I said the <unk> already .
<unk> forgotten .
But if <unk> did what the <unk> said .
<unk> when I say that <unk> I don &apos;t know if I don &apos;t know if I don &apos;t know if
Tell this <unk> .
Because what this would say is <unk> .
Let &apos;s explain why this poem is really <unk> .
what the poem said was the poem .
And <unk> forgotten .",2
"aide mémoire
ce qui a lieu d’être
ne va pas sans dire
ce qu’on ne peut pas dire . . .
il faut l’écrire
la partie donne sur le tout
qui donne la partie
savoir à quoi ça ressemble
c’est notre savoir – non absolu
il faut de la semblance
pour faire de la contiguïté
le poème est des choses prochaines
qu’il faut aller chercher
*
la comparaison entretient l’incomparable
la distinction des choses entre elles
poésie interdit l’identification
pour la douceur du comme rigoureuse
commun? comme-un
c’est tout comme
faire comme si
c’était comme-un
poésie se prive pour être comme
comme un amant dévore sans dévorer
pour signifier la lettre de l’amour
ut musica ut pictura ut poiesis
contraint par corps grâce à la perte
a vicarier les sens en sens
se privant de ce qui lui manque
le poème en confie le défaut à sa langue
pour que l’aveugle soit nommé le voyant
*
nous ne nous en sortirons jamais
c’est ce que je nous souhaite mais
pratiquer une issue de secours
pour s’en tirer sans s’en sortir
si tout a toujours échoué
“ne pas croire à la prison comme destin scellé
croire à une possibilité de libération
qui n’aurait pas de sens
si nous n’étions pas (comme) des prisonniers”
*
chemin qui ne mène nulle part
sans issue est le sommet","memo
what should be
does not go without saying
what cannot be said . . .
should be written
the part leads to the whole
which yields the part
knowing what it’s like
is our knowledge – non-absolute
there must be semblance
to achieve contiguity
the poem is of things coming
which need to be fetched
*
comparison maintains the incomparable
the distinction of things between them
poetry forbids identification
on the sweetness of like harsh
common? come-on
it’s all come
come as if
it were a come-on
poetry deprives itself to be-come
as a lover devours without devouring
to signify the letter of love
ut musica ut pictura ut poiesis
under bodily constraint due to loss
to vicariate sense into sense
depriving itself of what's missing
the poem entrusts its lack to language
so the blind man may be known as the seer
*
we’ll never get out of it
that’s what i wish for us but
open an emergency exit
to get out without leaving
if all has always failed
“do not believe in jail as a sealed destiny
believe in a possibility of liberation
which would have no meaning
if we were not (like) prisoners”
*
a road goes nowhere
no exit at the top",fr_XX,en_XX,"<unk> memory helps memory memory .
What &apos;s going on is <unk> .
It &apos;s not going to be <unk> .
<unk> can &apos;t tell .
We need to <unk> .
The part is on the whole part .
that gives the part .
knowing what it looks like .
<unk> our knowledge -- not absolute .
It takes <unk> .
to make <unk> to make <unk> .
The poem is the next things .
Let &apos;s take a look at it .
<unk> <unk> .
<unk> <unk> <unk> .
The distinction of things between them .
<unk> poetry banned poetry .
It &apos;s a <unk> for the <unk> of the same as a
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> just like <unk>
And do as if as if as if as if as if
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> to be like a <unk> .
It &apos;s like a <unk> lover .
To mean the letter of <unk> .
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> by body loss .
<unk> the senses in meaning .
<unk> from what &apos;s missing him .
The poem by giving the flaw to her tongue .
Let &apos;s be called <unk> .
<unk> <unk> .
We never will tell us .
<unk> what I want to do .
Try a rescue outcome .
<unk> to pull out without <unk> .
If everything always fails failed .
Let &apos;s not believe in prison as an <unk> destiny .
believe in a possibility of liberation .
They don &apos;t make sense .
If we don &apos;t <unk> <unk> .
<unk> <unk> .
There &apos;s nowhere that leads nowhere .
<unk> is the summit .",2
"traité oulipien
traité oulipien sens subtil apocalypse froide
éloge rendu
mélancolie aztèque guidon noir opposition élémentaire
secteur chromé
somme phonétique ménage lent page élémentaire
littérature combinatoire
je suis grand
la terre grandit
je suis né
un homme dort
tout finit
pierrot changea le
sens du palindrome
tour inexistant stations invisibles autobiographie vécue
colonne inoubliable","oulipian treaty
oulipian treaty subtle meaning cold apocalypse
praise given
aztec melancholy black handlebar elementary opposition
chrome-plated sector
phonetic sum slow household elementary page
combinatory literature
i am tall
the earth grows
i am born
a man sleeps
all ends
pierrot changed the
meaning of the palindrome
nonexistent turn invisible stations lived autobiography
unforgettable column",fr_XX,en_XX,"<unk> <unk> treated .
<unk> <unk> <unk> .
<unk> rendered <unk> .
melancholy <unk> <unk> <unk> .
<unk> sector sector .
<unk> <unk> <unk> .
<unk> <unk> literature .
I &apos;m big .
Earth grows .
I was born .
A man sleeps a sleeping man .
Everything ends at all ends at all ends end ends everything ends
<unk> had to change it .
<unk> sense of <unk> .
<unk> <unk> stations lived .
column <unk> .",2
"janvier
*valery larbaud, qui écrit, se demande pourquoi il écrit, et se répond que c’est
uniquement pour commencer l’année en écrivant.
*george eliot commence un nouveau roman, romola.
*paul klee dessine un pied d’après nature, et pense que c’est son meilleur pied.
*alexis saint-léger offre à marie laurencin la chanson liminaire d’anabase dans
un crâne de cheval qu’il a ramené du désert de gobi, où il s’était perdu.
2 janvier
*à la veille de son départ pour new york, emmanuel hocquard tape un poème
de george oppen sur son underwood standard typewriter n°3.
*m. charpentier, académicien, est député par l’académie françoise auprès de m. colbert,
pour le remercier d’avoir procuré à cette société les jettons qui lui permettent de voter.
*dans le train de londres, g.h. lewes demande à un compagnon de voyage de lui prêter
le times, et il y découvre un article qui donne un compte rendu
très favorable de scenes of clerical life « by mr george eliot, a name unknown to us ».
…………………………………………………………………","january
january 1
*valery larbaud, as he writes, wonders why he is writing, and gives himself the answer that
it is only to begin the year with writing.
*george eliot begins a new novel, romola.
*paul klee draws a foot from the life and believes it is his best foot.
*alexis saint-léger gives marie laurencin the liminal song of anabase in a horse\'s skull he brought
back with him from the gobi desert, in which he had been lost.
january 2
*the day before he leaves for new york, emmanuel hocquard types a poem by george oppen
on his underwood standard typewriter no.3.
*monsieur charpentier, academician, visits monsieur colbert on behalf of the french academy
to thank him for supplying the latter with the jettons which enable it to vote.
*on the london train, g.h. lewes asks a travelling companion to lend him the times, and discovers
a highly favourable review of scenes of clerical life ""by mr. george eliot, a name
unknown to us"".
…………………………………………………………………",fr_XX,en_XX,"January January January January January January January January January January January January January January January January January January January January January January January January January January January
<unk> <unk> who <unk> , and he &apos;s answering himself .
Just to start <unk> in <unk> in <unk> .
<unk> <unk> begins a new <unk> .
<unk> <unk> draws a <unk> <unk> and thinks that <unk> his best <unk> .
<unk> <unk> offers to marry <unk> &apos;s <unk> song .
A <unk> skull brought off from the desert of <unk> where he <unk> <unk> .
Two January 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
<unk> the day of his start to <unk> <unk> <unk> <unk> .
<unk> <unk> on his <unk> <unk> .
<unk> <unk> <unk> is <unk> by <unk> <unk> .
And thank you for <unk> <unk> at this society .
<unk> the train of <unk> <unk> <unk> asks for a <unk> .
<unk> and there &apos;s an article that makes an account .
Very favorable to <unk> of <unk> <unk> , &quot; <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>",2
"parmi beaucoup de poèmes
parmi beaucoup de poèmes
il y en avait un
dont je ne parvenais pas à me souvenir
sinon que je l’avais composé
autrefois
en descendant cette rue
du côté des numéros pairs de cette rue
baignée d’une matinée limpide
une rue de petites boutiques persistantes
entre la seine sinistrée et l’hôpital
un poème écrit avec mes pieds
comme je compose toujours les poèmes
en silence et dans ma tête et en marchant
mais je ne me souviens de rien
que de la rue de la lumière et du hasard
qui avait fait entrer dans ce poème
le mot ‘respect’
que je n’ai pas l’habitude de faire vibrer
dans les pages mentales de la poésie
au delà de lui il n’y a rien
et ce mot ce mot qui ne bouge pas
atteste la cessation de la rue
comme un arbre oublié de l’espace","of many poems
of many poems
there was one
i could no longer remember
except that i’d composed it
once
while going down this street
down the even side of this street
bathed in a limpid morning
a street of small stubborn shops
between the sullied seine and the hospital
a poem written with my feet
as all my poems are composed
in silence and in my head and walking
but i can remember nothing
except the street the light the chance
which had me put in the poem
the word ‘respect’
one i rarely make glisten
in the mental pages of poetry
but there’s nothing left apart from it
and this word this motionless word
stands at the end of the street
like a tree forgotten in the middle of nowhere",fr_XX,en_XX,"among many poems many poems .
among many poems many poems .
There was one there .
I couldn &apos;t remember to remember that I couldn &apos;t remember .
Otherwise I would make <unk> .
once once once once once once once once heard once once once once once once once once
<unk> that street .
On the side of the side numbers of this street .
<unk> <unk> morning .
A little <unk> street .
<unk> between <unk> <unk> and <unk> <unk> .
A poem writes with my feet .
Like I always compose poems as I make .
In my head and in my head and walking .
But I don &apos;t remember nothing .
The streets of light and randomness .
Who had gotten into this poem ?
The word <unk> .
I would not make sure that I would vibrate .
In the mental pages of poetry of poetry .
Beyond him , he <unk> nothing beyond him .
And that word that doesn &apos;t move that word .
<unk> the <unk> of the street .
like a forgotten tree of <unk> .",2
"jude qui n\'aurait jésus trahi
un poète odieux par défi
du vingtième siècle après lui
en enfer vécut son paradis
stances ou silles vite il écrivit
tant qu\'il put user de son vit
égoïstement vrillé dans les
filles qui lui adoucirent la vie
amoureuses d\'infante tendresse
n\'y a que de mort que trop argua !","jude who jesus would not have betrayed
jude who jesus would not have betrayed
a poet odious through defiance
of the twentieth century after him
in hell lived his paradise
stances or silles quick he wrote
as long as he could use his prick
selfishly screwed into the
girls who sweetened his life
in love with infant tenderness
only argued too much of death !",fr_XX,en_XX,"<unk> who <unk> <unk> <unk> .
A <unk> poet challenged by a <unk> poet .
In the 20th century after him .
In Turkish hell .
<unk> or <unk> quickly he wrote it .
It was so <unk> .
<unk> <unk> in <unk> .
girls who would tell her the lives .
<unk> <unk> tenderness .
<unk> is that the death too <unk> .",2
