original_poem,translated_poem,src_lang,tgt_lang
"Eu ainda estou aqui
Perdido em mil versões irreais de mim
Estou aqui por trás de todo o caos
Em que a vida se fez
 Tenta me reconhecer no temporal
Me espera
Tenta não se acostumar
Eu volto já
Me espera
 Eu que tanto me perdi
Em sãs desilusões ideais de mim
Não me esqueci
De quem eu sou
E o quanto devo a você
 Mesmo quando eu descuido
Me desloco
Me desmando
Perco o foco
Perco o chão
Eu perco o ar
Me reconheço em teu olhar
Que eu construí para me guiar
De volta
 Tenta me reconhecer no temporal
Me espera
No temporal
Me espera
 Tenta não se acostumar
Eu volto já
Me espera
 Eu ainda estou aqui...","I'm still here
Lost in a thousand unreal versions of me
I'm here behind all the chaos
In which life made itself
 Try to recognize me in the storm
Wait for me
Try not to get used to it
I'll be right back
Wait for me
 I lost myself so much
In healthy deceptions, ideals of me
I didn't forget
Who I am
And how much I owe you
 Even when I neglect,
Uproot myself,
Disobey myself,
Lose focus,
Lose the ground,
Lose the air,
I recognize myself in your gaze
That I've built to guide myself
Back
 Try to recognize me in the storm
Wait for me
In the storm
Wait for me
 Try not to get used to it
I'll be right back
Wait for me
 I'm still here...",pt_XX,en_XX
"Se ficar dançando assim desse jeito
Vão achar que a música é boa
Com você tudo fica perfeito
 Esse sorrisão mais lindo do mundo
De que a vida é tão maravilhosa
Mesmo ela não sendo isso tudo
 E que tal outro lugar
Pra sua casa ou pra minha vida
Você escolhe
Tristeza vai se matar
Com uma dose de alegria
Com você completando o meu dia
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 E que tal outro lugar
Pra sua casa ou pra minha vida
Você escolhe
 Tristeza vai se matar
Com uma dose de alegria
Com você completando o meu dia
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo
 Vem ser a minha semana
Meu fim de semana e o meu feriado
Meu remédio controlado
O meu disco arranhado
 Naquela parte que diz
Eu te amo, te amo, te amo
Te amo, te amo, te amo
Te amo, te amo","If you keep dancing that way,
They''ll think the music is good
With you everything becomes perfect
 This big smile, the most beautiful in the world
As if life is so marvellous
Even though it’s not all that
 And what about another place
To your house or to my life
You choose
Sadness will kill itself
With a dose of joy
With you completing my day
 Come be my week
My weekend and my holiday
My perscription
My scratched disc
 On the part that says
I love you, I love you, I love you
I love you, I love you, I love you
I love you, I love you
 Come be my week
My weekend and my holiday
My perscription
My scratched disc
 On the part that says
I love you, I love you, I love you
I love you, I love you, I love you
I love you, I love you
 And what about another place
To your house or to my life
You choose
 Sadness will kill itself
With a dose of joy
With you completing my day
 Come be my week
My weekend and my holiday
My perscription
My scratched disc
 On the part that says
I love you, I love you, I love you
I love you, I love you, I love you
I love you, I love you
 Come be my week
My weekend and my holiday
My perscription
My scratched disc
 On the part that says
I love you, I love you, I love you
I love you, I love you, I love you
I love you, I love you
 Come be my week
My weekend and my holiday
My perscription
My scratched disc
 On the part that says
I love you, I love you, I love you
I love you, I love you, I love you
I love you, I love you",pt_XX,en_XX
"Eu curto te ver de biquíni saindo do mar
Beijar sua pele salgada me faz lembrar de coisas boas
Eu curto seu cabelo curto do jeitin que tá
E quando cê arruma ele só pra eu bagunçar, coisa louca
 Quero sonhar com você
Dormir do seu lado
Nunca leve a sério se eu disser pra me esquecer
Quero estar com você sem tempo contado
Vê se não demora que eu to louco pra te ver
 Hoje eu quero me perder
Hoje eu quero me perder
Hoje eu quero me perder
Em você
 Sei que cê curte me ver solto assim como eu nasci
E eu curto o som de cada frase que você me diz
Nem preciso dizer nada pra você me ouvir
Sei que eu já disse antes mas to nem aí vou repetir
 Quero sonhar com você
Dormir do seu lado
Nunca leve a sério se eu disser pra me esquecer
Quero estar com você sem tempo contado
Vê se não demora que eu to louco pra te ver
 Hoje eu quero me perder
Hoje eu quero me perder
Hoje eu quero me perder
Em você
 Compositor: Tio Wilson / Jorge / Pedro Calais / Francisco Jardim / Zani / Deco","I like to see you in a bikini coming out of the sea
Kissing your salty skin reminds me of good things
I like your short hair the way it is
And when you fix it just for me to mess it up, crazy thing
 I want to dream with you
Sleep at your side
Never take it seriously if I say to forget me
I want to be with you without counted time
You'll see it doesn't take long, I'm crazy to see you
 Today I want to lose myself
Today I want to lose myself
Today I want to lose myself
In you
 I know you like to see me free like how I was born
And I like the sound of every sentence you say to me
I don't even need to say anything for you to hear me
I know I've said it before but I don't care I'll repeat it
 I want to dream with you
Sleep at your side
Never take it seriously if I say to forget me
I want to be with you without counted time
You'll see it doesn't take long, I'm crazy to see you
 Today I want to lose myself
Today I want to lose myself
Today I want to lose myself
In you",pt_XX,en_XX
"Se for preciso, eu pego um barco, eu remo
Por seis meses, como peixe, pra te ver
Tão pra inventar um mar grande o bastante
Que me assuste, que eu desista de você
Se for preciso, eu crio alguma máquina
Mais rápida que a dúvida, mais súbita que a lágrima
Viajo a toda força, e num instante de saudade e dor
Eu chego pra dizer que eu vim te ver
 Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
 Que amor tão grande tem que ser vivido a todo instante
A cada hora que eu tô longe é um desperdício
Eu só tenho 80 anos pela frente
Por favor, me dê uma chance de viver
Que amor tão grande tem que ser vivido a todo instante
A cada hora que eu tô longe é um desperdício
Eu só tenho 80 anos pela frente
Por favor, me dá uma chance de viver
 Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
 Se for preciso, eu giro a Terra inteira
Até que o tempo se esqueça de ir pra frente e volte atrás
Milhões de anos, quando todos continentes se encontravam
Pra que eu possa caminhar até você
E eu sei, mulher, não se vive só de peixe, nem se volta no passado
As minhas palavras valem pouco e as juras não te dizem nada
Mas se existe alguém que pode resgatar sua fé no mundo, existe nós
Também perdi o meu rumo, até meu canto ficou mudo
E eu desconfio que esse mundo já não seja tudo aquilo
Mas, não importa, a gente inventa a nossa vida
E a vida é boa com você
 Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
 Não tem, pra trás, nada
Tudo que ficou 'tá aqui
 Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você, com você
Eu quero partilhar
Eu quero partilhar
A vida boa com você
 Eu quero partilhar
Eu quero partilhar
A vida boa com você","If I had to, I'd take a boat and row
For six months, like a fish, to see you
You couldn't invent a sea big enough
To scare me off, to make me give up on you
If I had to, I'd build some machine
Faster than doubt, more sudden than a teardrop
I'd travel as fast as I could, and an instant of longing and sorrow
I'd arrive to tell you ""I came to see you""
 I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you
 For love so great must be lived each moment
And each hour that I'm away from you is a waste
I only have 80 years ahead of me
Please, give me a chance to live
For love so great must be lived each moment
And each hour that I'm away from you is a waste
I only have 80 years ahead of me
Please, give me a chance to live
 I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you
 If I had to, I'd spin the entire earth
Until time forgets to move move forward, and goes back
Millions of years ago, when all the continents met
So that I could walk to you
I know, girl, you can't live on only fish, nor go back in time
My words are worth little and promises tell you nothing
But if there's anyone who could rescue your faith in the world, there's us
I've also lost my path, even my song went mute
And I'm suspicious that this world isn't what it once was
But nevermind that, we invent our own life
And life is good with you
 I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you
 There's nothing behind us
Everything left is here
 I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you
I want to share
I want to share
The good life with you, with you
I want to share
I want to share
The good life with you
 I want to share
I want to share
The good life with you",pt_XX,en_XX
"Não sei que te dizer
Esperei por ti mais de uma hora
Já não vens, vou-me embora
Já não espero mais, acabou, é o fim
 E desta vez não me deixo enganar
Já sei que desculpas vais dar
Não me mintas mais, diz-me só porquê
Porquê
 Não sei que mais pensar
Às vezes quero voltar a tentar
Mas outras já só quero deixar para trás
Já não sei de nada, diz-me só porquê
Porquê, porquê
 Porquê, achei que era especial
Que nada estava mal
Deixaste de gostar assim, em que é que eu falhei
Diz-me o que sou agora para ti","I don't know what to tell you
I've waited for you for more than an hour
You're not coming- I'm leaving
I can't wait any more. It's over, it's the end
 And this time I won't fool myself
I know you'll find excuses
Don't lie to me anymore, just tell me why?
Why?
 I don't know what else to think
Sometimes I want to try it again
But then again I want to leave this all behind
I don't know anything anymore, just tell me why
Why? Why?
 Why? I thought it was special
That nothing was wrong
You stopped liking me just like that, where did I fail?
Tell me what I am to you now.",pt_XX,en_XX
"Passa aqui depois das seis?
Sei lá, tô com saudade de te encontrar
É que aqui em Sampa tá quieto demais
E as minhas paredes parecem fronteiras
 Se não der, tenta ligar
A gente resume a distância
Me conta da tua janela
Me diz que o mundo não vai acabar
Me conta da tua janela
E me diz que o mundo não vai acabar
 Daqui, eu vi o tempo parar
Pra gente se lembrar da força que é alguém do lado
Pra gente entender que nós e o chão somos a mesma coisa
E os dias são contados pra gente viver
 Se o tumulto perdurar
Acalme esse teu peito aflito
Te fiz essa canção, amigo
Contigo é que eu quero cantar
Eu fiz essa canção, amigo
Pro mundo inteiro se curar
 Daqui, eu vi o tempo parar
Pra gente se lembrar da força que é alguém do lado
Pra gente entender que nós e o chão somos a mesma coisa
E os dias são contados pra gente viver
 Passa aqui depois das seis?
Sei lá, tô com saudade de te encontrar
Me conta da tua janela
Me diz que o mundo não vai acabar
Eu fiz essa canção, amigo
Pro mundo inteiro se curar","Stop by after six?
I don't know, I miss seeing you
It's just that here in Sampa it's too quiet
And my walls seem like borders
 If not, try to call
We reduce the distance
Call me from your window
Tell me the world isn't going to end
Call me from your window
And tell me the world isn't going to end
 From here, I saw time stop
For us to remember the strength that is someone at your side
For us to understand that us and the earth are the same thing
And the days are numbered for us to live
 If the turmoil lasts
Calm that anxious chest of yours
I made you this song, my friend
With you, I want to sing
I made this song, my friend
For the whole world to heal
 From here, I saw time stop
For us to remember the strength that is someone at your side
For us to understand that us and the earth are the same thing
And the days are numbered for us to live
 Stop by after six?
I don't know, I miss seeing you
Call me from your window
Tell me the world isn't going to end
I made this song, my friend
For the whole world to heal",pt_XX,en_XX
"Força não há capaz de enfrentar
Uma idéia cujo tempo tenha chegado
A força não é capaz de salvar
Uma idéia cujo tempo tenha passado
 Pra pegar a onda tem que estar
Na hora certa num certo lugar
Pra pegar a onda, deixa estar:
Deixa a onda te pegar
Deixa a onda te levar
 Pra pegar a onda tem que estar
Na hora certa num certo lugar
Pra pegar a onda, deixa estar:
Deixa a onda te pegar
Deixa a onda te levar
 Pra pegar a onda tem que estar
Surfando Karmas & DNA
Não dá pra domar a força do mar
Deixa a onda te pegar
Deixa a onda te levar","There is no power able to face
An idea whose time has come
Power is not able to save
An idea whose time is gone
 To catch the wave you have to be
At the right time in a certain place
To catch the wave, let it be:
Let the wave catch you
Let the wave take you
 To catch the wave you have to be
At the right time in a certain place
To catch the wave, let it be:
Let the wave catch you
Let the wave take you
 To catch the wave you have to be
Surfing Karma & DNA
You can't tame the power of the sea
Let the wave catch you
Let the wave take you",pt_XX,en_XX
"Vem na plama da mão (x3)
 Ê supremo maior da divindade da natureza
No compasso do tempo, pôs-se a bailar
Desenvolvendo o mistério do Assis
No firmamento das eras das luzes
Mogashik*, o soberano fertilizando o futuro dos sonhos
 Melanésia do Leste Timor
Fluorescente nascer do sol
Um arco-íris na pura essência
Deus cintilante supremo maior
 Vai, vai, que vai, vai, ahhhhh (ô que vai, vai)
Vai, vai, que vai, vai ohhhhh (Olodum)
Vai, vai, que vai, vai, ahhhhh (ô que vai, vai)
Vai, vai, que vai, vai o Olodum
 Vem na plama da mão
 Êto êto fararararara
Bate na palma da mão
Êto êto fararararara
Todo mundo cantando o refrão
Êto êto fararararara
Êto êto fararararara
Ararararaketu!
Êto êto fararararara
Êto êto fararararara
 Ossi, o nome desse orixá
Está gravando na história
Eu não posso mencionar
Gerado, foi criado, está esculpido na mente
Muito além da minha consciência
Gerado, vou cantar no meu impé
A palavra mais justa acha o rei
No seu culto candomblé
 Ossi, o nome desse orixá
Se você ainda não sabe
Agora eu vou revelar
 Vai, vai, que vai, vai, ahhhhh (ô que vai, vai)
Vai, vai, que vai, vai ohhhhh (Olodum)
Vai, vai, que vai, vai, ahhhhh (ô que vai, vai)
Vai, vai, que vai, vai o Olodum
 Êto êto fararararara (x4)
Iarerê, oh deus, Iarerê, do fogo
Iarerê, da justiça, me valha...
 Êto êto fararararara
Tá bonito demais!
Êto êto fararararara
Esse canto demais
Êto êto fararararara
Tristeza nunca mais
Êto êto fararararara","Come in the palm of the hand
 Ê bigger supreme of nature's divinity
In tempo's bar, started to dance
Developing Assis' mistery
In the firmament of the age of lights
Mogashik, the sovereing fertilizing the future of dreams
 Melanesia of East Timor
Fluorescent sunrise
A rainbow in the pure essence
Shimmering God supreme bigger
 Goes, goes, that goes, goes, ahhhhh (what goes, goes)
Goes, goes, that goes, goes, ohhhhh (Olodum)
Goes, goes, that goes, goes, ahhhhh (what goes, goes)
Goes, goes, that goes, goes, the Olodum
 Come in the palm of the hand
 Êto êto fararararara
Hit in the palm of the hand
Êto êto fararararara
Everyone singing the chorus
Êto êto fararararara
Êto êto fararararara
Ararararaketu!
Êto êto fararararara
Êto êto fararararara
 Ossi, the name of this orisha
Is recorded in history
I cannot mention it
Generated, it was created, is sculpted in the mind
Far beyond of my conscience
Generated, (I) will sing in my empire
The most fair word, the king finds
in his candomblé cult
 Ossi, the name of this orisha
If you still don't know
Now I will reveal
 Goes, goes, that goes, goes, ahhhhh (what goes, goes)
Goes, goes, that goes, goes, ohhhhh (Olodum)
Goes, goes, that goes, goes, ahhhhh (what goes, goes)
Goes, goes, that goes, goes, the Olodum
 Êto êto fararararara (x4)
Iarerê, oh God, Iarerê, of fire
Iarerê, of justice, help me...
 Êto êto fararararara
It's so beautiful!
Êto êto fararararara
This singing (is) awesome
Êto êto fararararara
Sadness never more
Êto êto fararararara",pt_XX,en_XX
"We are wolf memories
that tear the skin apart
Wolves that once were men
and shall be them again
 We are wolf memories
that tear the skin apart
Wolves that once were men
and shall be them again
or perhaps memories of men
who insist of not tearing for to be wolves
but that never shall be them again...
 Somos memórias de lobos que rasgam a pele
Lobos que foram homens
e o tornarão a ser
 They awake for flesh
Choose pain as a path
Refuse a light
To blind you and me
 Full Moon Madness,
We are as one and congregate
Full Moon Madness
We rise again to procreate
 Somos memórias de lobos que rasgam a pele
Lobos que foram homens e o tornarão a ser
ou talvez memórias de homens.
que insistem em não rasgar a pele
Homens que procuram ser lobos
mas que jamais o tornarão a ser...
 They awake for flesh
Choose pain as a path
Refuse a light
To blind you and me
 Full Moon Madness,
We are as one and congregate
Full Moon Madness
We rise again to procreate to seal our fate
 Irreverence was cast out from the sky
And eternity lost its sex forever
And under the same heaven they voted to emptiness
They still celebrate under a Full Moon Madness...
 They awake for flesh
Choose pain as a path
Refuse a light to blind you and me
 Irreverence was cast out from the sky
And eternity lost its sex forever
And under the same heaven they voted to emptiness
We still celebrate under a Full Moon Madness...","We are wolf memories
that tear the skin apart
Wolves that once were men
and shall be them again
 We are wolf memories
that tear the skin apart
Wolves that once were men
and shall be them again
or perhaps memories of men
who insist of not tearing for to be wolves
but that never shall be them again...
 We're memories of wolves that rip the skin
Wolves that were men
and will become them again
 They awake for flesh
Choose pain as a path
Refuse a light
To blind you and me
 Full Moon Madness,
We are as one and congregate
Full Moon Madness
We rise again to procreate
 We're memories of wolves that rip the skin
Wolves that were men and will become them again
or maybe memories of men.
who insist in not rip the skin
Men who seek to be wolves
but will never be...
 They awake for flesh
Choose pain as a path
Refuse a light
To blind you and me
 Full Moon Madness,
We are as one and congregate
Full Moon Madness
We rise again to procreate to seal our fate
 Irreverence was cast out from the sky
And eternity lost its sex forever
And under the same heaven they voted to emptiness
They still celebrate under a Full Moon Madness...
 They awake for flesh
Choose pain as a path
Refuse a light to blind you and me
 Irreverence was cast out from the sky
And eternity lost its sex forever
And under the same heaven they voted to emptiness
We still celebrate under a Full Moon Madness...",pt_XX,en_XX
"Um dia desses você vem
Vai chegar assim, sem me notar
Sem pressa, sem querer ficar
Mas tudo pode acontecer
Uma febre, fogo de ascender
Sei lá...
 Se eu pudesse
Ter uma chance
Ter um romance
Por toda vida, agora
Vem me dizer
 Qual o seu rosto
Qual o seu gosto
Não vou ficar de fora
Cadê você?
 E o nosso amor existirá na vida
No que vier
Numa explosão atômica
Num raio
Num grão qualquer
 Tá tudo certo, tudo bem
Vem comigo
Vem, me dê a mão
Me tira dessa solidão
O mundo gira tão veloz
Eu pergunto o que seremos nós
Um dia...
 Ter uma chance
Ter um romance
Por toda vida, agora
Vem me dizer
 Qual o seu rosto
Qual o seu gosto
Não vou ficar de fora
Cadê você?
 E o nosso amor existirá na vida
No que vier
Numa explosão atômica
Num raio
Num grão qualquer
 E o nosso amor existirá na vida
No que vier
Numa explosão atômica
Num raio
Num grão qualquer","Someday you
Will come, not noticing me
Not hurrying, not willing to stay
But everything can happen
A fever, a fire growing
Who can tell...
 If I could
Have a chance
Have a relation
That could last my whole life, now
Come tell me
 How do you look like?
How do your taste?
I'm not missing out on that
Where are you?
 And our love will exist in life
In whatever may come
In an atomic explosion
In a lightning
In some grain
 It's fine, it's alright
Come with me
Come, give me your hand
Take me out of this loneliness
The world spins so fast
I ask myself what will be of us
Someday...
 Have a chance
Have a relation
That could last my whole life, now
Come tell me
 How do you look like?
How do your taste?
I'm not missing out on that
Where are you?
 And our love will exist in life
In whatever may come
In an atomic explosion
In a lightning
In some grain
 And our love will exist in life
In whatever may come
In an atomic explosion
In a lightning
In some grain",pt_XX,en_XX
"Quando foste embora nem me despedi
Espero que agora estejas bem aí
A olhar por nós
Ai o quanto eu dava para ouvir de novo a tua voz
 Rezo no silêncio, na esperança que me venhas falar
Eu só queria ver mais uma vez o teu carro a chegar
Ai quanta saudade
Acho que nunca vai passar, nem mesmo com a idade
 Oh, oh, oh, oh
Queria ter-te aqui, ao meu lado
Eras parte de mim, sem ti não sou nada
Oh, oh, oh, oh
 Quando foste embora nem me despedi
Quando for a minha hora sei que vais lá estar p'ra mim
Só de imaginar
Vou pensar que está quase, que estou mesmo a chegar","When you left, I didn't even say goodbye
I hope that you're doing well there now
Looking out for us
Oh what I wouldn't give to hear your voice again
 I pray in silence, in hopes that you'll come speak to me
I only want to see your car arriving one more time
Oh, how much I miss you
I think that this will never pass, not even with age
 Ohhhhh
I want to have you here, by my side
You were a part of me, without you I'm nothing
Oh, oh, oh, oh
 When you left, I didn't even say goodbye
When it's my time I know you'll be there for me
Only imagining
I'll think it's almost, that I am arriving",pt_XX,en_XX
"Nada a ver
Nada a ver, yeah
Yeah, nada a ver, yeah
É p'ra esquecer, yeah
Ya, nada a ver, oh, nada a ver
 Nada a ver, yeah
(Que puedo decir para que entiendas)
Yeah, nada a ver yeah
(No tengo que ver con tus problemas)
É p'ra esquecer, yeah
(Que puedo decir, para que entiendas)
Ya, nada a ver, nada a ver
 Tem tanto que não precisava (de ouvir)
Melhor quando não dizes nada (podes ir)
Perdeste o fio à meada (sem gerir)
Agora é hora, venho p'ra dizer
Nada a ver
 Nada a ver, yeah (que puedo decir para que entiendas)
Yeah, nada a ver yeah (no tengo que ver con tus problemas)
É p'ra esquecer, yeah (que puedo decir, para que entiendas)
Ya, nada a ver, nada a ver
Nem venhas, fica desse lado (desse lado)
Presente já não tem passado (tem passado)
Nunca fui fã de falta de cuidado (de cuidado)
Chegou a hora, venho p'ra dizer Nada a ver
 Nada a ver, yeah
Yeah, nada a ver, yeah
É p'ra esquecer, yeah
Ya, nada a ver, oh, nada a ver
 Nada a ver, yeah (que puedo decir para que entiendas)
Yeah, nada a ver yeah (no tengo que ver con tus problemas)
É p'ra esquecer, yeah (que puedo decir, pa que entiendas)
Ya, nada a ver, nada a ver
 Nada a ver, yeah (que puedo decir para que entiendas)
Yeah, nada a ver yeah (no tengo que ver con tus problemas)
É p'ra esquecer, yeah (que puedo decir, para que entiendas)
Ya, nada a ver, nada a ver","Nothing to see
Nothing to see, yeah
Yeah, nothing to see here
Forget about it
Ya, nothing to see
 Nothing to see here, yeah
What can I say so that you understand?
Yeah, nothing to see
I have nothing to do with your problems
Forget it, yeah
What can I say so that you understand?
Yeah, nothing to see, nothing to see here
 There's so much that I didn't need (to hear)
It's better when you don't say anything (you can go)
You lost your train of thought (without managing
The time is now, I'm here to tell you
Nothing to see here
 Nothing to see here, yeah What can I say so that you understand?
Yeah, nothing to see, I have nothing to do with your problems
Forget it, yeah, What can I say so that you understand?
Yeah, nothing to see, nothing to see here
Don't even come here, stay over there (over there)
The present doesn't have a past anymore (have a past)
I was never a fan of lack of attention (of care)
The time has come, I'm here to tell you, nothing to see
 Nothing to see, yeah
Yeah, nothing to see here
Forget about it
Ya, nothing to see, oh nothing to see here
 Nothing to see here, yeah What can I say so that you understand?
Yeah, nothing to see, I have nothing to do with your problems
Forget it, yeah, What can I say so that you understand?
Yeah, nothing to see, nothing to see here
 Nothing to see here, yeah What can I say so that you understand?
Yeah, nothing to see, I have nothing to do with your problems
Forget it, yeah, What can I say so that you understand?
Yeah, nothing to see, nothing to see here",pt_XX,en_XX
"Sempre acordei com a Lua ao pé de mim
E digo até que falei com ela sobre ti
E sabes que mais, ela me disse
Que um dia ainda vais voltar
 E dizer que me queres mais que ninguém
Eu mal posso esperar por esse dia, meu bem
A Lua sempre tem razão, conhece bem o coração
 Hoje acordei com a Lua ao pé de mim
E ela me disse até que te falou de mim
E sabe o que mais, ainda me disse
Que um dia eu vou acordar
 E dizer que te quero mais que ninguém
E deixar de negar, pois venha o dia, meu bem
A Lua sempre tem razão, conhece bem o coração
 E sabes que mais, ela me disse
Hoje é o dia, tudo vai mudar","I always woke up with the moon at my feet
And I tell you I even talked to her about you
And you know what else? She told me
That you would one day return
 And say that you love me more than anyone
I can't wait for that day, sweetie
The moon is always right. She knows the heart
 Today I woke up with the moon at my feet
And she told me that she talked to you about me
And you know what else? She also told me
That one day, I'll wake up
 And say that I love you more than anyone
And stop denying, so may that day come, my love
The moon is always right, she knows the heart
 And you know what else she told me?
Today's the day, everything will change",pt_XX,en_XX
"Se eu pudesse escolher, seria um avião de papel
Ser de uma folha qualquer e só com um empurrão, viver
Sem saber o que há depois, sair de uma mão e vencer
 Se eu pudesse escolher, teria uma casa ao luar
Ser grande e poder ficar a ver a noite a passar
Ter uma vista p'ro mar, para poder olhar quando quiser
 Se eu pudesse passar do sonhar e ser o que eu quiser escolher
 Ver o mundo das asas do céu
Conseguir voar com o meu mais fundo
Desejo de poder escolher
 Se eu pudesse escolher, escolhia uma vida a cantar
Ser capaz de agarrar em cada nota e uma história contar
Ter o mundo a ouvir, para poder pedir que me juntem
 Oh, se eu pudesse passar do sonhar e ser o que eu quiser escolher
 Ver o mundo das asas do céu
Conseguir voar com o meu mais fundo
Desejo de poder escolher","If I could choose, I would be a paper airplane
Just of any one page and with a push, live
Without knowing what's next, come out of a hand and conquer
 If I could choose, I would have a house in the moonlight
Be big and stay to see the night pass by
Have a seaside view, to look at whenever I wanted
 If I could go from dreaming to being whatever I choose to be
 See the world from the wings in the sky
Be able to fly with my most profound
Wish to be able to choose
 If I could choose, I would pick a life of singing
Be able to pick any note and tell a story
Have everyone listening, so I can ask them to join in*
 Oh, If I could go from dreaming to being whatever I choose to be
 See the world from the wings in the sky
Be able to fly with my most profound
Wish to be able to choose",pt_XX,en_XX
"Sempre soube
Que um dia me arrependeria
De te ter dado quando não te queria
E hoje, penso, nunca faria
Como tudo seria?
 Podia ser tão diferente, mas não
Escolhi não te ter aqui
Não sentia que eras parte de mim
Agora penso: o que será de ti?
 Foi em vão
Foi em vão que me despedi
E agora penso que contigo
Seria mais feliz
 Uh, uh, uh, uh
Oh, uh, uh, uh
Uh, uh, uh, uh
O que será de ti?
 Sempre soube
Que um dia me arrependeria
De não ter ficado só porque não sabia
E hoje sonho num futuro
Onde eu e tu somos um
 Mas não
Escolhi não te ter aqui
Não sentia que eras parte de mim
Agora penso: o que será de ti?
 Foi em vão
Foi em vão que me despedi
E agora penso que contigo
Seria mais feliz
 Uh, uh, uh, uh
Oh, oh, oh, oh
Uh, uh, uh, uh
O que será de ti?","I always knew
That I would someday regret
Letting you think I didn't love you
And today, I think, If i didn't do it*,
What would everything be like ?
 It could be so different. But it's not.
I chose not to have you here
I didn't feel that you were a part of me
And now I think: What's become of you?
 It was in vain
My goodbye was in vain
Now I think with you,
I'd be happier
 Uh, uh, uh, uh
Oh, uh, uh, uh
Uh, uh, uh, uh
What's become of you?
 I always knew
That one day I'd regret
Not having stayed only because I didn't know
And today I dream of a future
Where you and I are one
 But no,
I chose not to have you here
I didn't feel that you were a part of me
And now I think: What's become of you?
 It was in vain
My goodbye was in vain
Now I think with you,
I'd be happier
 Uh, uh, uh, uh
Oh, uh, uh, uh
Uh, uh, uh, uh
What's become of you?",pt_XX,en_XX
"Agarra em mim
Antes que eu morra
Antes que fuja para muito longe
Antes que eu corra
 Leva-me assim
Antes que eu mude
Braço com braço
No meu regaço
Nada te ilude
 Se a noite nos caçar
E essa dança acabar
Só vai sobrar a faca
Que os dois usamos
P’ra nos amar (x2)
 Nada fica p’ra mim
Nada fica p’ra ti
Sem ser a faca
Essa velhaca
Que ontem nos matou aqui (x2)
 Desculpa se eu não agarrei em ti
Quando tu ‘tavas a cair
Se eu te contasse o que vai aqui
Tu desatavas a fugir
 Eu ando a sentir falta de ar
Quando tu não ‘tás aqui
Na cidade a vaguear
‘Tou a sentir me um morto vivo
 Eu fui bandido e eu sei disso
Tava a fugir ao compromisso
A beijar santas no altar
Não me importa o diz-que-disse
 Eu vi a faca a cintilar
E gritei calma! que antes disso
Eu tenho um amor para declarar
E coisas a declarar ao fisco
 ‘Tá escrito no papiro
Deus não me deixa mentir
Eu ‘tava a sentir-me um vampiro
até ser mordido por ti
 E quando eu já falar sozinho
Lá no final do caminho
Guarda o melhor de mim
 Nada fica p’ra mim
Nada fica p’ra ti
Sem ser a faca
Essa velhaca
Que ontem nos matou aqui (x2)","Hold me
Before I die
Before I run away very far
Before I run
 Take me like this
Before I change
Arm in arm,
In my lap
Nothing deceives you
 If the night hunts us down
And that dance is over
The only thing left will be the knife
The two us us used
To love each other (x2)
 Nothing is left for me
Nothing is left for you
Apart from the knife
That damned thing
That killed us here yesterday (x2)
 Sorry for not holding you
When you were falling
If I told you all that’s going on with me
You would just run away
 I’ve been feeling short of breath
When you’re not here
Roaming in the city
I’m feeling like the living dead
 I was a crook and I know it
I was running away from commitment
Kissing saints at the altar
I don’t care about the gossip
 I saw the knife flashing
And I screamed calm down, because before that
I have a love to declare
And things to to be declared for taxation
 It's written in the papyrus
God won't let me lie
I was feeling like a vampire
Until I was bitten by you
 And when I'm talking to myself
There at the end of the road
Keep the best of me
 Nothing if left for me
Nothing if left for you
Apart from the knife
That damned thing
That killed us here yesterday (x2)",pt_XX,en_XX
