original_poem,translated_poem,src_lang,tgt_lang
"La vie, la vie, la vie, la vie
La vie, la vie, la vie, la vie
 Et voici la vie
La vie, la vie
Le belle vie toute pressée d'éclore
Le monde nous convie
Et voici la vie
À de nouvelles aurores
Et nous donne des lendemains qui chantent
Et le soleil qui nous éblouit
L'air vif nous enchante
Nous emplit de joie et de vie
 La vie, la vie, la vie, la vie
La vie, la vie, la vie, la vie
 Et voici la vie
La vie, la vie
La belle vie qui coule dans nos veines
Laissons là nos soucis
Et voici la vie
Que la joie souveraine
Emporte les flots de notre sang
Dans un rythme étourdissant
Et donne à tous l'envie
De s'éclater et de chanter la vie
 La vie, la vie, la vie, la vie
La vie, la vie, la vie, la vie
 Et voici la vie
La vie, la vie
La belle vie comme une fête foraine
Pas de temps pour l'ennui
Et voici la vie
Elle court, elle nous entraîne
Chaque instant nous offre ses couleurs
Arc-en-ciel aux mille saveurs…
 La vie, la vie, la vie, la vie
La vie, la vie, la vie, la vie
 Et voici la vie
La vie, la vie
La belle vie qui s'écoule sereine
Relevons le défi
D'en faire hymne à la joie la vie","Life, life, life, life
Life, life, life, life
 And here's life
(Life, life)
The good life just itching to begin1
The world invites us
(And here's life)
to new dawns
and brings us brighter days to come
and the sun that dazzles us
The lively atmosphere charms us
and fills us with joy and liveliness
 Life, life, life, life
Life, life, life, life
 And here's life
(Life, life)
The good life that flows through our veins
Let's put aside our worries
(And here's life)
Let the sovereign joy
make our hearts pound
at a dazzling pace2
and make everyone wish
to have a blast and to celebrate life
 Life, life, life, life
Life, life, life, life
 And here's life
(Life, life)
The good life that's like a carnival
No time for boredom
(And here's life)
It runs, it leads us,
bringing us its colours at every moment
Rainbow with thousands of flavours
 Life, life, life, life
Life, life, life, life
 And here's life
(Life, life)
The good life that flows with serenity
Let's take up the challenge
to sing an ode to the joy of life
  1.
Literally ""all in a rush/in a hurry to hatch"".
2.
Literally ""bring the waves of our blood into a dazzling pace"".",fr_XX,en_XX
"Dans ma chambre où il fait froid
Un mètre cinquante par trois
Cinq dollars la nuit, je crois
Cinq dollars la nuit, je crois
Je possède un lit étroit
Et une fenêtre en bois
Dans ma chambre où il fait froid
La fenêtre donne sur un mur
En haut, ce n′est pas le ciel
En bas, ce n'est pas la cour
Au loin, ce n′est pas la mer
Ce n'est pas la mer
Devrais-je partir ou bien rester
Devrais-je enfin tout laisser tomber
Devrais-je partir ou bien rester
Devrais-je enfin tout laisser tomber
Je regarde les coins de murs
Et j'écoute les murmures
C′est le pays des losers
Le sale pays des sans-coeurs
Les bruits commencent la nuit
Les bruits des désirs enfouis
Les pas lourds des alcoolos
Et ceux discrets des junkies
Les bizarres toxicos
Les ratés et les zéros
Les ratés, les zéros
Devrais-je partir ou bien rester
Devrais-je enfin tout laisser tomber
Sur ma porte, un crucifix
Où se meurt un Jésus-Christ
Dans ma chambre, moi, je prie
Emmène-moi loin d′ici
Et je rêve parfois la nuit
Que je me réveille ailleurs
J'ouvre la porte un matin
C′est un immense jardin
Une femme vient en rêve
Me visiter chaque soir
""Ne me laisse pas tomber""
Me dit-elle sans pitié
Qui est-elle, je ne sais
Celle qui calmera mes cris
Celle qui bercera mes nuits
Chaque fois que je tomberai
Chaque fois que je tomberai
Chaque fois que je tomberai
Chaque fois que je tomberai
Devrais-je partir ou bien rester
Devrais-je enfin tout laisser tomber
Hey (devrais-je partir ou bien rester), hey
Devrais-je partir ou bien rester
Should I stay, should I go or should I stay
Should I go or should I stay","In my bedroom, where it's cold
One meter fifty by three
Five dollars a night, maybe
Five dollars a night, maybe
I have a narrow bed
And a wooden window
In my bedroom, where it's cold
The window looks out to a wall
Above, it's not the sky
Below, it's not the yard
Afar, it's not the sea
It's not the sea
Should I stay or should I leave?
Should I leave everything behind?
Should I stay or should I leave?
Should I leave everything behind?
I stare at the corners of the room
I listen to the whispers
It's the home of the losers1
The damn2 home of the heartless
The noises start at night
The noises of buried feelings
The heavy steps of drunks
The discrete ones of junkies
The weird druggies3
The failures and the zeros
The failures, the zeros
Should I leave or should I stay?
Should I leave everything behind?
On my door, a crucifix
Where is dying a Jesus Christ
In my room, I pray
Please take me far away!
And I sometimes dream at night
That I wakeup elsewhere
I open the door one morning
It's an immense garden
A women in dream comes
Visit me every night
""Don't let me down""
She tells me, without pity
Who she is, I do not know
She who will calm my screams
She who will rock me to sleep
Every time I'll fall down
Every time I'll fall down
Every time I'll fall down
Every time I'll fall down
Should I stay or should I leave?
Should I leave everything behind?
Hey (Should I leave or should I stay?), hey
Should I leave or should I stay?
Should I stay? Should I go or should I stay?
Should I go or should I stay?4
  1.
Literally, it says the country. But the meaning is more like it's the ultimate losers, the ultimate heartless. So home renders it fairly well
2.
Idem.
3.
It's a further clarification of the previous line
4.
The choice of translating the above by ""Should I leave"" instead of ""Should I go "", given that Jean himself chose to translate it to ""Should i go"" might be surprising to some, but Jean has rather poor English, and his own translation is questionable",fr_XX,en_XX
"Edgar était un vrai saoûlon
Il écrivait toute la journée
Il n'écrivait pas de chansons
Mais des contes où l'assassin
L'emportait toujours haut la main
La victime était homme de bien
 Le soir Edgar de la folie
La plus atroce se sentait pris
Malgré les honneurs et les prix
De l'alcool était avili
 Courant d'une ruelle à l'autre
Son paletot se déchirait
Dans la boue il se rassasiait
Dans la vermine il se vautrait
 À boire à boire pour maître Edgar
À boire à boire pour le génie
 Prenez garde au fou qui sommeille
Au fond d'un manoir décrépit
Jouant de ses mains anguleuses
Une valse de Chopin affreuse
 D'une femme il était amoureux
Comment la convaincre que le bleu
N'est pas la couleur de ses yeux
Mais bien celle des démons hideux
Visqueux
 À boire à boire pour maître Edgar
À boire à boire pour le génie...
Voilà longtemps que je n'ai bu
Jusqu'à la lie mon dernier verre
 On l'a retrouvé un jour
Qu'il venait d'obtenir la palme
D'espoir des auteurs du pays
Dans le canal il était gris
 En proie au délirium tremens
On emmena le vagabond
Délirer son génie immense
À l'hôpital puis il mourut
Puis il mourut
 À boire à boire pour maître Edgar
À boire à boire pour le génie","Edgar was a real drunk
Writing all day
Not songs
But stories where the assassin
Would go scot-free
The victim, a good man
 One night, Edgar in a craze
Of the worst kind, taken
Despite the honors and the prizes
By alcohol, was indignified
 Running from an alley to the next
His vest, in tatters
In mud, he satisfies his hunger
In vermin, he lies
 To drink! To drink! For master Edgar
To drink! To drink! For the genius!
 Beware! The madmen in slumber
In a decrepit manor
Playing with his rigid1 hands
An awful Chopin waltz
 Of a woman, he was in love
How to convince her that blue
Isn't the color of her eyes
But rather that of the hideous demons
Viscous2
 To drink! To drink! For master Edgar
To drink! To drink! For the genius!
It's been a while since my last drink
To the last drop, my last drink
 He was found, one of these days
Where he had just received the title
Of the country's young hope
In a canal, he was grey
 Victim of delirium tremens
We brought the vagabond
Rave his immense genius
At the hospital, where he died
Where he died
 To drink! To drink! For master Edgar
To drink! To drink! For the genius!
  1.
""anguleux"", speaking of the fingers, could also mean pointy instead of rigid. The lyrics are ambiguous in that regards. I'm unsure which I should have chosen.
2.
Viscous could have been translated by slimy, I guess, but viscous also works.",fr_XX,en_XX
"Le jour se levait, un train l'attendait
Pour aller vers sa liberté
Elle ne savait pas, mais elle espérait
Qu'une vie plus belle l'attendait
 Ça ne s'oublie ni les galères
ni les joies partagées
Ça ne s'oublie tous ces chemins
par où elle est passée
Elle avec son garçon,
tout ce qu'elle lui cachait, il le savait
Et lui à sa façon, il faisait
tout de son mieux pour l'aider :
 Chante, c'est ton fado,
chante c'est mon cadeau
C'est des images de ta vie
qui se mélangent à ma vie
Ça ne s'oublie pas,
eh, je chante
 Même un ciel trop gris l'a faisait chanter
Le soleil qu'elle avait quitté
Les chansons des hommes sous les oliviers
Et les voix de femmes qui disaient :
 Chante, c'est ton fado,
chante c'est mon cadeau
C'est des images de ta vie
qui se mélangent à ma vie
Ça ne s'oublie pas,
eh, je chante
 Ça ne s'oublie ni les galères
ni les joies partagées
Ça ne s'oublie tous ces chemins
par où elle est passée
Elle avec son garçon,
tout ce qu'elle lui cachait, il le savait
Et lui à sa façon, il faisait
tout de son mieux pour l'aider
 Lai, lai, lai, lai, lai...
 C'est des images de ta vie
qui se mélangent à ma vie
Ça ne s'oublie pas, eh, je chante
 Chante, c'est ton fado,
chante c'est mon cadeau
C'est des images de ta vie
qui se mélangent à ma vie
Ça ne s'oublie pas,
eh, je chante
 Lai, lai, lai, lai, lai...
 C'est des images de ta vie
qui se mélangent à ma vie
Ça ne s'oublie pas,
eh, je chante.
 Chante, c'est ton fado,
chante c'est mon cadeau
C'est des images de ta vie
qui se mélangent à ma vie
Ça ne s'oublie pas...","The day was dawning, a train was waiting for her
To go toward her freedom
She didn't know, but she hoped that a better life was waiting for her
 It's unforgettable, neither the hardships,
nor the shared joys
It's unforgettable all those paths
she had taken, with her son
Everything she was hiding from him, he knew
And he, in his own way, did his best to help her:
 Sing, it's your fado,
sing, it's my gift
It's images of your life mixing with my life
It's unforgettable, and I sing
 Even a too gray sky made her sing
The sun she had left
Tthe songs of men under the olive trees
And the voices of women saying:
 Sing, it's your fado,
sing, it's my gift
It's images of your life
mixing with my life
It's unforgettable,
and I sing
 It's unforgettable, neither the hardships,
nor the shared joys
It's unforgettable all those paths
she had taken, with her son.
Everything she was hiding from him, he knew
And he, in his own way, did his best to help her
 Lai, lai, lai, lai, lai...
 It's images of your life mixing with my life
It's unforgettable, and I sing
 Sing, it's your fado,
sing, it's my gift
It's images of your life
mixing with my life
It's unforgettable,
and I sing
 Lai, lai, lai, lai, lai...
 It's images of your life
mixing with my life
It's unforgettable,
and I sing.
 Sing, it's your fado,
sing, it's my gift
It's images of your life
mixing with my life
It's unforgettable...",fr_XX,en_XX
"Les territoires interdits
Parsemés de neiges éternelles
Il faut s′y être un jour perdu
 Pour savoir et pouvoir dire
Que l'enfer est trop près du ciel
Il faut y être descendu
 Et des abîmes aux cimes
Des altitudes à l′ivresse
Des profondeurs
Je connais mes forces
Je connais mes peurs
 Vouloir tout voir et vivre
C'est plus fort que moi
Aimer ce qui me tue
C'est plus fort que moi
Cette ombre qui me suit
C′est plus fort que moi
L′amour que tu me donnes
C'est plus fort que moi
 Les grands espaces infinis
Les évidences essentielles
Il faut s′y être un jour rendu
 Pour savoir ce que nous laissent
Les paradis artificiels
Il faut en être revenu
 Et des déserts aux villes
Des solitudes au plaisir
D'être plusieurs
Je connais mes forces
Je connais mes peurs
 Vouloir tout voir et vivre
C′est plus fort que moi
Aimer ce qui me tue
C'est plus fort que moi
Cette ombre qui me suit
C′est plus fort que moi
L'amour que tu me donnes
C'est plus fort que moi","The forbidden territories
Sprinkled with eternal snow
One must have gotten lost there one day
To know and be able to say
That hell is very close to heaven
One must have gone down there
And from the abysses to the peaks
From the heights to drunkenness
From the depths
I know my strengths
I know my fears
 Wanting to see everything and live
Is stronger than me
To love what kills me
Is stronger than me
This shadow that follows me
Is stronger than me
The love you give me
Is stronger than me
 The great infinite spaces
The essential evidence
One must have been there one day
 To know what artificial paradises do to us
One must return there
 And from the deserts to the cities
From solitude to the pleasure
Of being many
I know my strengths
I know my fears
 Wanting to see everything and live
Is stronger than me
To love what kills me
Is stronger than me
This shadow that follows me follow
It's stronger than me
The love you give me
It's stronger than me",fr_XX,en_XX
"Lorsque je combattais jadis
Sur les chemins de la gloire ...
 Depuis les hauteurs du castel
Ou je comtemplais notre vaste fief
Je me souviens du soleil d'hiver
Pâle et léchant la pierre froide
 Aux premières heures du jour
Embrassant le beffroi d'un vif éclat
Quand l'astre succombait aux ténèbres
Jetant sur le monde une noirceur de cendres
 Un millier de torches dans l'obscurité
Et les épées furent purifiées
Par le souffle de l'hiver ...
 Et les espoirs des hommes se consumèrent
Dans l'incandescence de la guerre
 Alors que les flèches se fichèrent dans les pavois
Et que le pont levis s'abaissa dans un sourd fracas
 Un millier de torches dans l'obscurité
Et les épées furent purifiées
 Le Cor sonna la charge, et le fracas de l'acier
Brisa la quiétude hiémale
 Jusqu'au dernier souffle
Ma lame trancha la chair
Jusqu'au dernier souffle
Je fis trembler la terre","In former times, when I was fighting
On the roads to glory
 From the heights of the castle
Where I contemplated our vast fief
I remember the winter sun
Pale, and licking the cold stone
 At the break of dawn
Embracing the belfry with a striking glow
When the sun was overtaken by the darkness
Throwing the world into an ash-black
 A thousand torches in the obscurity
And the swords were purified
By the breath of winter
 And the hopes of men were consumed
By the incandescence of war
 As the arrows lodged themselves in the shields *
And the drawbridge fell in a deafening crash
 A thousand torches in the obscurity
And the swords were purified
 The bugle rang the attack, and the crash of steel
Broke the winter stillness
 Until the last breath
My blade sliced flesh
Until the last breath
The Earth shook before me
  *.
""Pavois"" is a type of medieval shield",fr_XX,en_XX
"Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
Moi j'imagine tous ces départs
Tous ces gens qui doivent partir
Qui se séparent
Qui se déchirent
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
Moi je revois ce matin triste
Où en partant tu disais
L'été prochain je reviendrai
 Et depuis ce jour sous le soleil brûlant
Lamentablement moi je t'attends
Trois été déjà sont revenus
Je suis là comme je t'avais promis
Mais où es-tu?
Mais où es-tu?
Mais où es-tu?
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
Amèrement moi je me dis
Que si ils n'existaient pas
Peut-être alors
Serais-tu là
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
J'espère encore
J'espère toujours
 Que bateaux, trains et avions
Qui t'emmenaient
Te ramèneront
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel...","When a steamer passes
When a train whistles
When a plane takes-off to the skies
I imagine all those departures
All that people who have to leave
Who separate
Who tear apart
 When a steamer passes
When a train whistles
When a plane takes-off to the skies
I see again that sad morning
When leaving you said
Next summer I'll be back
 And since that day under a scorching sun
Miserably I wait for you
Already three summers have returned
I'h here, as i've promised you
But where are you?
But where are you?
But where are you?
 When a steamer passes
When a train whistles
When a plane takes-off to the skies
Bitterly I tell myself
That if they didn't exist
Maybe then
You'd be here
 When a steamer passes
When a train whistles
When a plane takes-off to the skies
I'm hoping again
I'm still hoping
 That steamers, trains and planes
That took you away
Will bring you back
 When a steamer passes
When a train whistles
When a plane takes-off to the skies...",fr_XX,en_XX
"Je ne dors pas et j'entends à côté
Les voisins se parler (se parler)
Ils disent que toi et moi, ça ne va plus du tout
Et que tu veux me quitter
 Oh oui, réveille-moi,
Et dis-moi que je rêve (que je rêve)
Rassure-moi, et redis-moi,
Que tu m'aimes (que tu m’aimes)
 Ils disent que nous, ce n'est plus comme autrefois
Et que tout le monde sait, sauf moi,
Je me cache sous l'oreiller pour ne pas entendre
Mais les mots sont faciles à comprendre
 À travers ces murs si fins, j'entends les voisins qui disent
Elle ne l'aime plus (ne l’aime plus)
Ils disent que c'est un autre que ton cœur a choisi,
Et que tout est perdu
 Oh oui, réveille-moi,
(Oh oui que quelqu'un me dise) Et dis-moi que je rêve
Rassure-moi, et redis moi :
Que tu m'aimes (que tu m’aimes)
 Avant toi, je n'avais rien connu
Si tu m'abandonnes, ma vie est morte
Tu sais que je n'ai pas d'autres amies que toi
Où pourrais-je aller loin de ta porte
 Pourquoi faut-il à chaque fois s'accrocher
À ce qui n'est plus rien déjà
Oh, car fou je suis de ne pas réaliser
Que tu ne veux plus de moi
J'essaie vraiment de ne pas pleurer
Et je ne veux pas croire que tu m'aies remplacé
Et si jamais j'avais rêvé avant
Dis-moi au moins que je rêve maintenant
 Oh oui, réveille-moi,
(Il faut que tu me dises) Et dis-moi que je rêve
Rassure-moi, et redis moi
Oui que tu m'aimes
 Oh oui réveille-moi
(Il faut que tu me dises) Et dis-moi
Que je rêve...","I'm not sleeping, I can hear
The next-door neighbours talking
They say it's not going well anymore
Between us and that you want to leave me
 Oh yeah, wake me up
And tell me it's a dream (it's a dream)
Please tell me that
You love me again (you love me again)
 They say things aren't the way they used to be between us
And that everyone knows it, except me
I hide under the pillow to not hear anything
But words are clear
 Through these very thin walls, I can hear the neighbours
Saying ''She doesn't like him anymore'' (doesn't like him anymore)
They say that your heart belongs to another man
And that I've lost everything
 Oh yeah, wake me up
And tell me it's a dream (it's a dream)
Please tell me that
You love me again (you love me again)
 Before you, I had never experienced anything
If you leave me, I'm dead
You know that I don't have other friends than you
Where to go, far from your door?
 Why does one have to cling to
What is gone already?
Oh, because how crazy I am to not realise
That you don't want me anymore
I really try not to cry
And I don't want to believe that I've been replaced
And if it has never been a dream before
Tell me I'm dreaming now
 Oh yeah, wake me up
And tell me it's a dream (it's a dream)
Please tell me that
You love me again (you love me again)
 Oh yeah, wake me up
(You have to tell me) And tell me
I'm dreaming",fr_XX,en_XX
"Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
Moi j'imagine tous ces départs
Tous ces gens qui doivent partir
Qui se séparent
Qui se déchirent
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
Moi je revois ce matin triste
Où en partant tu disais
L'été prochain je reviendrai
 Et depuis ce jour sous le soleil brûlant
Lamentablement moi je t'attends
Trois été déjà sont revenus
Je suis là comme je t'avais promis
Mais où es-tu?
Mais où es-tu?
Mais où es-tu?
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
Amèrement moi je me dis
Que si ils n'existaient pas
Peut-être alors
Serais-tu là
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel
J'espère encore
J'espère toujours
 Que bateaux, trains et avions
Qui t'emmenaient
Te ramèneront
 Quand un bateau passe
Quand un train siffle
Quand un avion s'envole dans le ciel...","When a boat passes
When a train blows
When a plane flies through the sky
I imagine the departures
All the people who need to leave
Who go their separate ways
Who tear each other apart
 When a boat passes
When a train blows
When a plane flies through the sky
I remember feeling bad this morning
When leaving, you said
''I'll come back next summer''
 And since this day, I've been waiting
Miserably under the burning sun
There have been 3 summers since*
I have kept my word, I'm here
But where are you?
But where are you?
But where are you?
 When a boat passes
When a train blows
When a plane flies through the sky
I say resentfully:
''If they didn't exist, maybe
You would
be here''
 When a boat passes
When a train blows
When a plane flies through the sky
I'm still hoping
I keep hoping
 That boats, trains and planes
Which took you
Will take you back
 When a boat passes
When a train blows
When a plane flies through the sky",fr_XX,en_XX
"Elle était appuyée le front contre le juke-box
Tout au fond de la salle de ce café de gare
Je venais de la rue, de la pluie et du brouillard
Je buvais quelque chose de chaud sur le comptoir
Elle a mis une pièce d'un franc dans le juke-box
Et malgré tout le bruit, j'ai reconnu ma voix
J'attendais de lui sourire, mais à quelques pas
Devant la musique, elle pleurait tout bas
 Pourquoi pleurer ?
Sur un succès d'été
Les mois passent et l'on oublie
Le chagrin s'efface
Pourquoi pleurer ?
Sur un succès d'été
Tu trouveras quelqu'un d'autre pour t'aimer
 Elle était appuyée le front contre le juke-box
Je baissais la tête pour ne plus la voir
J'attendais la fin du disque au bout du comptoir
En tournant ma cuillère dans mon café noir
Mais déjà elle glissait une pièce dans le juke-box
Et je me sentais coupable et désespéré
Si j'avais su seulement qu'une fille pourrait pleurer
Oui cette chanson, je ne l'aurais jamais chantée
 Pourquoi pleurer ?
Sur un succès d'été
Les mois passent et l'on oublie
Le chagrin s'efface
Pourquoi pleurer ?
Sur un succès d'été
Tu trouveras quelqu'un d'autre pour t'aimer
 Pourquoi pleurer ?
Sur un succès d'été
Tu trouveras quelqu'un d'autre pour t'aimer
Oui, quelqu'un d'autre pour t'aimer","She leaned, her forehead against the jukebox
At the bottom of this coffee shop at the train station
I was coming from the street, from the rain and the fog
I was taking a hot drink on the at the counter
She put a 1 franc coin in the jukebox
And even with all that noise, I recognised myself
I was waiting for her to smile, but just a few steps away
Listening to the song, she was sobbing quietly
 Why crying?
Listening to a summer hit
Months go by and we forget
Sorrow is gone
Why crying?
Listening to a summer hit
You'll find someone who'll love you
 She was leaning, her forehead against the jukebox
I was lowering my head to avoid eye contact with her
I was waiting for the song to end at the counter
Playing with my spoon in my black coffee
But she was already inserting a coin into the jukebox
And I was feeling guilty and desperate
If only I had known that a girl could cry
This song, yeah, I would never have sung it
 Why crying?
Listening to a summer hit
Months go by and we forget
Sorrow is gone
Why crying?
Listening to a summer hit
You'll find someone who'll love you
 Why crying?
Listening to a summer hit
Months go by and we forget
Yes, someone who'll love you",fr_XX,en_XX
"Qui rêve encore de l’Amérique ?
Ce shopping mall pas démocratique
Tout est si différent maintenant
 Mais qui peut encore rêver tout court
Quand tout est flippant aux alentours
Tout est si différent maintenant
En attendant bien patiemment
La fin du monde
 Quelle liberté d’être condamné
Après ces années de culpabilité
Agissons enfin sans conséquences
Salut patron, on se verra en vacances
Tout est si différent maintenant
En attendant bien patiemment
La fin du monde
 Tout est si différent maintenant
En attendant bien patiemment
La fin du monde
La fin de nous
 C’est nous les nouveaux dinosaures
On finira au musée dans un décor
Et sur la pancarte en gros caractère
« Homme en terrasse buvant un verre
Et qui attend bien patiemment la fin de son ère »","Who still dreams of America?
That undemocratic shopping mall
Everything is so different nowadays
 Can anyone even keep dreaming
When everything around us is terrifying
Everything is so different nowadays
While waiting very patiently
For the end of the world
 What freedom when we are doomed
After all those years of guilt
Let's finally act without fear of repercussions
Goodbye boss, we'll see each other on vacations
Everything is so different nowadays
While waiting very patiently
For the end of the world
 Everything is so different nowadays
While waiting very patiently
For the end of the world
For the end of us
 We are the new dinosaurs
We'll end up in a museum, with a decor
And on the sign, in large print
""Man having a drink outside
Patiently waiting for the end of his time""",fr_XX,en_XX
"Tu laisses ta main glisser
Autour de mon cou
Tu sais que ça me plaît
Et ça te rend fou
C’est vrai on s’est laissé
Un peu trop de temps
Tu aimerais me dire je t’aime
Un peu plus souvent
 Ne le dis jamais
Parfois, souvent, tout le temps
Je pense à toi
Seule, moins seule
Parfois, souvent, tout le temps
Je pense à toi
 Je passe mes yeux grisés
Le long de tes joues
Si je laisse tes mains placées
Oh dieu que c’est doux
Tu sais on s’est laissé
Mais rien ne s’efface
Je t’embrasse un peu de côté
Je t’aime à ta place
 Tu sais on s’est laissé
Un peu trop de temps
Mais j’aimerais te dire je t’aime
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
 Ne le dis jamais
Parfois, souvent, tout le temps
Je pense à toi
Seule, moins seule
Parfois, souvent, tout le temps
Je pense à toi
 Tu laisses ta main glisser
Autour de mon cou
Tu sais que ça me plaît
Et ça te rend fou
C’est vrai on s’est laissé
Un peu trop de temps
Mais j’aimerais te dire je t’aime
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent
Un peu plus souvent","You let your hand slip
Around my neck
You know it pleases me
And it drives you crazy
It's true that we've left each other
A few too many times
You want me to say I love you
A bit more often
 Never say it
Sometimes, often, all the time
I think of you
Lonely, less lonely
Sometimes, often, all the time
I think of you
 I pass my grayed out eyes
Along your cheeks
If I let you put your hands
Oh God how soft
You know we've left each other
But nothing erases you
I kiss you a bit on the side
I love you instead
 You know we left each other
A few too many times
But I would like to tell you I love you
A bit more often
A bit more often
A bit more often
A bit more often
A bit more often
A bit more often
 Never say it
Sometimes, often, all the time
I think of you
Alone, less alone
Somstimes, often, all the time
I think of you
 You let your hand slip
Around my neck
You know it pleases me
And it drives you crazy
It's true we left each other
A bit too much time
But I would like to tell you I love you
A bit more often
A bit more often
A bit more often
A bit more often
A bit more often
A bit more often",fr_XX,en_XX
"Des noires créatures naissent et grandissent
dans les cachots célestes
 Inquisiteur porté en gloire
D'or et de joyaux de cendres
cauchemar flamboyant
Tyran de la tour immaculée
 Usurpateur de tous les trônes
Profanateur de tous les songes
 Le scintillement qui habitait un jour le génie de l'homme
Vient se flétrir sur les remparts
De la citadelle des cieux
 Inquisiteur porté en gloire
D'or et de joyaux de cendres
cauchemar flamboyant comme un rêve
Tyran de la tour immaculée
 Le joug du Tyran sera brisé
Par la masse noire
Des blasphémateurs déferlants
Pourfendeurs de la fausse lumière
 Un jour viendra ou les cendres du sacré
fertiliseront la Terre mortifiée
Les anges mutilés se jetteront
Du haut des tours blanches
Et peut être verrons nous alors
la splendeur des premiers temps ressurgir
Avançant sur monts et vallées
comme une pluie salvatrice
 Ton règne s'abîme dans les douves millénaires
Ou pourri l'éclat du jour et se noie la flamme du soleil
 Je rêve d'un ciel qui ne portera plus la marque de ton évocation
Ou les astres seront libres de renvoyer la lumière de ce qu'ils sont
 Inquisiteur porté en gloire
D'or et de joyaux de cendres
cauchemar flamboyant comme un rêve
Tyran de la tour immaculée
 Le temps est venu de faire rayonner notre noblesse
Pour te Détrôner ...
 Tyran céleste porté en gloire
D'or et de joyaux de cendres
cauchemar flamboyant comme un rêve
Tyran de la tour immaculée","Black creatures are born and grow
in celestial dungeons
 Inquisitor, acclaimed in glory
By gold and by jewels of ash
Flamboyant nightmare
Tyrant of the immaculate tower
 Usurper of all thrones
Desecrator of all dreams
 The brilliance that once inhabited the genius of Man
Has just wilted on the ramparts
Of heaven's citadel
 Inquisitor, acclaimed in glory
By gold and by jewels of ash
Flamboyant nightmare, like a dream
Tyrant of the immaculate tower
 The yoke of the tyrant will be broken
By the black crowd
Of surging blasphemers
Defenders against the false light
 A day will come where the ashes of what's sacred
will fertilize the mortified Earth
The mutilated angels will hurl themselves
From the peak of white towers
And perhaps we then will see
the splendor of the early days reappear
Advancing over hills and valleys
like a rain of salvation
 Your reign falls into age-old trenches
Where the brightness of day rots and the flame of the sun drowns
 I dream of a sky that will no longer bear your sign
Where the stars will be free to send the light of what they are
 Inquisitor, acclaimed in glory
By gold and by jewels of ash
Flamboyant nightmare, like a dream
Tyrant of the immaculate tower
 The time has come let our nobility shine
To dethrone you...
 Inquisitor, acclaimed in glory
By gold and by jewels of ash
Flamboyant nightmare, like a dream
Tyrant of the immaculate tower",fr_XX,en_XX
"C’était dans l’arrière-pays
Entre ma vie et la mer
On a oublié Paris
Mon métier et ses affaires
 Il y a des jours de vacances
Où il pleut comme en hiver
Ça n’avait pas d’importance
En dessous un pull-over
 Dites-moi qui a loué
La maison de cet été
Dites-moi s'ils sont heureux
Comme nous l’étions tous les deux
 Rendez-moi ce paysage
Ces déjeuners de soleil
Au fond d’un sac de voyage
Mes photos sont déjà vieilles
 Une femme du village
Faisait le marché pour nous
On remontait de la plage
Les pieds nus et un peu fous
 On n'a pas reçu de lettres
On n'en a pas envoyées
On a oublié peut-être
De refermer les volets
 Dites-moi qui a loué
La maison de cet été
Dites-moi s'ils sont heureux
Comme nous l’étions tous les deux
 Rendez-moi ce paysage
Ces déjeuners de soleil
Au fond d’un sac de voyage
Mes photos sont déjà vieilles
 Dites-moi qui a loué
La maison de cet été
Oh, dites-moi s'ils sont heureux
Comme nous l’étions tous les deux
 Lay, lay, lay, lay","It was out in the country
Between my life and the sea
We forgot about Paris
My job and his business
 There are vacation days
When it rains like in winter
It didn't matter
Underneath a sweater
 Tell me who rented
The house of that summer
Tell me if they are happy
Like we both were
 Give me back that scenery
Those sun-drenched lunches
At the bottom of a travel bag
My photos are already old
 A woman of the village
Did the marketing for us
We walked back from the beach
Barefoot and a little wild
 We didn’t receive letters
We didn't send any
Maybe we forgot
To close the shutters
 Tell me who rented
The house of that summer
Tell me if they are happy
Like we both were
 Give me back that scenery
Those sun-drenched lunches
At the bottom of a travel bag
My photos are already old
 Tell me who rented
The house of that summer
Oh, tell me if they are happy
Like we both were
 Lai, lai, lai, lai",fr_XX,en_XX
