original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"e enquanto eu estes canto e a vós não posso,
sublime rei, que não me atrevo a tanto,
tomai as rédeas vós do reino vosso,
dareis matéria a nunca ouvido canto.
comecem a sentir o peso grosso
(que pelo mundo todo faça espanto)
de exércitos e feitos singulares
de áfrica as terras e do oriente os mares,
em vós os olhos tem o mouro frio,
em quem vê seu exício afigurado;
só com vos ver, o bárbaro gentio
mostra o pescoço ao jugo já inclinado;
tétis todo o cerúleo senhorio
tem para vós por dote aparelhado;
que afeiçoada ao gesto belo e tenro,
deseja de comprar-vos para genro.","tandis que je les chante, et qu'à vous je m'arrête
(a vous chanter, grand roi, je n'ose m'enhardir,)
régissez vos états, et qu’un long règne apprête
des sujets inouïs pour des chants à venir.
qu’on commence à revoir vos armes reparaître
sur les terres d'afrique et les mers d'orient,
que les païens en vous reconnaissent leur maître
et que tout l’univers vous contemple en tremblant
au bruit de vos apprêts, le maure s’épouvante,
vous nomme son fléau, pressant tous ses revers,
et rien qu’en vous voyant, l’infidéle présente
le col à votre joug, et ses mains â vos fers.
thétis, pour les héros, toujours enthousiasmée
vous prépare une place en son palais d’azur,
et de vos traits si beaux, de vos grâces charmée
vous accorde le nom de son gendre futur.",pt_XX,fr_XX,"Et pendant que je chante ces vers et que je ne peux pas vous, noble roi, à qui je n'ose pas tant, prenez les rênes de votre royaume, vous donnerez matière à un chant jamais entendu. Commencez à ressentir le lourd fardeau (qui surprendra le monde entier) des armées et des exploits singuliers des terres d'Afrique et des mers d'Orient, le froid maure a les yeux fixés sur vous, voyant en vous son destin; rien qu'en vous voyant, le barbare montre déjà son cou incliné sous le joug; Thétis, toute la domination azurée, est prête en dot pour vous; car, éprise de votre geste beau et tendre, elle désire vous acquérir comme gendre.",1
"em vós se vem da olímpica morada,
dos dois avós as almas cá famosas;
uma, na paz angélica dourada,
outra, pelas batalhas sanguinosas.
em vós esperam ver-se renovada
sua memória e obras valerosas;
e lá vos tem lugar, no fim da idade,
no templo da suprema eternidade.","en vous, l'on voit uni par un rare assemblage,
les diverses vertus de deux de vos ayeux,
l’une, ne craignant rien, mais pacifique et sage,
l'autre, ne respirant que projets belliqueux.
en vous nous espérons devoir la renaissance
de ces règnes fameux, temps de prospérité,
et du peuple la voix vous proclame d'avance
digne de partager leur immortalité.",pt_XX,fr_XX,"en vous vient de la demeure olympienne,
des deux grands-parents les âmes célèbres ;
l'une, dans la paix angélique dorée,
l'autre, à travers les batailles sanguinolentes.
en vous attendent être renouvelées
leur mémoire et leurs œuvres vaillantes ;
et là vous avez votre place, à la fin des temps,
dans le temple de la suprême éternité.",1
"mas enquanto este tempo passa lento
de regerdes os povos, que o desejam,
dai vós favor ao novo atrevimento,
para que estes meus versos vossos sejam;
e vereis ir cortando o salso argento
os vossos argonautas, por que vejam
que são vistos de vós no mar irado,
e costumai-vos já a ser invocado.","tandis que votre règne, en merveilles fertile
sur votre peuple heureux s’écoule lentement
daignez favoriser ma tâche difficile,
accordez a mes vers un suffrage éclatant;
qu'en sillonnant les ilots de la plaine argentée
vos argonautes soient dans la conviction
que votre œil les suivra sur la mer irritée;
puis habituez-vous à l’invocation.",pt_XX,fr_XX,"mais pendant que ce temps s'écoule lentement
de gouverner les peuples, qui le désirent,
donnez-vous faveur au nouvel audace,
pour que ces vers soient les vôtres;
et vous verrez couper l'argent saumâtre
vos argonautes, pour voir
qu'ils sont vus de vous dans la mer en colère,
et habituez-vous déjà à être invoqué.",1
"deixam dos sete céus o regimento,
que do poder mais alto lhe foi dado,
alto poder, que só co'o pensamento
governa o céu, a terra e o mar irado.
ali se acharam juntos, num momento,
os que habitam o arcturo congelado
e os que o austro tem e as partes onde
a aurora nasce e o claro sol se esconde.","vers le septième ciel, ils laissent dépassée
la milice d'elus qu’y place l'eternel,
etre supérieur dont la seule pensée
fait obéir la terre, et la mer cl le ciel.
là se sont réunis, dévorant la distance
les habitants du pôle aux frimais rigoureux.
el ceux de l’anlarclique, et d’où le jour s’élance,
el ceux où le soleil dans l'onde éteint ses feux.",pt_XX,fr_XX,"Ils quittent le régiment des sept cieux,
qui leur a été donné par le plus haut pouvoir,
un pouvoir élevé, qui seulement avec la pensée
gouverne le ciel, la terre et la mer en colère.
là se trouvaient réunis, en un instant,
ceux qui habitent l'Arcture gelé
et ceux qui ont le sud et les régions où
l'aurore naît et où le soleil clair se cache.",1
"estava o padre ali, sublime e dino,
que vibra os feros raios de vulcano,
num assento de estrelas cristalino,
com gesto alto, severo e soberano.
do rosto respirava um ar divino,
que divino tornara um corpo humano;
com uma coroa e ceptro rutilante,
de outra pedra mais clara que diamante.","entouré de la pompe et des splendeurs divines,
le dieu qui fait vibrer les foudres de vulcain,
sur un trône brillant d'étoiles cristallines,
les accueille d'un geste auguste cl souverain;
sa face respirait une majesté lière
qui d'un mortel eût fait un dieu du firmament,
sa couronne et son sceptre étaient d'une matière
surpassant mille fois l’éclat du diamant.",pt_XX,fr_XX,"Le prêtre était là, sublime et digne,
Faisant vibrer les féroces rayons de Vulcain,
Assis sur un trône d'étoiles cristallin,
Avec une attitude haute, sévère et souveraine.
De son visage émanait une aura divine,
Qui avait rendu divin un corps humain ;
Portant une couronne et un sceptre scintillant,
Faits d'une pierre plus claire que le diamant.",1
"em luzentes assentos, marchetados
de ouro e de perlas, mais abaixo estavam
os outros deuses todos assentados
como a razão e a ordem concertavam
(precedem os antigos, mais honrados,
mais abaixo os menores se assentavam);
quando júpiter alto, assim dizendo,
c'um tom de voz começa grave e horrendo:
eternos moradores do luzente,
estelífero polo e claro assento:
se do grande valor da forte gente
de luso não perdeis o pensamento,
deveis de ter sabido claramente
como é dos fados grandes certo intento
que por ela se esqueçam os humanos
de assírios, persas, gregos e romanos.","sur des sièges plus bas, d’une noble ordonnance,
et de perles et d’or richement incrustés,
les dieux se sont assis, et de la préséance
observent même entr’eux les arrêts respectés.
a la place d’honneur est l’âge vénérable,
la jeunesse est derrière avec les demi-dieux;
alors, et d’une voix sonore et redoutable,
jupiter dit ces mots au conseil glorieux:
«immortels habitants du lumineux empire,
«du firmament serein, du pôle de splendeur,
«vous vous rappelez tous sans l’entendre redire,
«que des forts lusilains la brillante valeur
«a de hauts faits sans nombre illustré leur histoire,
«el que ce peuple aura par la loi des destins
«un grandiose avenir effaçant la mémoire
«des assyriens, des grecs, des persans et romains.",pt_XX,fr_XX,"Dans des sièges étincelants, marquetés
D'or et de perles, plus bas étaient
Les autres dieux tous assis
Comme la raison et l'ordre harmonisaient
(Les anciens précédaient, plus honorés,
Plus bas s'asseyaient les plus petits);
Quand Jupiter, haut, ainsi parlant,
D'un ton de voix commence grave et effroyable:
Habitants éternels du brillant,
Pôle étoilé et clair siège:
Si de la grande valeur du peuple fort
Des Lusitaniens vous ne perdez pas la pensée,
Vous devez savoir clairement
Que c'est un dessein certain des grands destins
Que par elle les humains oublient
Les Assyriens, Perses, Grecs et Romains.",1
"já lhe foi (bem o vistes) concedido,
c'um poder tão singelo e tão pequeno,
tomar ao mouro forte e guarnecido
toda a terra que rega o tejo ameno.
pois contra o castelhano tão temido
sempre alcançou favor do céu sereno.
assim que sempre, enfim, com fama e glória,
teve os troféus pendentes da vitória.","«jadis vous l'avez vu, petit et misérable
«combattre hardiment de ses faibles recours
«et chasser le païen, puissant et formidable
«des pays fortunés où le tage a son cours;
«plus lard de la castille aux puissantes armées
«braver avec succès la haine et le courroux,
«et remporter souvent de glorieux trophées
«sur ces altiers voisins de lui toujours jaloux.",pt_XX,fr_XX,"Il vous a été accordé (vous l'avez bien vu),
avec un pouvoir si humble et si petit,
de prendre au maure fort et bien défendu
toute la terre baignée par la douce Tage.
car face à l'espagnol si redouté
il a toujours bénéficié de la faveur du ciel serein.
ainsi, toujours enfin, avec renommée et gloire,
il a eu les trophées suspendus de la victoire.",1
"deixo, deuses, atrás a fama antiga
que co'a gente de rómulo alcançaram,
quando com viriato, na inimiga
guerra romana, tanto se afamaram.
também deixo a memória que os obriga
a grande nome, quando alevantaram
um por seu capitão, que, peregrino,
fingiu na cerva espírito divino.","«je passe leurs exploits dans les guerres anciennes
«avec les descendants du fameux romulus,
«quand tenant en échec la fortune romaine
«sous un brave guerrier nommé virialus,
«ils surent les combattre et les vaincre avec gloire,
«ou lorsqu’un autre chef habile autant que lin
«animait ses soldats, enchaînait la victoire
«en feignant dans un cerf puiser l’esprit divin.",pt_XX,fr_XX,"Je laisse derrière moi, dieux, l'ancienne renommée
qu'ils ont atteinte avec le peuple de Romulus,
quand avec Viriato, dans l'ennemie
guerre romaine, ils se sont tant illustrés.
Je laisse aussi le souvenir qui les oblige
à un grand nom, quand ils ont élevé
un parmi eux comme leur capitaine, qui, étranger,
feignit en la biche un esprit divin.",1
"agora vedes bem que, cometendo
o duvidoso mar num lenho leve,
por vias nunca usadas, não temendo
de áfrico e noto a força, a mais se atreve:
que, havendo tanto já que as partes vendo
onde o dia é comprido e onde breve,
inclinam seu propósito e porfia
a ver os berços onde nasce o dia.","«aujourd’hui leur audace ose bien davantage;
«sur un fragile bois, par des chemins nouveaux
«de la mer inconstante ils affrontent la rage,
«méprisant l’africain, et les vents et les flots.
«ayant tout parcouru des pays de la terre,
«où le jour diminue et grandit tour à tour,
«ils forment le projet sublime et téméraire
«d’aller jusqu’au berceau d'où se lève le jour.",pt_XX,fr_XX,"Maintenant vous voyez bien que, en affrontant
la mer incertaine sur un navire léger,
par des voies jamais empruntées, sans craindre
la force de l'africain et du nord, il ose davantage :
car, ayant déjà tant vu les régions
où le jour est long et où il est court,
ils inclinent leur dessein et leur détermination
à voir les berceaux où naît le jour.",1
"prometido lhe está do fado eterno,
cuja alta lei não pode ser quebrada,
que tenham longos tempos o governo
do mar que vê do sol a roxa entrada.
nas águas tem passado o duro inverno;
a gente vem perdida e trabalhada.
já parece bem feito que lhe seja
mostrada a nova terra que deseja.","«vous savez comme moi que par les destinées,
«et rien ne briserait leurs arrêts rigoureux,
«ils seront souverains pendant longues années
«des mers que le soleil empourpre de ses feux.
«ils ont passé déjà le rude hiver sur l'onde;
«ils sont las, épuisés de travaux et d’efforts;
«ne méritent-ils point qu’on leur montre ce monde,
«dont leurs yeux inquiets cherchent en vain les ports?",pt_XX,fr_XX,"promesse vous est faite par le destin éternel,
dont la haute loi ne peut être brisée,
que longtemps gouverne
la mer qui voit l'entrée pourpre du soleil.
Dans les eaux, l'hiver rude est passé ;
le peuple vient perdu et fatigué.
Il semble maintenant bien fait qu'il lui soit
montrée la nouvelle terre qu'il désire.",1
"estas palavras júpiter dizia,
quando os deuses por ordem respondendo,
na sentença um do outro diferia,
razões diversas dando e recebendo.
o padre baco ali não consentia
no que júpiter disse, conhecendo
que esquecerão seus feitos no oriente
se lá passar a lusitana gente.","a peine jupiter eut tenu ce langage,
qu’il s’élève au conseil un débat orageux;
chacun prend un parti, diffère et se partage
allègue ses motifs.—le plus impétueux
etait surtout bacchus. ce dieu parle et s’agite;
au vœu de jupiter il ne peut consentir,
sachant qu’en orient, on l’oubliera bien vite,
si les fiers lusilains peuvent y parvenir.",pt_XX,fr_XX,"Ces paroles Jupiter disait,
Lorsque les dieux en réponse ordonnée,
Dans leur jugement divergeaient,
Donnant et recevant des raisons variées.
Le prêtre Bacchus n'y consentait pas,
À ce que Jupiter disait, sachant
Que ses exploits seront oubliés en Orient
Si là-bas passe le peuple portugais.",1
"ouvido tinha aos fados que viria
uma gente fortíssima de espanha
pelo mar alto, a qual sujeitaria
da índia tudo quanto dóris banha,
e com novas vitórias venceria
a fama antiga, ou sua ou fosse estranha.
altamente lhe dói perder a glória
de que nisa celebra inda a memória.","il a vu dans le sort des preuves menaçantes
que d'espagne il viendrait des hommes aguerris,
qui par la haute mer, à travers les tourmentes,
soumettraient à leur joug tous les lieux que boris
arrose de ses ilots sur la côte indienne;
il sait qu’on oubliera pour ces nouveaux venus,
toute gloire passée, et regrette la sienne
que nysée en ses chants ne célébrera plus.",pt_XX,fr_XX,"J'avais entendu les destins à venir
D'un peuple puissant d'Espagne
Par la haute mer, qui assujettirait
Tout ce que Dóris baigne en Inde,
Et avec de nouvelles victoires, surpasserait
L'ancienne renommée, soit sienne soit étrangère.
Il lui est douloureux de perdre la gloire
Dont Nisa encore célèbre la mémoire.",1
"vê que já teve o indo sojugado
e nunca lhe tirou fortuna ou caso
por vencedor da índia ser cantado
de quantos bebem a água de parnaso.
teme agora que seja sepultado
seu tão célebre nome em negro vaso
de água do esquecimento, se lá chegam
os fortes portugueses que navegam.","dans les temps reculés, il a subjugue l’inde;
soit fortune ou hasard, ce fait a mérité
que tous les sectateurs buvant aux eaux du pindc,
comme son conquérant l’aient seul toujours chanté.
ce litre glorieux et qui l’immortalise,
les flots noirs de l’oubli l’éteindraient à jamais,
si celle région élail enfin soumise
a des navigateurs tels que les portugais.",pt_XX,fr_XX,"Vois que l'Inde jadis soumise
N'a jamais enlevé sa chance ni son sort
Car célébré comme vainqueur de l'Inde il est chanté
Par ceux qui boivent l'eau du Parnasse.
Il craint désormais d'être enterré
Son nom si célèbre dans un vase noir
D'eau d'oubli, s'ils y parviennent
Les forts Portugais qui naviguent.",1
"sustentava contra ele vénus bela,
afeiçoada à gente lusitana,
por quantas qualidades via nela
da antiga tão amada sua romana;
nos fortes corações, na grande estrela
que mostraram na terra tingitana,
e na língua, na qual quando imagina,
com pouca corrupção crê que é a latina.","pour eux et contre lui plaidait vénus la belle;
elle veut proléger un peuple généreux
qui par des traits brillants à son âme rappelle
ces romains qu'elle aimait, et que l’on vit comme eux.
poussés par leur étoile et leur brillant courage,
etendre leurs succès sur le sol africain;
(test pareille valeur, presque même langage
qui sous tant de rapports parait être latin.",pt_XX,fr_XX,"Elle soutenait contre lui la belle Vénus,
attachée au peuple lusitanien,
pour toutes les qualités qu'elle voyait en elle
de la si aimée ancienne romaine ;
dans les forts cœurs, dans la grande étoile
qu'ils ont montrée sur la terre tingitane,
et dans la langue, dans laquelle lorsqu'il imagine,
avec peu de corruption il croit qu'elle est la latine.",1
"a viseira do elmo de diamante
alevantando um pouco, mui seguro,
por dar seu parecer se pôs diante
de júpiter, armado, forte e duro;
e dando uma pancada penetrante
co'o conto do bastão no sólio puro,
o céu tremeu, e apolo, de torvado,
um pouco a luz perdeu, como enfiado.","du casque en diamant qui recouvrait sa tête,
la visière est levée et montre cet œil fier,
qui des combats sanglants dirige la tempête;
d'un pas ferme il s’avance, et devant jupiter,
pour donner son avis, il s’arrête terrible;
alors frappant son dard d'un bras si vigoureux
qu'il ébranla le ciel, et qu'un effroi visible
altéra d'apollon les rayons lumineux",pt_XX,fr_XX,"Le visière du casque de diamant
Se leva un peu, très sûr,
Pour donner son avis, il se mit devant
Jupiter, armé, fort et dur;
Et donnant un coup perçant
Avec le bout du bâton sur le trône pur,
Le ciel trembla, et Apollon, avec colère,
Perdit un peu de sa lumière, comme effrayé.",1
"e disse assim: ó padre, a cujo império
tudo aquilo obedece que criaste:
se esta gente que busca outro hemisfério,
cuja valia e obras tanto amaste,
não queres que padeçam vitupério,
como há já tanto tempo que ordenaste,
não onças mais, pois és juiz direito,
razões de quem parece que é suspeito.","«maître des dieux, dit il, qui d’un amour de père
«gouverne ces humains dont lu fus créateur,
«si des mortels, cherchant un nouvel hémisphère,
«ont su par leur audace et leur haute valeur,
«mériter de ta part et secours et refuge,
«pourquoi laisser l'envie après eux s’acharner?
«a quoi sert d’écouter, quand lu dois être juge,
«tous ces motifs suspects qu’on ose te donner?",pt_XX,fr_XX,"et a dit ainsi : ô prêtre, dont l'empire
tout obéit à ce que tu as créé :
si ces gens qui cherchent un autre hémisphère,
dont la valeur et les œuvres tu as tant aimées,
tu ne veux pas qu'ils souffrent l'opprobre,
comme il y a déjà longtemps que tu l'as ordonné,
ne juge plus, car tu es un juge juste,
les raisons de celui qui semble être suspect.",1
"que, se aqui a razão se não mostrasse
vencida do temor demasiado,
bem fora que aqui baco os sustentasse,
pois que de luso vem, seu tão privado;
mas esta tenção sua agora passe,
porque enfim vem de estômago danado;
que nunca tirará alheia inveja
o bem que outrem merece e o céu deseja.","«n’est-il pas positif qu'une terreur panique
«a fait croire à bacclius qu’il doit craindre pour lui,
«el que sans l’intérêt de son renom antique,
«de ces fils de lusus, il deviendrait l’appui;
«dans leurs vastes desseins si ce dieu les entrave
«de sa malignité ne voit-on pas l’effet?
«et permettrons-nous donc que l’envie ôte au brave,
«la gloire qu’il mérite, et que le sort promet?",pt_XX,fr_XX,"Si la raison ne se montrait pas vaincue
par une peur excessive,
il aurait été bon que Bacchus nous soutienne ici,
car il est si lié aux Lusitaniens ;
mais cette tension doit maintenant passer,
car enfin il vient d'un estomac malade ;
car jamais la jalousie des autres
ne retirera le bien mérité et désiré par le ciel.",1
"e tu, padre de grande fortaleza,
da determinação que tens tomada
não tornes por detrás, pois é fraqueza
desistir-se da cousa começada.
mercúrio, pois excede em ligeireza
ao vento leve e à seta bem talhada,
lhe vá mostrar a terra onde se informe
da índia, e onde a gente se reforme.","«et toi, dieu tout puissant, en la haute sagesse,
«si lu voulus fixer un terme à leurs travaux
«ne l’en désiste pas, car seule la faiblesse
«dans ce qu’elle entreprend, s’arrête sans propos.
«laisse partir mercure et que son vol rapide,
«plus vile que la flèche et que le vent léger,
«leur montre cette terre où la flotte intrépide,
«doit s'informer de l'inde et se ravitailler.»",pt_XX,fr_XX,"Et toi, prêtre d'une grande force,
de la détermination que tu as prise
ne reviens pas en arrière, car c'est une faiblesse
d'abandonner la chose commencée.
Mercure, car il surpasse en rapidité
le vent léger et la flèche bien taillée,
va lui montrer la terre où il s'informe
de l'Inde, et où les gens se réforment.",1
