original_poem,translated_poem,src_lang,tgt_lang
"I've always been the one to dream
And counted me the greatest of pretenders
And I've been looking in the mirror
Singing every song of broken hearts
I kept it to myself but knew that finally
One day I would surrender
I would be standing here in front of you
And tell you just the way things are
So when you're looking at me now
Been some way to go
Everything I know, I am not alone
I wanted you to see me, who I am
I opened up my eyes and then I got
My freedom, I've got my freedom (my freedom)
I'm here to love the one I really want
Like everybody else around I've got
My freedom, I've got my freedom (my freedom)
I wanted to be true and when I knew
I thought I'm gonna live forever (forever)
I tell you, God will know that I have
Neither been a sinner nor a saint
No
'Cause when I opened up my eyes
Saw no reason why
Cruising through a lie, how could I deny?
I wanted you to see me, who I am
I opened up my eyes and then I got
My freedom, I've got my freedom (my freedom)
I'm here to love the one I really want
Like eveybody else around I've got
My freedom (freedom)
I've got my freedom (my freedom)
And when years went by
I gained freedom, I gained pride
I'm free to live and love
I wanted you to see me, who I am
I opened up my eyes and then I got
My freedom, I've got my freedom, oh yeah
I wanted you to see me, who I am
I opened up my eyes and then I got
My freedom (I got my freedom)
I've got my freedom (I've got my freedom)
I'm free to love, to love, to love
To love, to love, to love, to love
I'm free to love, to love, to love
To love, to love, to love, to love (my freedom)
I'm here to love the one I really want
Like everybody else around I've got
My freedom (freedom)
I've got my freedom (my freedom)","Eu sempre fui o único a sonhar
E me contou o maior dos pretendentes
E tenho estado a olhar ao espelho
Cantando todas as músicas de corações partidos
Eu guardei-o para mim, mas sabia que finalmente
Um dia eu me renderia
Eu estaria aqui à tua frente
E a dizer-te exatamente como as coisas são
Então, quando estás olhando para mim agora
Foi algum caminho a percorrer
Tudo o que sei, não estou sozinho
Eu queria que me visses, quem eu sou
Eu abri meus olhos e então eu tenho
A minha liberdade, tenho a minha liberdade (a minha liberdade)
Estou aqui para amar quem eu realmente quero
Como toda a gente à minha volta, tenho
A minha liberdade, tenho a minha liberdade (a minha liberdade)
Eu queria ser verdadeiro e quando soube
Eu pensei que ia viver para sempre (para sempre)
Eu digo-te, Deus saberá que tenho sido
Nem um pecador nem um santo
Não
Porque quando eu abri os meus olhos
Não vi nenhum motivo por que
Cruzando uma mentira, como poderia negar?
Eu queria que visses quem eu sou
Eu abri os meus olhos e então eu tenho
A minha liberdade, tenho minha liberdade (minha liberdade)
Estou aqui para amar quem realmente quero
Como todo mundo ao redor, tenho
A minha liberdade (liberdade)
Tenho a minha liberdade (a minha liberdade)
E quando os anos passaram
Ganhei liberdade, ganhei orgulho
Sou livre para viver e amar
Queria que me visses, visses quem eu sou
Eu abri os meus olhos e então eu tenho
A minha liberdade, tenho minha liberdade, oh sim
Eu queria que me visses, visses quem eu sou
Eu abri os meus olhos e então tenho
A minha liberdade (eu tenho a minha liberdade)
Tenho minha liberdade (tenho a minha liberdade)
Sou livre para amar, amar, amar
Amar, amar, amar, amar
Sou livre para amar, amar, amar
Amar, amar, amar, amar (a minha liberdade)
Estou aqui para amar quem realmente quero
Como todo mundo à volta de mim, tenho
A minha liberdade (liberdade)
Tenho a minha liberdade (a minha liberdade)",en_XX,pt_XX
"When the time go by
The years away
You're on my mind
Almost every day
 Hold me in your heart
You take my anywhere
And always want I to hold you
I need you to hold me
 Save me
Save me forever
Save me
Save me forever
 You could always try
Try to say goodbay
You're in my heart
You're always in my heart
 Almost everytime
I'm thinking of you
The reason why
I'm feeling blue
 Hold me in your heart
You take my anywhere
An always want I to hold you
I need you to hold me
 Save me
Save me forever
Save me
Save me forever
 You could always try
Try to say goodbay
You're in my heart
You're always in my heart
 Save me
Save me forever
Save me
Save me forever
 Save me
Save me forever
Save me
Save me forever
 You could always try
Try to say goodbay
You're in my heart
You're always in my heart","Quando o tempo passa
Os anos ficam distantes
Tu estás na minha mente
Quase todos os dias
 Segura-me no teu coração
Leva-me para qualquer lugar
E sempre quero abraçar-te
Preciso que me abraces
 Salva-me
Salve-me para sempre
Salva-me
Salve-me para sempre
 Tu podes tentar sempre
Tenta dizer adeus
Tu estás no meu coração
Tu estás sempre em meu coração
 Quase sempre
Estou pensando em ti
A razão por que
Me estou sentindo triste
 Segura-me no teu coração
Tu levas-me para qualquer lugar
E sempre quero abraçar-te
Eu preciso de ti para me segurares
 Salva-me
Salve-me para sempre
Salva-me
Salve-me para sempre
 Tu sempre podes tentar
Tentar dizer adeus
Tu estás no meu coração
Tu estás sempre em meu coração
 Salva-me
Salve-me para sempre
Salva-me
Salve-me para sempre
 Salva-me
Salve-me para sempre
Salva-me
Salve-me para sempre
 Tu podes tentar sempre
Tentar dizer adeus
Tu estás no meu coração
Tu estás sempre em meu coração",en_XX,pt_XX
"Here it comes again
You start wishin' for the old times when love was easy
Here it comes again
You start to wonder if it's you or him who stopped believin'
Is it love? Is it blind? Does it hurt to unwind?
Will you run? Will you hide? Will it pass away with time?
Pass away with time, if you run
The same thing waits for you, if you run
A new place with the same old view, if you run
The same heart beats, if you run
The story repeats, if you run
Can't remember when
You're less like lovers and more like friends
'Cause you let it slide
It this where it ends?
Where's the mercy do you have to try it
Time and time again?
Don't know what lies behind
If you look, will you find depper love?
Bigger lies or a wound that heals with time
Will you heal with time, if you run
The same thing waits for you, if you run
A new place with the same old view, if you run
The same heart beats, if you run
The story repeats, if you run","E lá vamos nós novamente
Você começa a desejar os velhos tempos quando o amor era fácil
E lá vamos nós novamente
Você começa a se perguntar se é você ou ele quem parou de acreditar
É amor? Ele é cego? Desestressar machuca?
Você vai fugir? Vai se esconder? Vai passar com o tempo?
Passar com o tempo se você fugir
A mesma coisa te espera, se você fugir
Um novo lugar com a mesma velha paisagem, se você fugir
As mesmas batidas do coração, se você fugir
A estória se repete, se você fugir
Não consigo me lembrar quando
São menos como amantes e mais como amigos
Porque você deixa pra lá
É assim que termina?
Onde está a compaixão? Você precisa tentar
Várias vezes?
Não sei o que está escondido
Se procurar, vai achar um amor mais profundo?
Mentiras piores ou uma ferida que cicatriza com o tempo
Vai curar com o tempo, se você fugir
A mesma coisa te espera, se você fugir
Um novo lugar com a mesma velha paisagem, se você fugir
As mesmas batidas do coração, se você fugir
A estória se repete, se você fugir",en_XX,pt_XX
"I close my eyes
As fire swept clean the Earth
Nothing left to strangle
As the cords were torn from our hearts
 ""Tired I blew out my last warning, the claws were ripping me apart""
 As we emerged
From darker dungeons
Splendor of yellow hells
Expanded swollen eyes
 No words were said
As fire swept clean the Earth
Would the mothers be crying?
If they saw torches in our hands?
 ""The wind, once able to conquer, captured as fire swept clean the Earth""
 A kiss was placed
Upon my cheek
And all color came back
Melting in solid blue tune","Eu fechei meus olhos
Enquanto o fogo purificava a terra
Nada restava para estrangular
Enquanto os cordões eram cortados de nossos corações
 ""Cansado, soprei meu último aviso, as garras me dilacerando""
 Conforme emergíamos
De cavernas mais escuras
Resplendor de infernos amarelos
Olhos inchados expandidos
 Nenhuma palavra foi dita
Enquanto o fogo varria a terra
Estariam as mães chorando
Se elas vissem tochas em nossas mãos?
 ""O vento, uma vez capaz de conquistar, capturado enquanto o fogo varria a terra""
 Um beijo foi colocado
Sobre minha bochecha
E toda a cor voltou
Derretendo em uma sólida melodia azul",en_XX,pt_XX
"Keep me here
My heart is near
My love has gone away
Tell me true
My heart is new
My love has gone away
 It's okay
I know someday I'm gonna be with you
It's okay
I know someday I'm gonna be with you
 Speak to me
My heart is free
My love has gone away
Tell me true
My heart is blue
My love has gone away
 It's okay
I know someday I'm gonna be with you
It's okay
I know someday I'm gonna be with you
It's okay
I know someday I'm gonna be with you","Me mantenha aqui
Meu coração está próximo
Meu amor se foi
Me diga a verdade
Meu coração é novo
Meu amor se foi
 Está bem
Eu sei que algum dia eu estarei com você
Está bem
Eu sei que algum dia eu estarei com você
 Fale comigo
Meu coração está livre
Meu amor se foi
Me diga a verdade
Meu coração está triste
Meu amor se foi
 Está bem
Eu sei que algum dia eu estarei com você
Está bem
Eu sei que algum dia eu estarei com você
Está bem",en_XX,pt_XX
"I I I need your love
I I I need your love
I need it
(I I I need your love)
 Every morning i wake up
I try to find my way
Carry on to be strong
Try to make it on my own - yeah
I never thought we could break up
Never had a single doubt
Now I'm all alone
The feeling's hanging on
 Since you went away
I think about you every day
You know my love is here to stay
I can't believe it's true
 I need your love tonight
I only want to hold you tight
I I I need your love tonight
To keep my fantasy
Baby I need your love tonight
I only want to make it right
I I I need your love tonight
Love come back to me
Baby I need your love
 Every moment I wonder
If I let you slip away
Keeping track going back
To the good times that we had - oh
 Since you went away
I think about you every day
You know my love is here to stay
I can't believe it's true
 I need your love tonight
I only want to hold you tight
I I I need your love tonight
To keep my fantasy
Baby I need your love tonight
I only want to make it right
I I I need your love tonight
Love come back to me
Baby I need your love
 I I I need your love
I I I need your love)
I need it
(I I I need your love)
 Since you went away
I think about you every day
You know my love is here to stay
I can't believe it's true
 I need your love tonight
I only want to hold you tight
I I I need your love tonight
To keep my fantasy
Baby I need your love tonight
I only want to make it right
I I I need your love tonight
Love come back to me
Baby I need your love
 Since you went away
I think about you every day
You know my love is here to stay
I can't believe it's true
 I need your love tonight
I only want to hold you tight
I I I need your love tonight
To keep my fantasy
Baby I need your love tonight
I only want to make it right
I I I need your love tonight
Love come back to me
Baby I need your love","Eu eu preciso do seu amor
Eu eu preciso do seu amor
eu preciso disso
(eu eu preciso do seu amor)
 Todas as manhãs eu acordo
Eu tento encontrar meu caminho
Sigo em frente para ser forte
Tento fazer isso sozinho - sim
Eu nunca pensei que poderíamos terminar
Nunca tive a menor dúvida
Agora estou sozinho
O sentimento persiste
 Desde que você foi embora
Eu penso em você todos os dias
Você sabe que meu amor está aqui para ficar
Eu não posso acreditar que é verdade
 Eu preciso do seu amor esta noite
Eu só quero te abraçar apertado
Eu eu preciso do seu amor esta noite
Para manter minha fantasia
Baby, eu preciso do seu amor esta noite
Eu só quero consertar as coisas
Eu eu preciso do seu amor esta noite
O amor volta para mim
Baby, eu preciso do seu amor
 O tempo todo eu me pergunto
Se eu deixar você escapar
Acompanhando o retorno
Para os bons momentos que tivemos - oh
 Desde que você foi embora
Eu penso em você todo os dias
Você sabe que meu amor está aqui para ficar
Eu não posso acreditar que é verdade
 Eu preciso do seu amor esta noite
Eu só quero te abraçar apertado
Eu eu preciso do seu amor esta noite
Para manter minha fantasia
Baby, eu preciso do seu amor esta noite
Eu só quero consertar as coisas
Eu eu preciso do seu amor esta noite
O amor volta para mim
Baby, eu preciso do seu amor
 Eu eu preciso do seu amor
Eu eu preciso do seu amor)
eu preciso disso
(eu eu preciso do seu amor)
 Desde que você foi embora
Eu penso em você todos os dias
Você sabe que meu amor está aqui para ficar
Eu não posso acreditar que é verdade
 Eu preciso do seu amor esta noite
Eu só quero te abraçar apertado
Eu eu preciso do seu amor esta noite
Para manter minha fantasia
Baby, eu preciso do seu amor esta noite
Eu só quero consertar as coisas
Eu eu preciso do seu amor esta noite
Amor, volta para mim
Baby, eu preciso do seu amor
 Desde que você foi embora
Eu penso em você todos os dias
Você sabe que meu amor está aqui para ficar
Eu não posso acreditar que é verdade
 Eu preciso do seu amor esta noite
Eu só quero te abraçar apertado
Eu eu preciso do seu amor esta noite
Para manter minha fantasia
Baby, eu preciso do seu amor esta noite
Eu só quero consertar as coisas
Eu eu preciso do seu amor esta noite
O amor volta para mim
Baby, eu preciso do seu amor",en_XX,pt_XX
"For so many years
For so many times
I wake up again
With no one beside me
And when the years go by
Like a movie to me
No changes in my life
For a way that I feel
 My love is forever
My love is forever
 A voice in the night
A dream of the best
A glam of your face
In my mind to forget
A plenty time goes by
I remember one day
One day in my life
When nothing sounds real
 My love is forever
My love is forever","Eu não era a única que não queria voltar
Para os momentos em que tudo estava indo bem e em parte
Se eu sempre te dissesse apenas a verdade
Foi por respeito e parte da minha integridade
Eu queria o mesmo para mim
Pura teoria ou simplesmente capricho
Não importa de qualquer maneira E não vai importar
Do outro lado da rua eu assisto
Como tudo se torna irreal E eu espero que
O que era especial para mim
Você guarde em segundo plano em um lugar eterno
E eu não acredito que sua indiferença
Eu sei que é o seu mecanismo de defesa
Mas que dói ninguém pode negar
Eu não mereço a tristeza do que não foi fechado
Não é tão justo que você acredite que tudo isso foi seu erro
não vejo a solução
não choro mais não procuro mais argumentos
Para me ajudar a entender o que está acontecendo dentro de mim
E eu aprendi que sua memória mora aqui
Que me visita tantas vezes que eu não esqueço
Cada minuto, cada novo dia
É apenas uma tentativa de começar do zero
Mas a vida sozinha acontece e vai passar
Eu não mereço a tristeza do que não foi fechado
Não é tão justo que você acredite que tudo isso foi seu erro
não vejo a solução",en_XX,pt_XX
"The moment that you smile is when it all began
And in no time at all we were best of friends
The moment that we kissed the feeling grew and grew
And in no time at all I was loving you
In no time at all you let me ride inside your heart (your heart)
 We felt that we had it all
Never dreaming love could fall apart
In no time at all
 So when the ending came it took me by surprise
Cause in no time at all you told me goodbye
In no time at all you let me ride inside your heart (your heart)
 We felt that we had it all
Never dreaming love could fall apart
In no time at all you let me ride inside your heart (your heart)
 We felt that we had it all
Never dreaming love could fall apart
In no time at all
In no time at all","O momento em que você sorri é quando tudo começou
E em pouco tempo nós éramos melhores amigos
No momento em que nos beijamos o sentimento cresceu e cresceu
E de repente eu estava te amando
De repente você me deixa andar dentro do seu coração (seu coração)
 Sentimos que tínhamos tudo
Nem sonhando esse amor poderia acabar
Em nenhum momento
 Então, quando chegou o fim, fui pego de surpresa
Porque em nenhum momento você se despediu
Em nenhum momento você me deixa andar dentro do seu coração (seu coração)
 Sentimos que tínhamos tudo
Nunca sonhar com amor poderia desmoronar
De repente você me deixa andar dentro do seu coração (seu coração)
 Sentimos que tínhamos tudo
Nem sonhando com amor poderia acabar
Em nenhum momento
Em nenhum momento",en_XX,pt_XX
"Have you ever watched the sun go down?
And you're thinking bout' the world spinning round
Have you ever been high as fuck?
 You're in the bathroom mirror talking to yourself
And your dog's looking at you like you need help
Have you ever been high as fuck?
 And then you feel your heart pumping really fast
And you're convinced that you're gonna have a heart attack
Have you ever been high as fuck?
 You close your eyes and you're on a chicken farm
The only problem's that the chickens have human arms
You say ""that's fucked up, why do the chickens have human arms?""
 You need snacks so you walk to the corner store
But you're scared because you think that they will know you're high
So you walk around the block to buy some time
 You finally decide to go into the store
But you're so high you don't know why you're there anymore
So you just buy a pack of gum and get the hell out of there
 You're walking home and your mouth is dry
You should have bought some juice and snacks
But you were too high
 Thinking 'bout ketchup chips
And for some reason the game Battleship
 And you start thinking about how fun it was to play games
like battleship when you were a kid
and how, as we get older we forget how to play and just to enjoy ourselves
so you say ""Guess What? I'm gonna make up a game right now
and it involves a baseball bat and a porcupine
and I'm gonna try to kill a porcupine with a baseball bat
but then you don't know where to find a porcupine so
you do a search on ebay but people don't sell porcupines on the internet
and you say ""You know what world? You've got me cornered again!""
I'm gonna roll another joint
 You ever eat a whole bag of crackers that were so old
That they weren't crispy anymore?
Have you ever been high... as fuck?","Você já viu o sol se pôr?
E você está pensando no mundo a girar
Você já esteve chapado pra caralho?
 Você está no espelho do banheiro falando sozinho
E seu cachorro está olhando como se você precisasse de ajuda
Você já esteve chapado pra caralho?
 E então você sente seu coração batendo muito rápido
E está convencido de que vai ter um ataque cardíaco
Você já esteve chapado pra caralho?
 Você fecha os olhos e está em uma granja
O único problema é que as galinhas têm braços humanos
Você diz ""isso é muito louco, por que as galinhas têm braços humanos?""
 Você precisa de petiscos, então anda até a loja da esquina
Mas tem medo porque acha que eles vão saber que você está chapado
Então anda ao redor do quarteirão para ganhar algum tempo
 Você finalmente decide entrar na loja
Mas está tão chapado que não sabe mais por que está lá
Então só compra um pacote de chiclete e cai fora
 Você está andando para casa e sua boca está seca
Você deveria ter comprado suco e petiscos
Mas estava chapado demais
 Pensando em batatinha de ketchup
E por algum motivo o jogo Batalha Naval
 E você começa a pensar em como era divertido jogar jogos
Tipo Batalha Naval quando era criança
E como, à medida que envelhecemos, esquecemos como brincar e simplesmente nos divertirmos
Então você diz ""Quer saber? Eu vou inventar um jogo agora
E envolve um taco de beisebol e um porco-espinho
E eu vou tentar matar um porco-espinho com um taco de beisebol""
Mas então você não sabe onde encontrar um porco-espinho, então
Você faz uma busca no eBay, mas as pessoas não vendem porcos-espinhos na internet
E você diz ""Quer saber, mundo? Você me pegou de jeito outra vez!""
Vou enrolar outro baseado
 Você já comeu um saco inteiro de bolachas tão velhas
Que nem estavam mais crocantes?
Você já esteve chapado... pra caralho?",en_XX,pt_XX
"Come close your eyes tonight
If you're ready take my hand
Oh babe sorry doesn't make it right
When you lose your best friend
 You know babe what you've got
Rainbow fallin' down on you
My heart destination is so hard
I'll make your dreams come true
 Once I'm gonna stay forever little girl
Now I stay for you tonight
Like lonely teardrops we're together on this world
Till the morning of my life
You'll feel it stronger everyday
Only a strong love will survive
 Love made a fool of me
I'm lookin' through the eyes of love
Oh babe you can have my love for free
'Cause I never get enough
 What kind of fool am I
Heaven must have sent you babe
My love heaven is on fire love
I know it's not too late
 Once I'm gonna stay forever little girl
Now I stay for you tonight
Like lonely teardrops we're together on this world
Till the morning of my life
You'll feel it stronger everyday
Only a strong love will survive
You'll feel it stronger everyday
Only a strong love will survive
 Once I'm gonna stay forever little girl
Now I stay for you tonight
Like lonely teardrops we're together on this world
Till the morning of my life
You'll feel it stronger everyday
Only a strong love will survive
You'll feel it stronger everyday
Only a strong love will survive","Venha, feche seus olhos esta noite
Se você estiver pronta, pegue minha mão
Oh querida, desculpas, não conserta as coisas
Quando você perde seu melhor amigo
 Você sabe querida o que você tem
Arco-íris caindo em você
Meu destino do coração é tão difícil
Eu vou fazer seus sonhos se tornarem realidade
 Uma vez eu ficar para sempre garotinha
Agora eu fico para você esta noite
Como lágrimas solitárias estamos juntos neste mundo
Até a manhã da minha vida
Você vai sentir isso mais forte a cada dia
Apenas um amor forte sobreviverá
 O amor me fez de bobo
Eu estou olhando através dos olhos do amor
Oh querida, você pode ter meu amor de graça
Porque eu nunca me dou por satisfeito
 Que tipo de tolo eu sou
O céu deve ter te enviado querida
Meu céu de amor está em chamas amor
Eu sei que não é tarde demais
 Uma vez eu ficar para sempre garotinha
Agora eu fico para você esta noite
Como lágrimas solitárias estamos juntos neste mundo
Até a manhã da minha vida
Você vai sentir isso mais forte a cada dia
Apenas um amor forte sobreviverá
Você vai sentir isso mais forte todos os dias
Apenas um amor forte sobreviverá
 Uma vez eu ficar para sempre garotinha
Agora eu fico para você esta noite
Como lágrimas solitárias estamos juntos neste mundo
Até a manhã da minha vida
Você vai sentir isso mais forte a cada dia
Apenas um amor forte sobreviverá
Você vai sentir isso mais forte a cada dia
Apenas um amor forte sobreviverá",en_XX,pt_XX
"Since I met you, I've begun to feel so strange
Every time I speak your name
That's funny, you say that you
Are so helpless too
That you don't know what to do
Each night I pray there will never come a day
When you up and take your love away
Say you feel the same way too
And I wonder what
It is I feel for you
With you, baby
(Could it be I'm falling in love)
Woo
(Could it be I'm falling in love)
With you
With you
With you
(With you)
I don't need all those things that used to bring me joy
You've made me such a happy boy
And honey, you'll always be
The only for me
Meeting you was my destiny
You can be sure I will never let you down
When you need me I'll be around
And darling you'll always be
The only for me
Heaven made you specially
With you, baby
(Could it be I'm falling in love)
Woo
(Could it be I'm falling in love)
With you
With you
With you
(With you)
And darling you'll always be
The only for me
Heaven made you specially
With you, baby
(Could it be I'm falling in love)
I want to know now, baby
(Could it be I'm falling in love)
With you
With you
With you
(With you)
I walk around with my heart in my hands, hey
I walk the street as long as I can, baby
I used to sing fa fa fa fa
But right now I feel so good, I sing la la la la
Once you get me up, won't let me down
Just let this feeling carry me on
Skip the beats with my heart girl","Desde que te conheci, comecei a me sentir tão estranho
Toda vez que eu falo seu nome
Isso é engraçado, você diz que
Está tão desamparada também
Que não sabe o que fazer
Toda noite eu rezo para que nunca chegue o dia
Em que você levanta e leva seu amor embora
Diga que você se sente da mesma maneira também
E eu me pergunto o que
É que eu sinto por você
Por você, querida
(Será que estou me apaixonando)
Woo
(Será que estou me apaixonando)
Por você
Por você
Por você
(Por você)
Eu não preciso de todas aquelas coisas que me traziam alegria
Você me fez um menino tão feliz
E querida, você sempre será
A única para mim
Conhecer você foi meu destino
Você pode ter certeza que eu nunca vou te decepcionar
Quando precisar de mim eu estarei por perto
E querida você sempre será
A única para mim
O céu te fez especial
Por você, querida
(Será que estou me apaixonando)
Woo
(Será que estou me apaixonando)
Por você
Por você
Por você
(Por você)
E querida você sempre será
A única para mim
O céu te fez especial
Por você, querida
(Será que estou me apaixonando)
Eu quero saber agora, querida
(Será que estou me apaixonando)
Por você
Por você
Por você
(Por você)
Eu ando com meu coração em minhas mãos, ei
Eu ando na rua o máximo que posso, baby
Eu costumava cantar fa fa fa fa
Mas agora eu me sinto tão bem, eu canto la la la la
Uma vez que você me levantar, não me decepcione
Apenas deixe esse sentimento me levar
Pule as batidas com meu coração garota",en_XX,pt_XX
"I stand alone in the darkness
The winter of my life came so fast
Memories go back to childhood
To days I still recall
 Oh how happy I was then
There was no sorrow, there was no pain
Walking through the green fields
Sunshine in my eyes
 I'm still there, everywhere
I'm the dust in the wind
I'm the star in the northern sky
I never stayed anywhere
I'm the wind in the trees
Would you wait for me forever? (x2)
 Would you wait for me forever?
Will you wait for me forever?","Eu estou sozinho na escuridão
O inverno da minha vida chegou tão rápido
As memórias remontam à infância
Para dias que ainda me recordo
 Ah, como eu era feliz nesse tempo
Não havia tristeza, não havia sofrimento
Andando pelos campos verdes
O raio de Sol em meus olhos
 Eu ainda estou lá, em todo lugar
Eu sou a poeira no vento
Eu sou a estrela no céu do norte
Eu nunca permaneci em lugar algum
Eu sou o vento nas árvores
Você esperaria por mim para sempre?
 Você esperaria por mim para sempre?
Você vai esperar por mim para sempre?",en_XX,pt_XX
"Oh, no not now, please not now
I've just settled into the glass half empty made myself at home
And so why now? Oh, please not now
I just stopped believing in happy endings, harbors of my own
 But you had to come along didn't you
Break down the doors, throw open windows
Oh, if you knew just what a fool you have made me
So what do I do with this?
 This stray Italian greyhound, these inconvenient fireworks
This ice-cream, covered screaming hyperactive thought
God, I just want to lay down, these colors make my eyes hurt
This feeling calls for everything that I am not
 I'm not that kind, I'm so good at shooting down any notion
This tired world could change
It's all been bought, well at least that was my line
No use in spending all that emotion when there's someone else to blame
 But you had to come along didn't you?
Rev up the crowd, rewrite the rule book
Where do I go when every no turns into maybe
So what do I do with this?
 This sudden burst of sunlight and me with my umbrella
Cross indexing every weatherman's report
I was ready for the down slide but not for spring to well up
This feeling calls for everything I can't afford to know is possible now
 What do I do, do I do with a love that won't sit still?
Won't do what it's told
What do I do, do I do with a love that won't sit still?
 Please not now, please not now
Please not now, please not
 What do I do, do I do with a love that won't sit still?
With a love that won't sit still
What do I do, do I do with a love that won't
With a love that won't sit still?
 What do I do, do I do with a love that won't, that won't sit still?
Won't do what it's told
What do I do, do I do with a love that won't sit still?
 Everything that I am, everything that I am
Everything that I am, everything that I am","Oh não, agora não, por favor agora não
Eu acabei de me estabilizar com o copo meio vazio e me acostumei
Então por que agora? Oh, por favor agora não
Eu acabei de parar de acreditar em finais felizes, meus próprios refúgios
 Mas você tinha que aparecer
Arrombar as portas, escancarar as janelas
Oh, se você soubesse como você me enganou
E agora o que eu faço com isso?
 Este galguinho italiano de rua, esses fogos de artifício inconvenientes
Este sorvete, pensamento hiperativo gritando coberto
Deus, eu só quero me deitar, essas luzes fazem doer meus olhos
Esta sensação pede por tudo o que eu não sou
 Eu não sou tão gentil assim, meu forte é derrubar qualquer noção
De que este mundo cansado possa mudar
Tudo se comprou, pelo menos é isso que eu dizia
Não adianta gastar toda essa emoção quando o culpado é outro
 Mas você tinha que aparecer
Atiçar a multidão, reescrever o livro de regras
Para onde eu vou quando cada não vira um talvez
E agora o que eu faço com isso?
 Este surto repentino de luz do sol, e eu e meu guarda-chuva
Pesquisando todas as previsões do tempo
Eu me preparei para o declínio mas não para a primavera a brotar
Esta sensação pede por tudo que não consigo mais saber se é possível
 O que eu faço, o que eu faço com um amor que não quer parar?
Que não faz o que eu peço
O que eu faço, o que eu faço com um amor que não quer parar?
 Por favor agora não, por favor agora não
Por favor agora não, por favor
 O que eu faço, o que eu faço com um amor que não quer parar?
Com um amor que não quer parar?
O que eu faço, o que eu faço com um amor que não quer parar?
Com um amor que não quer parar?
 O que eu faço, o que eu faço com um amor que não quer, não quer parar?
Que não faz o que eu peço
O que eu faço, o que eu faço com um amor que não quer parar?
 Tudo que eu sou, tudo que eu sou
Tudo que eu sou, tudo que eu sou",en_XX,pt_XX
"We are not together here
Though we lie entwined
To make room for the other presence
We both draw back in our minds
I have a prophecy
Threatening to spill into words
This growing certainty
Of Over
 There once was a time I was sure of the bond
When my hands and my tongue and my thoughts were enough
We are the same but our lives move along
And the third one between replaces what once was love
 Freedom is being alone
I fear liberation
But something more alive than silence
Swallows conversation
No pleasing drama
In subtle averted eyes
The swelling fermata
As the chord dies
 There once was a time I was sure of the bond
When my hands and my tongue and my thoughts were enough
We are the same but our lives move along
And the third one between replaces what once was love
 There's no denying we feel the third one
We do
I'm tired of hiding and so are you
 There once was a time I was sure of the bond
When my hands and my tongue and my thoughts were enough
We are the same but our lives move along
And the third one between replaces what once was love","Não estamos juntos aqui
Embora estejamos entrelaçados
Para abrir espaço à outra presença
Nós ambos nos abstemos em nossas mentes
Tenho uma profecia
Ameaçando se esparramar em palavras
Esta certeza que cresce
Do Acabar
 Houve um tempo quando eu tinha certeza do laço
Quando minhas mãos, minha língua eu meus pensamentos bastavam
Somos o mesmo mas nossas vidas continuam
E o terceiro no meio se pôe no lugar do que uma vez foi amor
 Liberdade é estar só
Tenho medo da liberação
Mas algo mais vivo que o silêncio
Engole a conversa
Sem drama agradável
Em olhos sutilmente desviados
A fermata que cresce
Conforme o acorde morre
 Houve um tempo em que eu tinha certeza do laço
Quando minhas mãos, minha língua eu meus pensamentos bastavam
Somos o mesmo mas nossas vidas continuam
E o terceiro no meio se pôe no lugar do que uma vez foi amor
 Não há como negar que sentimos o terceiro
Sentimos
Eu cansei de me esconder e você também
 Houve um tempo em que eu tinha certeza do laço
Quando minhas mãos, minha língua eu meus pensamentos bastavam
Somos o mesmo mas nossas vidas continuam
E o terceiro no meio se pôe no lugar do que uma vez foi amor",en_XX,pt_XX
