original_poem,translated_poem,src_lang,tgt_lang
"Eu quero ser mais que perfeito
Maior do que a imaginação
Apanhá-los é o meu jeito
Treiná-los é minha missão
 Pokémon! (Vou apanhá-los todos), tu junto a mim
(Pokémon!)
Eu sei que vai ser assim
(Pokémon!)
És o meu grande amigo
Neste mundo que está em perigo
Pokémon!
(Vou apanhá-los todos)
Vou apanhá-los todos
Vou apanhá-los todos!
Pokémon!","I wanna be more than perfect
Bigger than the imagination
To catch them is my way
To train them is my mission
 Pokémon (I’ll catch them all), you together with me
(Pokémon!)
I know it’s going to be this way
(Pokémon!)
You’re my great friend
In this world that’s in danger
Pokémon!
(I’ll catch them all)
I’ll catch them all
I’ll catch them all!
Pokémon!",pt_XX,en_XX
"Eu quero ser mais que perfeito
Maior do que a imaginação
Apanhá-los é o meu jeito
Treiná-los é minha missão
 Andarei por toda parte
Nos quatro cantos da Terra
P'ro Pokémon mostrar a arte
E a força que ele encerra
 (Pokémon!)
(Vou apanhá-los todos), tu junto a mim
(Pokémon!)
Eu sei que vai ser assim
(Pokémon!)
És o meu grande amigo
Neste mundo que está em perigo
(Pokémon!)
(Vou apanhá-los todos), tu és tão leal
(Pokémon!)
Contigo eu venço o mal
Como tu não há igual
Po-ké-mon!
(Pokémon!)
(Vou apanhá-los todos)
Vou apanhá-los todos
Vou apanhá-los todos!
 Os desafios que eu encontrar
Com gosto enfrentarei
P'ra conquistar o meu lugar
Com coragem lutarei
 Vem comigo, já está na hora
Melhor equipa não há
O nosso sonho, sem demora,
Se realizará
 (Pokémon!)
(Vou apanhá-los todos), tu junto a mim
(Pokémon!)
Eu sei que vai ser assim
(Pokémon!)
És o meu grande amigo
Neste mundo que está em perigo
(Pokémon!)
(Vou apanhá-los todos), tu és tão leal
(Pokémon!)
Contigo eu venço o mal
Como tu não há igual
Po-ké-mon!
(Pokémon!)
(Vou apanhá-los todos)
Vou apanhá-los todos
Vou apanhá-los todos!
 (Vou apanhá-los todos)
Vou apanhá-los todos
Vou apanhá-los todos!
Pokémon!","I wanna be more than perfect
Bigger than the imagination
To catch them is my way
To train them is my mission
 I’ll walk all around
In Earth’s four corners
For Pokémon to show the art
And the strength it conceals
 (Pokémon!)
(I’ll catch them all), you together with me
(Pokémon!)
I know it’s going to be this way
(Pokémon!)
You’re my great friend
In this world that’s in danger
(Pokémon!)
You’re so loyal
(Pokémon!)
I’ll overcome the evil with you
There’s no one like you
Po-ké-mon!
(Pokémon!)
(I’ll catch them all)
I’ll catch them all
I’ll catch them all!
 The challenges that I encounter
I’ll face with pleasure
To conquer my place
I'll fight with courage
 Come with me, it’s already the time
There’s no better team
Our dream, immediately
Will become true
 (Pokémon!)
(I’ll catch them all), you together with me
(Pokémon!)
I know it’s going to be this way
(Pokémon!)
You’re my great friend
In this world that’s in danger
(Pokémon!)
You’re so loyal
(Pokémon!)
I’ll overcome the evil with you
There’s no one like you
Po-ké-mon!
(Pokémon!)
(I’ll catch them all)
I’ll catch them all
I’ll catch them all!
 (I’ll catch them all)
I’ll catch them all
I’ll catch them all!
Pokémon!",pt_XX,en_XX
"Acreditar na palavra? Porquê?
Porquê, se a sua aparência esmaga os sentidos,
Porquê, se a verdadeira palavra
Foge, aérea de voz em voz,
De verso em verso, inalcançável?
Porquê se a imagem
Que reflectimos na palavra
Nunca é inteira, nunca é completa?
Porquê, se na palavra o que dizemos
Se refracta e dissolve e perde,
Se a palavra é apenas o artifício navegável,
Um prelúdio do silêncio?
Ainda assim, afundamo-nos nas palavras
Bebemos-lhes a cicuta espectral,
Cremos e entramos nelas e perdemo-nos
Na tempestade de areia do seu esquecimento,
Em que de nós mesmos desaparecemos.","Believe in the word? Why?
Why, if its appearance crushes the senses,
Why, if the real word
Leaves, aerial from voice to voice,
From verse to verse, unreachable?
Why if the image
That we reflect in the word
Is never whole, is never complete?
Why, if what we say in the word
Refracts and dissolves and loses,
If the word is only the navigable device,
A prelude to silence?
Nevertheless, we sink ourselves in the words
We drink its spectral hemlock,
We believe and get inside them and lose ourselves
In the sandstorm of its oblivion,
In which from ourselves we vanish.",pt_XX,en_XX
"No sereno tem gente que es'tá roendo
Amanhã vai morrer do coração
No sereno tem gente que 'tá roendo
Amanhã vai morrer do coração
 Peguei a minha melhor roupa e me arrumei pra te encontrar
Não protegi meu coração que insiste facilmente em te amar
Eu esqueci dessa lição de me tratar com mais amor
Restou um pouco de esperança, decidi que é pra lá que eu vou
 Cheguei e 'tava tocando nosso som
Grave bateu e doeu meu coração
Não sei se foi a canção ou minha decepção
De te ver com outra pessoa
 Lá vem, lá vem, lá vem, lá vem
Lá vem ela chorando me pedindo pra voltar
 Ah vou chorar, vou me acabar
Vou dançar e tu pode me olhar
Vai com ela pra lá
Vou passar
Ah vou chorar, vou me acabar
Vou dançar e tu pode me olhar
Vai com ela pra lá
Vou passar
 Ah ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
 Se tu me amasse como falou
Não rejeitaria meu amor
Não faria isso comigo, não
Se tu me amasse como falou
Não rejeitaria meu amor
Não faria isso comigo, não
 Ah vou chorar, vou me acabar
Vou dançar e tu pode me olhar
Vai com ela pra lá
Vou passar
Ah vou chorar, vou me acabar
Vou dançar e tu pode me olhar
Vai com ela pra lá
Vou passar
 Se tu me amasse como falou
Não rejeitaria meu amor
Não faria isso comigo, não
Se tu me amasse como falou
Não rejeitaria meu amor
Não faria isso comigo, não
 No sereno tem gente que 'tá roendo
Amanhã vai morrer do coração
No sereno tem gente que 'tá roendo
Amanhã vai morrer do coração","In the cold* there are people who's gnawing
Tomorrow they will die from the heart
In the cold there are people who's gnawing
Tomorrow they will die from the heart
 I picked my best clothes and got ready to meet you
I didn't protect my heart that easily insists in loving you
I have forgotten this lesson of treating myself more tenderly
A bit of hope was left, then I decided it was there where I'd go
 Got there and it was playing our song
The bass hit and hurt my heart
Don't know if it was the song or my deception
Of seeing you with someone else
 Here she comes, here she comes, here she comes
Here she comes crying, asking me to go back
 Ah, I will cry, I will knock myself out
I will dance and you can watch me
Get out with her
I'm passing
Ah, I will cry, I will knock myself out
I will dance and you can watch me
Get out with her
I'm passing
 Ah ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah
 If you loved like you said
You wouldn't reject my love
Wouldn't do this to me, no
If you loved like you said
You wouldn't reject my love
Wouldn't do this to me, no
 Ah, I will cry, I will knock myself out
I will dance and you can watch me
Get out with her
I'm passing
Ah, I will cry, I will knock myself out
I will dance and you can watch me
Get out with her
I'm passing
 If you loved like you said
You wouldn't reject my love
You wouldn't do this to me, no
If you loved like you said
You wouldn't reject my love
You wouldn't do this to me, no
 In the cold there are people who's gnawing
Tomorrow they will die from the heart
In the cold there are people who's gnawing
Tomorrow they will die from the heart",pt_XX,en_XX
"Reconheço, sem enganos
Quem tu és no olhar
Navegava aos confins deste mundo
Só para te abraçar
 Longe ou perto, procuro o teu lugar
Longe ou perto, p'ra te encontrar
Um sonho a brilhar
 Escolho-te a ti
A ti
Ao meu lado aqui
Juntos somos perfeitos
Um par
 Um coração que é leal
O sentimento é real
Escolho-te a ti
Escolho-te a ti
 É estranho
Eu conheço-te
Meu amigo, olá
Escalámos a montanha mais alta
E voltámos p'ra cá
 Eu procuro, procuro
O meu lugar
Procuro, procuro
E quero estar
Onde vais ficar
 Escolho-te a ti
A ti
Ao meu lado aqui
Juntos somos perfeitos
Um par
 Um coração que é leal
O sentimento é real
Escolho-te a ti
Escolho-te a ti
 Escolho-te a ti
A ti
Viajando por aí
A amizade não vai acabar
 O planeta a girar
Juntos vamos ficar
 Escolho-te a ti
 Escolho-te a ti","I recognize you
No mistakes
Who you are just by looking
I'd sail to the ends of this world
Just to hug you
 Far or close
I'm looking for your place
Far or close
To find you
A shining dream
 I choose you
You
Here beside me
Together we are perfect, a pair
A heart that is loyal
The feeling is real
I choose you
I choose you
 It's strange
I know you
My friend, hello
We climb the highest mountain
And we come back here
 I look for, I look for
My place
I look for, I look for
And I want to be
Where you'll stay
 I choose you
You
Here beside me
Together we are perfect, a pair
A heart that is loyal
The feeling is real
I choose you
I choose you
 I choose you
You
Traveling around
The friendship will not end
The planet spinning
Together we will stay
I choose you
I choose you",pt_XX,en_XX
"Se o rei Zulu já não pode andar nu
Se o rei Zulu já não pode andar nu
Salve a batina do bispo Tutu
Salve a batina do bispo Tutu
 Ó, Deus do céu da África do sul
Do céu azul da África do sul
Tornai vermelho todo sangue azul
Tornai vermelho todo sangue azul
 Já que vermelho tem sido todo sangue derramado
Todo corpo, todo irmão, chicoteado, iô
Senhor da selva africana, irmã da selva americana
Nossa selva brasileira de Tupã
 Senhor, irmão do Tupã, fazei
Com que o chicote seja por fim pendurado
Revogai da intolerância a lei
Devolvei o chão a quem do chão foi criado
 Ó, Cristo Rei, branco de Oxalufã
Ó, Cristo Rei, branco de Oxalufã
Zelai por nossa negra flor pagã
Zelai por nossa negra flor pagã
 Sabei que o papa já pediu perdão
Sabei que o papa já pediu perdão
Varrei do mapa toda escravidão
Varrei do mapa toda escravidão","If king Zulu can't be naked
If king Zulu can't be naked
Save the robe of bishop Tutu
Save the robe of bishop Tutu
 Oh, God of the sky of South Africa
Of the blue sky of South Africa
Turn to red every blue blood
Turn to red every blue blood
 Since every bloodshed has been red
Every body, every brother, whipped, iô
Lord of african jungle, sister of american jungle
Our brazilian jungle of Tupã
 Lord, brother of Tupã, make
The whip be lastly hung
Repeal from intolerance the law
Give back the earth to whom from earth was raised
 Oh, King Christ, white from Oxalufã
Oh, King Christ, white from Oxalufã
Watch over our black pagan rose
Watch over our black pagan rose
 Know that the pope already asked for forgiveness
Know that the pope already asked for forgiveness
Wipe the map out of every slavery
Wipe the map out of every slavery",pt_XX,en_XX
"A terra treme com as vozes
Dos que dizem ter razão
E nós somos só um alvo
Indo em outra direção
 Mas as balas não me ferem
Não espere me atingir
Sinto que o asfalto queima
Como o que você me diz
 Ninguém vai me ensinar o que fazer
Eu não quero ser o alvo
Eu não quero ser o alvo
Nem ter que entender
 O tempo passa como o vento
Temos tanto pra fazer
As crianças da revolução
Não querem mais crescer
 Não sou jovem nem tão velho
Eu espero te alcançar
Ande logo, venha logo
Estou com pressa de chegar
 Ninguém vai me ensinar o que fazer
Eu não quero ser o alvo
Eu não quero ser o alvo
Nem ter que entender
 Ninguém vai me ensinar o que fazer
Eu não quero ser o alvo
Eu não quero ser o alvo
Nem ter que entender
 Ninguém vai me ensinar o que fazer
Eu não quero ser o alvo
Eu não quero ser o alvo
Nem ter que entender
 Ninguém vai me ensinar o que fazer
Eu não quero ser o alvo
Eu não quero ser o alvo
Nem ter que entender","The earth quakes with the voices
Of those who claim to be right
And we are just a target
Going in a different direction
 But the bullets don't hurt me
Don't expect to hit me
I feel that the asphalt burn
Like what you say to me
 No one will teach me what to do
I don't want to be the target
I don't want to be the target
Nor having to understand
 Time passes like the wind
We have so much to do
The children of the revolution
Don't want to grow anymore
 I'm not young nor that old
I hope to reach you
Go on, come on already
I'm in a hurry to get there
 No one will teach me what to do
I don't want to be the target
I don't want to be the target
Nor having to understand
 No one will teach me what to do
I don't want to be the target
I don't want to be the target
Nor having to understand
 No one will teach me what to do
I don't want to be the target
I don't want to be the target
Nor having to understand
 No one will teach me what to do
I don't want to be the target
I don't want to be the target
Nor having to understand",pt_XX,en_XX
"Agora que eu olhei pra trás
Eu vou pegar outra estrada
As roupas que eu usava não me servem mais
 Já tentaram me envenenar me comprar
Me dizer o que falar só pra eu ser
Como você
 Gasto os meus dias com televisão
Com meus amigos fazendo um som
Esperando a onda que vai me levar
 Tenho respeito por quem sabe usar
Tudo aquilo que me dizem que é errado
Que fica errado, que dá errado quando não tem mais
 O que é que tem pra fazer?
À noite você vai ver
 Pra mim tanto faz pra onde ir
Sempre vai faltar alguém
A noite não vai ser só pra mim
Sempre tem que ter alguém
 Agora mesmo você me ligou
Fazendo planos pra madrugada naquela praia
Que eu sempre quis ir
 Se eu pudesse ficar sempre assim
Fazendo tudo sem chegar no fim
Não tem mais graça, não tem mais graça não ter ninguém
 O que é que tem pra fazer?
À noite você vai ver
 Pra mim tanto faz pra onde ir
Sempre vai faltar alguém
A noite não vai ser só pra mim
Sempre tem que ter alguém
 A realidade veio me avisar
Tudo tem seu preço
Ela vai me cobrar
 O fim de tudo que ficou pra trás
Deixou saudade, eu já voltei
Não tem mais nada, não tem mais nada
Não tem mais nada, não tem mais nada
Não tem mais nada, não tem mais nada
Não tem mais nada, não tem mais nada
 Pra mim tanto faz pra onde ir
Sempre vai faltar alguém
A noite não vai ser só assim
Sempre tem que ter alguém
 Tanto faz, tanto faz","Now that I've looked back
I will take another road
The clothes I wore don't fit me anymore
 They've tried to poison me, to buy me
To tell me what to say, just so I can be
Like you
 I spend my days with television
With my friends, making music
Waiting for the wave that will carry me
 I have respect for those who know how to use
Everything they tell me is wrong
That stays wrong, that goes wrong when there is no more
 What is there to do?
At night you will see
 It makes no difference to me where to go
Someone will always be missing
The night won't be just for me
There's always got to be someone
 Just now you called me
Making plans for late night on that beach
Where I always wanted to go
 If I could stay always like this
Doing everything without reaching the end
It's not fun anymore, it's not fun anymore to have no one
 What is there to do?
At night you will see
 It makes no difference to me where to go
Someone will always be missing
The night won't be just for me
There's always got to be someone
 Reality came to warn me
Everything has its price
It will charge me
 The end of everything that was left behind
Left a longing, I'm back already
There's nothing left, there's nothing left
There's nothing left, there's nothing left
There's nothing left, there's nothing left
There's nothing left, there's nothing left
 It makes no difference to me where to go
Someone will always be missing
The night won't be just like this
There's always got to be someone
 It makes no difference, it makes no difference",pt_XX,en_XX
"Os seus olhos no escuro
Dançando pelo avesso
As paredes se derretem devagar
 O seu corpo estranho
Vestido de vermelho
Eu queria ter coragem pra dizer
Tenho medo de você evaporar","Your eyes in the dark
Dancing inside out
The walls melt slowly
 Your strange body
Dressed in red
I wish I had the guts to tell
I fear you might evaporate",pt_XX,en_XX
"Você é muito mais que eu sou
Está bem mais rico do que eu estou
Mas o que eu sei você não sabe
E antes que o seu poder acabe
Eu vou mostrar como e por que
Eu sei, eu sei mais que você
 Sabe você o que é o amor? Não sabe, eu sei
Sabe o que é um trovador? Não sabe, eu sei
Sabe andar de madrugada tendo a amada pela mão
Sabe gostar, qual sabe nada, sabe, não
 Você sabe o que é uma flor? Não sabe, eu sei
Você já chorou de dor? Pois eu chorei
Já chorei de mal de amor, já chorei de compaixão
Quanto à você meu camarada, qual o que, não chorou não
 E é por isso que eu lhe digo e com razão
Que mais vale ser mendigo que ladrão
Sei que um dia há de chegar e isso seja quando for
Em que você pra mendigar, só mesmo o amor
 Você pode ser ladrão quando quiser
Mas não rouba o coração de uma mulher
Você não tem alegria, nunca fez uma canção
Por isso a minha poesia, ah, ah, você não rouba não","You are much more than I am
You are much richer than I am
But what I know you don't
And before your power runs out
I'll show you how and why
I know, I know more than you do
 Do you know what love is?
You don't know, I do
Do you know what a troubadour is?
You don't, I do
Do you know how to walk at dawn
holding your beloved by the hand
Do you know how to to like someone, what, you know nothing
No, you don't
 Do you know what a flower is?
You don't know, I do
Have you ever cried of grief?
Well, I did
I've cried because of a heartbreak,
I've cried because of compassion
While you, my friend, didn't cry because of that
 And that's why I tell you, and for a reason
That it's better to be a beggar than a thief
I know that a day must come, whenever it may be,
When you will beg for that very love
 You can be a thief whenever you want
But don't steal a woman's heart
You don't have joy, you never wrote a song
So my poetry, ah, ah, don't steal",pt_XX,en_XX
