original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"por estes vos darei um nuno fero,
que fez ao rei o ao reino tal serviço,
um egas, e um d. fuas, que de homero
a cítara para eles só cobiço.
pois pelos doze pares dar-vos quero
os doze de inglaterra, e o seu magriço.
dou-vos também aquele ilustre gama,
que para si de eneias toma a fama.","pour ceux-ci, je vous donne un nuno téméraire,
qui rendit à son roi des services si grands,
un egas, un fuas, pour qui le luth d’homére
n’a point de trop beaux sons, d’assez nobles accents.
vous pourrez opposer aux douze pairs de france
les douze d’albion, magriço valeureux,
et puis vient un cama, dont l’illustre constance
d’enée a pris pour lui le renom glorieux.",pt_XX,fr_XX,"pour ceux-là je te donnerai un nuno féroce,
qui a rendu un tel service au roi et au royaume,
un egas et un d. fuas, celui d'Homère
Je ne convoite que la cithare pour eux.
car par les douze paires je veux te donner
les douze d'Angleterre, et son maigre.
Je vous donne également cette illustre gamme,
qui s'approprie la renommée d'Énée.",1
"pois se a troco de carlos, rei de frança,
ou de césar, quereis igual memória,
vede o primeiro afonso, cuja lança
escura faz qualquer estranha glória;
e aquele que a seu reino a segurança
deixou, com a grande e próspera vitória;
outro joane, invicto cavaleiro,
o quarto e quinto afonsos e o terceiro.","si vous voulez des noms rivalisant en gloire,
charlemagne ou césar, vous aurez a choisir,
entre alphonse premier, de glorieuse mémoire;
(quel éclat supérieur pourrait donc obscurcir
un roi dont la victoire a contraint le barbare
des pays qu’il souillait à faire l’abandon)
et jean, ce chevalier d’un courage si rare;
puis alphonse trois, quatre et cinquième du nom.",pt_XX,fr_XX,"car si en échange de Charles, roi de France,
ou de César, tu veux le même souvenir,
voir le premier Afonso, dont la lance
l'obscurité rend toute gloire étrange ;
et celui qui donne la sécurité à son royaume
à gauche, avec la grande et prospère victoire ;
une autre joane, chevalier invaincu,
le quatrième et le cinquième afonsos et le troisième.",1
"nem deixarão meus versos esquecidos
aqueles que, nos reinos lá da aurora,
se fizeram por armas tão subidos,
vossa bandeira sempre vencedora:
um pacheco fortíssimo, e os temidos
almeidas, por quem sempre o tejo chora,
albuquerque terríbil, castro forte,
e outros em quem poder não teve a morte.","mon poème et mes vers rappelleront encore
tous ceux qui s’illustrant en des climats nouveaux
poussèrent leurs succès jusques où nail l’aurore,
et firent tant de fois triompher vos drapeaux.
un pacheco vaillant, des almeidas sans crainte,
(sur leur destin le tage a versé bien des pleurs)
le terrible albuquerque, et castro, à la foi sainte
et d’autres que la mort épargne en ses rigueurs.",pt_XX,fr_XX,"et ils ne laisseront pas mes vers oubliés
ceux qui, dans les royaumes de l'aube,
s'ils se sont élevés si haut par les armes,
ton drapeau toujours gagnant :
un pacheco très fort, et le redouté
almeidas, pour qui le Tage pleure toujours,
terrible albuquerque, fort castro,
et d’autres sur lesquels la mort n’avait aucun pouvoir.",1
"em vós se vem da olímpica morada,
dos dois avós as almas cá famosas;
uma, na paz angélica dourada,
outra, pelas batalhas sanguinosas.
em vós esperam ver-se renovada
sua memória e obras valerosas;
e lá vos tem lugar, no fim da idade,
no templo da suprema eternidade.","en vous, l'on voit uni par un rare assemblage,
les diverses vertus de deux de vos ayeux,
l’une, ne craignant rien, mais pacifique et sage,
l'autre, ne respirant que projets belliqueux.
en vous nous espérons devoir la renaissance
de ces règnes fameux, temps de prospérité,
et du peuple la voix vous proclame d'avance
digne de partager leur immortalité.",pt_XX,fr_XX,"en toi vient de la demeure olympique,
des deux grands-parents les âmes célèbres ici ;
un, dans la paix angélique dorée,
une autre, par des batailles sanglantes.
en toi ils espèrent se voir renouvelés
sa mémoire et ses vaillantes œuvres ;
et là vous avez une place, à la fin des temps,
dans le temple de l'éternité suprême.",1
"mas enquanto este tempo passa lento
de regerdes os povos, que o desejam,
dai vós favor ao novo atrevimento,
para que estes meus versos vossos sejam;
e vereis ir cortando o salso argento
os vossos argonautas, por que vejam
que são vistos de vós no mar irado,
e costumai-vos já a ser invocado.","tandis que votre règne, en merveilles fertile
sur votre peuple heureux s’écoule lentement
daignez favoriser ma tâche difficile,
accordez a mes vers un suffrage éclatant;
qu'en sillonnant les ilots de la plaine argentée
vos argonautes soient dans la conviction
que votre œil les suivra sur la mer irritée;
puis habituez-vous à l’invocation.",pt_XX,fr_XX,"mais pendant que ce temps passe lentement
pour gouverner les peuples qui le désirent,
accorde la faveur à la nouvelle audace,
afin que ces versets soient les vôtres ;
et vous verrez le persil argenté être coupé
vos Argonautes, parce que vous voyez
que tu vois dans la mer en colère,
et vous êtes déjà habitué à être invoqué.",1
"já no largo oceano navegavam,
as inquietas ondas apartando;
os ventos brandamente respiravam,
das naus as velas côncavas inchando;
da branca escuma os mares se mostravam
cobertos, onde as proas vão cortando
as marítimas águas consagradas,
que do gado de próteu são cortadas,
quando os deuses no olimpo luminoso,
onde o governo está da humana gente,
se ajuntam em consílio glorioso
sobre as cousas futuras do oriente.
pisando o cristalino céu formoso,
vêm pela via láctea juntamente,
convocados da parte do tonante,
pelo neto gentil do velho atlante.","les portugais voguaient sur la mouvante plaine,
fendant de l'océan les turbulentes eaux;
les vents ne respiraient que d'une douce baleine,
de leur souille gonflant les voiles des vaisseaux.
il naissait à leur suite une écume d’albâtre,
el leur proue imprimait un sillage orgueilleux
sur les (lois que protée et son troupeau folâtre,
avaient seuls jusqu'ici soulevés dans leurs jeux.
c’est alors que les dieux du céleste empirce,
d’où parlent les décrets gouvernant les humains,
durent se réunir en auguste assemblée
pour régler d'orient, le sort et les destins.
sur le sol radieux du séjour de lumière
par la voie étoilée on les vil accourir,
ils viennent sur l'appel du maître du tonnère
qui par son messager les a fait avertir.",pt_XX,fr_XX,"naviguant déjà sur le vaste océan,
les vagues agitées se séparent ;
les vents soufflaient doucement,
les voiles concaves des navires se gonflent ;
de l'écume blanche les mers se sont révélées
couvert, là où les arcs coupent
les eaux maritimes consacrées,
qui sont coupés du bétail protée,
quand les dieux sur le lumineux Olympe,
là où le gouvernement est celui du peuple humain,
se réunir en un conseil glorieux
sur les choses futures en Orient.
marchant sur le beau ciel cristallin,
traversons la Voie Lactée ensemble,
invoqué par le tonnerre,
par le gentil petit-fils du vieil Atlante.",1
"deixam dos sete céus o regimento,
que do poder mais alto lhe foi dado,
alto poder, que só co'o pensamento
governa o céu, a terra e o mar irado.
ali se acharam juntos, num momento,
os que habitam o arcturo congelado
e os que o austro tem e as partes onde
a aurora nasce e o claro sol se esconde.","vers le septième ciel, ils laissent dépassée
la milice d'elus qu’y place l'eternel,
etre supérieur dont la seule pensée
fait obéir la terre, et la mer cl le ciel.
là se sont réunis, dévorant la distance
les habitants du pôle aux frimais rigoureux.
el ceux de l’anlarclique, et d’où le jour s’élance,
el ceux où le soleil dans l'onde éteint ses feux.",pt_XX,fr_XX,"quitte le régiment des sept cieux,
que du plus haut pouvoir lui a été donné,
une puissance élevée, qui ne peut être obtenue qu'avec la pensée
règne sur le ciel, la terre et la mer en colère.
là, ils se retrouvèrent ensemble, en un instant,
ceux qui habitent l'arcturus gelé
et ceux que l'autrichien possède et les parties où
l'aube se lève et le soleil clair se couche.",1
"em luzentes assentos, marchetados
de ouro e de perlas, mais abaixo estavam
os outros deuses todos assentados
como a razão e a ordem concertavam
(precedem os antigos, mais honrados,
mais abaixo os menores se assentavam);
quando júpiter alto, assim dizendo,
c'um tom de voz começa grave e horrendo:
eternos moradores do luzente,
estelífero polo e claro assento:
se do grande valor da forte gente
de luso não perdeis o pensamento,
deveis de ter sabido claramente
como é dos fados grandes certo intento
que por ela se esqueçam os humanos
de assírios, persas, gregos e romanos.","sur des sièges plus bas, d’une noble ordonnance,
et de perles et d’or richement incrustés,
les dieux se sont assis, et de la préséance
observent même entr’eux les arrêts respectés.
a la place d’honneur est l’âge vénérable,
la jeunesse est derrière avec les demi-dieux;
alors, et d’une voix sonore et redoutable,
jupiter dit ces mots au conseil glorieux:
«immortels habitants du lumineux empire,
«du firmament serein, du pôle de splendeur,
«vous vous rappelez tous sans l’entendre redire,
«que des forts lusilains la brillante valeur
«a de hauts faits sans nombre illustré leur histoire,
«el que ce peuple aura par la loi des destins
«un grandiose avenir effaçant la mémoire
«des assyriens, des grecs, des persans et romains.",pt_XX,fr_XX,"dans des sièges brillants et incrustés
d'or et de perles, plus bas se trouvaient
les autres dieux tous assis
comment la raison et l'ordre s'accordent
(les anciens, plus honorables, précèdent
plus bas, les plus petits étaient assis) ;
quand Jupiter est haut, pour ainsi dire,
avec un ton de voix sérieux et horrible, il commence :
habitants éternels de la splendeur,
pôle étoilé et siège transparent :
si la grande valeur des gens forts
on ne perd pas la tête en portugais,
tu devais le savoir clairement
comme c'est le cas avec les grands fados, une certaine intention
que grâce à elle, les humains oublient
des Assyriens, des Perses, des Grecs et des Romains.",1
"já lhe foi (bem o vistes) concedido,
c'um poder tão singelo e tão pequeno,
tomar ao mouro forte e guarnecido
toda a terra que rega o tejo ameno.
pois contra o castelhano tão temido
sempre alcançou favor do céu sereno.
assim que sempre, enfim, com fama e glória,
teve os troféus pendentes da vitória.","«jadis vous l'avez vu, petit et misérable
«combattre hardiment de ses faibles recours
«et chasser le païen, puissant et formidable
«des pays fortunés où le tage a son cours;
«plus lard de la castille aux puissantes armées
«braver avec succès la haine et le courroux,
«et remporter souvent de glorieux trophées
«sur ces altiers voisins de lui toujours jaloux.",pt_XX,fr_XX,"cela lui a déjà été accordé (vous l'avez bien vu),
avec un pouvoir si simple et si petit,
prendre le Maure fort et garni
toute la terre qui arrose le doux Tage.
car contre le redoutable castillan
a toujours obtenu la faveur du ciel serein.
comme toujours, enfin, avec gloire et renommée,
avait les trophées de la victoire en attente.",1
"deixo, deuses, atrás a fama antiga
que co'a gente de rómulo alcançaram,
quando com viriato, na inimiga
guerra romana, tanto se afamaram.
também deixo a memória que os obriga
a grande nome, quando alevantaram
um por seu capitão, que, peregrino,
fingiu na cerva espírito divino.","«je passe leurs exploits dans les guerres anciennes
«avec les descendants du fameux romulus,
«quand tenant en échec la fortune romaine
«sous un brave guerrier nommé virialus,
«ils surent les combattre et les vaincre avec gloire,
«ou lorsqu’un autre chef habile autant que lin
«animait ses soldats, enchaînait la victoire
«en feignant dans un cerf puiser l’esprit divin.",pt_XX,fr_XX,"Je laisse derrière moi, dieux, l'ancienne renommée
qu'ils arrivèrent avec le peuple de Romulus,
quand avec viriato, chez l'ennemi
Guerre romaine, ils sont devenus si célèbres.
Je laisse aussi le souvenir qui les oblige
le grand nom, quand ils ont élevé
un pour son capitaine, qui, pèlerin,
prétendu dans l'esprit divin du cerf.",1
"agora vedes bem que, cometendo
o duvidoso mar num lenho leve,
por vias nunca usadas, não temendo
de áfrico e noto a força, a mais se atreve:
que, havendo tanto já que as partes vendo
onde o dia é comprido e onde breve,
inclinam seu propósito e porfia
a ver os berços onde nasce o dia.","«aujourd’hui leur audace ose bien davantage;
«sur un fragile bois, par des chemins nouveaux
«de la mer inconstante ils affrontent la rage,
«méprisant l’africain, et les vents et les flots.
«ayant tout parcouru des pays de la terre,
«où le jour diminue et grandit tour à tour,
«ils forment le projet sublime et téméraire
«d’aller jusqu’au berceau d'où se lève le jour.",pt_XX,fr_XX,"Maintenant vous voyez clairement que, s'engager
la mer douteuse sur un léger morceau de bois,
par des voies jamais utilisées, sans craindre
de l'Afrique et je remarque la force, la plus audacieuse :
que, comme il y a déjà tellement de choses que les parties voient
là où le jour est long et là où il est court,
inclinent leur but et leurs conflits
pour voir les berceaux où naît le jour.",1
"prometido lhe está do fado eterno,
cuja alta lei não pode ser quebrada,
que tenham longos tempos o governo
do mar que vê do sol a roxa entrada.
nas águas tem passado o duro inverno;
a gente vem perdida e trabalhada.
já parece bem feito que lhe seja
mostrada a nova terra que deseja.","«vous savez comme moi que par les destinées,
«et rien ne briserait leurs arrêts rigoureux,
«ils seront souverains pendant longues années
«des mers que le soleil empourpre de ses feux.
«ils ont passé déjà le rude hiver sur l'onde;
«ils sont las, épuisés de travaux et d’efforts;
«ne méritent-ils point qu’on leur montre ce monde,
«dont leurs yeux inquiets cherchent en vain les ports?",pt_XX,fr_XX,"promis par le destin éternel,
dont la loi suprême ne peut être violée,
que le gouvernement a de longs délais
de la mer qui voit l'entrée violette du soleil.
l'hiver rigoureux est passé dans les eaux ;
nous arrivons perdus et énervés.
Cela semble déjà bien fait que ce soit le cas
montré la nouvelle terre qu'il désire.",1
"ouvido tinha aos fados que viria
uma gente fortíssima de espanha
pelo mar alto, a qual sujeitaria
da índia tudo quanto dóris banha,
e com novas vitórias venceria
a fama antiga, ou sua ou fosse estranha.
altamente lhe dói perder a glória
de que nisa celebra inda a memória.","il a vu dans le sort des preuves menaçantes
que d'espagne il viendrait des hommes aguerris,
qui par la haute mer, à travers les tourmentes,
soumettraient à leur joug tous les lieux que boris
arrose de ses ilots sur la côte indienne;
il sait qu’on oubliera pour ces nouveaux venus,
toute gloire passée, et regrette la sienne
que nysée en ses chants ne célébrera plus.",pt_XX,fr_XX,"J'avais entendu parler du destin qui allait arriver
un peuple très fort d'Espagne
par la haute mer, ce qui soumettrait
de l'Inde tout ce que Doris baigne,
et avec de nouvelles victoires je gagnerais
l'ancienne renommée, qu'elle soit la sienne ou celle d'un inconnu.
cela lui fait très mal de perdre sa gloire
dont Nisa célèbre encore la mémoire.",1
"sustentava contra ele vénus bela,
afeiçoada à gente lusitana,
por quantas qualidades via nela
da antiga tão amada sua romana;
nos fortes corações, na grande estrela
que mostraram na terra tingitana,
e na língua, na qual quando imagina,
com pouca corrupção crê que é a latina.","pour eux et contre lui plaidait vénus la belle;
elle veut proléger un peuple généreux
qui par des traits brillants à son âme rappelle
ces romains qu'elle aimait, et que l’on vit comme eux.
poussés par leur étoile et leur brillant courage,
etendre leurs succès sur le sol africain;
(test pareille valeur, presque même langage
qui sous tant de rapports parait être latin.",pt_XX,fr_XX,"la belle Vénus lui tenait contre elle,
attaché au peuple lusitanien,
pour toutes les qualités que j'ai vues en elle
de l'ancien et très aimé Romain;
dans les cœurs forts, dans la grande étoile
qu'ils ont montré dans le pays Tingitan,
et dans la langue, dans laquelle lorsque vous imaginez,
avec peu de corruption, il croit que c'est du latin.",1
"estas causas moviam citereia,
e mais, porque das parcas claro entende
que há-de ser celebrada, a clara deia,
onde a gente belígera se estende.
assim que, um, pela infâmia que arreceia,
e o outro, pelas honras que pretende,
debatem e na porfia permanecem;
a qualquer seus amigos favorecem.","ces raisons excilaient la reine de cythère;
el puis ne sait-elle pas qu’il arrive toujours
que là où s’établit une race guerrière
on voit fleurir son culte et les tendres amours?
ainsi l'un pour sauver sa gloire chancelante,
et l'autre dans l’espoir d’augmenter ses autels,
pendent la discussion acharnée el bruyante;
tant l'on combat partout pour des buts personnels.",pt_XX,fr_XX,"ces causes ont ému Cytheria,
et de plus, grâce aux fées, il est clair à comprendre
ce qui doit être célébré, la claire deia,
où les peuples belligérants se sont dispersés.
de sorte que, l'un, pour l'infamie qu'il craint,
et l'autre, pour les honneurs qu'il recherche,
ils débattent et restent en lice ;
à n'importe quelle faveur de vos amis.",1
"mas marte, que da deusa sustentava
entre todos as partes em porfia,
ou porque o amor antigo o obrigava,
ou porque a gente forte o merecia,
de entre os deuses em pé se levantava
(merencório no gesto parecia),
o forte escudo, ao colo pendurado,
deitando para trás, medonho e irado.","mais mars qui contre tous soutenait la déesse,
soit qu'il se rappelât ses amours d’autre fois,
soit qu’à tous les héros, son grand cœur reconnaisse
le droit de reclamer son secours et sa voix;
mars, entre tous les dieux dressant sa taille altière
commande le respect par son air résolu,
et d un geste irrité rejetant en arrière
son pesant bouclier à son col suspendu;",pt_XX,fr_XX,"mais Mars, qui soutenait la déesse
entre toutes les parties en litige,
ou parce que l'amour ancien l'y a forcé,
ou parce que les gens forts le méritaient,
parmi les dieux il s'est levé
(le geste semblait miséricordieux),
le bouclier solide, suspendu à ses genoux,
allongé, hideux et en colère.",1
"e disse assim: ó padre, a cujo império
tudo aquilo obedece que criaste:
se esta gente que busca outro hemisfério,
cuja valia e obras tanto amaste,
não queres que padeçam vitupério,
como há já tanto tempo que ordenaste,
não onças mais, pois és juiz direito,
razões de quem parece que é suspeito.","«maître des dieux, dit il, qui d’un amour de père
«gouverne ces humains dont lu fus créateur,
«si des mortels, cherchant un nouvel hémisphère,
«ont su par leur audace et leur haute valeur,
«mériter de ta part et secours et refuge,
«pourquoi laisser l'envie après eux s’acharner?
«a quoi sert d’écouter, quand lu dois être juge,
«tous ces motifs suspects qu’on ose te donner?",pt_XX,fr_XX,"et dit ainsi : Ô père, à l'empire duquel
tout obéit à ce que tu as créé :
si ces gens qui recherchent un autre hémisphère,
dont tu as tant aimé la valeur et les œuvres,
tu ne veux pas qu'ils souffrent de reproches,
comme vous l'avez commandé depuis si longtemps,
plus de jaguars, car tu es un juge juste,
raisons pour lesquelles quelqu'un semble suspect.",1
"que, se aqui a razão se não mostrasse
vencida do temor demasiado,
bem fora que aqui baco os sustentasse,
pois que de luso vem, seu tão privado;
mas esta tenção sua agora passe,
porque enfim vem de estômago danado;
que nunca tirará alheia inveja
o bem que outrem merece e o céu deseja.","«n’est-il pas positif qu'une terreur panique
«a fait croire à bacclius qu’il doit craindre pour lui,
«el que sans l’intérêt de son renom antique,
«de ces fils de lusus, il deviendrait l’appui;
«dans leurs vastes desseins si ce dieu les entrave
«de sa malignité ne voit-on pas l’effet?
«et permettrons-nous donc que l’envie ôte au brave,
«la gloire qu’il mérite, et que le sort promet?",pt_XX,fr_XX,"que, si la raison n'était pas montrée ici
vaincu par trop de peur,
Eh bien, que Bacchus les soutienne ici,
parce qu'il vient du Portugal, donc privé ;
mais cette intention de votre part passe maintenant,
parce qu'à la fin, cela s'accompagne d'un mal d'estomac ;
qui ne rendra jamais les autres jaloux
le bien que les autres méritent et que le ciel désire.",1
