original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, lorsque meurent les douces voix,
vibre en la mémoire ;
les odeurs, lorsque dépérissent les suaves violettes,
se préservent dans la sensation qu’elles attisent.
les pétales de rose, lorsque est morte la rose,
sont amoncelés pour le lit de la bien-aimée ;
ainsi tes pensées, lorsque tu seras partie,
seront la couche de l’amour.",en_XX,fr_XX,"musique, quand les voix douces s'évanouissent,
vibre dans la mémoire ;
odeurs, quand les violettes suaves déclinent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, lorsque meurent les douces voix,
vibre en la mémoire ;
les odeurs, lorsque dépérissent les suaves violettes,
se préservent dans la sensation qu’elles attisent.
les pétales de rose, lorsque est morte la rose,
sont amoncelés pour le lit de la bien-aimée ;
ainsi tes pensées, lorsque tu seras partie,
seront la couche de l’amour.",en_XX,fr_XX,"musique, quand les voix douces s'évanouissent,
vibre dans la mémoire ;
odeurs, quand les violettes suaves déclinent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, lorsque meurent les douces voix,
vibre en la mémoire ;
les odeurs, lorsque dépérissent les suaves violettes,
se préservent dans la sensation qu’elles attisent.
les pétales de rose, lorsque est morte la rose,
sont amoncelés pour le lit de la bien-aimée ;
ainsi tes pensées, lorsque tu seras partie,
seront la couche de l’amour.",en_XX,fr_XX,"musique, quand les voix douces s'évanouissent,
vibre dans la mémoire ;
odeurs, quand les violettes suaves déclinent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, lorsque meurent les douces voix,
vibre en la mémoire ;
les odeurs, lorsque dépérissent les suaves violettes,
se préservent dans la sensation qu’elles attisent.
les pétales de rose, lorsque est morte la rose,
sont amoncelés pour le lit de la bien-aimée ;
ainsi tes pensées, lorsque tu seras partie,
seront la couche de l’amour.",en_XX,fr_XX,"musique, quand les voix douces s'évanouissent,
vibre dans la mémoire ;
odeurs, quand les violettes suaves déclinent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, lorsque meurent les douces voix,
vibre en la mémoire ;
les odeurs, lorsque dépérissent les suaves violettes,
se préservent dans la sensation qu’elles attisent.
les pétales de rose, lorsque est morte la rose,
sont amoncelés pour le lit de la bien-aimée ;
ainsi tes pensées, lorsque tu seras partie,
seront la couche de l’amour.",en_XX,fr_XX,"musique, quand les voix douces s'évanouissent,
vibre dans la mémoire ;
odeurs, quand les violettes suaves déclinent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, au moment que se taisent les voix douces,
résonne en la mémoire ;
les baumes, au moment que s’assèchent les violettes délicates,
perdurent dans le sens qu’elles exaltent.
les pétales de rose, une fois que la rose a péri,
s’amoncellent pour former la couche de l’aimé ;
de même la pensée de toi, une fois que tu seras parti,
à quoi l’amour lui-même s’endormira.",en_XX,fr_XX,"musique, quand les voix douces meurent,
vibre dans la mémoire ;
odes, quand les violettes sucrées s'affaiblissent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, lorsque la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, au moment que se taisent les voix douces,
résonne en la mémoire ;
les baumes, au moment que s’assèchent les violettes délicates,
perdurent dans le sens qu’elles exaltent.
les pétales de rose, une fois que la rose a péri,
s’amoncellent pour former la couche de l’aimé ;
de même la pensée de toi, une fois que tu seras parti,
à quoi l’amour lui-même s’endormira.",en_XX,fr_XX,"musique, quand les voix douces meurent,
vibre dans la mémoire ;
odes, quand les violettes sucrées s'affaiblissent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, lorsque la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, au moment que se taisent les voix douces,
résonne en la mémoire ;
les baumes, au moment que s’assèchent les violettes délicates,
perdurent dans le sens qu’elles exaltent.
les pétales de rose, une fois que la rose a péri,
s’amoncellent pour former la couche de l’aimé ;
de même la pensée de toi, une fois que tu seras parti,
à quoi l’amour lui-même s’endormira.",en_XX,fr_XX,"musique, quand les voix douces meurent,
vibre dans la mémoire ;
odes, quand les violettes sucrées s'affaiblissent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, lorsque la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, au moment que se taisent les voix douces,
résonne en la mémoire ;
les baumes, au moment que s’assèchent les violettes délicates,
perdurent dans le sens qu’elles exaltent.
les pétales de rose, une fois que la rose a péri,
s’amoncellent pour former la couche de l’aimé ;
de même la pensée de toi, une fois que tu seras parti,
à quoi l’amour lui-même s’endormira.",en_XX,fr_XX,"musique, quand les voix douces meurent,
vibre dans la mémoire ;
odes, quand les violettes sucrées s'affaiblissent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, lorsque la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, au moment que se taisent les voix douces,
résonne en la mémoire ;
les baumes, au moment que s’assèchent les violettes délicates,
perdurent dans le sens qu’elles exaltent.
les pétales de rose, une fois que la rose a péri,
s’amoncellent pour former la couche de l’aimé ;
de même la pensée de toi, une fois que tu seras parti,
à quoi l’amour lui-même s’endormira.",en_XX,fr_XX,"musique, quand les voix douces meurent,
vibre dans la mémoire ;
odes, quand les violettes sucrées s'affaiblissent,
vivent dans le sens qu'elles éveillent.
feuilles de rose, lorsque la rose est morte,
sont empilées pour le lit du bien-aimé ;
et ainsi tes pensées, quand tu seras parti,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, quand les voix s’adoucissent à mourir,
résonne en souvenir ;
les fragrances, quand les tendres violettes se gâtent,
perdurent dans la sensualité qu’elles exaltent.
les pétales de rose, quand la rose a péri,
sont ramassés pour le lit de l’être chéri ;
et donc cette impression de toi, quand tu t’en seras allée,
sur laquelle l’amour même est voué à reposer.",en_XX,fr_XX,"musique, quand les voix douces s'éteignent,
résonne dans la mémoire ;
odeurs, quand les violettes sucrées déclinent,
vivent dans les sens qu'elles ravivent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit de l'être aimé ;
et ainsi tes pensées, quand tu partiras,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, quand les voix s’adoucissent à mourir,
résonne en souvenir ;
les fragrances, quand les tendres violettes se gâtent,
perdurent dans la sensualité qu’elles exaltent.
les pétales de rose, quand la rose a péri,
sont ramassés pour le lit de l’être chéri ;
et donc cette impression de toi, quand tu t’en seras allée,
sur laquelle l’amour même est voué à reposer.",en_XX,fr_XX,"musique, quand les voix douces s'éteignent,
résonne dans la mémoire ;
odeurs, quand les violettes sucrées déclinent,
vivent dans les sens qu'elles ravivent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit de l'être aimé ;
et ainsi tes pensées, quand tu partiras,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, quand les voix s’adoucissent à mourir,
résonne en souvenir ;
les fragrances, quand les tendres violettes se gâtent,
perdurent dans la sensualité qu’elles exaltent.
les pétales de rose, quand la rose a péri,
sont ramassés pour le lit de l’être chéri ;
et donc cette impression de toi, quand tu t’en seras allée,
sur laquelle l’amour même est voué à reposer.",en_XX,fr_XX,"musique, quand les voix douces s'éteignent,
résonne dans la mémoire ;
odeurs, quand les violettes sucrées déclinent,
vivent dans les sens qu'elles ravivent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit de l'être aimé ;
et ainsi tes pensées, quand tu partiras,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, quand les voix s’adoucissent à mourir,
résonne en souvenir ;
les fragrances, quand les tendres violettes se gâtent,
perdurent dans la sensualité qu’elles exaltent.
les pétales de rose, quand la rose a péri,
sont ramassés pour le lit de l’être chéri ;
et donc cette impression de toi, quand tu t’en seras allée,
sur laquelle l’amour même est voué à reposer.",en_XX,fr_XX,"musique, quand les voix douces s'éteignent,
résonne dans la mémoire ;
odeurs, quand les violettes sucrées déclinent,
vivent dans les sens qu'elles ravivent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit de l'être aimé ;
et ainsi tes pensées, quand tu partiras,
l'amour lui-même s'endormira.",1
"music, when soft voices die,
vibrates in the memory;
odours, when sweet violets sicken,
live within the sense they quicken.
rose leaves, when the rose is dead,
are heap’d for the belovèd’s bed;
and so thy thoughts, when thou art gone,
love itself shall slumber on.","la musique, quand les voix s’adoucissent à mourir,
résonne en souvenir ;
les fragrances, quand les tendres violettes se gâtent,
perdurent dans la sensualité qu’elles exaltent.
les pétales de rose, quand la rose a péri,
sont ramassés pour le lit de l’être chéri ;
et donc cette impression de toi, quand tu t’en seras allée,
sur laquelle l’amour même est voué à reposer.",en_XX,fr_XX,"musique, quand les voix douces s'éteignent,
résonne dans la mémoire ;
odeurs, quand les violettes sucrées déclinent,
vivent dans les sens qu'elles ravivent.
feuilles de rose, quand la rose est morte,
sont empilées pour le lit de l'être aimé ;
et ainsi tes pensées, quand tu partiras,
l'amour lui-même s'endormira.",1
"no, the bugle sounds no more,
and the twanging bow no more;
silent is the ivory shrill
past the heath and up the hill;
there is no mid-forest laugh,
where lone echo gives the half
to some wight, amaz'd to hear
jesting, deep in forest drear.","non, le bugle ne retentit plus,
pas plus que l'archet nasillard;
silencieuse est la perçante flûte d'ivoire
a travers la bruyère et sur la colline;
dans le cœur des grands bois s'est tû le rire
dont l'echo solitaire renvoie la moitié
a quelque pauvre hère affolé d'entendre
un éclat joyeux au plus profond de la morne forêt.",en_XX,fr_XX,"Non, la corne ne sonne plus,
et l'arc vibrant n'est plus.
Silencieux est l'aigu clair
au-delà des landes et vers le haut de la colline;
il n'y a plus de rire au cœur de la forêt,
où l'écho solitaire renvoie la moitié
à quelque être, ébahi d'entendre
des plaisanteries, au plus profond de la forêt sinistre.",1
"save it for me, sweet love! though music breathe
voluptuous visions into the warm air,
though swimming through the dance’s dangerous wreath,
be like an april day,
smiling and cold and gay,
a temperate lily, temperate as fair;
then, heaven! there will be
a warmer june for me.","conserve-les pour moi, doux amour! quoique la musique souffle
de voluptueuses visions dans l'atmosphère embrasée,
lorsque tu tourbillonnes au milieu des dangereux festons de la danse;
sois comme un jour d'avril,
souriante, et froide, et gaie,
un lis tempéré, aussi tempéré que beau;
alors, ciel! il y aura
pour moi un juin plus ardent.",en_XX,fr_XX,"Sauve-le pour moi, amour doux ! Bien que la musique
insuffle des visions voluptueuses à l'air chaud,
bien que nageant à travers le bouquet dangereux de la danse,
sois comme un jour d'avril,
souriant et froid et joyeux,
une lys tempéré, aussi belle et tempéré ;
alors, ô cieux ! il y aura
un plus chaud juin pour moi.",1
"i felt a funeral in my brain,
and mourners to and fro,
kept treading, treading, till it seemed
that sense was breaking through.
and when they all were seated
a service like a drum
kept beating, beating, till i thought
my mind was going numb.
and then i heard them lift a box,
and creak across my soul
with those same boots of lead, again.
then space began to toll
as all the heavens were a bell,
and being but an ear,
and i and silence some strange race,
wrecked, solitary, here.","j'ai senti un enterrement dans ma tête
et les amis du défunt allaient et venaient
continuaient à marcher, jusqu'à ce qu'il me semble
que ma raison s'en allait.
et quand ils s'étaient tous assis
un office comme un tambour
continuer de battre, de battre jusqu'à ce que je pense
que mon esprit devenait paralysé.
et puis je les ai entendus soulever une boîte
et traverser mon âme en grinçant
avec encore ces mêmes bottes de plomb
puis l'espace a sonné le glas
comme si tous les cieux étaient une cloche
et l'existence n'était qu'une oreille
et moi et le silence une étrange race
échouée solitaire ici.",en_XX,fr_XX,"j'ai senti un enterrement dans mon cerveau,
et des pleureurs allaient et venaient,
marchant, marchant, jusqu'à ce qu'il semblait
que le sens allait s'échapper.
et quand ils étaient tous assis,
un service comme un tambour
martelait, martelait, jusqu'à ce que je pensais
mon esprit allait se figer.
et puis j'ai entendu les lever une boîte,
et grincer à travers mon âme
avec ces mêmes bottes de plomb, encore.
alors l'espace a commencé à sonner
comme tous les cieux étaient une cloche,
et moi n'étant qu'un oreille,
et moi et le silence une étrange course,
brisée, solitaire, ici.",1
"darkling i listen; and, for many a time
i have been half in love with easeful death,
call'd him soft names in many a mused rhyme,
to take into the air my quiet breath;
now more than ever seems it rich to die,
to cease upon the midnight with no pain,
while thou art pouring forth thy soul abroad
in such an ecstasy!
still wouldst thou sing, and i have ears in vain—
to thy high requiem become a sod.","debout dans la nuit, j'écoute et plus d'une fois
j'ai été presque amoureux de la mort apaisante,
je lui ai donné de doux noms en plus d'un vers pensif,
pour qu'elle enlevât dans l'air mon souffle calme;
maintenant plus que jamais il semble délicieux de mourir,
de finir à minuit sans souffrance
pendant qu'au dehors tu répands ton âme
dans une telle extase!
tu chanterais encore; moi, j'aurais des oreilles qui n'entendraient pas—
ton sublime requiem résonnerait sur un tertre de gazon.",en_XX,fr_XX,"Dans le silence, j'écoute; et, de nombreuses fois,
j'ai été presque amoureux de la mort douce,
lui ai donné des noms tendres dans tant de vers méditatifs,
pour prendre dans l'air mon souffle calme;
plus que jamais, il semble riche de mourir,
de s'arrêter au milieu de la nuit sans douleur,
alors que toi, tu verses ton âme à l'extérieur
dans une telle extase !
tu chanterais encore, et moi j'ai des oreilles en vain—
à ton grand requiem je serais un caillou.",1
"forlorn! the very word is like a bell
to toll me back from thee to my sole self!
adieu! the fancy cannot cheat so well
as she is fam'd to do, deceiving elf.
adieu! adieu! thy plaintive anthem fades
past the near meadows, over the still stream,
up the hill-side; and now 'tis buried deep
in the next valley-glades:
was it a vision, or a waking dream?
fled is that music:—do i wake or sleep?","délaissé! ce mot même semble une cloche
qui sonne la séparation et me rend à la solitude!
adieu! l'imagination ne parvient pas à me leurrer autant
que sa réputation le proclame, décevant elfe.
adieu! adieu! ton antienne plaintive va s'affaiblissant,
il franchit la prairie voisine, le silencieux ruisseau,
le sommet de la colline, puis s'anéantit dans les profondeurs
de la vallée prochaine.
etait-ce une vision, était-ce un rêve?
la musique s'est envolée:—suis-je éveillé, suis-je endormi?",en_XX,fr_XX,"désolé ! le mot même est comme une cloche
qui sonne pour me rappeler à moi-même !
adieu ! la fantaisie ne peut pas truquer aussi bien
qu'elle est réputée le faire, elfe trompeuse.
adieu ! adieu ! ton hymne plaintif s'est estompé
au-delà des prés proches, au-dessus du cours d'eau paisible,
vers la colline ; et maintenant il est enfoui profondément
dans les vallées prochaines :
est-ce une vision, ou un rêve éveillé ?
cette musique s'est envolée :—suis-je éveillé ou endormi ?",1
"heard melodies are sweet, but those unheard
are sweeter; therefore, ye soft pipes, play on;
not to the sensual ear, but, more endear'd,
pipe to the spirit ditties of no tone:
fair youth, beneath the trees, thou canst not leave
thy song, nor ever can those trees be bare;
bold lover, never, never canst thou kiss,
though winning near the goal yet, do not grieve;
she cannot fade, though thou hast not thy bliss,
for ever wilt thou love, and she be fair!","les mélodies entendues sont douces, mais celles qu'on n'entend pas
sont plus douces encore; donc, suaves pipeaux, continuez de jouer:
non pour l'oreille sensuelle, mais des ballades plus chéries,
des ballades pour l'esprit, sans sonorités!
bel éphèbe, sous ces arbres, tu ne peux quitter
ta chanson, pas plus que les arbres ne quittent leurs feuilles;
audacieux amoureux, jamais, jamais tu n'obtiens les baisers,
quoique tu sois proche du but—cependant, ne te chagrine pas;
elle ne peut se flétrir, quoique tu n'atteignes pas ton bonheur,
a jamais tu aimeras, et elle sera belle!",en_XX,fr_XX,"des airs entendus sont doux, mais ceux qui ne sont pas entendus
sont plus doux; donc, vous douces flûtes, jouez toujours;
non pas pour l'oreille sensible, mais, plus aimées,
flûte aux chants de l'esprit sans aucune note :
jeune beauté, sous les arbres, tu ne peux pas quitter
ton chant, et jamais ces arbres ne seront dénudés ;
audacieux amant, jamais, jamais tu ne pourras embrasser,
bien que tu approches du but, ne te plains pas ;
elle ne peut pas disparaître, même si tu n'as pas ta béatitude,
car tu aimeras toujours, et elle sera belle !",1
