original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"busque amor novas artes, novo engenho,
para matar-me, e novas esquivanças;
que não pode tirar-me as esperanças,
que mal me tirará o que eu não tenho.
olhai de que esperanças me mantenho!
vede que perigosas seguranças!
que não temo contrastes nem mudanças,
andando em bravo mar, perdido o lenho.
mas, conquanto não pode haver desgosto
onde esperança falta, lá me esconde
amor um mal, que mata e não se vê.
que dias há que n’alma me tem posto.
um não sei quê, que nasce não sei onde,
vem não sei como, e doi não sei porquê.","may love seek out new arts, devise a plot . . .
may love seek out new arts, devise a plot
to kill me, and discover new disdain;
for robbing me of hope will be in vain,
since it can scarcely take what i’ve not got.
behold the kind of hopes on which i stand!
and see how perilous my certainties!
for i fear neither change nor enmities,
ploughing the sea, lost far from any land.
and yet, although one cannot pay grief’s toll
where hope is gone, still love has hidden there
for me an ill, that kills and can’t be seen;
how long ago did love place in my soul
i don’t know what, born i don’t know where,
come i don’t know how, nor why it aches so keen.",pt_XX,en_XX,"Seek love in new arts, new skill to find,
To slay me, and new ways to elude;
For it cannot take away my hopes so crude,
What I don't have, how can it unbind.
See on what hopes I do unwind!
Behold what dangerous securities!
I fear not contrasts nor adversities,
Walking in wild sea, lost in the brine.
But, though there can't be sorrow
Where hope is lacking, there hides
Love a malaise, unseen, that kills.
For days there are that in my soul doth wallow,
A certain something, born from unknown tides,
Comes from I know not where, aches without wills.",2
"cara minha inimiga, em cuja mão
pôs meus contentamentos a ventura,
faltou-te a ti na terra sepultura,
porque me falte a mim consolação.
eternamente as águas lograrão
a tua peregrina fermosura;
mas, enquanto me a mim a vida dura,
sempre viva em minh’alma te acharão.
e se meus rudos versos podem tanto
que possam prometer-te longa história
daquele amor tão puro e verdadeiro,
celebrada serás sempre em meu canto;
porque enquanto no mundo houver memória,
será minha escritura teu letreiro.","drowned lover
dearest enemy, so often unkind,
my life was in your hands, until that wave
of the sea deprived you of an earthly grave,
depriving me, as well, of peace of mind.
the selfish drowning waters keep us apart,
enjoying your lovely beauty within the vast
cold sea, but as long as my broken life will last,
you’ll always be alive within my heart.
and if my ragged poems can last for long
enough, your love, so spotless, will persist
forever and ever, as i, on your behalf,
will praise you always with my singing song;
as long as human memories exist,
my poems will be your missing epitaph.",pt_XX,en_XX,"My dear foe, in whose hand
my joys were placed by fate's design,
earth denied you a final rest divine,
as solace from me was banned.
Eternally shall waters command
your beauty, rare and fine;
but as long as life is mine,
in my soul you'll forever stand.
And if my humble rhymes might dare
to promise you a lengthy tale
of love so pure and true,
forever you'll be celebrated there;
for as long as memory does prevail,
my words will be your eternal hue.",2
"quem vê, senhora, claro e manifesto
o lindo ser de vossos olhos belos,
se não perder a vista só em vê-los,
já não paga o que deve a vosso gesto.
este me parecia preço honesto;
mas eu, por de vantagem merecê-los,
dei mais a vida e alma por querê-los,
donde já me não fica mais de resto.
assi que a vida e alma e esperança
e tudo quanto tenho, tudo é vosso,
e o proveito disso eu só o levo.
porque é tamanha bem-aventurança
o dar-vos quanto tenho e quanto posso
que, quanto mais vos pago, mais vos devo.","whoever, lady, sees plainly on view . . .
whoever, lady, sees plainly on view
your beautiful eyes in their lustrous being
without being blinded in the act of seeing
is already not paying your face’s due.
this seems to me an honest price,
but i, for the merit of deserving them,
gave both life and soul to serve them
apart from which i am without resource.
enough that life and soul and hope
and as much as i have is all yours,
and the proof of this i alone know.
for such good fortune is beyond scope
giving you all that is in my power
as the more i pay you, the more i owe.",pt_XX,en_XX,"Who sees, my lady, clear and true,
the lovely being of your beautiful eyes,
if not losing sight just by seeing them,
already does not pay what he owes to your grace.
This seemed to me an honest price;
but I, to deserve them as an advantage,
gave more, life and soul for wanting them,
from where I have nothing left.
So life and soul and hope
and all I have, everything is yours,
and the profit of it I alone take.
Because such great bliss
is to give you all I have and all I can
that the more I pay you, the more I owe you.",2
"amor é um fogo que arde sem se ver,
é ferida que doi, e não se sente;
é um contentamento descontente,
é dor que desatina sem doer.
é um não querer mais que bem querer;
é um andar solitário entre a gente;
é nunca contentar-se de contente;
é um cuidar que ganha em se perder.
é querer estar preso por vontade;
é servir a quem vence, o vencedor;
é ter com quem nos mata, lealdade.
mas como causar pode seu favor
nos corações humanos amizade,
se tão contrário a si é o mesmo amor?","love is a fire that burns unseen . . .
love is a fire that burns unseen,
a wound that aches yet isn’t felt,
an always discontent contentment,
a pain that rages without hurting,
a longing for nothing but to long,
a loneliness in the midst of people,
a never feeling pleased when pleased,
a passion that gains when lost in thought.
it’s being enslaved of your own free will;
it’s counting your defeat a victory;
it’s staying loyal to your killer.
but if it’s so self-contradictory,
how can love, when love chooses,
bring human hearts into sympathy?",pt_XX,en_XX,"Love is a fire that burns unseen,
a wound that hurts, yet cannot be felt;
it's a discontented contentment,
a pain that maddens without pain.
It's a not wanting more than wanting;
it's a solitary walk among the crowd;
it's never being satisfied when content;
it's caring that gains by losing oneself.
It's wanting to be imprisoned by choice;
it's serving the victor, the conqueror;
it's loyalty to the one who kills us.
But how can it win favor
and sow friendship in human hearts,
when love itself is so contrary to itself?",2
"pois meus olhos não cansam de chorar
tristezas, que não cansam de cansar-me;
pois não abranda o fogo em que abrasar-me
pôde quem eu jamais pude abrandar;
não canse o cego amor de me guiar
a parte donde não saiba tornar-me;
nem deixe o mundo todo de escutar-me,
enquanto me a voz fraca não deixar.
e se nos montes, rios, ou em vales,
piedade mora, ou dentro mora amor
em feras, aves, prantas, pedras, águas,
ouçam a longa história de meus males
e curem sua dor com minha dor;
que grandes mágoas podem curar mágoas.","since my eyes don’t tire of weeping . . .
since my eyes don’t tire of weeping
sorrows that don’t tire of weighing on me,
since nothing softens the fire i burn in
for one whose heart i could never soften,
let blind love be my tireless guide
to lands i don’t know my way out of,
and let the whole world keep on listening
as long as my weak voice doesn’t fail.
and if there’s pity in hills, rivers
and valleys, or if there’s love in beasts,
birds, plants, stones and streams,
let them hear my long tale of troubles
and use my sorrow to cure their own,
since greater griefs can cure smaller ones.",pt_XX,en_XX,"For my eyes do not tire of shedding tears,
Sorrows that never tire of tiring me;
For the fire in which I burn does not ease
By those who I could never appease;
May blind love never tire of guiding me
To a place where I know not how to return;
Nor let the whole world cease to listen to me,
As long as my weak voice does not cease.
And if in mountains, rivers, or in valleys,
Mercy resides, or love resides within
In beasts, birds, plants, stones, waters,
Let them hear the long story of my woes
And heal their pain with my pain;
For great sorrows can heal sorrows.",2
"sextina
foge-me pouco a pouco a curta vida
(se por caso é verdade que inda vivo);
vai-se-me o breve tempo d’ante os olhos;
choro pelo passado e quando falo,
se me passam os dias passo e passo,
vai-se-me, enfim, a idade e fica a pena.
que maneira tão áspera de pena!
que nunca ũa hora viu tão longa vida
em que possa do mal mover-se um passo.
que mais me monta ser morto que vivo?
para que choro, enfim? para que falo,
se lograr-me não pude de meus olhos?
ó fermosos, gentis e claros olhos,
cuja ausência me move a tanta pena
quanta se não comprende enquanto falo!
se, no fim de tão longa e curta vida,
de vós m’inda inflamasse o raio vivo,
por bem teria tudo quanto passo.
mas bem sei, que primeiro o extremo passo
me há-de vir a cerrar os tristes olhos
que amor me mostre aqueles por que vivo.
testemunhas serão a tinta e pena,
que escreveram de tão molesta vida
o menos que passei, e o mais que falo.
oh! que não sei que escrevo, nem que falo!
que se de um pensamento n’outro passo,
vejo tão triste género de vida
que, se lhe não valerem tantos olhos,
não posso imaginar qual seja a pena
que traslade esta pena com que vivo.
n’alma tenho contino um fogo vivo,
que, se não respirasse no que falo,
estaria já feita cinza a pena;
mas, sobre a maior dor que sofro e passo,
me temperam as lágrimas dos olhos
com que fugindo, não se acaba a vida.
morrendo estou na vida,
e em morte vivo;
vejo sem olhos,
e sem língua falo;
e juntamente passo
glória e pena.","sestina
little by little it ebbs, this life
if by any chance i am still alive;
my brief time passes before my eyes;
i mourn the past in whatever i say,
as each day passes, step by step;
youth deserts me; what persists is pain.
and what a bitter variety of pain
that not for an hour in so long a life
could i give evil so much as a side step!
surely, i’m better dead than alive?
why complain, at last? what’s more to say,
having failed to be cheated by my own eyes?
those lovely, gentle and lucid eyes
whose absence caused me as much pain
as her not understanding whatever i say!
if at the end of so long a short life
you should keep the burning ray alive
blessings will attend my every step.
but first i’m aware the ultimate step
must advance to close these sad eyes
love opened to those by which i live.
pen and ink must witness to the pain
in writing of so troublesome a life
the little i lived through, and the more i say.
oh, i know not why i write or what i say!
if contemplating yet another step
i envisage a sad version of life
that places no value on such eyes,
i cannot conceive how such pain
could find a pen to declare i’m alive.
in my heart, the embers are still alive;
if they found no relief in what i say
they would now have made ashes of my pain;
but beyond this grief i overstep,
i’m softened by the tears of those eyes
that, though life is fleeting, keep me alive.
i am dying alive;
in death i live;
i see without eyes;
tongue-less i speak;
they march in goose step,
glory and pain.",pt_XX,en_XX,"Sestina
Little by little my short life escapes me
(if indeed living is still what I do);
the fleeting time slips away from my sight;
I weep for the past and when I speak,
if the days go by step by step,
my age slips away and only the sorrow remains.
What a harsh way of sorrow!
A life has never seen such a long duration
in which a step towards evil can be taken.
Does it matter more to me to be dead than alive?
Why do I weep, after all? Why do I speak,
if I couldn't achieve what my eyes longed for?
Oh, beautiful, gentle and clear eyes,
whose absence causes me so much sorrow
beyond comprehension while I speak!
If, at the end of such a long and short life,
your living lightning still inflamed me,
I would have gladly endured all that I go through.
But I know well that the ultimate step
will come to close my sad eyes,
before love shows me the ones for which I live.
The ink and pen shall be witnesses,
writing about the least of the hard life I've lived
and the most that I speak of.
Oh! I don't know what I write, nor what I say!
If my thoughts flit from one to the next,
I see such a sad kind of life
that, if not for so many eyes,
I cannot imagine the sorrow
that mirrors this pain in which I live.
I have within me a constant living fire,
that, if not breathed into what I speak,
would have turned the pain to ashes already;
yet, amidst the greatest suffering I endure and pass through,
my tears soften the fire in my eyes,
so fleeing, life does not end.
I am dying in life,
and in death I live;
seeing without eyes,
and speaking without tongue;
and together I experience
glory and sorrow.",2
"oh! como se me alonga, de ano em ano,
a peregrinação cansada minha!
como se encurta, e como ao fim caminha
este meu breve e vão discurso humano!
vai-se gastando a idade e cresce o dano;
perde-se-me um remédio, que inda tinha;
se por experiência se adivinha,
qualquer grande esperança é grande engano.
corro após este bem que não se alcança;
no meio do caminho me falece,
mil vezes caio, e perco a confiança.
quando ele foge, eu tardo; e, na tardança,
se os olhos ergo a ver se inda parece,
da vista se me perde e da esperança.","oh how long, year after year . . .
oh how long, year after year,
my weary journey has kept on going!
how short a space until my brief
and useless human rambling ends!
time wastes away and my ruin increases;
a remedy i used to have is gone.
if we can judge from past experience,
every large hope is a grand illusion.
i chase some good that can’t be had:
when halfway there, i’ve lost the trail;
falling a thousand times, i despair.
it flees, i lag; and if, in my lagging,
i look up to see if it’s still there,
it’s lost from sight and lost from hope.",pt_XX,en_XX,"oh! how my weary pilgrimage extends, year by year,
the tired journey of my life, it seems to go on forever!
how it shortens, and how it nears the end
this brief and futile human discourse of mine!
time is spent and damage grows;
a remedy I had is lost;
if by experience one can guess,
any great hope is a great delusion.
I chase after a good that cannot be reached;
in the middle of the road it fails me,
a thousand times I fall, and lose my trust.
when it flees, I delay; and, in my delay,
if I lift my eyes to see if it still appears,
it disappears from sight and hope.",2
"vivem em nós inúmeros;
se penso ou sinto, ignoro
quem é que pensa ou sente.
sou somente o lugar
onde se sente ou pensa.
tenho mais almas que uma.
há mais eus do que eu mesmo.
existo todavia
indiferente a todos.
faço-os calar: eu falo.
os impulsos cruzados
do que sinto ou não sinto
disputam em quem sou.
ignoro-os. nada ditam
a quem me sei: eu escrevo.","countless lives inhabit us.
countless lives inhabit us.
i don’t know, when i think or feel,
who it is that thinks or feels.
i am merely the place
where things are thought or felt.
i have more than just one soul.
there are more i’s than i myself.
i exist, nevertheless,
indifferent to them all.
i silence them: i speak.
the crossing urges of what
i feel or do not feel
struggle in who i am, but i
ignore them. they dictate nothing
to the i i know: i write.",pt_XX,en_XX,"Within us countless dwell;
If I think or feel, I am unaware
Of who thinks or feels.
I am merely the space
Where thinking or feeling occurs.
I have more souls than one.
There are more selves than myself.
Yet I exist
Indifferent to all.
I make them silent: I speak.
The conflicting impulses
Of what I feel or do not feel
Contend within who I am.
I ignore them. They dictate nothing
To who I know myself to be: I write.",2
"não sei quantas almas tenho.
cada momento mudei.
continuamente me estranho.
nunca me vi nem achei.
de tanto ser, só tenho alma.
quem tem alma não tem calma.
quem vê é só o que vê.
quem sente não é quem é.
atento ao que sou e vejo,
torno-me eles e não eu.
cada meu sonho ou desejo,
é do que nasce, e não meu.
sou minha própria paisagem,
assisto à minha passagem,
diverso, móbil e só.
não sei sentir-me onde estou.
por isso, alheio, vou lendo
como páginas, meu ser.
o que segue não prevendo,
o que passou a esquecer.
noto à margem do que li
o que julguei que senti.
releio e digo, «fui eu?»
deus sabe, porque o escreveu.","i don’t know how many souls i have.
i don’t know how many souls i have.
i’ve changed at every moment.
i always feel like a stranger.
i’ve never seen or found myself.
from being so much, i have only soul.
a man who has soul has no calm.
a man who sees is just what he sees.
a man who feels is not who he is.
attentive to what i am and see,
i become them and stop being i.
each of my dreams and each desire
belongs to whoever had it, not me.
i am my own landscape,
i watch myself journey -
various, mobile, and alone.
here where i am i can’t feel myself.
that’s why i read, as a stranger,
my being as if it were pages.
not knowing what will come
and forgetting what has passed,
i note in the margin of my reading
what i thought i felt.
rereading, i wonder: “was that me?”
god knows, because he wrote it.",pt_XX,en_XX,"I do not know how many souls I have.
Every moment, I change.
Continually, I find myself strange.
Never have I seen nor found.
In being so much, I only have a soul.
Who has a soul knows no calm.
Who sees is just what is seen.
Who feels, is not who they seem.
Attentive to what I am and see,
I become them and not me.
Each dream or desire of mine,
Is what is born, not mine to confine.
I am my own landscape,
Witnessing my own passage,
Diverse, mobile, and alone.
I do not know how to feel at home.
Thus, alien, I go reading
My being as pages.
Not foreseeing what is coming,
Forgetting what has passed.
I notice in the margins of what I read
What I believed I felt.
I reread and ask, ""Was it me?""
God knows, for it is He who wrote.",2
"não tenho ninguém que me ame.
’spera lá, tenho; mas é
difícil ter-se a certeza
daquilo em que não se crê.
não é não crer por descrença,
porque sei: gostam de mim.
é um não crer por feitio
e teimar em ser assim.
não tenho ninguém que me ame.
para este poema existir
tenho por força que ter
esta mágoa que sentir.
que pena não ser amado!
meu perdido coração!
etcetera, e está acabado
o meu poema pensado.
sentir é outra questão…","there’s no one who loves me.
there’s no one who loves me.
hold on, yes there is;
but it’s hard to feel certain
about what you don’t believe in.
it isn’t out of disbelief
that i don’t believe, for i know
i’m well liked. it’s my nature
not to believe, and not to change.
there’s no one who loves me.
for this poem to exist
i have no choice
but to suffer this grief.
how sad not to be loved!
my poor, forlorn heart!
et cetera, and that’s the end
of this poem i thought up.
what i feel is another matter...",pt_XX,en_XX,"I have no one who loves me, it's true.
Wait, I do; but it's
hard to be certain
of what you don't believe.
It's not disbelief,
because I know: they like me.
It's a disbelief by nature,
and stubbornly staying this way.
I have no one who loves me.
For this poem to exist,
I must have
this sorrow to persist.
What a pity not to be loved!
My lost heart!
Etcetera, and it's done,
my poem of thought.
Feeling is another matter...",2
