original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"je te voulais auprès de moi …
mais je ne savais pas où te trouver,
je voulais t’appeler,
mais je ne savais pas en quelle direction,
je voulais de ton amour,
mais je ne savais pas qu’il existait.
combien de fois dans mes rêves,
je t’ai emmené auprès de moi …
je rêvais de toi, sans t’avoir jamais vu.
je rêvais de ton êtr sans t’avoir jamais rencontré.
je t’ emmenais déjà auprès de moi …
je sentais ta chaleur sans que je sache que c’était la tienne.
je sentais ta vibration sans que je sache que c’était toi.
je sentais tes baisers sans que je sache que c’étaient tes lèvres.
aujourd’hui, t’es rentré dans mon âme,
comme une brise câline et ardente,
m’apportant paix et sérénité.
je te respire, je te sens, je te vis profondément.
reste auprès de moi …","eu ja te queria perto de mim …
mas não sabia onde te encontrar,
eu queria te chamar,
mas não sabia em qual direção,
eu queria do teu amor,
mas não sabia que ele existia.
quantas vezes nos meus sonhos,
eu te levei junto a mim …
eu sonhava contigo, sem nunca ter te visto.
eu sonhava com teu ser, sem nunca ter te encontrado.
eu ja te levava junto a mim …
eu sentia teu calor, sem que eu soubesse que era o teu.
eu sentia tua vibração, sem que eu soubesse que eras tu.
eu sentia teus beijos, sem que eu soubesse que eram teus lábios.
hoje, tu entraste na minha alma,
como uma brisa meiga e cálida,
me trazendo paz e serenidade.
eu te respiro, te sinto, te vivo profundamente.
ficas comigo …",fr_XX,pt_XX,"Eu queria você perto de mim...
mas eu não sabia onde te encontrar,
Eu queria te ligar,
mas eu não sabia em que direção,
Eu queria seu amor,
mas eu não sabia que existia.
quantas vezes em meus sonhos,
Eu te levei até mim...
Sonhei com você, sem nunca ter te visto.
Sonhei com você sem nunca ter te conhecido.
Eu já estava te levando até mim...
Senti seu calor sem saber que era seu.
Senti sua vibração sem saber que era você.
Senti seus beijos sem saber que eram seus lábios.
hoje você entrou na minha alma,
como uma brisa aconchegante e ardente,
trazendo-me paz e serenidade.
Eu respiro você, eu sinto você, eu vivo você profundamente.
fique comigo...",1
"hier …
il faisait si longtemps …
hier, nos regards se sont croisés,
la tristesse a envahi l’âme
et la nostalgie jusqu’à la peau.
et l’envie folle de nous approcher,
a toujours été présente,
nous le savons si bien…
si nos regards se fixaient,
si nos corps se rapprochaient,
inutiles seraient les mots
et les larmes en diraient le tout.
alors …
on aurait finalement trouvé la paix,
le trésor dont l’âme cherche
pour nourrir son soi de sérénité et d’amour.
parce que l’âme se rend compte que la liberté sans amour,
n’est qu’un chemin aride dénué de fleurs …","ontem …
ja fazia tanto tempo …
ontem nossos olhares se cruzaram,
a tristesa invadiu a alma
e a nostalgia até à pele.
e o desejo louco de nos aproximar,
sempre estêve presente,
nós o sabemos tão bem…
se nossos olhares se fixassem,
se nossos corpos se aproximassem,
inúteis seríam as palavras e as lágrimas diríam o tudo.
e aí … (então)
encontraríamos enfim a paz,
o tesouro o qual toda alma procura,
para nutrir seu eu de serenidade et de amor.
porque a alma percebe que a liberdade sem amor,
nao passa de um caminho árido sem flôres.",fr_XX,pt_XX,"ontem …
Já faz tanto tempo...
ontem nossos olhos se encontraram,
a tristeza invadiu a alma
e nostalgia até a pele.
e o desejo louco de se aproximar de nós,
sempre esteve presente,
nós sabemos disso tão bem...
se nossos olhos estivessem fixos,
se nossos corpos se aproximassem,
inúteis seriam as palavras
e as lágrimas diriam tudo.
ENTÃO …
finalmente teríamos encontrado a paz,
o tesouro que a alma procura
nutrir-se de serenidade e amor.
porque a alma percebe que a liberdade sem amor,
é apenas um caminho árido, desprovido de flores...",1
"tant de questions, tant de pression,
tant de choses comme si on jouait un jeu.
moi, je ne joue plus, jeu compliqué
où on se perd dedans.
tant de réponses, tant de réflexions,
toutes analysées comme un chercheur.
moi, je ne sais plus, je réponds n’importe quoi,
vu que l’amour, lui fait si peur.
l’amour quand il est là,
nous donne élan, nous irradie.
l’amour quand il n’y est pas,
laisse nostalgie et nous flétrit.
l’amour quand il s’en va,
dans ses idées souvent erronées,
sème confusion et dans cet embarras,
impossible de distinguer les éléments.
l’amour quand il part, part …
dans une lueur sans égal
en écrasant pour la vie,
ce qui pourrait être le plus beau.","tantas perguntas, tanta pressão,
tantas coisas, como se jogássemos um jogo.
eu não jogo mais, jogo complicado,
onde nos perdemos dentro.
tantas respostas, tantas reflexões,
todas analisadas como um pesquisador.
eu ja não sei mais, ja respondo qualquer coisa,
visto que o amor, lhe faz tanto mêdo.
o amor quando está,
nos da ímpeto, nos irradia.
o amor quando não está,
deixa nostalgia e nos fenece.
o amor quando se vai,
no seu juizo, quase sempre falso,
seme confusão e neste embaraço,
impossível de distinguir os elementos.
o amor quando parte, parte …
numa centelha sem igual,
esmagando por uma vida,
o que poderia ser de mais bonito.",fr_XX,pt_XX,"tantas perguntas, tanta pressão,
tantas coisas como se estivéssemos jogando um jogo.
Não jogo mais, jogo complicado
onde nos perdemos nele.
tantas respostas, tantos pensamentos,
tudo analisado como pesquisador.
Não sei mais, respondo qualquer coisa,
já que o amor o assusta tanto.
amor quando está lá,
nos dá impulso, irradia dentro de nós.
amor quando ele não está lá,
nos deixa nostálgicos e nos faz murchar.
amo quando isso vai embora,
em suas ideias muitas vezes errôneas,
semeia confusão e neste embaraço,
impossível distinguir os elementos.
amo quando ele vai embora, vai embora...
em um brilho incomparável
esmagando pela vida,
o que poderia ser o mais bonito.",1
"l’amour en solitaire
c’est quoi cela
qui m’est arrivé comme ça,
qui devrait m’émerveiller,
mais m’angoisse plutôt ?
c’est quoi cette chose,
qui m’a envahie sans permission,
comme une flèche droit dans l’âme,
en m’arrachant de mon ego ?
l’amour que l’on n’explique pas
est tombé sur moi et
pourtant je l’attendais
pour être vraie dans ma passion.
mais lui, profitant de la tempête,
est passé avec le vent,
et m’a largué un amour énorme
dans mon cœur solitaire …","o amor em solitario
que é isto que chegou
assim de repente,
que deveria me maravilhar,
mas me deixa angustiada ?
que é esta coisa,
que me invade sem permissão,
como uma flecha direto na alma,
me tirando do meu ego ?
o amor que não se explica,
entrou bem dentro de mim,
no entanto eu o esperava
pra ser autêntica na minha paixão.
mas ele, aproveitando da tempestade,
passou com o vento,
largando em mim um amor enorme no meu coração solitário …",fr_XX,pt_XX,"amor sozinho
o que é isso
isso aconteceu comigo assim,
o que deveria me surpreender,
mas sim me preocupa?
o que é essa coisa,
que me invadiu sem permissão,
como uma flecha direto na alma,
me afastando do meu ego?
o amor que não pode ser explicado
caiu em mim e
ainda assim eu estava esperando por isso
para ser verdadeiro na minha paixão.
mas ele, aproveitando a tempestade,
passou com o vento,
e despejou um amor enorme em mim
no meu coração solitário...",1
"espoir d’aimer
fais moi arriver jusqu’à toi … t’aimer …
que mon vécu s’égale au tien,
que mes désirs soient les tiens,
que mon esprit s’ouvre au tien,
que ma volonté s’unissse à la tienne.
et nous serions toujours ensemble,
sans nous faire de l’ombre l’un à l’autre.
et nos maturités d’égale à égale,
et la vie, un vécu sans contraintes.
ensemble nous serions, où l’amour et le sourire seront rois.","esperança de amar
faça-me chegar até a ti … te amar …
que minha experiência se iguale à tua,
que meus desejos sejam os teus,
que meu espírito se abra ao teu,
que minha vontade se una à tua.
e ficaríamos sempre juntos,
sem fazermos sombra um para o outro.
e nossas maturidades de igual por igual,
e a vida, uma experiência sem contrariedades.
juntos ficaríamos, onde o amor e o sorriso serão reis.",fr_XX,pt_XX,"esperança de amar
faça-me ir até você...te amar...
que minha experiência é igual à sua,
que meus desejos sejam seus,
que minha mente possa se abrir para a sua,
que a minha vontade esteja unida à sua.
e estaríamos sempre juntos,
sem ofuscar um ao outro.
e nossas maturidades são iguais,
e a vida, uma experiência sem restrições.
juntos estaríamos, onde o amor e os sorrisos seriam reis.",1
"emotion intense
avec toi je peux parler pendant des heures …
t’écouter c’est un régal,
te regarder c’est un plaisir,
et te toucher c’est un bonheur.
je me souviens quand tu dormais,
ton corps immobile en position fœtale,
tes traits si beaux, tellement décontractés,
que je sentais, toucher la sérénité.
en te voyant dans ce repos,
en communion avec dieu,
une émotion si intense m’a dominée,
et a débordé mon cœur d’amour.
mon âme ainsi, remplie de toi,
hébergeant ces sentiments divins,
ne demandait que de rester,
auprès de toi pour toujours.
et le désir qu’a envahi mon être,
de te rendre heureux en permanence,
est encore en moi comme un stigma,
qui ne s’efface jamais …","emoção intensa
contigo eu posso falar durante horas …
te escutar é um regalo,
te olhar é um prazer,
e te tocar é uma felicidade.
me lembro quando tu dormias,
teu corpo imóvel em posição fetal,
teus traços tao lindos, tão descontraidos,
que eu sentia tocar a serenidade.
e te vendo neste repouso,
em comunhão com deus,
uma emoção tão intensa me dominou,
e transbordou meu coração de amor.
minha alma assim, repleta de te,
hospedando estes sentimentos divinos,
só pedia para ficar,
junto a te para sempre.
e o desejo que invadiu meu ser,
de te fazer feliz constantemente,
esta ainda em mim como uma estigma,
que não se apaga nunca …",fr_XX,pt_XX,"emoção intensa
Posso falar com você por horas...
ouvir você é um prazer,
olhar para você é um prazer,
e tocar em você é uma alegria.
Eu me lembro quando você estava dormindo,
seu corpo imóvel na posição fetal,
suas feições tão bonitas, tão relaxadas,
que eu senti, tocando a serenidade.
vendo você neste descanso,
em comunhão com Deus,
uma emoção tão intensa me dominou,
e transbordou meu coração de amor.
minha alma assim, cheia de ti,
abrigando esses sentimentos divinos,
só pedi para ficar,
com você para sempre.
e o desejo que invadiu meu ser,
para te fazer feliz o tempo todo,
ainda está em mim como um estigma,
que nunca desaparece...",1
"décadence …
quand le temps semble s’estomper,
et que le silence pénètre l’âme,
et les gestes ainsi monotones,
ne sont que des muscles en activité constante.
le tout semble silencieux …
les envies pressées plein de gaîtés,
les sourires qui jadis envoûtaient tout le temps,
les regards pétillants qui creusaient le beau,
enfin tout simplement, ce qui n’en est plus.
les questions, les réponses, aussi indifférentes,
le chemin se poursuit dépourvu de méandre,
sans vouloir interrompre son simple rituel.
et la vie parfois, pense passer par là,
comme un zéphyr fantôme au milieu du désert.
et les souvenirs qui émergent visant droit le cœur,
le scrutent, l’escriment, le dénudent sans retenue…","decadência …
quando o tempo parece parar,
et que o silencio penetra a alma,
e os gestos assim monótonos,
são apenas músculos em atividade constante.
o tudo parece silencioso …
os desejos apressados cheios de alegrias,
os sorrisos que outrora enfeitiçavam o tempo todo,
os olhares cintilantes que exploravam o belo,
enfim simplesmente o que já não é mais.
as perguntas, as respostas, também indiferentes,
o caminho segue destituído de zigzag,
sem querer interromper seu simples ritual.
e a vida as vezes, pensa passar por alí,
como um zéfiro fantasma no meio do deserto,
e as lembranças que emergem visando direto o coração,
o auscultam, o ferem, o desnudam sem reserva.",fr_XX,pt_XX,"decadência …
quando o tempo parece desaparecer,
e esse silêncio penetra na alma,
e os gestos assim monótonos,
são apenas músculos em constante atividade.
tudo parece silencioso...
os desejos urgentes cheios de alegria,
os sorrisos que antes enfeitiçavam o tempo todo,
os olhares brilhantes que se aprofundavam no belo,
finalmente, muito simplesmente, o que não é mais.
as perguntas, as respostas, como indiferentes,
o caminho continua sem nenhum meandro,
sem querer interromper seu ritual simples.
e a vida às vezes pensa que passa por ali,
como um zéfiro fantasma no meio do deserto.
e as memórias que emergem mirando direto no coração,
examine-o, cerque-o, desnude-o sem restrições...",1
"vous êtes comme ça, moi comme-ci,
lui différent et les autres … autrement.
la paix, la sérénité … je les vénère.
la liberté, l’autonomie … je les honore.
la pensée, le concept … je les respecte.
le libre arbitre … ici il n’y a pas de discorde.
vous, je vous respecte,
moi, je m’aime,
lui je l’accepte.
ici, il y a de l’intelligence
les autres ….
l’affrontement, le conflit … ça me lasse.
l’agression, la riposte … ça me détourne.
le combat, le sang … ça m’écœure.
la guerre ici … il n’y en a pas.","voce é assim e eu “assado”,
ele diferente e os outros … de outro jeito
a paz, a serenidade … eu as venero.
a liberdade, a autonomia … eu as honrro.
as idéias, os conceitos … eu os respeito.
o livre arbítrio … aqui não tem discórdia.
voce, eu lhe respeito
eu, eu me amo,
ele, eu o aceito.
aqui, tem inteligencia.
os outros …
o afrontamento, o conflito … isso me cansa
a agressão, a riposta, cara fechada … isso me desvia
o combate, o sangue … isso me faz vômito.
a guerra aqui … não tem não.",fr_XX,pt_XX,"você é assim, eu sou assim,
ele diferente e os outros… diferentemente.
paz, serenidade… Eu os adoro.
liberdade, autonomia… Eu as honro.
o pensamento, o conceito… Eu os respeito.
livre arbítrio…aqui não há discórdia.
você, eu respeito você,
Eu me amo,
Eu o aceito.
aqui tem inteligência
os outros….
Estou cansado do confronto, do conflito...
a agressão, a retaliação… isso me distrai.
a luta, o sangue… isso me deixa doente.
guerra aqui… não há nenhuma.",1
"comme un sourire …
si mon regard dans le tien
mon âme te dire : viens.
si à ton toucher câlin,
ma peau crier : oui.
je ne serai qu’émoi
pour nos désirs ardents …
brulante,
par tes mots qui m’excitent,
par tes caresses qui m’exaltent,
par tes désirs qui m’animent,
mes fermetés s’envolent,
comme un sourire …
je suis le plaisir, la sensualité, la jouissance …","como um sorriso …
se meu olhar no seu
minha alma lhe disser : vem.
se ao seu tocar carinhoso,
minha pele disser : sim.
eu serei so emoção
para nossos desejos ardentes …
abrasiva,
por suas palavras que me excitam,
por seus carinhos que me exaltam
por seus desejos que me animam,
minhas firmezas se vão,
como um sorriso …
eu sou o prazer, a sensualidade, o júbilo …",fr_XX,pt_XX,"como um sorriso...
se meu olhar no seu
minha alma te diz: vem.
se ao seu toque carinhoso,
minha pele grita: sim.
Eu só serei movido
para nossos desejos ardentes…
queimando,
pelas suas palavras que me emocionam,
pelas tuas carícias que me exaltam,
pelos teus desejos que me animam,
minha firmeza voa para longe,
como um sorriso...
Eu sou prazer, sensualidade, diversão...",1
"aujourd’hui encore …
je voulais t’avoir ici,
bien tout près de moi.
malgré tu sois parti,
sans même me dire adieu.
parfois, ton toi en moi,
si vrai, si tout près de moi,
que ton sourire je le vois
et je finis par sourire aussi.
le temps passe vite,
mais je sens encore,
mes lèvres mouillées
par tes longs baisers …
et le souvenir de toi,
je le garderai toujours,
pour l’ utiliser ainsi,
comme protection pour moi.
et lorsque je pense à toi,
je te souhaite toujours,
d’être bien heureux,
là, où que tu sois …","ainda hoje …
eu queria ter voce aqui,
bem pertinho de mim.
apesar de ter partido,
sem mesmo me dizer adeus.
as vezes, seu eu no meu,
tão verdadeiro, tão perto de mim,
que seu sorriso eu vejo
e acabo por sorrir tambem.
o tempo passa rápido,
mas ainda eu sinto ,
meus lábios molhados
pelos longos beijos seus.
e a lembrança de você,
eu a guardarei sempre,
para utilisá-las assim,
como proteção para mim.
e quando eu penso em voce,
eu lhe desejo sempre,
de estar bem feliz,
la onde voce estiver …",fr_XX,pt_XX,"ainda hoje...
Eu queria ter você aqui,
muito perto de mim.
apesar de você ter ido embora,
sem nem se despedir de mim.
às vezes, você está em mim,
tão verdadeiro, tão perto de mim,
que eu vejo seu sorriso
e eu acabo sorrindo também.
O tempo voa,
mas eu ainda sinto,
meus lábios molhados
pelos seus longos beijos...
e a lembrança de você,
Eu sempre vou guardar isso,
para usá-lo assim,
como proteção para mim.
e quando penso em você,
Eu sempre te desejo,
estar muito feliz,
lá, onde quer que você esteja...",1
"attirance et séduction
que c’est terrible la séduction !
donne des ailes à l’inspiration,
fait sortir des mots bien accolés,
et alliée à l’attirance oh ! …
que nous aimerions, éternellement,
etre envahis par ce sentiment.
c’est le besoin d’amour,
c’est le besoin d’aimer.
l’attirance vient de l’âme,
vient de l’esprit, vient de la peau ?
tout ce qu’on sait c’est qu’elle est là,
pour nous secouer et nous approcher.
l’attirance, une envie profonde,
que l’émotion n’explique pas,
réveille le sens le plus intime,
et fait émerger la sensualité.
attirance ou tentation,
donne un effet d’excitation,
réveille la peau, accélère le cœur,
donne au ventre l’envie de chaire.
attirance et séduction,
amour, remède, on s’en fou,
ça donne au corps plein d’énergie,
ça rends les yeux très pétillants,
c’est une plante bien arrosée,
c’est une plante en bonne santé.","atraçấo e seduçấo
como é terrível a seduçấo !
da asas à inspiraçấo,
faz sair palavras bem enlaçadas,
e aliada à atraçao oh ! …
como gostaríamos, eternamente,
sermos invadidos por este sentimento.
é a necessidade de amor,
é a necessidade de amar.
a atraçấo vem da alma,
vem do espirito, vem da pele ?
tudo que sabemos é que ela está,
para nos sacudir et nos aproximar.
a atraçấo, um desejo profundo,
que a emoçấo nấo explica,
acorda o sentido, o mais íntimo,
e faz emergir a sensualidade.
atraçấo ou tentaçấo,
da um efeito de excitaçấo,
acorda a pele, acelera o coraçấo,
da ao ventre o desejo de carne.
atraçấo e seduçấo,
amor ou remédio que nos importa,
isso da ao corpo muita energia, isso traz aos olhos muita faisca.
é uma planta bem regada,
é uma planta em boa saude.",fr_XX,pt_XX,"atração e sedução
Quão terrível é a sedução!
dá asas à inspiração,
traz palavras bem unidas,
e aliado à atração oh! …
que amaríamos, eternamente,
ser dominado por esse sentimento.
é a necessidade de amor,
É a necessidade de amar.
a atração vem da alma,
vem da mente, vem da pele?
tudo o que sabemos é que ela está lá,
para nos sacudir e nos aproximar.
atração, um desejo profundo,
que emoção não explica,
desperta o sentido mais íntimo,
e traz à tona a sensualidade.
atração ou tentação,
dá um efeito excitante,
desperta a pele, acelera o coração,
faz o estômago querer carne.
atração e sedução,
amor, remédio, não nos importamos,
dá ao corpo bastante energia,
deixa os olhos muito brilhantes,
é uma planta bem regada,
É uma planta saudável.",1
"à toi …
a toi, qui possède une grande ouverture d’esprit,
qui comprends que la vie est à vivre,
et qu’ en elle nous ne sommes pas que tous les deux,
qui sait la vivre sans les contraintes de la jalousie et de la possessivité.
a toi qui me fais découvrir les sentiers de la liberté,
qui sais que la vie ne vaut pas la peine d’être vécue sans amour,
que dans l’amour, il n’existe qu’un seul chemin,
sans les contraintes de l’égoïsme et de l’oubli de l’autre.
a toi qui es capable de m’enlever la timidité.
qui comprends que la vie est un besoin physique et moral,
qui sais percer chez moi les sentiments les plus intimes sans les contraintes de la peur et du jugement.
a toi à qui je peux tout dire, avec qui je peux tout sentir, tout vivre,
qui sais que le partage et la complicité font perdurer l’amour,
qui me donne le goût de vivre sans les contraintes de la solitude et de la nostalgie.
a toi homme, né d’une aspiration profonde,
grand merci pour ta façon élégante,
où dedans règne la loyauté, la sincérité et l’amitié,
et sur qui, j’ai déposé toute ma confiance.","à voce …
a você que possui um espírito aberto,
que compreende que a vida é para viver,
que nela não estamos so nós dois,
que sabe vivê–la sem contrariedades do ciúme e da possessividade.
a você que me faz descobrir as alas da liberdade,
que sabe que a vida não vale a pena de ser vivida sem amor,
que no amor existe um so caminho
sem as contrariedades do egoísmo e de esquecimento do outro.
a voce que é capaz de me tirar a timidez,
que compreende que a vida é uma necessidade física e moral,
que sabe desvendar, em mim, os sentimentos os mais íntimos sem as contrariedades do medo e de julgamento.
à voce a quem eu tudo posso dizer, com quem eu posso tudo sentir, tudo viver,
que sabe que a compartilha e a complicidade faz perdurar o amor,
que me da gosto de viver sem as contrariedades da solidão e da nostalgia.
a voce homem, nascido de uma aspiração profunda,
muito obrigada pela sua maneira elegante,
onde dentro, reina a lealdade, a sinceridade e a amizade,
e em quem, eu depositei toda minha confiança.",fr_XX,pt_XX,"para você...
para você, que tem uma mente muito aberta,
que entende que a vida é para ser vivida,
e que nela não somos só nós dois,
que sabe vivê-la sem as amarras do ciúme e da possessividade.
a você que me faz descobrir os caminhos da liberdade,
quem sabe que a vida não vale a pena ser vivida sem amor,
que no amor só existe um caminho,
sem as restrições do egoísmo e do esquecimento dos outros.
a você que é capaz de tirar minha timidez.
que entende que a vida é uma necessidade física e moral,
que sabe penetrar meus sentimentos mais íntimos sem as amarras do medo e do julgamento.
a você a quem posso dizer tudo, com quem posso sentir tudo, experimentar tudo,
quem sabe que a partilha e a cumplicidade fazem o amor durar,
que me dá o gosto pela vida sem as restrições da solidão e da nostalgia.
para você homem, nascido de uma profunda aspiração,
Muito obrigado pela sua maneira elegante,
onde reinam a lealdade, a sinceridade e a amizade,
e em quem depositei toda a minha confiança.",1
"amour emprisonné
tout en couleurs, les souvenirs traversent,
ces jours qui passent, monotones et pâles,
laissant traîner des sentiments de peine.
à le voir se glisser contre une paroi de l’âme,
dans une souffrance muette et vaine,
cet amour … si fort, si noble,
face à l’indifférence, à la froideur d’un être.","amor encarcerado
repleto de cores, as lembranças atravessam,
estes dias que passam, monótonos e pálidos,
arrastando sentimentos de pena.
ao vê-lo se deslizar contra uma parede da alma,
num sofrimento mudo e vão,
este amor … tão forte, tão nobre,
face à indiferença, à frieza de um ser.",fr_XX,pt_XX,"amor aprisionado
tudo em cores, as memórias vêm à tona,
estes dias que passam, monótonos e pálidos,
deixando sentimentos de dor persistentes.
vê-lo deslizar contra uma parede da alma,
num sofrimento silencioso e vão,
esse amor… tão forte, tão nobre,
diante da indiferença, da frieza de um ser.",1
"je me suis enfin détaché
de toutes choses naturelles
je peux enfin mourir mais non pêcher
et ce qu’on n’a jamais touché
je l’ai touché je l’ai palpé
et j’ai scruté tout ce que nul
ne peut en rien imaginer
et j’ai soupesé maintes fois
même la vie impondérable
je peux mourir en souriant","eu finalmente me afastei
de tudo que há de natural
posso morrer mas não pecar
e o que ninguém jamais tocou
não só toquei como apalpei
já perscrutei o que ninguém
nunca sequer imaginou
e sopesei vezes sem conta
até a vida imponderável
se vou morrer, morro sorrindo",fr_XX,pt_XX,"Eu finalmente me separei
de todas as coisas naturais
Posso finalmente morrer, mas não pecar
e o que nunca tocamos
Eu toquei, eu senti
e eu escrutinei tudo que ninguém
não consigo imaginar nada
e eu pesei muitas vezes
vida até imponderável
Eu posso morrer sorrindo",1
"homme, libre penseur ! te crois-tu seul pensant
dans ce monde où la vie éclate en toute chose?
des forces que tu tiens ta liberté dispose,
mais de tous tes conseils l’univers est absent.
respecte dans la bête un esprit agissant:
chaque fleur est une âme à la nature éclose;
un mystère d’amour dans le métal repose;
« tout est sensible ! » et tout sur ton être est puissant.
crains, dans le mur aveugle, un regard qui t’épie:
à la matière même un verbe est attaché…
ne la fais pas servir à quelque usage impie!
souvent dans l’être obscur habite un dieu caché;
et comme un œil naissant couvert par ses paupières,
un pur esprit s’accroît sous l’écorce des pierres!","homem! livre pensador! serás o único que pensa
neste mundo onde a vida cintila em cada ente?
de tuas forças tua liberdade dispõe naturalmente,
mas teus conselhos todos o universo dispensa.
honra na fera o espírito que fermenta…
cada flor é uma alma em natura nascente;
um mistério de amor no metal reside dormente;
“tudo é sensível!” e poderoso em teu ser se apresenta.
receia, no muro cego, um olhar curioso:
à própria matéria encontra-se um verbo unido…
não te sirvas dela para qualquer fim impiedoso!
quase sempre no ser obscuro mora um deus escondido.
e, como um olho novo coberto por suas pálpebras,
um espírito puro medra sob a crosta das pedras!",fr_XX,pt_XX,"cara, livre pensador! você acha que é o único que pensa
neste mundo onde a vida irrompe em tudo?
as forças que você detém sua liberdade dispõe,
mas o universo está ausente de todos os seus conselhos.
respeita na besta um espírito ativo:
cada flor é uma alma da natureza florescendo;
um mistério de amor está no metal;
“tudo é sensível!” e tudo sobre o seu ser é poderoso.
medo, na parede cega, um olhar que te espia:
à matéria em si é anexado um verbo…
não o utilize para nenhum propósito ímpio!
muitas vezes no ser escuro habita um deus oculto;
e como um olho nascente coberto por suas pálpebras,
um espírito puro cresce sob a casca das pedras!",1
"sourire…
sourire
quand je la croise sur son visage
sur son visage comme sur les nôtres
sur leur visages il y a
des restes de la rencontre precedente","sorriso
quando cruzo com ela no seu rosto
no seu rosto assim como nos nossos
nos rostos deles há
restos daquele encontro precedente",fr_XX,pt_XX,"sorriso…
sorriso
quando vejo o rosto dela
no rosto dele como no nosso
em seus rostos há
restos da reunião anterior",1
"si notre vie est moins qu’une journée
en l’éternel, si l’an qui fait le tour
chasse nos jours sans espoir de retour,
si périssable est toute chose née,
.
que songes-tu, mon âme emprisonnée?
pourquoi te plaît l’obscur de notre jour,
si pour voler en un plus clair séjour,
tu as au dos l’aile bien empanée?
.
là, est le bien que tout esprit désire,
là, le repos où tout le monde aspire,
là, est l’amour, là, le plaisir encore.
.
là, ô mon âme au plus haut ciel guidée!
tu y pourras reconnaître l’idée
de la beauté, qu’en ce monde j’adore.","se nossa vida é menos do que um dia
na eternidade e o tempo em disparada
nos corre os dias e os reduz a nada,
pois quando nasce é coisa fugidia,
.
no que meditas e por que te agrada,
minh`alma, o breu desta prisão sombria
quando o teu dorso alado propicia
que ascendeu à mais lúcida morada?
.
dispõe-se lá de amor e de prazer,
da paz pela qual todo o mundo anseia,
do bem quer todo espirito requer.
.
é lá que poderia, minh`alma, no alto
do céu, reconhecer a própria idéia
da beleza que eu neste mundo exalto.",fr_XX,pt_XX,"se a nossa vida é menos de um dia
no Senhor, se o ano que passa
afugentamos nossos dias sem esperança de retorno,
tão perecível é tudo o que nasce,
.
O que você está pensando, minha alma aprisionada?
por que você gosta da escuridão do nosso dia,
se voar em uma estadia mais limpa,
Você tem a asa das costas bem escamada?
.
há o bem que toda mente deseja,
ali, o descanso que todos anseiam,
há amor, há prazer novamente.
.
ali, ó minha alma guiada ao mais alto céu!
você será capaz de reconhecer a ideia ali
de beleza, que neste mundo eu adoro.",1
"cette femme qui, triste, en soi-même descend,
debout, le front penché, c’est la philosophie.
solitaire, dans l’ombre elle entre, et se confie,
la main sur la poitrine, à l’appui qu’elle y sent.
.
la terre, les saisons, l’azur resplendissant,
toutes les voluptés trompeuses de la vie,
les choses qu’on peut voir, ne lui font point envie,
elle réclame et cherche un éternel absent.
.
vierge auguste, je t’aime et je connais ta peine.
en approchant de toi, je retiens mon haleine,
pour que nul souffle humain ne trouble ton labeur,
.
car j’attends de ta bouche à se taire obstinée
le mot que je désire et dont pourtant j’ai peur,
le mot de ma naissance et de ma destinée.","uma triste mulher, que em si mesma, silente,
se abisma, em pé, curvada – eis a filosofia.
solitária, na sombra entra, e ali se confia
aos impulsos da fé que em seu íntimo sente.
.
a terra, as estações, o azul resplandecente,
a volúpia falaz que da vida irradia,
tudo o que o nosso olhar percebe, a deixa fria:
ela reclama e busca um sempiterno ausente.
.
virgem augusta, eu te amo e o teu pesar compreendo;
de ti me aproximando, o meu hálito prendo,
para não perturbar o teu labor divino,
.
porque de tua boca eu espero o segredo
que desejo saber e de que tenho medo:
– minha origem qual é e qual é meu destino?",fr_XX,pt_XX,"esta mulher que, triste, desce para dentro de si mesma,
ficar de pé com a testa baixa, isso é filosofia.
solitária, na sombra ela entra e confia,
a mão no peito, ao apoio que sente ali.
.
a terra, as estações, o azul resplandecente,
todos os prazeres enganosos da vida,
as coisas que podem ser vistas não o fazem querer,
ela exige e busca um eterno ausente.
.
Virgem Augusta, eu te amo e conheço sua dor.
ao me aproximar de você, prendo a respiração,
para que nenhum sopro humano perturbe o teu trabalho,
.
porque espero que sua boca permaneça teimosamente silenciosa
a palavra que desejo e ainda temo,
a palavra do meu nascimento e do meu destino.",1
