original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"a cold spring:
the violet was flawed on the lawn.
for two weeks or more the trees hesitated;
the little leaves waited,
carefully indicating their characteristics.
finally a grave green dust
settled over your big and aimless hills.
one day, in a chill white blast of sunshine,
on the side of one a calf was born.
the mother stopped lowing
and took a long time eating the after-birth,
a wretched flag,
but the calf got up promptly
and seemed inclined to feel gay.
the next day
was much warmer.
greenish-white dogwood infiltrated the wood,
each petal burned, apparently, by a cigarette-butt;
and the blurred redbud stood
beside it, motionless, but almost more
like movement than any placeable color.","uma primavera fria:
uma violeta estragada no gramado.
por duas semanas ou mais as árvores hesitaram;
as folhinhas esperaram,
indicando com cuidado as suas características.
por fim uma poeira veneranda e verde
desceu sobre os teus morros altos e aleatórios.
um dia, numa explosão fria e branca de sol,
na encosta de uma delas um bezerro nasceu.
a mãe parou de mugir
e ficou por um bom tempo comendo a placenta,
uma bandeira miserável,
mas o bezerro logo pôs-se em pé
e parecia inclinado a ser alegre.
o dia seguinte
foi bem mais quente.
cornisos verde-claros infiltraram o bosque,
cada pétala parecendo queimada por uma guimba de cigarro;
e a olaia desfocada a seu lado
estava imóvel, mas era quase mais
um movimento que uma cor identificável.",en_XX,pt_XX,"uma primavera fria:
a violeta estava manchada no gramado.
por duas semanas ou mais as árvores hesitavam;
as pequenas folhas aguardavam,
indicando cuidadosamente suas características.
finalmente uma grave poeira verde
se instalou sobre suas colinas grandes e sem rumo.
um dia, em uma explosão de sol branco e frio,
ao lado de uma delas nasceu um bezerro.
a mãe parou de mugir
e levou um longo tempo comendo a placenta,
uma bandeira miserável,
mas o bezerro se levantou prontamente
e parecia inclinado a se alegrar.
no dia seguinte
estava muito mais quente.
o verde-branco do corniso infiltrou a mata,
cada pétala queimada, aparentemente, por um toco de cigarro;
e o borroso judas-escarlate ficou
ao lado, imóvel, mas quase mais
como movimento do que qualquer cor identificável.",0.0
"four deer practised leaping over your fences.
the infant oak-leaves swung through the sober oak.
song-sparrows were wound up for the summer,
and in the maple the complementary cardinal
cracked a whip, and the sleeper awoke,
stretching miles of green limbs from the south.
in his cap the lilacs whitened,
then one day they fell like snow.
now, in the evening,
a new moon comes.
the hills grow softer. tufts of long grass show
where each cow-flop lies.
the bull-frogs are sounding,
slack strings plucked by heavy thumbs.
beneath the light, against your white front door,
the smallest moths, like chinese fans,
flatten themselves, silver and silver-gilt
over pale yellow, orange, or gray.
now, from the thick grass, the fireflies
begin to rise:
up, then down, then up again:
lit on the ascending flight,
drifting simultaneously to the same height,
— exactly like the bubbles in champagne.
— later on they rise much higher.
and your shadowy pastures will be able to offer
these particular glowing tributes
every evening now throughout the summer.","quatro veados praticavam saltar por cima das tuas cercas.
as folhas tenras do carvalho balançavam-se no carvalho severo.
pássaros canoros estavam com a corda toda para o verão,
e no bordo um cardeal de lambuja
estalava seu chicote, e o dorminhoco despertou,
quilômetros de membros espreguiçando-se a partir do sul.
em sua touca os lilases alvearam,
até que um dia caíram feito neve.
agora, ao entardecer,
vem a lua nova.
os morros suavizam-se. tufos de capim alto assinalam
os montinhos de bosta de vaca.
as rãs-touros coaxam,
cordas frouxas tangidas por polegares pesados.
abaixo da luz, contra a porta branca da tua casa,
as menores mariposas, feito leques chineses,
se achatam, prateadas e douradas
sobre um fundo amarelado, laranja ou cinza.
agora, do capim espesso, os vaga-lumes
começam a subir:
acendem-se quando ascendem,
pairando todos na mesma altitude,
— exatamente como bolhas de champanhe.
— mais tarde sobem bem mais alto.
e teus pastos sombrios poderão oferecer
esses exatos tributos luminosos
a cada entardecer, por todo o verão.",en_XX,pt_XX,"Quatro veados saltavam suas cercas.
Os brotos de carvalho balançavam no carvalho sóbrio.
Pardais-cantores se preparavam para o verão,
E no bordo o cardeal complementar
Estalava um chicote, e o adormecido acordava,
Estendendo milhas de membros verdes do sul.
Em seu chapéu, os lilases branqueavam,
Então um dia caíram como neve.
Agora, à noite,
uma nova lua surge.
As colinas se tornam mais suaves. Tufos de capim comprido mostram
onde cada bosta de vaca está.
Os sapos-touro estão cantando,
cordas frouxas dedilhadas por polegares pesados.
Sob a luz, contra sua porta da frente branca,
As menores mariposas, como leques chineses,
Se achatam, prateadas e prateado-douradas,
sobre amarelo pálido, laranja ou cinza.
Agora, da grama espessa, os vaga-lumes
Começam a subir:
Para cima, depois para baixo, depois para cima novamente:
Iluminados no voo ascendente,
flutuando simultaneamente até a mesma altura,
— exatamente como as bolhas no champanhe.
— mais tarde eles sobem muito mais alto.
E suas pastagens sombrias serão capazes de oferecer
Esses tributos brilhantes específicos
Todas as noites agora ao longo do verão.",0.0
"thus should have been our travels:
serious, engravable.
the seven wonders of the world are tired
and a touch familiar, but the other scenes,
innumerable, though equally sad and still,
are foreign. often the squatting arab,
or group of arabs, plotting, probably,
against our christian empire,
while one apart, with outstretched arm and hand
points to the tomb, the pit, the sepulcher.
the branches of the date-palms look like files.
the cobbled courtyard, where the well is dry,
is like a diagram, the brickwork conduits
are vast and obvious, the human figure
far gone in history or theology,
gone with its camel or its faithful horse.
always the silence, the gesture, the specks of birds
suspended on invisible threads above the site,
or the smoke rising solemnly, pulled by threads.
granted a page alone or a page made up
of several scenes arranged in cattycornered rectangles
or circles set on stippled gray,
granted a grim lunette,
caught in the toils of an initial letter,
when dwelt upon, they all resolve themselves.
the eye drops, weighted, through the lines
the burin made, the lines that move apart
like ripples above sand,
dispersing storms, god’s spreading fingerprint,
and painfully, finally, that ignite
in watery prismatic white-and-blue.","assim deviam ter sido as nossas viagens:
sérias, ilustráveis.
as sete maravilhas do mundo estão gastas
e um tanto batidas, mas as outras cenas,
inumeráveis, embora tão tristes e tranquilas
quanto elas, são estrangeiras. sempre um árabe
ou grupo de árabes, de cócoras, decerto tramando
contra o nosso império cristão,
enquanto um outro, afastado, mão e braço estendidos,
indica a tumba, o túmulo, o sepulcro.
os galhos das tamareiras lembram lixas.
o pátio de pedra, com seu poço seco,
parece um diagrama, os dutos de tijolo
são vastos e óbvios, a figura humana
já remota na história ou teologia,
com seu camelo ou fiel cavalo.
sempre o silêncio, o gesto, os pontinhos dos pássaros
suspensos em fios invisíveis sobre o lugar,
ou a fumaça subindo solene, puxada por fios.
numa página inteira, ou numa que contém
diversas cenas numa diagonal de retângulos
ou círculos contra um fundo cinza pontilhado,
ou então numa sóbria moldura,
presos nas gavinhas de uma capitular,
ao serem contemplados, todos se resolvem.
o olho cai, pesado, atravessando as linhas
traçadas a buril, linhas que se separam
como círculos na água sobre areia,
dispersando tormentas, a impressão digital de deus,
e laboriosamente, ao fim, se incendeiam
em azul-e-branco aguado, iridescente.",en_XX,pt_XX,"Assim deveriam ter sido nossas viagens:
sérias, graváveis.
As sete maravilhas do mundo estão cansadas
e um tanto familiares, mas as outras cenas,
inumeráveis, embora igualmente tristes e calmas,
são estranhas. Frequentemente o árabe agachado,
ou grupo de árabes, conspirando, provavelmente,
contra nosso império cristão,
enquanto um à parte, com braço e mão estendidos,
aponta para o túmulo, a cova, o sepulcro.
Os ramos das tamareiras parecem arquivos.
O pátio calçado, onde o poço está seco,
é como um diagrama, os condutos de alvenaria
são vastos e evidentes, a figura humana
longínqua na história ou teologia,
vai com seu camelo ou seu fiel cavalo.
Sempre o silêncio, o gesto, os pontos de pássaros
suspensos em fios invisíveis sobre o local,
ou a fumaça subindo solenemente, puxada por fios.
Concedida uma página sozinha ou uma página composta
por várias cenas dispostas em retângulos diagonais
ou círculos sobre cinza estipulado,
concedida uma luneta sombria,
preso nas armadilhas de uma letra inicial,
quando contemplados, todos se resolvem.
O olho cai, pesado, através das linhas
que o buril fez, as linhas que se afastam
como ondulações acima da areia,
espalhando tempestades, a impressão digital de Deus,
e dolorosamente, por fim, se acendem
em branco-azul prismático aquoso.",0.0
"entering the narrows at st. johns
the touching bleat of goats reached to the ship.
we glimpsed them, reddish, leaping up the cliffs
among the fog-soaked weeds and butter-and-eggs.
and at st. peter’s the wind blew and the sun shone madly.
rapidly, purposefully, the collegians marched in lines,
crisscrossing the great square with black, like ants.
in mexico the dead man lay
in a blue arcade; the dead volcanoes
glistened like easter lilies.
the jukebox went on playing “ay, jalisco!”
and at volubilis there were beautiful poppies
splitting the mosaics; the fat old guide made eyes.
in dingle harbor a golden length of evening
the rotting hulks held up their dripping plush.
the englishwoman poured tea, informing us
that the duchess was going to have a baby.
and in the brothels of marrakesh
the little pockmarked prostitutes
balanced their tea-trays on their heads
and did their belly-dances; flung themselves
naked and giggling against our knees,
asking for cigarettes. it was somewhere near there
i saw what frightened me most of all:
a holy grave, not looking particularly holy,
one of a group under a keyhole-arched stone baldaquin
open to every wind from the pink desert.
an open, gritty, marble trough, carved solid
with exhortation, yellowed
as scattered cattle-teeth;
half-filled with dust, not even the dust
of the poor prophet paynim who once lay there.
in a smart burnoose khadour looked on amused.","penetrando o estreito em st. johns,
o comovente balido das cabras chegava ao navio.
e as entrevíamos, avermelhadas, saltando nos rochedos
entre flores amarelas e capim enevoados.
na basílica ventava e o sol brilhava ensandecido.
lépidos, os estudantes marchavam enfileirados,
riscando de negro a grande praça, qual formigas.
no méxico, o cadáver jazia
numa galeria azul; vulcões extintos
brilhavam como lírios brancos.
a jukebox tocava “ay, jalisco!” sem parar.
e em volubilis papoulas lindas rachavam
os mosaicos; o guia, velho e gordo, revirava os olhos.
numa tarde em dingle, num clarão de sol dourado,
os barcos podres desfaziam-se em pelúcia.
servindo o chá, a inglesa informou-nos
de que a senhora duquesa estava grávida.
e nos bordéis de marrakesh
as prostitutas de rosto bexiguento
equilibravam bandejas na cabeça
dançando a dança do ventre; lançavam-se,
nuas, rindo, contra nossas pernas,
pedindo cigarros. num lugar perto dali
vi a coisa que mais me assustou:
um santo sepulcro, de aspecto nada santo,
entre outros, num arco em forma de fechadura,
exposto a todos os ventos do deserto róseo.
uma vala aberta, de mármore, cheia de pedregulho,
coberta de relevos admonitórios,
amarelados e esparsos, como dentes de boi;
cheio até a metade de pó, mas não o pó
do pobre profeta maometano original.
elegante, de albornoz, khadour sorria, irônico.",en_XX,pt_XX,"adentrando os estreitos de são joão
o toque dos bodes alcançou o navio.
os vimos, avermelhados, saltando pelos penhascos
entre as ervas encharcadas de neblina e bocas-de-leão.
e em são pedro o vento soprou e o sol brilhou loucamente.
rapidamente, propositadamente, os colegiais marcharam em fileiras,
cruzando a grande praça com negro, como formigas.
no méxico o homem morto jazia
em um arco azul; os vulcões mortos
brilhavam como lírios da páscoa.
o jukebox continuava tocando ""ay, jalisco!""
e em volubilis havia belas papoulas
rompendo os mosaicos; o guia velho e gordo flertava.
no porto de dingle um comprimento dourado de tarde
os cascos apodrecidos sustentavam seu veludo gotejante.
a inglesa serviu chá, nos informando
que a duquesa estava prestes a ter um bebê.
e nos bordéis de marrakesh
as pequenas prostitutas marcadas pela varíola
equilibravam suas bandejas de chá na cabeça
e faziam suas danças do ventre; se atiravam
nuas e rindo contra nossos joelhos,
pedindo cigarros. foi perto dali
que vi o que mais me assustou:
uma santa sepultura, não aparentando ser particularmente santa,
uma entre um grupo sob um baldaquino de pedra em arco de fechadura
aberto para todo vento do deserto rosa.
um receptáculo aberto, áspero, de mármore, esculpido sólido
com exortação, amarelado
como dentes de gado espalhados;
meio cheio de poeira, nem mesmo a poeira
do pobre profeta pagão que outrora jazia ali.
em um burnoose elegante khadour observava divertido.",0.0
"everything only connected by “and” and “and.”
open the book. (the gilt rubs off the edges
of the pages and pollinates the fingertips.)
open the heavy book. why couldn’t we have seen
this old nativity while we were at it?
— the dark ajar, the rocks breaking with light,
an undisturbed, unbreathing flame,
colorless, sparkless, freely fed on straw,
and, lulled within, a family with pets,
— and looked and looked our infant sight away.","tudo ligado só por “e” e “e”.
abra o livro. (as bordas das páginas
soltam o dourado, polinizando os dedos.)
abra o livro pesado. por que não fomos ver
esta velha natividade, já que estávamos por lá?
— a treva entreaberta, as pedras explodindo em luz,
uma chama imóvel, imperturbável,
sem cor, sem chispas, devorando a palha,
e, lá dentro, acalentada, uma família com seus bichos,
— e olhar com olhar insaciável de criança.",en_XX,pt_XX,"tudo só conectado por ""e"" e ""e"".
abre o livro. (o dourado desgasta as bordas
das páginas e poliniza as pontas dos dedos.)
abre o livro pesado. por que não pudemos ver
esta velha natividade enquanto estávamos nela?
— a escuridão entreaberta, as pedras quebrando com luz,
uma chama inalterada, sem respiração,
sem cor, sem brilho, livremente alimentada de palha,
e, embalada dentro, uma família com animais de estimação,
— e olhava e olhava nosso olhar infantil para longe.",0.0
"at low tide like this how sheer the water is.
white, crumbling ribs of marl protrude and glare
and the boats are dry, the pilings dry as matches.
absorbing, rather than being absorbed,
the water in the bight doesn’t wet anything,
the color of the gas flame turned as low as possible.
one can smell it turning to gas; if one were baudelaire
one could probably hear it turning to marimba music.
the little ocher dredge at work off the end of the dock
already plays the dry perfectly off-beat claves.
the birds are outsize. pelicans crash
into this peculiar gas unnecessarily hard,
it seems to me, like pickaxes,
rarely coming up with anything to show for it,
and going off with humorous elbowings.
black-and-white man-of-war birds soar
on impalpable drafts
and open their tails like scissors on the curves
or tense them like wishbones, till they tremble.
the frowsy sponge boats keep coming in
with the obliging air of retrievers,
bristling with jackstraw gaffs and hooks
and decorated with bobbles of sponges.
there is a fence of chicken wire along the dock
where, glinting like little plowshares,
the blue-gray shark tails are hung up to dry
for the chinese-restaurant trade.
some of the little white boats are still piled up
against each other, or lie on their sides, stove in,
and not yet salvaged, if they ever will be, from the last bad storm,
like torn-open, unanswered letters.
the bight is littered with old correspondences.
click. click. goes the dredge,
and brings up a dripping jawful of marl.
all the untidy activity continues,
awful but cheerful.","agora na vazante, a água é cristalina.
frágeis costelas de alva marga brilham ao sol
e os barcos e os pilares estão secos como fósforos.
mais absorvente que absorvida,
a água da baía não molha nada,
cor de chama de gás aberta ao mínimo.
dá pra senti-la transformar-se em gás; baudelaire
provavelmente a ouviria virar um solo de marimba.
a draga amarela operando na ponta do cais
já toca notas secas, perfeitamente sincopadas.
as aves são enormes. os pelicanos chocam-se
contra esse gás estranho com uma força excessiva,
me parece, como se fossem picaretas,
e quase nunca emergem com algo nos bicos,
e vão embora se acotovelando; é cômico.
gaivotas preto e branco levitam
em correntezas impalpáveis
e abrem as caudas nas curvas qual tesouras
ou as retesam, trêmulas, como ossos da sorte.
barquinhos desleixados vêm chegando
com um ar prestativo de cães de caça,
pega-varetas de vergas e ganchos
enfeitados com as esponjas pescadas.
no cais, penduradas numa cerca de tela de arame,
reluzentes como arados em miniatura,
caudas de tubarões secam ao sol —
serão vendidas aos restaurantes chineses.
alguns barquinhos brancos ainda estão amontoados
um contra o outro, ou deitados de lado, esmagados,
aguardando conserto desde a última tormenta,
como envelopes abertos de cartas não respondidas.
a baía está coberta de correspondência antiga.
taque. taque. é a draga,
trazendo à tona uma bocada de marga a respingar.
a atividade confusa continua,
medonha, mas animada.",en_XX,pt_XX,"na baixa-mar assim como é límpida a água.
costelas brancas, desmoronando de marl, se projetam e brilham
e os barcos estão secos, os pilares secos como fósforos.
absorvendo, ao invés de ser absorvido,
a água na enseada não molha nada,
a cor da chama de gás reduzida ao mínimo.
se cheira ela se tornando gás; se fosse baudelaire
talvez se ouvisse ela se tornando música de marimba.
a pequena draga de ocre trabalhando no final do cais
já toca perfeitamente fora do ritmo os claves secos.
os pássaros são gigantes. pelicanos batem
neste gás peculiar desnecessariamente forte,
parece-me, como picaretas,
raramente trazendo algo para mostrar por isso,
e partindo com movimentos humorísticos dos cotovelos.
pássaros-man-of-war em preto-e-branco planam
em correntes impalpáveis
e abrem suas caudas como tesouras nas curvas
ou as tensionam como esparrelas, até tremularem.
os frouxos barcos de esponja continuam chegando
com a atitude prestativa de retrievers,
repletos de ganchos de palha e anzóis
e decorados com enfeites de esponjas.
há uma cerca de arame farpado ao longo do cais
onde, cintilando como pequenos arados,
as caudas de tubarão azul-acinzentado são penduradas para secar
para o comércio de restaurantes chineses.
alguns dos pequenos barcos brancos ainda estão empilhados
uns contra os outros, ou deitados de lado, destroçados,
e ainda não recuperados, se é que serão, da última tempestade,
como cartas rasgadas, não respondidas.
a enseada está repleta de antigas correspondências.
clique. clique. vai a draga,
e traz um monte gotejante de marl.
toda a atividade desordenada continua,
terrível mas alegre.",0.0
"to the sagging wharf
few ships could come.
the population numbered
two giants, an idiot, a dwarf,
a gentle storekeeper
asleep behind his counter,
and our kind landlady —
the dwarf was her dressmaker.
the idiot could be beguiled
by picking blackberries,
but then threw them away.
the shrunken seamstress smiled.
by the sea, lying
blue as a mackerel,
our boarding house was streaked
as though it had been crying.
extraordinary geraniums
crowded the front windows,
the floors glittered with
assorted linoleums.
every night we listened
for a horned owl.
in the horned lamp flame,
the wallpaper glistened.
the giant with the stammer
was the landlady’s son,
grumbling on the stairs
over an old grammar.
he was morose,
but she was cheerful.
the bedroom was cold,
the feather bed close.
we were wakened in the dark by
the somnambulist brook
nearing the sea,
still dreaming audibly.","aquele cais afundado
recebia poucos barcos.
lá viviam dois gigantes,
uma anã, um retardado,
um lojista, que toda a manhã
cochilava em seu balcão,
e a simpática senhoria —
a costureira dela era a anã.
o retardado passava o dia
colhendo amoras, para distrair-se,
mas depois as jogava fora.
a costureira miúda sorria.
nossa pensão, à beira-mar,
azul como uma cavalinha,
era riscada, feito o rosto
de quem acabou de chorar.
gerânios extraordinários
transbordavam das janelas,
e no assoalho reluziam
linóleos de tipos vários.
à noite a gente escutava
o pio do mocho-orelhudo.
à luz do lampião de óleo
o papel de parede brilhava.
a senhoria simpática
tinha um filho, um gigante gago,
que subia a escada recitando
trechos de uma velha gramática.
vivia emburrado, o sujeito,
mas a mãe dele era alegre.
o nosso quarto era frio,
e o colchão de penas, estreito.
no escuro, a gente acordava
com o riacho sonâmbulo
que, desaguando no mar,
em voz alta, ainda sonhava.",en_XX,pt_XX,"Ao cais envelhecido,
poucos navios atracavam.
A população contava
com dois gigantes, um tolo, um anão,
um gentil mercador
adormecido atrás do balcão,
e nossa bondosa senhoria —
o anão era seu alfaiate.
O tolo se deixava encantar
colhendo amoras no chão,
mas logo as jogava fora.
A costureira encolhida sorria.
À beira-mar, deitado
azul como um cavala,
nosso alojamento era marcado
como se tivesse chorado.
Girassóis extraordinários
abundavam nas janelas da frente,
os pisos reluziam
com linóleos diversos.
Todas as noites escutávamos
pela coruja com chifres.
na chama da lâmpada com chifres,
o papel de parede cintilava.
O gigante com gagueira
era filho da senhoria,
resmungando nas escadas
sobre uma velha gramática.
Ele era sombrio,
mas ela era alegre.
O quarto era frio,
a cama de plumas, próxima.
Éramos despertados na escuridão pelo
córrego sonâmbulo
aproximando-se do mar,
ainda sonhando em voz alta.",0.0
"down at the water’s edge, at the place
where they haul up the boats, up the long ramp
descending into the water, thin silver
tree trunks are laid horizontally
across the gray stones, down and down
at intervals of four or five feet.","à beira do mar, lá onde
ficam os barcos, na rampa comprida
que desce até a água, troncos de árvores
finos e prateados repousam na horizontal
sobre as pedras cinzentas, rampa abaixo,
com intervalos de um metro e meio.",en_XX,pt_XX,"à beira da água, no lugar
onde puxam os barcos, na rampa longa
que desce para a água, finas pratas
troncos de árvores repousam horizontalmente
sobre as pedras cinzentas, para baixo e para baixo
em intervalos de quatro ou cinco pés.",0.0
"cold dark deep and absolutely clear,
element bearable to no mortal,
to fish and to seals... one seal particularly
i have seen here evening after evening.
he was curious about me. he was interested in music;
like me a believer in total immersion,
so i used to sing him baptist hymns.
i also sang “a mighty fortress is our god”.
he stood up in the water and regarded me
steadily, moving his head a little.
then he would disappear, then suddenly emerge
almost in the same spot, with a sort of shrug
as if it were against his better judgment.
cold dark deep and absolutely clear,
the clear gray icy water... back, behind us,
the dignified tall firs begin.
bluish, associating with their shadows,
a million christmas trees stand
waiting for christmas. the water seems suspended
above the rounded gray and blue-gray stones.
i have seen it over and over, the same sea, the same,
slightly, indifferently swinging above the stones,
icily free above the stones,
above the stones and then the world.
if you should dip your hand in,
your wrist would ache immediately,
your bones would begin to ache and your hand would burn
as if the water were a transmutation of fire
that feeds on stones and burns with a dark gray flame.
if you tasted it, it would first taste bitter,
then briny, then surely burn your tongue.
it is like what we imagine knowledge to be:
dark, salt, clear, moving, utterly free,
drawn from the cold hard mouth
of the world, derived from the rocky breasts
forever, flowing and drawn, and since
our knowledge is historical, flowing, and flown.","fria e escura e funda e absolutamente límpida,
elemento propício a nenhum mortal,
peixes e focas... uma foca
em particular eu via aqui todas as tardes.
ela me olhava, curiosa. interessava-se por música;
tal como eu, acreditava na imersão total,
e assim eu lhe cantava hinos batistas.
cantava também “castelo forte é o nosso deus”.
ela levantava-se na água e me encarava
fixamente, balançando a cabeça de leve.
depois sumia, e emergia de repente
quase no mesmo lugar, meio que dando de ombros
como se soubesse que não devia fazer aquilo.
fria e escura e funda e absolutamente límpida,
a água límpida e cinzenta e gélida... atrás de nós,
erguem-se os pinheiros altos e dignos.
azuladas, confundindo-se com suas sombras,
um milhão de árvores de natal
aguardam a chegada do natal. a água parece suspensa
acima das pedras redondas, cinza ou cinza-azuladas.
já o vi tantas vezes, o mesmo mar, o mesmo,
balançando-se de leve, indiferente, sobre as pedras,
gélido e livre sobre as pedras,
sobre as pedras e então o mundo.
se você mergulhasse a mão,
o pulso doeria imediatamente,
os ossos começariam a doer e a mão a arder
como se a água fosse fogo transmudado,
um fogo que arde nas pedras, com uma chama cinza-escura.
se você a provasse, o sabor seria primeiro amargo,
depois salgado, depois certamente lhe queimaria a língua.
é assim que imaginamos a verdade:
escura, salgada, límpida, movente, totalmente livre,
colhida na boca fria e dura
do mundo, derivada dos peitos pétreos
para sempre, fluindo e colhida, e como
nosso saber é histórico, fluida e fugidia.",en_XX,pt_XX,"Frio escuro profundo e absolutamente límpido,
elemento suportável por nenhum mortal,
para peixes e focas... uma foca em particular
eu vi aqui noite após noite.
Ele estava curioso sobre mim. Ele se interessava por música;
como eu, um crente na imersão total,
então eu costumava cantar hinos batistas para ele.
Também cantei ""um forte castelo é nosso Deus"".
Ele se levantava na água e me observava
com firmeza, movendo a cabeça um pouco.
Então ele desaparecia, então de repente emergia
quase no mesmo lugar, com um tipo de encolher de ombros
como se fosse contra seu melhor juízo.
Frio escuro profundo e absolutamente límpido,
a água cinza clara gelada... atrás de nós,
começam as dignas altas faias.
Azuladas, associadas às suas sombras,
um milhão de árvores de Natal estão de pé
à espera do Natal. A água parece suspensa
sobre as pedras arredondadas cinza e azul-cinza.
Eu vi diversas vezes, o mesmo mar, o mesmo,
ligeiramente, indiferentemente balançando sobre as pedras,
geladamente livre sobre as pedras,
sobre as pedras e então o mundo.
Se você mergulhasse sua mão,
seu pulso doeria imediatamente,
seus ossos começariam a doer e sua mão arderia
como se a água fosse uma transmutação do fogo
que se alimenta de pedras e queima com uma chama cinza escura.
Se você a provasse, primeiro teria gosto amargo,
depois salgado, então certamente queimaria sua língua.
É como o que imaginamos ser o conhecimento:
escuro, salgado, claro, fluindo, completamente livre,
extraído da boca fria e dura
do mundo, derivado dos seios rochosos
para sempre, fluindo e extraído, e uma vez
que nosso conhecimento é histórico, fluente, e fluído.",0.0
"the wild road clambers along the brink of the coast.
on it stand occasional small yellow bulldozers,
but without their drivers, because today is sunday.
the little white churches have been dropped into the matted hills like lost
quartz arrowheads.
the road appears to have been abandoned.
whatever the landscape had of meaning appears to have been
abandoned,
unless the road is holding it back, in the interior,
where we cannot see,
where deep lakes are reputed to be,
and disused trails and mountains of rock
and miles of burnt forests standing in gray scratches
like the admirable scriptures made on stones by stones—
and these regions now have little to say for themselves
except in thousands of light song-sparrow songs floating upward
freely, dispassionately, through the mist, and meshing
in brown-wet, fine, torn fish-nets.","a estrada de terra sobe bordejando a costa.
aqui e ali destaca-se um pequeno buldôzer amarelo,
mas sem operador, porque é domingo.
as igrejinhas alvas foram largadas nos morros atapetados
como pontas de flecha de quartzo perdidas.
a estrada parece abandonada.
qualquer sentido que a paisagem tivesse parece ter sido abandonado,
a menos que a estrada o contenha, no interior,
onde não chega a nossa vista,
onde se diz haver lagos profundos,
e trilhas desusadas, e montanhas de pedra
e extensões de florestas queimadas em cicatrizes cinzentas
como as admiráveis escrituras feitas nas pedras pelas pedras —
e essas regiões agora pouco têm a dizer
além dos mil cantos ligeiros de pardais canoros subindo no ar
livres, tranquilos, por entre a névoa, entretecendo-se
com as redes escuras, úmidas, finas, rasgadas, dos pescadores.",en_XX,pt_XX,"A selvagem estrada se escala à margem do litoral.
Nela estão pequenos bulldozers amarelos ocasionais,
mas sem seus condutores, pois hoje é domingo.
Pequenas igrejas brancas foram largadas nos morros emaranhados como perdidas
pontas de flechas de quartzo.
A estrada parece ter sido abandonada.
O que quer que o cenário tivesse de significado parece ter sido
abandonado,
a menos que a estrada o esteja retendo, no interior,
onde não podemos ver,
onde profundos lagos são reputados existir,
e trilhas desativadas e montanhas de pedra
e milhas de florestas queimadas erguendo-se em arranhões cinzentos
como admiráveis escrituras feitas em pedras por pedras—
e essas regiões agora têm pouco a dizer por si mesmas
exceto em milhares de canções leves de pardais flutuando para cima
livremente, impessoalmente, através da névoa, e se entrelaçando
em redes de peixes marrom-úmidos, finos, rasgados.",0.0
"a small bus comes along, in up-and-down rushes,
packed with people, even to its step.
(on weekdays with groceries, spare automobile parts, and pump parts,
but today only two preachers extra, one carrying his frock coat on a
hanger.)
it passes the closed roadside stand, the closed schoolhouse,
where today no flag is flying
from the rough-adzed pole topped with a white china doorknob.
it stops, and a man carrying a baby gets off,
climbs over a stile, and goes down through a small steep meadow,
which establishes its poverty in a snowfall of daisies,
to his invisible house beside the water.","um ônibus pequeno vem, num sobe-e-desce,
cheio de gente, até no estribo.
(em dias úteis trazem compras, peças de carros e de bombas hidráulicas,
mas hoje só dois pregadores a mais, um levando a sobrecasaca num
cabide.)
ele passa pela barraca de beira-estrada fechada, a escola fechada,
onde hoje não há bandeira hasteada
no mastro desbastado com enxó, com uma maçaneta de porcelana branca
no alto.
o ônibus para, e salta um homem com um bebê,
que sobe um torniquete, e desce um prado íngreme,
que assinala sua pobreza num tapete de margaridas,
rumo a sua casa invisível junto ao mar.",en_XX,pt_XX,"Um pequeno ônibus vem, em sobe-e-desce apressado,
repleto de gente, até mesmo em sua escada.
(nos dias úteis com mantimentos, peças sobressalentes de automóveis e partes de bombas,
mas hoje apenas dois pregadores a mais, um carregando seu paletó
num cabide.)
ele passa pelo quiosque fechado na estrada, pela escola fechada,
onde hoje não se vê nenhuma bandeira
no mastro áspero adornado com uma maçaneta de porcelana branca.
ele para, e um homem com um bebê desce,
passa por cima de uma cancela e desce por um pequeno prado íngreme,
que estabelece sua pobreza numa nevasca de margaridas,
até sua casa invisível ao lado da água.",0.0
"the birds keep on singing, a calf bawls, the bus starts.
the thin mist follows
the white mutations of its dream;
an ancient chill is rippling the dark brooks.","os pássaros ainda cantam, um bezerro berra, o ônibus parte.
a névoa fina segue
as alvas mutações de seu sonho;
um frio antigo faz tremer os riachos escuros.",en_XX,pt_XX,"Os pássaros seguem cantando, um bezerro berra, o ônibus parte.
A fina névoa acompanha
as mutações brancas de seu sonho;
um frio antigo percorre os riachos escuros.",0.0
