original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"tir’d with all these, for restful death i cry
as to behold desert a beggar born,
and needy nothing trimm’d in jollity,
and purest faith unhappily forsworn,
and gilded honour shamefully misplac’d,
and maiden virtue rudely strumpeted,
and right perfection wrongfully disgraced,
and strength by limping sway disabled,
and art made tongue-tied by authority,
and folly — doctor-like — controlling skill,
and simple truth miscall’d simplicity,
and captive good attending captain ill:
tir’d with all these, from these would i be gone,
save that, to die, i leave my love alone.","farto de tudo, a paz da morte imploro
para não ver no mérito um pedinte,
e o nulo se ostentando sem decoro,
e a fé mais pura em degradado acinte,
e a honra, que era de ouro, regredida,
e a virtude das virgens violada,
e a reta perfeição ser retorcida,
e a força pelo fraco subjugada,
e a prepotência amordaçando a arte,
e impondo regra o tolo doutoral,
e a verdade singela posta à parte,
e o bem cativo estar do ativo mal:
farto de tudo, a morte é o bom caminho,
mas, morto, deixo o meu amor sozinho.",en_XX,pt_XX,"Cansado de tudo isso, por morte serena clamo,
ao ver o deserto como lar de um mendigo,
e a necessidade sem enfeites de alegria,
e a fé mais pura infelizmente renegada,
e a honra dourada vergonhosamente deslocada,
e a virtude donzela brutalmente prostituída,
e a perfeição certa injustamente desonrada,
e a força enfraquecida pelo domínio coxo,
e a arte silenciada pela autoridade,
e a tolice — como um médico — controlando a habilidade,
e a verdade simples chamada de simplicidade,
e o bem cativo servindo ao mal comandante:
cansado de tudo isso, destes eu gostaria de partir,
exceto que, para morrer, deixo meu amor sozinho.",1
"no longer mourn for me when i am dead
than you shall hear the surly sullen bell
give warning to the world that i am fled
from this vile world, with vilest worms to dwell:
nay, if you read this line, remember not
the hand that writ it; for i love you so,
that i in your sweet thoughts would be forgot,
if thinking on me then should make you woe.
o! if, — i say, you look upon this verse,
when i perhaps compounded am with clay,
do not so much as my poor name rehearse,
but let your love even with my life decay;
lest the wise world should look into your moan,
and mock you with me after i am gone.","não lamentes por mim quando eu morrer
senão enquanto o surdo sino diz
ao mundo vil que o deixo e vou viver
em meio aos vermes que inda são mais vis.
nem te recorde o verso comovido
a mão que o escreveu, pois te amo tanto
que antes achar em tua mente olvido
que ser lembrado e te causar o pranto.
ah! peço-te que ao leres esta queixa
quando for minha carne consumida,
não te refiras ao meu nome e deixa
que morra o teu amor com minha vida.
não veja o mundo e zombe desta dor
por minha causa, quando morto eu for.",en_XX,pt_XX,"Não mais me lamentes quando eu morrer,
do sino sombrio que ecoa sem parar,
anunciando ao mundo que parti sem querer,
para habitar com vermes no vil lar:
não recordes a mão que escreveu esta rima,
pois tanto te amo que prefiro assim,
que eu, em teus pensamentos, me animes e me anima,
se lembrar de mim te causar dor sem fim.
Ah! Caso leias estas palavras na terra,
quando eu, possivelmente, ao barro retorne,
nem mesmo meu humilde nome verra,
deixa teu amor com minha vida que se torne;
para que o mundo sábio não venha a zombar,
e te faça de chacota, após eu partir sem parar.",1
"or i shall live your epitaph to make,
or you survive when i in earth am rotten;
from hence your memory death cannot take,
although in me each part will be forgotten.
your name from hence immortal life shall have,
though i, once gone, to all the world must die:
the earth can yield me but a common grave,
when you entombed in men’s eyes shall lie.
your monument shall be my gentle verse,
which eyes not yet created shall o’er-read;
and tongues to be your being shall rehearse,
when all the breathers of this world are dead;
you still shall live, — such virtue hath my pen,—
where breath most breathes, — even in the mouths of men.","ou ficarei para o epitáfio dar-te
ou viverás quando já podre eu for;
de mim se esquecerão de cada parte
mas não apaga a morte o teu louvor.
teu nome há de seguir na eternidade
enquanto o meu há de morrer comigo;
a terra à cova rasa me degrade
quando os louvores serão teu jazigo.
meus versos hão de ser teu monumento
servindo aos olhos do porvir leitura
e às línguas do futuro de instrumento
quando os de hoje tiverem sepultura.
hás de viver — na pena em que te ufano
enquanto hálito houver no peito humano.",en_XX,pt_XX,"Ou eu farei de tua epígrafe o meu viver,
Ou sobreviverás quando eu na terra apodrecer;
Daqui, a memória tua a morte não irá levar,
Ainda que em mim cada parte venha a desaparecer.
Teu nome daqui imortal vida terá,
Embora eu, uma vez ido, ao mundo todo devo morrer:
A terra só me dará uma sepultura comum,
Enquanto em olhos humanos teu túmulo jaz.
Teu monumento será o meu verso gentil,
Que olhos ainda não criados hão de ler;
E línguas hão de ensaiar tua existência,
Quando todos os seres deste mundo perecerem;
Tu ainda viverás, - tal virtude tem minha pena -
Onde o sopro mais sopra, - até mesmo nas bocas dos homens.",1
"where art thou, muse, that thou forget’st so long
to speak of that which gives thee all thy might?
spend’st thou thy fury on some worthless song,
darkening thy power to lend base subjects light?
return, forgetful muse, and straight redeem
in gentle numbers time so idly spent;
sing to the ear that doth thy lays esteem
and gives thy pen both skill and argument.
rise, resty muse, my love’s sweet face survey,
if time have any wrinkle graven there;
if any, be a satire to decay,
and make time’s spoils despised every where.
give my love fame faster than time wastes life;
so thou prevent’st his scythe and crooked knife.","onde estás, musa, que esqueceste há tanto
de falar do vigor que te bendiz;
ardor esbanjas em inútil canto
e te apagas, luzindo assuntos vis.
volta, musa esquecida, e que redimas
com versos gráceis o perdido alento.
cantes a quem se apraz com tuas rimas
e infunde à tua pena arte e talento.
de pé, musa indolente, e ruga indina
vê se o tempo imprimiu à face amada;
se houver, torna com sátira a rapina
do tempo em toda parte desprezada.
dá fama ao meu amor e bem depressa,
que a ação do tempo e sua foice impeça.",en_XX,pt_XX,"Onde estás, musa, que tanto esqueces
de falar do que te dá todo o teu poder?
Gastas tua fúria em canções vazias,
escurecendo teu dom de iluminar assuntos baixos?
Retorna, musa esquecida, e logo redime
em números gentis o tempo tão ocioso gasto;
canta ao ouvido que aprecia teus versos
e dá à tua pena tanto habilidade quanto argumento.
Levanta-te, musa descansada, observa o doce rosto do meu amor,
se o tempo deixou alguma ruga gravada ali;
se houver alguma, seja uma sátira à decadência,
e faça dos despojos do tempo desprezados por toda parte.
Dê fama ao meu amor mais rápido do que o tempo gasta a vida;
assim prevines sua foice e faca torta.",1
"when in the chronicle of wasted time
i see descriptions of the fairest wights,
and beauty making beautiful old rime,
in praise of ladies dead and lovely knights,
then, in the blazon of sweet beauty’s best,
of hand, of foot, of lip, of eye, of brow,
i see their antique pen would have express’d
even such a beauty as you master now.
so all their praises are but prophecies
of this our time, all you prefiguring;
and, for they look’d but with divining eyes,
they had not skill enough your worth to sing:
for we, which now behold these present days,
have eyes to wonder, but lack tongues to praise.","quando vejo nas crônicas antigas
a descrição dos seres mais perfeitos,
e o belo a embelezar velhas cantigas
em honra à dama e aos paladins eleitos,
no blasonar da formosura rara
que em mãos, pés, lábios, olhos, face aflora,
sinto que a musa antiga decantara
mesmo a beleza que deténs agora.
não passa tal louvor de profecia
do nosso tempo, e já te prefigura;
mas como só na mente é que te via,
não pôde o teu valor cantar à altura.
e hoje, que temos olhos para ver,
verbo nos falta para enaltecer.",en_XX,pt_XX,"Quando no rol dos tempos desperdiçados
Vejo descrições das mais belas criaturas,
E a beleza tornando bela a antiga rima,
Em louvor de damas mortas e cavaleiros encantados,
Então, no emblema do melhor da doçura da beleza,
Da mão, do pé, do lábio, do olho, da sobrancelha,
Vejo que sua pena antiga teria expressado
Até uma beleza como a que agora dominas.
Assim, todos os seus louvores são apenas profecias
Deste nosso tempo, todos te prefigurando;
E, pois olhavam apenas com olhos de adivinhação,
Não tinham habilidade suficiente para cantar o seu valor:
Pois nós, que agora contemplamos estes dias presentes,
Temos olhos para admirar, mas faltam-nos línguas para louvar.",1
"alas! ‘tis true i have gone here and there,
and made myself a motley to the view,
gor’d mine own thoughts, sold cheap what is most dear,
made old offences of affections new;
most true it is that i have look’d on truth
askance and strangely; but, by all above,
these blenches gave my heart another youth,
and worse essays prov’d thee my best of love.
now all is done, save what shall have no end:
mine appetite i never more will grind
on newer proof, to try an older friend,
a god in love, to whom i am confin’d.
then give me welcome, next my heaven the best,
even to thy pure and most most loving breast.","ah! certo é que eu andei ao léu não raro
e fiz de mim truão sem recompensas,
vendi barato o quanto me era caro,
fiz com nova afeição velhas ofensas.
verdade é que de viés e um tanto rude
eu via o que é fiel; mas, como for,
deram-me os erros nova juventude,
provou-me o mau amor que eras melhor.
tudo acabou, aceita o que ora digo:
meus apetites nunca mais degrado
a novas provas contra um velho amigo,
um deus no amor, a quem estou ligado.
recebe-me, que ao céu terei direito
estando junto de teu puro peito.",en_XX,pt_XX,"Ai de mim! Verdade é que andei para cá e para lá,
e me tornei um mosaico aos olhos de todos,
mutilando meus próprios pensamentos, vendendo barato o que é mais caro,
transformando antigas ofensas em novos afetos;
é muito verdade que olhei para a verdade
de soslaio e estranhamente; mas, por tudo acima,
esses desvios deram ao meu coração uma nova juventude,
e piores tentativas provaram que és o melhor do meu amor.
agora tudo está feito, exceto o que não terá fim:
nunca mais irei saciar meu apetite
com provas novas, para testar um amigo mais antigo,
um deus no amor, a quem estou confinado.
então, dá-me as boas-vindas, após o meu céu o melhor,
até mesmo ao teu peito puro e mais amoroso.",1
"let me not to the marriage of true minds
admit impediments. love is not love
which alters when it alteration finds,
or bends with the remover to remove:
o, no! it is an ever-fixed mark,
that looks on tempests and is never shaken;
it is the star to every wandering bark,
whose worth’s unknown, although his height be taken.
love’s not time’s fool, though rosy lips and cheeks
within his bending sickle’s compass come;
love alters not with his brief hours and weeks,
but bears it out even to the edge of doom.
if this be error, and upon me prov’d,
i never writ, nor no man ever lov’d.","que eu não veja empecilhos na sincera
união de duas almas. não amor
é o que encontrando alterações se altera
ou diminui se o atinge o desamor.
oh, não! amor é ponto assaz constante
que ileso os bravos temporais defronta.
é a estrela guia do baixel errante,
de brilho certo, mas valor sem conta.
o amor não é jogral do tempo, embora
em seu declínio os lábios nos entorte.
o amor não muda com o dia e a hora,
mas persevera ao limiar da morte.
e, se se prova que num erro estou,
nunca fiz versos nem jamais se amou.",en_XX,pt_XX,"Que não me cerque o casamento de mentes puras
Com obstáculos. Amor não é amor
Que se altera ao encontrar alteração,
Ou se curva ao que remove para remover:
Oh, não! É um marco sempre firme,
Que encara tempestades e não se abala;
É a estrela para cada barca errante,
Cujo valor é desconhecido, embora sua altura seja medida.
O amor não é bobo do tempo, mesmo que lábios e bochechas rosadas
Venham dentro da foice curva dele;
O amor não se altera com suas horas e semanas breves,
Mas o suporta até à beira do destino.
Se isso for erro e for provado contra mim,
Nunca escrevi, e nenhum homem jamais amou.",1
"in the old age black was not counted fair,
or if it were, it bore not beauty’s name;
but now is black beauty’s successive heir,
and beauty slander’d with a bastard’s shame:
for since each hand hath put on nature’s power,
fairing the foul with art’s false borrow’d face,
sweet beauty hath no name, no holy bower,
but is profan’d, if not lives in disgrace.
therefore my mistress’ brows are raven black,
her eyes so suited, and they mourners seem
at such who, not born fair, no beauty lack,
sland’ring creation with a false esteem:
yet so they mourn, becoming of their woe,
that every tongue says beauty should look so.","o tempo antigo a negra cor não preza
ou, quando o faz, de bela não a chama;
mas hoje é sucessora da beleza
a cor que de bastarda tinha fama.
da natureza usando-se o atributo,
tanto o feio alindou-se com disfarce
que o belo já não tem nome, ou reduto,
mas vive na desgraça, a profanar-se.
dizem que olhos de luto a minha amada
sob uns cílios da cor do corvo tem
as damas que de belo não têm nada
e esta falta compensam com desdém.
mas tal luto só faz por convencer
que o belo assim é que devia ser.",en_XX,pt_XX,"Na velhice, o preto não era tido como belo,
Ou se era, não carregava o nome da beleza;
Mas agora o preto é o sucessor da beleza,
E a beleza caluniada com a vergonha de um bastardo:
Pois desde que cada mão vestiu o poder da natureza,
Embelezando o feio com o falso rosto da arte,
A doce beleza não tem nome, nem sagrado abrigo,
Mas é profanada, se não vive em desgraça.
Por isso, as sobrancelhas da minha amada são negras como o corvo,
Seus olhos tão adequados, e parecem enlutados
Por aqueles que, não nascidos belos, não carecem de beleza,
Caluniando a criação com uma falsa estima:
Mas eles se enlutam, adequando-se à sua tristeza,
De modo que cada língua diz que a beleza deveria parecer assim.",1
"when my love swears that she is made of truth,
i do believe her, though i know she lies,
that she might think me some untutor’d youth,
unlearned in the world’s false subtleties.
thus vainly thinking that she thinks me young,
although she knows my days are past the best,
simply i credit her false-speaking tongue:
on both sides thus is simple truth supprest.
but wherefore says she not she is unjust?
and wherefore say not i that i am old?
o! love’s best habit is in seeming trust,
and age in love loves not to have years told:
therefore i lie with her, and she with me,
and in our faults by lies we flatter’d be.","quando jura ser feita de verdades,
em minha amada creio, e sei que mente,
e passo assim por moço inexperiente,
não versado em mundanas falsidades.
mas crendo em vão que ela me crê mais jovem
pois sabe bem que o tempo meu já míngua,
simplesmente acredito em falsa língua:
e a patente verdade os dois removem.
por que razão infiel não se diz ela?
por que razão também escondo a idade?
oh, lei do amor fingir sinceridade
e amante idoso os anos não revela.
por isso eu minto, e ela em falso jura,
e sentimos lisonja na impostura.",en_XX,pt_XX,"Quando meu amor jura que é feito de verdade,
Eu acredito, embora saiba que mente,
Pensando talvez que sou jovem sem bondade,
Inexperiente nas falsidades latentes.
Assim, vão pensando que me julgam novo,
Embora saibam que meus dias são passados,
Simplesmente creio em sua língua de engodo:
Ambos ocultamos a verdade ao nosso lado.
Mas por que não diz ela que é injusta?
E por que não digo que sou velho?
Ah, o melhor hábito do amor é confiar sem custa,
E a idade no amor não quer ter a idade revelada:
Por isso, eu minto com ela, e ela comigo,
E em nossos erros, pelas mentiras, nos iludimos.",1
"two loves i have of comfort and despair,
which like two spirits do suggest me still:
the better angel is a man right fair,
the worser spirit a woman, colour’d ill.
to win me soon to hell, my female evil
tempteth my better angel from my side,
and would corrupt my saint to be a devil,
wooing his purity with her foul pride.
and whether that my angel be turn’d fiend
suspect i may, but not directly tell;
but being both from me, both to each friend,
i guess one angel in another’s hell:
yet this shall i ne’er know, but live in doubt,
till my bad angel fire my good one out.","dois amores — de paz e desespero —
eu tenho que me inspiram noite e dia:
meu anjo bom é um homem puro e vero;
o mau, uma mulher de tez sombria.
para levar a tentação a cabo,
o feminino atrai meu anjo e vive
a querer transformá-lo num diabo,
tentando-lhe a pureza com a lascívia.
se há de meu anjo corromper-se em demo
suspeito apenas, sem dizer que seja;
mas longe ambos de mim, e amigos, temo
que o anjo no fogo já do outro esteja.
nunca sabê-lo, embora desconfie,
até que o mau meu anjo contagie.",en_XX,pt_XX,"Tenho dois amores, um de conforto e um de desespero,
que como dois espíritos ainda me instigam:
o anjo melhor é um homem belo,
o pior espírito, uma mulher, mal colorida.
Para me levar logo ao inferno, minha maldade feminina
tenta meu anjo melhor do meu lado,
e corromperia meu santo para se tornar um diabo,
seduzindo sua pureza com seu orgulho sujo.
E se meu anjo virou demônio,
suspeitar posso, mas diretamente não dizer;
sendo ambos de mim, amigos um do outro,
suponho um anjo no inferno do outro:
mas isso nunca saberei, viverei em dúvida,
até que meu anjo mal elimine meu bom.",1
"those lips that love’s own hand did make,
breath’d forth the sound that said ‘i hate’,
to me that languish’d for her sake:
but when she saw my woeful state,
straight in her heart did mercy come,
chiding that tongue that ever sweet
was us’d in giving gentle doom;
and taught it thus anew to greet;
‘i hate’, she alter’d with an end,
that follow’d it as gentle day
doth follow night, who like a fiend
from heaven to hell is flown away.
‘i hate’ from hate away she threw,
and sav’d my life, saying — ‘not you’.","esses lábios que a mão do amor fez belos
expiraram o som que disse “odeio”
para mim que enlanguesço por seus zelos:
mas quando viu meu pesaroso anseio
logo seu coração teve piedade
ralhando a língua de habitual tão doce
ora usada em gentil calamidade;
instando a que de novo meiga fosse
o “odeio”, ela alterou com um fim supremo
que se seguiu qual dia bem-amado
se segue à noite, como fosse um demo
que do céu ao inferno é projetado.
“odeio”, e uma outra vez seu ódio ouvi,
mas, salvando-me a vida: “não a ti”.",en_XX,pt_XX,"Esses lábios que a própria mão do amor criou,
exalaram o som que disse 'odeio',
para mim que languidecia por sua causa:
mas quando ela viu meu estado lastimoso,
imediatamente em seu coração veio a misericórdia,
repreendendo aquela língua que sempre doce
era usada para proferir sentenças suaves;
e ensinou-lhe assim a cumprimentar de novo;
'o ódio', ela alterou com um fim,
que o seguiu como o dia gentil
segue a noite, que como um demônio
do céu ao inferno voou para longe.
'O ódio' do ódio ela afastou,
e salvou minha vida, dizendo - 'não a você'.",1
"my love is as a fever, longing still
for that which longer nurseth the disease;
feeding on that which doth preserve the ill,
the uncertain sickly appetite to please.
my reason, the physician to my love,
angry that his prescriptions are not kept,
hath left me, and i desperate now approve
desire is death, which physic did except.
past cure i am, now reason is past care,
and frantic-mad with evermore unrest;
my thoughts and my discourse as madmen’s are,
at random from the truth vainly express’d;
for i have sworn thee fair, and thought thee bright,
who art as black as hell, as dark as night.","meu amor é uma febre, que ainda anseia
por tudo o que prolonga minha doença,
nutrindo-se do quanto o mal ateia
para aplacar a sua fome intensa.
minha razão, o médico do amor,
reclama que as receitas não lhe acato
e me deixa de vez; sinto no horror
que desejo é mortal, se falta o trato.
fico sem cura, se a razão tão cara
se vai, e um louco frenesi me invade;
penso e falo qual louco que declara
coisas ao léu, ausentes da verdade:
jurei que eras brilhante e achei-te pura
e és negra como o inferno e a noite escura.",en_XX,pt_XX,"Meu amor é como uma febre, sempre a desejar
por aquilo que alimenta mais a doença;
nutrindo-se do que preserva o mal,
o incerto apetite doente a satisfazer.
Minha razão, o médico do meu amor,
irado por suas prescrições não serem seguidas,
me abandonou, e agora desesperado aprovo
que o desejo é a morte, que a medicina recusou.
Irremediável estou, agora a razão é desconsiderada,
e louco-frenético com inquietação eterna;
meus pensamentos e meu discurso são como de loucos,
aleatoriamente expressos em vão da verdade;
pois jurei que eras bela, que eras brilhante,
quando és tão negra como o inferno, tão escura como a noite.",1
"in loving thee thou know’st i am forsworn,
but thou art twice forsworn, to me love swearing;
in act thy bed-vow broke, and new faith torn,
in vowing new hate after new love bearing.
but why of two oaths’ breach do i accuse thee,
when i break twenty? i am perjur’d most;
for all my vows are oaths but to misuse thee,
and all my honest faith in thee is lost:
for i have sworn deep oaths of thy deep kindness,
oaths of thy love, thy truth, thy constancy;
and, to enlighten thee, gave eyes to blindness,
or made them swear against the thing they see;
for i have sworn thee fair; more perjur’d i,
to swear against the truth so foul a lie!","em te amando bem sabes fui perjuro,
mas foste-o em dobro por jurar-me amor;
quebraste o voto de teu leito puro
e novo ódio votaste ao novo ardor.
por que acusar-te a quebra de dois votos,
se quebro vinte? mais perjuro sou;
fiz dos abusos juramentos rotos,
da honesta fé em ti nada restou.
jurei que eras gentil a vida inteira,
jurei por teu amor, leal, constante;
clareando-te, dei olhos à cegueira:
fi-los jurar contra o que era patente.
jurei que eras honesta: falsa mira;
jurar contra a verdade tal mentira.",en_XX,pt_XX,"Ao te amar, sabes que sou perjuro,
mas tu és o dobro em falso juramento;
quebras o voto ao leito, o amor mais puro,
e juras ódio após jurar contentamento.
Mas por que acusar-te, quebrando dois juramentos,
quando eu, em vinte, sou perjuro, sem lamento?
Pois todas as promessas são desalentos,
e a fé sincera em ti é um tormento:
Jurei por tua bondade profunda,
pelo teu amor, tua verdade, tua constância;
e, para iluminar-te, fiz a vista fecunda,
ou fiz cegos crerem naquilo que a ânsia.
Jurei-te bela; mais perjuro sou eu,
jurar contra a verdade, tão falso adeus!",1
"yet these mixed mere thoughts in each mind but speak
the day's push love to wreak,
the man's ache to have felt possession,
the woman's man to have on,
the abstract surge of life clearly to reach
the bodies' concrete beach.
yet some work of this doth the real day don.","mas cada mente mescla meras imagens que só falam
do dia, a forçar o amor à carga,
do homem, na ânsia da posse sentida,
da mulher, em ter homem sobre si,
da abstrata vaga da vida clara chegando
à concreta praia dos corpos.
mas dos prenúncios alguns o dia real se veste.",en_XX,pt_XX,"ainda assim, esses pensamentos mesclados em cada mente apenas falam
do amor que o dia empurra para provocar,
da dor do homem em ter sentido posse,
da mulher em ter seu homem,
da onda abstrata da vida claramente alcançar
a praia concreta dos corpos.
ainda assim, algum trabalho disso é realizado pelo dia real.",1
"but these are thoughts or promises or but
half the purpose of rut,
and this is lust thought-of or futureless
or used but lust to ease.
do ye the circle true of love pretend,
and, what nature, intend!
do ye actually ache
the horse of lust by reins of life to bend
and pair in love for love's creating sake!
bellow! roar! stallions be or bulls that fret
on their seed's hole to get!","mas tais são intentos ou promessas
ou mero propósito de cio,
e tal é tesão pretensa ou sem futuro
ou só pra acalmar tesão.
no vero ciclo do amor simula-se
o que, ah natura, se quer!
batalhai por realmente
dobrar às rédeas da vida o corcel do desejo
e em amor vos unir pelo amor do fecundo amor!
berrai! urrai! sêde garanhões e touros, no atrito
pra por no oco o seu sêmem!",en_XX,pt_XX,"Mas estes são pensamentos ou promessas ou mas
metade do propósito de um anseio fugaz,
e isto é luxúria pensada ou sem futuro
ou usada apenas para aliviar o apuro.
Fazeis vós a verdadeira roda do amor fingir,
e, o que a natureza, pretender!
Senteis vós realmente a dor
do cavalo da luxúria pelas rédeas da vida curvar
e unir em amor pelo bem de criar amor!
Brade! Ruge! Cavalos ou touros que se agitam
para o seu sêmen no buraco se encaixarem!",1
"antinous is dead, is dead forever,
is dead forever and all loves lament.
venus herself, that was adonis' lover,
seeing him, that newly lived, now dead again,
lends her old grief's renewal to be blent
with hadrian's pain.
now is apollo sad because the stealer
of his white body is forever cold.
no careful kisses on that nippled point
covering his heart-beats' silent place restore
his life again to ope his eyes and feel her
presence along his veins love's fortress hold.","antinous é morto, é morto pra sempre,
é morto pra sempre e todo amor lamenta.
a própria venus, que era amante de adonis,
vendo-o, a pouco vivendo, já morto outra vez,
doa a velha dor renovada para uni-la
à pena de adriano.
agora está apolo triste pois quem furtou
seu branco corpo está pra sempre frio.
nem delicados beijos na ponta do peito
no silente ponto do bater do coração repõe
sua vida de novo para abrir seus olhos e senti-la
presente em suas veias contendo fortalezas do amor.",en_XX,pt_XX,"antínoo está morto, morto para sempre,
morto para sempre e todo amor lamenta.
vênus, que era amante de adônis, queima
ao vê-lo, que recém vivia, morto novamente,
empresta sua antiga mágoa para se mesclar
com a dor de adriano.
agora apolo está triste, pois o ladrão
de seu corpo alvo está para sempre frio.
nenhum beijo cuidadoso naquele ponto mamilar
cobrindo o lugar silencioso de suas batidas cardíacas restaura
sua vida para abrir seus olhos e sentir sua
presença ao longo de suas veias, fortaleza do amor.",1
"the dead body on the bed starts up and lives
and comes to lie with him, close, closer, and
a creeping love-wise and invisible hand
at every body-entrance to his lust
whispers caresses which flit off yet just
remain enough to bleed his last nerve's strand,
o sweet and cruel parthian fugitives!
so he half rises, looking on his lover,
that now can love nothing but what none know.","o corpo morto sobre o leito salta à vida
e vem deitar com ele, perto, mais perto,
e invisível mão, insinuando-se sábia de amor
nos acessos à volúpia de seu corpo
sussurra carícias que voam mas ficam
até que lhe sangrem a última fibra de nervos,
oh doces e cruéis fugitivos partianos!
então soergue-se, mirando seu amante
que já não pode amar nada, senão o ignoto.",en_XX,pt_XX,"O corpo morto na cama se ergue e vive
e vem se deitar com ele, perto, mais perto, e
uma mão amorosa e invisível se insinua
em cada entrada do seu desejo
sussurra carícias que se vão, mas apenas
permanecem o bastante para sangrar o último fio do seu nervo,
ó doce e cruel fugitivos partas!
Então ele se ergue meio, olhando seu amante,
que agora só pode amar o que ninguém conhece.",1
"take all the female loveliness of earth
and in one mound of death its remnant spill!
but, by sweet ganymede, that jove found worth
and above hebe did elect to fill
his cup at his high feasting, and instil
the friendlier love that fills the other's dearth,
the clod of female embraces resolve
to dust, o father of the gods, but spare
this boy and his white body and golden hair!
maybe thy better ganymede thou feel'st
that he should be, and out of jealous care
from hadrian's arms to thine his beauty steal'st.","da terra tomai todo o encanto feminil
e ao monte dos mortos seu resto atirai!
mas, pelo doce ganymedes, que zeus achou digno
e acima de hebe, sim, elegeu para servir
sua taça no alto festim, e instilar
o amor tão amigo que supre toda carência,
a liga de abraços femininos volvei
ao pó, ó pai dos deuses, mas poupai
o jovem, seu corpo alvo e dourado cabelo!
talvez melhor ganymedes sentistes
que ele vos seria, e com ciumento carinho
dos braços de adriano aos vossos tomastes sua beleza.",en_XX,pt_XX,"Toma toda a beleza feminina da terra
e num monte de morte sua sobra derrama!
Mas, por doce Ganímedes, que Júpiter achou valer a pena
E acima de Hebe elegeu para encher
Sua taça em seus festins celestiais, e infundir
O amor mais amigável que preenche a carência do outro,
O torrão de abraços femininos se resolve
A pó, ó pai dos deuses, mas poupa
Este garoto e seu corpo branco e cabelos dourados!
Talvez sintas que teu melhor Ganímedes
Deveria ser, e por ciúme
Deixas que sua beleza de Adriano para a tua se desloque.",1
"sometimes he was adorned or made to don
half-vestures, then in statued nudity
did imitate some god that seems to be
by marble's accurate virtue men's again.
now was he venus, white out of the seas;
and now was he apollo, young and golden;
now as jove sate he in mock judgment over
the presence at his feet of his slaved lover;
now was he an acted rite, by one beholden,
in ever-repositioned mysteries.
now he is something anyone can be.
the stark negation of the thing it is!
the golden-haired moon-cold loveliness!
too cold! too cold! and love as cold as he!
love through the memories of his love doth roam
as through a labyrinth, in sad madness glad,
and now calls on his name and bids him come,
and now is smiling at his imaged coming
that is i'th' heart like faces in the gloaming —
mere shining shadows of the forms they had.","às vezes era ele adornado, fazia-se vestir
mantos curtos, depois em nudez de estátua
imitava algum deus que pela acurada virtude
do mármore, parecia ser de novo dos homens.
ora ele era vênus, alva dos mares saindo;
e ora ele era apolo, jovem e dourado;
ora, como júpiter, tronava em falso juízo
sobre o amante escravizado a seus pés;
ora era ele um rito, por um só consumado
em sempre renovados mistérios.
agora é algo que um qualquer pode ser.
oh cabal negação do ser em si!
oh frio-lunar encanto de aúreos cachos!
tão frio! tão frio! e o amor frio como ele!
o amor transvagueia lembranças do amado
através de um labirinto, em triste insana alegria,
e ora clama seu nome pedindo que venha,
e ora está sorrindo à sua vinda-imagem
que está no coração: faces na penumbra
meras luzentes sombras das formas que tinham.",en_XX,pt_XX,"Às vezes adornado ou feito vestir
meias-roupagens, em nudez esculpida
imitava um deus, que parece ser
pela virtude exata do mármore, reavivada.
Agora era Vênus, branca dos mares;
e agora era Apolo, jovem e dourado;
Agora como Júpiter, sentava-se em falso julgamento sobre
a presença aos seus pés de seu escravizado amante;
Agora era um rito encenado, por um obrigado,
em mistérios sempre reposicionados.
Agora ele é algo que qualquer um pode ser.
A negação pura daquilo que é!
A beleza loira-lunar fria!
Tão fria! Tão fria! E o amor tão frio quanto ele!
O amor através das memórias de seu amor vagueia
como por um labirinto, em triste loucura alegre,
e agora chama seu nome e pede que ele venha,
e agora sorri para sua vinda imaginada
que está no coração como rostos no crepúsculo —
meras sombras brilhantes das formas que tiveram.",1
