original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"a ponte
para que pudéssemos atravessar o rio cheio de pedras
alguém, com um machado, subio até a floresta
e mudou árvores vivas em pranchas e mourões.
o outro lado é igual a este, na terra dividida.
mas atravessamos a ponte, e nos segue a sombra
de alguém, semelhante a nós, que pensava unir
o que as águas separam, correndo entre pedras.","the bridge
so we could cross the river filled with stones
someone, with an ax, went up into the forest
and turned the living trees to planks and stakes.
the other side is just like this, in this divided land.
but we cross the bridge, and the shadow of someone
follows us, someone similar to us, who wanted to unite
what the water separates, flowing amongst its stones.",pt_XX,en_XX,"the bridge
so that we could cross the river full of stones
someone, with an axe, went up to the forest
and turned living trees into planks and stakes.
the other side is the same as this, in the divided land.
but we cross the bridge, and the shadow follows us
of someone, similar to us, who thought to unite
what the waters separate, flowing among stones.",1
"promontório
sempre busquei a profusão das chuvas
e celebrei o excesso.
a porta que se abre à claridade do relâmpago
divide o dia em partes desiguais.
mas entre a luz e a sombra há um espacço
onde o sonho e a vida acordada se juntam como dois corpos
separados das almas desunidas.
é a este lugar que retorno
quando a chuva cai em maceió e derruba as folhas
dos cajueiros floridos.
os goiamuns inquietos percebem nas locas a alteração do mundo
que oscila entre a lama e as raízes dos mangues
como duas cores do arco-íris.
berço de tanajuras, patria ameaçada pelo trovão,
dunas sonâmbulas que só caminham à noite,
mar que umedece os lábios rachados da areia,
vento que dilacera o promontório,
longe de vós serei um exilado.","promontory
i always sought the profusion of the rains
and celebrated excess.
the door that opens on the clarity of lightning
divides the day into unequal parts.
but between the light and shadow there is a space
where dream and waking life join like two bodies
separated from their severed souls.
it is to this place that i return
when the rain falls in maceió, dislodging the leaves
of the blossoming cashew trees.
the restless crabs notice in their tiny dens the changing of the world
that wavers between mud and mango roots
like two colors in a rainbow.
cradle of tanajura ants, land threatened by thunder,
sleep-walking dunes that only walk at night,
sea that moistens the cracked lips of the sand,
wind that tears at the promontory,
far from you i’ll be in banishment.",pt_XX,en_XX,"Headland
I have always sought the profusion of rains
and celebrated the excess.
The door that opens to the brightness of lightning
divides the day into unequal parts.
But between light and shadow there is a space
where dream and waking life come together like two bodies
separate from the disjointed souls.
It is to this place that I return
when the rain falls in Maceió and knocks down the leaves
of the flowering cashew trees.
The restless goiamuns perceive in the burrows the alteration of the world
that oscillates between the mud and the roots of the mangroves
like two colors of the rainbow.
Nest of leafcutter ants, homeland threatened by thunder,
sleepwalking dunes that only move at night,
sea that moistens the cracked lips of the sand,
wind that tears apart the headland,
far from you I will be an exile.",1
"dois rios
o corpo dividido em duas partes
fechadas
à chave uma na outra, avanço
num duplo coração como se fosse
ao mesmo tempo num só barco por dois rios.","two rivers
with my body split into two halves
locked up
one inside the other, i advance
in a double heart as if
in one boat plying two rivers.",pt_XX,en_XX,"two rivers
the body split into two parts
closed
locked to each other, I advance
in a double heart as if it were
at the same time in a single boat through two rivers.",1
"o sentimento dum ocidental
i
ave-marias
nas nossas ruas, ao anoitecer,
há tal soturnidade, há tal melancolia,
que as sombras, o bulício, o tejo, a maresia
despertam-me um desejo absurdo de sofrer.
o céu parece baixo e de neblina,
o gás extravasado enjoa-me, perturba;
e os edifícios, com as chaminés, e a turba
toldam-se duma cor monótona e londrina.
batem carros de aluguer, ao fundo,
levando à via-férrea os que se vão. felizes!
ocorrem-me em revista exposições, países:
madrid, paris, berlim, s. petersburgo, o mundo!
semelham-se a gaiolas, com viveiros,
as edificações somente emadeiradas:
como morcegos, ao cair das badaladas,
saltam de viga em viga os mestres carpinteiros.
voltam os calafates, aos magotes,
de jaquetão ao ombro, enfarruscados, secos;
embrenho-me, a cismar, por boqueirões, por becos,
ou erro pelos cais a que se atracam botes.
e evoco, então, as crónicas navais:
mouros, baixéis, heróis, tudo ressuscitado!
luta camões no sul, salvando um livro a nado!
singram soberbas naus que eu não verei jamais!
e o fim da tarde inspira-me; e incomoda!
de um couraçado inglês vogam os escaleres;
e em terra num tinir de louças e talheres
flamejam, ao jantar alguns hotéis da moda.
num trem de praça arengam dois dentistas;
um trôpego arlequim braceja numas andas;
os querubins do lar flutuam nas varandas;
às portas, em cabelo, enfadam-se os lojistas!
vazam-se os arsenais e as oficinas;
reluz, viscoso, o rio, apressam-se as obreiras;
e num cardume negro, hercúleas, galhofeiras,
correndo com firmeza, assomam as varinas.
vêm sacudindo as ancas opulentas!
seus troncos varonis recordam-me pilastras;
e algumas, à cabeça, embalam nas canastras
os filhos que depois naufragam nas tormentas.
descalças! nas descargas de carvão,
desde manhã à noite, a bordo das fragatas;
e apinham-se num bairro aonde miam gatas,
e o peixe podre gera os focos de infecção!
ii
noite fechada
toca-se às grades, nas cadeias. som
que mortifica e deixa umas loucuras mansas!
o aljube, em que hoje estão velhinhas e crianças,
bem raramente encerra uma mulher de “dom”!
e eu desconfio, até, de um aneurisma
tão mórbido me sinto, ao acender das luzes;
à vista das prisões, da velha sé, das cruzes,
chora-me o coração que se enche e que se abisma.
a espaços, iluminam-se os andares,
e as tascas, os cafés, as tendas, os estancos
alastram em lençol os seus reflexos brancos;
e a lua lembra o circo e os jogos malabares.
duas igrejas, num saudoso largo,
lançam a nódoa negra e fúnebre do clero:
nelas esfumo um ermo inquisidor severo,
assim que pela história eu me aventuro e alargo.
na parte que abateu no terremoto,
muram-me as construções rectas, iguais, crescidas;
afrontam-me, no resto, as íngremes subidas,
e os sinos dum tanger monástico e devoto.
mas, num recinto público e vulgar,
com bancos de namoro e exíguas pimenteiras,
brônzeo, monumental, de proporções guerreiras,
um épico doutrora ascende, num pilar!
e eu sonho o cólera, imagino a febre,
nesta acumulação de corpos enfezados;
sombrios e espectrais recolhem os soldados;
inflama-se um palácio em face de um casebre.
partem patrulhas de cavalaria
dos arcos dos quartéis que foram já conventos;
idade média! a pé, outras, a passos lentos,
derramam-se por toda a capital, que esfria.
triste cidade! eu temo que me avives
uma paixão defunta! aos lampiões distantes,
enlutam-me, alvejando, as tuas elegantes,
curvadas a sorrir às montras dos ourives.
e mais: as costureiras, as floristas
descem dos magasins, causam-me sobressaltos;
custa-lhes a elevar os seus pescoços altos
e muitas delas são comparsas ou coristas.
e eu, de luneta de uma lente só,
eu acho sempre assunto a quadros revoltados:
entro na brasserie; às mesas de emigrados,
ao riso e à crua luz joga-se o dominó.
iii
ao gás
e saio. a noite pesa, esmaga. nos
passeios de lajedo arrastam-se as impuras.
ó moles hospitais! sai das embocaduras
um sopro que arripia os ombros quase nus.
cercam-me as lojas, tépidas. eu penso
ver círios laterais, ver filas de capelas,
com santos e fiéis, andores, ramos, velas,
em uma catedral de um comprimento imenso.
as burguesinhas do catolicismo
resvalam pelo chão minado pelos canos;
e lembram-me, ao chorar doente dos pianos,
as freiras que os jejuns matavam de histerismo.
num cutileiro, de avental, ao torno,
um forjador maneja um malho, rubramente;
e de uma padaria exala-se, inda quente,
um cheiro salutar e honesto a pão no forno.
e eu que medito um livro que exacerbe,
quisera que o real e a análise mo dessem;
casas de confecções e modas resplandecem;
pelas vitrines olha um ratoneiro imberbe.
longas descidas! não poder pintar
com versos magistrais, salubres e sinceros,
a esguia difusão dos vossos reverberos,
e a vossa palidez romântica e lunar!
que grande cobra, a lúbrica pessoa,
que espartilhada escolhe uns xales com debuxo!
sua excelência atrai, magnética, entre luxo,
que ao longo dos balcões de mogno se amontoa.
e aquela velha, de bandós! por vezes,
a sua traîne imita um leque antigo, aberto,
nas barras verticais, a duas tintas. perto,
escarvam, à vitória, os seus mecklemburgueses.
desdobram-se tecidos estrangeiros;
plantas ornamentais secam nos mostradores;
flocos de pós de arroz pairam sufocadores,
e em nuvens de cetins requebram-se os caixeiros.
mas tudo cansa! apagam-se nas frentes
os candelabros, como estrelas, pouco a pouco;
da solidão regouga um cauteleiro rouco;
tornam-se mausoléus as armações fulgentes.
“dó da miséria!... compaixão de mim!...”
e, nas esquinas, calvo, eterno, sem repouso,
pede-me esmola um homenzinho idoso,
meu velho professor nas aulas de latim!
iv
horas mortas
o tecto fundo de oxigénio, de ar,
estende-se ao comprido, ao meio das trapeiras;
vêm lágrimas de luz dos astros com olheiras,
enleva-me a quimera azul de transmigrar.
por baixo, que portões! que arruamentos!
um parafuso cai nas lajes, às escuras:
colocam-se taipais, rangem as fechaduras,
e os olhos dum caleche espantam-me, sangrentos.
e eu sigo, como as linhas de uma pauta
a dupla correnteza augusta das fachadas;
pois sobem, no silêncio, infaustas e trinadas,
as notas pastoris de uma longínqua flauta.
se eu não morresse, nunca! e eternamente
buscasse e conseguisse a perfeição das cousas!
esqueço-me a prever castíssimas esposas,
que aninhem em mansões de vidro transparente!
ó nossos filhos! que de sonhos ágeis,
pousando, vos trarão a nitidez às vidas!
eu quero as vossas mães e irmãs estremecidas,
numas habitações translúcidas e frágeis.
ah! como a raça ruiva do porvir,
e as frotas dos avós, e os nómadas ardentes,
nós vamos explorar todos os continentes
e pelas vastidões aquáticas seguir!
mas se vivemos, os emparedados,
sem árvores, no vale escuro das muralhas!...
julgo avistar, na treva, as folhas das navalhas
e os gritos de socorro ouvir estrangulados.
e nestes nebulosos corredores
nauseiam-me, surgindo, os ventres das tabernas;
na volta, com saudade, e aos bordos sobre as pernas,
cantam, de braço dado, uns tristes bebedores.
eu não receio, todavia, os roubos;
afastam-se, a distância, os dúbios caminhantes;
e sujos, sem ladrar, ósseos, febris, errantes,
amareladamente, os cães parecem lobos.
e os guardas, que revistam as escadas,
caminham de lanterna e servem de chaveiros;
por cima, as imorais, nos seus roupões ligeiros,
tossem, fumando sobre a pedra das sacadas.
e, enorme, nesta massa irregular
de prédios sepulcrais, com dimensões de montes,
a dor humana busca os amplos horizontes,
e tem marés, de fel, como um sinistro mar!","the feeling of a westerner
i
vespers
when evening falls across our streets
and sullen melancholy fills the air,
the tagus, the tang, the shadows and bustle
bring me an absurd desire to suffer.
the sky hangs low and seems all hazy;
the gas from the streetlamps makes me queasy;
the tumult of buildings, chimneys and people
is cloaked in a dullish, londonish hue.
oh lucky travellers in hired coaches
now hieing to the railway station! countries
and exhibitions file past me: madrid,
paris, berlin, st petersburg, the world!
the timber frames of future buildings
resemble cages for keeping animals;
like swooping bats the carpenters leap
from beam to beam at the sound of the bell.
clusters of callous, tar-smeared caulkers
return from the slipways, coats on their shoulders;
i wander through alleys that lead to the river
or walk by the wharves where boats are docked.
i evoke the ocean chronicles: the moors,
old vessels and heroes – all resurrected!
shipwrecked camões swims his book to shore! (1)
great carracks that i’ll never see ride the waves!
the twilight inspires, and also disturbs me!
an english battleship launches its cutters
while swank hotels on land bedazzle
with china and flatware clinking at dinner.
two dentists argue inside a streetcar;
a clumsy clown is struggling on stilts;
children flit, like cherubs, on balconies;
hatless, bored shopkeepers wait at their doors!
the shipyards and workshops are emptying out;
the river glints thickly, the workwomen hurry;
and a black school of herculean fishwives
bursts out of nowhere, joking, laughing.
wagging sumptuous hips they come!
their manly torsos remind me of pillars;
and some, in the baskets on their heads,
rock sons who’ll one day drown in storms.
on frigates – barefoot! – they unload coal (2)
from dawn to dusk, then crowd together
in a neighbourhood where cats meow
and the rotting fish breed infection!
ii
after dark
prisoners bang on the bars of their cells –
a sound that rattles my nerves with shame!
the aljube jail, for old women and children,
rarely encloses a titled lady!
i feel so ill as the lights come on
i worry i might have an aneurysm;
the sight of the jails, crosses, cathedral,
fills and sinks my heart with tears.
one floor after another lights up,
and cafés, restaurants, tobacco and other shops
spread like a sheet their white reflections.
the moon brings jugglers, the circus, to mind.
on an ancient square two churches raise
the clergy’s black, funereal spectre;
i sketch there a lonely, dour inquisitor,
daring to extend myself into history.
in quarters which the earthquake flattened
equal, straight buildings wall me in; (3)
everywhere else i face steep streets
and the tolling of pious, monastic bells.
but gracing a common, public square
with lovers’ benches and lithe pepper trees
a war-sized monument cast in bronze
stands, on a pillar, for an epic that was! (4)
and in this assemblage of stunted bodies
i think of the fever, imagine the cholera;
returning soldiers look sombre as ghosts;
a gleaming palace stands opposite a hovel.
mounted patrolmen set out from the archways
of army barracks that once were convents;
the middle ages! others, on foot,
range through the capital, now turning cold.
sad town! i dread you’ll arouse a dead passion
in me! i mourn upon seeing your elegant
ladies so white in the lamp-lit distance,
leaning and smiling at jewellers’ windows.
coming down from the department stores,
the florists and dressmakers wrench my gut;
they’re hardly able to hold up their heads,
and many are walk-ons and chorus girls.
even in sordid human tableaus
i, with my pince-nez, find subject matter:
i enter the beerhouse; at the immigrants’ tables,
harshly lit, they laugh and play dominoes.
iii
by gaslight
and i go back out. the night’s weight crushes.
impure women roam the sidewalks.
o languid hospitals! ill-clad shoulders
shiver from drafts where streets open up.
warm shops surround me. i think i’m seeing
flanking candles, rows of chapels
with saints and the faithful, flowers, more candles,
more saints, in a vastly long cathedral.
the bourgeois women of catholicism
slip on the ground that’s tunnelled by drainpipes.
to me they recall, with their whining pianos,
the nuns who, fasting, died of madness.
an aproned knife maker, working the lathe,
redhotly wields his blacksmith’s hammer;
and bread, still warm, from the baker’s oven
sends forth its honest, wholesome smell.
and i, whose goal is a book that galls,
want it to show and examine what’s real.
boutiques shine with the latest fashions;
a street urchin gapes at their window displays.
o long descents! could i but paint
with skilled, sincere, salubrious verses
the delicate shimmering of your streetlamps
and all your romantic moonlit pallor!
that sensual, corseted creature selecting
printed shawls – she moves like a snake!
her excellence is a magnet amidst
the finery piled on mahogany counters.
and that old dame with coiled plaits!
her train with its vertical, two-tone stripes
mocks a spread fan! her mecklenburg horses
wait with the carriage, pawing the pavement.
decorative plants wilt on the tables
where clerks unroll their foreign fabrics;
in clouds of satins they bow and smile;
rice powder hovers and chokes the air.
but all grows weary! slowly, like stars,
the storefronts’ hanging lights go dim;
the glittering buildings become mausoleums;
a lone, hoarse voice hawks lottery tickets.
and there on a corner: “please, sir! take pity!”
whenever i pass him, that little old man,
bald and eternal, begs for alms:
the teacher at school who taught me latin!
iv
the dead hours
the lofty ceiling of air, of oxygen,
runs between the facing rooftops;
the stars’ tired eyes shed tears of light;
blue dreams of transmigration exalt me.
below all that, what portals! what streets!
i hear, in the dark, a screw hit the ground,
the clacking of shutters, the jangle of locks;
and the bloodshot eyes of a buggy scare me.
i follow, like lines on a music stave,
the stately double row of façades
while pastoral notes from a distant flute
trill, in the silence, a gloomy warning.
oh, if i’d never die! if forever
i’d seek and attain the perfection of things!
i lose myself envisioning wives
who chastely nest in clear-glass mansions!
dear sons! what swift dreams, alighting,
will bring sharp clarity to your lives!
i want the mothers and sisters you love
to live in luminous, fragile homes.
ah! like our grandfathers’ fleets, like fervent
nomads, like the ruddy race to come, (5)
we’ll go and explore every continent
and sail across the watery expanses!
but how, if we live enclosed by stone
in a dark and treeless valley of walls?
i think i see knives flash in the shadows
and hear a strangled cry for help.
and along these murky corridors
the taverns, if i peer in, appall me.
some sorry drunks are staggering home
and sing, arms joined, for old time’s sake.
but i’m not afraid of being robbed;
the dubious characters fall behind me.
the scrawny and mangy dogs don’t bark;
they look a little like yellowish wolves.
and those keepers of keys, the night watchmen,
scan with their lanterns each entryway;
above them loose women, in scanty robes,
smoke and cough at the balcony windows.
and looming out of that jagged mass
of tomblike buildings tall as hills,
human pain, like a baleful sea,
seeks vast horizons for its bitter tides!",pt_XX,en_XX,"the sentiment of a westerner
i
hail marys
in our streets, at nightfall,
there is such gloom, there is such melancholy,
that the shadows, the hustle and bustle, the tejo river, the sea breeze
awaken in me an absurd desire to suffer.
the sky seems low and misty,
the escaped gas nauseates me, disturbs me;
and the buildings, with their chimneys, and the crowd
are covered in a monotonous and londonish color.
rental cars honk in the distance,
taking those who leave to the railway. happy!
exhibitions, countries come to my mind:
madrid, paris, berlin, st. petersburg, the world!
the buildings, made only of wood,
resemble cages with aviaries:
like bats, at the tolling of the bells,
the master carpenters jump from beam to beam.
the caulkers return in groups,
with their jackets on their shoulders, sooty and dry;
lost in thought, I wander through alleyways and lanes,
or I wander through the docks where boats dock.
and then I evoke nautical chronicles:
moors, galleys, heroes, all resurrected!
camões fights in the south, saving a book by swimming!
proud ships sail that I will never see!
and the end of the afternoon inspires me; and disturbs me!
from a british battleship, rowboats sail;
and on land, in a clinking of dishes and cutlery,
some trendy hotels glow at dinner.
in a cab, two dentists argue;
a limping harlequin flails on stilts;
the cherubs of the home float on the balconies;
at the doorways, shopkeepers grow weary in their hair!
the arsenals and workshops empty out;
the river glistens, viscous, the workers hurry;
and in a black school, herculean and playful,
the fishwives, running firmly, appear.
they shake their opulent hips!
their manly trunks remind me of pillars;
and some, balancing baskets on their heads,
carry children who later perish in storms.
barefoot! unloading coal,
from morning to night, aboard the frigates;
they crowd in a neighborhood where cats meow,
and rotten fish breeds infection!
ii
closed night
knocking on bars in the prisons. a sound
that torments and leaves some gentle madness!
the prison, where today old women and children are,
rarely holds a woman of ""dom""!
and I even suspect an aneurysm
so morbidly I feel, at the lighting of the lights;
at the sight of prisons, the old cathedral, the crosses,
my heart weeps, filling and sinking.
at intervals, the floors light up,
and the taverns, cafes, shops, tobacco shops
spread their white reflections like a sheet;
and the moon reminds me of the circus and juggling games.
two churches, in a nostalgic square,
cast the black and funereal stain of the clergy:
in them, a severe inquisitorial hermit smokes,
as soon as I venture into and expand on history.
in the part that collapsed in the earthquake,
straight, equal, tall buildings wall me in;
the steep climbs confront me in the rest,
and the bells of a monastic and devout tolling.
but in a public and ordinary square,
with benches for courting and small pepper trees,
bronze, monumental, of warlike proportions,
an epic figure once ascends on a pillar!
and I dream of cholera, I imagine fever,
in this accumulation of emaciated bodies;
shadowy and spectral, soldiers gather;
a palace ignites in front of a hovel.
cavalry patrols depart
from the arches of the former barracks turned convents;
middle ages! some on foot, others at a slow pace,
spread throughout the cooling capital.
sad city! I fear that you will rekindle
a dead passion in me! the distant streetlights,
grieving, illuminating, your elegant ones,
bent over, smiling at the jewelers' windows.
and more: seamstresses, florists
descend from the department stores, startling me;
they struggle to lift their high necks
and many of them are actresses or chorus girls.
and I, with a single-lens opera glass,
always find subjects for rebellious paintings:
I enter the brasserie; at the tables of emigrants,
dominoes are played amid laughter and harsh light.
iii
by gaslight
and I go out. the night is heavy, oppressive. on
the stone sidewalks the impure ones drag themselves.
oh soft hospitals! from the doorways
a breath that sends shivers down almost bare shoulders.
the shops surround me, warm. I think
I see side altars, rows of chapels,
with saints and faithful, floats, branches, candles,
in a cathedral of immense length.
the bourgeois girls of catholicism
slide on the floor mined by the pipes;
and they remind me, as they cry sickly to the sound of pianos,
of the nuns who died of hysteria from fasting.
in a cutlery shop, a blacksmith, wearing an apron, works the hammer, with a red glow;
and from a bakery, still warm,
a healthy and honest smell of bread wafts out.
and while I contemplate a book that may exacerbate,
I wish reality and analysis would give it to me;
houses of fashion and trends shine;
a young pickpocket looks through the shop windows.
long descents! not being able to paint
with masterful, healthy and sincere verses,
the slender diffusion of your reflections,
and your romantic and lunar pallor!
what a great snake, the lustful person,
choosing shawls with elaborate patterns, restrained;
their excellence attracts, magnetic, among luxury,
that piles up along the mahogany counters.
and that old woman, with her hair in bandeaus! sometimes,
her train mimics an ancient open fan,
with two-tone vertical bars. nearby,
her mecklenburgers scratch victoriously.
foreign fabrics are unfolded;
ornamental plants dry on the shelves;
powder flakes of rice flutter suffocatingly,
and in clouds of satin the shop assistants sway.
but everything tires! the candelabras are extinguished on the street fronts,
like stars, little by little;
a hoarse street hawker chirps in the solitude;
the dazzling frames become mausoleums.
""pity for misery!... compassion for me!...""
and on the corners, bald, eternal, restless,
an old man, my latin teacher in the school days,
asks me for alms!
iv
dead hours
the deep ceiling of oxygen, of air,
stretches lengthwise, in the middle of the attics;
tears of light from the stars with dark circles come;
I am enraptured by the blue chimera of transmigration.
below, what gates! what streets!
a screw falls on the stones, in the darkness:
fences are put up, locks creak,
and the eyes of a carriage driver startle me, bloodshot.
and I follow, like the lines of a musical staff,
the double august flow of the facades;
for",1
"o que diz o vento
estás deitado na morgue,
passam por ti como se jamais tivesses
vertido uma lágrima ou esboçado um sorriso
ou sentido medo ou perdido um emprego
ou entrado em casa molhado pela chuva
com tinta preta nos dedos fechados
sobre o jornal.
como se não passasses de vento
agitando as flores nos muros,
inclinando as árvores,
fazendo voar a roupa estendida na varanda,
o saco de plástico na calçada:
uma voz que não diz nada
mas fala de tudo em toda a parte.","what the wind has to say
people pass by you, stretched out
in the morgue, as if you’d never
shed a tear or cracked a smile
or been afraid or lost a job
or returned home drenched by the rain
with blank ink on your fingers grasping
the newspaper.
as if you were mere wind
ruffling the flowers on garden walls,
bending the trees,
making the laundry wave on the balcony
and the plastic bag flit down the street:
a voice that says nothing
but speaks of all things in all places.",pt_XX,en_XX,"what the wind says
you're lying in the morgue,
they pass by you as if you had never
shed a tear or drawn a smile
or felt fear or lost a job
or come home wet from the rain
with black ink on your closed fingers
over the newspaper.
as if you were nothing but wind
stirring the flowers on the walls,
bending the trees,
making the laundry fly on the balcony,
the plastic bag on the sidewalk:
a voice that says nothing
yet speaks of everything everywhere.",1
"as luzes eléctricas, pode ser que as luzes eléctricas
impeçam o outono de cair e a ave
de à janela surgir
na sua gabardina cinzenta.
a mandíbula aperta um verbo
e ave alguma surge
e coisa alguma acontece: é o outono
das folhas que caem, só –
nem um verbo cai assim.
só soldado
e um sino entortado, toldado
badalamento frio,
pode ser que as luzes eléctricas
e os paralelepípedos por exemplo,
pode ser que impeçam
a irregularidade no pavimento ou as horas
de se chocarem umas contra as outras
e as conchas dos guarda-chuvas
que toldam a cidade
pode ser que desenhem o teu nome
como num musical
pode ser que as lojas fiquem
e as lajes vão,
pode ser que não seja assim
dessa forma tão iníqua
que a chuva insista.","the electric lights, it may well be that the electric lights
the electric lights, it may well be that the electric lights
will prevent the autumn fall
and the bird call at the window,
grey as an overcoat.
the jaw squeezes a verb
and no bird appears,
nothing happens: it’s the autumn
of the falling leaves, that’s all –
no verb can thus fall.
only the bent,
welded, muffled, cold sound
of a tolling bell,
it may well be that the electric lights
and the stone blocks for example
may well prevent
the irregularity of pavements or the crushing
of hours against each other
it may well be that the shells
of the umbrellas that blur the city
may well draw your name
like in a musical
it may well be that the shops will stay
and the stone slabs will go
and it may well not be
that the rain will insist
in such an iniquitous way.",pt_XX,en_XX,"Electric lights, maybe electric lights
prevent autumn from falling and the bird
from appearing at the window
in its grey raincoat.
The jaw tightens a verb
and no bird appears
and nothing happens: it is autumn
of falling leaves, alone –
not even a verb falls like that.
Only a soldier
and a crooked, clouded bell
ringing coldly,
maybe electric lights
and the cobblestones, for example,
maybe prevent
the irregularity in the pavement or the hours
from crashing into each other
and the umbrella shells
that cloud the city
maybe draw your name
like in a musical
maybe the shops stay
and the slabs go,
maybe it's not like that
in such an iniquitous way
that the rain insists.",1
"não consentem os deuses mais que a vida.
tudo pois refusemos, que nos alce
a irrespiráveis píncaros,
perenes sem ter flores.
só de aceitar tenhamos a ciência,
e, enquanto bate o sangue em nossas fontes,
nem se engelha connosco
o mesmo amor, duremos,
como vidros, às luzes transparentes
e deixando escorrer a chuva triste,
só mornos ao sol quente,
e reflectindo um pouco.","the gods grant nothing more than life,
the gods grant nothing more than life,
so let us reject whatever lifts us
to unbreathable heights,
eternal but flowerless.
all that we need to accept is science,
and as long as the blood in our veins still pulses
and love does not shrivel,
let us go on
like panes of glass: transparent to light,
pattered by the sad rain trickling down,
warmed by the sun,
and reflecting a little.",pt_XX,en_XX,"The gods do not consent to more than life.
So let us refuse everything that could lift us
to unbreathable summits,
eternal but without flowers.
Let us only have the wisdom to accept,
and, as the blood beats in our veins,
may even the same love not wither with us,
enduring like glass,
to transparent lights
letting the sad rain drip,
only lukewarm in the hot sun,
and reflecting a little.",1
"olho à volta
em flecha sobre as coisas
à procura desse ladrão excepcional
que me roubou o livro inventado
pra me poupares o coração
à mágoa dos vivos
mas sei que é inútil
trago em alvo
apenas alfaias domésticas
com que trabalho a terra
aquela que escolhi
e sei que é inútil porque o mal tem asas
e só o vento nos salva
e nos transporta
ao lugar da árvore
junto ao rio onde me banharei três vezes
até que o galo cante
e me lembre do pai
a quem devo ceia e roupa branca","i look around
i look around
with darting eyes in search
of that exceptional thief who stole
from me the book you invented
to spare my heart
the sorrow of the living
but i know it’s useless
i have within range only
my usual tools
for working the land
the land i’ve chosen
and i know it’s useless because evil has wings
and only the wind saves us
and transports us
to the place of the tree
next to the river where i’ll bathe three times
until the cock crows
and i remember my father
waiting for his supper and clean laundry",pt_XX,en_XX,"I look around
like an arrow over things
looking for that exceptional thief
who stole the invented book from me
to spare my heart
from the sorrow of the living
but I know it's useless
I only bring
domestic tools
with which I work the land
the one I chose
and I know it's useless because evil has wings
and only the wind saves us
and carries us
to the place of the tree
by the river where I will bathe three times
until the rooster crows
and reminds me of the father
to whom I owe supper and white clothes",1
"for animals
for animals eternal treblinka
está repleta de martírio a memória que me deram.
a mãe levava-me pela mão. o perímetro sacrificial era já ali. o som das aves
antecipando o fim, os gorjeios inocentes, a emudecida violência das carcaças expostas,
as vísceras, o fedor das vísceras gritando. fúria e som esgotavam-se em podridões. em
certos ângulos do perímetro bancas clamavam verdade e comércio. copiosas, as carnes
esfoladas surgiam suspensas em metálicos ganchos. penas e plumas encharcadas
pejavam o chão. uma ave decapitada abraçava o mundo. em certos pontos do perímetro
estreitos canais expulsavam o sangue para um sítio que me pareceu distante, tão distante
quanto um país distante.
a gutural agonia apagava-se. fechavam-se as cortinas para a tranquila refeição
do meio-dia.","for animals
for animals eternal treblinka
the memory i’ve been given is rife with martyrdom.
mother took me by the hand. we had reached the sacrificial perimeter. the
sound of chickens facing the end. their innocent clucking. the hushed violence of
exposed carcasses. guts, the stench of screaming guts. fury and sound collapsed into rottenness. there were stands within the
perimeter calling for truth and commerce. the plump, flayed meats lightly swayed,
hanging from large metal hooks. soaked feathers littered the ground. a decapitated
chicken embraced the world. narrow furrows inside the perimeter carried off the blood
to a place i imagined to be far away, as far as a faraway country.
the guttural agony subsided. people were drawing their drapes for the peaceful
midday meal.",pt_XX,en_XX,"for animals
for animals eternal treblinka
the memory they gave me is filled with suffering.
my mother held my hand. the sacrificial perimeter was already there. the sound of birds
anticipating the end, the innocent chirping, the silenced violence of exposed carcasses,
the entrails, the stench of entrails screaming. fury and sound exhausted themselves in rot. in
certain angles of the perimeter stands shouted truth and commerce. copious, the flayed meats
appeared suspended on metallic hooks. feathers and soaked plumage
covered the ground. a decapitated bird embraced the world. in certain points of the perimeter
narrow channels expelled the blood to a place that seemed distant to me, as distant
as a distant country.
the guttural agony faded. the curtains closed for the tranquil midday meal.",1
"elegia final
trabalhei quanto pude a minha dor
– negro bloco marmóreo que me pesa
e me inunda de gélido suor.
impus ao bruto mármore a beleza.
minhas lágrimas de água amargurada
suavizaram-lhe a trágica dureza.
e, ao ver a minha angústia alevantada
numa estátua perfeita, ao sol bendito,
toquei-lhe! estava inerte e congelada!
choro dentro de mim! soluço e grito!
sou neste livro palidez, quebranto.
a dor tão viva no meu ser aflito
é como cinza morta neste canto.","final elegy
i sculpted as best i could my sorrow:
a black marble block that weighs on me
and bathes me in an icy sweat.
i imposed beauty on that rough stone.
the bitter water of my tears
softened its tragic rigidity.
and when i saw my anguish raised
into a perfect statue in the blessed sun,
i touched it! it was frozen and inert!
i inwardly weep! i sob and shout!
in this book i’m pallor and grief.
the sorrow that lives in my troubled self
is so much dead ash in my song.",pt_XX,en_XX,"final elegy
I worked my pain as much as I could
– black marble block that weighs me down
and floods me with cold sweat.
I imposed beauty on the rough marble.
My tears of bitter water
softened its tragic hardness.
And, seeing my anguish raised
in a perfect statue, under the blessed sun,
I touched it! It was inert and frozen!
I cry inside me! I sob and scream!
I am in this book paleness, sorrow.
The pain so alive in my afflicted being
is like dead ash in this corner.",1
