original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est cette chose ornée de plumes —
perchée dans l’âme —
qui chante une mélodie sans paroles —
et ne cesse jamais — jamais —
et qu’il est doux — au cœur de la tempête — de l’entendre —
et bien cruel serait l’orage —
qui tourmenterait le petit oiseau
qui a tenu chaud à tant de monde —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
il n’a demandé ne fût-ce qu’une miette — pas à moi.",en_XX,fr_XX,"L'espoir est cette chose à plumes —
qui s'installe dans l'âme —
et chante la mélodie sans paroles —
sans jamais s'arrêter — du tout —
et le plus doux — dans le vent — on l'entend —
et le plus cruel doit être la tempête —
qui pourrait embarrasser l'oiseau tendre
qui a tant réchauffé —
j'ai entendu sa chanson dans le pays le plus froid —
et sur la mer la plus étrange —
pourtant — jamais — en extrême détresse,
il n'a jamais demandé un petit morceau — de moi.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est cette chose ornée de plumes —
perchée dans l’âme —
qui chante une mélodie sans paroles —
et ne cesse jamais — jamais —
et qu’il est doux — au cœur de la tempête — de l’entendre —
et bien cruel serait l’orage —
qui tourmenterait le petit oiseau
qui a tenu chaud à tant de monde —
je l’ai entendu dans le pays le plus glacial —
et sur la mer la plus étrange —
mais — jamais — à la dernière extrémité,
il n’a demandé ne fût-ce qu’une miette — pas à moi.",en_XX,fr_XX,"L'espoir est cette chose à plumes —
qui s'installe dans l'âme —
et chante la mélodie sans paroles —
sans jamais s'arrêter — du tout —
et le plus doux — dans le vent — on l'entend —
et le plus cruel doit être la tempête —
qui pourrait embarrasser l'oiseau tendre
qui a tant réchauffé —
j'ai entendu sa chanson dans le pays le plus froid —
et sur la mer la plus étrange —
pourtant — jamais — en extrême détresse,
il n'a jamais demandé un petit morceau — de moi.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose emplumée —
qui perche dans l’âme —
et chante la mélodie sans les paroles —
et ne s’arrête — jamais —
c’est dans la tempête — que son chant est — le plus suave —
et bien mauvais serait l’orage —
qui pourrait intimider le petit oiseau
qui a réchauffé tant de gens —
je l’ai entendu dans les contrées les plus glaciales —
et sur les mers les plus insolites —
pourtant jamais même dans la pire extrémité,
il ne m’a demandé — une miette.",en_XX,fr_XX,"espérance est l'oiseau aux plumes légères —
qui s'installe dans l'âme —
et chante la mélodie sans paroles —
et jamais ne cesse — du tout —
et le plus suave — en tempête — se fait entendre —
et cruel doit être le tourbillon —
qui pourrait déstabiliser l'oisillon
qui a tant réchauffé —
j'ai entendu sa voix dans le pays le plus froid —
et sur la mer la plus étrange —
pourtant — jamais — en extrémité,
il n'a pas demandé un brin — de moi.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose emplumée —
qui perche dans l’âme —
et chante la mélodie sans les paroles —
et ne s’arrête — jamais —
c’est dans la tempête — que son chant est — le plus suave —
et bien mauvais serait l’orage —
qui pourrait intimider le petit oiseau
qui a réchauffé tant de gens —
je l’ai entendu dans les contrées les plus glaciales —
et sur les mers les plus insolites —
pourtant jamais même dans la pire extrémité,
il ne m’a demandé — une miette.",en_XX,fr_XX,"espérance est l'oiseau aux plumes légères —
qui s'installe dans l'âme —
et chante la mélodie sans paroles —
et jamais ne cesse — du tout —
et le plus suave — en tempête — se fait entendre —
et cruel doit être le tourbillon —
qui pourrait déstabiliser l'oisillon
qui a tant réchauffé —
j'ai entendu sa voix dans le pays le plus froid —
et sur la mer la plus étrange —
pourtant — jamais — en extrémité,
il n'a pas demandé un brin — de moi.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose emplumée —
qui perche dans l’âme —
et chante la mélodie sans les paroles —
et ne s’arrête — jamais —
c’est dans la tempête — que son chant est — le plus suave —
et bien mauvais serait l’orage —
qui pourrait intimider le petit oiseau
qui a réchauffé tant de gens —
je l’ai entendu dans les contrées les plus glaciales —
et sur les mers les plus insolites —
pourtant jamais même dans la pire extrémité,
il ne m’a demandé — une miette.",en_XX,fr_XX,"espérance est l'oiseau aux plumes légères —
qui s'installe dans l'âme —
et chante la mélodie sans paroles —
et jamais ne cesse — du tout —
et le plus suave — en tempête — se fait entendre —
et cruel doit être le tourbillon —
qui pourrait déstabiliser l'oisillon
qui a tant réchauffé —
j'ai entendu sa voix dans le pays le plus froid —
et sur la mer la plus étrange —
pourtant — jamais — en extrémité,
il n'a pas demandé un brin — de moi.",2
"hope is the thing with feathers —
that perches in the soul —
and sings the tune without the words —
and never stops — at all —
and sweetest — in the gale — is heard —
and sore must be the storm —
that could abash the little bird
that kept so many warm —
i’ve heard it in the chillest land —
and on the strangest sea —
yet — never — in extremity,
it asked a crumb — of me.","l'espoir est la chose emplumée —
qui perche dans l’âme —
et chante la mélodie sans les paroles —
et ne s’arrête — jamais —
c’est dans la tempête — que son chant est — le plus suave —
et bien mauvais serait l’orage —
qui pourrait intimider le petit oiseau
qui a réchauffé tant de gens —
je l’ai entendu dans les contrées les plus glaciales —
et sur les mers les plus insolites —
pourtant jamais même dans la pire extrémité,
il ne m’a demandé — une miette.",en_XX,fr_XX,"espérance est l'oiseau aux plumes légères —
qui s'installe dans l'âme —
et chante la mélodie sans paroles —
et jamais ne cesse — du tout —
et le plus suave — en tempête — se fait entendre —
et cruel doit être le tourbillon —
qui pourrait déstabiliser l'oisillon
qui a tant réchauffé —
j'ai entendu sa voix dans le pays le plus froid —
et sur la mer la plus étrange —
pourtant — jamais — en extrémité,
il n'a pas demandé un brin — de moi.",2
"from far, from eve and morning
and yon twelve-winded sky,
the stuff of life to knit me
blew hither: here am i.
now—for a breath i tarry
nor yet disperse apart—
take my hand quick and tell me,
what have you in your heart.
speak now, and i will answer;
how shall i help you, say;
ere to the wind’s twelve quarters
i take my endless way.","de bien loin, du ponant, de l’aurore
et parmi les douze vents du ciel sis,
l’étoffe de la vie dont je suis tissé
m’enleva par là : me voici.
à présent — je m’attarde qu’un souffle court
ne m’ait encore dissipé —
vite prends ma main et parle sans détour,
dis ce que ton cœur a gardé.
parle tout de suite, ma réponse sitôt suivant ;
comment t’aider, dis-le enfin ;
avant que dans les douze sens du vent
mon chemin ne m’emporte sans fin.",en_XX,fr_XX,"D'loin, du soir et du matin,
Et ce ciel aux douze vents,
L'essence de la vie en moi
A soufflé: voici que je suis.
Maintenant—pour un souffle je demeure
Pas encore dispersé—
Prenez ma main et dites-moi vite,
Qu'avez-vous dans votre cœur ?
Parlez maintenant, je vais répondre ;
Comment puis-je vous aider, dites ;
Avant que les douze points du vent
Je ne prenne ma fin de chemin.",2
"from far, from eve and morning
and yon twelve-winded sky,
the stuff of life to knit me
blew hither: here am i.
now—for a breath i tarry
nor yet disperse apart—
take my hand quick and tell me,
what have you in your heart.
speak now, and i will answer;
how shall i help you, say;
ere to the wind’s twelve quarters
i take my endless way.","de bien loin, du ponant, de l’aurore
et parmi les douze vents du ciel sis,
l’étoffe de la vie dont je suis tissé
m’enleva par là : me voici.
à présent — je m’attarde qu’un souffle court
ne m’ait encore dissipé —
vite prends ma main et parle sans détour,
dis ce que ton cœur a gardé.
parle tout de suite, ma réponse sitôt suivant ;
comment t’aider, dis-le enfin ;
avant que dans les douze sens du vent
mon chemin ne m’emporte sans fin.",en_XX,fr_XX,"D'loin, du soir et du matin,
Et ce ciel aux douze vents,
L'essence de la vie en moi
A soufflé: voici que je suis.
Maintenant—pour un souffle je demeure
Pas encore dispersé—
Prenez ma main et dites-moi vite,
Qu'avez-vous dans votre cœur ?
Parlez maintenant, je vais répondre ;
Comment puis-je vous aider, dites ;
Avant que les douze points du vent
Je ne prenne ma fin de chemin.",2
"from far, from eve and morning
and yon twelve-winded sky,
the stuff of life to knit me
blew hither: here am i.
now—for a breath i tarry
nor yet disperse apart—
take my hand quick and tell me,
what have you in your heart.
speak now, and i will answer;
how shall i help you, say;
ere to the wind’s twelve quarters
i take my endless way.","de loin, du couchant, du levant,
de par les douze vents célestes,
le fil de vie en me tissant
souffla par là : et j’en atteste.
je reste le temps d’une pause
et ne me dissous point encor ;
prends-moi la main, vite, et m’expose
ce que tu portes sur le cœur.
parle-moi, que je te réponde,
dis-moi comment je puis t’aider,
avant qu’aux douze vents du monde
je ne m’envole à tout jamais.",en_XX,fr_XX,"D'un lointain, de l'après et du matin,
Et du douze-venté ciel,
L'essence de la vie à me former
M'a soufflé ici : c'est moi.
À présent—pour un souffle je demeure
Ni encore me disperser—
Prenez ma main rapide et dites-moi,
Qu'avez-vous dans votre cœur ?
Parlez, je répondrai; comment vais-je vous aider,
Dites-le moi sans tarder ;
Avant que les douze points du vent
Je ne prenne mon éternel chemin.",2
"from far, from eve and morning
and yon twelve-winded sky,
the stuff of life to knit me
blew hither: here am i.
now—for a breath i tarry
nor yet disperse apart—
take my hand quick and tell me,
what have you in your heart.
speak now, and i will answer;
how shall i help you, say;
ere to the wind’s twelve quarters
i take my endless way.","de loin, du couchant, du levant,
de par les douze vents célestes,
le fil de vie en me tissant
souffla par là : et j’en atteste.
je reste le temps d’une pause
et ne me dissous point encor ;
prends-moi la main, vite, et m’expose
ce que tu portes sur le cœur.
parle-moi, que je te réponde,
dis-moi comment je puis t’aider,
avant qu’aux douze vents du monde
je ne m’envole à tout jamais.",en_XX,fr_XX,"D'un lointain, de l'après et du matin,
Et du douze-venté ciel,
L'essence de la vie à me former
M'a soufflé ici : c'est moi.
À présent—pour un souffle je demeure
Ni encore me disperser—
Prenez ma main rapide et dites-moi,
Qu'avez-vous dans votre cœur ?
Parlez, je répondrai; comment vais-je vous aider,
Dites-le moi sans tarder ;
Avant que les douze points du vent
Je ne prenne mon éternel chemin.",2
"a sudden blow: the great wings beating still
above the staggering girl, her thighs caressed
by the dark webs, her nape caught in his bill,
he holds her helpless breast upon his breast.
how can those terrified vague fingers push
the feathered glory from her loosening thighs ?
and how can body, laid in that white rush,
but feel the strange heart beating where it lies ?
a shudder in the loins engenders there
the broken wall, the burning roof and tower
and agamemnon dead.
being so caught up,
so mastered by the brute blood of the air,
did she put on his knowledge with his power
before the indifferent beak could let her drop?","un choc soudain : les grandes ailes battent encore
sur la fille hébétée, cuisses caressées
par la palmure noire, nuque prise au bec,
il la tient impuissante, sein contre jabot.
comment chasser d’une main incertaine, transie,
la gloire plumeuse loin des cuisses ouvertes ?
comment le corps, couché dans cette nuée blanche,
ne peut-il sentir ce cœur étrange, là battant ?
un frémissement dans les reins engendre ainsi
le mur brisé, le toit et la tour incendiés,
la mort d’agamemnon.
prise au vol,
dominée par la violence du sang aérien,
subit-elle son savoir avec sa puissance
avant qu’un bec indifférent la laissât choir ?",en_XX,fr_XX,"un coup soudain : les grandes ailes battent encore
au-dessus de la jeune fille titubante, ses cuisses caressées
par les ténébreuses toiles, son nuque prise dans son bec,
il tient sa poitrine impuissante contre sa poitrine.
comment ces doigts terrifiés et flous peuvent-ils repousser
la gloire plumeuse loin de ses cuisses déliées ?
et comment le corps, étendu dans cette blanche élan,
ne peut-il sentir le cœur étrange battant là où il est ?
un frisson dans les reins y engendre
le mur brisé, le toit brûlant et la tour
et agamemnon mort.
étant ainsi submergée,
ainsi dominée par le sang brutal de l'air,
a-t-elle revêtu sa connaissance avec son pouvoir
avant que le bec indifférent ne la laisse tomber ?",2
"a sudden blow: the great wings beating still
above the staggering girl, her thighs caressed
by the dark webs, her nape caught in his bill,
he holds her helpless breast upon his breast.
how can those terrified vague fingers push
the feathered glory from her loosening thighs ?
and how can body, laid in that white rush,
but feel the strange heart beating where it lies ?
a shudder in the loins engenders there
the broken wall, the burning roof and tower
and agamemnon dead.
being so caught up,
so mastered by the brute blood of the air,
did she put on his knowledge with his power
before the indifferent beak could let her drop?","un choc soudain : les grandes ailes battent encore
sur la fille hébétée, cuisses caressées
par la palmure noire, nuque prise au bec,
il la tient impuissante, sein contre jabot.
comment chasser d’une main incertaine, transie,
la gloire plumeuse loin des cuisses ouvertes ?
comment le corps, couché dans cette nuée blanche,
ne peut-il sentir ce cœur étrange, là battant ?
un frémissement dans les reins engendre ainsi
le mur brisé, le toit et la tour incendiés,
la mort d’agamemnon.
prise au vol,
dominée par la violence du sang aérien,
subit-elle son savoir avec sa puissance
avant qu’un bec indifférent la laissât choir ?",en_XX,fr_XX,"un coup soudain : les grandes ailes battent encore
au-dessus de la jeune fille titubante, ses cuisses caressées
par les ténébreuses toiles, son nuque prise dans son bec,
il tient sa poitrine impuissante contre sa poitrine.
comment ces doigts terrifiés et flous peuvent-ils repousser
la gloire plumeuse loin de ses cuisses déliées ?
et comment le corps, étendu dans cette blanche élan,
ne peut-il sentir le cœur étrange battant là où il est ?
un frisson dans les reins y engendre
le mur brisé, le toit brûlant et la tour
et agamemnon mort.
étant ainsi submergée,
ainsi dominée par le sang brutal de l'air,
a-t-elle revêtu sa connaissance avec son pouvoir
avant que le bec indifférent ne la laisse tomber ?",2
"a sudden blow: the great wings beating still
above the staggering girl, her thighs caressed
by the dark webs, her nape caught in his bill,
he holds her helpless breast upon his breast.
how can those terrified vague fingers push
the feathered glory from her loosening thighs ?
and how can body, laid in that white rush,
but feel the strange heart beating where it lies ?
a shudder in the loins engenders there
the broken wall, the burning roof and tower
and agamemnon dead.
being so caught up,
so mastered by the brute blood of the air,
did she put on his knowledge with his power
before the indifferent beak could let her drop?","un choc soudain : les grandes ailes battent encore
sur la fille hébétée, cuisses caressées
par la palmure noire, nuque prise au bec,
il la tient impuissante, sein contre jabot.
comment chasser d’une main incertaine, transie,
la gloire plumeuse loin des cuisses ouvertes ?
comment le corps, couché dans cette nuée blanche,
ne peut-il sentir ce cœur étrange, là battant ?
un frémissement dans les reins engendre ainsi
le mur brisé, le toit et la tour incendiés,
la mort d’agamemnon.
prise au vol,
dominée par la violence du sang aérien,
subit-elle son savoir avec sa puissance
avant qu’un bec indifférent la laissât choir ?",en_XX,fr_XX,"un coup soudain : les grandes ailes battent encore
au-dessus de la jeune fille titubante, ses cuisses caressées
par les ténébreuses toiles, son nuque prise dans son bec,
il tient sa poitrine impuissante contre sa poitrine.
comment ces doigts terrifiés et flous peuvent-ils repousser
la gloire plumeuse loin de ses cuisses déliées ?
et comment le corps, étendu dans cette blanche élan,
ne peut-il sentir le cœur étrange battant là où il est ?
un frisson dans les reins y engendre
le mur brisé, le toit brûlant et la tour
et agamemnon mort.
étant ainsi submergée,
ainsi dominée par le sang brutal de l'air,
a-t-elle revêtu sa connaissance avec son pouvoir
avant que le bec indifférent ne la laisse tomber ?",2
