original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"o vierges, ô démons, ô monstres, ô martyres,
de la réalité grands esprits contempteurs,
chercheuses d’infini dévotes et satyres,
tantôt pleines de cris, tantôt pleines de pleurs,
vous que dans votre enfer mon âme a poursuivies,
pauvres soeurs, je vous aime autant que je vous plains,
pour vos mornes douleurs, vos soifs inassouvies,
et les urnes d’amour dont vos grands cœurs sont pleins!","ó monstros, ó vestais, ó mártires sombrias,
espírito nos quais o real sucumbe aos mitos,
vós que buscais o além, na prece e nas orgias,
ora cheias de pranto, ora cheias de gritos,
vós que minha alma perseguiu em vosso inferno,
pobres irmãs, eu vos renego e vos aceito,
por vossa triste dor, vosso desejo eterno,
pelas urnas de amor que inundam vosso peito!",fr_XX,pt_XX,"Ó virgens, ó demônios, ó monstros, ó mártires,
da realidade grandes mentes desdenhosas,
devotos e sátiros buscadores do infinito,
às vezes cheio de gritos, às vezes cheio de lágrimas,
tu a quem minha alma perseguiu em teu inferno,
pobres irmãs, eu as amo tanto quanto tenho pena de vocês,
para suas dores sombrias, suas sedes insaciáveis,
e as urnas de amor com as quais seus grandes corações estão cheios!",2.0
"mon cœur, comme un oiseau, voltigeait tout joyeux
et planait librement à l’entour des cordages;
le navire roulait sous un ciel sans nuages,
comme un ange enivré d’un soleil radieux.
quelle est cette île triste et noire? — c’est cythère,
nous dit-on, un pays fameux dans les chansons,
eldorado banal de tous les vieux garçons.
regardez, après tout, c’est une pauvre terre.
— ile des doux secrets et des fêtes du cœur!
de l’antique vénus le superbe fantôme
au-dessus de tes mers plane comme un arome,
et charge les esprits d’amour et de langueur.
belle île aux myrtes verts, pleine de fleurs écloses,
vénérée à jamais par toute nation,
où les soupirs des cœurs en adoration
roulent comme l’encens sur un jardin de roses
ou le roucoulement éternel d’un ramier!
— cythère n’était plus qu’un terrain des plus maigres,
un désert rocailleux troublé par des cris aigres.
j’entrevoyais pourtant un objet singulier!","voava o meu coração como um pássaro ocioso
e ao redor do cordame em pleno azul pairava;
sob um límpido céu, o navio flutuava
como um anjo inebriado à luz do sol radioso.
mas que ilha é esta, triste e sombria? — é citera,
dizem-nos, um país em canções celebrado
e dos jovens, outrora, o banal eldorado.
olhai, enfim: um solo inóspito, eis o que era.
— ilha dos corações em festiva embriaguez!
da antiga vênus nua a imagem soberana
como um perfume à tona de teus mares plana
e enche os espíritos de amor e languidez.
ilha do verde mirto e das flores vistosas,
venerada afinal por todas as nações,
onde os suspiros de ardorosos corações
flutuam como o incenso entre jardins de rosas
ou como nos pombais o eterno arrulho inquieto!
— citera era somente um chão dos mais desnudos,
um áspero deserto a ecoar gritos agudos.
eu via ali, no entanto, um singular objeto!",fr_XX,pt_XX,"meu coração, como um pássaro, vibrava alegremente
e pairava livremente em volta das cordas;
o navio estava navegando sob um céu sem nuvens,
como um anjo intoxicado por um sol radiante.
O que é esta ilha triste e escura? — é Citera,
nos disseram, um país famoso em canções,
banal El Dorado de todos os velhos solteiros.
Olha, afinal é uma terra pobre.
— ilha de doces segredos e celebrações do coração!
da antiga Vênus o soberbo fantasma
acima dos teus mares paira como um aroma,
e carrega os espíritos com amor e langor.
bela ilha de murtas verdes, cheia de flores desabrochando,
venerado para sempre por todas as nações,
onde os suspiros dos corações adoradores
rolar como incenso sobre um jardim de rosas
ou o arrulhar eterno de um pombo-torcaz!
— Citera não passava de um pedaço de terra muito pobre,
um deserto rochoso perturbado por gritos estridentes.
No entanto, vislumbrei um objeto singular!",0.0
"ce n’était pas un temple aux ombres bocagères,
où la jeune prêtresse, amoureuse des fleurs,
allait, le corps brûlé de secrètes chaleurs,
entre-bâillant sa robe aux brises passagères;
mais voilà qu’en rasant la côte d’assez près
pour troubler les oiseaux avec nos voiles blanches,
nous vîmes que c’était un gibet à trois branches,
du ciel se détachant en noir, comme un cyprès.
de féroces oiseaux perchés sur leur pâture
détruisaient avec rage un pendu déjà mûr,
chacun plantant, comme un outil, son bec impur
dans tous les coins saignants de cette pourriture;
les yeux étaient deux trous, et du ventre effondré
les intestins pesants lui coulaient sur les cuisses,
et ses bourreaux, gorgés de hideuses délices,
l’avaient à coups de bec absolument châtré.
sous les pieds, un troupeau de jaloux quadrupèdes,
le museau relevé, tournoyait et rôdait;
une plus grande bête au milieu s’agitait
comme un exécuteur entouré de ses aides.
habitant de cythère, enfant d’un ciel si beau,
silencieusement tu souffrais ces insultes
en expiation de tes infâmes cultes
et des péchés qui t’ont interdit le tombeau.","não era um templo antigo à sombra das figueiras,
onde a sacerdotisa, amorosa das flores,
ia, o corpo a pulsar em secretos calores,
a túnica entreabrindo às brisas passageiras;
mas eis que bordejando ao pé da costa agreste,
as velas pondo em fuga as aves e os sargaços,
vimos então que era uma forca de três braços,
a erguer-se negra para o céu como um cipreste.
ferozes pássaros que o odor da morte atiça
destroçavam com raiva um pútrido enforcado,
todos cravando, qual verruma, o bico afiado
em cada poro ainda sangrento da carniça;
os olhos eram dois buracos e, rasgado,
o ventre escoava os intestinos sobre as coxas,
e seus algozes, comensais de entranhas roxas,
a bicadas o sexo haviam-lhe arrancado.
a seus pés, um tropel de bestas ululantes,
focinho arreganhado, às cegas rodopiava;
uma fera maior ao centro se agitava,
como um executor em meio aos ajudantes.
ó filho de citera, herdeiro da luz pura,
em teu silêncio suportavas tais insultos
como dura expiação dos teus infames cultos
e pecados, sem ter direito a sepultura!",fr_XX,pt_XX,"não era um templo com sombras de bocage,
onde a jovem sacerdotisa, apaixonada pelas flores,
foi, seu corpo queimava com calor secreto,
entreabrindo o vestido para a brisa que passava;
mas aqui estamos nós, passando bem perto da costa
para perturbar os pássaros com nossas velas brancas,
vimos que era uma forca de três pontas,
do céu destacando-se em preto, como um cipreste.
pássaros ferozes pousados ​​em seu pasto
estavam destruindo furiosamente um enforcado já maduro,
cada um plantando, como uma ferramenta, seu bico impuro
em todos os cantos sangrentos desta podridão;
os olhos eram dois buracos, e a barriga colapsada
os intestinos pesados ​​​​fluíam por suas coxas,
e seus algozes, fartos de delícias hediondas,
o castraram completamente com suas bicadas.
sob os pés, uma manada de quadrúpedes ciumentos,
o focinho erguido, girava e rondava;
uma fera maior no meio estava se mexendo
como um carrasco cercado por seus assistentes.
habitante de Citera, filho de um céu tão lindo,
silenciosamente você sofreu esses insultos
em expiação por seus cultos infames
e os pecados que te impediram de ir para a sepultura.",0.0
"ridicule pendu, tes douleurs sont les miennes!
je sentis, à l’aspect de tes membres flottants,
comme un vomissement, remonter vers mes dents
le long fleuve de fiel des douleurs anciennes;
devant toi, pauvre diable au souvenir si cher,
j’ai senti tous les becs et toutes les mâchoires
des corbeaux lancinants et des panthères noires
qui jadis aimaient tant à triturer ma chair.
— le ciel était charmant, la mer était unie;
pour moi tout était noir et sanglant désormais,
hélas! et j’avais, comme en un suaire épais,
le cœur enseveli dans cette allégorie.
dans ton île, ô vênus! je n’ai trouvé debout
qu’un gibet symbolique où pendait mon image...
— ah! seigneur! donnez-moi la force et le courage
de contempler mon cœur et mon corps sans dégoût!","ridículo enforcado, eu sofro iguais horrores,
e sinto, ao contemplar-te as vértebras pendentes,
subir-me, qual se fosse um vômito entre os dentes,
a torrente de fel das minhas velhas dores;
ao ver-te, pobre-diabo, ainda suspenso agora,
em mim senti todos os bicos e os caninos
dos abutres em fúria e tigres assassinos
que amavam tanto a carne espedaçar-me outrora.
— translúcido era o céu, o mar em calmaria;
mas para mim tudo era escuro e solitário,
e o coração, como entre as sombras de um sudário,
eu envolvera nessa estranha alegoria.
vênus, em tua ilha eu vi um só despojo
simbólico: uma forca, e nela a minha imagem...
— ah, senhor, dai-me a força e insuflai-me a coragem
de olhar meu coração e meu corpo sem nojo!",fr_XX,pt_XX,"Enforcado ridículo, suas dores são minhas!
Eu senti, ao ver seus membros flutuantes,
como vômito, subindo até os meus dentes
o longo rio de fel de dores antigas;
diante de ti, pobre diabo de tão querida memória,
Eu senti todos os bicos e todas as mandíbulas
corvos irritantes e panteras negras
que antes amava esmagar minha carne.
—o céu estava lindo, o mar estava calmo;
para mim tudo era preto e sangrento agora,
Ai de mim! e eu tinha, como em uma espessa mortalha,
o coração enterrado nesta alegoria.
na tua ilha, ó Vênus! Não encontrei ninguém de pé
do que uma forca simbólica onde minha imagem estava pendurada...
— Ah! senhor! me dê força e coragem
para contemplar meu coração e meu corpo sem nojo!",0.0
"la lune était sereine et jouait sur les flots. –
la fenêtre enfin libre est ouverte à la brise,
la sultane regarde, et la mer qui se brise,
là-bas, d’un flot d’argent brode les noirs îlots.
de ses doigts en vibrant s’échappe la guitare.
elle écoute… un bruit sourd frappe les sourds échos.
est-ce un lourd vaisseau turc qui vient des eaux de cos
battant l’archipel grec de sa rame tartare?
sont-ce des cormorans qui plongent tour à tour,
et coupent l’eau, qui roule en perles sur leur aile?
est-ce un djinn qui là-haut siffle d’une voix grêle,
et jette dans la mer les créneaux de la tour?
qui trouble ainsi les flots près du sérail des femmes? –
ni le noir cormoran, sur la vague bercé,
ni les pierres du mur, ni le bruit cadencé
du lourd vaisseau, rampant sur l’onde avec des rames.
ce sont des sacs pesants, d’où partent des sanglots,
on verrait, en sondant la mer qui les promène,
se mouvoir dans leurs flancs comme une forme humaine…
la lune était sereine et jouait sur les flots.","serena paira a lua e nas ondas rebrilha.
livre a janela, enfim, aberta para a brisa,
a sultana olha, além, e o mar que se repisa,
com um fluxo de prata adorna as negras ilhas.
vibrando, de seus dedos, escapa a guitarra.
ela ouve… um surdo som golpeia os surdos ecos.
uma grande nau turca a vir de águas de cos
a agitar o arquipélago com remos tártaros?
os alcatrazes, um a um, a mergulhar
cotando a água que rola em pérolas sobre as asas?
será um djim que lá do alto assovia em voz rasa
e lança ameias lá da torre para o mar?
quem pois resolve as vagas lá perto do harém?
nem o negro alcatraz sobre o fluxo embalado,
nem as pedras do muro ou o rumo ritmado
da grande nau pela onda e remos em vaivém.
são alforjes de peso; e dos prantos a trilha.
ver-se-ia ao sondar o mar que os engalana,
moverem-se em seus flancos tal qual forma humana…
serena paira a lua e nas ondas rebrilha.",fr_XX,pt_XX,"a lua estava serena e brincava nas ondas. –
a janela finalmente livre está aberta para a brisa,
a sultana olha, e o mar que quebra,
ali, uma torrente de prata borda as ilhotas negras.
a guitarra escapa de seus dedos vibrantes.
ela escuta... um ruído surdo atinge os ecos surdos.
É um navio turco pesado vindo das águas de Cos?
batendo no arquipélago grego com seu remo tártaro?
são corvos-marinhos que mergulham por sua vez,
e cortar a água, que rola em pérolas em suas asas?
É um gênio que assobia com uma voz estridente lá em cima,
e joga as ameias da torre no mar?
Quem agita assim as ondas perto do serralho das mulheres? –
nem o corvo-marinho preto, balançado pela onda,
nem as pedras do muro, nem o ruído rítmico
do navio pesado, rastejando sobre as ondas com remos.
São sacos pesados, de onde saem soluços,
veríamos, ao sondar o mar que os carrega,
movem-se em seus flancos como uma forma humana…
a lua estava serena e brincava nas ondas.",0.0
"la lune était sereine et jouait sur les flots. –
la fenêtre enfin libre est ouverte à la brise,
la sultane regarde, et la mer qui se brise,
là-bas, d’un flot d’argent brode les noirs îlots.
de ses doigts en vibrant s’échappe la guitare.
elle écoute… un bruit sourd frappe les sourds échos.
est-ce un lourd vaisseau turc qui vient des eaux de cos
battant l’archipel grec de sa rame tartare?
sont-ce des cormorans qui plongent tour à tour,
et coupent l’eau, qui roule en perles sur leur aile?
est-ce un djinn qui là-haut siffle d’une voix grêle,
et jette dans la mer les créneaux de la tour?
qui trouble ainsi les flots près du sérail des femmes? –
ni le noir cormoran, sur la vague bercé,
ni les pierres du mur, ni le bruit cadencé
du lourd vaisseau, rampant sur l’onde avec des rames.
ce sont des sacs pesants, d’où partent des sanglots,
on verrait, en sondant la mer qui les promène,
se mouvoir dans leurs flancs comme une forme humaine…
la lune était sereine et jouait sur les flots.","serena paira a lua e nas ondas rebrilha.
livre a janela, enfim, aberta para a brisa,
a sultana olha, além, e o mar que se repisa,
com um fluxo de prata adorna as negras ilhas.
vibrando, de seus dedos, escapa a guitarra.
ela ouve… um surdo som golpeia os surdos ecos.
uma grande nau turca a vir de águas de cos
a agitar o arquipélago com remos tártaros?
os alcatrazes, um a um, a mergulhar
cotando a água que rola em pérolas sobre as asas?
será um djim que lá do alto assovia em voz rasa
e lança ameias lá da torre para o mar?
quem pois resolve as vagas lá perto do harém?
nem o negro alcatraz sobre o fluxo embalado,
nem as pedras do muro ou o rumo ritmado
da grande nau pela onda e remos em vaivém.
são alforjes de peso; e dos prantos a trilha.
ver-se-ia ao sondar o mar que os engalana,
moverem-se em seus flancos tal qual forma humana…
serena paira a lua e nas ondas rebrilha.",fr_XX,pt_XX,"a lua estava serena e brincava nas ondas. –
a janela finalmente livre está aberta para a brisa,
a sultana olha, e o mar que quebra,
ali, uma torrente de prata borda as ilhotas negras.
a guitarra escapa de seus dedos vibrantes.
ela escuta... um ruído surdo atinge os ecos surdos.
É um navio turco pesado vindo das águas de Cos?
batendo no arquipélago grego com seu remo tártaro?
são corvos-marinhos que mergulham por sua vez,
e cortar a água, que rola em pérolas em suas asas?
É um gênio que assobia com uma voz estridente lá em cima,
e joga as ameias da torre no mar?
Quem agita assim as ondas perto do serralho das mulheres? –
nem o corvo-marinho preto, balançado pela onda,
nem as pedras do muro, nem o ruído rítmico
do navio pesado, rastejando sobre as ondas com remos.
São sacos pesados, de onde saem soluços,
veríamos, ao sondar o mar que os carrega,
movem-se em seus flancos como uma forma humana…
a lua estava serena e brincava nas ondas.",-1.0
"oh! laissez-moi! c’est l’heure où l’horizon qui fume
cache un front inégal sous un cercle de brume,
l’heure où l’astre géant rougit et disparaît.
le grand bois jaunissant dore seul la colline.
on dirait qu’en ces jours où l’automne décline,
le soleil et la pluie ont rouillé la forêt.
oh! qui fera surgir soudain, qui fera naître,
là-bas, – tandis que seul je rêve à la fenêtre
et que l’ombre s’amasse au fond du corridor, –
quelque ville mauresque, éclatante, inouïe,
qui, comme la fusée en gerbe épanouie,
déchire ce brouillard avec ses flèches d’or!
qu’elle vienne inspirer, ranimer, ô génies,
mes chansons, comme un ciel d’automne rembrunies,
et jeter dans mes yeux son magique reflet,
et longtemps, s’éteignant en rumeurs étouffées,
avec les mille tours de ses palais de fées,
brumeuse, denteler l’horizon violet!","oh! deixa-me! é a hora onde o horizonte se esfuma,
esconde a fronte vária sob esfera em bruma,
hora onde o astro gigante já em rubor sumia.
o bosque amarelado, só, doura a colina.
pensar que em dias tais em que o outono declina,
deslustram chuva e sol a floresta que havia.
quem fará surgir, súbito, fará brotar
por lá – enquanto estou só na janela a sonhar
e a sombra a se afundar no fim do corredor –
a cidade mourisca, inaudita, vibrante,
que, tal qual o foguete em feixes fulgurantes,
dilacera a neblina em setas de auricor!
que venha inspirar, gênios! afastar do sono
estas canções escuras como um céu de outono,
e lançar em meus olhos mágica faceta,
apagando-se há muito em rumor abafado,
com as mil torres em seu palácio de fadas,
brumosa, rendilhar o horizonte violeta!",fr_XX,pt_XX,"Oh! Deixe-me! é a hora em que o horizonte fumegante
esconde uma frente irregular sob um círculo de névoa,
a hora em que a estrela gigante fica vermelha e desaparece.
a grande floresta amarelada sozinha doura a colina.
Parece que nestes dias em que o outono está a declinar,
o sol e a chuva enferrujaram a floresta.
Oh! que surgirá de repente, que dará à luz,
ali, – enquanto sozinho sonho na janela
e a sombra se reúne no fim do corredor, –
alguma cidade moura, deslumbrante, inaudita,
que, como o foguete num feixe florido,
rasgue esta névoa com suas flechas douradas!
que ela venha inspirar, reviver, oh gênios,
minhas canções, como um céu escuro de outono,
e lançar seu reflexo mágico em meus olhos,
e por muito tempo, morrendo em rumores abafados,
com as mil torres dos seus palácios de fadas,
enevoado, renda o horizonte púrpura!",-1.0
"oh! laissez-moi! c’est l’heure où l’horizon qui fume
cache un front inégal sous un cercle de brume,
l’heure où l’astre géant rougit et disparaît.
le grand bois jaunissant dore seul la colline.
on dirait qu’en ces jours où l’automne décline,
le soleil et la pluie ont rouillé la forêt.
oh! qui fera surgir soudain, qui fera naître,
là-bas, – tandis que seul je rêve à la fenêtre
et que l’ombre s’amasse au fond du corridor, –
quelque ville mauresque, éclatante, inouïe,
qui, comme la fusée en gerbe épanouie,
déchire ce brouillard avec ses flèches d’or!
qu’elle vienne inspirer, ranimer, ô génies,
mes chansons, comme un ciel d’automne rembrunies,
et jeter dans mes yeux son magique reflet,
et longtemps, s’éteignant en rumeurs étouffées,
avec les mille tours de ses palais de fées,
brumeuse, denteler l’horizon violet!","oh! deixa-me! é a hora onde o horizonte se esfuma,
esconde a fronte vária sob esfera em bruma,
hora onde o astro gigante já em rubor sumia.
o bosque amarelado, só, doura a colina.
pensar que em dias tais em que o outono declina,
deslustram chuva e sol a floresta que havia.
quem fará surgir, súbito, fará brotar
por lá – enquanto estou só na janela a sonhar
e a sombra a se afundar no fim do corredor –
a cidade mourisca, inaudita, vibrante,
que, tal qual o foguete em feixes fulgurantes,
dilacera a neblina em setas de auricor!
que venha inspirar, gênios! afastar do sono
estas canções escuras como um céu de outono,
e lançar em meus olhos mágica faceta,
apagando-se há muito em rumor abafado,
com as mil torres em seu palácio de fadas,
brumosa, rendilhar o horizonte violeta!",fr_XX,pt_XX,"Oh! Deixe-me! é a hora em que o horizonte fumegante
esconde uma frente irregular sob um círculo de névoa,
a hora em que a estrela gigante fica vermelha e desaparece.
a grande floresta amarelada sozinha doura a colina.
Parece que nestes dias em que o outono está a declinar,
o sol e a chuva enferrujaram a floresta.
Oh! que surgirá de repente, que dará à luz,
ali, – enquanto sozinho sonho na janela
e a sombra se reúne no fim do corredor, –
alguma cidade moura, deslumbrante, inaudita,
que, como o foguete num feixe florido,
rasgue esta névoa com suas flechas douradas!
que ela venha inspirar, reviver, oh gênios,
minhas canções, como um céu escuro de outono,
e lançar seu reflexo mágico em meus olhos,
e por muito tempo, morrendo em rumores abafados,
com as mil torres dos seus palácios de fadas,
enevoado, renda o horizonte púrpura!",-1.0
"le soleil s’est couché ce soir dans les nuées…
le soleil s’est couché ce soir dans les nuées.
demain viendra l’orage, et le soir, et la nuit ;
puis l’aube, et ses clartés de vapeurs obstruées ;
puis les nuits, puis les jours, pas du temps qui s’enfuit !
tous ces jours passeront; ils passeront en foule
sur la face des mers, sur la face des monts,
sur les fleuves d’argent, sur les forêts où roule
comme un hymne confus des morts que nous aimons.
et la face des eaux, et le front des montagnes,
ridés et non vieillis, et les bois toujours verts
s’iront rajeunissant; le fleuve des campagnes
prendra sans cesse aux monts le flot qu’il donne aux mers.
mais moi, sous chaque jour courbant plus bas ma tête,
je passe, et, refroidi sous ce soleil joyeux,
je m’en irai bientôt, au milieu de la fête,
sans que rien manque au monde, immense et radieux!","o sol adormeceu esta tarde nas nuvens…
o sol adormeceu esta tarde nas nuvens.
amanhã hão de vir borrasca e tarde e noite;
a aurora e seus clarões de vapor obstruídos;
depois noites e dias, todo o tempo eterno.
passarão estes dias – passarão em turba
sobre a face do mar, sobre a face dos montes,
sobre os rios de prata e o bosque em rola
como um hino confuso de mortos que amamos.
como a face das águas e a fronte das montanhas.
enrugadas e moças, e os bosques sempre verdes
jovens serão; e o rio das campinas
traz dos montes o fluxo que oferece aos mares.
mas eu que cada vez mais curvo a minha fronte,
eu passo e estimulado pelo sol alegre.
logo mais partirei, bem no meio da festa,
e sem que nada falte ao mundo imenso e belo.",fr_XX,pt_XX,"o sol se pôs hoje à noite nas nuvens...
O sol se pôs entre as nuvens esta noite.
amanhã virá a tempestade, e a tarde, e a noite;
então o amanhecer, e sua claridade de vapores obstruídos;
depois as noites, depois os dias, não o tempo que foge!
todos esses dias passarão; eles passarão em multidões
na face dos mares, na face das montanhas,
nos rios prateados, nas florestas onde rola
como um hino confuso dos mortos que amamos.
e a face das águas, e o cume dos montes,
enrugado e sem idade, e a floresta sempre verde
ficará rejuvenescido; o rio do campo
constantemente tirará das montanhas o fluxo que dá aos mares.
mas eu, curvando minha cabeça cada dia mais,
Eu passo, e, refrescado sob este sol alegre,
Eu irei embora em breve, no meio da festa,
sem que nada falte ao mundo, imenso e radiante!",-1.0
"le soleil s’est couché ce soir dans les nuées…
le soleil s’est couché ce soir dans les nuées.
demain viendra l’orage, et le soir, et la nuit ;
puis l’aube, et ses clartés de vapeurs obstruées ;
puis les nuits, puis les jours, pas du temps qui s’enfuit !
tous ces jours passeront; ils passeront en foule
sur la face des mers, sur la face des monts,
sur les fleuves d’argent, sur les forêts où roule
comme un hymne confus des morts que nous aimons.
et la face des eaux, et le front des montagnes,
ridés et non vieillis, et les bois toujours verts
s’iront rajeunissant; le fleuve des campagnes
prendra sans cesse aux monts le flot qu’il donne aux mers.
mais moi, sous chaque jour courbant plus bas ma tête,
je passe, et, refroidi sous ce soleil joyeux,
je m’en irai bientôt, au milieu de la fête,
sans que rien manque au monde, immense et radieux!","o sol adormeceu esta tarde nas nuvens…
o sol adormeceu esta tarde nas nuvens.
amanhã hão de vir borrasca e tarde e noite;
a aurora e seus clarões de vapor obstruídos;
depois noites e dias, todo o tempo eterno.
passarão estes dias – passarão em turba
sobre a face do mar, sobre a face dos montes,
sobre os rios de prata e o bosque em rola
como um hino confuso de mortos que amamos.
como a face das águas e a fronte das montanhas.
enrugadas e moças, e os bosques sempre verdes
jovens serão; e o rio das campinas
traz dos montes o fluxo que oferece aos mares.
mas eu que cada vez mais curvo a minha fronte,
eu passo e estimulado pelo sol alegre.
logo mais partirei, bem no meio da festa,
e sem que nada falte ao mundo imenso e belo.",fr_XX,pt_XX,"o sol se pôs hoje à noite nas nuvens...
O sol se pôs entre as nuvens esta noite.
amanhã virá a tempestade, e a tarde, e a noite;
então o amanhecer, e sua claridade de vapores obstruídos;
depois as noites, depois os dias, não o tempo que foge!
todos esses dias passarão; eles passarão em multidões
na face dos mares, na face das montanhas,
nos rios prateados, nas florestas onde rola
como um hino confuso dos mortos que amamos.
e a face das águas, e o cume dos montes,
enrugado e sem idade, e a floresta sempre verde
ficará rejuvenescido; o rio do campo
constantemente tirará das montanhas o fluxo que dá aos mares.
mas eu, curvando minha cabeça cada dia mais,
Eu passo, e, refrescado sob este sol alegre,
Eu irei embora em breve, no meio da festa,
sem que nada falte ao mundo, imenso e radiante!",-1.0
"l’enfant chantait; la mère au lit, exténuée,
agonisait, beau front dans l’ombre se penchant;
la mort au-dessus d’elle errait dans la nuée;
et j’écoutais ce râle, et j’entendais ce chant.
l’enfant avait cinq ans, et près de la fenêtre
ses rires et ses jeux faisaient un charmant bruit;
et la mère, à côté de ce pauvre doux être
qui chantait tout le jour, toussait toute la nuit.
la mère alla dormir sous les dalles du cloître;
et le petit enfant se remit à chanter… —
la douleur est un fruit ; dieu ne le fait pas croître
sur la branche trop faible encor pour le porter.","o menino cantava; sua mãe, no leito, agonizava,
extenuada, a sua fronte na sombra pendia;
e sobre ela, a morte numa nuvem vagueava;
e eu ouvia a canção e escutava a agonia.
tinha cinco anos o menino, e junto à janela,
um claro som de riso e de jogos se erguia;
e a mãe, ao lado da criança doce e bela
que todo o dia cantava, toda noite tossia,
a mãe sob as lajes do claustro foi dormir;
e o menino voltou a cantar…
a dor é um fruto que deus não faz surgir
num ramo frágil demais para o suportar.",fr_XX,pt_XX,"a criança cantou; a mãe na cama, exausta,
estava morrendo, a bela testa inclinada na sombra;
a morte acima dela vagava na nuvem;
e eu escutei esse chocalho, e ouvi essa canção.
A criança tinha cinco anos e estava perto da janela
suas risadas e brincadeiras faziam um barulho encantador;
e a mãe, ao lado deste pobre e doce ser
que cantava o dia todo, tossia a noite toda.
a mãe foi dormir sob as telhas do claustro;
e a criança começou a cantar novamente… —
a dor é uma fruta; Deus não faz crescer
no galho ainda fraco demais para carregá-lo.",-1.0
"l’enfant chantait; la mère au lit, exténuée,
agonisait, beau front dans l’ombre se penchant;
la mort au-dessus d’elle errait dans la nuée;
et j’écoutais ce râle, et j’entendais ce chant.
l’enfant avait cinq ans, et près de la fenêtre
ses rires et ses jeux faisaient un charmant bruit;
et la mère, à côté de ce pauvre doux être
qui chantait tout le jour, toussait toute la nuit.
la mère alla dormir sous les dalles du cloître;
et le petit enfant se remit à chanter… —
la douleur est un fruit ; dieu ne le fait pas croître
sur la branche trop faible encor pour le porter.","o menino cantava; sua mãe, no leito, agonizava,
extenuada, a sua fronte na sombra pendia;
e sobre ela, a morte numa nuvem vagueava;
e eu ouvia a canção e escutava a agonia.
tinha cinco anos o menino, e junto à janela,
um claro som de riso e de jogos se erguia;
e a mãe, ao lado da criança doce e bela
que todo o dia cantava, toda noite tossia,
a mãe sob as lajes do claustro foi dormir;
e o menino voltou a cantar…
a dor é um fruto que deus não faz surgir
num ramo frágil demais para o suportar.",fr_XX,pt_XX,"a criança cantou; a mãe na cama, exausta,
estava morrendo, a bela testa inclinada na sombra;
a morte acima dela vagava na nuvem;
e eu escutei esse chocalho, e ouvi essa canção.
A criança tinha cinco anos e estava perto da janela
suas risadas e brincadeiras faziam um barulho encantador;
e a mãe, ao lado deste pobre e doce ser
que cantava o dia todo, tossia a noite toda.
a mãe foi dormir sob as telhas do claustro;
e a criança começou a cantar novamente… —
a dor é uma fruta; Deus não faz crescer
no galho ainda fraco demais para carregá-lo.",-1.0
"quelle est la fin de tout? la vie, ou bien la tombe?
est-ce l’onde où l’on flotte ? est-ce l’ombre où l’on tombe?
de tant de pas croisés quel est le but lointain?
le berceau contient-il l’homme ou bien le destin?
sommes-nous ici-bas, dans nos maux, dans nos joies,
des rois prédestinés ou de fatales proies?
ô seigneur, dites-nous, dites-nous, ô dieu fort,
si vous n’avez créé l’homme que pour le sort?
si déjà le calvaire est caché dans la crèche?
et si les nids soyeux, dorés par l’aube fraîche,
où la plume naissante éclôt parmi des fleurs,
sont faits pour les oiseaux ou pour les oiseleurs?","qual é o fim de tudo? a vida ou a tumba?
a onda que nos sustém? ou a que nos afunda?
qual a longínqua meta de tanto passo cruzado?
é o berço que embala o homem ou é o seu fado?
seremos aqui na terra, nas alegrias, nos ais,
reis predestinados ou simples presas fatais?
ó senhor, responde, responde-nos, ó deus forte,
se condenaste o homem apenas à sua sorte,
se já no presépio o calvário se anuncia
e se os ninhos sedosos, dourados pela manhã fria,
onde as crias vêm ao mundo por entre flores,
são feitos para as aves ou para predadores.",fr_XX,pt_XX,"qual é o fim de tudo? a vida ou a sepultura?
É esta a onda onde flutuamos? É essa a sombra em que caímos?
de tantos passos cruzados qual o objetivo distante?
O berço contém o homem ou o destino?
estamos aqui em baixo, nas nossas doenças, nas nossas alegrias,
reis predestinados ou presas fatais?
Ó Senhor, dize-nos, dize-nos, ó Deus poderoso,
se você criasse o homem somente para o destino?
se o Calvário já está escondido na manjedoura?
e se os ninhos sedosos, dourados pelo fresco amanhecer,
onde a pena nascente floresce entre as flores,
são feitos para pássaros ou para apanhadores de pássaros?",2.0
