original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"émulos
foi como amor aquilo que fizemos
ou tacto tácito? – os dois carentes
e sem manhã sujeitos ao presente;
foi logro aceite quando nos fodemos.
foi circo ou cerco, gesto ou estilo
o acto de abraçarmos? foi candura
o termos juntos sexo com ternura
num clima de aparato e de sigilo.
se virmos bem ninguém foi iludido
de que era a coisa em si – só o placebo
com algum excesso que acelera a líbido.
e eu, palavrosa, injusta desconcebo
o zelo de que nada fosse dito
e quanto quis tocar em estado líquido.","emulators
was it circus or siege, gesture or style
the act of embracing? was it candor
such tenderness together such ardor
in a climate of luxury and guile?
the thing we did, was it the same as love,
or tacit touch? the two of us in want
and morningless, yielding to the moment;
getting fucked was an awkward move.
seen objectively, no one was deluded
it was the real thing – only the placebo
with some excess accelerates the libido.
and i betrayed, unjust . . . long-winded,
that zeal that nothing should be said,
and how i wanted to go down liquid.",pt_XX,en_XX,"rivals
was what we did love or tacit touch?
– the two needy, and without morning,
subject to the present;
was it deception accepted when we fucked?
was it circus or siege, gesture or style
the act of embracing? was it innocence
having sex together with tenderness
in a climate of display and secrecy.
if we look closely no one was deceived
that it was the thing itself – just the placebo
with some excess that speeds up libido.
and I, verbose, I disbelieve unjustly
the zeal that nothing should be said
and how much I wanted to touch in liquid state.",0
"[annemarie schwarzenbach]
olho-a:
doce o vértice no ângulo da maxila
quando acorda
a lona ensopou na aurora
fora a erva tinge tanto quanto o astro sobalça
dilui o sono
as mulas nutrem-se das fátuas
pastagens boreais
à nossa frente um caminho articula
iluminante
colado ao calar-se
ao mover-se
mas já um sopro inflama
devolve-nos o desejo de um lago, põe
no horizonte a cordilheira
elevação menos intransponível
que a planície do vivido
despedimo-nos do musgo úvido
digitado entre coxas
sacudimos o que sobrou do gozo
o pequeno lumaréu que à boca do abrigo
longas frias horas crepitou
atufamos mochilas
testados couros e ataduras
aprumados os cabelos
levamos aos dentes um pouco de farinha
fiapos de carne seca
tragos de café fumegante
nós, soldadas de alexandre
a quem o whiskey dos serões jamais tombou
e as botas não pesam
nem vexam as febres
o rectângulo onde a tenda demorou
ficará por um tempo assinalado no gazão
com as pedras a rodear o que foi
a labareda cintilante que depois negrejou
e é pasto para o faro da medrosa
fauna que virá
sondar esta parte sujada do lugar
por essa altura o nosso odor
planará por ravinas desfiladeiros
misturado com o pó e o estrépito dos cascos com que
erramos à beira dos abismos
produziremos ecos de que o nosso pudor
se acanhará
mas por dentro – tácitas mais que a estorga
dos penhascos –
e duras, róridas, raras
abaulando a vista sobre os mapas
destapando bússolas
tirando pequenas notas sobre o rumo
e o engano
mais cabra que nós mais montês: a vida
essa camurça difícil de curtir","[annemarie schwarzenbach]
i’m watching her:
sweet the alp in the angle of her jaw
when she wakes
the canvas soaked at dawn
the grass outside darkens just as the sun rising
dilutes sleep
the mules feed off the fleeting
boreal pastures
before us a way opens up
luminously
glued to keeping quiet
to moving
but a breeze already inflames
making us want for a lake, placing
a range on the horizon
a less uncrossable elevation
than the lowlands of lived life
we say goodbye to the humid moss
fingered between thighs
stir the last pleasure out of the little
campfire that crackled
at the shelter’s opening through the long cold hours
we stuff rucksacks
leather and straps tested
we fixed our hair
munch a bit of flour
shredded bits of jerky
swigs of steaming coffee
we, the soldiers of alexander
whom nights of whiskey never fell
whose boots don’t weigh a thing
nor shame the fevers
the rectangle left by the tent
will remain for a while marking the plot of grass
stones ringing what had been
a scintillating flame later gone dark
now pasture to the scent of the timid
animals that will wander in
sounding out this sullied bit of the scene
at this very moment our scent
sails through narrow ravines
mixed with the dust and the clamor of hoofs that brings us
straying close on the edge of precipices
our own echoing
will embarrass us
but within – more silence even than the gorse
on the cliff sides –
and hardened, soaked with mist, atypical
arching over our maps
opening compasses
jotting quick notes about the way
and the error
more goat than us more mountainous: life
this leather hard to tan",pt_XX,en_XX,"Annemarie Schwarzenbach

I look at her:
sweet the vertex at the angle of the jaw
when she awakens
the canvas has soaked in the dawn
outside the grass tints as much as the rising star
dilutes the sleep
the mules graze the northern pastures of phantoms
before us a path articulates
illuminating
attached to the silence
to the movement
but already a breath inflames
returns us the desire of a lake, sets
on the horizon the mountain range
elevation less insurmountable
than the plain of the lived
we bid farewell to the moss heard
typed between thighs
we shake off what remains of pleasure
the small luminary that at the mouth of the shelter
long cold hours crackled
we stuff our backpacks
tested leather and bandages
straightened hair
we carry to our teeth a bit of flour
bits of dried meat
puffs of steaming coffee
we, soldiers of Alexander
to whom the whiskey of the evenings never fainted
and the boots do not weigh
nor fevers shame
the rectangle where the tent lingered
will be for a time marked on the lawn
with the stones surrounding what was
the flickering flame that then darkened
and is pasture for the timid
fauna that will come
to probe this soiled part of the place
by this time our odor
will hover over ravines and gorges
mixed with the dust and the clatter of hooves with which
we wandered the edge of the abyss
we will produce echoes of which our modesty
will be embarrassed
but inside – more silent than the thongs
of the cliffs –
and hard, dewy, rare
swelling the view over the maps
uncovering compasses
taking small notes on the route
and the deception
more goat than us, more of the mountain: life
this difficult-to-tan suede",0
"nem tanta coisa depende
preferes o canto, o lugar oculto
a folhagem, a sombra, o quarto, este
saco de trigo: ouro de um texto
sobre a velha escrivaninha do real
lá fora o clarão do arvoredo
atalhos para a tingidura da paisagem
cá dentro menos caminho, outro
panorama: a presença tão-só
desabitada de uma pessoa, mistério sem
atributo ou função
sempre a desfeita de um coração
o cultivo intensivo das figuras
e sobram tristeza e dias ao corpo que escreve
no calabouço de uma manhã muito larga
reluzente de gotas de mel
enquanto os gatos lambem o sábado
e sentado, sapo de ouro, permites-te pôr no mundo
(mas porquê) outro poema","so little depends
you prefer the corner, the hidden place
the foliage, the shadow, the room, this
sack of wheat: textual gold
spread out on the old secretaire of the real
outside the blaze of the wood
the quick glazing of the fields
here inside, less leeway – another
panorama: simply the presence
uninhabited by a person, mystery without
attribute or function
always the undoing of a heart
the industrial cultivation of figures
and leftover sadness and days for the body that writes
in the calaboose of a vast morning
radiant with drops of honey
as the cats lick saturday
and sitting, like a gold frog, you let yourself add to the world
(but why) another poem",pt_XX,en_XX,"not much depends on it
you prefer the song, the hidden spot
the foliage, the shade, the room, this
sack of wheat: gold from a text
on the old desk of reality
outside the glow of the trees
shortcuts to the tinting of the landscape
inside less path, another
view: the presence just so
uninhabited of a person, mystery without
attribute or function
always the heart's undoing
the intensive cultivation of figures
and sadness and days abound for the body that writes
in the dungeon of a very long morning
gleaming with drops of honey
while the cats lick the saturday
and seated, golden frog, you allow yourself to put into the world
(but why) another poem",0
"floriram por engano as rosas bravas
no inverno: veio o vento desfolhá-las…
em que cismas, meu bem? porque me calas
as vozes com que ha pouco me enganavas?
castelos doidos! tão cedo caístes!...
onde vamos, alheio o pensamento,
de mãos dadas? teus olhos, que um momento
perscrutaram nos meus, como vão tristes!
e sobre nós cai nupcial a neve,
surda, em triunfo, pétalas, de leve
juncando o chão, na acrópole de gelos…
em redor do teu vulto é como um véu!
¿quem as esparze — quanta flor! —, do céu,
sobre nós dois, sobre os nossos cabelos?","fooled into bloom, the wild winter roses
fooled into bloom, the wild winter roses:
the first wind stripped them of their petals…
why this brooding, my love? why cut off
your voices that so lately fooled me?
castles in the air, so swiftly razed!
where are we going without thinking,
hands locked? your eyes, which briefly
studied mine, how they look sad!
the snow showers us, a wedding feast,
its silently triumphant petals coating
the ground, in the acropolis of ice.
it swaddles your face like a veil!
who on high is sprinkling all these flowers
on our hair, on the two of us?",pt_XX,en_XX,"roses sprang by mistake in the wild
beneath the winter's harsh and biting chill
why do you gaze so lost, my love, and still
you silence those sweet words that once you sang?
foolish castles, how quickly you have fallen!
where are we going, thoughts elsewhere, hand in hand,
your eyes that once searched deeply in my land
now cast a shadow of the deepest mourning.
and upon us falls the bridal snow,
mute, triumphant, petals gently sow
the ground in the acropolis of ice...
around your form it's like a veil!
who scatters from the heavens, such a deal
of flowers, over us, our silver hair?",0
"texto de apresentação
1.
é-me indiferente: poeta, poetisa
dependerá do ritmo ou da medida –
prefiro tradutora, mas admito
que por vezes não dobro e sou narcisa.
2.
a minha primeira poesia era
sobre chuva e choro. hoje seria
prosa, ou sobre chuva e a pólvora:
chove fora viola o vento o vidro,
a rua nunca é como os prospectos –
o meu bilhete ao mundo, espeto-o
com delicado verbo ao coração.
rebenta, murcho músculo entupido –
mil vezes fosse a vida a excepção.
3.
se o rigor do verso não visa qualquer prova
senão procura –
ou provar o que seja de sabor.
se não escrevo por encomenda
senão por ventura serôdia
4.
posso posar, certamente,
para a máquina fotográfica,
moldar a boca ao disparo ou regular
a abertura ao diafragma. dependente
do papel revelador –
modelo artista presa, sou como todos:
as vidas que não toco interessam-me
num desequilíbrio de voracidade e avareza.
antes ainda assim me conheçam de vista
que de revista.","introductory text
1.
for me it makes little difference: poet, poetess –
depends on the measure, and the stress –
i prefer translator, but admit
that i sometimes can’t be plied, i’m a narcissist.
2.
my earliest poetry was about rain
and weeping. today it would be
prose and rain, or gunpowder:
it's raining out, wind rapes the window,
a street is never like the brochures –
with fine eloquence i stab my note
to the world through my heart.
it bursts, withered muscle bloat –
a thousand times that life were more than art.
3.
if the line’s strict measure doesn’t aim to show
but is a seeking instead –
or is the taste of what it finds . . .
if i don’t write to order,
but showered by latter rain.
4.
certainly, i can pose
for the camera,
mold my mouth to the click, close
down the diaphragm. it depends
how the roll is developed –
model artist prey, i’m like everyone:
the lives i don’t touch interest me
in uneven parts of avarice and voracity.
before they know me, period,
they know me periodically.",pt_XX,en_XX,"Presentation text
1.
It's indifferent to me: poet, poetess
It depends on the rhythm or the measure –
I prefer translator, but I admit
that sometimes I don't translate and I'm narcissistic.
2.
My first poetry was
about rain and crying. Today it would be
prose, or about rain and gunpowder:
Rain falls outside, the wind rattles the glass,
The street is never like the brochures –
My ticket to the world, I pin it
With delicate word to the heart.
Burst, wilted muscle clogged –
A thousand times would life be the exception.
3.
If the rigor of the verse doesn't aim for any proof
Except for seeking –
Or to prove what has flavor.
If I don't write by commission
Only by a serendipitous whim
4.
I can pose, certainly,
For the camera,
Shape the mouth for the shot or adjust
The aperture to the diaphragm. Dependent
On the developing paper –
Model artist prey, I am like everyone:
The lives I don't touch interest me
In a imbalance of greed and stinginess.
Before still let me be known by sight
Rather than by magazine.",0
"sou eu!
pelos campos em fora, pelos combros,
pelos montes que embalam a manhã,
largo os meus rubros sonhos de pagã,
enquanto as aves poisam nos meus ombros...
em vão me sepultaram entre escombros
de catedrais duma escultura vã!
olha-me o loiro sol tonto de assombros,
as nuvens, a chorar, chamam-me irmã!
ecos longínquos de ondas... de universos..
ecos dum mundo... dum distante além,
donde eu trouxe a magia dos meus versos!
sou eu! sou eu! a que nas mãos ansiosas
prendeu da vida, assim como ninguém,
os maus espinhos sem tocar nas rosas!","it\'s me!
over the fields, over the knolls,
over the hills that cradle the morning,
i scatter my glowing pagan dreams
while birds alight on my shoulders…
in vain they buried me amid the rubble
of vainly carved cathedrals! dizzy
with wonder, the golden sun beholds me,
and the weeping clouds call me sister!
far echoes of waves… of universes…
echoes of a world… of a distant beyond,
from where i brought my verses’ magic!
it’s me! it’s me! the one who, like no one,
plucked from life with anxious hands
the hurtful thorns and none of the roses!",pt_XX,en_XX,"it's me!
through the fields afar, over the hills,
through the mountains that cradle the morning,
I scatter my pagan, crimson dreams,
while birds perch on my shoulders...
in vain they buried me among the rubble
of cathedrals of a hollow sculpture!
the blond sun gazes at me, bewildered,
the clouds, weeping, call me sister!
distant echoes of waves... of universes...
echoes of a world... of a distant beyond,
where I brought the magic of my verses!
it's me! it's me! the one whose anxious hands
secured the life, as no one ever could,
the thorns without touching the roses!",0
"antimundo
plágio manhoso do big-bang
a matéria do poema expande, arrefece
tão estranhamente se demora e permanece
semelhando o universo
o poema é a imagem-espelho de um corpo
sem reflexo: a poesia
oco assimétrico, residual desse princípio
colocada em lugar dubitativo, separada quase sempre
do buraco negro a que chamam literatura
poder-se-á supor que poucos são os poetas
capazes de acelerar partículas
de modo a ver-se não só o que a luz já percorreu
mas a região mais central do nada, o pátio
furioso da potência
e neste lugar de substâncias, de objectos
as palavras são figuras do imundo, coisas que
sobraram do estampido inaugural desse dia inicial inteiro
e limpo que culminou no lugar a menos deste texto
breve logaritmo sem aplicação ou saída
resta ao poeta o embuste
de afirmar o que propende para o infindo
espiar o acesso que cada coisa consente pela fissura do milagre
e dá pelo nome de imprevisto, ou acidente
a criança na rua abrindo o caixote do lixo
onde alguém sem saber depositou o assombro de um
balão de hélio branco ainda cheio
que se soltou e subiu à laia de lua ao fim da tarde
ao pé de casa
a criança pasmou, entristeceu depois
mais tarde lembrou-se: tens de escrever um poema sobre o balão
que voou do lixo e não agarrámos
um poema é a coisa mais triste que há
e escrevi","antiworld
the big bang’s nimble plagiarism
the poem’s matter expands, cools
it lingers so oddly then stays put
similar to the universe
the poem is a mirror image of the body
with no reflection: hollow
asymmetrical, vestiges of that origin
positioned in a dubious place, nearly always apart
from the black hole they call literature
it might be imagined that few are the poets
capable of accelerating particles
as a way of seeing not only the distance the light has covered
but the central region of nihility, the furious
patio of power
and in this place of substances, of objects
the words are figures of waste, things
left over from the inaugural detonation of this first clean
whole day that climaxed in the minus-one ground of this brief logarithmic
text, purposeless and without any application
it’s the poet’s ruse:
to voice what leans into the infinite
to secretly observe the access each thing allows through the fissure of miracle
and which goes by the name of chance, or accident
the child in the street opening the trash can
where someone without realizing threw out the marvel
of a white helium balloon still full
that bounced up and rose in the guise of the moon in the late afternoon
right in front of the house
at first the child was astonished, then sad
and later remembered: you have to write a poem about the balloon
which flew out of the rubbish and how we didn’t grab it
a poem is the saddest thing there is
and i wrote",pt_XX,en_XX,"antimundo
plágio sly do big-bang
a matéria do poema expande, esfria
tão estranhamente se demora e permanece
semelhando o universo
o poema é a imagem-espelho de um corpo
sem reflexo: a poesia
oco assimétrico, residual desse princípio
colocado em lugar de dúvida, separado quase sempre
do buraco negro que chamam literatura
pode-se supor que poucos são os poetas
capazes de acelerar partículas
de modo a ver-se não só o que a luz já percorreu
mas a região mais central do nada, o pátio
furioso da potência
e neste lugar de substâncias, de objetos
as palavras são figuras do imundo, coisas que
sobraram do estrondo inaugural desse dia inicial inteiro
e limpo que culminou no lugar menos deste texto
breve logaritmo sem aplicação ou saída
resta ao poeta o embuste
de afirmar o que tende ao infinito
espiar o acesso que cada coisa permite pela fenda do milagre
e chama-se de imprevisto, ou acidente
a criança na rua abrindo o lixo
onde alguém, sem saber, depositou a admiração de um
balão de hélio branco ainda cheio
que se soltou e subiu como lua ao fim da tarde
ao pé de casa
a criança ficou pasma, entristeceu depois
mais tarde lembrou-se: tens de escrever um poema sobre o balão
que voou do lixo e não agarramos
um poema é a coisa mais triste que há
e escrevi",0
"medeia
diz-se que matou o próprio irmão,
que descende do sol e solo bárbaro,
e que, deslumbrada por jovem prático
e pouco espiritual, lhe deu
um animal de lã dourada. ele
porém ainda quis um trono, outro
matrimónio e o mando dum país.
quando uma feiticeira chora invoca
demónios que invocam malefícios.
o escritor, atento ao móbil, fixa
os joelhos da semideusa mágica
e empático pinta-lhe na boca
a palavra trágica: eu nada quis
para mim, por ti só tudo fiz.
e o mundo entretém no seu decurso
o público. do crime participa
quem dele tira prémio ou espanto –
e o pranto corre a cada livre gesto
e o excesso com que sofre nos consola
o sobressalto. e o manto que tece
sufoca em chamas e excita deveras
o sangue a correr e a carne a arder.
resta um par de cadáveres infantis
aos pés do pai: o céu está vazio
e ninguém saiu ainda da sala.
para concluir o acto o génio
declara solene que ali se ama
e mata sobre a cena. não mais
discursos. inclina-se e repousa
a pena com a ponta de veneno.","medea
they say she killed her own brother,
descends from the sun and barbarian soil,
and gave an animal with golden fur
to a practical, not very spiritual young man
who had taken her breath away. but he
also wanted a throne, a second
wife and a country to rule.
when a sorceress weeps she invokes
demons who invoke curses.
the writer, aware of her motive, steadies
the knees of the magic demigoddess
and empathically paints on her mouth
the tragic words: i wanted nothing
for myself, i did it all for you.
and the course of the world entertains
the audience, the crime’s accomplices,
those it profited and those it petrified.
and tears roll with each free motion,
and the acuteness of her suffering softens
our shock. the cloak she weaves
smothers with flames, and the spurting
blood and burning flesh truly excite us.
what remains is a pair of infant corpses
at their father’s feet: the sky is empty
and no one has yet left the hall.
to conclude the act the genius
solemnly declares that there, on stage,
people love and kill. no more
speeches. he leans back and sets down
his pen with its poisonous nib.",pt_XX,en_XX,"Medea
It is said she killed her own brother,
descended from the sun and a barbarian soil,
and dazzled by a young, practical man
and somewhat lacking in spirit, she gave him
an animal with golden wool. But he
still wanted a throne, another marriage,
and the rule of a country.
When a sorceress cries out, she invokes
demons that summon curses.
The writer, attentive to the motive, fixes
his gaze on the knees of the magical semi-goddess
and empathetically paints on her lips
the tragic word: I wanted nothing for myself,
only you, everything I did.
And the world continues its course
with its audience. In the crime, one participates
who profits from or is astonished by it -
and tears flow with every free gesture
and the excess of suffering consoles us
with its shock. And the mantle she weaves
suffocates in flames and greatly excites
the blood flowing and the flesh burning.
There remains a pair of children's corpses
at the father's feet: the sky is empty
and no one has yet left the room.
To conclude the act, the genius
declares solemnly that there they love
and kill on the stage. No more
speeches. He leans and rests
the pen with its tip of poison.",0
"da minha janela
mar alto! ondas quebradas e vencidas
num soluçar aflito e murmurado...
vôo de gaivotas, leve, imaculado,
como neves nos píncaros nascidas!
sol! ave a tombar, asas já feridas,
batendo ainda num arfar pausado...
ó meu doce poente torturado
rezo-te em mim, chorando, mãos erguidas!
meu verso de samain cheio de graça,
’inda não és clarão já és luar
como branco lilás que se desfaça!
amor! teu coração trago-o no peito...
pulsa dentro de mim como este mar
num beijo eterno, assim, nunca desfeito!...","from my window
high sea! vanquished waves
breaking with whispered, troubled sighs…
immaculate, weightless flight of gulls,
like snows appearing on the hilltops!
sun! a bird falling, still flapping
its wounded wings while gasping for breath…
to you, sweet tortured sunset, i lift
my hands in inward prayer, weeping!
o my charming verse of samain,
not yet daylight, already you’re moonlight,
like a white lilac whose flowers wither!
love! i carry your heart in my breast…
it pounds within me like this sea
in an endless, never withering kiss!...",pt_XX,en_XX,"From my window
vast sea! broken and defeated waves
in a sorrowful and murmuring moan...
flight of seagulls, light, immaculate,
like snows on the peaks born!
sun! bird to fall, wings already wounded,
still beating in a slow panting...
oh my tortured sunset
I pray to you within, crying, hands raised!
my verse of samain full of grace,
you are not yet dawn you are already moon
like a white lilac that fades away!
love! your heart I carry in my breast...
pulses within me like this sea
in an eternal kiss, thus, never undone!...",0
"texto em que o poeta celebra
o amante de vinte e cinco anos
houve
guerras mais duradouras
que você.
parabenizo-o pelo sucesso
hoje
de sobreviver a expectativa
de vida
de uma girafa ou morcego,
vaca
velha ou jiboia-constritora,
coruja.
penguins, ao redor do mundo,
e porcos,
com você concebidos, morrem.
saturno,
desde que se fechou seu óvulo,
não
circundou o sol uma vez única.
stalker
que me guia pelas mil veredas
à zona,
engatinha ainda outro inverno,
escondo
minha cara no seu peito glabro.
fosse
possível, assinaria um contrato
com lem
ou com os irmãos strugatsky,
roteiristas
de nossos dias, noites futuras;
por trilha
sonora, diamanda galás muge
e bale,
crocita e ronrona, forniquemos.
celebro
a mente sob os seus cabelos,
ereto,
anexado ao seu corpo, o pênis.
algures,
um porco, seu contemporâneo,
chega
ao cimo de seu existir rotundo,
pergunto,
exausto em suor, se amantes,
de cílios
afinal unidos, contam ovelhas
antes
do sono, eufóricas e prenhas.","in which the poet celebrates his twenty-five-year-old lover
wars
have outlasted your
years.
congratulations on your success
today
in exceeding the life
expectancy
of a giraffe or bat,
cow,
boa constrictor,
or owl.
around the world, penguins
and pigs,
conceived at the same time as you, are dying.
saturn
has not circled the sun even
once
since you were a fertilized egg.
stalker
who guides me along the thousand trails
to the zone,
another winter begins to crawl,
i bury
my face in your hairless chest.
if i could,
i'd sign a contract
with lem
or the strugatsky brothers,
screenwriters
for our days and future nights;
for the soundtrack,
diamanda galás bellows
and bleats,
caws and purrs, we fornicate.
i celebrate
the mind beneath your hair,
the penis,
attached to your body, erect.
somewhere,
a pig, your contemporary,
reaches
the zenith of his rotund
existence,
i wonder, exhausted in sweat, if lovers,
eyelashes
at last united, count sheep
before
sleep, euphoric and pregnant.",pt_XX,en_XX,"the poet celebrates
the lover of twenty-five years
there have been
longer wars
than you.
congratulations on your success
today
to survive the life expectancy
of a giraffe or bat,
old cow
or anaconda,
owl.
penguins around the world,
and pigs,
conceived with you, die.
since the closing of your ovum,
saturn
has not
made a single orbit around the sun.
stalker
who leads me through the thousand paths
to the zone,
crawls another winter still,
I hide
my face in your smooth chest.
if it were possible, I would sign a contract
with lem
or with the brothers strugatsky,
screenwriters
of our future days, nights;
for soundtrack, diamanda galás moans
and barks,
crows and purrs, fornicate we.
I celebrate the mind under your hair,
upright,
attached to your body, the penis.
somewhere,
a pig, your contemporary,
reaches
the summit of its rounded existence,
I ask,
exhausted in sweat, if lovers,
with finally united eyelashes, count sheep
before
sleep, euphoric and pregnant.",0
"palco
o poema é antes de tudo
um palco para gestos simples
eu rego as flores de junho","stage
the poem is above all else
a stage for simple gestures
i water the june flowers",pt_XX,en_XX,"Stage
The poem is first and foremost
a stage for simple gestures
I water the June flowers",0
"exaltação
viver!... beber o vento e o sol!... erguer
ao céu os corações a palpitar!
deus fez os nossos braços pra prender,
e a boca fez-se sangue pra beijar!
a chama, sempre rubra, ao alto, a arder!...
asas sempre perdidas a pairar,
mais alto para as estrelas desprender!...
a glória!... a fama!... o orgulho de criar!...
da vida tenho o mel e tenho os travos
no lago dos meus olhos de violetas,
nos meus beijos extáticos, pagãos!...
trago na boca o coração dos cravos!
boêmios, vagabundos, e poetas:
— como eu sou vossa irmã, ó meus irmãos!...","exaltation
to live!... to drink the wind and sun!...
to lift up to the sky our throbbing
hearts! god made our arms for grasping!
and gave us mouths of blood for kissing!
the always red-glowing flame on high!...
the always straying wings that soar
still higher, ready to uproot the stars!...
glory!... fame!... the pride of creating!...
life’s honey and life’s bitterness
dwell in the lake of my eyes like violets
and in my ecstatic, pagan kisses!...
the heart of carnations fills my mouth!
o bohemians, tramps and poets,
how truly, brothers, i’m your sister!",pt_XX,en_XX,"Exaltacion
Live!... Drink the wind and the sun!... Lift
to heaven the hearts to palpitate!
God made our arms to grasp,
and the mouth was made of blood to kiss!
The flame, always red, on high, to burn!...
Wings always lost to hover,
higher to untie from the stars!...
Glory!... Fame!... Pride to create!...
I have the honey and the bitterness of life
in the lake of my violet eyes,
in my ecstatic, pagan kisses!...
I carry in my mouth the heart of the carnations!
Bohemians, vagabonds, and poets:
— how I am your sister, my brothers!...",0
"mcmlxxxvi
metade solar outra metade
adentrada na noite que divide e reparte irmãmente os dois
pedaços da mesma ideia:
redonda achatada nos polos insegura no seu tombo
escuridão afora
a cabeça pendular metida entre ombros
sombras
na órbita do absurdo a cumprir a curvatura que lhe cabe
errando distorcendo a silenciosa
nitidez dos hemisférios
enfeitada de gázeos, orifícios, rodeada
de visíveis
desprendem-se dela panoramas que flutuam até
muito depois, tortuosos
brincando de se mostrar de se encobrir na açoteia
dos eventos
onde uma língua lambe partículas, intenta locuções
ou a mudez dos vaga-lumes
mas tudo de tudo se afasta
por mais que um braço nosso se retese para o nada
partindo do centro, desalcançando
e o todo se despenhe, móbil
veloz rebobinado, o retroverso inteiro, e vejamos passar
pelo buraco de uma agulha o camelo
do raciocínio
e neva nesta geometria
tanto
resplandece muito como se às mãos um lume
viesse entreter as trevas
estamos assim sobre o rosto da terra
queimando as ervas
enterrando os sinais
inclinando a esfera do pensamento para a água
seguimos por pequenas pistas ano a ano
menos nítidas
o sono alaga submerge com um peso nocturno
o corpo treme de anonimato
é no sossego de um quarto extinto rumoroso
que a nossa esfera abate na mole dos seus fantasmas
o tecto abre ao incêndio celeste
a outra e à única claridade
e nesse vácuo ou abertura nesse
floco de neve ampliado uma magnólia floresce e floresce
a sequóia imensa do mundo recolhe
à potestade
enquanto o lugar das medidas dos medos e das merdas
arrefece na lâmpada do tecto
aquietam-se em ocultas complexidões as ondas
órfãs do disjuntor
frequentam vibrações fabulares exteriores à evidência
declinam
e o adágio em que demoliu a luz
acendeu na respiração profunda dos alvéolos
enquanto uma frágil estrela se acende no azul
para um percival de olhos fechados","mcmlxxxvi
half solar the other half
plunged in night that divides and fraternally shares two
scraps of the same idea:
round flattened at the poles insecure in its fall
out of darkness
the pendular head sunk between shoulders
shadows
the orbit of the absurd fulfilling its incumbent curvature
wandering distorting the silent
clarity of hemispheres
festooned in eyes of beryl, orifices, surrounded
by visibilities
panoramas breaking off that linger
long afterwards, coiling
a game of veiling and unveiling on the rooftop terrace
of events
where a tongue licks particles, proffers phrases
or the muteness of fireflies
but everything scatters from everything else
even though we thrust an arm into the void
out from the center, it’s thwarted
and everything crashes, velocious
mobile rewinding, an utter retroversion, and we can see
the camel of reason
pass through the eye of a needle
and it snows in this geometry
such
resplendence really as though a flame were handed to us
to fill the darkness
this is how we are upon the the face of the earth
burning the weeds
burying the signs
tipping the sphere of thinking into the water
each year we go down a series of narrow paths
ever dimmer
inundated, sleep is submerged under nocturnal weight
the body shudders with anonymity
it’s in the calm of a room humming with death
that our sphere falls into its crowd of ghosts
the ceiling opens on the celestial fire
on a different, a singular clarity
and in this emptiness, this opening, in this
high burgeoning snowflake a magnolia blooms and blooms
the immense sequoia of the world retires
to its dominion
while dimensions of fear and crap cool in their own venue
the naked bulb in the middle of the ceiling
the orphan waves of the circuit breaker are hushed
in hidden complexities
attend to fable-like vibrations beyond evidence
fade
and the adagio that demolished the light
erupted in the heavy breath of alveoli
as a fragile star lit up in the blue
for a percival with closed eyes",pt_XX,en_XX,"1986
half solar the other half
adventuring into the night that divides and shares equally the two
pieces of the same idea:
round flattened at the poles insecure in its tumble
into the dark
the pendulous head stuck between shoulders
shadows
in the orbit of the absurd to fulfill the curvature that is due it
wandering distorting the silent
sharpness of the hemispheres
adorned with gases, holes, surrounded
by the visible
panoramas detach from it floating until
very far, tortuous
playing hide and seek on the rooftop
of events
where a tongue licks particles, attempts phrases
or the silence of the fireflies
but everything drifts away from everything
no matter how much our arm strains towards nothing
leaving the center, out of reach
and the whole collapses, mobile
quick rewound, the entire reverse, and we see pass
through the eye of a needle the camel
of reasoning
and snows in this geometry
so much
shines a lot as if into our hands a flame
came to entertain the darkness
we are thus on the face of the earth
burning the herbs
burying the signs
tilting the sphere of thought towards water
we follow through small tracks year by year
less clear
sleep floods submerges with a nocturnal weight
the body trembles with anonymity
in the tranquility of a room extinguished noisy
that our sphere falls on the mass of its phantoms
the ceiling opens to the stellar fire
to the other and to the only light
and in this vacuum or opening in this
snowflake enlarged a magnolia blooms and blooms
the immense sequoia of the world gathers
into its power
while the place of measures of fears and of shits
cools in the ceiling lamp
the waves calm in hidden complexities orphaned of the circuit breaker
frequent fables vibrations outside the evidence
decline
and the adage in which the light was demolished
lit in the deep breathing of the alveoli
while a fragile star lights up in the blue
for a percival with eyes closed",0
