original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"por estes vos darei um nuno fero,
que fez ao rei o ao reino tal serviço,
um egas, e um d. fuas, que de homero
a cítara para eles só cobiço.
pois pelos doze pares dar-vos quero
os doze de inglaterra, e o seu magriço.
dou-vos também aquele ilustre gama,
que para si de eneias toma a fama.","pour ceux-ci, je vous donne un nuno téméraire,
qui rendit à son roi des services si grands,
un egas, un fuas, pour qui le luth d’homére
n’a point de trop beaux sons, d’assez nobles accents.
vous pourrez opposer aux douze pairs de france
les douze d’albion, magriço valeureux,
et puis vient un cama, dont l’illustre constance
d’enée a pris pour lui le renom glorieux.",pt_XX,fr_XX,"Par ces vers, je vous donnerai un Nuno féroce,
Qui fit au roi et au royaume un tel service,
Un Egas, et un D. Fuas, dont l'âme s'envole
Quand la lyre d'Homère pour eux je convoite.
Car pour les Douze Pairs, je veux vous offrir
Les Douze d'Angleterre, et leur Magriço.
Je vous donne aussi cet illustre Gama,
Qui parmi les Enées s'érige en gloire.",1
"pois se a troco de carlos, rei de frança,
ou de césar, quereis igual memória,
vede o primeiro afonso, cuja lança
escura faz qualquer estranha glória;
e aquele que a seu reino a segurança
deixou, com a grande e próspera vitória;
outro joane, invicto cavaleiro,
o quarto e quinto afonsos e o terceiro.","si vous voulez des noms rivalisant en gloire,
charlemagne ou césar, vous aurez a choisir,
entre alphonse premier, de glorieuse mémoire;
(quel éclat supérieur pourrait donc obscurcir
un roi dont la victoire a contraint le barbare
des pays qu’il souillait à faire l’abandon)
et jean, ce chevalier d’un courage si rare;
puis alphonse trois, quatre et cinquième du nom.",pt_XX,fr_XX,"Car si pour Charles, roi de France, vous voulez,
Ou pour César, pareille mémoire désirez,
Regardez le premier Alphonse, dont la lance
Sombre apporte à toute gloire un étrange plaisir ;
Et celui qui à son royaume la sécurité
Laissa, avec une grande et prospère victoire ;
Un autre Jean, invaincu chevalier,
Le quatrième et le cinquième Alphonse, et le troisième.",1
"nem deixarão meus versos esquecidos
aqueles que, nos reinos lá da aurora,
se fizeram por armas tão subidos,
vossa bandeira sempre vencedora:
um pacheco fortíssimo, e os temidos
almeidas, por quem sempre o tejo chora,
albuquerque terríbil, castro forte,
e outros em quem poder não teve a morte.","mon poème et mes vers rappelleront encore
tous ceux qui s’illustrant en des climats nouveaux
poussèrent leurs succès jusques où nail l’aurore,
et firent tant de fois triompher vos drapeaux.
un pacheco vaillant, des almeidas sans crainte,
(sur leur destin le tage a versé bien des pleurs)
le terrible albuquerque, et castro, à la foi sainte
et d’autres que la mort épargne en ses rigueurs.",pt_XX,fr_XX,"Nul ne laissera mes vers oubliés
Ceux qui, dans les royaumes de l'aurore,
Se sont élevés si haut par leurs exploits,
Votre drapeau toujours vainqueur encore :
Un Pacheco très fort, et les redoutés
Almeidas, pour qui toujours le Tage pleure,
Albuquerque terrible, Castro vaillant,
Et d'autres pour qui la mort n'a pas de pouvoir.",1
"em vós se vem da olímpica morada,
dos dois avós as almas cá famosas;
uma, na paz angélica dourada,
outra, pelas batalhas sanguinosas.
em vós esperam ver-se renovada
sua memória e obras valerosas;
e lá vos tem lugar, no fim da idade,
no templo da suprema eternidade.","en vous, l'on voit uni par un rare assemblage,
les diverses vertus de deux de vos ayeux,
l’une, ne craignant rien, mais pacifique et sage,
l'autre, ne respirant que projets belliqueux.
en vous nous espérons devoir la renaissance
de ces règnes fameux, temps de prospérité,
et du peuple la voix vous proclame d'avance
digne de partager leur immortalité.",pt_XX,fr_XX,"En vous vient de l'olympienne demeure,
Des deux grands-parents les âmes renommées ;
L'une, dans la paix angélique dorée,
L'autre, à travers les batailles sanguinolentes.
En vous attendent se voir renouvelée
Leurs mémoires et leurs œuvres vaillantes ;
Et là vous avez votre place, à la fin des âges,
Dans le temple de la suprême éternité.",1
"mas enquanto este tempo passa lento
de regerdes os povos, que o desejam,
dai vós favor ao novo atrevimento,
para que estes meus versos vossos sejam;
e vereis ir cortando o salso argento
os vossos argonautas, por que vejam
que são vistos de vós no mar irado,
e costumai-vos já a ser invocado.","tandis que votre règne, en merveilles fertile
sur votre peuple heureux s’écoule lentement
daignez favoriser ma tâche difficile,
accordez a mes vers un suffrage éclatant;
qu'en sillonnant les ilots de la plaine argentée
vos argonautes soient dans la conviction
que votre œil les suivra sur la mer irritée;
puis habituez-vous à l’invocation.",pt_XX,fr_XX,"En ces temps qui s'écoulent lentement
À gouverner les peuples qui le désirent,
Accordez votre faveur au nouvel audace,
Pour que ces vers soient vôtres;
Et vous verrez naviguer l'argent salé
Vos argonautes, pour qu'ils voient
Qu'ils sont vus par vous dans la mer en colère,
Et habituez-vous déjà à être invoqué.",1
"já no largo oceano navegavam,
as inquietas ondas apartando;
os ventos brandamente respiravam,
das naus as velas côncavas inchando;
da branca escuma os mares se mostravam
cobertos, onde as proas vão cortando
as marítimas águas consagradas,
que do gado de próteu são cortadas,
quando os deuses no olimpo luminoso,
onde o governo está da humana gente,
se ajuntam em consílio glorioso
sobre as cousas futuras do oriente.
pisando o cristalino céu formoso,
vêm pela via láctea juntamente,
convocados da parte do tonante,
pelo neto gentil do velho atlante.","les portugais voguaient sur la mouvante plaine,
fendant de l'océan les turbulentes eaux;
les vents ne respiraient que d'une douce baleine,
de leur souille gonflant les voiles des vaisseaux.
il naissait à leur suite une écume d’albâtre,
el leur proue imprimait un sillage orgueilleux
sur les (lois que protée et son troupeau folâtre,
avaient seuls jusqu'ici soulevés dans leurs jeux.
c’est alors que les dieux du céleste empirce,
d’où parlent les décrets gouvernant les humains,
durent se réunir en auguste assemblée
pour régler d'orient, le sort et les destins.
sur le sol radieux du séjour de lumière
par la voie étoilée on les vil accourir,
ils viennent sur l'appel du maître du tonnère
qui par son messager les a fait avertir.",pt_XX,fr_XX,"Já sur vaste océan naviguaient,
Les vagues agitées séparant;
Les vents doucement soufflaient,
Les voiles concaves des navires gonflant;
De l'écume blanche les mers se montraient
Couvertes, où les proues vont fendre
Les eaux maritimes consacrées,
Où le bétail de Protée est coupé,
Quand les dieux dans l'Olympe lumineux,
Où le gouvernement de l'humanité réside,
Se réunissent en un conseil glorieux
Sur les choses futures de l'Orient.
Marchant dans le ciel cristallin et beau,
Ils viennent ensemble par la Voie lactée,
Convoqués de la part du tonnant,
Par le petit-fils aimable du vieux Atlante.",1
"deixam dos sete céus o regimento,
que do poder mais alto lhe foi dado,
alto poder, que só co'o pensamento
governa o céu, a terra e o mar irado.
ali se acharam juntos, num momento,
os que habitam o arcturo congelado
e os que o austro tem e as partes onde
a aurora nasce e o claro sol se esconde.","vers le septième ciel, ils laissent dépassée
la milice d'elus qu’y place l'eternel,
etre supérieur dont la seule pensée
fait obéir la terre, et la mer cl le ciel.
là se sont réunis, dévorant la distance
les habitants du pôle aux frimais rigoureux.
el ceux de l’anlarclique, et d’où le jour s’élance,
el ceux où le soleil dans l'onde éteint ses feux.",pt_XX,fr_XX,"Des sept cieux le règne ils quittent,
Qui du pouvoir suprême leur fut donné,
Pouvoir élevé, qui seulement par la pensée
Gouverne le ciel, la terre et la mer en colère.
Là se trouvèrent réunis, en un instant,
Ceux qui habitent l'Arcture glacée
Et ceux qui ont l'austre et les régions où
L'aurore naît et le clair soleil se cache.",1
"em luzentes assentos, marchetados
de ouro e de perlas, mais abaixo estavam
os outros deuses todos assentados
como a razão e a ordem concertavam
(precedem os antigos, mais honrados,
mais abaixo os menores se assentavam);
quando júpiter alto, assim dizendo,
c'um tom de voz começa grave e horrendo:
eternos moradores do luzente,
estelífero polo e claro assento:
se do grande valor da forte gente
de luso não perdeis o pensamento,
deveis de ter sabido claramente
como é dos fados grandes certo intento
que por ela se esqueçam os humanos
de assírios, persas, gregos e romanos.","sur des sièges plus bas, d’une noble ordonnance,
et de perles et d’or richement incrustés,
les dieux se sont assis, et de la préséance
observent même entr’eux les arrêts respectés.
a la place d’honneur est l’âge vénérable,
la jeunesse est derrière avec les demi-dieux;
alors, et d’une voix sonore et redoutable,
jupiter dit ces mots au conseil glorieux:
«immortels habitants du lumineux empire,
«du firmament serein, du pôle de splendeur,
«vous vous rappelez tous sans l’entendre redire,
«que des forts lusilains la brillante valeur
«a de hauts faits sans nombre illustré leur histoire,
«el que ce peuple aura par la loi des destins
«un grandiose avenir effaçant la mémoire
«des assyriens, des grecs, des persans et romains.",pt_XX,fr_XX,"Dans des sièges resplendissants, marquetés
d'or et de perles, plus bas étaient installés
les autres dieux tous assis
comme la raison et l'ordre s'accordaient
(les anciens précédant, plus honorés,
plus bas les plus petits étaient installés);
quand Jupiter, en haut, ainsi parlant,
d'un ton de voix commence grave et effrayant:
habitants éternels du lumineux,
pôle étoilé et siège clair:
si de la grande valeur du peuple fort
de Lusitanie vous ne perdez pas la pensée,
vous devez savoir clairement
que c'est des grands destins l'intention certaine
que, pour elle, les humains oublient
les Assyriens, Perses, Grecs et Romains.",1
"já lhe foi (bem o vistes) concedido,
c'um poder tão singelo e tão pequeno,
tomar ao mouro forte e guarnecido
toda a terra que rega o tejo ameno.
pois contra o castelhano tão temido
sempre alcançou favor do céu sereno.
assim que sempre, enfim, com fama e glória,
teve os troféus pendentes da vitória.","«jadis vous l'avez vu, petit et misérable
«combattre hardiment de ses faibles recours
«et chasser le païen, puissant et formidable
«des pays fortunés où le tage a son cours;
«plus lard de la castille aux puissantes armées
«braver avec succès la haine et le courroux,
«et remporter souvent de glorieux trophées
«sur ces altiers voisins de lui toujours jaloux.",pt_XX,fr_XX,"Il t'a été accordé (bien l'as-tu vu),
Avec un pouvoir si simple et si petit,
De prendre au Maure fort et bien défendu
Tout le pays que le Tage doux irrigue.
Car contre l'Espagnol tant redouté,
Il a toujours obtenu les faveurs du ciel serein.
Ainsi, toujours enfin, avec renommée et gloire,
Il a eu les trophées suspendus de la victoire.",1
"deixo, deuses, atrás a fama antiga
que co'a gente de rómulo alcançaram,
quando com viriato, na inimiga
guerra romana, tanto se afamaram.
também deixo a memória que os obriga
a grande nome, quando alevantaram
um por seu capitão, que, peregrino,
fingiu na cerva espírito divino.","«je passe leurs exploits dans les guerres anciennes
«avec les descendants du fameux romulus,
«quand tenant en échec la fortune romaine
«sous un brave guerrier nommé virialus,
«ils surent les combattre et les vaincre avec gloire,
«ou lorsqu’un autre chef habile autant que lin
«animait ses soldats, enchaînait la victoire
«en feignant dans un cerf puiser l’esprit divin.",pt_XX,fr_XX,"Je laisse derrière moi, dieux, l'ancienne renommée
qu'ils ont atteinte avec le peuple de Romulus,
quand avec Viriato, dans l'ennemie
guerre romaine, ils se sont tant illustrés.
Je laisse aussi le souvenir qui les oblige
à un grand nom, lorsqu'ils ont élevé
un d'entre eux comme leur capitaine, qui, étranger,
a feint en cerf un esprit divin.",1
"agora vedes bem que, cometendo
o duvidoso mar num lenho leve,
por vias nunca usadas, não temendo
de áfrico e noto a força, a mais se atreve:
que, havendo tanto já que as partes vendo
onde o dia é comprido e onde breve,
inclinam seu propósito e porfia
a ver os berços onde nasce o dia.","«aujourd’hui leur audace ose bien davantage;
«sur un fragile bois, par des chemins nouveaux
«de la mer inconstante ils affrontent la rage,
«méprisant l’africain, et les vents et les flots.
«ayant tout parcouru des pays de la terre,
«où le jour diminue et grandit tour à tour,
«ils forment le projet sublime et téméraire
«d’aller jusqu’au berceau d'où se lève le jour.",pt_XX,fr_XX,"Maintenant vous voyez bien que, en affrontant
la mer incertaine sur un navire léger,
par des voies jamais empruntées, n'ayant pas peur
de l'africain et du nord, sa force, elle ose :
car, ayant déjà tant vu les régions
où le jour est long et où il est court,
elles penchent leur intention et leur obstination
à voir les berceaux où le jour naît.",1
"prometido lhe está do fado eterno,
cuja alta lei não pode ser quebrada,
que tenham longos tempos o governo
do mar que vê do sol a roxa entrada.
nas águas tem passado o duro inverno;
a gente vem perdida e trabalhada.
já parece bem feito que lhe seja
mostrada a nova terra que deseja.","«vous savez comme moi que par les destinées,
«et rien ne briserait leurs arrêts rigoureux,
«ils seront souverains pendant longues années
«des mers que le soleil empourpre de ses feux.
«ils ont passé déjà le rude hiver sur l'onde;
«ils sont las, épuisés de travaux et d’efforts;
«ne méritent-ils point qu’on leur montre ce monde,
«dont leurs yeux inquiets cherchent en vain les ports?",pt_XX,fr_XX,"promis par le destin éternel,
dont la haute loi ne peut être brisée,
que longtemps auront le gouvernement
de la mer qui voit du soleil l'entrée pourpre.
sur les eaux a passé l'hiver dur;
les gens viennent perdus et fatigués.
il semble bien que ce soit
montrée la nouvelle terre qu'il désire.",1
"ouvido tinha aos fados que viria
uma gente fortíssima de espanha
pelo mar alto, a qual sujeitaria
da índia tudo quanto dóris banha,
e com novas vitórias venceria
a fama antiga, ou sua ou fosse estranha.
altamente lhe dói perder a glória
de que nisa celebra inda a memória.","il a vu dans le sort des preuves menaçantes
que d'espagne il viendrait des hommes aguerris,
qui par la haute mer, à travers les tourmentes,
soumettraient à leur joug tous les lieux que boris
arrose de ses ilots sur la côte indienne;
il sait qu’on oubliera pour ces nouveaux venus,
toute gloire passée, et regrette la sienne
que nysée en ses chants ne célébrera plus.",pt_XX,fr_XX,"A l'écoute des destins à venir,
Un peuple puissant d'Espagne
Sur la haute mer venait s'assujettir
Tout ce que Dóris baigne en son domaine,
Et avec de nouvelles victoires conquérir
La renommée ancienne, qu'elle soit sienne ou étrangère.
Il lui pèse grandement de perdre la gloire
Que Nisa célèbre encore en sa mémoire.",1
"sustentava contra ele vénus bela,
afeiçoada à gente lusitana,
por quantas qualidades via nela
da antiga tão amada sua romana;
nos fortes corações, na grande estrela
que mostraram na terra tingitana,
e na língua, na qual quando imagina,
com pouca corrupção crê que é a latina.","pour eux et contre lui plaidait vénus la belle;
elle veut proléger un peuple généreux
qui par des traits brillants à son âme rappelle
ces romains qu'elle aimait, et que l’on vit comme eux.
poussés par leur étoile et leur brillant courage,
etendre leurs succès sur le sol africain;
(test pareille valeur, presque même langage
qui sous tant de rapports parait être latin.",pt_XX,fr_XX,"Elle soutenait Vénus belle et rebelle,
Affectionnée par le peuple lusitanien,
Pour toutes les qualités qu'elle voyait en elle
De l'ancienne bien-aimée romaine ;
Dans les cœurs forts, dans l'étoile grande
Qu'ils montrèrent sur la terre tangéroise,
Et dans la langue, dans laquelle lorsqu'elle imagine,
Elle croit, avec peu de corruption, qu'elle est latine.",1
"estas causas moviam citereia,
e mais, porque das parcas claro entende
que há-de ser celebrada, a clara deia,
onde a gente belígera se estende.
assim que, um, pela infâmia que arreceia,
e o outro, pelas honras que pretende,
debatem e na porfia permanecem;
a qualquer seus amigos favorecem.","ces raisons excilaient la reine de cythère;
el puis ne sait-elle pas qu’il arrive toujours
que là où s’établit une race guerrière
on voit fleurir son culte et les tendres amours?
ainsi l'un pour sauver sa gloire chancelante,
et l'autre dans l’espoir d’augmenter ses autels,
pendent la discussion acharnée el bruyante;
tant l'on combat partout pour des buts personnels.",pt_XX,fr_XX,"Ces causes animent la Cithéréenne,
Et plus encore, car des Parques elle comprend clairement
Qu'elle doit être célébrée, la claire déesse,
Où le peuple belliqueux se déploie.
Ainsi, l'un, par la honte qu'il craint,
Et l'autre, par les honneurs qu'il vise,
Débattent et restent en dispute;
Chacun favorise ses amis.",1
"mas marte, que da deusa sustentava
entre todos as partes em porfia,
ou porque o amor antigo o obrigava,
ou porque a gente forte o merecia,
de entre os deuses em pé se levantava
(merencório no gesto parecia),
o forte escudo, ao colo pendurado,
deitando para trás, medonho e irado.","mais mars qui contre tous soutenait la déesse,
soit qu'il se rappelât ses amours d’autre fois,
soit qu’à tous les héros, son grand cœur reconnaisse
le droit de reclamer son secours et sa voix;
mars, entre tous les dieux dressant sa taille altière
commande le respect par son air résolu,
et d un geste irrité rejetant en arrière
son pesant bouclier à son col suspendu;",pt_XX,fr_XX,"Mais Mars, qui de la déesse était le soutien
Parmi tous les dieux en lutte acharnée,
Soit que l'ancien amour l'y contraignait,
Ou que le peuple fort le méritait,
Parmi les dieux il se levait debout
(Son geste rappelait Mercure en tout point),
Son bouclier puissant suspendu à son bras,
Reculant en arrière, terrible et courroucé.",1
"e disse assim: ó padre, a cujo império
tudo aquilo obedece que criaste:
se esta gente que busca outro hemisfério,
cuja valia e obras tanto amaste,
não queres que padeçam vitupério,
como há já tanto tempo que ordenaste,
não onças mais, pois és juiz direito,
razões de quem parece que é suspeito.","«maître des dieux, dit il, qui d’un amour de père
«gouverne ces humains dont lu fus créateur,
«si des mortels, cherchant un nouvel hémisphère,
«ont su par leur audace et leur haute valeur,
«mériter de ta part et secours et refuge,
«pourquoi laisser l'envie après eux s’acharner?
«a quoi sert d’écouter, quand lu dois être juge,
«tous ces motifs suspects qu’on ose te donner?",pt_XX,fr_XX,"Et il dit ainsi : ô prêtre, dont l'empire
tout obéit à ce que tu as créé :
si ce peuple qui cherche un autre hémisphère,
dont la valeur et les œuvres tant aimées,
tu ne veux pas qu'ils souffrent l'opprobre,
comme tu l'as ordonné depuis si longtemps,
ne sois plus avare, car tu es un juge juste,
des raisons de ceux qui semblent suspects.",1
"que, se aqui a razão se não mostrasse
vencida do temor demasiado,
bem fora que aqui baco os sustentasse,
pois que de luso vem, seu tão privado;
mas esta tenção sua agora passe,
porque enfim vem de estômago danado;
que nunca tirará alheia inveja
o bem que outrem merece e o céu deseja.","«n’est-il pas positif qu'une terreur panique
«a fait croire à bacclius qu’il doit craindre pour lui,
«el que sans l’intérêt de son renom antique,
«de ces fils de lusus, il deviendrait l’appui;
«dans leurs vastes desseins si ce dieu les entrave
«de sa malignité ne voit-on pas l’effet?
«et permettrons-nous donc que l’envie ôte au brave,
«la gloire qu’il mérite, et que le sort promet?",pt_XX,fr_XX,"Si la raison ici ne se montre pas
Vaincue par la peur excessive,
Il serait bon que Bacchus nous soutienne,
Puisqu'il vient du Lusitanien, si intime à lui ;
Mais cette tension passe maintenant,
Car enfin il vient de l'estomac tourmenté ;
Car jamais la jalousie des autres
N'enlèvera le bien mérité et désiré du ciel.",1
