original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"t’es vraiment amoureux ?
alors, t’es pris par un sentiment féroce …
comme un aimant,
il t’attire, inlassablement, vers ton bien aimé.
il envahit ton être, tu deviens radieux et envoûté.
il t’emmène dans un tourbillon de désirs.
désirs de l’autre, de le toucher,
du contact de son corps contre le tien,
et quel plaisir de sentir sa respiration …
l’importance de sa présence,
c’est la fleur assoiffée qui boit,
c’est l’enfant perdu qui retrouve sa mère,
c’est le poisson que tu remets dans l’eau,
c’est l’oiseau dans son premier envol,
c’est ton premier regard devant l’océan,
et le sans-abri, à qui tu donnes une maison …
que c’est bon de l’avoir à tes côtés …
de pouvoir poser tes regards en admiration sur les siens,
de pouvoir le caresser pour exprimer ta tendresse,
de lui sourire et d’en recevoir à ton tour,
de pouvoir lui parler et entendre sa voix,
et de l’embrasser et lui dire : je t’aime…","estás realmente apaixonado ?
então, estás tomado por un sentimento feroz …
como um imã,
ele te atrai, incançavelmente, para teu bem amado.
ele invade teu ser, tu te tornas radioso e cativo.
ele te leva num turbilhão de desejos.
desejos do outro, de tocá-lo,
do contato de seu corpo contra o teu,
e que prazer de sentir sua respiração …
a importancia de sua presença …
é a flor sediada que bebe,
é a criança perdida que reencontra sua mãe,
é o peixe que tu recolocas na água,
é o pássaro no seu primeiro vôo,
é teu primeiro olhar diante do oceano,
e é o sem- abrigo, à quem tu daste uma casa …
como é bom tê-lo ao teu lado …
de poder cruzar olhares de admiração,
de poder acariciá-lo para exprimir teu afeto,
de lhe sorrir et de receber o seu,
de poder lhe falar e escutar sua voz,
e de lhe abraçar et lhe dizer : eu te amo.",fr_XX,pt_XX,"Estás realmente apaixonado?
Então, estás dominado por um sentimento feroz...
como um ímã,
ele te atrai, incansavelmente, para o teu amado.
Ele invade o teu ser, tornando-te radiante e encantado.
Ele te leva a um turbilhão de desejos.
Desejos pelo outro, de tocar nele,
do contato do seu corpo contra o teu,
e que prazer sentir a sua respiração...
A importância da sua presença,
é a flor sedenta que bebe,
é a criança perdida que reencontra a mãe,
é o peixe que devolves à água,
é o pássaro no seu primeiro voo,
é o teu primeiro olhar diante do oceano,
e o sem-abrigo a quem dás uma casa...
Que bom tê-lo ao teu lado...
poder admirar os seus olhos com admiração,
poder acariciá-lo para expressar a tua ternura,
sorrir para ele e receber um sorriso em troca,
poder falar com ele e ouvir a sua voz,
e beijá-lo e dizer-lhe: eu te amo...",1
"je te voulais auprès de moi …
mais je ne savais pas où te trouver,
je voulais t’appeler,
mais je ne savais pas en quelle direction,
je voulais de ton amour,
mais je ne savais pas qu’il existait.
combien de fois dans mes rêves,
je t’ai emmené auprès de moi …
je rêvais de toi, sans t’avoir jamais vu.
je rêvais de ton êtr sans t’avoir jamais rencontré.
je t’ emmenais déjà auprès de moi …
je sentais ta chaleur sans que je sache que c’était la tienne.
je sentais ta vibration sans que je sache que c’était toi.
je sentais tes baisers sans que je sache que c’étaient tes lèvres.
aujourd’hui, t’es rentré dans mon âme,
comme une brise câline et ardente,
m’apportant paix et sérénité.
je te respire, je te sens, je te vis profondément.
reste auprès de moi …","eu ja te queria perto de mim …
mas não sabia onde te encontrar,
eu queria te chamar,
mas não sabia em qual direção,
eu queria do teu amor,
mas não sabia que ele existia.
quantas vezes nos meus sonhos,
eu te levei junto a mim …
eu sonhava contigo, sem nunca ter te visto.
eu sonhava com teu ser, sem nunca ter te encontrado.
eu ja te levava junto a mim …
eu sentia teu calor, sem que eu soubesse que era o teu.
eu sentia tua vibração, sem que eu soubesse que eras tu.
eu sentia teus beijos, sem que eu soubesse que eram teus lábios.
hoje, tu entraste na minha alma,
como uma brisa meiga e cálida,
me trazendo paz e serenidade.
eu te respiro, te sinto, te vivo profundamente.
ficas comigo …",fr_XX,pt_XX,"Eu queria você ao meu lado…
mas não sabia onde te encontrar,
eu queria te chamar,
mas não sabia em que direção,
eu queria o seu amor,
mas não sabia que ele existia.
Quantas vezes nos meus sonhos,
te levei ao meu lado…
eu sonhava com você, sem nunca ter te visto.
eu sonhava com o seu ser, sem nunca ter te conhecido.
eu já te levava ao meu lado…
sentia o seu calor sem saber que era o seu.
sentia a sua vibração sem saber que era você.
sentia os seus beijos sem saber que eram seus lábios.
hoje, você entrou na minha alma,
como uma brisa carinhosa e ardente,
me trazendo paz e serenidade.
eu te respiro, te sinto, te vivo profundamente.
fica ao meu lado…",1
"je me souviens
j’aimais quand tu pensais à moi.
quand t’arrivais avec un petit cadeau,
accrochée à ton cou je criais : je t’adore !
je me souviens aussi les jours douloureux,
ta jalousie, ta possessivité et ton agressivité.
mais le, « lili, ma pupuce … »
et mon pilier alors fort,
ne risquait pas de s’écrouler.
le pilier sur lequel je vivais,
j’y bâtissais pour nous garder à l’abri.
allongé, le dos tourné, tu ronflais,
qu’importe, t’étais présent.
tu n’étais pas là, les secondes je comptais,
tu arrivais, je te sentais.
tes qualités dans mon âme,
la rendant forte et heureuse.
tes petits gestes, tendres et beaux,
la certitude qu’avec moi tu étais.
et mon pilier alors fort,
ne risquait pas de s’écrouler.
le pilier sur lequel je vivais,
j’y bâtissais pour nous garder à l’abri.
et ce jour est arrivé, je t’ai senti,
ton corps était là et ton instinct animalis,
mais ton âme perdue, qui là n’y était plus
finalement je te l’ai livrée, à ton propre naturel.
si seulement, j’étais moins fidèle,
je ne me serais pas oubliée,
dans le temps et dans l’espace.
et mon pilier serait aujourd’hui,
si fort, si beaux, si serein,
et abritée je serais,
dans un amour différent.","eu me lembro.
eu gostava quando voce pensava em mim,
quando voce chegava com um presentinho,
pindurada no seu pescoço eu gritava : eu te adoro !
me lembro tambem, dos dias dolorosos,
seu ciume, sua possessividade e sua agressividade.
mas o, “lili, ma pupuce…”
e minha pilastra entao forte,
nao corria o risco de desabar.
a pilastra na qual eu vivia,
que eu construia para nos abritar.
deitado, de costa virada, voce roncava,
que importa, voce estava presente.
voce nao estava, os segundos eu contava,
voce chegava, eu te sentia.
suas qualidades na minha alma,
lhe trazendo força e felicidade.
seus pequenos gestos, meigos e belos,
a certeza que comigo voce estava.
e minha pilastra entao forte,
nao corria o risco de desabar.
a pilastra na qual eu vivia,
que eu construia para nos abritar.
e este dia chegou, eu te senti,
seu corpo estava, e seu instinto animalis,
mas sua alma perdida, que ja nao estava mais,
finalmente eu a liberei, a seu proprio natural.
si somente, eu tivesse sido menos fiel,
nao me teria esquecido,
no tempo e no espaço.
et minha pilastra seria hoje,
tao forte, tao bela, tao serena,
e abrigada eu estaria,
em um amor diferente.",fr_XX,pt_XX,"Lembro-me
Eu amava quando pensavas em mim.
Quando chegavas com um pequeno presente,
pendurado no teu pescoço eu gritava: eu te adoro!
Também me lembro dos dias dolorosos,
tua ciúme, tua possessividade e tua agressividade.
Mas o, ""lili, minha bonequinha...""
E o meu pilar então forte,
não corria o risco de desmoronar.
O pilar no qual eu vivia,
eu construía para nos manter seguros.
Deitado, de costas para mim, tu roncavas,
não importava, estavas presente.
Quando não estavas lá, contava os segundos,
quando chegavas, eu te sentia.
Tuas qualidades na minha alma,
a tornando forte e feliz.
Teus pequenos gestos, ternos e belos,
a certeza de que estavas comigo.
E o meu pilar então forte,
não corria o risco de desmoronar.
O pilar no qual eu vivia,
eu construía para nos manter seguros.
E esse dia chegou, eu te senti,
teu corpo estava lá e teu instinto animal,
mas tua alma perdida, que não estava mais lá
finalmente eu te entreguei, ao teu próprio natural.
Se ao menos eu fosse menos fiel,
não teria me esquecido,
no tempo e no espaço.
E o meu pilar seria hoje,
tão forte, tão belo, tão sereno,
e eu estaria abrigada,
em um amor diferente.",1
"hier …
il faisait si longtemps …
hier, nos regards se sont croisés,
la tristesse a envahi l’âme
et la nostalgie jusqu’à la peau.
et l’envie folle de nous approcher,
a toujours été présente,
nous le savons si bien…
si nos regards se fixaient,
si nos corps se rapprochaient,
inutiles seraient les mots
et les larmes en diraient le tout.
alors …
on aurait finalement trouvé la paix,
le trésor dont l’âme cherche
pour nourrir son soi de sérénité et d’amour.
parce que l’âme se rend compte que la liberté sans amour,
n’est qu’un chemin aride dénué de fleurs …","ontem …
ja fazia tanto tempo …
ontem nossos olhares se cruzaram,
a tristesa invadiu a alma
e a nostalgia até à pele.
e o desejo louco de nos aproximar,
sempre estêve presente,
nós o sabemos tão bem…
se nossos olhares se fixassem,
se nossos corpos se aproximassem,
inúteis seríam as palavras e as lágrimas diríam o tudo.
e aí … (então)
encontraríamos enfim a paz,
o tesouro o qual toda alma procura,
para nutrir seu eu de serenidade et de amor.
porque a alma percebe que a liberdade sem amor,
nao passa de um caminho árido sem flôres.",fr_XX,pt_XX,"Aqui está a tradução do poema para o português:

ontem...
há tanto tempo...
ontem, nossos olhares se cruzaram,
a tristeza invadiu a alma
e a saudade chegou à pele.
e o desejo louco de nos aproximar,
sempre esteve presente,
nós sabemos tão bem...
se nossos olhares se fixassem,
se nossos corpos se aproximassem,
seriam inúteis as palavras
e as lágrimas diriam tudo.
então...
finalmente teríamos encontrado a paz,
o tesouro que a alma busca
para alimentar seu ser com serenidade e amor.
porque a alma percebe que a liberdade sem amor,
é apenas um caminho árido sem flores...",1
"tant de questions, tant de pression,
tant de choses comme si on jouait un jeu.
moi, je ne joue plus, jeu compliqué
où on se perd dedans.
tant de réponses, tant de réflexions,
toutes analysées comme un chercheur.
moi, je ne sais plus, je réponds n’importe quoi,
vu que l’amour, lui fait si peur.
l’amour quand il est là,
nous donne élan, nous irradie.
l’amour quand il n’y est pas,
laisse nostalgie et nous flétrit.
l’amour quand il s’en va,
dans ses idées souvent erronées,
sème confusion et dans cet embarras,
impossible de distinguer les éléments.
l’amour quand il part, part …
dans une lueur sans égal
en écrasant pour la vie,
ce qui pourrait être le plus beau.","tantas perguntas, tanta pressão,
tantas coisas, como se jogássemos um jogo.
eu não jogo mais, jogo complicado,
onde nos perdemos dentro.
tantas respostas, tantas reflexões,
todas analisadas como um pesquisador.
eu ja não sei mais, ja respondo qualquer coisa,
visto que o amor, lhe faz tanto mêdo.
o amor quando está,
nos da ímpeto, nos irradia.
o amor quando não está,
deixa nostalgia e nos fenece.
o amor quando se vai,
no seu juizo, quase sempre falso,
seme confusão e neste embaraço,
impossível de distinguir os elementos.
o amor quando parte, parte …
numa centelha sem igual,
esmagando por uma vida,
o que poderia ser de mais bonito.",fr_XX,pt_XX,"Tantas perguntas, tanta pressão,
tantas coisas como se estivéssemos jogando um jogo.
Eu, eu não jogo mais, jogo complicado
onde nos perdemos dentro.
Tantas respostas, tantas reflexões,
todas analisadas como um pesquisador.
Eu, eu não sei mais, respondo qualquer coisa,
visto que o amor, ele dá tanto medo.
O amor quando está presente,
nos dá impulso, nos irradia.
O amor quando não está lá,
deixa saudade e nos murcha.
O amor quando se vai,
em suas ideias frequentemente equivocadas,
semeia confusão e nessa confusão,
impossível distinguir os elementos.
O amor quando parte, parte...
em um brilho sem igual,
esmagando para a vida,
o que poderia ser o mais belo.",1
"l’amour en solitaire
c’est quoi cela
qui m’est arrivé comme ça,
qui devrait m’émerveiller,
mais m’angoisse plutôt ?
c’est quoi cette chose,
qui m’a envahie sans permission,
comme une flèche droit dans l’âme,
en m’arrachant de mon ego ?
l’amour que l’on n’explique pas
est tombé sur moi et
pourtant je l’attendais
pour être vraie dans ma passion.
mais lui, profitant de la tempête,
est passé avec le vent,
et m’a largué un amour énorme
dans mon cœur solitaire …","o amor em solitario
que é isto que chegou
assim de repente,
que deveria me maravilhar,
mas me deixa angustiada ?
que é esta coisa,
que me invade sem permissão,
como uma flecha direto na alma,
me tirando do meu ego ?
o amor que não se explica,
entrou bem dentro de mim,
no entanto eu o esperava
pra ser autêntica na minha paixão.
mas ele, aproveitando da tempestade,
passou com o vento,
largando em mim um amor enorme no meu coração solitário …",fr_XX,pt_XX,"O amor solitário
o que é isso
que me aconteceu assim,
que deveria me maravilhar,
mas me angustia em vez disso?
o que é essa coisa,
que me invadiu sem permissão,
como uma flecha direto na alma,
arrancando-me do meu ego?
o amor inexplicável
caiu sobre mim e
no entanto eu o esperava
para ser verdadeiro em minha paixão.
mas ele, aproveitando a tempestade,
passou com o vento,
e me deixou um amor imenso
em meu coração solitário...",1
"espoir d’aimer
fais moi arriver jusqu’à toi … t’aimer …
que mon vécu s’égale au tien,
que mes désirs soient les tiens,
que mon esprit s’ouvre au tien,
que ma volonté s’unissse à la tienne.
et nous serions toujours ensemble,
sans nous faire de l’ombre l’un à l’autre.
et nos maturités d’égale à égale,
et la vie, un vécu sans contraintes.
ensemble nous serions, où l’amour et le sourire seront rois.","esperança de amar
faça-me chegar até a ti … te amar …
que minha experiência se iguale à tua,
que meus desejos sejam os teus,
que meu espírito se abra ao teu,
que minha vontade se una à tua.
e ficaríamos sempre juntos,
sem fazermos sombra um para o outro.
e nossas maturidades de igual por igual,
e a vida, uma experiência sem contrariedades.
juntos ficaríamos, onde o amor e o sorriso serão reis.",fr_XX,pt_XX,"esperança de amar
faz-me chegar até ti ... amar-te ...
que a minha vivência se iguale à tua,
que os meus desejos sejam os teus,
que o meu espírito se abra ao teu,
que a minha vontade se una à tua.
e estaríamos sempre juntos,
sem nos fazer sombra um ao outro.
e as nossas maturidades de igual para igual,
e a vida, uma vivência sem restrições.
juntos seríamos, onde o amor e o sorriso serão reis.",1
"emotion intense
avec toi je peux parler pendant des heures …
t’écouter c’est un régal,
te regarder c’est un plaisir,
et te toucher c’est un bonheur.
je me souviens quand tu dormais,
ton corps immobile en position fœtale,
tes traits si beaux, tellement décontractés,
que je sentais, toucher la sérénité.
en te voyant dans ce repos,
en communion avec dieu,
une émotion si intense m’a dominée,
et a débordé mon cœur d’amour.
mon âme ainsi, remplie de toi,
hébergeant ces sentiments divins,
ne demandait que de rester,
auprès de toi pour toujours.
et le désir qu’a envahi mon être,
de te rendre heureux en permanence,
est encore en moi comme un stigma,
qui ne s’efface jamais …","emoção intensa
contigo eu posso falar durante horas …
te escutar é um regalo,
te olhar é um prazer,
e te tocar é uma felicidade.
me lembro quando tu dormias,
teu corpo imóvel em posição fetal,
teus traços tao lindos, tão descontraidos,
que eu sentia tocar a serenidade.
e te vendo neste repouso,
em comunhão com deus,
uma emoção tão intensa me dominou,
e transbordou meu coração de amor.
minha alma assim, repleta de te,
hospedando estes sentimentos divinos,
só pedia para ficar,
junto a te para sempre.
e o desejo que invadiu meu ser,
de te fazer feliz constantemente,
esta ainda em mim como uma estigma,
que não se apaga nunca …",fr_XX,pt_XX,"emoção intensa
contigo posso falar por horas...
ouvir-te é um deleite,
olhar para ti é um prazer,
e tocar-te é uma felicidade.
lembro-me quando dormias,
teu corpo imóvel em posição fetal,
teus traços tão belos, tão relaxados,
que sentia, tocando a serenidade.
ao te ver nesse repouso,
em comunhão com Deus,
uma emoção tão intensa me dominou,
e transbordou meu coração de amor.
minha alma assim, cheia de ti,
hospedando esses sentimentos divinos,
só desejava permanecer,
ao teu lado para sempre.
e o desejo que invadiu meu ser,
de te fazer feliz constantemente,
ainda está em mim como uma marca,
que nunca desaparece...",1
"décadence …
quand le temps semble s’estomper,
et que le silence pénètre l’âme,
et les gestes ainsi monotones,
ne sont que des muscles en activité constante.
le tout semble silencieux …
les envies pressées plein de gaîtés,
les sourires qui jadis envoûtaient tout le temps,
les regards pétillants qui creusaient le beau,
enfin tout simplement, ce qui n’en est plus.
les questions, les réponses, aussi indifférentes,
le chemin se poursuit dépourvu de méandre,
sans vouloir interrompre son simple rituel.
et la vie parfois, pense passer par là,
comme un zéphyr fantôme au milieu du désert.
et les souvenirs qui émergent visant droit le cœur,
le scrutent, l’escriment, le dénudent sans retenue…","decadência …
quando o tempo parece parar,
et que o silencio penetra a alma,
e os gestos assim monótonos,
são apenas músculos em atividade constante.
o tudo parece silencioso …
os desejos apressados cheios de alegrias,
os sorrisos que outrora enfeitiçavam o tempo todo,
os olhares cintilantes que exploravam o belo,
enfim simplesmente o que já não é mais.
as perguntas, as respostas, também indiferentes,
o caminho segue destituído de zigzag,
sem querer interromper seu simples ritual.
e a vida as vezes, pensa passar por alí,
como um zéfiro fantasma no meio do deserto,
e as lembranças que emergem visando direto o coração,
o auscultam, o ferem, o desnudam sem reserva.",fr_XX,pt_XX,"decadência ...
quando o tempo parece desaparecer,
e o silêncio penetra a alma,
e os gestos assim monótonos,
são apenas músculos em constante atividade.
tudo parece silencioso ...
os desejos apressados cheios de alegrias,
os sorrisos que outrora encantavam o tempo todo,
os olhares brilhantes que escavavam o belo,
enfim, simplesmente o que não é mais.
as perguntas, as respostas, tão indiferentes,
o caminho continua sem meandros,
sem querer interromper seu simples ritual.
e a vida às vezes, pensa passar por ali,
como um zéfiro fantasma no meio do deserto.
e as memórias que emergem mirando direto ao coração,
o examinam, o desafiam, o desnudam sem restrições...",1
"vous êtes comme ça, moi comme-ci,
lui différent et les autres … autrement.
la paix, la sérénité … je les vénère.
la liberté, l’autonomie … je les honore.
la pensée, le concept … je les respecte.
le libre arbitre … ici il n’y a pas de discorde.
vous, je vous respecte,
moi, je m’aime,
lui je l’accepte.
ici, il y a de l’intelligence
les autres ….
l’affrontement, le conflit … ça me lasse.
l’agression, la riposte … ça me détourne.
le combat, le sang … ça m’écœure.
la guerre ici … il n’y en a pas.","voce é assim e eu “assado”,
ele diferente e os outros … de outro jeito
a paz, a serenidade … eu as venero.
a liberdade, a autonomia … eu as honrro.
as idéias, os conceitos … eu os respeito.
o livre arbítrio … aqui não tem discórdia.
voce, eu lhe respeito
eu, eu me amo,
ele, eu o aceito.
aqui, tem inteligencia.
os outros …
o afrontamento, o conflito … isso me cansa
a agressão, a riposta, cara fechada … isso me desvia
o combate, o sangue … isso me faz vômito.
a guerra aqui … não tem não.",fr_XX,pt_XX,"vocês são assim, eu sou assim,
ele diferente e os outros ... de outra forma.
a paz, a serenidade ... eu as venero.
a liberdade, a autonomia ... eu as honro.
o pensamento, o conceito ... eu os respeito.
o livre arbítrio ... aqui não há discórdia.
vocês, eu os respeito,
eu, eu me amo,
ele eu aceito.
aqui, há inteligência
os outros ...
o confronto, o conflito ... me cansa.
a agressão, a resposta ... me afasta.
a luta, o sangue ... me enjoa.
a guerra aqui ... não há.",1
"crie-moi ton amour
crie-moi ton amour
oui, crie-moi fort : je t’aime !
grommelle-moi aux oreilles
des mots doux, des mots d’amour,
des mots coquins, des mots fripouilles.
j’ai besoin de toi et de tes étreintes,
de tes baisers et de ton corps en danse.
oui, je veux entendre tes brames,
mains enlacées et regards flammèches,
notre aquarelle peinte à jamais.","grita-me seu amor
grita-me seu amor.
sim, grita forte : eu te amo !
me sussurra nas orelhas,
palavras suaves, palavras de amor,
palavras sedutoras, palavras marotas .
eu preciso de voce e de seus abraços,
de seus beijos e de seu corpo em dansa.
sim, eu quero seus rugidos,
mãos enlaçadas e olhares abrasivos,
nossa aquarela pintada para sempre.",fr_XX,pt_XX,"Cria-me o teu amor
Cria-me o teu amor
Sim, grita-me alto: eu te amo!
Murmura-me aos ouvidos
Palavras doces, palavras de amor,
Palavras travessas, palavras maliciosas.
Preciso de ti e dos teus abraços,
dos teus beijos e do teu corpo a dançar.
Sim, quero ouvir os teus rugidos,
mãos entrelaçadas e olhares faiscantes,
a nossa aquarela pintada para sempre.",1
"attirance et séduction
que c’est terrible la séduction !
donne des ailes à l’inspiration,
fait sortir des mots bien accolés,
et alliée à l’attirance oh ! …
que nous aimerions, éternellement,
etre envahis par ce sentiment.
c’est le besoin d’amour,
c’est le besoin d’aimer.
l’attirance vient de l’âme,
vient de l’esprit, vient de la peau ?
tout ce qu’on sait c’est qu’elle est là,
pour nous secouer et nous approcher.
l’attirance, une envie profonde,
que l’émotion n’explique pas,
réveille le sens le plus intime,
et fait émerger la sensualité.
attirance ou tentation,
donne un effet d’excitation,
réveille la peau, accélère le cœur,
donne au ventre l’envie de chaire.
attirance et séduction,
amour, remède, on s’en fou,
ça donne au corps plein d’énergie,
ça rends les yeux très pétillants,
c’est une plante bien arrosée,
c’est une plante en bonne santé.","atraçấo e seduçấo
como é terrível a seduçấo !
da asas à inspiraçấo,
faz sair palavras bem enlaçadas,
e aliada à atraçao oh ! …
como gostaríamos, eternamente,
sermos invadidos por este sentimento.
é a necessidade de amor,
é a necessidade de amar.
a atraçấo vem da alma,
vem do espirito, vem da pele ?
tudo que sabemos é que ela está,
para nos sacudir et nos aproximar.
a atraçấo, um desejo profundo,
que a emoçấo nấo explica,
acorda o sentido, o mais íntimo,
e faz emergir a sensualidade.
atraçấo ou tentaçấo,
da um efeito de excitaçấo,
acorda a pele, acelera o coraçấo,
da ao ventre o desejo de carne.
atraçấo e seduçấo,
amor ou remédio que nos importa,
isso da ao corpo muita energia, isso traz aos olhos muita faisca.
é uma planta bem regada,
é uma planta em boa saude.",fr_XX,pt_XX,"atração e sedução
como é terrível a sedução!
dá asas à inspiração,
faz brotar palavras bem juntas,
e aliada à atração oh!...
como gostaríamos, eternamente,
ser invadidos por esse sentimento.
é a necessidade de amor,
é a necessidade de amar.
a atração vem da alma,
vem da mente, vem da pele?
tudo o que sabemos é que está lá,
para nos sacudir e nos aproximar.
a atração, um desejo profundo,
que a emoção não explica,
desperta o sentido mais íntimo,
e faz emergir a sensualidade.
atração ou tentação,
dá um efeito de excitação,
acorda a pele, acelera o coração,
dá ao estômago desejo de carne.
atração e sedução,
amor, remédio, não importa,
isso dá ao corpo muita energia,
torna os olhos muito brilhantes,
é uma planta bem regada,
é uma planta saudável.",1
"à toi …
a toi, qui possède une grande ouverture d’esprit,
qui comprends que la vie est à vivre,
et qu’ en elle nous ne sommes pas que tous les deux,
qui sait la vivre sans les contraintes de la jalousie et de la possessivité.
a toi qui me fais découvrir les sentiers de la liberté,
qui sais que la vie ne vaut pas la peine d’être vécue sans amour,
que dans l’amour, il n’existe qu’un seul chemin,
sans les contraintes de l’égoïsme et de l’oubli de l’autre.
a toi qui es capable de m’enlever la timidité.
qui comprends que la vie est un besoin physique et moral,
qui sais percer chez moi les sentiments les plus intimes sans les contraintes de la peur et du jugement.
a toi à qui je peux tout dire, avec qui je peux tout sentir, tout vivre,
qui sais que le partage et la complicité font perdurer l’amour,
qui me donne le goût de vivre sans les contraintes de la solitude et de la nostalgie.
a toi homme, né d’une aspiration profonde,
grand merci pour ta façon élégante,
où dedans règne la loyauté, la sincérité et l’amitié,
et sur qui, j’ai déposé toute ma confiance.","à voce …
a você que possui um espírito aberto,
que compreende que a vida é para viver,
que nela não estamos so nós dois,
que sabe vivê–la sem contrariedades do ciúme e da possessividade.
a você que me faz descobrir as alas da liberdade,
que sabe que a vida não vale a pena de ser vivida sem amor,
que no amor existe um so caminho
sem as contrariedades do egoísmo e de esquecimento do outro.
a voce que é capaz de me tirar a timidez,
que compreende que a vida é uma necessidade física e moral,
que sabe desvendar, em mim, os sentimentos os mais íntimos sem as contrariedades do medo e de julgamento.
à voce a quem eu tudo posso dizer, com quem eu posso tudo sentir, tudo viver,
que sabe que a compartilha e a complicidade faz perdurar o amor,
que me da gosto de viver sem as contrariedades da solidão e da nostalgia.
a voce homem, nascido de uma aspiração profunda,
muito obrigada pela sua maneira elegante,
onde dentro, reina a lealdade, a sinceridade e a amizade,
e em quem, eu depositei toda minha confiança.",fr_XX,pt_XX,"Para ti...
Para ti, que tens uma mente aberta,
que entendes que a vida é para ser vivida,
e que nela não somos apenas nós dois,
que sabes vivê-la sem as restrições do ciúme e da possessividade.
Para ti, que me fazes descobrir os caminhos da liberdade,
que sabes que a vida não vale a pena sem amor,
que no amor, só existe um caminho,
sem as restrições do egoísmo e do esquecimento do outro.
Para ti, que és capaz de me tirar a timidez,
que entendes que a vida é uma necessidade física e moral,
que consegues descobrir em mim os sentimentos mais íntimos sem as restrições do medo e do julgamento.
Para ti, a quem posso contar tudo, com quem posso sentir tudo, viver tudo,
que sabes que partilhar e ser cúmplice mantêm o amor vivo,
que me dás vontade de viver sem as restrições da solidão e da nostalgia.
Para ti, homem, nascido de uma aspiração profunda,
muito obrigado pela tua elegante maneira,
onde reina a lealdade, a sinceridade e a amizade,
e em quem depositei toda a minha confiança.",1
"amour emprisonné
tout en couleurs, les souvenirs traversent,
ces jours qui passent, monotones et pâles,
laissant traîner des sentiments de peine.
à le voir se glisser contre une paroi de l’âme,
dans une souffrance muette et vaine,
cet amour … si fort, si noble,
face à l’indifférence, à la froideur d’un être.","amor encarcerado
repleto de cores, as lembranças atravessam,
estes dias que passam, monótonos e pálidos,
arrastando sentimentos de pena.
ao vê-lo se deslizar contra uma parede da alma,
num sofrimento mudo e vão,
este amor … tão forte, tão nobre,
face à indiferença, à frieza de um ser.",fr_XX,pt_XX,"amor aprisionado
todo em cores, as memórias atravessam,
esses dias que passam, monótonos e pálidos,
deixando rastros de tristeza.
ao vê-lo deslizar contra uma parede da alma,
em um sofrimento mudo e vão,
esse amor ... tão forte, tão nobre,
diante da indiferença, da frieza de um ser.",1
"alors, ô ma beauté! dites à la vermine
qui vous mangera de baisers,
que j’ai gardé la forme et l’essence divine
de mes amours décomposés!","então, querida, dize à carne que se arruína,
ao verme que te beija o rosto,
que eu preservei a forma e a substância divina
de meu amor já decomposto!",fr_XX,pt_XX,"Então, ó minha beleza! Diga ao verme
que te beijará devorando,
que guardei a forma e a essência divina
dos meus amores decompostos!",1
"homme, libre penseur ! te crois-tu seul pensant
dans ce monde où la vie éclate en toute chose?
des forces que tu tiens ta liberté dispose,
mais de tous tes conseils l’univers est absent.
respecte dans la bête un esprit agissant:
chaque fleur est une âme à la nature éclose;
un mystère d’amour dans le métal repose;
« tout est sensible ! » et tout sur ton être est puissant.
crains, dans le mur aveugle, un regard qui t’épie:
à la matière même un verbe est attaché…
ne la fais pas servir à quelque usage impie!
souvent dans l’être obscur habite un dieu caché;
et comme un œil naissant couvert par ses paupières,
un pur esprit s’accroît sous l’écorce des pierres!","homem! livre pensador! serás o único que pensa
neste mundo onde a vida cintila em cada ente?
de tuas forças tua liberdade dispõe naturalmente,
mas teus conselhos todos o universo dispensa.
honra na fera o espírito que fermenta…
cada flor é uma alma em natura nascente;
um mistério de amor no metal reside dormente;
“tudo é sensível!” e poderoso em teu ser se apresenta.
receia, no muro cego, um olhar curioso:
à própria matéria encontra-se um verbo unido…
não te sirvas dela para qualquer fim impiedoso!
quase sempre no ser obscuro mora um deus escondido.
e, como um olho novo coberto por suas pálpebras,
um espírito puro medra sob a crosta das pedras!",fr_XX,pt_XX,"Homem, livre pensador! Acreditas seres o único a pensar
Neste mundo onde a vida explode em todas as coisas?
Das forças que deténs, tua liberdade dispõe,
Mas de todos os conselhos, o universo está ausente.
Respeita no animal um espírito agente:
Cada flor é uma alma na natureza desabrochada;
Um mistério de amor repousa no metal;
""Tudo é sensível!"" e tudo em teu ser é poderoso.
Tem cuidado, no muro cego, um olhar que te espreita:
Até na matéria mesma está ligada uma palavra...
Não a uses para algum uso ímpio!
Muitas vezes no ser obscuro habita um deus escondido;
E como um olho nascendo coberto por suas pálpebras,
Um espírito puro cresce sob a casca das pedras!",1
