original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"when to the sessions of sweet silent thought
i summon up remembrance of things past,
i sigh the lack of many a thing i sought,
and with old woes new wail my dear times’ waste:
then can i drown an eye, unus’d to flow,
for precious friends hid in death’s dateless night,
and weep afresh love’s long since cancell’d woe,
and moan the expense of many a vanish’d sight:
then can i grieve at grievances foregone,
and heavily from woe to woe tell o’er
the sad account of fore-bemoaned moan,
which i new pay as if not paid before.
but if the while i think on thee, dear friend,
all losses are restor’d and sorrows end.","quando às sessões do mudo pensamento
convoco as remembranças do passado,
sentindo a ausência do que amei, lamento
com velhos ais, de novo, o tempo amado;
e, avesso ao pranto, os olhos meus inundo
por amigos que esconde a noite avara:
penas de amor que já paguei refundo;
choro o perder de tanta imagem cara.
e me infligindo uma aflição sofrida,
de pesar em pesar repeso agora
o balanço da dor adormecida
como se o saldo não saldado fora.
mas se então penso em ti nesse ínterim,
restauro toda a pena e a dor tem fim.",en_XX,pt_XX,"Quando nas sessões de doce pensamento silencioso
Eu convoco a lembrança de coisas passadas,
Suspiro pela falta de muita coisa buscada,
E com velhas mágoas, pranto o desperdício dos meus tempos:
Então posso afogar um olho, não acostumado a fluir,
Pois amigos preciosos estão escondidos na noite sem data da morte,
E pranto novamente a longa desventura do amor já cancelado,
E lastimo o desaparecimento de muita visão perdida:
Então posso lamentar mágoas anteriores,
E pesadamente de aflição em aflição recontar
A triste conta dos lamentos já anteriormente lamentados,
Que eu pago novamente como se não tivesse pago antes.
Mas se ao mesmo tempo penso em ti, caro amigo,
Todas as perdas são restauradas e as tristezas terminam.",1.0
"why didst thou promise such a beauteous day,
and make me travel forth without my cloak,
to let base clouds o’ertake me in my way,
hiding thy bravery in their rotten smoke?
‘tis not enough that through the cloud thou break,
to dry the rain on my storm-beaten face,
for no man well of such a salve can speak
that heals the wound and cures not the disgrace:
nor can thy shame give physic to my grief;
though thou repent, yet i have still the loss:
the offender’s sorrow lends but weak relief
to him that bears the strong offence’s cross.
ah! but those tears are pearl which thy love sheds,
and they are rich and ransom all ill deeds.","por que me prometeste um belo dia
fazendo-me viajar sem agasalho,
se havia nuvens a encobrir a via
e a ocultar teu fulgor o céu grisalho?
não basta, abrindo as nuvens, te condoas
para secar de minha face a agrura,
pois ninguém ao remédio tece loas
que trata a chaga mas o mal não cura.
teu remorso não sara o meu tormento,
pois te arrependes, mas o mal se adensa.
o pesar do culpado é fraco unguento
àquele que suporta a forte ofensa.
mas se de amor as lágrimas desatam,
— pérolas ricas — todo o mal resgatam.",en_XX,pt_XX,"Por que prometeste um dia tão formoso,
e me fizeste viajar sem meu manto,
para que nuvens baixas me alcançassem no caminho,
escondendo tua bravura em sua fumaça podre?
não basta que através da nuvem tu rompas,
para secar a chuva em meu rosto batido pelo temporal,
pois nenhum homem bem fala de tal unguento
que sara a ferida e não cura a desonra:
nem tua vergonha pode dar remédio à minha dor;
embora te arrependas, ainda assim tenho a perda:
o pesar do ofensor traz apenas fraca alívio
àquele que carrega a forte cruz da ofensa.
ah! mas essas lágrimas são pérolas que teu amor derrama,
e são ricas e resgatam todas as más ações.",1.0
"as a decrepit father takes delight
to see his active child do deeds of youth,
so i, made lame by fortune’s dearest spite,
take all my comfort of thy worth and truth;
for whether beauty, birth, or wealth, or wit,
or any of these all, or all, or more,
entitled in thy parts do crowned sit,
i make my love engrafted to this store:
so then i am not lame, poor, nor despis’d,
whilst that this shadow doth such substance give
that i in thy abundance am suffic’d
and by a part of all thy glory live.
look what is best, that best i wish in thee:
this wish i have; then ten times happy me!","como o pai que decrépito se alegra
de ver o filho agir em juventude,
eu, feito inútil pela sorte negra,
vibro com teu valor, tua virtude.
pois se a beleza, o berço, a aura, o ouro,
ou algo disso, ou mais, ou tudo junto,
vejo de dons coroar o teu tesouro,
engasto o meu amor nesse conjunto.
já não sou pobre, inútil, desprezado
estando à tua sombra nutritiva,
pois em tua abundância o meu legado
parte é de tua glória que me aviva.
busca o melhor que não terás revezes;
que ao desejá-lo sou feliz dez vezes.",en_XX,pt_XX,"Como um pai decadente encontra prazer
em ver seu filho ativo fazer feitos da juventude,
assim eu, tornado coxo pela mais cara das infelizes sortes,
tiro toda minha consolação de tua virtude e verdade;
pois seja beleza, nascimento, ou riqueza, ou inteligência,
ou qualquer desses todos, ou todos, ou mais,
titulados em tuas partes ali estão coroados sentados,
faço meu amor enxertado nesta provisão:
assim então não sou coxo, pobre, nem desprezado,
enquanto que esta sombra dá tamanha substância
que em tua abundância estou satisfeito
e por uma parte de tua glória inteira vivo.
olha o que é o melhor, que o melhor desejo em ti:
este desejo tenho; então dez vezes feliz sou eu!",1.0
"take all my loves, my love, yea, take them all;
what hast thou then more than thou hadst before?
no love, my love, that thou mayst true love call;
all mine was thine before thou hadst this more
then, if for my love thou my love receivest,
i cannot blame thee for my love thou usest;
but yet be blam’d, if thou thyself deceivest
by wilful taste of what thyself refusest.
i do forgive thy robbery, gentle thief,
although thou steal thee all my poverty;
and yet, love knows it is a greater grief
to bear love’s wrong than hate’s known injury.
lascivious grace, in whom all ill well shows,
kill me with spites; yet we must not be foes.","leva-me, amor, todos os meus amores:
que tens agora a mais que não te déssemos?
nenhum sincero amor, amor, que apores
ao quanto era já teu sem tais acréscimos.
e se é por meu amor que o amor me raptas,
não te posso culpar se dele abusas;
todavia te culpo se te adaptas
só por capricho ao que em geral recusas.
gentil ladrão, eu te perdoo a ofensa,
pois roubaste de ti minha penúria,
que sempre soube o amor ser dor mais densa
sofrer seus erros que do ódio a injúria.
lasciva graça, que faz bem do mal;
morro de teu desdém, não teu rival.",en_XX,pt_XX,"tome todos os meus amores, meu amor, sim, toma-os todos;
que tens então mais do que já tinhas antes?
não há amor, meu amor, que possas verdadeiro chamar;
tudo o que era meu era teu antes de teres mais isso
então, se por meu amor tu recebes meu amor,
não posso culpar-te por usares o amor que tenho;
mas ainda és de culpa, se a ti mesmo enganas
por vontade própria provar o que tu mesmo rejeitas.
eu perdoo teu roubo, ladrão gentil,
embora tu roubes tudo a minha pobreza;
e ainda assim, o amor sabe que é uma maior tristeza
suportar o erro do amor do que a conhecida injúria do ódio.
graciosidade lasciva, em quem todo mal bem se mostra,
mata-me com desprezos; mas não podemos ser inimigos.",1.0
"so am i as the rich, whose blessed key
can bring him to his sweet up-locked treasure,
the which he will not every hour survey,
for blunting the fine point of seldom pleasure.
therefore are feasts so solemn and so rare,
since, seldom coming, in the long year set,
like stones of worth they thinly placed are,
or captain jewels in the carconet.
so is the time that keeps you as my chest,
or as the wardrobe which the robe doth hide,
to make some special instant special blest
by new unfolding his imprison’d pride.
blessed are you, whose worthiness gives scope,
being had, to triumph; being lack’d, to hope.","como esse rico sou a quem bendita
chave conduz ao seu tesouro avaro,
mas onde pouco vai, e assim evita
cegar o gume de um prazer tão raro.
pois a festa mais grata e mais solene,
espaçada no tempo é que pontilha,
como essa joia de valor perene
que é a pedra capital da gargantilha.
assim o tempo oculta meu tesouro
como a veste no guarda-roupa à espera
de fazer de um instante instante de ouro
ao revelar a pompa que encarcera.
louve-se quem um tal valor alcança:
presente, és triunfo; ausente, és esperança.",en_XX,pt_XX,"Sou eu assim como o rico, cuja chave abençoada
pode levá-lo até seu doce tesouro trancado,
o qual ele não vai querer sempre observar,
para não desgastar o fino ponto do raro prazer.
Por isso são os banquetes tão solenes e tão raros,
pois, vindo raramente, estão no longo ano dispostos,
como pedras de valor que estão raramente colocadas,
ou pedras preciosas capitais no diadema.
Assim é o tempo que te mantém como meu baú,
ou como o armário que a roupa esconde,
para tornar algum momento especial, abençoado
pela nova abertura de sua orgulhosa prisão.
Bendito és tu, cujo mérito dá espaço,
sendo possuído, para triunfar; sendo ausente, para esperar.",1.0
"not marble, nor the gilded monuments
of princes, shall outlive this powerful rime;
but you shall shine more bright in these contents
than unswept stone, besmear’d with sluttish time.
when wasteful war shall statues overturn,
and broils root out the work of masonry,
nor mars his sword nor war’s quick fire shall burn
the living record of your memory.
‘gainst death and all-oblivious enmity
shall you pace forth; your praise shall still find room
even in the eyes of all posterity
that wear this world out to the ending doom.
so, till the judgment that yourself arise,
you live in this, and dwell in lovers’ eyes.","nem mármore, nem áureos monumentos
de reis hão de durar mais que esta rima,
e sempre hás de brilhar nestes acentos
do que na pedra, pois o tempo a lima.
pode a estátua na guerra ser tombada
e a cantaria o vil motim destrua;
nem fogo ou marte apagará com a espada
vivo registro da memória tua.
há de seguir teu passo sobranceiro
vencendo a morte e as legiões do olvido,
e os pósteros, no juízo derradeiro,
hão de a este louvor prestar ouvido.
pois até a sentença que levantes,
vives aqui e no lábio dos amantes.",en_XX,pt_XX,"Não mármore, nem os monumentos dourados
dos príncipes, sobreviverão a esta poderosa rima;
mas você brilhará mais intensamente nestes conteúdos
do que pedra não varrida, suja pelo tempo inútil.
Quando a guerra devastadora derrubar estátuas,
e tumultos erradicarem o trabalho de alvenaria,
nem a espada de marte nem o rápido fogo da guerra queimarão
o registro vivo de sua memória.
Contra a morte e toda a hostil esquecimento
você avançará; seu elogio ainda encontrará espaço
mesmo nos olhos de toda posteridade
que desgastarão este mundo até o fim dos tempos.
Assim, até o julgamento em que você mesmo ressurgir,
você viverá nisto, e habitará nos olhos dos amantes.",1.0
"like as the waves make towards the pebbled shore,
so do our minutes hasten to their end;
each changing place with that which goes before,
in sequent toil all forwards do contend.
nativity, once in the main of light,
crawls to maturity, wherewith being crown’d,
crooked eclipses ‘gainst his glory fight,
and time that gave doth now his gift confound.
time doth transfix the flourish set on youth
and delves the parallels in beauty’s brow,
feeds on the rarities of nature’s truth,
and nothing stands but for his scythe to mow:
and yet to times in hope my verse shall stand,
praising thy worth, despite his cruel hand.","quais ondas rumo aos seixos de uma praia,
nossos minutos correm para o fim,
cada qual sucedendo ao que desmaia,
lutando por chegar mais longe enfim.
o nascimento, luminoso instante,
para a maturidade avança herói;
eclipses frustram sua glória adiante
e o tempo que o gerou ora o destrói.
trespassa o tempo o ardor da juventude,
enruga a face da beleza opima;
nutre-se do que é raro em plenitude,
nada lhe escapa à foice que dizima.
mas meus versos esperam no papel,
louvando-te, vencer a mão cruel.",en_XX,pt_XX,"Como as ondas que se lançam à margem pedregosa,
assim também nossos minutos apressam-se para o fim;
cada um toma o lugar daquele que o precede,
em esforço sequente todos para frente contendem.
a natividade, uma vez no centro da luz,
rasteja até a maturidade, com a qual sendo coroada,
eclipses tortos lutam contra sua glória,
e o tempo que deu agora confunde seu dom.
o tempo transpassa a flor colocada na juventude
e desgasta as linhas paralelas na testa da beleza,
alimenta-se das raridades da verdade da natureza,
e nada permanece a não ser pelo fio da sua foice:
e ainda assim minha poesia resistirá ao tempo na esperança,
enaltecendo teu valor, apesar de sua mão cruel.",1.0
"when i have seen by time’s fell hand defac’d
the rich-proud cost of outworn buried age;
when sometime lofty towers i see down-raz’d,
and brass eternal slave to mortal rage;
when i have seen the hungry ocean gain
advantage on the kingdom of the shore,
and the firm soil win of the watery main,
increasing store with loss, and loss with store;
when i have seen such interchange of state,
or state itself confounded to decay;
ruin has taught me thus to ruminate —
that time will come and take my love away.
this thought is as a death, which cannot choose
but weep to have that which it fears to lose.","ao ver que a mão do tempo desfigura
as pompas de um passado imemorial,
altivas torres a tombar, da altura,
e o bronze eterno escravo à ira mortal;
quando vejo o faminto oceano arcar
vantagem sobre o reino litorâneo
ou vejo a terra firme encher o mar
crescendo ganho em perda e perda em ganho;
quando vejo de estados o alterar
e o próprio estado vir-se a descompor,
a ruína me leva a ruminar
que o tempo há de levar o meu amor.
morte é pensar que só posso escolher
chorar por ter a quem temo perder.",en_XX,pt_XX,"Quando vejo a mão cruel do tempo desfigurada
o custo rico-e-orgulhoso da idade ultrapassada sepultada;
quando às vezes vejo torres imponentes derrubadas,
e o bronze eterno escravo da ira mortal;
quando vejo o oceano faminto ganhar vantagem
sobre o reino da costa,
e o solo firme ganhar da vastidão aquática,
acumulando estoque com perda, e perda com estoque;
quando vejo tal intercâmbio de estado,
ou o próprio estado confundido para se degradar;
a ruína me ensinou a meditar assim —
que o tempo virá e levará meu amor embora.
esse pensamento é como uma morte, que não pode deixar
de chorar por ter o que teme perder.",1.0
"since brass, nor stone, nor earth, nor boundless sea,
but sad mortality o’ersways their power,
how with this rage shall beauty hold a plea,
whose action is no stronger than a flower?
o! how shall summer’s honey breath hold out
against the wrackful siege of battering days,
when rocks impregnable are not so stout,
nor gates of steel so strong, but time decays?
o fearful meditation! where, alack,
shall time’s best jewell from time’s chest lie hid?
or what strong hand can hold his swift foot back?
or who his spoil of beauty can forbid?
o! none, unless this miracle have might,
that in black ink my love may still shine bright.","se ao bronze, à pedra, ao solo, ao mar ingente,
lhes vem a morte o seu poder impor,
como a beleza lhe faria frente
se não possui mais forças que uma flor?
com um hálito de mel pode o verão
vencer o assédio pertinaz dos dias,
quando infensas ao tempo nem serão
as portas de aço e as ínvias penedias?
atroz meditação! como esconder
da arca do tempo a joia preferida?
que mão lhe pode os ágeis pés deter?
quem não lhe sofre o espólio nesta vida?
nada! a não ser que a graça se consinta
de que viva este amor na negra tinta.",en_XX,pt_XX,"desde bronze, nem pedra, nem terra, nem mar sem fim,
mas a mortalidade triste subjuga seu poder,
como com essa fúria a beleza poderá ter direito,
cuja ação não é mais forte do que uma flor?
oh! como poderá o hálito de mel do verão resistir
contra o cerco devastador dos dias de batalha,
quando rochas inexpugnáveis não são tão firmes,
nem portais de aço tão fortes, mas o tempo corrói?
oh meditação temível! onde, ai de mim,
tempo melhor joia do tempo de seu peito estará escondida?
ou que mão forte pode deter seu pé rápido?
ou quem pode proibir seu saque de beleza?
oh! nenhum, a menos que este milagre tenha poder,
que em tinta preta meu amor ainda brilhe com intensidade.",1.0
"tir’d with all these, for restful death i cry
as to behold desert a beggar born,
and needy nothing trimm’d in jollity,
and purest faith unhappily forsworn,
and gilded honour shamefully misplac’d,
and maiden virtue rudely strumpeted,
and right perfection wrongfully disgraced,
and strength by limping sway disabled,
and art made tongue-tied by authority,
and folly — doctor-like — controlling skill,
and simple truth miscall’d simplicity,
and captive good attending captain ill:
tir’d with all these, from these would i be gone,
save that, to die, i leave my love alone.","farto de tudo, a paz da morte imploro
para não ver no mérito um pedinte,
e o nulo se ostentando sem decoro,
e a fé mais pura em degradado acinte,
e a honra, que era de ouro, regredida,
e a virtude das virgens violada,
e a reta perfeição ser retorcida,
e a força pelo fraco subjugada,
e a prepotência amordaçando a arte,
e impondo regra o tolo doutoral,
e a verdade singela posta à parte,
e o bem cativo estar do ativo mal:
farto de tudo, a morte é o bom caminho,
mas, morto, deixo o meu amor sozinho.",en_XX,pt_XX,"Cansado de tudo isso, para a morte repousante eu clamo
como ao ver deserto um mendigo nascido,
e a necessidade nada enfeitada em jocosidade,
e fé pura infelizmente renegada,
e honra dourada vergonhosamente deslocada,
e virtude virginal rudemente aviltada,
e perfeita justiça injustamente desacreditada,
e força por regência manca enfraquecida,
e a arte ficando muda pela autoridade,
e a tolice — como médico — controlando habilidade,
e a simples verdade erroneamente chamada de simplicidade,
e o bem cativo atendendo ao mal capitão:
cansado de tudo isso, disso eu partiria,
não fosse que, ao morrer, deixo meu amor sozinho.",1.0
"no longer mourn for me when i am dead
than you shall hear the surly sullen bell
give warning to the world that i am fled
from this vile world, with vilest worms to dwell:
nay, if you read this line, remember not
the hand that writ it; for i love you so,
that i in your sweet thoughts would be forgot,
if thinking on me then should make you woe.
o! if, — i say, you look upon this verse,
when i perhaps compounded am with clay,
do not so much as my poor name rehearse,
but let your love even with my life decay;
lest the wise world should look into your moan,
and mock you with me after i am gone.","não lamentes por mim quando eu morrer
senão enquanto o surdo sino diz
ao mundo vil que o deixo e vou viver
em meio aos vermes que inda são mais vis.
nem te recorde o verso comovido
a mão que o escreveu, pois te amo tanto
que antes achar em tua mente olvido
que ser lembrado e te causar o pranto.
ah! peço-te que ao leres esta queixa
quando for minha carne consumida,
não te refiras ao meu nome e deixa
que morra o teu amor com minha vida.
não veja o mundo e zombe desta dor
por minha causa, quando morto eu for.",en_XX,pt_XX,"Não chore por mim quando eu estiver morto
mais do que ouvirás o sino sombrio e soturno
avisar ao mundo que eu fugi
deste mundo vil, para viver com as mais vilãs criaturas:
não, se lês estas linhas, não te lembres
da mão que as escreveu; pois eu te amo tanto,
que gostaria de ser esquecido em teus doces pensamentos,
se pensar em mim te causar dor.
oh! se, — digo eu, olhares para este verso,
quando talvez eu já esteja misturado com a terra,
nem sequer menciones meu pobre nome,
mas que teu amor mesmo com minha vida se desvaneça;
para que o mundo sábio não olhe para teu lamento,
e te zombe comigo depois que eu for embora.",1.0
"whilst i alone did call upon thy aid,
my verse alone had all thy gentle grace;
but now my gracious numbers are decay’d,
and my sick muse doth give another place.
i grant, sweet love, thy lovely argument
deserves the travail of a worthier pen;
yet what of thee thy poet doth invent
he robs thee of, and pays it thee again.
he lends thee virtue, and he stole that word
from thy behavior; beauty doth he give,
and found it in thy cheek; he can afford
no praise to thee but what in thee doth live.
then thank him not for that which he doth say,
since what he owes thee thou thyself dost pay.","enquanto só, roguei teu patrocínio,
só meu verso gozou de tua graça,
mas hoje desgraciado entro em declínio
e a pobre musa a um outro cede a praça.
confesso, amor, que teu amável tema
pede uma pena de maior talento,
mas tudo quanto esse teu poeta extrema
rouba de ti ao dar-te em pagamento.
se te empresta virtude é que encontrou-a
em teu caráter; se te dá beleza,
ela estava em teu rosto: o que ele entoa
não é louvor, que o tens por natureza.
não lhe agradeças por menção tão leve,
pois pagas a ti mesmo o que ele deve.",en_XX,pt_XX,"Enquanto eu sozinho invocava teu auxílio,
meu verso só possuía tua graça suave;
mas agora, meus números graciosos se desfazem,
e minha doente musa dá lugar a outra.
Eu concedo, doce amor, teu tema amável
merece o esforço de uma pena mais digna;
mas o que teu poeta inventa a teu respeito
ele te rouba, e te devolve outra vez.
Ele te empresta virtude, e essa palavra ele roubou
de teu comportamento; beleza ele te dá,
e a encontrou em tua face; ele não pode oferecer
nenhuma honra a ti que não esteja em ti mesma.
Então não agradeça por aquilo que ele diz,
pois o que ele te deve tu mesma pagas.",1.0
"or i shall live your epitaph to make,
or you survive when i in earth am rotten;
from hence your memory death cannot take,
although in me each part will be forgotten.
your name from hence immortal life shall have,
though i, once gone, to all the world must die:
the earth can yield me but a common grave,
when you entombed in men’s eyes shall lie.
your monument shall be my gentle verse,
which eyes not yet created shall o’er-read;
and tongues to be your being shall rehearse,
when all the breathers of this world are dead;
you still shall live, — such virtue hath my pen,—
where breath most breathes, — even in the mouths of men.","ou ficarei para o epitáfio dar-te
ou viverás quando já podre eu for;
de mim se esquecerão de cada parte
mas não apaga a morte o teu louvor.
teu nome há de seguir na eternidade
enquanto o meu há de morrer comigo;
a terra à cova rasa me degrade
quando os louvores serão teu jazigo.
meus versos hão de ser teu monumento
servindo aos olhos do porvir leitura
e às línguas do futuro de instrumento
quando os de hoje tiverem sepultura.
hás de viver — na pena em que te ufano
enquanto hálito houver no peito humano.",en_XX,pt_XX,"ou eu viverei seu epitáfio a fazer,
ou você sobreviverá quando eu estiver podre na terra;
daqui sua memória a morte não poderá levar,
embora em mim cada parte será esquecida.
seu nome daqui terá vida imortal,
embora eu, uma vez partido, para todo o mundo devo morrer:
a terra só pode me dar um túmulo comum,
quando você estiver enterrado nos olhos dos homens.
seu monumento será minha doce poesia,
que olhos ainda não criados irão ler;
e línguas para serem seu ser irão recitar,
quando todos os respiradores deste mundo estiverem mortos;
você ainda viverá, — tal virtude tem minha pena,—
onde o hálito mais respira, — mesmo nos lábios dos homens.",1.0
"where art thou, muse, that thou forget’st so long
to speak of that which gives thee all thy might?
spend’st thou thy fury on some worthless song,
darkening thy power to lend base subjects light?
return, forgetful muse, and straight redeem
in gentle numbers time so idly spent;
sing to the ear that doth thy lays esteem
and gives thy pen both skill and argument.
rise, resty muse, my love’s sweet face survey,
if time have any wrinkle graven there;
if any, be a satire to decay,
and make time’s spoils despised every where.
give my love fame faster than time wastes life;
so thou prevent’st his scythe and crooked knife.","onde estás, musa, que esqueceste há tanto
de falar do vigor que te bendiz;
ardor esbanjas em inútil canto
e te apagas, luzindo assuntos vis.
volta, musa esquecida, e que redimas
com versos gráceis o perdido alento.
cantes a quem se apraz com tuas rimas
e infunde à tua pena arte e talento.
de pé, musa indolente, e ruga indina
vê se o tempo imprimiu à face amada;
se houver, torna com sátira a rapina
do tempo em toda parte desprezada.
dá fama ao meu amor e bem depressa,
que a ação do tempo e sua foice impeça.",en_XX,pt_XX,"Onde estás, musa, que tanto te esqueces
de falar daquilo que te dá todo o poder?
Desperdiças tua fúria em alguma canção inútil,
enegrecendo teu poder para dar luz a temas vulgares?
Volta, musa esquecida, e redime imediatamente
com suaves versos o tempo tão ociosamente gasto;
canta para o ouvido que estima tuas canções
e dá à tua pena tanto habilidade quanto argumento.
Levanta, musa preguiçosa, e contempla o rosto doce de meu amor,
se o tempo gravou ali alguma ruga;
se houver, que sejas uma sátira ao declínio,
e faças com que os despojos do tempo sejam desprezados em toda parte.
Dá fama ao meu amor mais rápido do que o tempo desperdiça a vida;
assim, tu evitas sua foice e seu cutelo torto.",1.0
"alas! ‘tis true i have gone here and there,
and made myself a motley to the view,
gor’d mine own thoughts, sold cheap what is most dear,
made old offences of affections new;
most true it is that i have look’d on truth
askance and strangely; but, by all above,
these blenches gave my heart another youth,
and worse essays prov’d thee my best of love.
now all is done, save what shall have no end:
mine appetite i never more will grind
on newer proof, to try an older friend,
a god in love, to whom i am confin’d.
then give me welcome, next my heaven the best,
even to thy pure and most most loving breast.","ah! certo é que eu andei ao léu não raro
e fiz de mim truão sem recompensas,
vendi barato o quanto me era caro,
fiz com nova afeição velhas ofensas.
verdade é que de viés e um tanto rude
eu via o que é fiel; mas, como for,
deram-me os erros nova juventude,
provou-me o mau amor que eras melhor.
tudo acabou, aceita o que ora digo:
meus apetites nunca mais degrado
a novas provas contra um velho amigo,
um deus no amor, a quem estou ligado.
recebe-me, que ao céu terei direito
estando junto de teu puro peito.",en_XX,pt_XX,"Ah! É verdade que vaguei por aqui e ali,
E me fiz um mosaico ao olhar alheio,
Deformei meus próprios pensamentos, vendi barato o que mais prezo,
Transformei ofensas antigas em novos afetos;
É verdade que olhei a verdade de lado
E com estranheza; mas, por tudo que há de mais alto,
Esses desvios deram nova vida ao meu coração,
E provas mais duras me mostraram que és o melhor de meu amor.
Agora tudo está feito, exceto o que não terá fim:
Minha vontade nunca mais será moída
Com novas provas, para testar um velho amigo,
Um deus no amor, a quem estou confinado.
Então me receba, depois do céu o melhor,
Mesmo ao teu puro e mais amoroso seio.",1.0
"let me not to the marriage of true minds
admit impediments. love is not love
which alters when it alteration finds,
or bends with the remover to remove:
o, no! it is an ever-fixed mark,
that looks on tempests and is never shaken;
it is the star to every wandering bark,
whose worth’s unknown, although his height be taken.
love’s not time’s fool, though rosy lips and cheeks
within his bending sickle’s compass come;
love alters not with his brief hours and weeks,
but bears it out even to the edge of doom.
if this be error, and upon me prov’d,
i never writ, nor no man ever lov’d.","que eu não veja empecilhos na sincera
união de duas almas. não amor
é o que encontrando alterações se altera
ou diminui se o atinge o desamor.
oh, não! amor é ponto assaz constante
que ileso os bravos temporais defronta.
é a estrela guia do baixel errante,
de brilho certo, mas valor sem conta.
o amor não é jogral do tempo, embora
em seu declínio os lábios nos entorte.
o amor não muda com o dia e a hora,
mas persevera ao limiar da morte.
e, se se prova que num erro estou,
nunca fiz versos nem jamais se amou.",en_XX,pt_XX,"Deixe-me não impedir o matrimônio das mentes verdadeiras,
nem admitir empecilhos. O amor não é amor
que se altera quando encontra alteração,
nem se dobra com o que remove para afastar:
oh, não! é um sinal sempre fixo,
que olha para as tempestades e nunca é abalado;
é a estrela para toda embarcação errante,
cujo valor é desconhecido, embora sua altura seja medida.
O amor não é tolo do tempo, embora lábios rosados e faces
entrem no seu compasso de foice encurvada;
o amor não se altera com suas breves horas e semanas,
mas o suporta até o limite do fim.
se isso for erro, e sobre mim provado,
nunca escrevi, nem jamais homem algum amou.",1.0
"when my love swears that she is made of truth,
i do believe her, though i know she lies,
that she might think me some untutor’d youth,
unlearned in the world’s false subtleties.
thus vainly thinking that she thinks me young,
although she knows my days are past the best,
simply i credit her false-speaking tongue:
on both sides thus is simple truth supprest.
but wherefore says she not she is unjust?
and wherefore say not i that i am old?
o! love’s best habit is in seeming trust,
and age in love loves not to have years told:
therefore i lie with her, and she with me,
and in our faults by lies we flatter’d be.","quando jura ser feita de verdades,
em minha amada creio, e sei que mente,
e passo assim por moço inexperiente,
não versado em mundanas falsidades.
mas crendo em vão que ela me crê mais jovem
pois sabe bem que o tempo meu já míngua,
simplesmente acredito em falsa língua:
e a patente verdade os dois removem.
por que razão infiel não se diz ela?
por que razão também escondo a idade?
oh, lei do amor fingir sinceridade
e amante idoso os anos não revela.
por isso eu minto, e ela em falso jura,
e sentimos lisonja na impostura.",en_XX,pt_XX,"Quando minha amada jura ser feita de verdade,
eu acredito nela, embora eu saiba que mente,
para que possa pensar que sou um jovem inexperiente,
desprovido das sutilezas falsas do mundo.
Assim, vaidosamente acreditando que ela me julga jovem,
embora ela saiba que meus dias estão além do auge,
simplesmente dou crédito à sua língua enganadora:
assim, em ambos os lados, a simples verdade é suprimida.
Mas por que ela não diz que é injusta?
E por que eu não digo que estou velho?
Ó! o melhor hábito do amor é na aparência de confiança,
e a idade, no amor, não gosta de ter anos contados:
assim, eu deito com ela, e ela comigo,
e em nossos defeitos somos enganados por mentiras.",1.0
"two loves i have of comfort and despair,
which like two spirits do suggest me still:
the better angel is a man right fair,
the worser spirit a woman, colour’d ill.
to win me soon to hell, my female evil
tempteth my better angel from my side,
and would corrupt my saint to be a devil,
wooing his purity with her foul pride.
and whether that my angel be turn’d fiend
suspect i may, but not directly tell;
but being both from me, both to each friend,
i guess one angel in another’s hell:
yet this shall i ne’er know, but live in doubt,
till my bad angel fire my good one out.","dois amores — de paz e desespero —
eu tenho que me inspiram noite e dia:
meu anjo bom é um homem puro e vero;
o mau, uma mulher de tez sombria.
para levar a tentação a cabo,
o feminino atrai meu anjo e vive
a querer transformá-lo num diabo,
tentando-lhe a pureza com a lascívia.
se há de meu anjo corromper-se em demo
suspeito apenas, sem dizer que seja;
mas longe ambos de mim, e amigos, temo
que o anjo no fogo já do outro esteja.
nunca sabê-lo, embora desconfie,
até que o mau meu anjo contagie.",en_XX,pt_XX,"Dois amores tenho, de conforto e desespero,
que, como dois espíritos, me sugerem ainda:
o anjo melhor é um homem justo e belo,
o pior espírito uma mulher, mal colorida.
para me levar logo ao inferno, minha maldade feminina
seduz meu anjo melhor do meu lado,
e quer corromper meu santo para ser um demônio,
seduzindo sua pureza com seu orgulho vil.
e se meu anjo se tornou um demônio,
posso suspeitar, mas não posso dizer diretamente;
mas estando ambos longe de mim, ambos para cada amigo,
suponho um anjo no inferno do outro:
mas isso jamais saberei, viverei na dúvida,
até que meu mau anjo expulse meu bom.",1.0
